,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
61869,61869,9374480.203,15:36:39:045,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,667.5884,319.8340,667.5884,319.8340,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5107,-18.8388,661.9332,11.5775,-16.2040,662.2364,887.3990,577.9318,669.3212,566.5884,-,-,-,-,-,-,-,-
61870,61870,9374500.072,15:36:39:065,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,662.8279,334.9796,662.8279,334.9796,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4996,-18.8356,661.2560,11.5806,-16.2328,662.4969,887.4412,578.0397,669.4840,566.9621,-,-,-,-,-,-,-,-
61871,61871,9374519.946,15:36:39:085,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,663.6261,260.6191,663.6261,260.6191,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4906,-18.8524,660.8502,11.5730,-16.2271,662.6004,887.3629,577.4786,669.4495,566.9009,-,-,-,-,-,-,-,-
61872,61872,9374539.815,15:36:39:105,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,658.3005,245.2150,658.3005,245.2150,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4656,-18.8683,660.4560,11.5463,-16.2259,662.3400,887.6052,577.4211,669.5000,566.9512,-,-,-,-,-,-,-,-
61873,61873,9374559.691,15:36:39:124,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,658.0613,269.4381,658.0613,269.4381,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4392,-18.8278,660.0201,11.5381,-16.2187,662.0531,887.4569,577.5970,669.5000,566.9512,-,-,-,-,-,-,-,-
61874,61874,9374579.565,15:36:39:144,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Saccade,Saccade,2,3,658.3883,310.4043,658.3883,310.4043,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4307,-18.7935,659.3520,11.4904,-16.2197,661.5595,887.6485,577.8235,669.5000,566.9512,-,-,-,-,-,-,-,-
61875,61875,9374599.446,15:36:39:164,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,657.8700,342.4135,657.8700,342.4135,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4161,-18.7579,658.9211,11.4771,-16.2081,661.0799,887.7492,578.2426,669.6106,566.6350,-,-,-,-,-,-,-,-
61876,61876,9374619.326,15:36:39:184,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,657.5331,371.9606,657.5331,371.9606,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4164,-18.7535,658.6967,11.4502,-16.2170,660.9660,887.8779,578.3571,669.6693,566.9067,-,-,-,-,-,-,-,-
61877,61877,9374639.317,15:36:39:204,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,660.0326,352.6841,660.0326,352.6841,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4111,-18.7469,658.4986,11.3974,-16.1866,660.8167,887.8406,578.2721,669.6956,566.4831,-,-,-,-,-,-,-,-
61878,61878,9374659.188,15:36:39:224,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,660.3923,370.4141,660.3923,370.4141,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4061,-18.7422,658.3282,11.3679,-16.1593,660.4279,887.8261,578.2748,669.7381,566.7399,-,-,-,-,-,-,-,-
61879,61879,9374679.073,15:36:39:244,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,666.2251,372.2691,666.2251,372.2691,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4510,-18.7319,658.4260,11.3241,-16.1677,660.7730,887.8007,578.1520,669.8116,566.8768,-,-,-,-,-,-,-,-
61880,61880,9374698.957,15:36:39:264,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,670.3719,375.2966,670.3719,375.2966,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4656,-18.7356,658.5808,11.3115,-16.1713,660.9174,887.8014,578.1440,669.9034,566.9115,-,-,-,-,-,-,-,-
61881,61881,9374718.817,15:36:39:284,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,670.5716,369.9818,670.5716,369.9818,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4797,-18.7413,658.7552,11.3116,-16.1748,661.0744,887.8342,577.9377,670.0643,567.0176,-,-,-,-,-,-,-,-
61882,61882,9374738.697,15:36:39:303,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,670.1697,372.5405,670.1697,372.5405,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4978,-18.7665,658.9669,11.3066,-16.1845,661.4081,887.9582,578.0233,670.1232,567.1538,-,-,-,-,-,-,-,-
61883,61883,9374758.575,15:36:39:323,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,671.2682,354.7932,671.2682,354.7932,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5677,-18.8351,659.3341,11.3128,-16.2035,661.7231,887.9398,578.1297,670.3880,566.9495,-,-,-,-,-,-,-,-
61884,61884,9374778.437,15:36:39:343,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,671.9316,363.7443,671.9316,363.7443,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5918,-18.8647,659.6886,11.3164,-16.2131,662.0180,888.0437,578.2551,670.2918,567.1494,-,-,-,-,-,-,-,-
61885,61885,9374798.449,15:36:39:363,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,674.9706,351.3588,674.9706,351.3588,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5777,-18.9212,659.4743,11.2979,-16.2325,662.0137,887.9008,578.3221,670.2918,567.1494,-,-,-,-,-,-,-,-
61886,61886,9374818.314,15:36:39:383,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,675.8322,333.6316,675.8322,333.6316,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5979,-18.9433,659.5109,11.2971,-16.2521,662.0510,887.9406,578.3398,670.4122,567.1048,-,-,-,-,-,-,-,-
61887,61887,9374838.197,15:36:39:403,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,677.0621,324.3590,677.0621,324.3590,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5994,-18.9486,659.5191,11.2973,-16.3451,662.9008,887.9406,578.3398,670.4850,567.3750,-,-,-,-,-,-,-,-
61888,61888,9374858.07,15:36:39:423,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,677.2979,310.7326,677.2979,310.7326,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5991,-18.9494,659.5199,11.3107,-16.3662,663.7225,887.9376,578.2997,670.5228,567.2880,-,-,-,-,-,-,-,-
61889,61889,9374877.938,15:36:39:443,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,675.4574,356.3805,675.4574,356.3805,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5984,-18.9499,659.5185,11.3242,-16.3853,664.5093,888.1632,578.7647,670.4850,567.3750,-,-,-,-,-,-,-,-
61890,61890,9374897.821,15:36:39:463,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,674.9861,300.9068,674.9861,300.9068,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5640,-18.9843,659.5286,11.3161,-16.3686,664.9661,887.9769,578.2563,670.3672,567.4210,-,-,-,-,-,-,-,-
61891,61891,9374917.688,15:36:39:482,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,673.0264,301.7185,673.0264,301.7185,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5623,-18.9863,659.5560,11.3555,-16.3804,665.4597,887.9535,578.3751,670.3908,567.3192,-,-,-,-,-,-,-,-
61892,61892,9374937.684,15:36:39:502,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,671.0550,304.2593,671.0550,304.2593,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4803,-18.9507,658.9893,11.3777,-16.3658,665.6061,887.9793,578.3227,670.2125,567.3192,-,-,-,-,-,-,-,-
61893,61893,9374957.571,15:36:39:522,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,667.9479,378.9969,667.9479,378.9969,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.3749,-18.9175,659.1822,11.4270,-16.3545,665.5263,887.7322,578.8815,670.0047,567.3375,-,-,-,-,-,-,-,-
61894,61894,9374977.457,15:36:39:542,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,668.0263,347.3041,668.0263,347.3041,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.3259,-18.8391,659.5428,11.5998,-16.3544,665.6820,887.1139,578.2266,669.5068,567.3235,-,-,-,-,-,-,-,-
61895,61895,9374997.319,15:36:39:562,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,670.5737,322.0614,670.5737,322.0614,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.0877,-18.7853,658.9469,11.7706,-16.3962,665.8361,886.3581,578.0148,668.5106,567.2123,-,-,-,-,-,-,-,-
61896,61896,9375017.188,15:36:39:582,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,668.8130,316.3432,668.8130,316.3432,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.7939,-18.7596,659.0066,12.0999,-16.4712,666.5872,885.1973,577.8835,667.4850,567.3750,-,-,-,-,-,-,-,-
61897,61897,9375037.06,15:36:39:602,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Saccade,Saccade,3,4,670.1744,380.0607,670.1744,380.0607,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4174,-18.7422,658.8785,12.4753,-16.5548,666.8162,883.8196,578.2602,665.8255,567.8521,-,-,-,-,-,-,-,-
61898,61898,9375056.945,15:36:39:622,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,4,4,666.3804,391.5082,666.3804,391.5082,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8864,-18.7390,658.7117,13.0428,-16.7183,666.4739,881.8879,578.3788,663.9615,568.4573,-,-,-,-,-,-,-,-
61899,61899,9375076.812,15:36:39:642,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,4,4,663.0811,327.8695,663.0811,327.8695,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.2384,-18.7467,659.0922,13.7239,-16.8371,666.7815,879.2509,577.8708,661.5254,568.7411,-,-,-,-,-,-,-,-
61900,61900,9375096.805,15:36:39:662,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,4,4,664.4691,395.2265,664.4691,395.2265,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5350,-18.7470,659.0013,17.4492,-17.0134,666.2489,864.8455,578.3223,647.0031,569.6947,-,-,-,-,-,-,-,-
61901,61901,9375116.688,15:36:39:681,Trial011,11 yeux chat D.jpg,0.0,2886.003,39,GreenYellow,100.0,Eye,Fixation,Fixation,4,4,664.4472,358.8583,664.4472,358.8583,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.9085,-18.7392,659.1932,15.0317,-17.0859,666.3752,873.8514,577.9579,656.3880,569.9495,-,-,-,-,-,-,-,-
