,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
255584,255584,1295442.232,11:46:46:158,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,1,1,656.2362,575.2508,684.4777,560.2633,-,-,-,-,-,-,-,-,-0.0151,0.24,-0.9707,0.0911,0.2583,-0.9618,21.3361,9.7828,533.4846,-37.3028,7.475,529.3132,543.8727,462.24,806.5772,471.9068,0,-,-,-,-,-,-,-,-
255585,255585,1295458.92,11:46:46:175,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,1,1,656.4928,574.9824,684.0534,560.6942,-,-,-,-,-,-,-,-,-0.0145,0.2421,-0.9701,0.0885,0.2572,-0.9623,21.3878,9.762,533.1989,-37.2146,7.4609,528.6759,543.5756,462.26,806.4387,471.9467,0,-,-,-,-,-,-,-,-
255586,255586,1295475.608,11:46:46:191,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,1,1,656.5565,576.3589,683.1513,564.4515,-,-,-,-,-,-,-,-,-0.0163,0.236,-0.9716,0.0891,0.2507,-0.9639,21.4517,9.7437,533.1747,-37.1616,7.4373,528.7016,543.3206,462.4758,806.1795,472.1989,0,-,-,-,-,-,-,-,-
255587,255587,1295492.296,11:46:46:208,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,1,1,656.2404,575.9717,681.9767,565.0301,-,-,-,-,-,-,-,-,-0.0197,0.244,-0.9696,0.0833,0.2554,-0.9632,21.4502,9.7214,533.1806,-37.1602,7.4404,528.716,543.4061,462.3998,806.2949,472.0819,0,-,-,-,-,-,-,-,-
255588,255588,1295508.983,11:46:46:225,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,1,1,638.3328,568.6123,654.1251,551.9271,-,-,-,-,-,-,-,-,-0.0414,0.2585,-0.9651,0.0592,0.2792,-0.9584,21.3107,9.7756,533.1634,-37.1755,7.4777,527.9293,544.5102,461.8368,807.1428,471.3251,0,-,-,-,-,-,-,-,-
255589,255589,1295525.671,11:46:46:241,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,1,1,620.1223,552.1631,633.3709,541.1794,-,-,-,-,-,-,-,-,-0.0453,0.2665,-0.9628,0.0554,0.281,-0.9581,21.3594,9.7339,533.0449,-37.1223,7.4475,527.7365,544.3565,461.8358,807.0457,471.4063,0,-,-,-,-,-,-,-,-
255590,255590,1295542.359,11:46:46:258,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Saccade,1,1,623.0736,549.4479,633.0447,532.6537,-,-,-,-,-,-,-,-,-0.04,0.2633,-0.9639,0.0585,0.2821,-0.9576,21.4454,9.686,533.6483,-37.0917,7.3886,527.8609,543.962,462.1785,806.7964,471.6585,0,-,-,-,-,-,-,-,-
255591,255591,1295559.047,11:46:46:275,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,1,2,609.8156,542.2104,631.7907,520.2562,-,-,-,-,-,-,-,-,-0.0457,0.2648,-0.9632,0.06,0.2868,-0.9561,21.5235,9.6318,533.7081,-37.0766,7.3262,528.1639,543.7466,462.3947,806.5954,471.8605,0,-,-,-,-,-,-,-,-
255592,255592,1295575.735,11:46:46:291,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,1,2,608.314,543.0802,630.3298,520.0039,-,-,-,-,-,-,-,-,-0.0441,0.2613,-0.9643,0.0609,0.2839,-0.9569,21.5802,9.5968,533.7157,-36.9899,7.2849,527.7584,543.4575,462.6311,806.3132,472.083,0,-,-,-,-,-,-,-,-
255593,255593,1295592.423,11:46:46:308,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,1,2,608.9779,539.3335,626.567,512.0834,-,-,-,-,-,-,-,-,-0.0414,0.2623,-0.9641,0.0589,0.29,-0.9552,21.6441,9.5688,533.6104,-36.906,7.2713,527.2298,543.0911,462.7244,806.1408,471.9685,0,-,-,-,-,-,-,-,-
255594,255594,1295609.111,11:46:46:325,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,1,2,603.0564,539.4139,625.8876,513.6424,-,-,-,-,-,-,-,-,-0.0466,0.2595,-0.9646,0.0597,0.2848,-0.9567,21.7107,9.5497,533.7032,-36.844,7.2524,527.0304,542.9226,462.8806,805.9085,472.1553,0,-,-,-,-,-,-,-,-
255595,255595,1295625.799,11:46:46:341,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,1,2,601.0699,538.2943,627.4346,516.4457,-,-,-,-,-,-,-,-,-0.0469,0.2587,-0.9648,0.0631,0.2791,-0.9582,21.7628,9.5068,533.6085,-36.821,7.252,527.3876,542.6774,463.0828,805.6163,472.3117,0,-,-,-,-,-,-,-,-
255596,255596,1295642.486,11:46:46:358,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Saccade,Fixation,1,2,599.4529,533.6441,625.9745,513.2076,-,-,-,-,-,-,-,-,-0.0473,0.2644,-0.9633,0.062,0.2823,-0.9573,21.815,9.4761,533.3385,-36.7787,7.2512,527.4628,542.4037,463.0709,805.4225,472.2495,0,-,-,-,-,-,-,-,-
255597,255597,1295659.174,11:46:46:375,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,600.0674,531.8722,625.5188,511.8207,-,-,-,-,-,-,-,-,-0.0423,0.2655,-0.9632,0.0624,0.2845,-0.9566,21.8567,9.4659,533.5076,-36.6905,7.2382,526.884,542.1375,463.1084,805.1941,472.2155,0,-,-,-,-,-,-,-,-
255598,255598,1295675.862,11:46:46:392,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,599.0975,529.5084,624.3494,511.5168,-,-,-,-,-,-,-,-,-0.0424,0.2676,-0.9626,0.0615,0.2828,-0.9572,21.9216,9.4554,533.7878,-36.6182,7.2328,526.5607,541.8997,463.135,804.988,472.254,0,-,-,-,-,-,-,-,-
255599,255599,1295692.55,11:46:46:408,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,597.5766,527.8877,625.0012,510.6159,-,-,-,-,-,-,-,-,-0.0486,0.2675,-0.9623,0.0615,0.2847,-0.9566,21.969,9.4337,533.7802,-36.579,7.2339,526.4849,541.8223,463.2323,804.8328,472.2019,0,-,-,-,-,-,-,-,-
255600,255600,1295709.238,11:46:46:425,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,597.1227,527.7872,625.7471,510.0723,-,-,-,-,-,-,-,-,-0.0482,0.2667,-0.9626,0.0598,0.2847,-0.9567,21.9991,9.4212,533.5533,-36.5738,7.2439,526.9297,541.6352,463.2871,804.7063,472.1881,0,-,-,-,-,-,-,-,-
255601,255601,1295725.926,11:46:46:442,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,596.5714,528.1945,625.3158,510.0644,-,-,-,-,-,-,-,-,-0.0456,0.2631,-0.9637,0.0564,0.2834,-0.9573,22.0382,9.4129,533.2836,-36.567,7.2552,527.3581,541.351,463.379,804.6182,472.1981,0,-,-,-,-,-,-,-,-
255602,255602,1295742.614,11:46:46:458,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,595.8952,529.3052,626.161,510.0902,-,-,-,-,-,-,-,-,-0.0488,0.2604,-0.9643,0.0626,0.2859,-0.9562,22.0726,9.4054,533.3651,-36.5044,7.2534,527.0213,541.2817,463.4789,804.2999,472.1262,0,-,-,-,-,-,-,-,-
255603,255603,1295759.301,11:46:46:475,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,596.4606,527.1735,625.4935,510.3385,-,-,-,-,-,-,-,-,-0.0438,0.2685,-0.9623,0.0576,0.284,-0.9571,22.1309,9.3969,533.5236,-36.4322,7.2538,526.5116,540.9406,463.3537,804.2444,472.1277,0,-,-,-,-,-,-,-,-
255604,255604,1295775.989,11:46:46:492,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,595.7069,525.6044,625.9065,510.6781,-,-,-,-,-,-,-,-,-0.0461,0.2694,-0.9619,0.0601,0.2867,-0.9561,22.1832,9.3861,533.5648,-36.3633,7.2581,526.2016,540.765,463.3848,803.97,472.0251,0,-,-,-,-,-,-,-,-
255605,255605,1295792.678,11:46:46:508,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,595.3983,525.4794,625.5656,509.8648,-,-,-,-,-,-,-,-,-0.0482,0.2643,-0.9632,0.0578,0.2883,-0.9558,22.2239,9.375,533.5011,-36.3293,7.2668,526.2928,540.6148,463.542,803.8364,471.9568,0,-,-,-,-,-,-,-,-
255606,255606,1295809.367,11:46:46:525,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,596.1284,524.7965,624.4485,508.8538,-,-,-,-,-,-,-,-,-0.0447,0.264,-0.9635,0.0565,0.286,-0.9566,22.2588,9.3686,533.4652,-36.3203,7.2774,526.7039,540.3728,463.5748,803.6973,471.9899,0,-,-,-,-,-,-,-,-
255607,255607,1295826.056,11:46:46:542,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,597.0215,525.7824,624.3027,507.5676,-,-,-,-,-,-,-,-,-0.0436,0.2613,-0.9643,0.0595,0.2886,-0.9556,22.2902,9.3481,533.1437,-36.2968,7.2793,526.8706,540.1465,463.6972,803.4697,471.9358,0,-,-,-,-,-,-,-,-
255608,255608,1295842.744,11:46:46:558,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,597.2041,527.0693,623.7923,506.129,-,-,-,-,-,-,-,-,-0.0431,0.2603,-0.9646,0.0587,0.2909,-0.955,22.3233,9.3359,533.0954,-36.2332,7.271,526.4821,539.9781,463.768,803.3192,471.894,0,-,-,-,-,-,-,-,-
255609,255609,1295859.433,11:46:46:575,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,596.0514,527.7009,623.4341,505.7686,-,-,-,-,-,-,-,-,-0.0484,0.2629,-0.9636,0.0585,0.2866,-0.9563,22.3532,9.33,533.1771,-36.1739,7.2534,525.9197,539.9764,463.7451,803.2299,472.0264,0,-,-,-,-,-,-,-,-
255610,255610,1295876.126,11:46:46:592,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,596.9823,528.8608,622.6105,505.6068,-,-,-,-,-,-,-,-,-0.045,0.262,-0.964,0.0564,0.2864,-0.9565,22.3775,9.3175,533.3358,-36.1267,7.2377,525.3515,539.8223,463.836,803.2405,472.0611,0,-,-,-,-,-,-,-,-
255611,255611,1295892.818,11:46:46:608,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,597.2318,530.6553,622.5599,505.9195,-,-,-,-,-,-,-,-,-0.0467,0.2589,-0.9648,0.0584,0.2849,-0.9568,22.3849,9.3069,533.4742,-36.0935,7.2171,524.835,539.8521,463.9649,803.2076,472.1489,0,-,-,-,-,-,-,-,-
255612,255612,1295909.511,11:46:46:625,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,597.6524,532.0066,622.6819,506.7172,-,-,-,-,-,-,-,-,-0.0445,0.2577,-0.9652,0.0571,0.2825,-0.9576,22.375,9.2994,533.5112,-36.0872,7.1982,524.5171,539.8534,464.029,803.3088,472.2662,0,-,-,-,-,-,-,-,-
255613,255613,1295926.204,11:46:46:642,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,598.966,532.7511,622.7508,507.6661,-,-,-,-,-,-,-,-,-0.0423,0.2578,-0.9653,0.0612,0.283,-0.9572,22.3517,9.2929,533.6978,-36.105,7.1843,524.3874,539.9444,464.0722,803.3393,472.3083,0,-,-,-,-,-,-,-,-
255614,255614,1295942.896,11:46:46:659,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,598.9903,532.4722,623.5485,508.0827,-,-,-,-,-,-,-,-,-0.0439,0.2645,-0.9634,0.0614,0.2835,-0.957,22.3176,9.2885,533.7688,-36.1678,7.1666,524.6665,540.1495,463.951,803.5338,472.3993,0,-,-,-,-,-,-,-,-
255615,255615,1295959.589,11:46:46:675,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,2,2,598.4913,532.4609,623.4338,510.0371,-,-,-,-,-,-,-,-,-0.0478,0.2669,-0.9625,0.0593,0.2802,-0.9581,22.2791,9.2664,533.5013,-36.2207,7.1482,524.8976,540.3583,463.9725,803.7507,472.5742,0,-,-,-,-,-,-,-,-
255616,255616,1295976.282,11:46:46:692,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Saccade,Saccade,2,2,598.6256,533.5205,623.5922,511.04,-,-,-,-,-,-,-,-,-0.047,0.2614,-0.9641,0.0589,0.2829,-0.9573,22.2124,9.2289,532.9538,-36.2582,7.0763,524.5456,540.5365,464.214,804.0421,472.8166,0,-,-,-,-,-,-,-,-
255617,255617,1295992.974,11:46:46:709,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Saccade,Saccade,2,2,588.1501,636.2377,603.6581,623.8938,-,-,-,-,-,-,-,-,-0.0653,0.2119,-0.9751,0.0327,0.2329,-0.9719,21.9943,8.9305,532.3228,-36.4309,6.7833,524.9037,541.7926,466.5917,805.3251,475.298,0,-,-,-,-,-,-,-,-
255618,255618,1296009.667,11:46:46:725,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Saccade,Saccade,2,2,597.2446,791.2883,618.2731,788.0192,-,-,-,-,-,-,-,-,-0.0426,0.1415,-0.989,0.0502,0.1588,-0.986,21.9358,8.5228,531.5707,-36.3171,6.3673,524.2905,541.4063,469.9164,804.6305,478.8154,0,-,-,-,-,-,-,-,-
255619,255619,1296026.359,11:46:46:742,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,3,3,578.1112,967.1025,589.4987,943.2435,-,-,-,-,-,-,-,-,-0.065,0.0611,-0.996,0.031,0.0898,-0.9955,21.864,8.1961,531.9582,-36.3629,6.0399,524.1951,542.287,473.1838,805.3121,481.8455,0,-,-,-,-,-,-,-,-
255620,255620,1296043.052,11:46:46:759,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,3,3,603.7311,965.8212,615.7004,949.654,-,-,-,-,-,-,-,-,-0.0293,0.0625,-0.9976,0.0527,0.0845,-0.995,21.9658,8.1534,531.6463,-36.2375,5.9421,523.4131,540.9854,473.323,804.5025,482.3663,0,-,-,-,-,-,-,-,-
255621,255621,1296059.745,11:46:46:775,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,3,3,610.7269,969.4627,614.8133,962.6034,-,-,-,-,-,-,-,-,-0.0269,0.0572,-0.998,0.0528,0.0746,-0.9958,21.9657,8.1482,531.3762,-36.3372,5.9521,523.8381,540.8814,473.4424,804.8236,482.5647,0,-,-,-,-,-,-,-,-
255622,255622,1296076.437,11:46:46:792,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,3,3,617.8465,969.9342,608.5123,963.9843,-,-,-,-,-,-,-,-,-0.025,0.0593,-0.9979,0.0474,0.0776,-0.9959,21.9728,8.1431,531.2234,-36.3917,5.9447,524.2826,540.7794,473.4084,805.0519,482.5577,0,-,-,-,-,-,-,-,-
255623,255623,1296093.13,11:46:46:809,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,3,3,616.1326,970.001,606.1645,963.0505,-,-,-,-,-,-,-,-,-0.031,0.0599,-0.9977,0.0472,0.0807,-0.9956,21.9739,8.123,530.9764,-36.4059,5.9253,523.8158,540.8598,473.4672,805.2698,482.5503,0,-,-,-,-,-,-,-,-
255624,255624,1296109.822,11:46:46:825,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,3,3,622.2714,972.0444,609.5158,965.4881,-,-,-,-,-,-,-,-,-0.0271,0.0554,-0.9981,0.054,0.0777,-0.9955,21.9645,8.1042,530.7336,-36.3868,5.8981,522.9687,540.7709,473.6349,805.301,482.6964,0,-,-,-,-,-,-,-,-
255625,255625,1296126.515,11:46:46:842,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,3,3,627.4548,972.9429,607.5851,966.6329,-,-,-,-,-,-,-,-,-0.0244,0.0565,-0.9981,0.0528,0.0775,-0.9956,21.9492,8.0824,530.4456,-36.3825,5.8737,522.3976,540.7274,473.6884,805.4908,482.7804,0,-,-,-,-,-,-,-,-
255626,255626,1296143.208,11:46:46:859,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,3,3,629.0475,972.4044,606.9285,969.773,-,-,-,-,-,-,-,-,-0.0264,0.0601,-0.9978,0.0533,0.0733,-0.9959,21.9229,8.0623,530.0291,-36.4016,5.856,522.2606,540.8107,473.6689,805.6116,482.9475,0,-,-,-,-,-,-,-,-
255627,255627,1296159.9,11:46:46:876,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,3,3,630.7815,972.983,604.4323,968.8466,-,-,-,-,-,-,-,-,-0.0272,0.0577,-0.998,0.0502,0.0782,-0.9957,21.888,8.0356,529.3906,-36.4424,5.8446,522.4595,540.8672,473.7978,805.8051,482.9025,0,-,-,-,-,-,-,-,-
255628,255628,1296176.593,11:46:46:892,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,3,3,631.1311,973.8234,605.8106,972.2218,-,-,-,-,-,-,-,-,-0.0277,0.0562,-0.998,0.0499,0.0718,-0.9962,21.8386,8.0092,528.5119,-36.4747,5.8331,522.5733,540.9364,473.8886,805.9242,483.1041,0,-,-,-,-,-,-,-,-
255629,255629,1296193.285,11:46:46:909,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,3,3,633.4705,973.2941,603.8815,971.3338,-,-,-,-,-,-,-,-,-0.0252,0.0604,-0.9979,0.0458,0.0769,-0.996,21.7889,7.9824,527.9033,-36.493,5.8199,522.4162,540.9926,473.8726,806.1486,483.0425,0,-,-,-,-,-,-,-,-
255630,255630,1296209.978,11:46:46:926,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,3,3,632.1165,973.7582,605.1277,974.426,-,-,-,-,-,-,-,-,-0.0324,0.0595,-0.9977,0.0466,0.0729,-0.9962,21.7627,7.9625,527.7844,-36.5076,5.8076,522.1407,541.2501,473.9748,806.2887,483.1718,0,-,-,-,-,-,-,-,-
255631,255631,1296226.671,11:46:46:942,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Saccade,Saccade,3,3,632.2352,974.6102,602.6261,976.7571,-,-,-,-,-,-,-,-,-0.0291,0.0584,-0.9979,0.043,0.0718,-0.9965,21.7335,7.9378,527.8561,-36.5002,5.7661,521.5189,541.3223,474.1176,806.5357,483.3535,0,-,-,-,-,-,-,-,-
255632,255632,1296243.363,11:46:46:959,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,4,4,630.155,1073.8203,595.3932,1097.2903,-,-,-,-,-,-,-,-,-0.0336,0.0129,-0.9994,0.0329,0.0234,-0.9992,21.5926,7.7532,527.6045,-36.511,5.587,521.2654,542.0143,475.9438,806.8967,485.249,0,-,-,-,-,-,-,-,-
255633,255633,1296260.056,11:46:46:976,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,4,4,629.3284,1074.0752,586.1637,1092.7255,-,-,-,-,-,-,-,-,-0.0303,0.0139,-0.9994,0.0287,0.0271,-0.9992,21.555,7.7308,527.4699,-36.5613,5.5484,521.2123,542.0866,476.0153,807.241,485.3406,0,-,-,-,-,-,-,-,-
255634,255634,1296276.749,11:46:46:992,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,4,4,627.1383,1081.0666,586.7589,1095.2305,-,-,-,-,-,-,-,-,-0.0357,0.0068,-0.9993,0.034,0.0229,-0.9992,21.5436,7.7237,527.5259,-36.6126,5.5455,521.474,542.2686,476.2075,807.2726,485.4611,0,-,-,-,-,-,-,-,-
255635,255635,1296293.441,11:46:47:009,Trial028,cadeau dernier1.avi,0,18619.815,22,Cyan,97.0292,Eye,Fixation,Fixation,4,4,624.9038,1083.3801,579.2586,1092.0499,-,-,-,-,-,-,-,-,-0.0358,0.0072,-0.9993,0.0299,0.0288,-0.9991,21.5366,7.7219,527.7099,-36.6605,5.5377,521.8014,542.337,476.2197,807.4784,485.3815,0,-,-,-,-,-,-,-,-
