,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
53790,53790,14911677.181,09:16:52:012,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Saccade,Saccade,3,3,4.1657,4.1928,724.6935,522.3102,724.6935,522.3102,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53791,53791,14911697.169,09:16:52:032,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.3922,4.2914,718.3356,517.3117,718.3356,517.3117,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53792,53792,14911717.056,09:16:52:051,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.3823,4.3177,705.3843,517.0561,705.3843,517.0561,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53793,53793,14911736.929,09:16:52:071,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.4432,4.3328,687.1479,516.2322,687.1479,516.2322,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53794,53794,14911756.793,09:16:52:091,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.4387,4.3513,688.8833,515.9839,688.8833,515.9839,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53795,53795,14911776.68,09:16:52:111,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.4561,4.3593,679.0109,515.9244,679.0109,515.9244,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53796,53796,14911796.547,09:16:52:131,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.4875,4.3593,670.1103,514.2152,670.1103,514.2152,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53797,53797,14911816.43,09:16:52:151,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.4344,4.4364,673.3891,514.6296,673.3891,514.6296,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53798,53798,14911836.304,09:16:52:171,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.5141,4.4216,673.7470,511.1553,673.7470,511.1553,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53799,53799,14911856.293,09:16:52:191,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.4891,4.4042,669.1806,508.2494,669.1806,508.2494,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53800,53800,14911876.18,09:16:52:211,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.4504,4.3052,668.8776,508.9276,668.8776,508.9276,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53801,53801,14911896.044,09:16:52:230,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.5384,4.3871,668.6172,509.8805,668.6172,509.8805,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53802,53802,14911915.928,09:16:52:250,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.5141,4.4850,669.2191,509.1457,669.2191,509.1457,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53803,53803,14911935.796,09:16:52:270,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.5243,4.3900,667.9391,507.2179,667.9391,507.2179,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53804,53804,14911955.667,09:16:52:290,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.4784,4.4060,667.4611,504.8595,667.4611,504.8595,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53805,53805,14911975.547,09:16:52:310,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.5161,4.4162,664.9479,503.8195,664.9479,503.8195,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53806,53806,14911995.43,09:16:52:330,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.5530,4.4192,667.3145,503.2689,667.3145,503.2689,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53807,53807,14912015.424,09:16:52:350,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.5041,4.4216,664.6505,501.9552,664.6505,501.9552,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53808,53808,14912035.296,09:16:52:370,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.5698,4.3663,666.5506,503.0587,666.5506,503.0587,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53809,53809,14912055.181,09:16:52:390,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.5394,4.3691,666.6578,500.4400,666.6578,500.4400,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53810,53810,14912075.047,09:16:52:409,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,4,4,4.5598,4.3760,665.9337,501.6416,665.9337,501.6416,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53811,53811,14912094.922,09:16:52:429,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Saccade,Saccade,4,4,4.5670,4.4349,667.4330,500.0265,667.4330,500.0265,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53812,53812,14912114.795,09:16:52:449,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Saccade,Saccade,4,4,4.6340,4.5729,808.0580,502.1205,808.0580,502.1205,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53813,53813,14912134.791,09:16:52:469,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Saccade,Saccade,4,4,4.6286,4.4786,980.2812,392.8486,980.2812,392.8486,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53814,53814,14912154.671,09:16:52:489,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Saccade,Saccade,4,4,4.6801,4.5039,990.7887,403.1704,990.7887,403.1704,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53815,53815,14912174.546,09:16:52:509,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,5,5,4.6613,4.4949,1031.9639,499.3736,1031.9639,499.3736,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53816,53816,14912194.415,09:16:52:529,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,5,5,4.6187,4.3769,997.3483,499.8261,997.3483,499.8261,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53817,53817,14912214.293,09:16:52:549,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,5,5,4.5769,4.4277,1005.6539,505.3335,1005.6539,505.3335,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53818,53818,14912234.167,09:16:52:569,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,5,5,4.5278,4.3746,1008.8421,501.0322,1008.8421,501.0322,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53819,53819,14912254.041,09:16:52:588,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,5,5,4.5246,4.3066,1027.2265,505.9629,1027.2265,505.9629,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53820,53820,14912273.92,09:16:52:608,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,5,5,4.4096,4.3018,1013.8080,507.8328,1013.8080,507.8328,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53821,53821,14912293.912,09:16:52:628,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Saccade,Saccade,5,5,4.4250,4.3097,1018.6337,507.4904,1018.6337,507.4904,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53822,53822,14912313.792,09:16:52:648,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Saccade,Saccade,5,5,4.3630,4.2259,995.1296,621.3949,995.1296,621.3949,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53823,53823,14912333.664,09:16:52:668,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Saccade,Saccade,5,5,4.3547,4.1613,1033.3290,508.5848,1033.3290,508.5848,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53824,53824,14912353.548,09:16:52:688,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,6,6,4.4050,4.2639,1122.0007,518.7356,1122.0007,518.7356,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53825,53825,14912373.419,09:16:52:708,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,6,6,4.4095,4.2432,1121.9698,519.6955,1121.9698,519.6955,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53826,53826,14912393.291,09:16:52:728,Trial009,09 voc chien d.jpg,0.0,2775.539,23,Green,75.661,Eye,Fixation,Fixation,6,6,4.3700,4.3280,1119.2245,518.7137,1119.2245,518.7137,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
