,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
47131,47131,1551995.282,07:47:24:635,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47132,47132,1552039.282,07:47:24:679,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47133,47133,1552083.28,07:47:24:723,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47134,47134,1552127.407,07:47:24:767,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47135,47135,1552171.407,07:47:24:811,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47136,47136,1552215.405,07:47:24:855,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47137,47137,1552259.404,07:47:24:899,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47138,47138,1552303.53,07:47:24:943,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47139,47139,1552347.532,07:47:24:987,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47140,47140,1552391.526,07:47:25:031,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47141,47141,1552435.647,07:47:25:076,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47142,47142,1552479.651,07:47:25:120,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47143,47143,1552523.649,07:47:25:164,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47144,47144,1552567.775,07:47:25:208,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47145,47145,1552611.773,07:47:25:252,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47146,47146,1552655.779,07:47:25:296,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47147,47147,1552699.901,07:47:25:340,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47148,47148,1552743.903,07:47:25:384,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47149,47149,1552787.898,07:47:25:428,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47150,47150,1552832.021,07:47:25:472,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47151,47151,1552876.019,07:47:25:516,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47152,47152,1552920.019,07:47:25:560,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47153,47153,1552964.147,07:47:25:604,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47154,47154,1553008.146,07:47:25:648,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47155,47155,1553052.144,07:47:25:692,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47156,47156,1553096.266,07:47:25:736,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47157,47157,1553253.311,07:47:25:893,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47158,47158,1553394.884,07:47:26:035,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47159,47159,1553438.883,07:47:26:079,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47160,47160,1553596.061,07:47:26:236,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47161,47161,1553739.627,07:47:26:380,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Blink,Blink,1,1,5.1268,4.4209,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47162,47162,1553896.803,07:47:26:537,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Saccade,Saccade,1,1,4.7805,3.8583,117.6064,401.8595,117.6064,401.8595,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47163,47163,1553916.681,07:47:26:557,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Saccade,Saccade,1,1,4.7435,3.6443,117.8383,390.5559,117.8383,390.5559,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47164,47164,1553936.548,07:47:26:576,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Saccade,Saccade,1,1,5.0079,4.1986,0.0124,0.0000,0.0124,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47165,47165,1553956.553,07:47:26:596,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,1,1,4.6434,3.9467,115.6296,384.7178,115.6296,384.7178,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47166,47166,1553976.421,07:47:26:616,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,1,1,4.7186,4.1702,103.2257,364.4415,103.2257,364.4415,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47167,47167,1553996.289,07:47:26:636,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,1,1,4.8080,4.1922,92.7888,352.7821,92.7888,352.7821,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47168,47168,1554016.179,07:47:26:656,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,1,1,4.7683,4.2285,90.3772,356.7358,90.3772,356.7358,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47169,47169,1554036.052,07:47:26:676,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,1,1,4.8633,4.2784,91.3795,346.3678,91.3795,346.3678,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47170,47170,1554055.917,07:47:26:696,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,1,1,4.8545,4.3187,87.7965,355.2441,87.7965,355.2441,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47171,47171,1554075.802,07:47:26:716,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Saccade,Saccade,2,2,4.8055,4.2980,84.3441,348.3619,84.3441,348.3619,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47172,47172,1554095.801,07:47:26:736,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,2,2,4.9340,4.5187,5.1777,378.7619,5.1777,378.7619,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47173,47173,1554115.664,07:47:26:756,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,2,2,4.9794,4.4832,1.5248,379.1430,1.5248,379.1430,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47174,47174,1554135.541,07:47:26:775,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,2,2,4.9135,4.4932,-4.1895,390.4780,-4.1895,390.4780,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47175,47175,1554155.418,07:47:26:795,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,2,2,4.9716,4.5012,-16.7580,383.7114,-16.7580,383.7114,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47176,47176,1554175.289,07:47:26:815,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,2,2,4.8485,4.5123,-15.4655,373.9947,-15.4655,373.9947,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47177,47177,1554195.177,07:47:26:835,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,2,2,4.9574,4.5701,-19.5613,380.0825,-19.5613,380.0825,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47178,47178,1554215.04,07:47:26:855,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,2,2,4.8675,4.4872,-21.5974,379.6269,-21.5974,379.6269,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47179,47179,1554235.039,07:47:26:875,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,2,2,4.9110,4.5195,-28.1612,377.6201,-28.1612,377.6201,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47180,47180,1554254.918,07:47:26:895,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,2,2,4.9968,4.5192,-33.0635,380.6519,-33.0635,380.6519,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47181,47181,1554274.791,07:47:26:915,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,2,2,4.9032,4.5736,-33.3119,375.8293,-33.3119,375.8293,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47182,47182,1554294.672,07:47:26:935,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,2,2,5.1150,4.6186,-31.8398,383.7815,-31.8398,383.7815,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47183,47183,1554314.542,07:47:26:954,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,2,2,5.1098,4.4417,-38.0945,381.5278,-38.0945,381.5278,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47184,47184,1554334.414,07:47:26:974,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Fixation,Fixation,2,2,5.0648,4.5036,-43.9183,376.2759,-43.9183,376.2759,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47185,47185,1554354.288,07:47:26:994,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Saccade,Saccade,3,3,4.9248,4.5297,-58.6800,370.4465,-58.6800,370.4465,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47186,47186,1554374.296,07:47:27:014,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Saccade,Saccade,3,3,4.9693,4.5825,-77.2415,368.2845,-77.2415,368.2845,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47187,47187,1554394.169,07:47:27:034,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Saccade,Saccade,3,3,5.1255,4.6417,-75.4079,364.7930,-75.4079,364.7930,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47188,47188,1554414.035,07:47:27:054,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Saccade,Saccade,3,3,5.1203,4.6569,50.7669,363.4660,50.7669,363.4660,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47189,47189,1554434.044,07:47:27:074,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Saccade,Saccade,3,3,5.1055,4.6592,648.2470,723.3367,648.2470,723.3367,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47190,47190,1554453.922,07:47:27:094,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Saccade,Saccade,3,3,5.3150,4.8053,83.5239,358.6504,83.5239,358.6504,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47191,47191,1554473.785,07:47:27:114,Trial014,14 tete pointage chat gauche.jpg,0.0,2887.687,17,Firebrick,20.7779,Eye,Saccade,Saccade,3,3,5.2729,4.9038,92.1820,362.3703,92.1820,362.3703,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
