,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
48239,48239,646760.145,12:40:26:463,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,1,1,612.2766,748.6148,612.2766,748.6148,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.9332,24.8763,620.3711,34.0106,26.4356,618.1667,774.9074,403.4630,572.9673,396.0876,-,-,-,-,-,-,-,-
48240,48240,646780.016,12:40:26:483,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,1,1,612.9323,759.8047,612.9323,759.8047,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8338,24.8209,620.6738,34.1646,26.3994,618.5774,774.0278,403.6102,572.8168,396.9418,-,-,-,-,-,-,-,-
48241,48241,646799.89,12:40:26:503,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,1,1,612.5960,752.4878,612.5960,752.4878,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6538,24.8120,620.2947,34.2368,26.3282,618.5874,773.8520,403.2532,572.0545,397.0994,-,-,-,-,-,-,-,-
48242,48242,646819.762,12:40:26:523,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,1,1,615.2605,754.9386,615.2605,754.9386,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6016,24.7650,620.3136,34.3890,26.2583,618.7435,773.0328,403.5825,571.7335,397.2979,-,-,-,-,-,-,-,-
48243,48243,646839.768,12:40:26:543,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,1,1,614.8924,741.5568,614.8924,741.5568,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.4111,24.7389,620.8156,34.4815,26.1898,618.7565,772.4505,403.7126,571.0855,396.7549,-,-,-,-,-,-,-,-
48244,48244,646859.636,12:40:26:563,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Saccade,Saccade,1,1,617.4862,744.3458,617.4862,744.3458,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.3324,24.9010,621.1806,34.6117,26.2558,618.6961,771.8825,402.6792,570.4957,397.3513,-,-,-,-,-,-,-,-
48245,48245,646879.505,12:40:26:582,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Saccade,Saccade,1,1,705.4843,479.4877,705.4843,479.4877,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.9506,25.3410,620.9642,34.7489,26.6785,618.8803,769.5617,397.8472,568.9269,392.3949,-,-,-,-,-,-,-,-
48246,48246,646899.39,12:40:26:602,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,732.8313,311.5026,732.8313,311.5026,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6867,25.7165,620.9230,34.9666,26.9378,618.8776,768.2341,394.7019,567.5435,388.8882,-,-,-,-,-,-,-,-
48247,48247,646919.257,12:40:26:622,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,736.6606,312.7982,736.6606,312.7982,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5489,25.7543,620.7672,35.1041,26.9689,618.6253,767.6155,394.3328,567.0000,389.0000,-,-,-,-,-,-,-,-
48248,48248,646939.135,12:40:26:642,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,736.7688,306.9210,736.7688,306.9210,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.4885,25.7758,620.7942,35.2155,26.8939,618.0585,767.2720,394.0799,566.5853,388.9615,-,-,-,-,-,-,-,-
48249,48249,646959.008,12:40:26:662,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,743.1519,310.7709,743.1519,310.7709,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.3938,25.7830,620.9844,35.3587,26.8777,617.8712,766.7248,394.3246,565.7061,389.2361,-,-,-,-,-,-,-,-
48250,48250,646978.881,12:40:26:682,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,746.1441,306.5239,746.1441,306.5239,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.2942,25.7703,620.8559,35.4118,26.8382,617.6087,766.3721,394.1479,565.3522,389.0575,-,-,-,-,-,-,-,-
48251,48251,646998.883,12:40:26:702,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,744.7557,306.4336,744.7557,306.4336,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.1838,25.7724,620.5038,35.5475,26.7532,617.0687,765.9530,394.1514,564.8980,389.3589,-,-,-,-,-,-,-,-
48252,48252,647018.758,12:40:26:722,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,745.9846,305.1984,745.9846,305.1984,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.0517,25.8355,620.5898,35.6203,26.7365,617.2375,765.4830,393.8639,564.4744,389.4275,-,-,-,-,-,-,-,-
48253,48253,647038.634,12:40:26:742,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,745.4946,303.9689,745.4946,303.9689,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.9836,25.8785,620.7320,35.7441,26.6975,616.5607,764.9626,393.7498,564.1166,389.3490,-,-,-,-,-,-,-,-
48254,48254,647058.509,12:40:26:761,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,745.4455,310.5942,745.4455,310.5942,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.8278,25.9692,621.0308,35.8006,26.7170,616.5861,764.5626,393.7254,563.6355,389.7845,-,-,-,-,-,-,-,-
48255,48255,647078.38,12:40:26:781,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,743.8886,303.4780,743.8886,303.4780,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.7989,25.9933,621.0796,35.8836,26.7126,616.6858,764.4916,393.0005,563.4460,389.5868,-,-,-,-,-,-,-,-
48256,48256,647098.252,12:40:26:801,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,745.9932,303.2069,745.9932,303.2069,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.6778,26.0179,621.0248,35.9826,26.6989,616.2219,763.9024,393.0228,562.8512,389.5000,-,-,-,-,-,-,-,-
48257,48257,647118.132,12:40:26:821,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,746.9034,303.7905,746.9034,303.7905,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.5787,26.0582,620.9532,36.0240,26.6949,616.2768,763.5310,392.9976,562.4965,389.5568,-,-,-,-,-,-,-,-
48258,48258,647138.0,12:40:26:841,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,755.9481,308.0432,755.9481,308.0432,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.4264,26.0329,621.1257,36.1713,26.6193,615.7735,762.4210,393.2477,561.4218,390.1395,-,-,-,-,-,-,-,-
48259,48259,647158.01,12:40:26:861,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,756.9692,318.3772,756.9692,318.3772,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.3049,26.1206,620.9900,36.2570,26.6179,615.6175,762.1222,393.1238,561.0898,390.2610,-,-,-,-,-,-,-,-
48260,48260,647177.885,12:40:26:881,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,752.8669,316.6204,752.8669,316.6204,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.1863,26.1937,620.8945,36.3714,26.5921,615.1358,761.9787,392.7735,560.6256,389.9753,-,-,-,-,-,-,-,-
48261,48261,647197.751,12:40:26:901,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,759.4344,313.1416,759.4344,313.1416,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1333,26.2299,620.9336,38.3777,26.6341,615.3223,753.1591,392.2980,552.2311,389.8658,-,-,-,-,-,-,-,-
48262,48262,647217.631,12:40:26:921,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,765.7700,316.1717,765.7700,316.1717,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.9606,26.3480,620.9449,36.5979,26.6506,614.8509,760.4089,391.6902,559.5788,390.0029,-,-,-,-,-,-,-,-
48263,48263,647237.511,12:40:26:940,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,761.9426,322.5821,761.9426,322.5821,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8199,26.4510,620.8384,36.6791,26.7054,615.0527,760.1185,391.7062,559.4318,389.5649,-,-,-,-,-,-,-,-
48264,48264,647257.39,12:40:26:960,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,769.4483,326.6925,769.4483,326.6925,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6809,26.5701,621.3606,36.8004,26.7938,614.9663,759.1681,391.3094,558.8575,389.3460,-,-,-,-,-,-,-,-
48265,48265,647277.254,12:40:26:980,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,772.2247,326.2983,772.2247,326.2983,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5729,26.7045,621.1453,36.9263,26.8307,615.0687,758.8998,390.7709,558.1965,389.0072,-,-,-,-,-,-,-,-
48266,48266,647297.126,12:40:27:000,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,767.1026,330.1099,767.1026,330.1099,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.4052,26.8343,621.3356,37.0462,26.8497,614.8386,758.8010,390.3476,557.6432,388.9355,-,-,-,-,-,-,-,-
48267,48267,647317.122,12:40:27:020,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,770.5573,334.7630,770.5573,334.7630,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.3304,26.9463,621.1188,37.1578,26.9402,615.0405,757.8780,389.7530,557.5907,389.0069,-,-,-,-,-,-,-,-
48268,48268,647337.01,12:40:27:040,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,769.2886,336.4285,769.2886,336.4285,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2121,27.0401,621.1594,37.2623,26.9960,615.0397,757.7911,389.1662,556.9880,388.8858,-,-,-,-,-,-,-,-
48269,48269,647356.882,12:40:27:060,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,767.9637,336.6061,767.9637,336.6061,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.1103,27.1751,621.2060,37.3973,26.9786,615.1556,757.2878,388.8498,556.4466,388.4702,-,-,-,-,-,-,-,-
48270,48270,647376.749,12:40:27:080,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Saccade,Saccade,2,2,765.9015,337.9132,765.9015,337.9132,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0183,27.2246,620.8697,37.4396,26.9972,614.7285,756.9563,388.5241,556.2180,388.5818,-,-,-,-,-,-,-,-
48271,48271,647396.625,12:40:27:100,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Saccade,Saccade,2,2,753.1659,221.4039,753.1659,221.4039,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.6196,26.7142,620.8488,37.5355,27.0244,614.7817,756.4707,388.1636,555.5339,388.4133,-,-,-,-,-,-,-,-
48272,48272,647416.5,12:40:27:119,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,767.5604,330.8622,767.5604,330.8622,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8399,27.4092,620.6831,37.6423,26.9959,614.4696,755.8852,387.0279,555.2644,388.3830,-,-,-,-,-,-,-,-
48273,48273,647436.378,12:40:27:139,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,770.7602,346.3582,770.7602,346.3582,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8399,27.4092,620.6831,37.7386,27.0271,614.4980,0.0000,0.0000,554.6790,388.2514,-,-,-,-,-,-,-,-
48274,48274,647456.381,12:40:27:159,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,772.7837,348.4556,772.7837,348.4556,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.6110,27.4429,620.5639,37.8589,26.9499,614.7182,755.0315,387.8637,554.0801,388.8387,-,-,-,-,-,-,-,-
48275,48275,647476.254,12:40:27:179,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,771.4450,346.8626,771.4450,346.8626,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5328,27.4323,620.2420,37.9553,26.9280,615.4056,754.7463,387.9227,554.0095,388.6147,-,-,-,-,-,-,-,-
48276,48276,647496.122,12:40:27:199,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,759.7608,347.1691,759.7608,347.1691,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4487,27.4335,620.7570,38.0400,26.8220,614.9380,754.5471,388.0190,554.1261,388.8676,-,-,-,-,-,-,-,-
48277,48277,647516.001,12:40:27:219,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,765.4631,344.5667,765.4631,344.5667,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.3966,27.3887,621.0228,38.1123,26.7322,615.0531,754.2392,388.1891,553.5312,389.1124,-,-,-,-,-,-,-,-
48278,48278,647535.865,12:40:27:239,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,763.1286,347.5794,763.1286,347.5794,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.3904,27.3356,620.8259,38.1191,26.6914,615.1559,754.3622,388.4548,553.5157,389.5758,-,-,-,-,-,-,-,-
48279,48279,647555.753,12:40:27:259,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,764.6240,346.0923,764.6240,346.0923,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4167,27.2367,620.7978,38.1358,26.6332,615.3278,754.3992,388.4619,553.4578,390.1748,-,-,-,-,-,-,-,-
48280,48280,647575.621,12:40:27:279,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,764.6029,348.9647,764.6029,348.9647,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4422,27.2282,621.1103,38.1314,26.5888,615.4448,754.5670,388.7799,553.4307,390.3275,-,-,-,-,-,-,-,-
48281,48281,647595.499,12:40:27:298,Trial016,16 voc droite chat.jpg,0.0,2869.261,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,768.3735,352.5806,768.3735,352.5806,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5176,27.1989,620.8026,38.0577,26.5726,615.4611,754.7463,388.7601,553.6328,390.7934,-,-,-,-,-,-,-,-
