,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
239109,239109,1628362.316,12:26:50:216,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,2,2,11.9328,11.9328,2.5055,9.6071,9.6071,1.9799,409.4454,714.911,409.4454,714.911,White Space,White Space,0,0,0,0,0,0,-64.0128,-26.3201,571.2431,-17.8619,-25.5733,561.5362,1005.0234,623.8533,799.38,621.5175,-,-,-,-,-,-,-,-,-
239110,239110,1628382.189,12:26:50:236,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,2,2,11.6272,11.6272,2.4429,9.3267,9.3267,1.9235,406.1731,716.6832,406.1731,716.6832,White Space,White Space,0,0,0,0,0,0,-64.3869,-26.4086,571.3042,-18.2532,-25.51,561.5789,1006.5989,623.7798,801.495,621.598,-,-,-,-,-,-,-,-,-
239111,239111,1628402.1,12:26:50:256,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,2,2,11.5416,11.5416,2.4254,9.3569,9.3569,1.9292,403.3844,722.6797,403.3844,722.6797,White Space,White Space,0,0,0,0,0,0,-64.7699,-26.3422,571.3023,-18.7154,-25.3954,561.4334,1008.5746,623.6411,803.4809,621.0483,-,-,-,-,-,-,-,-,-
239112,239112,1628421.946,12:26:50:276,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,2,2,11.8231,11.8231,2.484,9.1635,9.1635,1.8902,397.7738,728.314,397.7738,728.314,White Space,White Space,0,0,0,0,0,0,-65.255,-26.3516,571.3746,-19.281,-25.2777,561.4381,1010.7105,624.0007,806.4314,620.2588,-,-,-,-,-,-,-,-,-
239113,239113,1628441.98,12:26:50:296,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,2,2,11.1861,11.1861,2.3532,9.1496,9.1496,1.8873,392.6986,729.5947,392.6986,729.5947,White Space,White Space,0,0,0,0,0,0,-65.8373,-26.5033,571.46,-19.9384,-25.3245,561.3655,1013.4214,624.3523,809.43,620.7819,-,-,-,-,-,-,-,-,-
239114,239114,1628461.817,12:26:50:315,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,2,2,11.2754,11.2754,2.371,8.7171,8.7171,1.7999,395.3181,727.7949,395.3181,727.7949,White Space,White Space,0,0,0,0,0,0,-66.4502,-26.7337,571.2197,-20.6324,-25.4678,561.2882,1016.0486,625.5938,812.3844,620.9084,-,-,-,-,-,-,-,-,-
239115,239115,1628481.685,12:26:50:335,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,2,2,11.0884,11.0884,2.3332,9.2331,9.2331,1.9037,394.6364,732.8221,394.6364,732.8221,White Space,White Space,0,0,0,0,0,0,-67.027,-26.9302,571.3379,-21.2881,-25.4856,561.2017,1018.5051,626.2757,815.5,621.75,-,-,-,-,-,-,-,-,-
239116,239116,1628529.937,12:26:50:384,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,11.1324,11.1324,2.3425,9.0878,9.0878,1.8742,393.965,736.5936,393.965,736.5936,White Space,White Space,0,0,0,0,0,0,-67.8221,-26.9872,571.2973,-22.2018,-25.325,561.1039,1022.2728,626.5779,819.5426,621.2765,-,-,-,-,-,-,-,-,-
239117,239117,1628541.304,12:26:50:395,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,10.4477,10.4477,2.2011,8.0894,8.0894,1.6733,490.3038,660.142,490.3038,660.142,White Space,White Space,0,0,0,0,0,0,-67.8317,-26.9583,571.2798,-22.2907,-25.2283,561.1833,1020.8016,625.3185,818.6629,619.2008,-,-,-,-,-,-,-,-,-
239118,239118,1628561.199,12:26:50:415,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,11.1842,11.1842,2.3541,6.5985,6.5985,1.8646,648.8739,642.8252,648.8739,642.8252,White Space,White Space,0,0,0,0,0,0,-67.5724,-27.1175,571.5507,-22.0366,-25.2134,561.205,1017.5,626.3535,815.1764,618.1593,-,-,-,-,-,-,-,-,-
239119,239119,1628581.06,12:26:50:435,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,10.0546,10.0546,2.1209,7.6924,7.6924,1.5931,634.2239,589.2145,634.2239,589.2145,White Space,White Space,0,0,0,0,0,0,-67.5427,-27.1607,571.5947,-21.8889,-25.2469,561.1446,1017.7519,624.719,814.7108,618.8774,-,-,-,-,-,-,-,-,-
239120,239120,1628601.061,12:26:50:455,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,9.4667,9.4667,1.9991,7.5897,7.5897,1.5723,661.2642,632.6822,661.2642,632.6822,White Space,White Space,0,0,0,0,0,0,-67.3144,-27.1408,571.4982,-21.5104,-25.2179,561.1212,1015.928,625.4583,812.443,619.3245,-,-,-,-,-,-,-,-,-
239121,239121,1628620.935,12:26:50:475,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,8.8215,8.8215,1.8657,0,0,1.7714,640.1896,563.9348,640.1896,563.9348,White Space,White Space,0,0,0,0,0,0,-66.8701,-26.9704,571.5352,-20.877,-25.7977,561.8751,1014.5029,624.1556,0,0,-,-,-,-,-,-,-,-,-
239122,239122,1628640.811,12:26:50:494,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,8.3531,8.3531,1.7685,10.6905,10.6905,2.2029,690.5657,453.6328,690.5657,453.6328,White Space,White Space,0,0,0,0,0,0,-66.3192,-26.9108,571.4269,-20.4648,-25.8309,562.5992,1011.4928,623.5253,806.5312,618.0342,-,-,-,-,-,-,-,-,-
239123,239123,1628660.686,12:26:50:514,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,8.5933,8.5933,1.8174,10.6566,10.6566,2.1986,727.7902,460.0546,727.7902,460.0546,White Space,White Space,0,0,0,0,0,0,-65.6643,-26.8393,571.2864,-19.8305,-25.8629,563.2948,1008.7078,624.3071,802.5871,617.2666,-,-,-,-,-,-,-,-,-
239124,239124,1628680.564,12:26:50:534,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,7.9397,7.9397,1.6819,10.3507,10.3507,2.1392,755.6083,523.0533,755.6083,523.0533,White Space,White Space,0,0,0,0,0,0,-64.9518,-26.7705,571.1511,-19.1937,-25.6735,563.9632,1005.7922,623.7408,798.6605,618.0458,-,-,-,-,-,-,-,-,-
239125,239125,1628700.436,12:26:50:554,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,7.8438,7.8438,1.6618,10.3362,10.3362,2.1386,807.8255,527.4672,807.8255,527.4672,White Space,White Space,0,0,0,0,0,0,-64.2051,-26.6293,571.155,-18.5545,-25.7028,564.6054,1002.0772,623.2332,794.7525,618.1783,-,-,-,-,-,-,-,-,-
239126,239126,1628720.31,12:26:50:574,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,7.4172,7.4172,1.5736,9.8723,9.8723,2.0466,833.2555,535.3412,833.2555,535.3412,White Space,White Space,0,0,0,0,0,0,-63.4807,-26.2789,571.1799,-17.913,-25.2899,565.2228,999.0364,621.1965,790.8962,617.0944,-,-,-,-,-,-,-,-,-
239127,239127,1628740.181,12:26:50:594,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,7.8474,7.8474,1.6609,10.4461,10.4461,2.1623,675.4738,432.8607,675.4738,432.8607,White Space,White Space,0,0,0,0,0,0,-59.9305,-26.5335,571.0408,-13.3347,-25.6071,565.1252,983.0867,620.4414,774.5786,617.1878,-,-,-,-,-,-,-,-,-
239128,239128,1628760.184,12:26:50:614,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,7.3207,7.3207,1.5527,10.3743,10.3743,2.15,872.8514,390.5802,872.8514,390.5802,White Space,White Space,0,0,0,0,0,0,-61.9061,-25.1251,571.0271,-16.3833,-24.2089,565.7237,991.531,613.5301,783.3041,610.8456,-,-,-,-,-,-,-,-,-
239129,239129,1628780.052,12:26:50:634,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,7.1344,7.1344,1.514,10.7848,10.7848,2.2356,895.4942,418.7657,895.4942,418.7657,White Space,White Space,0,0,0,0,0,0,-61.4848,-24.8624,570.9625,-15.9579,-24.0126,566.2987,989.7609,612.8314,780.7427,610.3863,-,-,-,-,-,-,-,-,-
239130,239130,1628799.927,12:26:50:654,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,5.8158,5.8158,1.7311,10.0778,10.0778,2.0909,700.3759,356.5046,700.3759,356.5046,White Space,White Space,0,0,0,0,0,0,-59.265,-23.6111,570.6798,-12.526,-23.3605,566.1558,980.0142,606.8827,770.4167,605.5,-,-,-,-,-,-,-,-,-
239131,239131,1628819.806,12:26:50:673,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,4.07,4.07,1.7311,9.8086,9.8086,2.0357,685.4279,413.0144,685.4279,413.0144,White Space,White Space,0,0,0,0,0,0,-60.7638,-24.1592,571.0216,-13.8905,-24.0308,565.9562,987.0283,610.7453,776.8939,608.7067,-,-,-,-,-,-,-,-,-
239132,239132,1628839.679,12:26:50:693,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,2,2,0,0,1.7311,9.868,9.868,2.0498,1162.4095,621.8214,1162.4095,621.8214,White Space,White Space,0,0,0,0,0,0,-60.7638,-24.1592,571.0216,-14.8587,-22.9172,566.5235,0,0,775.2282,607.739,-,-,-,-,-,-,-,-,-
239133,239133,1628859.564,12:26:50:713,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,3,3,12.2479,12.2479,1.7311,9.3003,9.3003,1.9331,697.5373,347.3828,697.5373,347.3828,White Space,White Space,0,0,0,0,0,0,-58.4192,-22.6008,570.7776,-11.5703,-22.8018,566.2364,975.9627,602.0102,766.3663,603.1959,-,-,-,-,-,-,-,-,-
239134,239134,1628879.428,12:26:50:733,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,3,3,10.2257,10.2257,2.1492,8.0407,8.0407,1.6768,699.6394,339.7156,699.6394,339.7156,White Space,White Space,0,0,0,0,0,0,-60.0116,-23.2223,570.7138,-13.118,-23.5513,566.074,983.2429,604.6262,773.0122,606.6559,-,-,-,-,-,-,-,-,-
239135,239135,1628899.307,12:26:50:753,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,3,3,10.6895,10.6895,2.2441,8.4695,8.4695,1.7637,701.1236,338.0188,701.1236,338.0188,White Space,White Space,0,0,0,0,0,0,-59.7869,-22.9776,570.5788,-12.8971,-23.4228,566.0074,982.1082,603.7567,772.1596,605.9054,-,-,-,-,-,-,-,-,-
239136,239136,1628919.182,12:26:50:773,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,3,3,10.3651,10.3651,2.1764,7.9599,7.9599,1.6596,700.3662,331.7032,700.3662,331.7032,White Space,White Space,0,0,0,0,0,0,-59.5515,-22.7393,570.3664,-12.6685,-23.2754,565.8133,981.1733,602.525,771.346,605.1481,-,-,-,-,-,-,-,-,-
239137,239137,1628939.05,12:26:50:793,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,3,3,10.5647,10.5647,2.2177,7.3368,7.3368,1.5333,701.0164,331.4212,701.0164,331.4212,White Space,White Space,0,0,0,0,0,0,-59.3351,-22.5448,570.4661,-12.4397,-23.1608,565.9212,980.0108,601.8276,770.446,604.5728,-,-,-,-,-,-,-,-,-
239138,239138,1628959.054,12:26:50:813,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,3,3,10.2573,10.2573,2.1556,7.1267,7.1267,1.4904,705.4511,330.3883,705.4511,330.3883,White Space,White Space,0,0,0,0,0,0,-59.187,-22.3982,570.8037,-12.2579,-23.0964,565.8144,979.1003,600.9441,769.4383,604.527,-,-,-,-,-,-,-,-,-
239139,239139,1629100.131,12:26:50:954,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,0,0,2.0194,0,0,1.7645,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
239140,239140,1629144.133,12:26:50:998,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,0,0,2.0194,0,0,1.7645,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
239141,239141,1629188.257,12:26:51:042,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,0,0,2.0194,0,0,1.7645,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
239142,239142,1629232.26,12:26:51:086,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,0,0,2.0194,0,0,1.7645,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
239143,239143,1629276.257,12:26:51:130,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,0,0,2.0194,0,0,1.7645,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
239144,239144,1629320.381,12:26:51:174,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,0,0,2.0194,0,0,1.7645,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
239145,239145,1629364.382,12:26:51:218,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,0,0,2.0194,0,0,1.7645,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
239146,239146,1629408.382,12:26:51:262,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,0,0,2.0194,0,0,1.7645,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
239147,239147,1629452.506,12:26:51:306,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,0,0,2.0194,0,0,1.7645,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
239148,239148,1629608.668,12:26:51:462,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,0,0,2.0194,0,0,1.7645,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
239149,239149,1629749.493,12:26:51:603,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,0,0,2.0194,0,0,1.7645,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
239150,239150,1629793.626,12:26:51:647,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,0,0,2.0194,0,0,1.7645,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
239151,239151,1629837.622,12:26:51:691,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,0,0,2.0194,0,0,1.7645,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
239152,239152,1629881.623,12:26:51:735,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,0,0,2.0194,0,0,1.7645,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
239153,239153,1629925.748,12:26:51:779,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,0,0,2.0194,0,0,1.7645,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
239154,239154,1629969.745,12:26:51:823,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,0,0,2.0194,0,0,1.7645,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
239155,239155,1630125.166,12:26:51:979,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Blink,1,1,2,3,2.0194,14.6579,14.6579,1.7645,655.4331,359.1203,655.4331,359.1203,White Space,White Space,0,0,0,0,0,0,0,0,0,-18.155,-25.3043,565.297,988,617.5,796.7626,614.7477,-,-,-,-,-,-,-,-,-
239156,239156,1630145.16,12:26:51:999,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Blink,Fixation,1,4,0,0,2.0194,11.1076,11.1076,1.7645,651.3542,362.2314,651.3542,362.2314,White Space,White Space,0,0,0,0,0,0,0,0,0,-17.8141,-25.398,564.9882,0,0,795.373,615.3003,-,-,-,-,-,-,-,-,-
239157,239157,1630165.034,12:26:52:019,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,4,4,10.2495,10.2495,2.1568,11.0929,11.0929,1.7645,652.1616,346.3979,652.1616,346.3979,White Space,White Space,0,0,0,0,0,0,-65.443,-25.8702,570.7106,-17.4522,-25.4249,564.6763,1007.9569,616.4051,793.9044,615.4819,-,-,-,-,-,-,-,-,-
239158,239158,1630184.91,12:26:52:038,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,4,4,10.2394,10.2394,2.1533,11.1228,11.1228,1.7645,654.337,339.3722,654.337,339.3722,White Space,White Space,0,0,0,0,0,0,-63.4441,-25.9977,570.5545,-15.4597,-25.6139,564.4202,999.108,616.9648,784.7035,616.3583,-,-,-,-,-,-,-,-,-
239159,239159,1630204.778,12:26:52:058,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,4,4,10.0976,10.0976,2.1228,10.7288,10.7288,2.2156,653.7668,343.468,653.7668,343.468,White Space,White Space,0,0,0,0,0,0,-65.0313,-26.2183,570.0041,-17.0293,-25.9,563.986,1006.4969,618.3217,792.1037,617.8054,-,-,-,-,-,-,-,-,-
239160,239160,1630224.658,12:26:52:078,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,4,4,10.2264,10.2264,2.1486,10.8066,10.8066,2.2299,652.7856,340.2055,652.7856,340.2055,White Space,White Space,0,0,0,0,0,0,-64.8869,-26.4052,569.8419,-16.8072,-26.1074,563.6109,1005.9988,619.1108,791.1775,618.7033,-,-,-,-,-,-,-,-,-
239161,239161,1630244.529,12:26:52:098,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Fixation,Fixation,4,4,9.887,9.887,2.0781,10.6779,10.6779,2.2022,652.5304,336.6391,652.5304,336.6391,White Space,White Space,0,0,0,0,0,0,-64.6595,-26.3853,569.6882,-16.5641,-26.0919,563.2073,1005,618.8335,790.1144,618.7604,-,-,-,-,-,-,-,-,-
239162,239162,1630264.402,12:26:52:118,Trial001,NoImage,0,2876.437,Unidentified(Neg),LightGray,41.023,Eye,Saccade,Saccade,3,3,10.1723,10.1723,2.136,10.6767,10.6767,2.2001,653.8212,331.1367,653.8212,331.1367,White Space,White Space,0,0,0,0,0,0,-64.3728,-26.1592,569.4956,-16.2501,-25.9384,562.7424,1003.7129,617.6664,788.5675,618.0494,-,-,-,-,-,-,-,-,-
