,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
12238,12238,5682051.626,13:37:22:932,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.1706,3.8105,630.2283,433.8901,630.2283,433.8901,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12239,12239,5682071.505,13:37:22:952,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.0937,3.7879,622.8808,382.1856,622.8808,382.1856,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12240,12240,5682091.373,13:37:22:972,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.1017,3.7978,618.6306,390.2112,618.6306,390.2112,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12241,12241,5682111.252,13:37:22:991,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.1187,3.9433,614.0808,389.9327,614.0808,389.9327,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12242,12242,5682131.136,13:37:23:011,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.1101,3.7520,621.3964,388.2358,621.3964,388.2358,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12243,12243,5682151.122,13:37:23:031,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.1393,3.7538,623.1729,385.4327,623.1729,385.4327,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12244,12244,5682171.008,13:37:23:051,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.1420,3.8548,626.4262,371.9203,626.4262,371.9203,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12245,12245,5682190.871,13:37:23:071,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.1356,3.8602,630.9344,379.1625,630.9344,379.1625,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12246,12246,5682210.751,13:37:23:091,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.1329,3.8618,638.2217,384.6016,638.2217,384.6016,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12247,12247,5682230.627,13:37:23:111,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.1004,3.8307,634.7505,406.4440,634.7505,406.4440,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12248,12248,5682250.495,13:37:23:131,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.0900,3.7852,626.5842,394.3830,626.5842,394.3830,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12249,12249,5682270.379,13:37:23:151,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.1527,3.7990,626.3403,392.8429,626.3403,392.8429,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12250,12250,5682290.247,13:37:23:170,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.1457,3.8393,623.6338,399.4637,623.6338,399.4637,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12251,12251,5682310.234,13:37:23:190,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.1860,3.8241,623.6077,383.4387,623.6077,383.4387,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12252,12252,5682330.129,13:37:23:210,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.1760,3.8600,624.5956,363.3973,624.5956,363.3973,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12253,12253,5682349.998,13:37:23:230,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.1663,3.8342,638.8836,381.0871,638.8836,381.0871,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12254,12254,5682369.871,13:37:23:250,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,4,4,4.1690,3.8624,630.8257,405.4642,630.8257,405.4642,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12255,12255,5682389.751,13:37:23:270,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Saccade,Saccade,4,4,4.2147,3.8238,620.6191,380.6923,620.6191,380.6923,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12256,12256,5682409.616,13:37:23:290,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.1108,3.8248,632.6344,307.5915,632.6344,307.5915,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12257,12257,5682429.494,13:37:23:310,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.1359,3.8405,626.0926,275.6611,626.0926,275.6611,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12258,12258,5682449.367,13:37:23:330,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.1721,3.8424,625.5077,329.5798,625.5077,329.5798,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12259,12259,5682469.364,13:37:23:350,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.2073,3.7002,617.6720,276.1422,617.6720,276.1422,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12260,12260,5682489.251,13:37:23:369,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.1618,3.8328,634.6612,317.9739,634.6612,317.9739,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12261,12261,5682509.123,13:37:23:389,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.1089,3.8837,621.3549,314.5701,621.3549,314.5701,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12262,12262,5682528.992,13:37:23:409,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.1302,3.8505,622.1092,270.7032,622.1092,270.7032,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12263,12263,5682548.871,13:37:23:429,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.1541,3.8700,636.2212,308.9641,636.2212,308.9641,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12264,12264,5682568.774,13:37:23:449,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.1164,3.8171,637.6057,317.4730,637.6057,317.4730,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12265,12265,5682588.626,13:37:23:469,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.1174,3.7423,627.6484,305.3441,627.6484,305.3441,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12266,12266,5682608.49,13:37:23:489,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.1053,3.6987,612.3508,274.0972,612.3508,274.0972,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12267,12267,5682628.493,13:37:23:509,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.1477,3.8227,617.3319,309.7479,617.3319,309.7479,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12268,12268,5682648.364,13:37:23:529,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.1356,3.8601,621.4294,316.3422,621.4294,316.3422,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12269,12269,5682668.238,13:37:23:548,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.1167,3.8480,624.1064,319.2604,624.1064,319.2604,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12270,12270,5682688.115,13:37:23:568,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.0637,3.8470,619.7746,321.7834,619.7746,321.7834,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12271,12271,5682707.996,13:37:23:588,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.1130,3.8086,611.4790,324.4756,611.4790,324.4756,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12272,12272,5682727.859,13:37:23:608,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,5,5,4.1096,3.7088,608.3034,316.3570,608.3034,316.3570,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12273,12273,5682747.738,13:37:23:628,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Saccade,Saccade,5,5,4.0942,3.8831,602.2178,276.6058,602.2178,276.6058,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12274,12274,5682767.746,13:37:23:648,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Saccade,Saccade,5,5,4.0795,3.8415,561.3217,329.3532,561.3217,329.3532,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12275,12275,5682787.626,13:37:23:668,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Saccade,Saccade,5,5,4.0756,3.8180,288.6796,431.4126,288.6796,431.4126,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12276,12276,5682807.487,13:37:23:688,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,6,6,4.1172,3.8333,141.1046,443.7499,141.1046,443.7499,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12277,12277,5682827.364,13:37:23:708,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,6,6,4.1157,3.8171,157.1725,471.0288,157.1725,471.0288,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12278,12278,5682847.237,13:37:23:727,Trial015,15 devant point chat gauche.jpg,0.0,2878.444,49,DarkBlue,100.0,Eye,Fixation,Fixation,6,6,4.0410,3.8216,160.1505,455.5449,160.1505,455.5449,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
