,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
37451,37451,5213352.961,13:43:04:318,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,3.7721,3.5871,886.3831,829.2987,886.3831,829.2987,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37452,37452,5213372.838,13:43:04:338,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,3.7064,3.4475,848.2174,701.9885,848.2174,701.9885,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37453,37453,5213392.716,13:43:04:358,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,3.6956,3.4474,698.2934,566.8185,698.2934,566.8185,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37454,37454,5213412.595,13:43:04:378,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6682,3.3996,613.7439,463.2736,613.7439,463.2736,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37455,37455,5213432.461,13:43:04:398,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.7452,3.4363,609.7514,467.5128,609.7514,467.5128,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37456,37456,5213452.34,13:43:04:418,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.7290,3.4618,605.1307,467.6817,605.1307,467.6817,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37457,37457,5213472.332,13:43:04:438,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.7097,3.4461,602.3867,463.5213,602.3867,463.5213,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37458,37458,5213492.214,13:43:04:458,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.7686,3.4941,602.4387,463.1448,602.4387,463.1448,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37459,37459,5213512.085,13:43:04:477,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,2,2,3.7813,3.5039,602.0460,462.5657,602.0460,462.5657,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37460,37460,5213531.965,13:43:04:497,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7320,3.3622,589.0741,368.8701,589.0741,368.8701,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37461,37461,5213551.833,13:43:04:517,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.8198,3.3115,544.9546,357.1444,544.9546,357.1444,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37462,37462,5213571.71,13:43:04:537,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7889,3.4732,556.0573,351.8448,556.0573,351.8448,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37463,37463,5213591.586,13:43:04:557,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6677,3.4272,550.2739,347.5764,550.2739,347.5764,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37464,37464,5213611.459,13:43:04:577,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7144,3.3582,548.4013,344.9601,548.4013,344.9601,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37465,37465,5213631.454,13:43:04:597,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7338,3.3811,549.7415,344.3132,549.7415,344.3132,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37466,37466,5213651.335,13:43:04:617,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7970,3.3346,545.6766,343.1573,545.6766,343.1573,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37467,37467,5213671.203,13:43:04:637,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7717,3.4113,543.6648,345.0496,543.6648,345.0496,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37468,37468,5213691.089,13:43:04:656,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6963,3.3934,548.4333,343.7501,548.4333,343.7501,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37469,37469,5213710.95,13:43:04:676,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6824,3.3855,544.0575,344.1926,544.0575,344.1926,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37470,37470,5213730.835,13:43:04:696,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7883,3.3206,542.5650,344.0419,542.5650,344.0419,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37471,37471,5213750.71,13:43:04:716,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7150,3.4559,541.2427,345.6598,541.2427,345.6598,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37472,37472,5213770.575,13:43:04:736,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.8067,3.5315,541.5725,351.1842,541.5725,351.1842,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37473,37473,5213790.584,13:43:04:756,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7861,3.3704,542.0940,349.5089,542.0940,349.5089,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37474,37474,5213810.456,13:43:04:776,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7540,3.3586,539.5537,356.5793,539.5537,356.5793,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37475,37475,5213830.325,13:43:04:796,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7030,3.2944,538.7762,353.8735,538.7762,353.8735,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37476,37476,5213850.209,13:43:04:816,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.8750,3.4481,537.4212,369.3132,537.4212,369.3132,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37477,37477,5213870.08,13:43:04:835,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.8581,3.3250,537.0314,364.6677,537.0314,364.6677,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37478,37478,5213889.959,13:43:04:855,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7755,3.4585,536.8965,370.2723,536.8965,370.2723,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37479,37479,5213909.826,13:43:04:875,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7922,3.3205,534.6334,365.0298,534.6334,365.0298,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37480,37480,5213929.699,13:43:04:895,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.9196,3.4270,535.0897,373.2524,535.0897,373.2524,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37481,37481,5213949.706,13:43:04:915,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.8541,3.5502,534.3451,379.4298,534.3451,379.4298,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37482,37482,5213969.58,13:43:04:935,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,3,3,3.8724,3.3318,532.8650,378.1349,532.8650,378.1349,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37483,37483,5213989.453,13:43:04:955,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.9416,3.5829,530.7801,386.8563,530.7801,386.8563,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37484,37484,5214009.327,13:43:04:975,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.8140,3.5151,528.6471,390.6270,528.6471,390.6270,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37485,37485,5214029.196,13:43:04:994,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.8307,3.5199,530.6051,392.4423,530.6051,392.4423,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37486,37486,5214049.073,13:43:05:014,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.8284,3.6528,530.2083,396.8603,530.2083,396.8603,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37487,37487,5214068.947,13:43:05:034,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.8244,3.4998,529.9023,397.8835,529.9023,397.8835,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37488,37488,5214088.814,13:43:05:054,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.8556,3.4622,528.2984,399.9864,528.2984,399.9864,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37489,37489,5214108.827,13:43:05:074,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7771,3.5938,527.3281,402.5740,527.3281,402.5740,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37490,37490,5214128.698,13:43:05:094,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.8598,3.5474,523.8701,405.8674,523.8701,405.8674,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37491,37491,5214148.576,13:43:05:114,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.8245,3.5588,521.1046,406.9074,521.1046,406.9074,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37492,37492,5214168.451,13:43:05:134,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.9374,3.4044,520.9055,406.9459,520.9055,406.9459,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37493,37493,5214188.324,13:43:05:154,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.8585,3.4663,520.9925,407.1710,520.9925,407.1710,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37494,37494,5214208.2,13:43:05:173,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7698,3.6457,521.1794,409.9480,521.1794,409.9480,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37495,37495,5214228.077,13:43:05:193,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.9703,3.5036,521.9231,410.0848,521.9231,410.0848,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37496,37496,5214247.95,13:43:05:213,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.9297,3.5117,521.0694,411.8570,521.0694,411.8570,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37497,37497,5214267.953,13:43:05:233,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,4,4,3.9593,3.4265,519.8212,412.7907,519.8212,412.7907,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37498,37498,5214287.817,13:43:05:253,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,4,4,3.9672,3.6118,535.7997,564.3845,535.7997,564.3845,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37499,37499,5214307.696,13:43:05:273,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,4.0354,3.6922,563.9252,624.0752,563.9252,624.0752,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37500,37500,5214327.568,13:43:05:293,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,4.0170,3.6172,579.1728,621.8636,579.1728,621.8636,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37501,37501,5214347.445,13:43:05:313,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.9779,3.6940,570.4906,631.5280,570.4906,631.5280,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37502,37502,5214367.32,13:43:05:333,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.9848,3.6604,578.8964,631.0474,578.8964,631.0474,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37503,37503,5214387.193,13:43:05:352,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.9544,3.7460,576.6385,632.6313,576.6385,632.6313,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37504,37504,5214407.2,13:43:05:372,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.9370,3.6724,578.3510,634.8112,578.3510,634.8112,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37505,37505,5214427.066,13:43:05:392,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.9253,3.5558,584.7616,632.1989,584.7616,632.1989,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37506,37506,5214446.949,13:43:05:412,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.9569,3.5886,586.2780,630.5078,586.2780,630.5078,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37507,37507,5214466.817,13:43:05:432,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.9628,3.5163,586.2976,627.8277,586.2976,627.8277,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37508,37508,5214486.69,13:43:05:452,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.9721,3.5343,588.7931,631.7502,588.7931,631.7502,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37509,37509,5214506.573,13:43:05:472,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.9162,3.6749,587.8988,631.7248,587.8988,631.7248,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37510,37510,5214526.441,13:43:05:492,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.9740,3.7201,588.4839,632.9069,588.4839,632.9069,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37511,37511,5214546.318,13:43:05:512,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.9716,3.6850,589.5697,631.9687,589.5697,631.9687,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37512,37512,5214566.317,13:43:05:532,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.9920,3.7154,589.1673,632.6760,589.1673,632.6760,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37513,37513,5214586.187,13:43:05:551,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.9601,3.7366,590.0164,631.8932,590.0164,631.8932,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37514,37514,5214606.073,13:43:05:571,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,4.1117,3.6836,584.6098,633.6074,584.6098,633.6074,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37515,37515,5214625.945,13:43:05:591,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,4.0837,3.7488,580.2317,637.9266,580.2317,637.9266,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37516,37516,5214645.82,13:43:05:611,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,4.0274,3.7261,576.1570,641.1837,576.1570,641.1837,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37517,37517,5214665.693,13:43:05:631,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.8334,3.7326,578.7264,640.1320,578.7264,640.1320,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37518,37518,5214685.562,13:43:05:651,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.8491,3.7759,566.0942,646.9578,566.0942,646.9578,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37519,37519,5214705.442,13:43:05:671,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.7616,3.8053,571.6809,647.4974,571.6809,647.4974,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37520,37520,5214725.436,13:43:05:691,Trial015,15 devant point chat gauche.jpg,0.0,2894.221,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,5,5,3.7890,3.7197,574.1900,644.6242,574.1900,644.6242,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
