,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
82273,82273,1581527.825,13:42:41:578,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,1,1,760.8079,325.2149,723.9145,372.5741,-,-,-,-,-,-,-,-,0.1385,0.4914,-0.8599,0.1329,0.4739,-0.8705,1.4911,-45.1874,500.7508,-55.8208,-49.4285,492.7953,629.1055,716.374,908.0551,740.8139,0,-,-,-,-,-,-,-,-
82274,82274,1581544.593,13:42:41:595,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,1,1,759.5777,324.1649,724.2436,372.0637,-,-,-,-,-,-,-,-,0.1339,0.4938,-0.8592,0.1328,0.4766,-0.869,1.3844,-45.4433,500.561,-55.9407,-49.6409,492.267,629.7198,717.6192,908.9284,742.0296,0,-,-,-,-,-,-,-,-
82275,82275,1581561.361,13:42:41:612,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,1,1,759.2576,323.5674,723.9852,372.7037,-,-,-,-,-,-,-,-,0.1355,0.4912,-0.8604,0.1322,0.4744,-0.8703,1.3886,-45.5856,500.3084,-55.8964,-49.7966,491.818,629.6574,718.4711,908.9787,743.0566,0,-,-,-,-,-,-,-,-
82276,82276,1581578.129,13:42:41:628,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,1,1,759.7184,323.1087,724.8513,373.3108,-,-,-,-,-,-,-,-,0.1413,0.493,-0.8585,0.1343,0.4752,-0.8696,1.479,-45.6229,500.0789,-55.7503,-49.8602,491.7367,629.0823,718.699,908.2598,743.3862,0,-,-,-,-,-,-,-,-
82277,82277,1581594.896,13:42:41:645,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,1,1,758.9519,322.2862,724.3441,373.6653,-,-,-,-,-,-,-,-,0.1392,0.4941,-0.8582,0.1331,0.4747,-0.87,1.5938,-45.6357,499.7797,-55.6743,-49.9238,491.671,628.575,718.8585,907.9555,743.7411,0,-,-,-,-,-,-,-,-
82278,82278,1581611.664,13:42:41:662,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,1,1,759.2052,323.0621,724.6681,374.1016,-,-,-,-,-,-,-,-,0.1378,0.4909,-0.8603,0.1303,0.4775,-0.8689,1.6286,-45.6618,499.5648,-55.6316,-49.9679,491.4751,628.4367,719.1556,907.9172,743.9788,0,-,-,-,-,-,-,-,-
82279,82279,1581628.432,13:42:41:679,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,1,1,758.9583,322.1441,724.5723,374.4495,-,-,-,-,-,-,-,-,0.1374,0.4944,-0.8583,0.135,0.4754,-0.8694,1.6512,-45.7558,499.1578,-55.6636,-50.1442,491.7789,628.3283,719.6887,907.7953,744.7468,0,-,-,-,-,-,-,-,-
82280,82280,1581645.2,13:42:41:695,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,1,1,759.1708,323.2702,724.6796,374.4136,-,-,-,-,-,-,-,-,0.1394,0.487,-0.8622,0.1374,0.4788,-0.8671,1.6369,-45.8155,498.6832,-55.6718,-50.233,491.4709,628.3391,720.3619,907.9421,745.2394,0,-,-,-,-,-,-,-,-
82281,82281,1581661.968,13:42:41:712,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,1,1,759.0338,323.528,724.1641,374.3183,-,-,-,-,-,-,-,-,0.1385,0.49,-0.8606,0.1291,0.4757,-0.8701,1.6335,-45.7929,498.2806,-55.6487,-50.2252,491.0813,628.3668,720.3473,908.2513,745.4712,0,-,-,-,-,-,-,-,-
82282,82282,1581678.736,13:42:41:729,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Saccade,Saccade,3,1,767.3971,324.61,729.3635,375.7311,-,-,-,-,-,-,-,-,0.1622,0.4882,-0.8575,0.1509,0.4702,-0.8696,1.7966,-45.6963,498.0043,-55.4378,-50.1209,490.8988,627.0154,720.0323,906.7987,745.1802,0,-,-,-,-,-,-,-,-
82283,82283,1581695.504,13:42:41:746,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Saccade,Saccade,3,1,1045.1192,418.2116,992.5535,484.8135,-,-,-,-,-,-,-,-,0.3117,0.4247,-0.85,0.2938,0.3979,-0.8691,2.36,-45.7409,498.6738,-54.7257,-50.1039,490.7101,620.7859,721.4361,900.0045,746.9221,0,-,-,-,-,-,-,-,-
82284,82284,1581712.272,13:42:41:762,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1148.1385,432.252,1126.8205,505.4339,-,-,-,-,-,-,-,-,0.37,0.4061,-0.8356,0.3664,0.3695,-0.854,2.8152,-45.7433,499.8421,-54.3531,-50.1517,492.0648,617.2609,721.3494,895.6886,747.1357,0,-,-,-,-,-,-,-,-
82285,82285,1581729.04,13:42:41:779,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1140.9794,432.372,1107.3424,496.4572,-,-,-,-,-,-,-,-,0.3618,0.4101,-0.8372,0.3493,0.3842,-0.8546,2.9611,-45.7066,500.6324,-54.4222,-50.1177,492.994,616.7901,720.7489,895.9459,746.1729,0,-,-,-,-,-,-,-,-
82286,82286,1581745.808,13:42:41:796,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1151.9099,441.3617,1123.2199,501.5789,-,-,-,-,-,-,-,-,0.378,0.3954,-0.8371,0.3682,0.3733,-0.8515,3.0559,-45.763,501.3902,-54.4144,-50.1329,493.3355,615.9897,721.0447,895.2716,746.3351,0,-,-,-,-,-,-,-,-
82287,82287,1581762.576,13:42:41:813,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1153.9805,440.1216,1124.274,501.4571,-,-,-,-,-,-,-,-,0.3753,0.4024,-0.835,0.3661,0.3756,-0.8514,3.0716,-45.9556,502.2953,-54.4738,-50.2765,493.7448,616.0206,721.4138,895.3951,746.7819,0,-,-,-,-,-,-,-,-
82288,82288,1581779.344,13:42:41:830,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1160.1975,441.4798,1125.1956,498.8501,-,-,-,-,-,-,-,-,0.3815,0.3998,-0.8334,0.3656,0.381,-0.8492,3.1157,-46.2327,503.4291,-54.5441,-50.469,494.3122,615.7168,722.312,895.446,747.3079,0,-,-,-,-,-,-,-,-
82289,82289,1581796.112,13:42:41:846,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1158.0791,439.4588,1127.0986,499.0033,-,-,-,-,-,-,-,-,0.3731,0.4061,-0.8342,0.3676,0.3782,-0.8496,3.1485,-46.4226,504.3964,-54.6171,-50.5818,494.8564,615.8042,722.6622,895.4692,747.6599,0,-,-,-,-,-,-,-,-
82290,82290,1581812.88,13:42:41:863,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1160.8904,437.9525,1127.3449,497.4303,-,-,-,-,-,-,-,-,0.3778,0.4074,-0.8315,0.366,0.3814,-0.8489,3.1991,-46.3949,504.7799,-54.6153,-50.4763,495.0303,615.4712,722.3319,895.4045,746.9879,0,-,-,-,-,-,-,-,-
82291,82291,1581829.647,13:42:41:880,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1161.8216,436.4891,1126.2567,498.768,-,-,-,-,-,-,-,-,0.3772,0.4088,-0.831,0.3626,0.3759,-0.8528,3.2889,-46.2463,504.9108,-54.5492,-50.2988,495.2409,615.0639,721.5371,895.0672,746.1677,0,-,-,-,-,-,-,-,-
82292,82292,1581846.415,13:42:41:897,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1163.3793,438.4616,1127.2007,497.2328,-,-,-,-,-,-,-,-,0.3785,0.4001,-0.8347,0.3654,0.3802,-0.8497,3.3682,-46.134,505.6691,-54.5572,-50.1546,495.9748,614.6963,720.9001,894.6497,745.0107,0,-,-,-,-,-,-,-,-
82293,82293,1581863.183,13:42:41:913,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1162.8455,436.1003,1127.5349,497.9097,-,-,-,-,-,-,-,-,0.3747,0.4084,-0.8324,0.3653,0.3757,-0.8517,3.4038,-46.0063,505.6977,-54.5678,-50.0066,496.2386,614.6167,720.0834,894.5728,744.2834,0,-,-,-,-,-,-,-,-
82294,82294,1581879.951,13:42:41:930,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1164.3936,437.2017,1127.2607,497.4257,-,-,-,-,-,-,-,-,0.3785,0.4051,-0.8323,0.3634,0.3806,-0.8504,3.4628,-45.8663,505.7551,-54.5421,-49.8722,496.3899,614.2518,719.4719,894.4111,743.4416,0,-,-,-,-,-,-,-,-
82295,82295,1581896.719,13:42:41:947,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1166.9068,437.896,1127.9711,495.5448,-,-,-,-,-,-,-,-,0.381,0.3997,-0.8337,0.3656,0.3803,-0.8496,3.4868,-45.7576,505.7259,-54.5465,-49.7229,496.5362,614.077,719.0965,894.3011,742.6569,0,-,-,-,-,-,-,-,-
82296,82296,1581913.487,13:42:41:964,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1168.514,438.272,1129.0853,494.2555,-,-,-,-,-,-,-,-,0.3798,0.4003,-0.834,0.3636,0.3831,-0.8491,3.4892,-45.64,505.8162,-54.5653,-49.5133,496.6086,614.0997,718.4908,894.3996,741.5438,0,-,-,-,-,-,-,-,-
82297,82297,1581930.255,13:42:41:980,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1170.3509,435.5062,1128.1636,492.8464,-,-,-,-,-,-,-,-,0.3835,0.4056,-0.8297,0.3612,0.3814,-0.8509,3.5416,-45.4695,506.4849,-54.4686,-49.1967,496.2344,613.7956,717.2711,894.1876,740.2319,0,-,-,-,-,-,-,-,-
82298,82298,1581947.023,13:42:41:997,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1170.6988,434.7327,1127.9581,492.46,-,-,-,-,-,-,-,-,0.3778,0.4039,-0.8332,0.3632,0.3767,-0.8522,3.6112,-45.2503,506.452,-54.427,-48.9354,496.355,613.6008,716.2968,893.881,739.0285,0,-,-,-,-,-,-,-,-
82299,82299,1581963.791,13:42:42:014,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1172.1,433.8404,1127.9226,492.46,-,-,-,-,-,-,-,-,0.3839,0.4019,-0.8313,0.3643,0.3767,-0.8517,3.643,-45.0423,506.7007,-54.3721,-48.7026,496.3647,613.3191,715.2511,893.5847,737.8983,0,-,-,-,-,-,-,-,-
82300,82300,1581980.559,13:42:42:031,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1172.5823,434.2831,1127.6288,491.5649,-,-,-,-,-,-,-,-,0.3783,0.3999,-0.8348,0.3646,0.3791,-0.8505,3.6728,-44.8821,506.5595,-54.349,-48.5135,496.4417,613.3019,714.6088,893.421,736.8895,0,-,-,-,-,-,-,-,-
82301,82301,1581997.327,13:42:42:047,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1173.18,434.2442,1127.1986,490.7082,-,-,-,-,-,-,-,-,0.3797,0.4023,-0.833,0.363,0.3816,-0.8501,3.6418,-44.8181,506.5761,-54.3746,-48.4165,496.4867,613.4168,714.2365,893.5593,736.3398,0,-,-,-,-,-,-,-,-
82302,82302,1582014.095,13:42:42:064,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1173.811,433.2353,1127.6181,489.7665,-,-,-,-,-,-,-,-,0.38,0.4076,-0.8303,0.3651,0.3794,-0.8502,3.6285,-44.7593,506.8307,-54.3895,-48.2935,496.3573,613.4848,713.7256,893.6494,735.8565,0,-,-,-,-,-,-,-,-
82303,82303,1582030.863,13:42:42:081,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1176.4339,432.6157,1127.8833,488.8931,-,-,-,-,-,-,-,-,0.3891,0.402,-0.8289,0.3668,0.3813,-0.8486,3.6725,-44.5308,506.6636,-54.3021,-48.0632,496.3187,613.0541,712.8388,893.2015,734.7124,0,-,-,-,-,-,-,-,-
82304,82304,1582047.631,13:42:42:098,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1182.0486,422.9731,1132.2439,485.5624,-,-,-,-,-,-,-,-,0.3964,0.4212,-0.8157,0.3795,0.3869,-0.8404,3.7885,-44.2342,507.3135,-54.2096,-47.7407,496.8026,612.3618,710.6926,892.1795,732.7807,0,-,-,-,-,-,-,-,-
82305,82305,1582064.398,13:42:42:115,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1183.8947,426.7301,1133.8108,483.126,-,-,-,-,-,-,-,-,0.3923,0.4088,-0.824,0.3758,0.3875,-0.8418,3.8284,-43.9973,507.9651,-54.1539,-47.4615,496.8488,612.3079,709.6296,891.9801,731.4017,0,-,-,-,-,-,-,-,-
82306,82306,1582081.167,13:42:42:131,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1187.078,418.7215,1134.2416,481.7256,-,-,-,-,-,-,-,-,0.3934,0.4159,-0.8199,0.3729,0.3857,-0.8439,3.8499,-43.7447,508.658,-54.1202,-47.1383,496.7506,612.2157,707.9904,891.9426,729.9347,0,-,-,-,-,-,-,-,-
82307,82307,1582097.936,13:42:42:148,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1188.6532,415.3619,1136.6707,478.4453,-,-,-,-,-,-,-,-,0.3913,0.4153,-0.8212,0.3749,0.3898,-0.8411,3.842,-43.6683,509.2241,-54.1505,-47.0416,497.0922,612.3353,707.4279,891.8562,729.2116,0,-,-,-,-,-,-,-,-
82308,82308,1582114.705,13:42:42:165,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1192.5964,411.6956,1138.1343,475.7796,-,-,-,-,-,-,-,-,0.3953,0.4156,-0.8192,0.374,0.3906,-0.8412,3.8624,-43.7331,509.554,-54.1533,-47.0791,497.2729,612.1614,707.5922,891.7997,729.2937,0,-,-,-,-,-,-,-,-
82309,82309,1582131.474,13:42:42:182,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1193.8112,407.7255,1139.4255,474.2869,-,-,-,-,-,-,-,-,0.3924,0.4176,-0.8195,0.3738,0.3886,-0.8422,3.8682,-43.8022,509.7591,-54.1439,-47.0967,497.2581,612.2139,707.7919,891.7703,729.4358,0,-,-,-,-,-,-,-,-
82310,82310,1582148.243,13:42:42:198,Trial013,13 tete pointage chat G.png,0,2898.018,56,DarkOrange,95.4675,Eye,Fixation,Fixation,2,2,1196.6941,403.1934,1140.8581,470.7921,-,-,-,-,-,-,-,-,0.3951,0.42,-0.817,0.3744,0.3925,-0.8401,3.8739,-43.7402,510.0499,-54.143,-46.9726,497.3774,612.139,707.326,891.6822,728.6855,0,-,-,-,-,-,-,-,-
