,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14214,14214,6203446.987,14:29:44:686,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Saccade,Saccade,2,2,3.3755,3.6894,1111.4737,411.4263,1111.4737,411.4263,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14215,14215,6203466.859,14:29:44:706,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Saccade,Saccade,2,2,3.4345,3.7106,1015.1600,411.8438,1015.1600,411.8438,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14216,14216,6203486.734,14:29:44:726,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Saccade,Saccade,2,2,3.4246,3.6272,745.8189,390.6654,745.8189,390.6654,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14217,14217,6203506.606,14:29:44:746,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,3,3,3.4577,3.7159,597.2835,352.4659,597.2835,352.4659,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14218,14218,6203526.475,14:29:44:766,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,3,3,3.3654,3.6662,600.5129,389.4609,600.5129,389.4609,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14219,14219,6203546.355,14:29:44:786,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,3,3,3.3835,3.6369,606.1111,367.1707,606.1111,367.1707,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14220,14220,6203566.228,14:29:44:805,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,3,3,3.3484,3.5972,604.7380,376.2668,604.7380,376.2668,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14221,14221,6203586.231,14:29:44:825,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,3,3,3.3805,3.6329,605.8404,357.8758,605.8404,357.8758,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14222,14222,6203606.102,14:29:44:845,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,3,3,3.3834,3.7100,604.9285,379.4915,604.9285,379.4915,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14223,14223,6203625.979,14:29:44:865,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,3,3,3.3313,3.6441,607.1870,365.7160,607.1870,365.7160,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14224,14224,6203645.855,14:29:44:885,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,3,3,3.3759,3.6440,609.5789,361.2198,609.5789,361.2198,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14225,14225,6203665.72,14:29:44:905,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Saccade,Saccade,3,3,3.3465,3.5718,605.3213,363.3123,605.3213,363.3123,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14226,14226,6203685.611,14:29:44:925,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Saccade,Saccade,3,3,3.3700,3.6551,606.3544,581.4448,606.3544,581.4448,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14227,14227,6203705.471,14:29:44:945,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,4,4,3.3486,3.6370,608.3268,766.9546,608.3268,766.9546,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14228,14228,6203725.351,14:29:44:965,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,4,4,3.3828,3.6384,608.5311,845.5551,608.5311,845.5551,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14229,14229,6203745.351,14:29:44:985,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,4,4,3.3300,3.6459,606.5037,844.7680,606.5037,844.7680,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14230,14230,6203765.217,14:29:45:004,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,4,4,3.3368,3.5929,607.4637,847.5485,607.4637,847.5485,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14231,14231,6203785.103,14:29:45:024,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,4,4,3.3470,3.5676,607.5020,843.6410,607.5020,843.6410,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14232,14232,6203804.977,14:29:45:044,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,4,4,3.3216,3.6270,604.4262,836.6196,604.4262,836.6196,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14233,14233,6203824.84,14:29:45:064,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,4,4,3.3517,3.6229,602.2283,841.5434,602.2283,841.5434,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14234,14234,6203844.728,14:29:45:084,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,4,4,3.3563,3.6703,597.5453,843.5681,597.5453,843.5681,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14235,14235,6203864.598,14:29:45:104,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,4,4,3.3652,3.6526,599.0896,846.8904,599.0896,846.8904,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14236,14236,6203884.47,14:29:45:124,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,4,4,3.3598,3.6652,598.9051,844.0920,598.9051,844.0920,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14237,14237,6203904.476,14:29:45:144,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,4,4,3.4657,3.5997,595.7383,844.3948,595.7383,844.3948,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14238,14238,6203924.34,14:29:45:164,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,4,4,3.4668,3.6880,596.1344,844.6083,596.1344,844.6083,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14239,14239,6203944.222,14:29:45:183,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,4,4,3.4810,3.6746,596.1509,845.6439,596.1509,845.6439,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14240,14240,6203964.092,14:29:45:203,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Saccade,Saccade,4,4,3.4766,3.7173,594.5470,846.5940,594.5470,846.5940,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14241,14241,6203983.964,14:29:45:223,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,5,5,3.5534,3.7640,586.0138,850.4020,586.0138,850.4020,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14242,14242,6204003.848,14:29:45:243,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,5,5,3.5354,3.7716,582.8366,851.2858,582.8366,851.2858,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14243,14243,6204023.722,14:29:45:263,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,5,5,3.5772,3.7685,583.0744,855.9190,583.0744,855.9190,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14244,14244,6204043.595,14:29:45:283,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,5,5,3.5625,3.7757,579.6177,856.4498,579.6177,856.4498,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14245,14245,6204063.598,14:29:45:303,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,5,5,3.6087,3.7872,574.4103,858.4711,574.4103,858.4711,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14246,14246,6204083.474,14:29:45:323,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,5,5,3.6336,3.8281,573.9014,859.0637,573.9014,859.0637,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14247,14247,6204103.349,14:29:45:343,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,5,5,3.6804,3.8386,573.0612,862.4750,573.0612,862.4750,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14248,14248,6204123.219,14:29:45:362,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,5,5,3.6195,3.8643,572.6532,862.8590,572.6532,862.8590,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14249,14249,6204143.09,14:29:45:382,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,5,5,3.7243,3.9194,572.1827,868.4008,572.1827,868.4008,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14250,14250,6204162.97,14:29:45:402,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,5,5,3.6926,3.9116,571.0293,866.8117,571.0293,866.8117,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14251,14251,6204182.839,14:29:45:422,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Saccade,Saccade,5,5,3.7220,3.9131,568.7828,870.4689,568.7828,870.4689,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14252,14252,6204202.715,14:29:45:442,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Saccade,Saccade,5,5,3.7180,3.9259,568.8200,758.6632,568.8200,758.6632,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14253,14253,6204222.71,14:29:45:462,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Saccade,Saccade,5,5,3.7407,3.9638,571.0395,551.4422,571.0395,551.4422,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14254,14254,6204242.588,14:29:45:482,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,6,6,3.6513,3.9039,574.1209,408.2169,574.1209,408.2169,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14255,14255,6204262.458,14:29:45:502,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,6,6,3.6822,3.7894,575.5425,364.9640,575.5425,364.9640,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14256,14256,6204282.34,14:29:45:522,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,6,6,3.6425,3.8194,580.8180,366.8587,580.8180,366.8587,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14257,14257,6204302.211,14:29:45:541,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,6,6,3.6206,3.8802,588.4014,364.7850,588.4014,364.7850,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14258,14258,6204322.086,14:29:45:561,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,6,6,3.6428,3.7967,587.5482,362.7617,587.5482,362.7617,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14259,14259,6204341.96,14:29:45:581,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,6,6,3.5616,3.8727,587.3241,369.1084,587.3241,369.1084,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14260,14260,6204361.968,14:29:45:601,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,6,6,3.5961,3.8382,589.8014,372.9092,589.8014,372.9092,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14261,14261,6204381.84,14:29:45:621,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,6,6,3.5437,3.8403,588.8182,370.6199,588.8182,370.6199,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14262,14262,6204401.715,14:29:45:641,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,6,6,3.5103,3.8330,593.1208,364.7341,593.1208,364.7341,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14263,14263,6204421.582,14:29:45:661,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,6,6,3.5136,3.8325,595.0284,368.2566,595.0284,368.2566,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14264,14264,6204441.463,14:29:45:681,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,6,6,3.5186,3.8249,594.2558,370.9355,594.2558,370.9355,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14265,14265,6204461.341,14:29:45:701,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,6,6,3.5130,3.8011,593.6144,365.6187,593.6144,365.6187,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14266,14266,6204481.217,14:29:45:720,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,6,6,3.5141,3.8647,594.5860,371.8590,594.5860,371.8590,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14267,14267,6204501.088,14:29:45:740,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,6,6,3.4690,3.7856,605.2469,367.2979,605.2469,367.2979,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14268,14268,6204521.081,14:29:45:760,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,6,6,3.4830,3.8371,609.0554,367.8043,609.0554,367.8043,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14269,14269,6204540.962,14:29:45:780,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,6,6,3.4912,3.7745,624.9231,359.8907,624.9231,359.8907,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14270,14270,6204560.838,14:29:45:800,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Saccade,Saccade,6,6,3.5730,3.7628,623.1726,363.8932,623.1726,363.8932,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14271,14271,6204580.703,14:29:45:820,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,7,7,3.5052,3.8298,626.0997,357.5143,626.0997,357.5143,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14272,14272,6204600.588,14:29:45:840,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,7,7,3.6098,3.9318,624.5935,362.5477,624.5935,362.5477,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14273,14273,6204620.458,14:29:45:860,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,7,7,3.5640,3.7867,629.4486,357.2090,629.4486,357.2090,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14274,14274,6204640.326,14:29:45:880,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,7,7,3.5905,3.8546,631.8944,351.1889,631.8944,351.1889,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14275,14275,6204660.212,14:29:45:899,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,7,7,3.6296,3.8346,636.3718,351.2575,636.3718,351.2575,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14276,14276,6204680.201,14:29:45:919,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,7,7,3.6636,3.9228,635.5580,357.2397,635.5580,357.2397,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14277,14277,6204700.081,14:29:45:939,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,7,7,3.6417,3.8318,642.6781,348.2484,642.6781,348.2484,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14278,14278,6204719.953,14:29:45:959,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,7,7,3.6113,3.8410,641.4166,346.1588,641.4166,346.1588,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14279,14279,6204739.824,14:29:45:979,Trial011,11 devant.jpg,0.0,2881.264,51,DarkCyan,99.262,Eye,Fixation,Fixation,7,7,3.7546,3.9317,644.4664,353.0329,644.4664,353.0329,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
