,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
44580,44580,3406858.508,12:12:16:444,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.4314,13.4314,3.1487,14.0094,14.0094,3.2744,636.3904,332.3992,636.3904,332.3992,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1486,-15.0408,642.8458,83.9228,-12.6618,636.5765,596.0519,562.4327,376.2595,552.6326,-,-,-,-,-,-,-,-
44581,44581,3406878.377,12:12:16:464,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.6499,13.6499,3.1992,13.9454,13.9454,3.2608,637.7425,329.4477,637.7425,329.4477,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0401,-15.0776,642.8540,83.8469,-12.6943,636.8150,596.1891,562.5204,376.9048,552.6632,-,-,-,-,-,-,-,-
44582,44582,3406898.244,12:12:16:484,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.2390,13.2390,3.1046,13.7772,13.7772,3.2217,638.2763,326.8042,638.2763,326.8042,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9529,-15.0801,642.9124,83.7049,-12.6623,636.7606,596.8908,562.3201,377.1087,552.6577,-,-,-,-,-,-,-,-
44583,44583,3406918.132,12:12:16:504,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,12.7370,12.7370,2.9864,13.9104,13.9104,3.2529,636.8222,325.3852,636.8222,325.3852,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8095,-15.1499,642.3974,83.6149,-12.6866,636.8732,597.3613,562.6464,377.7017,552.7776,-,-,-,-,-,-,-,-
44584,44584,3406937.995,12:12:16:523,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.0332,13.0332,3.0538,13.8666,13.8666,3.2453,640.3823,326.4258,640.3823,326.4258,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7733,-15.1434,642.2131,83.6532,-12.7294,637.3636,597.3454,562.8207,377.6379,552.7916,-,-,-,-,-,-,-,-
44585,44585,3406957.877,12:12:16:543,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.3993,13.3993,3.1400,13.8890,13.8890,3.2483,650.2125,329.6912,650.2125,329.6912,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6297,-15.1347,642.5915,83.4623,-12.6613,636.9702,597.5559,563.0126,378.0550,552.6178,-,-,-,-,-,-,-,-
44586,44586,3406977.88,12:12:16:563,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.4705,13.4705,3.1565,13.9798,13.9798,3.2706,650.7516,328.3606,650.7516,328.3606,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5271,-15.1184,642.6136,83.4459,-12.6285,637.2334,598.0545,562.5773,378.3928,552.6064,-,-,-,-,-,-,-,-
44587,44587,3406997.745,12:12:16:583,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.7476,13.7476,3.2196,13.6899,13.6899,3.2047,654.5874,330.4649,654.5874,330.4649,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4129,-15.0924,642.4493,83.3501,-12.6107,637.4256,598.5004,562.7659,378.8380,552.3519,-,-,-,-,-,-,-,-
44588,44588,3407017.628,12:12:16:603,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.4970,13.4970,3.1607,14.0711,14.0711,3.2905,660.1881,333.2758,660.1881,333.2758,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3184,-15.1244,642.2426,83.2142,-12.6142,637.0387,598.6986,563.0141,379.1870,552.3601,-,-,-,-,-,-,-,-
44589,44589,3407037.501,12:12:16:623,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,12.9410,12.9410,3.0319,14.1413,14.1413,3.3109,654.1467,331.0855,654.1467,331.0855,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2232,-15.1404,642.1034,83.2049,-12.6434,637.8761,599.3311,562.4791,379.8575,552.8717,-,-,-,-,-,-,-,-
44590,44590,3407057.371,12:12:16:643,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.4416,13.4416,3.1507,14.0347,14.0347,3.2847,664.8836,328.4968,664.8836,328.4968,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1488,-15.1867,642.8010,83.0514,-12.6598,637.5759,599.5041,562.8051,380.0343,552.5019,-,-,-,-,-,-,-,-
44591,44591,3407077.253,12:12:16:663,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.6865,13.6865,3.2045,13.9827,13.9827,3.2713,665.4842,331.0783,665.4842,331.0783,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0495,-15.2199,642.2669,82.9874,-12.6699,637.3035,599.6807,563.2754,380.3968,552.6210,-,-,-,-,-,-,-,-
44592,44592,3407097.117,12:12:16:683,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.7219,13.7219,3.2105,13.9000,13.9000,3.2527,665.7527,331.7207,665.7527,331.7207,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9662,-15.2533,641.9527,79.9739,-12.6957,637.7763,612.1414,563.4183,392.6249,552.6369,-,-,-,-,-,-,-,-
44593,44593,3407117.0,12:12:16:702,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.2566,13.2566,3.1086,14.2000,14.2000,3.3285,668.3541,331.0763,668.3541,331.0763,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9323,-15.2681,642.9367,83.0232,-12.7008,638.6935,600.4606,563.1055,380.8281,552.7738,-,-,-,-,-,-,-,-
44594,44594,3407136.996,12:12:16:722,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.2532,13.2532,3.1088,14.2205,14.2205,3.3305,674.2525,327.6553,674.2525,327.6553,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8907,-15.2410,643.1356,82.8704,-12.6631,638.1697,600.4343,562.6843,380.9951,552.6657,-,-,-,-,-,-,-,-
44595,44595,3407156.874,12:12:16:742,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.8708,13.8708,3.2505,14.1854,14.1854,3.3207,673.2289,329.2371,673.2289,329.2371,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8553,-15.2495,642.9637,82.8118,-12.6673,637.8488,600.8120,563.2160,381.1774,552.4158,-,-,-,-,-,-,-,-
44596,44596,3407176.754,12:12:16:762,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,14.0123,14.0123,3.2821,14.1161,14.1161,3.3068,671.7400,329.1745,671.7400,329.1745,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7929,-15.2329,642.7618,82.7774,-12.6905,638.2591,600.9658,563.2154,381.6751,552.5988,-,-,-,-,-,-,-,-
44597,44597,3407196.623,12:12:16:782,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,14.0123,14.0123,3.2815,14.5578,14.5578,3.4112,675.0399,331.0473,675.0399,331.0473,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7420,-15.2138,642.6521,82.8321,-12.7035,638.7194,600.9658,563.2154,381.5273,552.7051,-,-,-,-,-,-,-,-
44598,44598,3407216.5,12:12:16:802,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.8673,13.8673,3.2486,14.4923,14.4923,3.4000,675.2514,322.6386,675.2514,322.6386,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7321,-15.2378,642.7614,82.9095,-12.7501,639.4626,601.1932,562.9971,381.5863,552.4559,-,-,-,-,-,-,-,-
44599,44599,3407236.375,12:12:16:822,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.7799,13.7799,3.2315,14.0410,14.0410,3.2992,673.2241,326.0998,673.2241,326.0998,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7246,-15.2959,643.3617,82.9955,-12.7667,640.1460,601.2123,563.4096,381.9176,552.7721,-,-,-,-,-,-,-,-
44600,44600,3407256.248,12:12:16:842,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.9506,13.9506,3.2723,14.1646,14.1646,3.3290,675.3641,326.7936,675.3641,326.7936,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7148,-15.3231,643.6457,83.0021,-12.7960,640.3899,601.3587,563.5644,381.8230,552.8266,-,-,-,-,-,-,-,-
44601,44601,3407276.127,12:12:16:862,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.8953,13.8953,3.2610,13.8120,13.8120,3.2470,673.3567,324.6558,673.3567,324.6558,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7274,-15.3307,643.9230,83.0128,-12.8155,640.3146,601.3267,563.5381,381.9636,552.6871,-,-,-,-,-,-,-,-
44602,44602,3407296.125,12:12:16:882,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.9872,13.9872,3.2837,14.0227,14.0227,3.2961,672.5881,313.6396,672.5881,313.6396,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7783,-15.3410,644.2174,83.0318,-12.8134,640.3828,601.2459,563.1157,381.8538,552.6280,-,-,-,-,-,-,-,-
44603,44603,3407315.997,12:12:16:901,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,14.0311,14.0311,3.2920,14.7864,14.7864,3.4749,673.6706,318.2221,673.6706,318.2221,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8073,-15.3082,643.8459,83.0957,-12.7982,640.7415,601.2098,563.0735,381.4699,552.9578,-,-,-,-,-,-,-,-
44604,44604,3407335.871,12:12:16:921,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.8569,13.8569,3.2475,14.6155,14.6155,3.4350,673.3096,322.1217,673.3096,322.1217,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8065,-15.2371,643.0189,83.1138,-12.7612,640.6699,601.0715,563.1683,381.4127,552.7671,-,-,-,-,-,-,-,-
44605,44605,3407355.741,12:12:16:941,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,14.1409,14.1409,3.3106,14.6449,14.6449,3.4388,672.3750,330.7659,672.3750,330.7659,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8203,-15.1694,642.5401,83.1173,-12.7248,640.0962,600.7848,563.1712,381.1645,552.8381,-,-,-,-,-,-,-,-
44606,44606,3407375.628,12:12:16:961,Trial004,3 regard chien D.jpg,0.0,2882.19,36,ForestGreen,96.4544,Eye,Fixation,Fixation,2,2,13.9218,13.9218,3.2619,14.3279,14.3279,3.3671,671.4946,322.9861,671.4946,322.9861,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8908,-15.1436,642.8984,83.2157,-12.7218,640.4118,600.6988,562.6654,380.9677,552.6070,-,-,-,-,-,-,-,-
