,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
354939,354939,3666059.315,10:19:47:204,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,1,1,374.3251,444.8783,386.4672,472.5424,-,-,-,-,-,-,-,-,-0.0105,0.4209,-0.9071,-0.0336,0.3998,-0.916,-30.0435,-26.1884,469.7099,-87.5765,-26.5433,476.7374,793.3199,634.8275,1081.3286,635.2994,0,-,-,-,-,-,-,-,-
354940,354940,3666076.006,10:19:47:221,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,1,1,365.8123,444.938,384.7891,473.1858,-,-,-,-,-,-,-,-,-0.0307,0.4187,-0.9076,-0.0373,0.4023,-0.9147,-29.5054,-25.933,470.0003,-87.1279,-25.9456,476.5549,790.9808,633.4988,1079.3265,632.2723,0,-,-,-,-,-,-,-,-
354941,354941,3666092.698,10:19:47:237,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,1,1,361.8757,446.2952,383.8,473.8201,-,-,-,-,-,-,-,-,-0.0317,0.4167,-0.9085,-0.0351,0.4024,-0.9148,-29.0923,-25.6825,470.1744,-86.8361,-25.5467,476.8,788.8409,632.226,1077.5771,630.1999,0,-,-,-,-,-,-,-,-
354942,354942,3666109.389,10:19:47:254,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,1,1,361.5715,447.3788,382.1935,473.2701,-,-,-,-,-,-,-,-,-0.0278,0.4185,-0.9078,-0.0388,0.4072,-0.9125,-28.7653,-25.4966,470.6059,-86.5573,-25.2649,476.9106,786.9373,631.1195,1076.1513,628.6295,0,-,-,-,-,-,-,-,-
354943,354943,3666126.08,10:19:47:271,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,1,1,359.5247,448.1965,381.4255,471.7452,-,-,-,-,-,-,-,-,-0.0278,0.4188,-0.9077,-0.0368,0.4122,-0.9104,-28.5116,-25.3056,470.6063,-86.3645,-25.0412,476.8559,785.6424,630.1382,1075.1746,627.3907,0,-,-,-,-,-,-,-,-
354944,354944,3666142.772,10:19:47:287,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,1,1,358.8017,447.9896,380.6699,470.3875,-,-,-,-,-,-,-,-,-0.0251,0.4192,-0.9076,-0.0393,0.4114,-0.9106,-28.3697,-25.1178,470.818,-86.1211,-24.8857,476.0246,784.7838,629.1176,1074.7779,626.8299,0,-,-,-,-,-,-,-,-
354945,354945,3666159.463,10:19:47:304,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,1,1,367.9193,447.0914,380.6411,469.9096,-,-,-,-,-,-,-,-,-0.0028,0.4248,-0.9053,-0.0337,0.4075,-0.9126,-28.4912,-25.0592,471.9411,-85.9561,-24.7596,475.2129,784.4944,628.3927,1074.5647,626.4941,0,-,-,-,-,-,-,-,-
354946,354946,3666176.155,10:19:47:321,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Saccade,Saccade,1,1,409.7822,449.422,433.1311,472.8378,-,-,-,-,-,-,-,-,0.0236,0.4088,-0.9123,0.0093,0.3962,-0.9181,-28.1755,-25.1317,472.9951,-85.5972,-24.8754,474.3838,781.9208,628.9105,1072.4679,627.58,0,-,-,-,-,-,-,-,-
354947,354947,3666192.846,10:19:47:337,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Saccade,Saccade,1,1,562.1906,462.0761,571.4368,478.4257,-,-,-,-,-,-,-,-,0.1057,0.3895,-0.9149,0.0849,0.3832,-0.9198,-27.9164,-25.233,473.2271,-85.0806,-25.1214,473.4489,778.5044,629.8531,1068.8408,629.3954,0,-,-,-,-,-,-,-,-
354948,354948,3666209.537,10:19:47:354,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,649.0433,494.7215,648.9483,493.6701,-,-,-,-,-,-,-,-,0.1614,0.3737,-0.9134,0.1347,0.3679,-0.92,-27.8168,-25.2476,472.8682,-84.7884,-25.2799,472.3299,776.7192,630.4095,1067.1467,630.8676,0,-,-,-,-,-,-,-,-
354949,354949,3666226.229,10:19:47:371,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,634.4013,495.0785,649.9674,498.5024,-,-,-,-,-,-,-,-,0.1477,0.3789,-0.9136,0.135,0.3715,-0.9186,-27.8879,-25.3845,473.028,-84.6935,-25.4433,471.1707,777.3753,630.936,1067.7111,631.9062,0,-,-,-,-,-,-,-,-
354950,354950,3666242.92,10:19:47:388,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,634.6523,499.1056,650.4622,509.4063,-,-,-,-,-,-,-,-,0.1506,0.3784,-0.9133,0.1356,0.3675,-0.9201,-28.0185,-25.597,474.2007,-84.6207,-25.6338,470.0194,777.6206,631.7245,1068.3898,633.2795,0,-,-,-,-,-,-,-,-
354951,354951,3666259.611,10:19:47:404,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,639.2483,505.4808,652.3042,515.5318,-,-,-,-,-,-,-,-,0.1592,0.375,-0.9133,0.1393,0.3666,-0.9199,-28.1073,-25.717,473.9224,-84.5534,-25.8162,468.9783,777.9384,632.4876,1068.912,634.5096,0,-,-,-,-,-,-,-,-
354952,354952,3666276.303,10:19:47:421,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,638.2607,504.7173,653.4113,520.3137,-,-,-,-,-,-,-,-,0.1546,0.3795,-0.9122,0.1399,0.3655,-0.9202,-28.146,-26.0113,474.1241,-84.5192,-26.0477,468.3181,778.1858,633.8126,1069.3359,635.8986,0,-,-,-,-,-,-,-,-
354953,354953,3666292.994,10:19:47:438,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,636.9737,503.9385,654.1061,521.2448,-,-,-,-,-,-,-,-,0.1517,0.3828,-0.9113,0.1397,0.369,-0.9189,-28.1778,-26.3003,474.4748,-84.4236,-26.2995,467.5521,778.3133,635.1014,1069.5532,637.3073,0,-,-,-,-,-,-,-,-
354954,354954,3666309.685,10:19:47:454,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,637.6511,505.2274,655.7426,524.7638,-,-,-,-,-,-,-,-,0.1548,0.3824,-0.9109,0.1439,0.3655,-0.9196,-28.1825,-26.6455,474.6258,-84.3309,-26.51,466.8469,778.2153,636.8148,1069.632,638.6725,0,-,-,-,-,-,-,-,-
354955,354955,3666326.377,10:19:47:471,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,638.2004,506.7906,655.6694,527.8125,-,-,-,-,-,-,-,-,0.1562,0.3807,-0.9114,0.1394,0.3633,-0.9212,-28.1746,-26.9185,474.6642,-84.2437,-26.7282,466.3219,778.1316,638.2291,1069.7909,639.9976,0,-,-,-,-,-,-,-,-
354956,354956,3666343.068,10:19:47:488,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,637.5296,509.823,655.9149,529.5629,-,-,-,-,-,-,-,-,0.1529,0.3734,-0.915,0.1398,0.3643,-0.9207,-28.1452,-27.1203,474.3302,-84.0952,-26.8161,465.5595,778.1674,639.5283,1069.7239,640.6386,0,-,-,-,-,-,-,-,-
354957,354957,3666359.759,10:19:47:504,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,638.2868,509.1378,656.0625,531.8624,-,-,-,-,-,-,-,-,0.1567,0.3828,-0.9104,0.1398,0.3633,-0.9211,-28.1769,-27.2809,474.5216,-84.0818,-26.8912,465.2042,778.1713,640.0473,1069.9889,641.1515,0,-,-,-,-,-,-,-,-
354958,354958,3666376.451,10:19:47:521,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,618.0833,504.7226,648.3559,534.5023,-,-,-,-,-,-,-,-,0.1216,0.3991,-0.9088,0.1162,0.3631,-0.9245,-28.3306,-27.3674,475.6961,-84.1381,-26.8074,464.9237,779.4652,639.7575,1071.1523,640.8077,0,-,-,-,-,-,-,-,-
354959,354959,3666393.142,10:19:47:538,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,622.9949,507.2959,647.3681,536.0597,-,-,-,-,-,-,-,-,0.1326,0.3823,-0.9145,0.1222,0.3643,-0.9232,-28.4675,-27.1714,475.8275,-84.1926,-26.7355,464.8454,779.8547,639.1602,1071.3497,640.4257,0,-,-,-,-,-,-,-,-
354960,354960,3666409.833,10:19:47:554,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,621.4853,505.8973,641.328,536.8172,-,-,-,-,-,-,-,-,0.1352,0.385,-0.913,0.1183,0.3686,-0.922,-28.6266,-26.9106,475.5806,-84.3478,-26.6132,464.9847,780.663,637.8404,1072.1133,639.6441,0,-,-,-,-,-,-,-,-
354961,354961,3666426.525,10:19:47:571,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,621.5682,506.0908,640.1364,537.9259,-,-,-,-,-,-,-,-,0.1393,0.3808,-0.9141,0.1219,0.3662,-0.9225,-28.8812,-26.6036,475.9533,-84.5231,-26.4419,464.9284,781.7377,636.2979,1072.9838,638.8363,0,-,-,-,-,-,-,-,-
354962,354962,3666443.216,10:19:47:588,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,630.3471,505.012,637.2203,538.2042,-,-,-,-,-,-,-,-,0.1565,0.3808,-0.9113,0.1222,0.3684,-0.9216,-29.3274,-26.3126,476.0817,-84.7447,-26.2601,464.8102,783.521,634.7913,1074.2282,637.872,0,-,-,-,-,-,-,-,-
354963,354963,3666459.907,10:19:47:605,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,608.3638,502.6286,636.4668,538.5241,-,-,-,-,-,-,-,-,0.1282,0.3865,-0.9133,0.1256,0.3668,-0.9218,-29.5978,-26.1089,477.0795,-85.0749,-26.0815,464.9143,785.2755,633.3689,1075.7501,636.9621,0,-,-,-,-,-,-,-,-
354964,354964,3666476.599,10:19:47:621,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,608.4723,500.9836,631.8272,539.1638,-,-,-,-,-,-,-,-,0.1334,0.3872,-0.9123,0.1213,0.3659,-0.9227,-29.9944,-25.8326,477.4401,-85.3835,-25.9289,465.1352,787.0276,631.8679,1077.2488,636.1383,0,-,-,-,-,-,-,-,-
354965,354965,3666493.29,10:19:47:638,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,611.6872,501.6639,632.8584,538.8231,-,-,-,-,-,-,-,-,0.1418,0.3809,-0.9137,0.1287,0.3679,-0.9209,-30.3069,-25.4959,476.9131,-85.6624,-25.7924,465,788.5635,630.4653,1078.6223,635.4163,0,-,-,-,-,-,-,-,-
354966,354966,3666509.981,10:19:47:655,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,607.665,501.347,629.567,538.4137,-,-,-,-,-,-,-,-,0.1386,0.3793,-0.9148,0.124,0.3664,-0.9222,-30.5602,-25.2646,477.1431,-85.8734,-25.6592,464.9385,789.8449,629.284,1079.8942,634.7845,0,-,-,-,-,-,-,-,-
354967,354967,3666526.673,10:19:47:671,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,606.4579,499.79,630.0182,538.1654,-,-,-,-,-,-,-,-,0.1399,0.3805,-0.9142,0.1315,0.3648,-0.9218,-30.7328,-24.9929,476.9584,-86.0266,-25.5145,464.8297,790.7387,627.9333,1080.598,634.1069,0,-,-,-,-,-,-,-,-
354968,354968,3666543.364,10:19:47:688,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,603.984,497.9472,629.2226,537.4475,-,-,-,-,-,-,-,-,0.1369,0.385,-0.9127,0.1323,0.366,-0.9212,-30.7806,-24.6271,477.2563,-86.1195,-25.3421,465.0532,790.9539,625.9053,1080.8419,633.1264,0,-,-,-,-,-,-,-,-
354969,354969,3666560.055,10:19:47:705,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,604.4646,498.3718,629.697,536.2855,-,-,-,-,-,-,-,-,0.135,0.3855,-0.9128,0.1267,0.3677,-0.9213,-30.6834,-24.1422,476.7416,-86.0689,-25.1416,465.2993,790.6772,623.5743,1080.487,631.9831,0,-,-,-,-,-,-,-,-
354970,354970,3666576.747,10:19:47:721,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,602.06,496.4683,628.3987,534.9795,-,-,-,-,-,-,-,-,0.1283,0.3862,-0.9134,0.1194,0.3699,-0.9214,-30.4248,-23.7477,477.5553,-85.8154,-24.9384,465.4559,789.2829,621.383,1079.2128,630.8367,0,-,-,-,-,-,-,-,-
354971,354971,3666593.438,10:19:47:738,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,602.4465,494.968,627.9305,535.224,-,-,-,-,-,-,-,-,0.1339,0.3855,-0.9129,0.1186,0.3639,-0.9239,-30.0277,-23.4211,477.977,-85.3279,-24.7386,465.0943,787.018,619.6604,1077.0719,630.0559,0,-,-,-,-,-,-,-,-
354972,354972,3666610.129,10:19:47:755,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,599.0126,494.8113,627.4985,534.7732,-,-,-,-,-,-,-,-,0.1252,0.3791,-0.9168,0.1191,0.3665,-0.9228,-29.4045,-23.2923,477.9677,-84.6378,-24.7167,464.6778,784.1094,619.1795,1073.8844,629.9812,0,-,-,-,-,-,-,-,-
354973,354973,3666626.819,10:19:47:771,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,599.9526,494.0125,627.7963,534.6204,-,-,-,-,-,-,-,-,0.1349,0.3804,-0.9149,0.121,0.3665,-0.9225,-28.5688,-23.4938,477.9118,-83.9566,-24.9808,465.4823,779.6873,620.1696,1069.5648,631.1375,0,-,-,-,-,-,-,-,-
354974,354974,3666643.508,10:19:47:788,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,598.2285,492.2351,624.3001,534.8354,-,-,-,-,-,-,-,-,0.1213,0.3887,-0.9133,0.1065,0.3652,-0.9248,-27.5092,-24.0207,479.0603,-82.8239,-25.3369,465.4646,774.3708,622.3403,1064.1111,633.0138,0,-,-,-,-,-,-,-,-
354975,354975,3666660.198,10:19:47:805,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,599.554,493.8467,626.0312,534.775,-,-,-,-,-,-,-,-,0.1279,0.3788,-0.9166,0.1154,0.3659,-0.9235,-26.2099,-24.5526,478.9696,-81.6961,-25.7945,466.2812,767.727,625.2769,1057.3234,635.1382,0,-,-,-,-,-,-,-,-
354976,354976,3666676.887,10:19:47:822,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,597.0207,493.5602,625.0096,535.4044,-,-,-,-,-,-,-,-,0.1172,0.3804,-0.9174,0.1109,0.3643,-0.9247,-24.7786,-25.3173,480.3444,-80.3036,-26.2539,467.0061,760.4676,628.7321,1049.6276,637.3482,0,-,-,-,-,-,-,-,-
354977,354977,3666693.577,10:19:47:838,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,599.3632,494.2523,625.8259,538.0925,-,-,-,-,-,-,-,-,0.1279,0.3791,-0.9165,0.1114,0.3543,-0.9285,-23.201,-25.9236,478.3495,-78.731,-26.6688,467.4477,752.7963,632.2996,1041.159,639.6176,0,-,-,-,-,-,-,-,-
354978,354978,3666710.267,10:19:47:855,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,604.9312,494.9609,625.5027,538.545,-,-,-,-,-,-,-,-,0.1355,0.3805,-0.9148,0.1084,0.3608,-0.9263,-21.6711,-26.6191,477.686,-77.1575,-27.1136,468.1809,745.0776,635.9254,1032.5219,641.5305,0,-,-,-,-,-,-,-,-
354979,354979,3666726.956,10:19:47:872,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,607.5602,499.2293,625.2715,541.3911,-,-,-,-,-,-,-,-,0.1302,0.3734,-0.9185,0.1058,0.3555,-0.9287,-20.2353,-27.2826,477.7053,-75.5896,-27.4391,468.8109,737.9912,639.4376,1024.031,643.1569,0,-,-,-,-,-,-,-,-
354980,354980,3666743.646,10:19:47:888,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,607.7579,502.5793,625.2795,543.9669,-,-,-,-,-,-,-,-,0.1227,0.3743,-0.9192,0.101,0.3548,-0.9295,-18.9323,-27.8463,477.553,-74.111,-27.5983,469.3058,731.6587,642.2917,1016.1794,643.8506,0,-,-,-,-,-,-,-,-
354981,354981,3666760.335,10:19:47:905,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,611.1444,508.3104,627.4795,547.1875,-,-,-,-,-,-,-,-,0.1225,0.3694,-0.9212,0.1035,0.3512,-0.9306,-17.89,-28.2143,477.8862,-72.9062,-27.5653,470.4608,726.3651,644.171,1009.038,643.4468,0,-,-,-,-,-,-,-,-
354982,354982,3666777.025,10:19:47:922,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,615.4444,515.492,629.2974,551.8644,-,-,-,-,-,-,-,-,0.125,0.3641,-0.9229,0.1016,0.3436,-0.9336,-17.0822,-28.4298,477.9418,-71.9608,-27.3608,472.2192,722.2368,645.3716,1002.9008,642.1059,0,-,-,-,-,-,-,-,-
354983,354983,3666793.714,10:19:47:938,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,613.7726,523.2367,630.1509,557.7782,-,-,-,-,-,-,-,-,0.1147,0.3588,-0.9264,0.0969,0.3363,-0.9367,-16.4647,-28.6039,479.6067,-71.1903,-27.0475,474.0822,719.1125,645.9111,997.6823,640.1843,0,-,-,-,-,-,-,-,-
354984,354984,3666810.404,10:19:47:955,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,Fixation,2,2,611.8547,536.94,633.2649,559.3328,-,-,-,-,-,-,-,-,0.1083,0.3473,-0.9315,0.1039,0.3384,-0.9352,-16.0135,-28.648,481.3263,-70.4951,-26.704,475.4243,716.7364,645.9345,992.9725,638.0293,0,-,-,-,-,-,-,-,-
354985,354985,3666827.093,10:19:47:972,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,Fixation,-,2,-,620.6498,539.5393,634.3647,563.6529,-,-,-,-,-,-,-,-,0.1275,0.3495,-0.9282,0.0969,0.3326,-0.9381,-15.7003,-28.5234,481.105,-70.0219,-26.3082,477.5554,714.7367,645.3153,989.1834,635.6172,0,-,-,-,-,-,-,-,-
354986,354986,3666843.783,10:19:47:988,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,-,Blink,-,1,618.0976,542.5011,0,0,-,-,-,-,-,-,-,-,0.1134,0.3489,-0.9303,0,0,0,-15.3915,-28.4132,482.934,0,0,0,713.2586,644.2759,0,0,0,-,-,-,-,-,-,-,-
354987,354987,3666860.473,10:19:48:005,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,-,Blink,-,1,613.8862,542.6078,0,0,-,-,-,-,-,-,-,-,0.0986,0.3503,-0.9314,0,0,0,-15.1219,-28.3184,485.3932,0,0,0,711.9069,643.0956,0,0,0,-,-,-,-,-,-,-,-
354988,354988,3666877.162,10:19:48:022,Trial032,bonbons triste vs joie1.avi,0,16960.164,54,Cyan,80.581,Eye,-,Blink,-,1,625.59,554.2136,0,0,-,-,-,-,-,-,-,-,0.1308,0.3335,-0.9336,0,0,0,-15.0171,-28.0387,486.7522,0,0,0,710.4124,641.7546,0,0,0,-,-,-,-,-,-,-,-
