,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
45430,45430,10782233.845,08:10:31:128,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45431,45431,10782277.842,08:10:31:172,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45432,45432,10782321.969,08:10:31:216,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45433,45433,10782365.963,08:10:31:260,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45434,45434,10782409.96,08:10:31:304,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45435,45435,10782454.089,08:10:31:348,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45436,45436,10782498.091,08:10:31:392,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45437,45437,10782542.095,08:10:31:436,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45438,45438,10782586.213,08:10:31:480,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45439,45439,10782630.212,08:10:31:524,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45440,45440,10782674.213,08:10:31:568,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45441,45441,10782718.337,08:10:31:612,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45442,45442,10782762.335,08:10:31:656,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45443,45443,10782806.339,08:10:31:700,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45444,45444,10782850.464,08:10:31:745,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45445,45445,10782894.463,08:10:31:789,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45446,45446,10782938.462,08:10:31:833,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45447,45447,10782982.584,08:10:31:877,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45448,45448,10783026.578,08:10:31:921,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45449,45449,10783070.584,08:10:31:965,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45450,45450,10783114.706,08:10:32:009,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45451,45451,10783158.704,08:10:32:053,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45452,45452,10783202.71,08:10:32:097,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45453,45453,10783246.831,08:10:32:141,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45454,45454,10783290.829,08:10:32:185,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45455,45455,10783334.824,08:10:32:229,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45456,45456,10783378.957,08:10:32:273,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45457,45457,10783422.95,08:10:32:317,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45458,45458,10783466.956,08:10:32:361,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45459,45459,10783511.082,08:10:32:405,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45460,45460,10783555.081,08:10:32:449,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45461,45461,10783599.071,08:10:32:493,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45462,45462,10783643.201,08:10:32:537,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45463,45463,10783687.201,08:10:32:581,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45464,45464,10783731.203,08:10:32:625,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45465,45465,10783775.328,08:10:32:669,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45466,45466,10783819.323,08:10:32:713,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45467,45467,10783863.322,08:10:32:757,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45468,45468,10783907.448,08:10:32:802,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45469,45469,10783951.441,08:10:32:846,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45470,45470,10783995.442,08:10:32:890,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45471,45471,10784039.447,08:10:32:934,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45472,45472,10784083.574,08:10:32:978,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45473,45473,10784127.571,08:10:33:022,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45474,45474,10784171.573,08:10:33:066,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45475,45475,10784215.697,08:10:33:110,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45476,45476,10784259.689,08:10:33:154,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45477,45477,10784303.695,08:10:33:198,Trial012,12 yeux chat gauche.jpg,0.0,2863.777,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
