,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
92308,92308,706534.015,15:21:40:668,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.5505,0.0663,-0.8322,-0.4677,0.0859,-0.8797,70.5887,-47.6514,570.7697,21.5739,-59.5807,636.7974,354.6147,710.1019,567.0107,733.9324,0,-,-,-,-,-,-,-,-
92309,92309,706550.705,15:21:40:685,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.5509,0.0703,-0.8316,-0.4583,0.0835,-0.8849,70.3391,-47.6278,570.3066,21.3843,-59.6093,636.663,355.4399,710.0812,567.528,734.1411,0,-,-,-,-,-,-,-,-
92310,92310,706567.396,15:21:40:701,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.5592,0.0703,-0.826,-0.4583,0.0721,-0.8859,70.1077,-47.6109,569.9497,21.1694,-59.6745,636.4054,356.4229,710.1262,568.3074,734.6901,0,-,-,-,-,-,-,-,-
92311,92311,706584.087,15:21:40:718,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.5576,0.0698,-0.8272,-0.4651,0.08,-0.8816,70.0138,-47.6621,570.3577,21.0622,-59.7959,636.5896,356.9836,710.2096,568.8613,734.9278,0,-,-,-,-,-,-,-,-
92312,92312,706600.778,15:21:40:735,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.5541,0.0659,-0.8298,-0.4604,0.0856,-0.8836,69.8342,-47.6418,569.9956,20.8926,-59.8631,636.7535,357.4778,710.3369,569.4276,735.0231,0,-,-,-,-,-,-,-,-
92313,92313,706617.468,15:21:40:751,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.557,0.0703,-0.8275,-0.4652,0.0862,-0.881,69.7553,-47.6819,570.2955,20.841,-59.9394,637.3132,358.0245,710.3051,569.7749,735.096,0,-,-,-,-,-,-,-,-
92314,92314,706634.159,15:21:40:768,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.5547,0.0624,-0.8297,-0.4658,0.0805,-0.8812,69.6284,-47.6663,570.0689,20.7344,-60.0155,637.6729,358.392,710.4861,570.2274,735.3609,0,-,-,-,-,-,-,-,-
92315,92315,706650.85,15:21:40:785,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.5545,0.0691,-0.8293,-0.4628,0.0811,-0.8827,69.5368,-47.6559,569.8489,20.6745,-60.0687,637.9926,358.6629,710.3814,570.4304,735.4382,0,-,-,-,-,-,-,-,-
92316,92316,706667.54,15:21:40:801,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.5509,0.065,-0.832,-0.4629,0.0893,-0.8819,69.4703,-47.6513,569.7748,20.629,-60.0896,638.0008,358.8239,710.4768,570.6033,735.3613,0,-,-,-,-,-,-,-,-
92317,92317,706684.231,15:21:40:818,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.5576,0.0732,-0.8268,-0.463,0.0863,-0.8821,69.386,-47.6361,569.5375,20.5722,-60.049,637.4562,359.2162,710.3182,570.7597,735.4573,0,-,-,-,-,-,-,-,-
92318,92318,706700.922,15:21:40:835,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.5598,0.0697,-0.8257,-0.4675,0.086,-0.8798,69.3332,-47.6186,569.3542,20.5422,-60.0335,637.248,359.3964,710.3799,570.9347,735.4742,0,-,-,-,-,-,-,-,-
92319,92319,706717.612,15:21:40:852,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.5542,0.075,-0.829,-0.4616,0.0884,-0.8826,69.2851,-47.5756,569.0258,20.536,-60.011,637.2012,359.3094,710.2095,570.8419,735.3667,0,-,-,-,-,-,-,-,-
92320,92320,706734.303,15:21:40:868,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.5553,0.0709,-0.8286,-0.465,0.0882,-0.8809,69.2518,-47.5344,568.718,20.5458,-60.0124,637.5738,359.3212,710.2298,570.9099,735.242,0,-,-,-,-,-,-,-,-
92321,92321,706750.994,15:21:40:885,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.5603,0.0749,-0.8249,-0.4655,0.083,-0.8811,69.2609,-47.4964,568.6257,20.5653,-60.002,637.7674,359.3519,710.0114,570.8664,735.2304,0,-,-,-,-,-,-,-,-
92322,92322,706767.685,15:21:40:902,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.5586,0.0765,-0.8259,-0.4631,0.0918,-0.8815,69.3938,-47.4897,569.3344,20.6574,-60.0433,638.7678,359.1057,709.7036,570.5847,734.8704,0,-,-,-,-,-,-,-,-
92323,92323,706784.375,15:21:40:918,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.4944,0.1147,-0.8617,-0.6313,0.1371,-0.7633,70.0414,-47.2313,570.4408,22.2566,-58.9847,630.9603,355.4979,707.5088,566.977,732.5756,0,-,-,-,-,-,-,-,-
92324,92324,706801.066,15:21:40:935,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.4127,0.1638,-0.896,-0.5051,0.1892,-0.8421,70.7501,-46.8942,570.538,22.8178,-58.2282,626.662,350.7905,705.113,561.8238,730.3811,0,-,-,-,-,-,-,-,-
92325,92325,706817.757,15:21:40:952,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,-,-,-,-,62.4826,693.2906,-64.775,614.647,-,-,-,-,-,-,-,-,-0.3133,0.2074,-0.9267,-0.3807,0.2363,-0.894,71.3687,-46.5207,569.6425,23.4887,-57.461,622.0441,345.6018,703.0074,556.239,728.2782,0,-,-,-,-,-,-,-,-
92326,92326,706834.447,15:21:40:968,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Blink,-,1,-,0,0,234.4318,580.3169,-,-,-,-,-,-,-,-,0,0,0,-0.2737,0.27,-0.9231,0,0,0,24.1089,-56.5939,616.3914,0,0,550.9938,726.3289,0,-,-,-,-,-,-,-,-
92327,92327,706851.138,15:21:40:985,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Blink,-,1,-,0,0,500.969,425.0908,-,-,-,-,-,-,-,-,0,0,0,-0.1558,0.3462,-0.9251,0,0,0,24.7623,-55.6829,611.5906,0,0,545.4782,723.008,0,-,-,-,-,-,-,-,-
92328,92328,706867.829,15:21:41:002,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92329,92329,706884.52,15:21:41:018,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92330,92330,706901.21,15:21:41:035,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92331,92331,706917.901,15:21:41:052,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92332,92332,706934.592,15:21:41:069,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92333,92333,706951.282,15:21:41:085,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Blink,1,1,683.4136,478.9583,0,0,-,-,-,-,-,-,-,-,-0.0425,0.3261,-0.9444,0,0,0,78.1225,-43.7002,568.6471,0,0,0,311.0007,689.0406,0,0,0,-,-,-,-,-,-,-,-
92334,92334,706967.973,15:21:41:102,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Blink,1,1,678.7191,484.4719,0,0,-,-,-,-,-,-,-,-,-0.0488,0.3204,-0.946,0,0,0,79.0086,-43.3209,567.5662,0,0,0,306.7509,687.9017,0,0,0,-,-,-,-,-,-,-,-
92335,92335,706984.664,15:21:41:119,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Blink,1,1,671.1152,482.5239,0,0,-,-,-,-,-,-,-,-,-0.0579,0.3246,-0.9441,0,0,0,80.0356,-43.0601,567.5033,0,0,0,302.5688,686.7297,0,0,0,-,-,-,-,-,-,-,-
92336,92336,707001.354,15:21:41:135,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Blink,1,1,682.4207,470.8144,0,0,-,-,-,-,-,-,-,-,-0.0395,0.3389,-0.94,0,0,0,81.0656,-42.8252,567.7499,0,0,0,297.998,685.3561,0,0,0,-,-,-,-,-,-,-,-
92337,92337,707018.045,15:21:41:152,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Blink,1,1,685.2944,462.1735,0,0,-,-,-,-,-,-,-,-,-0.0425,0.3412,-0.939,0,0,0,82.0689,-42.6102,568.1198,0,0,0,294.0529,684.2872,0,0,0,-,-,-,-,-,-,-,-
92338,92338,707034.736,15:21:41:169,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Blink,1,1,683.0226,464.4474,0,0,-,-,-,-,-,-,-,-,-0.0506,0.3337,-0.9413,0,0,0,82.9172,-42.3619,567.8918,0,0,0,290.4931,683.4672,0,0,0,-,-,-,-,-,-,-,-
92339,92339,707051.427,15:21:41:185,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Blink,1,1,685.5512,458.2882,0,0,-,-,-,-,-,-,-,-,-0.0475,0.3397,-0.9393,0,0,0,83.7857,-42.1596,568.2662,0,0,0,287.0031,682.3723,0,0,0,-,-,-,-,-,-,-,-
92340,92340,707068.117,15:21:41:202,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Blink,1,1,683.7419,452.8097,0,0,-,-,-,-,-,-,-,-,-0.0542,0.3434,-0.9376,0,0,0,84.5357,-41.9512,568.3517,0,0,0,284.0348,681.3878,0,0,0,-,-,-,-,-,-,-,-
92341,92341,707084.808,15:21:41:219,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Blink,1,1,682.3681,460.3878,0,0,-,-,-,-,-,-,-,-,-0.0579,0.329,-0.9425,0,0,0,85.2267,-41.7671,568.5756,0,0,0,281.3233,680.8488,0,0,0,-,-,-,-,-,-,-,-
92342,92342,707101.499,15:21:41:235,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Blink,1,1,680.9097,454.8234,0,0,-,-,-,-,-,-,-,-,-0.0606,0.3371,-0.9395,0,0,0,85.916,-41.6312,569.1923,0,0,0,278.8772,679.9199,0,0,0,-,-,-,-,-,-,-,-
92343,92343,707118.189,15:21:41:252,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Blink,1,1,677.1202,454.7044,0,0,-,-,-,-,-,-,-,-,-0.0679,0.3353,-0.9397,0,0,0,86.3293,-41.4356,568.5084,0,0,0,276.8452,679.3374,0,0,0,-,-,-,-,-,-,-,-
92344,92344,707134.88,15:21:41:269,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Blink,1,1,670.7954,450.4608,0,0,-,-,-,-,-,-,-,-,-0.0748,0.3393,-0.9377,0,0,0,86.7531,-41.2417,568.2665,0,0,0,275.0503,678.5063,0,0,0,-,-,-,-,-,-,-,-
92345,92345,707151.571,15:21:41:285,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,1,1,675.9656,446.5558,635.642,440.8079,-,-,-,-,-,-,-,-,-0.0622,0.3435,-0.9371,-0.1155,0.3275,-0.9378,87.2329,-41.1633,568.8088,38.2872,-48.6736,606.383,273.122,677.9267,490.4312,697.526,0,-,-,-,-,-,-,-,-
92346,92346,707168.261,15:21:41:302,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,1,1,674.4952,438.306,629.3276,451.1151,-,-,-,-,-,-,-,-,-0.0671,0.3542,-0.9327,-0.1219,0.3238,-0.9382,87.5905,-41.0254,568.76,38.3884,-48.0523,601.7583,271.6973,677.1314,488.9984,696.566,0,-,-,-,-,-,-,-,-
92347,92347,707184.954,15:21:41:319,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,1,1,673.2661,439.1067,0,0,-,-,-,-,-,-,-,-,-0.0657,0.3454,-0.9362,0,0,0,87.9823,-40.9668,569.3136,0,0,0,270.3676,676.9105,0,0,0,-,-,-,-,-,-,-,-
92348,92348,707201.646,15:21:41:336,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,1,1,672.0571,437.5122,630.7832,451.2171,-,-,-,-,-,-,-,-,-0.0648,0.3444,-0.9366,-0.1184,0.3291,-0.9368,88.3504,-40.8748,569.8779,38.7745,-47.3307,597.7728,269.1678,676.3787,486.3731,694.8096,0,-,-,-,-,-,-,-,-
92349,92349,707218.338,15:21:41:352,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,1,1,672.5846,422.4734,630.6903,448.4485,-,-,-,-,-,-,-,-,-0.0615,0.3619,-0.9302,-0.1198,0.3358,-0.9343,88.7077,-40.8639,570.6167,38.884,-46.929,595.0288,268.102,675.7461,485.2515,693.9072,0,-,-,-,-,-,-,-,-
92350,92350,707235.03,15:21:41:369,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,1,1,673.8042,423.1158,630.9455,454.5038,-,-,-,-,-,-,-,-,-0.0568,0.3548,-0.9332,-0.1196,0.3262,-0.9377,89.0011,-40.773,571.0869,38.9411,-46.5414,592.0993,267.0737,675.3792,484.2418,693.444,0,-,-,-,-,-,-,-,-
92351,92351,707251.725,15:21:41:386,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,1,1,667.4439,415.855,0,0,-,-,-,-,-,-,-,-,-0.0758,0.3584,-0.9305,0,0,0,89.0478,-40.6197,570.4422,0,0,0,266.852,674.8447,0,0,0,-,-,-,-,-,-,-,-
92352,92352,707268.42,15:21:41:402,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,1,1,666.034,412.3186,624.2979,439.2496,-,-,-,-,-,-,-,-,-0.0742,0.3582,-0.9307,-0.1337,0.3527,-0.9261,89.3267,-40.5381,571.1031,39.1256,-45.935,588.954,266.0822,674.3168,482.9518,691.4077,0,-,-,-,-,-,-,-,-
92353,92353,707285.115,15:21:41:419,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,1,1,662.7468,402.091,0,0,-,-,-,-,-,-,-,-,-0.0779,0.366,-0.9274,0,0,0,89.6679,-40.5191,572.3391,0,0,0,265.5523,673.7171,0,0,0,-,-,-,-,-,-,-,-
92354,92354,707301.81,15:21:41:436,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,1,1,660.9018,399.9354,615.583,430.782,-,-,-,-,-,-,-,-,-0.079,0.3633,-0.9283,-0.1394,0.3572,-0.9236,89.7871,-40.391,572.2293,39.3,-45.5008,586.9825,265,673.2682,481.8268,690.1497,0,-,-,-,-,-,-,-,-
92355,92355,707318.505,15:21:41:452,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,1,1,664.6542,403.3061,623.7568,432.241,-,-,-,-,-,-,-,-,-0.0711,0.3535,-0.9327,-0.123,0.3531,-0.9275,90.0637,-40.3629,573.3031,39.2854,-45.1942,585.3422,264.3763,673.0535,481.1084,689.4884,0,-,-,-,-,-,-,-,-
92356,92356,707335.2,15:21:41:469,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,1,1,665.3813,391.0125,620.1195,436.8861,-,-,-,-,-,-,-,-,-0.0676,0.371,-0.9262,-0.1299,0.3465,-0.929,90.1492,-40.3147,573.2449,39.2945,-44.9663,583.4185,263.9283,672.4983,480.681,689.2779,0,-,-,-,-,-,-,-,-
92357,92357,707351.896,15:21:41:486,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Saccade,Fixation,1,1,668.4377,390.4086,0,0,-,-,-,-,-,-,-,-,-0.0629,0.366,-0.9285,0,0,0,90.1998,-40.2213,572.9112,0,0,0,263.3926,672.3076,0,0,0,-,-,-,-,-,-,-,-
92358,92358,707368.591,15:21:41:503,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,2,1,660.0863,390.0883,619.0231,443.0369,-,-,-,-,-,-,-,-,-0.081,0.3602,-0.9293,-0.1304,0.3391,-0.9317,90.4664,-40.2923,574.0875,39.3368,-44.6012,581.3085,263.4239,672.3929,479.9315,688.5778,0,-,-,-,-,-,-,-,-
92359,92359,707385.286,15:21:41:519,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,2,1,658.51,388.312,614.8677,440.0526,-,-,-,-,-,-,-,-,-0.0792,0.36,-0.9296,-0.1364,0.3463,-0.9281,90.5557,-40.2968,574.2155,39.3521,-44.4937,580.2879,263.096,672.3803,479.7115,688.2947,0,-,-,-,-,-,-,-,-
92360,92360,707401.981,15:21:41:536,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,2,1,660.2624,383.9073,618.0517,443.1551,-,-,-,-,-,-,-,-,-0.0712,0.3695,-0.9265,-0.1247,0.3408,-0.9318,90.5409,-40.2702,573.7146,39.3887,-44.4268,580.0313,262.6739,672.2121,479.2476,688.2161,0,-,-,-,-,-,-,-,-
92361,92361,707418.676,15:21:41:553,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,2,1,659.6729,380.1025,618.9281,443.1207,-,-,-,-,-,-,-,-,-0.0693,0.3716,-0.9258,-0.123,0.3401,-0.9323,90.5839,-40.3035,573.7674,39.3453,-44.3094,578.9297,262.4934,672.2915,479.0863,688.084,0,-,-,-,-,-,-,-,-
92362,92362,707435.371,15:21:41:569,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,2,1,655.6744,379.7851,618.6202,445.0389,-,-,-,-,-,-,-,-,-0.0821,0.3651,-0.9274,-0.123,0.3378,-0.9331,90.6769,-40.3715,574.2977,39.2636,-44.1629,577.4866,262.7126,672.5625,479.0187,687.9679,0,-,-,-,-,-,-,-,-
92363,92363,707452.066,15:21:41:586,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,2,1,658.9331,378.7897,618.1642,447.2644,-,-,-,-,-,-,-,-,-0.0718,0.3637,-0.9288,-0.1237,0.3377,-0.9331,90.7726,-40.4401,574.9085,39.1812,-44.0668,576.3447,262.5017,672.7059,479.0566,687.9229,0,-,-,-,-,-,-,-,-
92364,92364,707468.761,15:21:41:603,Trial014,14 devant point chat G.png,0,2901.559,52,NavajoWhite,59.1636,Eye,Fixation,Fixation,2,1,656.9504,377.5545,615.0976,447.9841,-,-,-,-,-,-,-,-,-0.0786,0.3665,-0.9271,-0.1302,0.3363,-0.9327,90.7258,-40.4733,574.854,39.1272,-44.0463,575.9206,262.8054,672.7997,479.2944,687.9966,0,-,-,-,-,-,-,-,-
