,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
59929,59929,2665643.912,18:08:51:236,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,1,1,714.8106,314.6954,705.5759,298.4811,-,-,-,-,-,-,-,-,-0.0344,0.2251,-0.9737,-0.0387,0.2229,-0.9741,40.3185,67.2815,608.668,-20.906,59.6266,607.6996,481.3957,242.2292,722.7002,272.0314,0,-,-,-,-,-,-,-,-
59930,59930,2665660.607,18:08:51:253,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,1,1,713.4941,314.8723,702.6113,299.1471,-,-,-,-,-,-,-,-,-0.0321,0.2211,-0.9747,-0.0441,0.2217,-0.9741,40.3221,67.1885,608.0936,-20.8588,59.6502,608.2231,481.1853,242.4162,722.5471,272.1702,0,-,-,-,-,-,-,-,-
59931,59931,2665677.303,18:08:51:270,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,1,1,714.1127,315.3292,700.3408,299.8323,-,-,-,-,-,-,-,-,-0.0275,0.2182,-0.9755,-0.043,0.2213,-0.9743,40.3497,67.143,607.9003,-20.8268,59.6723,608.5642,480.9374,242.564,722.3521,272.226,0,-,-,-,-,-,-,-,-
59932,59932,2665693.998,18:08:51:287,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,1,1,714.5265,315.0867,700.7591,301.294,-,-,-,-,-,-,-,-,-0.0236,0.2218,-0.9748,-0.0371,0.2155,-0.9758,40.416,67.1802,608.3042,-20.8,59.6665,608.6343,480.7083,242.5281,722.1252,272.3866,0,-,-,-,-,-,-,-,-
59933,59933,2665710.694,18:08:51:303,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,1,1,712.6078,315.424,700.4383,302.1421,-,-,-,-,-,-,-,-,-0.028,0.2199,-0.9751,-0.0369,0.2167,-0.9755,40.4819,67.2017,608.413,-20.7411,59.6156,608.1125,480.5612,242.5294,721.9603,272.357,0,-,-,-,-,-,-,-,-
59934,59934,2665727.39,18:08:51:320,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,1,1,711.3241,315.4078,701.5118,302.5348,-,-,-,-,-,-,-,-,-0.0289,0.2193,-0.9752,-0.0334,0.2204,-0.9748,40.5208,67.1926,608.2274,-20.6878,59.5426,607.3006,480.376,242.4938,721.7932,272.2526,0,-,-,-,-,-,-,-,-
59935,59935,2665744.085,18:08:51:337,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,1,1,710.1067,315.8433,701.8282,302.7874,-,-,-,-,-,-,-,-,-0.032,0.2199,-0.975,-0.0373,0.2194,-0.9749,40.5397,67.1872,608.1046,-20.6375,59.4634,606.4407,480.3288,242.448,721.7876,272.2421,0,-,-,-,-,-,-,-,-
59936,59936,2665760.779,18:08:51:353,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Saccade,Fixation,1,1,726.8678,314.222,707.8877,302.2818,-,-,-,-,-,-,-,-,-0.0083,0.2275,-0.9738,-0.0254,0.2234,-0.9744,40.602,67.18,607.9367,-20.5104,59.5691,607.1065,479.585,242.2571,720.9655,272.0139,0,-,-,-,-,-,-,-,-
59937,59937,2665777.474,18:08:51:370,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,2,1,808.9489,312.6942,778.112,302.2534,-,-,-,-,-,-,-,-,0.0138,0.2298,-0.9731,-0.0011,0.2229,-0.9748,40.7568,67.224,608.3328,-20.37,59.4473,606.1595,478.6533,242.2153,720.069,272.1284,0,-,-,-,-,-,-,-,-
59938,59938,2665794.169,18:08:51:387,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,2,1,808.7034,311.9414,775.0724,302.2457,-,-,-,-,-,-,-,-,0.0107,0.2267,-0.9739,-0.0051,0.2249,-0.9744,40.7553,67.2145,608.453,-20.367,59.3911,605.9086,478.7514,242.3657,720.1685,272.2114,0,-,-,-,-,-,-,-,-
59939,59939,2665810.864,18:08:51:403,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,2,1,805.5462,311.7888,783.0894,302.2881,-,-,-,-,-,-,-,-,0.0078,0.2241,-0.9745,-0.0039,0.2223,-0.975,40.7619,67.164,608.3069,-20.3682,59.3831,606.0455,478.7416,242.5488,720.1314,272.3469,0,-,-,-,-,-,-,-,-
59940,59940,2665827.559,18:08:51:420,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,2,1,803.3975,311.012,786.5312,302.026,-,-,-,-,-,-,-,-,0.0061,0.2281,-0.9736,-0.0034,0.2229,-0.9748,40.7674,67.147,608.3151,-20.3886,59.4116,606.4928,478.7562,242.5427,720.1418,272.4015,0,-,-,-,-,-,-,-,-
59941,59941,2665844.254,18:08:51:437,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,2,1,801.5988,309.3852,782.9061,301.1503,-,-,-,-,-,-,-,-,0.0046,0.2302,-0.9731,-0.0068,0.2247,-0.9744,40.7651,67.1319,608.2165,-20.417,59.4538,607.0679,478.7667,242.5182,720.2437,272.4281,0,-,-,-,-,-,-,-,-
59942,59942,2665860.948,18:08:51:454,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Saccade,2,1,805.4863,309.0113,787.9821,300.2077,-,-,-,-,-,-,-,-,0.0075,0.2242,-0.9745,-0.0032,0.2247,-0.9744,40.7723,67.1263,608.1678,-20.4394,59.5114,607.7341,478.6688,242.6337,720.1719,272.4663,0,-,-,-,-,-,-,-,-
59943,59943,2665877.643,18:08:51:470,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,2,2,803.6335,308.6637,792.6437,299.2963,-,-,-,-,-,-,-,-,0.0044,0.2247,-0.9744,0.0011,0.2212,-0.9752,40.7719,67.101,607.9751,-20.4529,59.5359,608.1258,478.6788,242.637,720.0913,272.5904,0,-,-,-,-,-,-,-,-
59944,59944,2665894.338,18:08:51:487,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,2,2,803.5975,309.0437,793.7263,297.4822,-,-,-,-,-,-,-,-,0.0043,0.2209,-0.9753,-0.0003,0.2254,-0.9743,40.764,67.0531,607.7163,-20.4614,59.5598,608.4354,478.6421,242.7835,720.1089,272.5401,0,-,-,-,-,-,-,-,-
59945,59945,2665911.033,18:08:51:504,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,2,2,802.4871,307.769,794.633,296.7855,-,-,-,-,-,-,-,-,0.0028,0.2275,-0.9738,-0.0012,0.2228,-0.9749,40.7726,67.0197,607.5597,-20.4606,59.5633,608.6235,478.5963,242.7197,720.0982,272.6499,0,-,-,-,-,-,-,-,-
59946,59946,2665927.728,18:08:51:520,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,2,2,803.1077,306.3287,795.624,295.703,-,-,-,-,-,-,-,-,0.0048,0.2308,-0.973,-0.0008,0.2235,-0.9747,40.7661,66.9758,607.3654,-20.469,59.5467,608.6041,478.534,242.743,720.1273,272.6944,0,-,-,-,-,-,-,-,-
59947,59947,2665944.423,18:08:51:537,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,2,2,803.8892,306.1454,798.0355,295.0741,-,-,-,-,-,-,-,-,0.0029,0.2298,-0.9732,0.002,0.2245,-0.9745,40.7615,66.941,607.2512,-20.4795,59.5436,608.662,478.5568,242.8495,720.1069,272.7102,0,-,-,-,-,-,-,-,-
59948,59948,2665961.117,18:08:51:554,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,2,2,801.7254,306.1587,799.1849,293.8002,-,-,-,-,-,-,-,-,0.0024,0.2304,-0.9731,0.0022,0.2275,-0.9738,40.7563,66.9237,607.2333,-20.5113,59.5734,609.008,478.5821,242.8983,720.1817,272.673,0,-,-,-,-,-,-,-,-
59949,59949,2665977.812,18:08:51:570,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Saccade,Saccade,2,2,799.3209,305.7716,802.5978,292.3418,-,-,-,-,-,-,-,-,0.0002,0.2306,-0.9731,0.0059,0.2292,-0.9734,40.7196,66.8801,606.9343,-20.5412,59.5882,609.2267,478.6902,242.9333,720.1982,272.6697,0,-,-,-,-,-,-,-,-
59950,59950,2665994.507,18:08:51:587,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Saccade,Saccade,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59951,59951,2666011.202,18:08:51:604,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,3,3,800.089,305.1979,802.3098,291.4795,-,-,-,-,-,-,-,-,0.0081,0.2297,-0.9732,-0.0005,0.2262,-0.9741,40.6412,66.8828,607.1153,-20.5788,59.5549,608.8726,478.8943,243.02,720.5179,272.7167,0,-,-,-,-,-,-,-,-
59952,59952,2666027.897,18:08:51:620,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,3,3,802.1166,305.2537,799.7919,292.1892,-,-,-,-,-,-,-,-,0.0116,0.2283,-0.9735,-0.0076,0.2203,-0.9754,40.6503,66.986,607.9897,-20.5777,59.4453,607.5413,479.0236,243.0293,720.8295,272.7339,0,-,-,-,-,-,-,-,-
59953,59953,2666044.592,18:08:51:637,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,3,3,802.0156,306.3914,801.5335,292.3825,-,-,-,-,-,-,-,-,0.0068,0.2242,-0.9745,-0.0026,0.2228,-0.9749,40.5926,66.9552,607.7918,-20.6236,59.3895,607.0273,479.2906,243.1397,720.9837,272.7035,0,-,-,-,-,-,-,-,-
59954,59954,2666061.286,18:08:51:654,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,3,3,801.5603,306.8557,803.7252,291.868,-,-,-,-,-,-,-,-,0.0059,0.2232,-0.9748,0.0029,0.2266,-0.974,40.5209,66.9155,607.4654,-20.705,59.3433,606.8879,479.5046,243.1704,721.2173,272.7585,0,-,-,-,-,-,-,-,-
59955,59955,2666077.981,18:08:51:671,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,3,3,803.9666,306.26,805.2594,290.9739,-,-,-,-,-,-,-,-,0.0111,0.2285,-0.9735,0.0054,0.2269,-0.9739,40.4284,66.8787,607.2342,-20.7697,59.3799,607.2621,479.7088,243.1119,721.3726,272.7553,0,-,-,-,-,-,-,-,-
59956,59956,2666094.676,18:08:51:687,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,3,3,803.9006,305.9579,804.531,291.4151,-,-,-,-,-,-,-,-,0.0073,0.2253,-0.9743,0.001,0.2244,-0.9745,40.357,66.9055,607.5825,-20.86,59.3425,606.9961,480.1554,243.2227,721.851,272.8456,0,-,-,-,-,-,-,-,-
59957,59957,2666111.371,18:08:51:704,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,3,3,804.8697,306.6191,804.4279,290.9904,-,-,-,-,-,-,-,-,0.0077,0.2246,-0.9744,0.0004,0.2269,-0.9739,40.2521,66.8345,606.9927,-20.9206,59.2158,606.0269,480.4052,243.2528,722.2345,272.9149,0,-,-,-,-,-,-,-,-
59958,59958,2666128.066,18:08:51:721,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,3,3,804.6633,307.8448,801.3453,291.8657,-,-,-,-,-,-,-,-,0.0061,0.2236,-0.9747,-0.0057,0.2219,-0.9751,40.1668,66.8152,606.8571,-21.0145,59.2835,606.7199,480.7381,243.2876,722.6288,273.0172,0,-,-,-,-,-,-,-,-
59959,59959,2666144.761,18:08:51:737,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,3,3,803.9666,308.1378,804.5791,291.5302,-,-,-,-,-,-,-,-,0.0035,0.2271,-0.9739,0.0052,0.2269,-0.9739,40.0783,66.8486,607.107,-21.1095,59.1817,605.9945,481.2028,243.2004,722.894,273.0368,0,-,-,-,-,-,-,-,-
59960,59960,2666161.456,18:08:51:754,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,3,3,805.9786,309.5306,801.7787,293.3903,-,-,-,-,-,-,-,-,0.0092,0.2226,-0.9749,-0.001,0.2216,-0.9751,39.9699,66.7958,606.5753,-21.1387,59.0827,604.8981,481.3799,243.2581,723.2828,273.095,0,-,-,-,-,-,-,-,-
59961,59961,2666178.15,18:08:51:771,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Saccade,Saccade,3,3,806.5757,310.2391,799.7913,294.2723,-,-,-,-,-,-,-,-,0.007,0.2253,-0.9743,-0.0016,0.2246,-0.9745,39.8775,66.7732,606.517,-21.2717,59.1517,605.8959,481.7743,243.2696,723.6815,273.1606,0,-,-,-,-,-,-,-,-
59962,59962,2666194.845,18:08:51:787,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Saccade,Saccade,3,3,804.5542,450.8628,797.2889,439.8271,-,-,-,-,-,-,-,-,0.0025,0.1455,-0.9894,-0.0056,0.1482,-0.9889,39.631,66.3732,605.6117,-21.3246,58.8,605.4665,482.5818,245.9714,724.0359,275.8399,0,-,-,-,-,-,-,-,-
59963,59963,2666211.541,18:08:51:804,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Saccade,Saccade,3,3,805.1619,589.0142,797.3396,571.8515,-,-,-,-,-,-,-,-,0.0099,0.0684,-0.9976,-0.0059,0.0794,-0.9968,39.3571,65.9697,604.9824,-21.4014,58.5445,606.1633,483.3524,248.7672,724.2526,278.4401,0,-,-,-,-,-,-,-,-
59964,59964,2666228.236,18:08:51:821,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,809.9172,686.5427,800.4481,681.9584,-,-,-,-,-,-,-,-,0.0177,0.0141,-0.9997,0.0016,0.0231,-0.9997,39.1732,65.7366,604.9081,-21.4425,58.2636,605.3351,483.9097,250.7046,724.3884,280.3117,0,-,-,-,-,-,-,-,-
59965,59965,2666244.932,18:08:51:838,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,807.1248,694.631,795.7764,688.6975,-,-,-,-,-,-,-,-,0.0071,0.0072,-0.9999,-0.0072,0.0176,-0.9998,39.0858,65.6461,604.5849,-21.556,58.1412,604.578,484.3768,251.0556,725.1159,280.6116,0,-,-,-,-,-,-,-,-
59966,59966,2666261.628,18:08:51:854,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,806.3436,698.8116,796.7182,703.3703,-,-,-,-,-,-,-,-,0.0074,0.0049,-1,0,0.0047,-1,38.9587,65.4912,603.6945,-21.6825,57.9269,602.8145,484.6456,251.3269,725.7325,281.032,0,-,-,-,-,-,-,-,-
59967,59967,2666278.323,18:08:51:871,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,806.6783,702.6566,797.7453,703.5753,-,-,-,-,-,-,-,-,0.0083,0.0016,-1,0.0024,0.0105,-0.9999,38.826,65.4572,603.8593,-21.8307,57.8293,602.4752,485.1974,251.5976,726.3235,281.1785,0,-,-,-,-,-,-,-,-
59968,59968,2666295.019,18:08:51:888,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,807.7867,701.0418,795.5724,700.7296,-,-,-,-,-,-,-,-,0.0105,0.0095,-0.9999,-0.003,0.0172,-0.9998,38.658,65.2985,602.8494,-21.96,57.6842,601.7441,485.562,251.6365,727.0501,281.3447,0,-,-,-,-,-,-,-,-
59969,59969,2666311.715,18:08:51:904,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,808.193,702.49,798.5353,703.788,-,-,-,-,-,-,-,-,0.0095,0.0051,-0.9999,0.0025,0.0113,-0.9999,38.4931,65.2436,602.6094,-22.0932,57.5512,600.8287,486.1749,251.8364,727.609,281.6351,0,-,-,-,-,-,-,-,-
59970,59970,2666328.41,18:08:51:921,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,808.7891,705.2315,797.9895,707.1755,-,-,-,-,-,-,-,-,0.0086,-0.0003,-1,0.0023,0.0068,-1,38.3347,65.1998,602.1657,-22.2796,57.5447,600.968,486.7096,251.9231,728.337,281.802,0,-,-,-,-,-,-,-,-
59971,59971,2666345.106,18:08:51:938,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,808.1116,705.3175,797.3285,707.2317,-,-,-,-,-,-,-,-,0.0081,0.0043,-1,-0.0008,0.0104,-0.9999,38.1421,65.1119,601.8063,-22.4309,57.474,600.7129,487.3942,252.0277,729.0383,281.9158,0,-,-,-,-,-,-,-,-
59972,59972,2666361.802,18:08:51:954,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,813.1253,707.1086,795.2198,708.2245,-,-,-,-,-,-,-,-,0.0186,0.0001,-0.9998,-0.0051,0.01,-0.9999,37.9349,65.0806,601.51,-22.584,57.3825,600.1278,487.9412,252.1043,729.8218,282.0632,0,-,-,-,-,-,-,-,-
59973,59973,2666378.497,18:08:51:971,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,810.8473,707.6427,798.2758,709.1024,-,-,-,-,-,-,-,-,0.0084,0.0023,-1,0.0027,0.0095,-1,37.7907,64.9939,600.8277,-22.761,57.3207,599.9205,488.5417,252.11,730.4096,282.2399,0,-,-,-,-,-,-,-,-
59974,59974,2666395.193,18:08:51:988,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,811.5298,707.4638,802.0106,709.6566,-,-,-,-,-,-,-,-,0.0122,0.0054,-0.9999,0.0082,0.0099,-0.9999,37.5942,64.9902,600.9008,-22.9164,57.2293,599.1415,489.2698,252.0978,731.0424,282.2972,0,-,-,-,-,-,-,-,-
59975,59975,2666411.889,18:08:52:004,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,811.9376,710.0158,796.4341,711.9791,-,-,-,-,-,-,-,-,0.0166,0,-0.9999,-0.0047,0.0088,-1,37.3978,65.0173,600.7438,-23.068,57.2424,599.2389,489.9293,252.0252,731.8851,282.3048,0,-,-,-,-,-,-,-,-
59976,59976,2666428.584,18:08:52:021,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,809.805,710.7483,798.0277,712.4326,-,-,-,-,-,-,-,-,0.008,0.0031,-1,-0.0003,0.0135,-0.9999,37.2215,64.9896,600.1903,-23.2608,57.2471,599.3558,490.6613,251.834,732.5538,282.2405,0,-,-,-,-,-,-,-,-
59977,59977,2666445.28,18:08:52:038,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,810.0972,711.0295,798.8239,711.9178,-,-,-,-,-,-,-,-,0.0106,0.0044,-0.9999,0.0035,0.0113,-0.9999,36.9897,64.9482,599.5163,-23.4124,57.1715,598.6087,491.3683,251.6812,733.2027,282.2968,0,-,-,-,-,-,-,-,-
59978,59978,2666461.975,18:08:52:055,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,810.4824,710.0755,796.565,713.2884,-,-,-,-,-,-,-,-,0.0123,0.0077,-0.9999,0,0.0064,-1,36.8476,65.0359,600.1161,-23.578,57.2117,599.0335,492.052,251.5287,733.8661,282.3943,0,-,-,-,-,-,-,-,-
59979,59979,2666478.671,18:08:52:071,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,806.7665,710.2974,797.6174,714.3329,-,-,-,-,-,-,-,-,0.0052,0.008,-1,0.0029,0.0099,-0.9999,36.6801,64.985,599.5388,-23.7561,57.2168,599.1714,492.7173,251.4734,734.5011,282.3595,0,-,-,-,-,-,-,-,-
59980,59980,2666495.367,18:08:52:088,Trial010,9 voc devant D.png,0,2896.74,58,DarkKhaki,83.4271,Eye,Fixation,Fixation,4,4,807.8859,710.2997,800.2286,714.5219,-,-,-,-,-,-,-,-,0.0117,0.0058,-0.9999,0.0096,0.011,-0.9999,36.5114,65.0515,599.7801,-23.883,57.1237,598.4222,493.3258,251.3562,734.9983,282.4211,0,-,-,-,-,-,-,-,-
