,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
47214,47214,620212.68,12:39:59:916,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,564.7595,718.3086,564.7595,718.3086,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.0591,22.3330,624.2038,3.0189,26.7598,619.1440,902.5597,413.5501,701.8328,394.8143,-,-,-,-,-,-,-,-
47215,47215,620232.529,12:39:59:936,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,564.5909,715.3131,564.5909,715.3131,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.9325,22.3732,624.2237,3.1883,26.7481,618.8893,902.0937,413.6422,701.0917,394.4511,-,-,-,-,-,-,-,-
47216,47216,620252.394,12:39:59:955,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,565.5908,718.0772,565.5908,718.0772,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.7853,22.3612,623.8097,3.3340,26.6734,618.8971,901.4640,413.7546,700.4919,395.0155,-,-,-,-,-,-,-,-
47217,47217,620272.273,12:39:59:975,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,563.1405,713.4438,563.1405,713.4438,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5935,22.4203,623.6607,3.5008,26.7092,618.5932,900.9740,413.2034,699.9515,394.8534,-,-,-,-,-,-,-,-
47218,47218,620292.274,12:39:59:995,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,563.0695,713.9819,563.0695,713.9819,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5317,22.4662,623.5986,3.5946,26.6626,618.3141,900.4321,413.1621,699.7032,395.0610,-,-,-,-,-,-,-,-
47219,47219,620312.154,12:40:00:015,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,2,2,560.8032,712.9397,560.8032,712.9397,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.3349,22.5063,622.9369,3.7682,26.6649,617.8729,899.9940,412.7372,698.9561,394.9711,-,-,-,-,-,-,-,-
47220,47220,620332.023,12:40:00:035,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Saccade,Saccade,2,2,560.4671,714.5384,560.4671,714.5384,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.2420,22.5306,623.0082,3.8308,26.6344,617.6321,899.7415,412.6565,698.5739,395.2295,-,-,-,-,-,-,-,-
47221,47221,620351.89,12:40:00:055,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Saccade,Saccade,2,2,559.2696,628.9831,559.2696,628.9831,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.0526,22.7314,622.2776,4.0114,26.7471,617.2902,898.9136,410.6865,698.0421,393.2975,-,-,-,-,-,-,-,-
47222,47222,620371.774,12:40:00:075,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Saccade,Saccade,2,2,616.2159,396.3968,616.2159,396.3968,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.7073,23.2025,621.8614,4.1215,27.1946,617.2248,896.8649,406.0191,696.3095,388.7194,-,-,-,-,-,-,-,-
47223,47223,620391.646,12:40:00:095,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,649.4841,338.8894,649.4841,338.8894,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.5940,23.3222,621.7674,4.2351,27.2807,616.8356,896.0625,404.8228,695.6093,387.4868,-,-,-,-,-,-,-,-
47224,47224,620411.517,12:40:00:115,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,653.3445,332.2368,653.3445,332.2368,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.5050,23.3493,621.2193,4.3416,27.2672,616.7996,895.9189,404.6401,695.1276,387.3485,-,-,-,-,-,-,-,-
47225,47225,620431.395,12:40:00:134,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,650.8193,336.9259,650.8193,336.9259,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4639,23.3497,620.6805,4.4195,27.2696,616.6991,895.7867,404.8028,695.1489,387.3211,-,-,-,-,-,-,-,-
47226,47226,620451.385,12:40:00:154,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,648.5670,337.8521,648.5670,337.8521,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4099,23.3272,620.0637,4.4611,27.2211,616.0605,895.9420,404.5055,694.8904,387.7322,-,-,-,-,-,-,-,-
47227,47227,620471.26,12:40:00:174,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,652.6185,335.7547,652.6185,335.7547,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.3687,23.3044,619.4607,4.4595,27.1664,615.4685,895.8328,404.3539,694.6536,387.8005,-,-,-,-,-,-,-,-
47228,47228,620491.147,12:40:00:194,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,655.6127,339.5992,655.6127,339.5992,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.3455,23.2856,618.9832,4.4711,27.1201,615.0846,895.8453,404.6493,694.4473,387.9025,-,-,-,-,-,-,-,-
47229,47229,620511.012,12:40:00:214,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,654.9729,336.9115,654.9729,336.9115,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.3161,23.2558,618.6214,4.4671,27.0340,614.7185,895.9011,404.6952,694.6114,387.8324,-,-,-,-,-,-,-,-
47230,47230,620530.884,12:40:00:234,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,655.1423,334.7810,655.1423,334.7810,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.3520,23.2155,618.5112,4.4640,26.9908,614.3963,896.0083,404.6249,694.6913,388.0155,-,-,-,-,-,-,-,-
47231,47231,620550.77,12:40:00:254,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,654.3312,334.7337,654.3312,334.7337,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.3836,23.1452,618.6107,4.4383,26.9006,613.9312,895.9837,405.1700,695.0366,388.1465,-,-,-,-,-,-,-,-
47232,47232,620570.637,12:40:00:274,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,656.5096,334.7776,656.5096,334.7776,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4005,23.0657,618.5642,4.3800,26.7645,613.8899,896.0786,405.2703,694.9165,389.0470,-,-,-,-,-,-,-,-
47233,47233,620590.507,12:40:00:293,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,658.2671,334.7164,658.2671,334.7164,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4565,22.9417,618.3980,4.3496,26.6943,613.7453,896.4625,405.9901,694.9780,389.1236,-,-,-,-,-,-,-,-
47234,47234,620610.518,12:40:00:314,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,658.8082,334.7245,658.8082,334.7245,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.5292,22.8549,618.1672,4.2875,26.5908,613.6573,896.8225,406.1551,695.2210,389.6395,-,-,-,-,-,-,-,-
47235,47235,620630.392,12:40:00:333,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,658.2351,336.5505,658.2351,336.5505,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.5834,22.8046,618.1588,4.2176,26.4932,613.3377,897.0619,406.6048,695.6723,389.9259,-,-,-,-,-,-,-,-
47236,47236,620650.259,12:40:00:353,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,657.7402,335.2820,657.7402,335.2820,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.6171,22.7507,618.1081,4.1715,26.4515,612.7768,897.4435,406.5346,695.7861,389.9833,-,-,-,-,-,-,-,-
47237,47237,620670.142,12:40:00:373,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,659.4648,334.3067,659.4648,334.3067,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.6787,22.7179,617.9052,4.1077,26.4440,612.6855,897.4796,406.6723,696.0722,389.9219,-,-,-,-,-,-,-,-
47238,47238,620690.015,12:40:00:393,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,660.4883,334.4746,660.4883,334.4746,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.7591,22.6732,617.6778,4.0263,26.4359,612.8386,897.9155,406.8411,696.2396,390.0502,-,-,-,-,-,-,-,-
47239,47239,620709.892,12:40:00:413,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,661.7735,332.9967,661.7735,332.9967,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.8092,22.6167,617.8035,3.9507,26.3839,612.5489,898.1180,407.0577,696.3472,390.1465,-,-,-,-,-,-,-,-
47240,47240,620729.759,12:40:00:433,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,660.3241,335.4184,660.3241,335.4184,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.8409,22.5797,617.8629,3.9261,26.3078,611.9885,898.4149,407.3112,696.7310,390.7734,-,-,-,-,-,-,-,-
47241,47241,620749.631,12:40:00:453,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,657.9717,334.2671,657.9717,334.2671,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.8964,22.4707,617.7668,3.8701,26.2155,612.0105,898.5967,407.4618,697.2953,390.9261,-,-,-,-,-,-,-,-
47242,47242,620769.638,12:40:00:473,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,660.3540,333.4290,660.3540,333.4290,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.9303,22.4109,617.7152,3.8282,26.1530,611.5769,898.6243,407.7438,697.1511,390.9817,-,-,-,-,-,-,-,-
47243,47243,620789.518,12:40:00:493,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,661.6584,334.9868,661.6584,334.9868,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.9318,22.3475,617.4074,3.7936,26.1071,611.4722,898.6072,408.2982,697.1951,391.1366,-,-,-,-,-,-,-,-
47244,47244,620809.385,12:40:00:512,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,659.5589,337.1531,659.5589,337.1531,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.9111,22.3005,617.3071,3.7967,26.0766,611.6240,898.6932,408.3495,697.4014,391.7148,-,-,-,-,-,-,-,-
47245,47245,620829.264,12:40:00:532,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,660.2653,340.8734,660.2653,340.8734,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.9030,22.2769,617.1965,3.7841,26.0617,611.8442,898.5905,408.5036,697.3604,391.9502,-,-,-,-,-,-,-,-
47246,47246,620849.134,12:40:00:552,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,660.8798,336.9666,660.8798,336.9666,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.8781,22.2539,617.1077,3.7993,25.9780,611.8125,898.5644,408.4458,697.2427,391.8291,-,-,-,-,-,-,-,-
47247,47247,620869.012,12:40:00:572,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,660.4226,338.3083,660.4226,338.3083,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.8452,22.2023,617.0391,3.8278,25.9084,611.3988,898.6263,408.7125,697.1478,392.0663,-,-,-,-,-,-,-,-
47248,47248,620888.879,12:40:00:592,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,659.2072,341.8116,659.2072,341.8116,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.7960,22.1457,616.8763,3.8580,25.8745,611.3430,898.3814,409.1730,697.1899,392.1992,-,-,-,-,-,-,-,-
47249,47249,620908.761,12:40:00:612,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,657.7698,345.6124,657.7698,345.6124,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.7755,22.1088,617.0363,3.8608,25.8169,611.1524,898.3586,409.1862,697.0712,392.8316,-,-,-,-,-,-,-,-
47250,47250,620928.761,12:40:00:632,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,655.1719,346.7699,655.1719,346.7699,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.7652,22.1019,617.0784,3.8888,25.7360,611.2713,898.3064,409.3471,697.0919,392.8791,-,-,-,-,-,-,-,-
47251,47251,620948.63,12:40:00:652,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,656.5339,345.8313,656.5339,345.8313,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.7673,22.0722,617.1889,3.8877,25.6952,611.2831,898.2163,409.3546,696.8388,393.0529,-,-,-,-,-,-,-,-
47252,47252,620968.503,12:40:00:671,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,662.6143,345.4733,662.6143,345.4733,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.7408,22.0358,617.2104,3.9128,25.6851,611.1373,897.8870,409.5162,696.3382,392.8402,-,-,-,-,-,-,-,-
47253,47253,620988.385,12:40:00:691,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,661.5645,347.4763,661.5645,347.4763,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.7052,22.0154,617.0259,3.9572,25.6384,610.9226,897.6758,409.5657,696.6187,393.1730,-,-,-,-,-,-,-,-
47254,47254,621008.263,12:40:00:711,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,661.1614,345.5420,661.1614,345.5420,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.6436,21.9932,616.7997,3.9673,25.6360,610.7843,897.6535,409.4864,696.4654,392.9711,-,-,-,-,-,-,-,-
47255,47255,621028.138,12:40:00:731,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,662.7326,345.7319,662.7326,345.7319,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.5295,21.9853,616.8253,4.0374,25.6144,610.5502,897.3571,409.5122,695.9387,393.2976,-,-,-,-,-,-,-,-
47256,47256,621048.007,12:40:00:751,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,664.3263,346.8335,664.3263,346.8335,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.5069,21.9921,617.1017,4.1090,25.6262,610.7212,896.9133,409.6746,695.8121,393.4708,-,-,-,-,-,-,-,-
47257,47257,621068.002,12:40:00:771,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,667.0291,345.4364,667.0291,345.4364,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4255,21.9846,617.0685,4.1756,25.5800,610.5133,896.4827,409.4958,695.4707,393.3890,-,-,-,-,-,-,-,-
47258,47258,621087.885,12:40:00:791,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,664.3310,346.7731,664.3310,346.7731,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.2986,21.9876,617.1263,4.2756,25.5703,610.6200,896.4382,409.4005,695.0487,393.8098,-,-,-,-,-,-,-,-
47259,47259,621107.763,12:40:00:811,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,666.7315,344.7705,666.7315,344.7705,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.2441,21.9752,617.1708,4.4092,25.5114,610.3339,895.8068,409.6317,694.6703,393.5264,-,-,-,-,-,-,-,-
47260,47260,621127.628,12:40:00:831,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,667.0185,341.1885,667.0185,341.1885,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.0895,21.9550,617.3269,4.5024,25.4437,610.3972,895.4445,409.5237,694.0685,393.7930,-,-,-,-,-,-,-,-
47261,47261,621147.51,12:40:00:851,Trial007,7 devant.jpg,0.0,2879.481,32,Firebrick,100.0,Eye,Fixation,Fixation,3,3,667.7754,341.7723,667.7754,341.7723,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9608,21.9890,617.2816,4.6641,25.4619,610.1062,894.8724,409.7449,693.4786,393.6460,-,-,-,-,-,-,-,-
