,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
8110,8110,837896.809,12:37:22:686,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Saccade,Saccade,1,1,402.0393,357.8214,402.0393,357.8214,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8719,-58.4824,693.6427,89.2708,-51.2481,691.8104,585.0387,721.9548,384.4170,695.1239,-,-,-,-,-,-,-,-
8111,8111,837916.697,12:37:22:706,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,2,2,590.6497,333.6616,590.6497,333.6616,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2989,-58.3951,693.8998,89.6790,-51.2162,692.0035,582.0143,721.4193,381.8082,694.7084,-,-,-,-,-,-,-,-
8112,8112,837936.529,12:37:22:725,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,2,2,590.1971,311.8796,590.1971,311.8796,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2307,-58.5456,694.6203,89.6397,-51.3159,692.3765,582.2930,721.5874,382.2684,694.9806,-,-,-,-,-,-,-,-
8113,8113,837956.402,12:37:22:745,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,2,2,603.0261,304.0807,603.0261,304.0807,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2452,-57.5242,694.6585,91.7215,-50.3148,692.6398,574.6893,717.7330,374.4620,691.2530,-,-,-,-,-,-,-,-
8114,8114,837976.289,12:37:22:765,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,2,2,609.7590,309.9183,609.7590,309.9183,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9382,-58.6871,694.7421,89.4397,-51.4005,692.7203,583.1599,721.9544,382.9184,695.5230,-,-,-,-,-,-,-,-
8115,8115,837996.161,12:37:22:785,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,2,2,599.7679,306.8377,599.7679,306.8377,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8129,-58.7288,694.3888,89.2900,-51.4784,692.3333,583.8693,722.3108,383.4098,695.7494,-,-,-,-,-,-,-,-
8116,8116,838016.031,12:37:22:805,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,2,2,604.2184,303.7625,604.2184,303.7625,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6496,-58.8240,694.4720,89.0962,-51.5084,691.9203,584.3796,722.5758,383.8067,695.9606,-,-,-,-,-,-,-,-
8117,8117,838035.907,12:37:22:825,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,2,2,603.3789,299.3149,603.3789,299.3149,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5249,-59.0156,695.2397,88.9618,-51.6334,692.1982,584.9538,722.9997,384.5398,696.2515,-,-,-,-,-,-,-,-
8118,8118,838055.906,12:37:22:845,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,2,2,610.4325,304.6683,610.4325,304.6683,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2952,-59.0279,694.6686,88.7357,-51.6343,691.7313,585.3860,723.3815,385.1365,696.5020,-,-,-,-,-,-,-,-
8119,8119,838075.784,12:37:22:865,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,2,2,613.2848,304.9704,613.2848,304.9704,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1394,-59.1904,694.6504,88.6281,-51.7426,692.1190,586.1014,723.8379,385.5299,697.0256,-,-,-,-,-,-,-,-
8120,8120,838095.649,12:37:22:885,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,2,2,606.7467,303.9431,606.7467,303.9431,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9949,-59.2654,694.3221,88.4971,-51.9103,692.2874,586.7696,724.3472,386.2949,697.3563,-,-,-,-,-,-,-,-
8121,8121,838115.53,12:37:22:904,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,2,2,607.1476,302.1397,607.1476,302.1397,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7402,-59.4105,693.5318,88.2565,-51.9642,691.8108,587.5269,725.0317,386.9476,697.7376,-,-,-,-,-,-,-,-
8122,8122,838135.405,12:37:22:924,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,2,2,610.7329,303.6269,610.7329,303.6269,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5905,-59.5444,694.3138,87.9719,-52.0202,691.2099,588.1385,725.4417,387.6532,698.0658,-,-,-,-,-,-,-,-
8123,8123,838155.276,12:37:22:944,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,2,2,636.8529,305.8286,636.8529,305.8286,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5091,-59.7172,693.8906,87.9157,-52.1087,691.3601,587.9489,726.0712,387.5380,698.5310,-,-,-,-,-,-,-,-
8124,8124,838175.152,12:37:22:964,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,2,2,639.1249,304.0675,639.1249,304.0675,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3522,-59.9236,694.8321,87.8111,-52.2924,691.6229,588.6122,726.4677,388.2827,698.9345,-,-,-,-,-,-,-,-
8125,8125,838195.024,12:37:22:984,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Saccade,Saccade,2,2,652.3172,299.8917,652.3172,299.8917,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1952,-60.0417,694.5040,87.6744,-52.3991,691.6350,589.1230,726.9903,388.6759,699.1495,-,-,-,-,-,-,-,-
8126,8126,838215.021,12:37:23:004,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,3,3,652.6414,294.3824,652.6414,294.3824,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9865,-60.1118,694.4365,87.5423,-52.5393,692.1155,589.8639,727.1838,389.4870,699.5309,-,-,-,-,-,-,-,-
8127,8127,838234.904,12:37:23:024,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,3,3,653.3508,297.8770,653.3508,297.8770,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8719,-60.3616,695.4068,87.4420,-52.6349,692.5931,590.5832,727.9613,389.9957,699.8417,-,-,-,-,-,-,-,-
8128,8128,838254.773,12:37:23:044,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,3,3,657.0724,295.7750,657.0724,295.7750,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6756,-60.4040,694.9465,87.2636,-52.7462,692.6370,591.2111,728.2296,390.6421,700.1687,-,-,-,-,-,-,-,-
8129,8129,838274.65,12:37:23:064,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,3,3,657.0266,288.5027,657.0266,288.5027,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5064,-60.5531,694.7470,87.1189,-52.8497,692.5312,591.8564,728.7365,391.1611,700.5065,-,-,-,-,-,-,-,-
8130,8130,838294.526,12:37:23:083,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,3,3,659.6589,292.8996,659.6589,292.8996,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3710,-60.6509,694.9369,86.9952,-52.9701,692.8075,592.4598,729.2106,391.6277,700.9954,-,-,-,-,-,-,-,-
8131,8131,838314.396,12:37:23:103,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,3,3,663.6196,292.0671,663.6196,292.0671,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1393,-60.8025,694.3068,86.8107,-53.0232,692.7859,592.9904,729.8538,392.3168,701.3465,-,-,-,-,-,-,-,-
8132,8132,838334.277,12:37:23:123,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,3,3,664.1886,291.4448,664.1886,291.4448,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0137,-60.9707,695.1703,86.6421,-53.1219,692.2510,593.6264,730.3551,392.7528,701.6687,-,-,-,-,-,-,-,-
8133,8133,838354.144,12:37:23:143,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,3,3,663.9221,285.8130,663.9221,285.8130,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7114,-62.1813,694.5534,84.2880,-54.2918,691.8650,602.0615,734.8247,401.4017,706.0747,-,-,-,-,-,-,-,-
8134,8134,838374.143,12:37:23:163,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,3,3,664.6424,286.9180,664.6424,286.9180,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7420,-61.2499,695.2986,86.2541,-53.2272,691.3725,594.5842,731.1797,393.8140,702.4750,-,-,-,-,-,-,-,-
8135,8135,838394.021,12:37:23:183,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,3,3,665.9836,291.9896,665.9836,291.9896,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6108,-61.2741,694.9319,86.1545,-53.3310,691.7522,595.0834,731.6128,394.2198,702.7769,-,-,-,-,-,-,-,-
8136,8136,838413.898,12:37:23:203,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,3,3,669.0948,290.8990,669.0948,290.8990,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5042,-61.4600,695.5358,86.0602,-53.3936,691.6199,595.3433,731.9962,394.5528,702.9415,-,-,-,-,-,-,-,-
8137,8137,838433.775,12:37:23:223,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,3,3,667.4002,291.7006,667.4002,291.7006,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3559,-61.5103,694.9238,85.9165,-53.4675,691.3023,595.9733,732.5011,395.0731,703.0764,-,-,-,-,-,-,-,-
8138,8138,838453.646,12:37:23:243,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,3,3,665.9421,288.7877,665.9421,288.7877,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2900,-61.7667,695.6598,85.8889,-53.6037,691.8270,596.4553,732.9836,395.4566,703.5469,-,-,-,-,-,-,-,-
8139,8139,838473.517,12:37:23:262,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,3,3,667.5440,291.0209,667.5440,291.0209,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2343,-61.8783,696.2284,85.7372,-53.6333,691.5402,596.7176,733.2776,395.7159,703.8284,-,-,-,-,-,-,-,-
8140,8140,838493.519,12:37:23:282,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,3,3,666.4987,292.3556,666.4987,292.3556,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0842,-61.9640,695.7776,85.6858,-53.6649,691.6495,597.2858,733.6972,396.0156,703.9670,-,-,-,-,-,-,-,-
8141,8141,838513.393,12:37:23:302,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0842,-61.9640,695.7776,85.6858,-53.6649,691.6495,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8142,8142,838533.27,12:37:23:322,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0842,-61.9640,695.7776,85.6858,-53.6649,691.6495,596.0698,749.1378,397.0224,722.8003,-,-,-,-,-,-,-,-
8143,8143,838553.142,12:37:23:342,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0842,-61.9640,695.7776,85.6858,-53.6649,691.6495,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8144,8144,838573.013,12:37:23:362,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0842,-61.9640,695.7776,85.2997,-54.0077,693.2056,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8145,8145,838592.898,12:37:23:382,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Saccade,Saccade,3,3,678.6746,450.4484,678.6746,450.4484,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7222,-62.0735,696.3054,85.5457,-53.7536,692.8697,598.3625,734.6875,396.7628,705.3257,-,-,-,-,-,-,-,-
8146,8146,838612.769,12:37:23:402,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,4,4,669.9044,363.5582,669.9044,363.5582,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6866,-62.2706,696.2579,85.4592,-53.8658,692.3261,598.8051,735.0073,397.0185,705.2507,-,-,-,-,-,-,-,-
8147,8147,838632.638,12:37:23:422,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,4,4,671.3568,293.8904,671.3568,293.8904,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6153,-62.3231,695.7669,85.3339,-53.9408,691.7010,598.8459,735.0177,397.2107,705.1227,-,-,-,-,-,-,-,-
8148,8148,838652.641,12:37:23:442,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,4,4,679.0957,316.5251,679.0957,316.5251,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5502,-62.3456,695.1040,85.2438,-53.9840,691.3508,598.8234,735.5472,397.3181,705.4764,-,-,-,-,-,-,-,-
8149,8149,838672.52,12:37:23:461,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,4,4,677.3151,303.4542,677.3151,303.4542,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5256,-62.4536,694.2870,85.1973,-54.0563,691.2864,599.1222,735.9681,397.3431,705.6552,-,-,-,-,-,-,-,-
8150,8150,838692.393,12:37:23:481,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,4,4,680.9733,300.8888,680.9733,300.8888,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4634,-62.4324,693.6668,85.0920,-54.0568,690.4401,599.0000,736.1678,397.4987,705.6383,-,-,-,-,-,-,-,-
8151,8151,838712.266,12:37:23:501,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,4,4,681.2747,310.1908,681.2747,310.1908,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4309,-62.4147,693.1752,84.9917,-53.9996,689.5869,599.0297,736.3360,397.6066,705.8827,-,-,-,-,-,-,-,-
8152,8152,838732.136,12:37:23:521,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,4,4,679.4476,314.9263,679.4476,314.9263,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4112,-62.3771,692.6782,84.9659,-54.0484,689.0963,599.1227,736.5292,397.4398,706.1011,-,-,-,-,-,-,-,-
8153,8153,838752.008,12:37:23:541,Trial011,11 yeux chat D.jpg,0.0,2894.608,3,DarkBlue,98.1135,Eye,Fixation,Fixation,4,4,681.9794,328.2233,681.9794,328.2233,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4977,-62.4430,692.9676,84.9579,-53.9998,688.6326,598.8168,736.6671,397.0219,706.3654,-,-,-,-,-,-,-,-
