,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
41800,41800,11778223.816,12:50:07:376,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,1,1,770.5042,383.5995,770.5042,383.5995,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4328,-46.0453,595.1109,7.4636,-46.8353,598.2144,918.7021,700.9184,680.1236,703.1364,-,-,-,-,-,-,-,-
41801,41801,11778243.689,12:50:07:396,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,1,1,770.3622,387.9787,770.3622,387.9787,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.3998,-46.1180,594.8529,7.5199,-46.8725,598.2334,918.6684,701.0066,680.0201,703.8919,-,-,-,-,-,-,-,-
41802,41802,11778263.563,12:50:07:416,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Saccade,Saccade,1,1,772.6294,390.2132,772.6294,390.2132,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.3427,-46.1287,594.6015,7.5513,-46.9059,598.1308,918.3885,701.3095,679.9072,703.8275,-,-,-,-,-,-,-,-
41803,41803,11778283.441,12:50:07:436,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,2,2,676.0888,388.5086,676.0888,388.5086,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5489,-46.1401,594.9555,7.3385,-46.8705,598.2375,920.3587,701.0011,681.6451,703.3495,-,-,-,-,-,-,-,-
41804,41804,11778303.315,12:50:07:456,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,2,2,674.5629,387.3031,674.5629,387.3031,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5983,-46.1343,594.5553,7.2163,-46.8826,598.2140,920.6303,701.2131,682.2241,703.2204,-,-,-,-,-,-,-,-
41805,41805,11778323.31,12:50:07:476,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,2,2,669.6321,382.2337,669.6321,382.2337,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5753,-46.1915,594.0386,7.2306,-46.9048,598.0067,920.7347,701.3720,682.3213,703.3918,-,-,-,-,-,-,-,-
41806,41806,11778343.177,12:50:07:496,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,2,2,675.1005,401.6913,675.1005,401.6913,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5687,-46.2435,593.7089,7.0820,-46.6546,598.8738,920.9090,701.7620,682.5149,703.4691,-,-,-,-,-,-,-,-
41807,41807,11778363.053,12:50:07:515,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,2,2,669.9106,384.2011,669.9106,384.2011,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5628,-46.2443,593.3775,7.2048,-47.0792,598.7256,920.9737,702.4129,682.4551,703.5552,-,-,-,-,-,-,-,-
41808,41808,11778382.935,12:50:07:535,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,2,2,672.9401,398.1930,672.9401,398.1930,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.6237,-46.3231,593.7621,7.0902,-46.9423,599.5636,921.2291,702.4147,682.4907,703.7444,-,-,-,-,-,-,-,-
41809,41809,11778402.813,12:50:07:555,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,2,2,672.0732,400.1506,672.0732,400.1506,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.6698,-46.4043,594.1239,7.0997,-47.0053,600.3681,921.3068,702.4427,682.6405,703.9433,-,-,-,-,-,-,-,-
41810,41810,11778422.68,12:50:07:575,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,2,2,669.9111,372.9696,669.9111,372.9696,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.7489,-46.5377,594.6356,7.1636,-47.2468,600.2238,921.3025,702.5556,682.7407,704.0607,-,-,-,-,-,-,-,-
41811,41811,11778442.559,12:50:07:595,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,2,2,669.6293,406.8058,669.6293,406.8058,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.7744,-46.5919,594.8990,7.1072,-47.0549,601.0018,921.3854,702.9662,682.8662,704.1493,-,-,-,-,-,-,-,-
41812,41812,11778462.427,12:50:07:615,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,2,2,668.7117,378.6135,668.7117,378.6135,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.8164,-46.6094,594.7432,7.1529,-47.3721,600.8093,921.5000,703.2879,682.8456,704.3206,-,-,-,-,-,-,-,-
41813,41813,11778482.423,12:50:07:635,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,2,2,666.3114,392.3907,666.3114,392.3907,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.8097,-46.6017,594.3739,7.1138,-47.3335,601.5636,921.5304,703.3438,683.3268,704.4892,-,-,-,-,-,-,-,-
41814,41814,11778502.312,12:50:07:655,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,2,2,663.9481,389.9046,663.9481,389.9046,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.7922,-46.6406,593.8562,7.1224,-47.3905,602.2876,921.7397,703.4942,683.2535,704.5715,-,-,-,-,-,-,-,-
41815,41815,11778522.176,12:50:07:675,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Saccade,Saccade,2,2,666.4508,392.7225,666.4508,392.7225,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.7357,-46.7313,593.5309,7.0952,-47.6114,602.1840,921.4267,704.3676,683.0874,705.1763,-,-,-,-,-,-,-,-
41816,41816,11778542.059,12:50:07:694,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Saccade,Saccade,2,2,819.4979,589.3450,819.4979,589.3450,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2710,-47.0468,593.5765,7.1983,-47.8720,602.1226,918.0888,707.7458,681.1194,708.3503,-,-,-,-,-,-,-,-
41817,41817,11778561.931,12:50:07:714,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Saccade,Saccade,2,2,990.5571,811.2189,990.5571,811.2189,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.7569,-47.4575,593.8335,7.4908,-48.2123,601.6251,914.4238,711.7640,677.9811,712.4045,-,-,-,-,-,-,-,-
41818,41818,11778581.801,12:50:07:734,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,3,3,1096.6186,971.4588,1096.6186,971.4588,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5601,-47.8863,594.1827,7.6348,-48.5122,601.4313,912.4359,715.0365,676.5559,715.6052,-,-,-,-,-,-,-,-
41819,41819,11778601.675,12:50:07:754,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,3,3,1102.8925,986.0647,1102.8925,986.0647,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.8238,-49.6975,593.7835,9.5585,-50.3967,601.1310,905.1121,723.2114,668.1161,724.0191,-,-,-,-,-,-,-,-
41820,41820,11778621.68,12:50:07:774,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,3,3,1104.9533,1005.7249,1104.9533,1005.7249,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.7551,-47.8035,593.8711,7.6669,-48.4740,600.8454,913.3724,715.3481,676.2199,716.0821,-,-,-,-,-,-,-,-
41821,41821,11778641.554,12:50:07:794,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,3,3,1102.1400,1006.8558,1102.1400,1006.8558,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.8804,-47.7559,593.7006,7.6236,-48.4354,600.6673,914.2064,715.0887,676.3754,715.9536,-,-,-,-,-,-,-,-
41822,41822,11778661.434,12:50:07:814,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,3,3,1103.3983,1013.7330,1103.3983,1013.7330,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.9894,-47.6903,593.8832,7.5647,-48.3618,600.0778,914.3672,714.9827,676.6667,715.8061,-,-,-,-,-,-,-,-
41823,41823,11778681.297,12:50:07:834,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,3,3,1101.0991,1011.4344,1101.0991,1011.4344,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.0964,-47.6705,593.7250,7.4621,-48.2874,599.6878,915.0781,714.8009,677.0973,715.5348,-,-,-,-,-,-,-,-
41824,41824,11778701.183,12:50:07:854,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,3,3,1110.8937,1018.8261,1110.8937,1018.8261,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2228,-47.6670,593.8780,7.1992,-48.0550,598.8801,915.5306,714.6410,677.4705,715.3736,-,-,-,-,-,-,-,-
41825,41825,11778721.174,12:50:07:874,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,3,3,1102.3828,1015.0867,1102.3828,1015.0867,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.3411,-47.6002,593.5116,7.2458,-48.1175,598.8105,916.0341,714.5417,678.0974,715.1767,-,-,-,-,-,-,-,-
41826,41826,11778741.046,12:50:07:893,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,3,3,1106.5915,1014.3283,1106.5915,1014.3283,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4675,-47.6365,593.8060,7.1270,-48.0614,598.7927,916.3964,714.4753,678.3291,715.0351,-,-,-,-,-,-,-,-
41827,41827,11778760.929,12:50:07:913,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,3,3,1104.5771,1015.2565,1104.5771,1015.2565,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5720,-47.5978,593.4689,7.0229,-48.0671,598.5433,916.9551,714.6100,678.9912,715.0105,-,-,-,-,-,-,-,-
41828,41828,11778780.806,12:50:07:933,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,3,3,1105.5955,1015.9404,1105.5955,1015.9404,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.6660,-47.6474,593.6082,6.9073,-48.0384,598.4468,917.4032,714.6491,679.2883,715.1137,-,-,-,-,-,-,-,-
41829,41829,11778800.67,12:50:07:953,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,3,3,1100.4360,1015.6779,1100.4360,1015.6779,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.7751,-47.6335,593.5610,6.8537,-48.0038,598.0784,918.0286,714.5552,679.8353,714.9365,-,-,-,-,-,-,-,-
41830,41830,11778820.555,12:50:07:973,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,3,3,1102.4770,1017.2217,1102.4770,1017.2217,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.8400,-47.5553,593.5035,6.7658,-47.9515,598.1505,918.2529,714.4144,679.9554,714.6145,-,-,-,-,-,-,-,-
41831,41831,11778840.428,12:50:07:993,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,3,3,1103.2799,1017.3931,1103.2799,1017.3931,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.9048,-47.4712,593.7955,6.6699,-47.8797,598.1653,918.3435,713.9947,680.3541,714.3677,-,-,-,-,-,-,-,-
41832,41832,11778860.29,12:50:08:013,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Saccade,Saccade,3,3,1097.9410,1015.3176,1097.9410,1015.3176,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.0264,-47.3894,593.6470,6.5924,-47.7418,597.9756,919.2162,713.4462,680.7883,713.7330,-,-,-,-,-,-,-,-
41833,41833,11778880.303,12:50:08:033,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Saccade,Saccade,3,3,1010.4766,778.1311,1010.4766,778.1311,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.2850,-46.7410,593.8438,6.2010,-47.0635,597.8954,921.1425,708.1649,682.8505,708.5657,-,-,-,-,-,-,-,-
41834,41834,11778900.17,12:50:08:053,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Saccade,Saccade,3,3,842.2433,549.7743,842.2433,549.7743,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.5724,-46.0666,593.9375,5.9123,-46.4128,598.7677,923.4014,702.8212,686.1252,702.9926,-,-,-,-,-,-,-,-
41835,41835,11778920.052,12:50:08:072,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Saccade,Saccade,3,3,764.5387,385.6894,764.5387,385.6894,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.9697,-45.7326,593.6215,5.2726,-46.1893,598.6943,926.1054,699.9809,689.5431,700.1586,-,-,-,-,-,-,-,-
41836,41836,11778939.926,12:50:08:092,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Saccade,Saccade,3,3,688.7017,359.4480,688.7017,359.4480,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.2664,-45.6373,593.9999,5.0195,-46.1422,598.5245,927.7237,699.1113,691.6607,699.5605,-,-,-,-,-,-,-,-
41837,41837,11778959.801,12:50:08:112,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Saccade,Saccade,3,3,613.7097,322.6831,613.7097,322.6831,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.1595,-45.8876,594.9871,4.9995,-46.1565,598.5687,928.4362,699.3278,691.6955,699.4036,-,-,-,-,-,-,-,-
41838,41838,11778979.677,12:50:08:132,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,4,4,696.6372,331.9177,696.6372,331.9177,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.6250,-45.8584,595.2534,4.9224,-46.1341,598.4547,928.6712,699.3651,691.9364,699.5307,-,-,-,-,-,-,-,-
41839,41839,11778999.545,12:50:08:152,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,4,4,693.8879,332.2221,693.8879,332.2221,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.5320,-45.8691,594.9358,2.0247,-46.1560,598.6490,941.3897,699.5485,704.3550,699.5609,-,-,-,-,-,-,-,-
41840,41840,11779019.425,12:50:08:172,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,4,4,691.3092,340.6673,691.3092,340.6673,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.8424,-45.8874,595.0457,4.7785,-46.1535,598.5390,929.8518,699.7887,692.6365,699.6876,-,-,-,-,-,-,-,-
41841,41841,11779039.42,12:50:08:192,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,4,4,691.0903,346.0481,691.0903,346.0481,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.9180,-45.8880,594.6647,4.6701,-46.1543,598.6990,930.3079,699.8754,693.0730,699.8418,-,-,-,-,-,-,-,-
41842,41842,11779059.301,12:50:08:212,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,4,4,689.0161,347.2356,689.0161,347.2356,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.9843,-45.8700,594.4915,4.5932,-46.1752,598.8688,930.7178,699.9557,693.4698,699.7449,-,-,-,-,-,-,-,-
41843,41843,11779079.168,12:50:08:232,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,4,4,687.8117,347.8888,687.8117,347.8888,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.0944,-45.9286,595.0311,4.5415,-46.1838,598.8090,931.1266,700.3361,693.5882,699.4497,-,-,-,-,-,-,-,-
41844,41844,11779099.052,12:50:08:251,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,4,4,685.9819,349.2342,685.9819,349.2342,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.1573,-45.9238,594.7230,4.4755,-46.1679,598.8449,931.5503,700.2845,693.9077,699.5395,-,-,-,-,-,-,-,-
41845,41845,11779118.915,12:50:08:271,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,4,4,684.9648,349.3138,684.9648,349.3138,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.1958,-45.9269,594.5332,4.3835,-46.1712,598.9427,931.6857,699.9577,694.3891,699.9398,-,-,-,-,-,-,-,-
41846,41846,11779138.799,12:50:08:291,Trial017,17 voc devant D.jpg,0.0,2881.059,40,DeepSkyBlue,99.2691,Eye,Fixation,Fixation,4,4,683.1290,352.0448,683.1290,352.0448,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3171,-45.9344,595.0500,4.3534,-46.1824,599.1246,932.0000,700.4091,694.6409,699.6121,-,-,-,-,-,-,-,-
