,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18596,18596,3161529.045,17:21:55:525,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,2,2,350.2161,359.9996,318.3695,391.0369,-,-,-,-,-,-,-,-,-0.0809,0.307,-0.9483,-0.0718,0.2655,-0.9614,-4.7679,-0.0655,612.128,-60.6474,10.6699,609.2802,659.7102,505.8879,879.4305,464.4296,0,-,-,-,-,-,-,-,-
18597,18597,3161545.736,17:21:55:542,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,2,2,350.8459,355.3677,320.3374,392.049,-,-,-,-,-,-,-,-,-0.0773,0.311,-0.9472,-0.0693,0.2677,-0.961,-4.9557,-0.0485,613.686,-60.8518,10.6535,609.6825,660.3242,505.7586,880.0261,464.4836,0,-,-,-,-,-,-,-,-
18598,18598,3161562.428,17:21:55:559,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,2,2,348.7386,364.0487,316.549,395.7985,-,-,-,-,-,-,-,-,-0.0807,0.3065,-0.9485,-0.0763,0.2668,-0.9607,-5.1239,-0.0155,614.574,-61.0355,10.6502,609.8969,661.0137,505.7257,880.7962,464.5309,0,-,-,-,-,-,-,-,-
18599,18599,3161579.119,17:21:55:575,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,2,2,347.7256,359.5233,319.2723,400.9139,-,-,-,-,-,-,-,-,-0.0803,0.312,-0.9467,-0.0684,0.2634,-0.9623,-5.2756,-0.0285,614.8899,-61.1902,10.6533,609.7286,661.5868,505.6734,881.321,464.5704,0,-,-,-,-,-,-,-,-
18600,18600,3161595.81,17:21:55:592,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Saccade,Saccade,2,2,346.9314,366.6035,316.7229,402.8626,-,-,-,-,-,-,-,-,-0.0804,0.3078,-0.9481,-0.0751,0.2638,-0.9616,-5.4007,-0.0134,614.1291,-61.2795,10.6229,609.5939,662.1031,505.6885,881.8547,464.6717,0,-,-,-,-,-,-,-,-
18601,18601,3161612.502,17:21:55:609,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,3,3,235.6945,375.7049,219.1024,406.7258,-,-,-,-,-,-,-,-,-0.1316,0.2964,-0.946,-0.1217,0.2596,-0.958,-5.8253,-0.0784,612.2969,-61.5119,10.5387,608.901,664.8129,506.142,883.9381,465.0265,0,-,-,-,-,-,-,-,-
18602,18602,3161629.187,17:21:55:625,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,3,3,170.4791,388.882,143.0777,410.4154,-,-,-,-,-,-,-,-,-0.163,0.2819,-0.9455,-0.1564,0.255,-0.9542,-6.0378,-0.109,612.1794,-61.7538,10.4901,609.2786,666.2495,506.5376,885.4001,465.3334,0,-,-,-,-,-,-,-,-
18603,18603,3161645.872,17:21:55:642,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,3,3,175.6652,390.9005,141.4227,413.2246,-,-,-,-,-,-,-,-,-0.1576,0.2854,-0.9453,-0.1549,0.2539,-0.9547,-6.0412,-0.1355,611.9276,-61.8652,10.4844,610.012,666.1713,506.5709,885.5122,465.4335,0,-,-,-,-,-,-,-,-
18604,18604,3161662.557,17:21:55:659,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,3,3,176.0339,396.4108,138.4049,417.8227,-,-,-,-,-,-,-,-,-0.1569,0.2843,-0.9458,-0.1564,0.2506,-0.9554,-6.0448,-0.1582,611.8572,-61.9919,10.4827,611.0407,666.1744,506.6806,885.6226,465.5813,0,-,-,-,-,-,-,-,-
18605,18605,3161679.243,17:21:55:675,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,3,3,173.9754,395.6065,135.579,419.3526,-,-,-,-,-,-,-,-,-0.1589,0.2869,-0.9447,-0.1585,0.2536,-0.9542,-6.0376,-0.1795,612.4021,-62.0984,10.4898,612.0382,666.1601,506.7196,885.6735,465.5719,0,-,-,-,-,-,-,-,-
18606,18606,3161695.928,17:21:55:692,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Saccade,3,3,173.8819,400.7411,134.1505,421.0555,-,-,-,-,-,-,-,-,-0.158,0.2845,-0.9456,-0.1583,0.2539,-0.9542,-6.0244,-0.2115,612.7488,-62.1995,10.4823,613.1099,666.077,506.892,885.6298,465.6769,0,-,-,-,-,-,-,-,-
18607,18607,3161712.613,17:21:55:709,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,3,4,175.8909,403.6914,132.7327,423.2518,-,-,-,-,-,-,-,-,-0.1548,0.2852,-0.9459,-0.159,0.2525,-0.9544,-5.9998,-0.248,612.5077,-62.2263,10.4652,613.5815,665.9293,507.0201,885.558,465.8045,0,-,-,-,-,-,-,-,-
18608,18608,3161729.299,17:21:55:725,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,3,4,174.9183,405.114,133.976,427.1591,-,-,-,-,-,-,-,-,-0.1576,0.2867,-0.945,-0.154,0.2479,-0.9565,-5.9628,-0.2741,612.2693,-62.2427,10.4542,613.8604,665.8491,507.0909,885.418,465.957,0,-,-,-,-,-,-,-,-
18609,18609,3161745.984,17:21:55:742,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,3,4,176.0455,406.048,135.8997,429.381,-,-,-,-,-,-,-,-,-0.1557,0.2894,-0.9445,-0.1508,0.2491,-0.9567,-5.9185,-0.2706,611.2739,-62.237,10.4614,613.9596,665.6814,507.0192,885.2936,465.9135,0,-,-,-,-,-,-,-,-
18610,18610,3161762.669,17:21:55:759,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Saccade,Fixation,3,4,175.2843,408.7244,136.4383,431.6318,-,-,-,-,-,-,-,-,-0.1585,0.287,-0.9447,-0.1517,0.2484,-0.9567,-5.8712,-0.2417,610.6502,-62.2177,10.4731,613.9308,665.5763,506.9469,885.2471,465.879,0,-,-,-,-,-,-,-,-
18611,18611,3161779.355,17:21:55:776,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,174.7569,411.7069,136.7267,433.3422,-,-,-,-,-,-,-,-,-0.1596,0.2829,-0.9458,-0.1525,0.2495,-0.9563,-5.8323,-0.2058,610.319,-62.2004,10.4883,613.8856,665.4592,506.8823,885.2135,465.7967,0,-,-,-,-,-,-,-,-
18612,18612,3161796.04,17:21:55:792,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,173.1798,414.105,136.0357,434.3099,-,-,-,-,-,-,-,-,-0.161,0.2816,-0.9459,-0.1538,0.2508,-0.9557,-5.803,-0.1487,609.7829,-62.1557,10.5102,613.6517,665.3934,506.6793,885.1572,465.6672,0,-,-,-,-,-,-,-,-
18613,18613,3161812.725,17:21:55:809,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,173.6488,414.7608,136.8923,433.5103,-,-,-,-,-,-,-,-,-0.161,0.2814,-0.946,-0.1515,0.2553,-0.9549,-5.7859,-0.1283,609.273,-62.1456,10.5388,613.7377,665.3497,506.5992,885.0385,465.4754,0,-,-,-,-,-,-,-,-
18614,18614,3161829.411,17:21:55:826,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,174.1766,415.1006,137.1153,432.9854,-,-,-,-,-,-,-,-,-0.157,0.2846,-0.9457,-0.1527,0.2543,-0.955,-5.766,-0.1324,609.1149,-62.1456,10.5531,613.8813,665.2007,506.5531,885.0023,465.4496,0,-,-,-,-,-,-,-,-
18615,18615,3161846.096,17:21:55:842,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,174.5453,415.5343,136.9215,431.6938,-,-,-,-,-,-,-,-,-0.1568,0.2841,-0.9459,-0.1557,0.255,-0.9543,-5.7483,-0.1355,609.2996,-62.129,10.5722,614.0018,665.1187,506.5762,884.9465,465.3723,0,-,-,-,-,-,-,-,-
18616,18616,3161862.781,17:21:55:859,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,175.2586,416.8352,136.8273,431.0315,-,-,-,-,-,-,-,-,-0.1566,0.2823,-0.9465,-0.1574,0.2549,-0.9541,-5.7331,-0.142,609.9141,-62.13,10.5821,614.1618,665.0289,506.6407,884.9171,465.346,0,-,-,-,-,-,-,-,-
18617,18617,3161879.467,17:21:55:876,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,176.7409,417.5962,137.6756,430.9343,-,-,-,-,-,-,-,-,-0.1528,0.2823,-0.9471,-0.1541,0.2537,-0.9549,-5.7193,-0.1397,610.7439,-62.1192,10.5705,614.2349,664.868,506.6389,884.7831,465.4214,0,-,-,-,-,-,-,-,-
18618,18618,3161896.152,17:21:55:892,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,175.6747,417.9308,137.0728,429.774,-,-,-,-,-,-,-,-,-0.1597,0.2834,-0.9456,-0.1596,0.2559,-0.9534,-5.7433,-0.1412,611.1089,-62.1047,10.5394,614.0544,665.0782,506.6257,884.9031,465.4851,0,-,-,-,-,-,-,-,-
18619,18619,3161912.837,17:21:55:909,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,173.295,418.2643,135.4108,424.1639,-,-,-,-,-,-,-,-,-0.1667,0.2844,-0.9441,-0.1614,0.2658,-0.9504,-5.7793,-0.1288,610.6319,-62.1294,10.5323,613.8105,665.3741,506.5528,885.1278,465.3065,0,-,-,-,-,-,-,-,-
18620,18620,3161929.523,17:21:55:926,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,170.7101,418.3593,133.578,423.4831,-,-,-,-,-,-,-,-,-0.1673,0.2866,-0.9433,-0.1607,0.2594,-0.9523,-5.7592,-0.1545,610.766,-62.1055,10.5088,613.7202,665.3015,506.6117,885.0609,465.5138,0,-,-,-,-,-,-,-,-
18621,18621,3161946.208,17:21:55:942,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,168.6242,416.7181,131.3609,423.0417,-,-,-,-,-,-,-,-,-0.1673,0.291,-0.942,-0.1625,0.2555,-0.9531,-5.7601,-0.2048,611.1739,-62.0292,10.4681,613.131,665.2881,506.7271,885.0356,465.7029,0,-,-,-,-,-,-,-,-
18622,18622,3161962.893,17:21:55:959,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,165.8285,415.344,128.6106,422.0206,-,-,-,-,-,-,-,-,-0.1692,0.2888,-0.9423,-0.1653,0.2556,-0.9525,-5.7484,-0.255,611.3378,-61.944,10.4142,612.5624,665.2718,506.9694,884.9843,465.8673,0,-,-,-,-,-,-,-,-
18623,18623,3161979.578,17:21:55:976,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,165.6587,414.9067,125.3268,421.0541,-,-,-,-,-,-,-,-,-0.1653,0.2852,-0.9441,-0.1682,0.2563,-0.9519,-5.7294,-0.2816,611.2186,-61.8944,10.3835,612.2551,665.1272,507.142,884.9684,465.9514,0,-,-,-,-,-,-,-,-
18624,18624,3161996.264,17:21:55:992,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,162.4205,414.5702,123.2363,421.1864,-,-,-,-,-,-,-,-,-0.1695,0.283,-0.944,-0.1662,0.2557,-0.9524,-5.705,-0.3093,611.4975,-61.8773,10.3583,612.2329,665.0999,507.2934,884.8734,466.0594,0,-,-,-,-,-,-,-,-
18625,18625,3162012.949,17:21:56:009,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,160.2,413.1776,121.9251,421.6526,-,-,-,-,-,-,-,-,-0.1688,0.2873,-0.9428,-0.1636,0.254,-0.9533,-5.6925,-0.32,612.2268,-61.8791,10.3741,612.4366,665.0064,507.2576,884.7493,466.046,0,-,-,-,-,-,-,-,-
18626,18626,3162029.641,17:21:56:026,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,157.6027,411.9161,120.0954,422.6837,-,-,-,-,-,-,-,-,-0.1695,0.2877,-0.9426,-0.1651,0.252,-0.9535,-5.692,-0.3119,612.7694,-61.9177,10.4069,612.9985,664.9956,507.2228,884.704,465.9982,0,-,-,-,-,-,-,-,-
18627,18627,3162046.334,17:21:56:043,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,155.1295,409.8349,117.9409,424.0886,-,-,-,-,-,-,-,-,-0.1704,0.29,-0.9417,-0.1675,0.2502,-0.9536,-5.6717,-0.3123,612.6911,-61.9743,10.4213,613.687,664.9363,507.1796,884.6931,466.0277,0,-,-,-,-,-,-,-,-
18628,18628,3162063.026,17:21:56:059,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,153.3095,408.151,116.5875,422.5607,-,-,-,-,-,-,-,-,-0.1694,0.2901,-0.9419,-0.1648,0.2569,-0.9523,-5.6602,-0.2828,611.9031,-62.035,10.448,614.3149,664.9061,507.056,884.6234,465.8426,0,-,-,-,-,-,-,-,-
18629,18629,3162079.718,17:21:56:076,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,152.0874,407.7165,114.9378,423.1011,-,-,-,-,-,-,-,-,-0.1686,0.2872,-0.9429,-0.1676,0.2545,-0.9524,-5.6527,-0.2264,610.7866,-62.058,10.4888,614.6659,664.9067,506.8829,884.6257,465.755,0,-,-,-,-,-,-,-,-
18630,18630,3162096.41,17:21:56:093,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,151.2217,409.0001,113.8435,422.3437,-,-,-,-,-,-,-,-,-0.171,0.2812,-0.9443,-0.1672,0.2619,-0.9505,-5.6314,-0.176,610.5441,-62.0571,10.5225,614.7915,664.8808,506.7989,884.5613,465.4923,0,-,-,-,-,-,-,-,-
18631,18631,3162113.103,17:21:56:109,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,150.73,411.2325,113.3148,420.6951,-,-,-,-,-,-,-,-,-0.1703,0.2791,-0.945,-0.1647,0.2634,-0.9505,-5.6077,-0.1322,610.1612,-62.0295,10.5488,614.6627,664.7899,506.6639,884.4577,465.3522,0,-,-,-,-,-,-,-,-
18632,18632,3162129.795,17:21:56:126,Trial004,3 regard chien D.png,0,2899.693,57,MediumSlateBlue,100.0,Eye,Fixation,Fixation,4,4,150.161,415.4598,113.3658,416.9312,-,-,-,-,-,-,-,-,-0.1709,0.2758,-0.9459,-0.1631,0.2662,-0.95,-5.5874,-0.107,609.4707,-62.0343,10.5752,614.8155,664.7501,506.6238,884.3837,465.2066,0,-,-,-,-,-,-,-,-
