,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
96698,96698,3116460.36,15:58:30:560,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,616.6888,369.5621,654.5236,382.8504,-,-,-,-,-,-,-,-,-0.0433,0.3933,-0.9184,-0.0817,0.4112,-0.9079,61.9931,-48.2123,502.2061,13.9174,-40.0252,493.2528,344.3126,732.6797,573.7349,696.4461,0,-,-,-,-,-,-,-,-
96699,96699,3116477.053,15:58:30:576,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,614.4442,369.7505,653.6844,385.0665,-,-,-,-,-,-,-,-,-0.0445,0.3943,-0.9179,-0.079,0.4056,-0.9106,61.9944,-48.2723,502.0691,13.9416,-40.1033,493.4835,344.2549,733.0028,573.5827,696.8782,0,-,-,-,-,-,-,-,-
96700,96700,3116493.745,15:58:30:593,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,614.4104,369.3461,653.2962,383.7076,-,-,-,-,-,-,-,-,-0.0387,0.3975,-0.9168,-0.0772,0.4145,-0.9067,61.9972,-48.3205,501.9824,13.9688,-40.1669,493.5943,344.0573,733.1927,573.4253,696.9228,0,-,-,-,-,-,-,-,-
96701,96701,3116510.437,15:58:30:610,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,613.5607,368.9598,652.075,382.5268,-,-,-,-,-,-,-,-,-0.0382,0.3956,-0.9176,-0.0784,0.4137,-0.907,61.9645,-48.3208,501.5633,14.0093,-40.1951,493.4693,343.9503,733.4293,573.2381,697.1269,0,-,-,-,-,-,-,-,-
96702,96702,3116527.13,15:58:30:626,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,613.0217,368.8673,651.444,381.5418,-,-,-,-,-,-,-,-,-0.0406,0.3933,-0.9185,-0.0806,0.4116,-0.9078,61.9715,-48.3351,501.4354,14.0573,-40.2266,493.5559,343.8938,733.611,573.0693,697.2994,0,-,-,-,-,-,-,-,-
96703,96703,3116543.822,15:58:30:643,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,614.2396,368.5667,649.7039,382.3731,-,-,-,-,-,-,-,-,-0.0378,0.3951,-0.9178,-0.0864,0.4062,-0.9097,62.0356,-48.4039,501.7634,14.1131,-40.2723,493.8176,343.719,733.748,572.9696,697.5553,0,-,-,-,-,-,-,-,-
96704,96704,3116560.515,15:58:30:660,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,614.7463,368.171,649.4214,380.0842,-,-,-,-,-,-,-,-,-0.0397,0.3951,-0.9178,-0.0843,0.4144,-0.9062,62.0896,-48.4541,502.0241,14.1488,-40.3027,494.0688,343.6615,733.8723,572.7825,697.4047,0,-,-,-,-,-,-,-,-
96705,96705,3116577.207,15:58:30:676,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,614.7023,367.9896,649.2691,380.6976,-,-,-,-,-,-,-,-,-0.0428,0.3935,-0.9183,-0.0822,0.4074,-0.9095,62.1586,-48.5022,502.3254,14.1721,-40.3195,494.1021,343.5822,734.0054,572.6231,697.6486,0,-,-,-,-,-,-,-,-
96706,96706,3116593.899,15:58:30:693,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,614.6716,367.0678,649.032,380.9627,-,-,-,-,-,-,-,-,-0.043,0.3975,-0.9166,-0.0837,0.4081,-0.9091,62.2321,-48.5346,502.6211,14.1936,-40.307,494.1053,343.4164,733.9323,572.5553,697.5685,0,-,-,-,-,-,-,-,-
96707,96707,3116610.592,15:58:30:710,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,614.875,366.9644,650.1138,379.7193,-,-,-,-,-,-,-,-,-0.0417,0.395,-0.9177,-0.0798,0.4125,-0.9074,62.26,-48.5237,502.5451,14.2325,-40.2722,493.8883,343.2028,733.975,572.2447,697.3726,0,-,-,-,-,-,-,-,-
96708,96708,3116627.284,15:58:30:727,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,614.5796,367.5557,649.966,378.3672,-,-,-,-,-,-,-,-,-0.0423,0.3927,-0.9187,-0.083,0.4133,-0.9068,62.2633,-48.4864,502.3021,14.2938,-40.2668,494.0791,343.0547,733.9622,572.0505,697.2543,0,-,-,-,-,-,-,-,-
96709,96709,3116643.976,15:58:30:743,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,614.1891,367.93,649.4659,378.7168,-,-,-,-,-,-,-,-,-0.0449,0.3922,-0.9188,-0.0848,0.4104,-0.908,62.2715,-48.4642,502.1684,14.3277,-40.2575,494.017,342.9969,733.9276,571.9178,697.3044,0,-,-,-,-,-,-,-,-
96710,96710,3116660.669,15:58:30:760,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,615.182,369.4955,649.5196,379.6221,-,-,-,-,-,-,-,-,-0.0397,0.3883,-0.9207,-0.081,0.4048,-0.9108,62.3227,-48.4849,502.3892,14.3595,-40.2575,494.0742,342.757,734.0223,571.6802,697.4231,0,-,-,-,-,-,-,-,-
96711,96711,3116677.361,15:58:30:777,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,615.3667,370.2698,648.5626,380.7195,-,-,-,-,-,-,-,-,-0.0388,0.3917,-0.9193,-0.0841,0.4065,-0.9098,62.3609,-48.5009,502.5619,14.384,-40.262,494.2788,342.6597,733.9386,571.6635,697.3245,0,-,-,-,-,-,-,-,-
96712,96712,3116694.054,15:58:30:793,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,615.7932,370.7075,647.7256,380.7337,-,-,-,-,-,-,-,-,-0.0373,0.3923,-0.9191,-0.085,0.4101,-0.9081,62.4242,-48.5225,502.8659,14.4077,-40.2653,494.475,342.5046,733.8908,571.5973,697.177,0,-,-,-,-,-,-,-,-
96713,96713,3116710.746,15:58:30:810,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,615.9859,370.9308,648.3693,379.587,-,-,-,-,-,-,-,-,-0.0396,0.3916,-0.9193,-0.0792,0.4142,-0.9068,62.4828,-48.5481,503.1705,14.4229,-40.241,494.3193,342.4603,733.8959,571.3646,697.0175,0,-,-,-,-,-,-,-,-
96714,96714,3116727.438,15:58:30:827,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,616.0824,371.5157,648.967,379.6192,-,-,-,-,-,-,-,-,-0.0388,0.3912,-0.9195,-0.0823,0.4092,-0.9087,62.5218,-48.5624,503.3338,14.4368,-40.2059,494.0937,342.3507,733.901,571.338,697.0554,0,-,-,-,-,-,-,-,-
96715,96715,3116744.131,15:58:30:843,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,616.4741,371.7417,648.4696,380.5384,-,-,-,-,-,-,-,-,-0.0385,0.3925,-0.919,-0.0868,0.4086,-0.9086,62.5541,-48.5793,503.461,14.4488,-40.192,494.0116,342.2694,733.8933,571.3766,697.0331,0,-,-,-,-,-,-,-,-
96716,96716,3116760.823,15:58:30:860,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,616.86,372.0069,646.962,379.7569,-,-,-,-,-,-,-,-,-0.0404,0.3917,-0.9192,-0.0905,0.4104,-0.9074,62.5735,-48.6097,503.4799,14.4718,-40.202,494.1366,342.2313,734.0479,571.3694,696.9874,0,-,-,-,-,-,-,-,-
96717,96717,3116777.516,15:58:30:877,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,617.0498,372.6232,647.6158,378.0466,-,-,-,-,-,-,-,-,-0.0418,0.3926,-0.9188,-0.083,0.4147,-0.9062,62.5826,-48.6352,503.434,14.5132,-40.2542,494.5019,342.1923,734.1682,571.0444,696.9992,0,-,-,-,-,-,-,-,-
96718,96718,3116794.208,15:58:30:893,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,617.3303,372.7717,646.3881,378.4545,-,-,-,-,-,-,-,-,-0.0405,0.3932,-0.9186,-0.0871,0.4109,-0.9075,62.5783,-48.6562,503.2905,14.5424,-40.2828,494.5594,342.0989,734.3175,571.0048,697.2096,0,-,-,-,-,-,-,-,-
96719,96719,3116810.9,15:58:30:910,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,618.4702,372.8314,645.5162,378.5753,-,-,-,-,-,-,-,-,-0.0366,0.3923,-0.9191,-0.0883,0.4113,-0.9072,62.5656,-48.6571,503.0167,14.5588,-40.3032,494.5041,341.9025,734.4676,570.9474,697.3192,0,-,-,-,-,-,-,-,-
96720,96720,3116827.593,15:58:30:927,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,618.9649,373.9092,646.4563,376.8998,-,-,-,-,-,-,-,-,-0.0406,0.3877,-0.9209,-0.082,0.4159,-0.9057,62.5079,-48.6244,502.4619,14.5845,-40.3258,494.5696,341.9351,734.6702,570.6839,697.2911,0,-,-,-,-,-,-,-,-
96721,96721,3116844.285,15:58:30:944,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,619.1698,374.0191,645.4412,377.8633,-,-,-,-,-,-,-,-,-0.0389,0.3887,-0.9205,-0.0865,0.4059,-0.9098,62.5186,-48.6322,502.3806,14.6035,-40.3558,494.6624,341.7986,734.7194,570.7068,697.648,0,-,-,-,-,-,-,-,-
96722,96722,3116860.977,15:58:30:960,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,619.1046,374.0887,645.2166,377.5241,-,-,-,-,-,-,-,-,-0.0395,0.3913,-0.9194,-0.0861,0.408,-0.9089,62.5443,-48.6573,502.4788,14.6174,-40.359,494.5789,341.751,734.7332,570.6196,697.6437,0,-,-,-,-,-,-,-,-
96723,96723,3116877.67,15:58:30:977,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,618.9515,374.7875,646.5683,376.6556,-,-,-,-,-,-,-,-,-0.039,0.3896,-0.9202,-0.0799,0.4129,-0.9073,62.5756,-48.6805,502.6543,14.6315,-40.3332,494.2709,341.6919,734.8071,570.3625,697.5141,0,-,-,-,-,-,-,-,-
96724,96724,3116894.362,15:58:30:994,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,618.7885,375.3899,645.7191,374.4697,-,-,-,-,-,-,-,-,-0.0407,0.3891,-0.9203,-0.084,0.4201,-0.9036,62.6171,-48.7047,502.9332,14.6449,-40.3098,494.12,341.7002,734.8089,570.3765,697.2793,0,-,-,-,-,-,-,-,-
96725,96725,3116911.055,15:58:31:010,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,619.0761,375.4692,645.8021,376.1079,-,-,-,-,-,-,-,-,-0.0378,0.3908,-0.9197,-0.0832,0.4097,-0.9084,62.6689,-48.7292,503.3148,14.6519,-40.2928,493.8835,341.6161,734.7145,570.2855,697.5433,0,-,-,-,-,-,-,-,-
96726,96726,3116927.747,15:58:31:027,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,619.7198,376.6351,646.7231,375.175,-,-,-,-,-,-,-,-,-0.0358,0.3874,-0.9212,-0.082,0.4126,-0.9072,62.7041,-48.7479,503.6266,14.6454,-40.2654,493.7229,341.5833,734.7456,570.2662,697.4015,0,-,-,-,-,-,-,-,-
96727,96727,3116944.439,15:58:31:044,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,619.4168,376.2132,647.505,375.3064,-,-,-,-,-,-,-,-,-0.0413,0.3923,-0.9189,-0.0839,0.4116,-0.9075,62.6996,-48.742,503.726,14.631,-40.2446,493.6417,341.7989,734.5549,570.3714,697.3555,0,-,-,-,-,-,-,-,-
96728,96728,3116961.132,15:58:31:060,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,620.4596,376.3494,647.1758,374.0015,-,-,-,-,-,-,-,-,-0.0362,0.3919,-0.9193,-0.0851,0.417,-0.9049,62.635,-48.6977,503.4423,14.621,-40.2537,494.0731,341.8174,734.4787,570.5103,697.0996,0,-,-,-,-,-,-,-,-
96729,96729,3116977.824,15:58:31:077,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,621.0428,376.7294,648.0838,373.1635,-,-,-,-,-,-,-,-,-0.0369,0.391,-0.9196,-0.0818,0.4159,-0.9057,62.5736,-48.653,503.2133,14.6053,-40.2705,494.517,341.9871,734.3898,570.5707,697.0407,0,-,-,-,-,-,-,-,-
96730,96730,3116994.517,15:58:31:094,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,620.1735,376.9519,649.1361,371.7732,-,-,-,-,-,-,-,-,-0.0411,0.3901,-0.9198,-0.081,0.4172,-0.9052,62.558,-48.656,503.4705,14.5776,-40.2692,494.6692,342.3144,734.3116,570.7068,696.9462,0,-,-,-,-,-,-,-,-
96731,96731,3117011.209,15:58:31:110,Trial019,Eye Tracking (ballon droite).avi,0,52245.134,36,OliveDrab,97.9039,Eye,Fixation,Fixation,1,1,620.14,376.4808,647.7385,371.0663,-,-,-,-,-,-,-,-,-0.0402,0.3898,-0.92,-0.0887,0.4174,-0.9044,62.4838,-48.6223,503.4688,14.5331,-40.2884,495.0843,342.6444,734.1598,571.1645,696.8744,0,-,-,-,-,-,-,-,-
