,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
328547,328547,3284309.985,16:01:18:409,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,1,1,891.133,188.6815,908.3637,215.1225,-,-,-,-,-,-,-,-,0.1301,0.4662,-0.8751,0.0844,0.4745,-0.8762,53.0985,-48.2419,523.4589,5.2255,-38.0364,510.4321,393.3553,721.996,613.0038,679.284,0,-,-,-,-,-,-,-,-
328548,328548,3284326.677,16:01:18:425,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,1,1,891.4304,189.2043,908.6471,213.4502,-,-,-,-,-,-,-,-,0.1274,0.4681,-0.8745,0.084,0.4808,-0.8728,53.0978,-48.1472,523.1946,5.2376,-38.0065,510.3719,393.2933,721.6265,612.9543,679.0106,0,-,-,-,-,-,-,-,-
328549,328549,3284343.37,16:01:18:442,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,1,1,891.27,190.0604,908.8592,214.2485,-,-,-,-,-,-,-,-,0.127,0.4662,-0.8755,0.0875,0.4764,-0.8749,53.074,-48.0708,522.9194,5.2299,-37.9665,510.5763,393.2793,721.4337,612.92,678.8627,0,-,-,-,-,-,-,-,-
328550,328550,3284360.062,16:01:18:459,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,1,1,890.2497,188.8666,909.2628,213.8352,-,-,-,-,-,-,-,-,0.1241,0.4709,-0.8734,0.0881,0.4744,-0.8759,53.0217,-48.0037,522.5491,5.2122,-37.9777,511.0932,393.4136,721.1626,613.0174,678.7918,0,-,-,-,-,-,-,-,-
328551,328551,3284376.755,16:01:18:475,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,1,1,889.7709,188.7246,909.8088,212.1495,-,-,-,-,-,-,-,-,0.1244,0.4689,-0.8745,0.0855,0.4766,-0.8749,52.9791,-47.9699,522.3108,5.1921,-38.0406,511.5923,393.486,721.1532,613.1963,678.8696,0,-,-,-,-,-,-,-,-
328552,328552,3284393.448,16:01:18:492,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,1,1,888.8694,187.9927,910.4526,211.3003,-,-,-,-,-,-,-,-,0.1219,0.4708,-0.8738,0.0871,0.477,-0.8746,52.9219,-47.9493,521.9644,5.1425,-38.1171,511.4623,393.642,721.1539,613.386,679.2623,0,-,-,-,-,-,-,-,-
328553,328553,3284410.14,16:01:18:509,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,1,1,888.4848,190.1826,910.5784,211.4904,-,-,-,-,-,-,-,-,0.123,0.4639,-0.8773,0.0863,0.4738,-0.8764,52.9218,-48.0217,522.3674,5.0764,-38.1522,510.7156,393.8026,721.489,613.6748,679.7518,0,-,-,-,-,-,-,-,-
328554,328554,3284426.833,16:01:18:525,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,1,1,888.7702,192.046,910.93,210.6775,-,-,-,-,-,-,-,-,0.1268,0.4632,-0.8772,0.086,0.4772,-0.8746,52.9013,-48.1055,522.7782,5.0287,-38.2698,510.6391,394.0065,721.722,613.9033,680.2473,0,-,-,-,-,-,-,-,-
328555,328555,3284443.525,16:01:18:542,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Saccade,Fixation,1,1,889.4688,191.7815,909.9206,209.222,-,-,-,-,-,-,-,-,0.1296,0.4691,-0.8736,0.0807,0.478,-0.8746,52.819,-48.1614,522.5893,4.9721,-38.3926,511.1179,394.2378,721.9113,614.3143,680.6453,0,-,-,-,-,-,-,-,-
328556,328556,3284460.218,16:01:18:559,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Saccade,Saccade,1,1,854.8101,301.7297,877.4838,255.0508,-,-,-,-,-,-,-,-,0.0907,0.4185,-0.9037,0.0513,0.4452,-0.8939,52.4634,-48.3093,521.8514,4.7432,-38.6401,511.1293,396.3414,724.1149,616.0623,682.6035,0,-,-,-,-,-,-,-,-
328557,328557,3284476.911,16:01:18:576,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Saccade,Saccade,1,1,692.3791,462.2276,716.2,428.5784,-,-,-,-,-,-,-,-,0.0193,0.3451,-0.9384,-0.0209,0.3767,-0.9261,51.8037,-48.5293,520.4376,4.2985,-39.0093,510.667,400.2554,727.4567,619.7829,686.1417,0,-,-,-,-,-,-,-,-
328558,328558,3284493.603,16:01:18:592,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,652.8819,481.1897,666.762,465.3906,-,-,-,-,-,-,-,-,-0.0071,0.3307,-0.9437,-0.0521,0.355,-0.9334,51.4592,-48.5527,519.7958,3.985,-39.0257,509.403,402.1309,728.1723,621.9269,687.1708,0,-,-,-,-,-,-,-,-
328559,328559,3284510.296,16:01:18:609,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,641.8892,488.4795,653.779,472.4621,-,-,-,-,-,-,-,-,-0.0119,0.3287,-0.9444,-0.0596,0.3535,-0.9335,51.2507,-48.3802,518.7268,3.8125,-38.9474,508.7374,402.7082,727.8715,622.8886,687.0685,0,-,-,-,-,-,-,-,-
328560,328560,3284526.988,16:01:18:626,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,638.0315,491.7528,650.028,472.7647,-,-,-,-,-,-,-,-,-0.0128,0.3281,-0.9446,-0.0603,0.3554,-0.9328,51.0385,-48.2366,518.1396,3.6087,-38.8763,508.1889,403.4414,727.4675,623.8503,686.878,0,-,-,-,-,-,-,-,-
328561,328561,3284543.681,16:01:18:642,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,638.832,497.47,651.3344,471.2197,-,-,-,-,-,-,-,-,-0.009,0.323,-0.9464,-0.0556,0.3582,-0.932,50.8258,-48.121,517.8177,3.408,-38.7871,507.5796,404.1892,727.1866,624.6716,686.604,0,-,-,-,-,-,-,-,-
328562,328562,3284560.373,16:01:18:659,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,638.4058,497.4489,652.0513,475.1594,-,-,-,-,-,-,-,-,-0.009,0.3268,-0.9451,-0.0541,0.3519,-0.9345,50.602,-47.9447,517.1149,3.195,-38.7091,507.3483,404.907,726.5754,625.6365,686.4649,0,-,-,-,-,-,-,-,-
328563,328563,3284577.066,16:01:18:676,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,638.5412,496.9582,652.6191,474.403,-,-,-,-,-,-,-,-,-0.0079,0.3295,-0.9441,-0.0531,0.3555,-0.9331,50.2981,-47.729,515.8415,2.9828,-38.5745,506.9183,405.7139,726.0437,626.6076,685.8908,0,-,-,-,-,-,-,-,-
328564,328564,3284593.759,16:01:18:692,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,636.7306,499.1563,652.4246,474.3873,-,-,-,-,-,-,-,-,-0.0118,0.3254,-0.9455,-0.054,0.3557,-0.933,50.0722,-47.5705,515.5435,2.76,-38.4868,506.7575,406.7142,725.5286,627.6776,685.527,0,-,-,-,-,-,-,-,-
328565,328565,3284610.451,16:01:18:709,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,635.2251,499.2394,653.888,478.0662,-,-,-,-,-,-,-,-,-0.0134,0.3269,-0.945,-0.05,0.3472,-0.9364,49.8925,-47.4404,515.5589,2.5347,-38.3464,506.4296,407.5948,724.8805,628.6448,685.1794,0,-,-,-,-,-,-,-,-
328566,328566,3284627.144,16:01:18:726,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,634.2354,498.7773,651.9125,477.0867,-,-,-,-,-,-,-,-,-0.0129,0.3286,-0.9444,-0.0572,0.3535,-0.9337,49.6771,-47.2828,515.5281,2.3104,-38.2213,506.1522,408.5736,724.1205,629.8698,684.5311,0,-,-,-,-,-,-,-,-
328567,328567,3284643.836,16:01:18:742,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,633.9318,500.1644,652.3347,477.4541,-,-,-,-,-,-,-,-,-0.0109,0.3247,-0.9457,-0.0532,0.3528,-0.9342,49.4345,-47.1045,515.352,2.0636,-38.0618,506.0075,409.5745,723.4541,630.9435,683.8425,0,-,-,-,-,-,-,-,-
328568,328568,3284660.529,16:01:18:759,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,632.172,500.8075,650.2013,479.6992,-,-,-,-,-,-,-,-,-0.0139,0.328,-0.9446,-0.0598,0.3487,-0.9353,49.2218,-46.9286,515.362,1.833,-37.8978,505.3042,410.6415,722.5531,632.18,683.4022,0,-,-,-,-,-,-,-,-
328569,328569,3284677.222,16:01:18:776,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,629.7936,501.1669,649.8284,479.6017,-,-,-,-,-,-,-,-,-0.0166,0.3275,-0.9447,-0.0539,0.3534,-0.9339,49.0617,-46.8273,515.7109,1.5824,-37.7363,504.6348,411.6031,721.9513,633.226,682.7527,0,-,-,-,-,-,-,-,-
328570,328570,3284693.914,16:01:18:793,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,630.1848,500.909,650.856,479.54,-,-,-,-,-,-,-,-,-0.0087,0.3284,-0.9445,-0.0501,0.3538,-0.934,48.8223,-46.6722,515.5053,1.3515,-37.6081,504.1627,412.4467,721.2911,634.2317,682.2956,0,-,-,-,-,-,-,-,-
328571,328571,3284710.607,16:01:18:809,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,629.1855,500.6649,651.7508,482.1304,-,-,-,-,-,-,-,-,-0.0123,0.3275,-0.9448,-0.0499,0.346,-0.9369,48.6475,-46.5969,515.8305,1.128,-37.4656,503.5248,413.4858,720.829,635.2841,682.0208,0,-,-,-,-,-,-,-,-
328572,328572,3284727.299,16:01:18:826,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,628.2932,499.7835,651.0895,483.736,-,-,-,-,-,-,-,-,-0.011,0.3268,-0.945,-0.0537,0.3477,-0.9361,48.4295,-46.4972,515.7087,0.9265,-37.4038,502.971,414.4154,720.431,636.3301,681.8748,0,-,-,-,-,-,-,-,-
328573,328573,3284743.992,16:01:18:843,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,627.6309,499.7927,650.7796,483.8813,-,-,-,-,-,-,-,-,-0.0096,0.3253,-0.9456,-0.0522,0.3503,-0.9352,48.2252,-46.4356,515.6025,0.732,-37.366,502.572,415.2875,720.2242,637.2192,681.7676,0,-,-,-,-,-,-,-,-
328574,328574,3284760.684,16:01:18:859,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,627.8842,499.6231,649.7109,484.6514,-,-,-,-,-,-,-,-,-0.0046,0.3279,-0.9447,-0.0545,0.3507,-0.9349,47.9744,-46.3361,514.8242,0.5666,-37.3821,502.8495,416.002,720.0162,638.0656,681.7394,0,-,-,-,-,-,-,-,-
328575,328575,3284777.377,16:01:18:876,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,626.288,499.231,650.1168,486.8887,-,-,-,-,-,-,-,-,-0.0143,0.3264,-0.9451,-0.0491,0.3461,-0.9369,47.7931,-46.2512,514.2623,0.4115,-37.3745,502.7392,416.82,719.8868,638.6786,681.8539,0,-,-,-,-,-,-,-,-
328576,328576,3284794.07,16:01:18:893,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,625.7176,498.8177,650.0399,486.9106,-,-,-,-,-,-,-,-,-0.0127,0.3275,-0.9448,-0.0475,0.3479,-0.9363,47.6743,-46.2537,514.6488,0.2664,-37.3691,502.6133,417.5086,719.7155,639.3351,681.8268,0,-,-,-,-,-,-,-,-
328577,328577,3284810.762,16:01:18:909,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,625.181,499.1039,650.6319,488.0829,-,-,-,-,-,-,-,-,-0.0121,0.3259,-0.9453,-0.0487,0.3477,-0.9363,47.5103,-46.1887,514.5195,0.1683,-37.3678,502.9146,418.2018,719.5016,639.8301,681.723,0,-,-,-,-,-,-,-,-
328578,328578,3284827.455,16:01:18:926,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,622.7328,497.8806,650.2846,488.7737,-,-,-,-,-,-,-,-,-0.0182,0.3299,-0.9439,-0.0506,0.3491,-0.9357,47.3842,-46.1213,514.4085,0.0215,-37.3187,502.7682,418.8833,719.1387,640.5765,681.5042,0,-,-,-,-,-,-,-,-
328579,328579,3284844.147,16:01:18:943,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,623.4415,497.8457,650.2727,490.7408,-,-,-,-,-,-,-,-,-0.0103,0.3273,-0.9449,-0.0537,0.3427,-0.9379,47.2725,-46.081,514.8795,-0.0438,-37.2306,502.7951,419.4267,718.8201,640.9586,681.2272,0,-,-,-,-,-,-,-,-
328580,328580,3284860.84,16:01:18:959,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,622.3766,496.6383,650.2378,492.7857,-,-,-,-,-,-,-,-,-0.0153,0.3321,-0.9431,-0.0505,0.3425,-0.9382,47.1133,-45.9491,514.4997,-0.1823,-37.1682,502.8001,420.1215,718.2471,641.5465,680.9338,0,-,-,-,-,-,-,-,-
328581,328581,3284877.533,16:01:18:976,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,619.9386,496.3498,649.9271,493.8488,-,-,-,-,-,-,-,-,-0.018,0.3289,-0.9442,-0.049,0.3455,-0.9371,47.0436,-45.897,514.9983,-0.2668,-37.048,502.6089,420.7203,717.8777,641.9149,680.3522,0,-,-,-,-,-,-,-,-
328582,328582,3284894.225,16:01:18:993,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,621.4395,497.6472,651.426,495.5366,-,-,-,-,-,-,-,-,-0.0078,0.3222,-0.9466,-0.0405,0.3408,-0.9393,46.8966,-45.7894,514.8938,-0.3792,-36.9635,502.5845,421.1231,717.5749,642.2531,680.0713,0,-,-,-,-,-,-,-,-
328583,328583,3284910.917,16:01:19:010,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,619.3576,496.8408,652.3564,497.7164,-,-,-,-,-,-,-,-,-0.0149,0.3281,-0.9445,-0.0434,0.3388,-0.9399,46.7868,-45.7391,514.9366,-0.4543,-36.9474,502.8715,421.8196,717.1841,642.6777,679.9459,0,-,-,-,-,-,-,-,-
328584,328584,3284927.609,16:01:19:026,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,622.0457,496.4208,654.4899,493.9437,-,-,-,-,-,-,-,-,-0.0023,0.3272,-0.9449,-0.0389,0.3553,-0.9339,46.6809,-45.7309,515.4991,-0.5831,-36.9213,502.8751,422.2652,716.9407,643.1876,679.4224,0,-,-,-,-,-,-,-,-
328585,328585,3284944.301,16:01:19:043,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,619.317,497.8245,654.3939,498.4249,-,-,-,-,-,-,-,-,-0.0114,0.3217,-0.9468,-0.046,0.3413,-0.9388,46.5005,-45.6058,514.8636,-0.6609,-36.8942,503.137,423.0387,716.7427,643.722,679.5411,0,-,-,-,-,-,-,-,-
328586,328586,3284960.992,16:01:19:060,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,619.6717,497.9912,655.8872,497.073,-,-,-,-,-,-,-,-,-0.0103,0.3237,-0.9461,-0.0403,0.3472,-0.9369,46.4144,-45.62,515.1969,-0.8058,-36.8796,503.2373,423.5573,716.6281,644.2792,679.2963,0,-,-,-,-,-,-,-,-
328587,328587,3284977.684,16:01:19:076,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,619.9352,499.3054,655.1752,498.3431,-,-,-,-,-,-,-,-,-0.0094,0.3213,-0.9469,-0.0455,0.344,-0.9379,46.2702,-45.5904,515.1023,-0.8825,-36.9019,503.3346,424.1671,716.5845,644.7653,679.4468,0,-,-,-,-,-,-,-,-
328588,328588,3284994.376,16:01:19:093,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,619.4491,498.0003,657.8511,494.7971,-,-,-,-,-,-,-,-,-0.0113,0.3279,-0.9447,-0.0361,0.3538,-0.9346,46.1972,-45.6116,515.3669,-1.0056,-36.939,503.4552,424.6661,716.4232,645.1337,679.3478,0,-,-,-,-,-,-,-,-
328589,328589,3285011.068,16:01:19:110,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,619.7651,498.9686,660.9905,498.4668,-,-,-,-,-,-,-,-,-0.0123,0.3251,-0.9456,-0.0325,0.3431,-0.9387,46.097,-45.5944,515.214,-1.0649,-36.99,503.7728,425.0887,716.4696,645.3278,679.7416,0,-,-,-,-,-,-,-,-
328590,328590,3285027.76,16:01:19:126,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,619.7902,501.3512,660.2654,498.4446,-,-,-,-,-,-,-,-,-0.0097,0.3187,-0.9478,-0.0425,0.343,-0.9384,46.0371,-45.6065,515.2637,-1.1058,-37.0491,504.1886,425.3264,716.6571,645.7498,679.8862,0,-,-,-,-,-,-,-,-
328591,328591,3285044.452,16:01:19:143,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,619.2593,501.0314,660.7973,499.1946,-,-,-,-,-,-,-,-,-0.0136,0.3263,-0.9452,-0.043,0.341,-0.9391,46.0124,-45.6313,515.3885,-1.1273,-37.0997,504.5078,425.5863,716.5439,645.8591,680.0672,0,-,-,-,-,-,-,-,-
328592,328592,3285061.144,16:01:19:160,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,619.0934,500.7803,661.2501,497.5034,-,-,-,-,-,-,-,-,-0.0149,0.3277,-0.9447,-0.0428,0.3469,-0.9369,46.0423,-45.7099,515.965,-1.1291,-37.1397,504.5905,425.7201,716.6444,645.8618,680.0867,0,-,-,-,-,-,-,-,-
328593,328593,3285077.835,16:01:19:176,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,616.6659,500.195,660.7651,499.7689,-,-,-,-,-,-,-,-,-0.0184,0.3255,-0.9454,-0.042,0.3389,-0.9399,46.0749,-45.7899,516.3952,-1.1376,-37.2224,504.6957,425.8252,716.8951,645.8837,680.6361,0,-,-,-,-,-,-,-,-
328594,328594,3285094.527,16:01:19:193,Trial030,punition orale triste vs joie1.avi,0,16017.833,36,OliveDrab,99.8887,Eye,Fixation,Fixation,2,2,615.0168,501.0737,659.7681,498.7326,-,-,-,-,-,-,-,-,-0.0198,0.323,-0.9462,-0.0453,0.342,-0.9386,46.0836,-45.8003,516.6968,-1.1246,-37.2305,504.6997,425.941,716.8807,645.8983,680.5998,0,-,-,-,-,-,-,-,-
