,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
40612,40612,877398.385,11:45:52:292,Trial002,02 coucou d.jpg,0.0,2889.918,20,DeepPink,98.2727,Eye,Fixation,Fixation,4,4,3.1975,2.9081,624.3505,341.0257,624.3505,341.0257,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40613,40613,877418.255,11:45:52:312,Trial002,02 coucou d.jpg,0.0,2889.918,20,DeepPink,98.2727,Eye,Fixation,Fixation,4,4,3.1306,2.8993,625.9213,339.6348,625.9213,339.6348,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40614,40614,877438.119,11:45:52:332,Trial002,02 coucou d.jpg,0.0,2889.918,20,DeepPink,98.2727,Eye,Fixation,Fixation,4,4,3.1874,2.7359,625.4200,337.7540,625.4200,337.7540,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40615,40615,877458.006,11:45:52:352,Trial002,02 coucou d.jpg,0.0,2889.918,20,DeepPink,98.2727,Eye,Fixation,Fixation,4,4,3.1340,2.6960,625.0018,328.1561,625.0018,328.1561,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40616,40616,877477.88,11:45:52:372,Trial002,02 coucou d.jpg,0.0,2889.918,20,DeepPink,98.2727,Eye,Fixation,Fixation,4,4,3.1216,2.8909,622.9466,334.5775,622.9466,334.5775,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40617,40617,877497.88,11:45:52:392,Trial002,02 coucou d.jpg,0.0,2889.918,20,DeepPink,98.2727,Eye,Fixation,Fixation,4,4,3.1372,2.8427,622.1642,335.3562,622.1642,335.3562,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40618,40618,877517.749,11:45:52:412,Trial002,02 coucou d.jpg,0.0,2889.918,20,DeepPink,98.2727,Eye,Fixation,Fixation,4,4,3.1624,2.8717,622.0043,335.6671,622.0043,335.6671,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40619,40619,877537.627,11:45:52:431,Trial002,02 coucou d.jpg,0.0,2889.918,20,DeepPink,98.2727,Eye,Fixation,Fixation,4,4,3.2697,2.8943,629.9191,336.6959,629.9191,336.6959,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40620,40620,877557.503,11:45:52:451,Trial002,02 coucou d.jpg,0.0,2889.918,20,DeepPink,98.2727,Eye,Fixation,Fixation,4,4,3.2478,2.8142,637.4508,334.2893,637.4508,334.2893,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40621,40621,877577.377,11:45:52:471,Trial002,02 coucou d.jpg,0.0,2889.918,20,DeepPink,98.2727,Eye,Fixation,Fixation,4,4,3.1165,2.8887,631.8545,332.2106,631.8545,332.2106,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40622,40622,877597.255,11:45:52:491,Trial002,02 coucou d.jpg,0.0,2889.918,20,DeepPink,98.2727,Eye,Fixation,Fixation,4,4,3.1787,2.8679,637.8341,333.7867,637.8341,333.7867,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40623,40623,877617.12,11:45:52:511,Trial002,02 coucou d.jpg,0.0,2889.918,20,DeepPink,98.2727,Eye,Fixation,Fixation,4,4,3.1826,2.8659,652.7561,333.1334,652.7561,333.1334,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40624,40624,877637.05,11:45:52:531,Trial002,02 coucou d.jpg,0.0,2889.918,20,DeepPink,98.2727,Eye,Fixation,Fixation,4,4,3.2401,2.9112,656.3332,332.5702,656.3332,332.5702,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40625,40625,877657.018,11:45:52:551,Trial002,02 coucou d.jpg,0.0,2889.918,20,DeepPink,98.2727,Eye,Fixation,Fixation,4,4,3.2307,2.7767,655.9305,330.9022,655.9305,330.9022,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
