,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
40229,40229,4095600.756,08:30:27:762,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Fixation,Fixation,2,2,22.9041,22.9041,4.6125,22.3740,22.3740,4.6473,1150.3849,703.9492,1150.3849,703.9492,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.8735,-43.2091,554.6902,31.7982,-50.6394,570.8037,782.0861,723.9969,563.4087,735.1445,-,-,-,-,-,-,-,-
40230,40230,4095620.755,08:30:27:782,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Fixation,Fixation,2,2,20.6790,20.6790,4.1649,22.3913,22.3913,4.6451,1146.3068,704.1419,1146.3068,704.1419,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.4317,-41.4529,554.3529,32.1664,-48.9200,570.2107,780.2978,715.5294,561.8134,727.6304,-,-,-,-,-,-,-,-
40231,40231,4095640.63,08:30:27:802,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Saccade,Saccade,2,2,23.4046,23.4046,4.7039,22.4533,22.4533,4.6522,1146.7503,699.8602,1146.7503,699.8602,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.1909,-45.4408,553.4329,30.6742,-48.8039,569.6056,787.8115,717.3283,568.2742,727.3710,-,-,-,-,-,-,-,-
40232,40232,4095660.506,08:30:27:822,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Saccade,Saccade,2,2,23.8493,23.8493,4.7873,24.1103,24.1103,4.9857,1150.2776,614.3648,1150.2776,614.3648,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.9320,-47.0765,552.4441,23.8659,-50.4169,569.0397,818.7850,725.0299,598.8193,733.5623,-,-,-,-,-,-,-,-
40233,40233,4095680.511,08:30:27:842,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Saccade,Saccade,2,2,19.7496,19.7496,3.9716,21.2704,21.2704,4.3985,1171.4548,732.4711,1171.4548,732.4711,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.9320,-47.0765,552.4441,27.7055,-48.4418,568.3694,801.1594,719.2873,580.4133,726.8603,-,-,-,-,-,-,-,-
40234,40234,4095700.384,08:30:27:862,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4966,17.5821,17.5821,3.6336,1305.6854,1035.0820,1305.6854,1035.0820,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.8315,-40.7757,551.0664,26.2897,-48.1794,566.9332,0.0000,0.0000,585.1381,729.3549,-,-,-,-,-,-,-,-
40235,40235,4095720.254,08:30:27:882,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4966,21.1203,21.1203,4.3561,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.8315,-40.7757,551.0664,26.2897,-48.1794,566.9332,0.0000,0.0000,606.3097,733.5049,-,-,-,-,-,-,-,-
40236,40236,4095740.133,08:30:27:902,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4966,0.0000,0.0000,4.4461,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.8315,-40.7757,551.0664,26.2897,-48.1794,566.9332,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40237,40237,4095760.135,08:30:27:922,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4966,13.9344,13.9344,4.4461,1332.8276,1104.9447,1332.8276,1104.9447,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.2170,-40.4632,549.7416,22.8142,-47.8994,565.9460,0.0000,0.0000,600.1974,729.2852,-,-,-,-,-,-,-,-
40238,40238,4095780.015,08:30:27:942,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4966,21.7438,21.7438,4.4679,1187.6732,731.7197,1187.6732,731.7197,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.9609,-40.6685,549.5964,21.9033,-48.0108,565.1447,0.0000,0.0000,605.9139,725.9014,-,-,-,-,-,-,-,-
40239,40239,4095799.881,08:30:27:961,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Blink,-,1,-,22.3114,22.3114,4.4447,21.4621,21.4621,4.4025,1286.5574,699.8236,1286.5574,699.8236,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.8379,-45.7896,547.5343,15.8800,-48.1410,564.2945,859.0207,721.7287,632.9293,726.2514,-,-,-,-,-,-,-,-
40240,40240,4095819.756,08:30:27:981,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,-,-,-,-,23.6960,23.6960,4.7105,21.9689,21.9689,4.4995,1209.7300,658.2734,1209.7300,658.2734,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.3517,-45.9833,546.8993,20.5166,-48.3291,563.3805,839.4157,722.4208,612.0531,726.8566,-,-,-,-,-,-,-,-
40241,40241,4095839.63,08:30:28:001,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,-,-,-,-,24.5603,24.5603,4.8753,20.9264,20.9264,4.2819,1203.5949,655.7783,1203.5949,655.7783,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.9681,-46.3282,546.2154,19.9778,-48.5987,562.5674,842.8872,723.8162,614.2961,729.0603,-,-,-,-,-,-,-,-
40242,40242,4095859.5,08:30:28:021,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,-,-,-,-,25.8467,25.8467,5.1284,20.9519,20.9519,4.2809,1188.5486,697.6270,1188.5486,697.6270,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.9681,-46.3282,546.2154,17.8231,-49.8077,561.7187,853.4388,729.0643,624.2215,734.8846,-,-,-,-,-,-,-,-
40243,40243,4095879.396,08:30:28:041,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,-,-,-,-,25.9056,25.9056,5.1400,20.8724,20.8724,4.2579,1194.1426,694.9662,1194.1426,694.9662,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.9681,-46.3282,546.2154,19.2449,-49.2553,560.7913,847.0292,726.9706,617.4510,732.6798,-,-,-,-,-,-,-,-
40244,40244,4095899.378,08:30:28:061,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,-,-,-,-,25.7135,25.7135,5.0990,20.7110,20.7110,4.2193,1192.9916,646.2136,1192.9916,646.2136,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.1682,-47.5984,545.6985,19.0579,-49.6180,559.9675,848.9698,729.5612,618.1581,734.7466,-,-,-,-,-,-,-,-
40245,40245,4096040.455,08:30:28:202,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Blink,Blink,2,2,0.0000,0.0000,4.8311,0.0000,0.0000,4.3430,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40246,40246,4096084.46,08:30:28:246,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Blink,Blink,2,2,0.0000,0.0000,4.8311,0.0000,0.0000,4.3430,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40247,40247,4096128.451,08:30:28:290,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Blink,Blink,2,2,0.0000,0.0000,4.8311,0.0000,0.0000,4.3430,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40248,40248,4096172.585,08:30:28:334,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Blink,Blink,2,2,0.0000,0.0000,4.8311,0.0000,0.0000,4.3430,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40249,40249,4096216.571,08:30:28:378,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Blink,Blink,2,2,0.0000,0.0000,4.8311,0.0000,0.0000,4.3430,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40250,40250,4096260.584,08:30:28:422,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Blink,Blink,2,2,0.0000,0.0000,4.8311,0.0000,0.0000,4.3430,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
40251,40251,4096416.507,08:30:28:578,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Saccade,Fixation,3,3,25.3352,25.3352,5.0300,20.8197,20.8197,4.2333,777.2625,122.6647,777.2625,122.6647,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.7928,-42.8534,545.6759,6.9403,-38.7284,560.0493,924.3834,701.5541,679.9660,678.3385,-,-,-,-,-,-,-,-
40252,40252,4096436.499,08:30:28:598,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Saccade,Fixation,3,3,3.1623,3.1623,4.8672,21.0740,21.0740,4.2839,770.0296,115.5342,770.0296,115.5342,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.1253,-32.7163,545.6869,6.6565,-38.6466,559.9800,910.5000,673.5000,681.4759,677.8566,-,-,-,-,-,-,-,-
40253,40253,4096456.367,08:30:28:618,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,-,Fixation,-,3,0.0000,0.0000,4.8672,20.8631,20.8631,4.2395,772.4510,107.4385,772.4510,107.4385,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7465,-31.8652,545.6932,2.9380,-37.6159,559.8312,0.0000,0.0000,698.2459,673.0758,-,-,-,-,-,-,-,-
40254,40254,4096476.248,08:30:28:638,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Fixation,Fixation,3,3,15.5626,15.5626,4.8672,20.8283,20.8283,4.2313,773.9547,87.0533,773.9547,87.0533,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5525,-32.5044,545.7032,6.2694,-38.4273,559.5901,916.1642,675.3389,683.0074,676.6596,-,-,-,-,-,-,-,-
40255,40255,4096496.12,08:30:28:658,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Fixation,Fixation,3,3,24.6849,24.6849,4.8924,20.8080,20.8080,4.2276,771.2118,106.1586,771.2118,106.1586,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5532,-32.5050,545.7128,6.1850,-38.3067,559.6467,916.7226,679.3423,683.6101,676.4060,-,-,-,-,-,-,-,-
40256,40256,4096515.993,08:30:28:678,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Fixation,Fixation,3,3,25.7883,25.7883,5.1069,20.7195,20.7195,4.2071,778.6517,99.5330,778.6517,99.5330,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.2112,-30.8029,545.7272,8.7081,-36.4943,559.3763,905.1082,672.0588,671.5363,668.0166,-,-,-,-,-,-,-,-
40257,40257,4096535.872,08:30:28:697,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Fixation,Fixation,3,3,22.4430,22.4430,4.4520,20.6273,20.6273,4.1880,776.6232,86.1751,776.6232,86.1751,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7678,-32.2935,545.7358,6.0159,-38.2096,559.2159,917.4129,676.2041,684.1168,675.7284,-,-,-,-,-,-,-,-
40258,40258,4096555.743,08:30:28:717,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Fixation,Fixation,3,3,23.9051,23.9051,4.7394,20.7906,20.7906,4.2205,778.0029,80.1417,778.0029,80.1417,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7684,-32.2940,545.7440,5.9693,-38.1995,559.1774,918.0873,678.9403,684.2727,675.6443,-,-,-,-,-,-,-,-
40259,40259,4096575.616,08:30:28:737,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Fixation,Fixation,3,3,0.0000,0.0000,4.8141,20.8229,20.8229,4.2255,781.2891,90.9229,781.2891,90.9229,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.9820,-32.2944,545.7516,5.8710,-38.1753,558.9770,0.0000,0.0000,684.5352,675.8019,-,-,-,-,-,-,-,-
40260,40260,4096595.497,08:30:28:757,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Fixation,Fixation,3,3,13.0888,13.0888,4.8141,20.6318,20.6318,4.1871,780.5673,85.1186,780.5673,85.1186,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.9825,-32.2949,545.7589,5.7423,-38.1921,558.9820,919.9544,674.5784,685.2837,675.7519,-,-,-,-,-,-,-,-
40261,40261,4096615.377,08:30:28:777,Trial013,13 tete pointage chat droite.jpg,0.0,2891.823,18,DarkTurquoise,82.301,Eye,Fixation,Fixation,3,3,21.4769,21.4769,4.2627,20.6785,20.6785,4.1956,784.0264,83.1755,784.0264,83.1755,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.1960,-32.2952,545.7656,5.5483,-38.2019,558.8548,919.6505,676.8098,685.9548,675.8139,-,-,-,-,-,-,-,-
