,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
36699,36699,3439946.878,10:16:01:092,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,2,2,593.125,393.6418,615.6641,421.0632,-,-,-,-,-,-,-,-,0.0682,0.4008,-0.9136,0.0477,0.3776,-0.9247,-0.0858,-7.627,496.7106,-56.6382,-4.994,502.2869,638.3018,538.8658,908.9756,526.5333,0,-,-,-,-,-,-,-,-
36700,36700,3439963.573,10:16:01:109,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Saccade,Fixation,2,2,594.2663,389.4925,617.8643,416.6515,-,-,-,-,-,-,-,-,0.0774,0.4093,-0.9091,0.0588,0.3889,-0.9194,0.26,-7.7,497.3642,-56.3235,-4.9717,502.2231,636.4171,538.9775,907.232,526.1614,0,-,-,-,-,-,-,-,-
36701,36701,3439980.268,10:16:01:126,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,2,596.3119,384.5117,619.0065,413.3848,-,-,-,-,-,-,-,-,0.0795,0.415,-0.9063,0.0574,0.3889,-0.9195,0.5803,-7.7967,497.6331,-56.0439,-4.9994,502.6546,634.8228,539.2894,905.6997,526.2795,0,-,-,-,-,-,-,-,-
36702,36702,3439996.963,10:16:01:142,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Saccade,3,2,599.4301,383.2347,621.7923,410.2492,-,-,-,-,-,-,-,-,0.0818,0.4105,-0.9082,0.06,0.389,-0.9193,0.8792,-7.901,498.018,-55.7892,-5.0395,502.7393,633.3342,539.8784,904.3781,526.4675,0,-,-,-,-,-,-,-,-
36703,36703,3440013.658,10:16:01:159,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,601.3341,379.7278,624.4887,405.1403,-,-,-,-,-,-,-,-,0.0798,0.4132,-0.9072,0.0612,0.3936,-0.9172,1.1625,-7.978,498.2454,-55.5126,-5.029,502.5229,632.0187,540.1735,903.1379,526.3126,0,-,-,-,-,-,-,-,-
36704,36704,3440030.352,10:16:01:176,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,604.9976,377.3542,625.363,404.3545,-,-,-,-,-,-,-,-,0.0829,0.4129,-0.907,0.058,0.3891,-0.9194,1.4524,-8.0167,498.4102,-55.2122,-4.9984,502.2011,630.5536,540.3563,901.9526,526.2841,0,-,-,-,-,-,-,-,-
36705,36705,3440047.047,10:16:01:192,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,606.1069,374.2604,627.119,402.408,-,-,-,-,-,-,-,-,0.0789,0.4156,-0.9061,0.0571,0.3885,-0.9197,1.7205,-8.027,498.4565,-54.965,-4.9677,502.4565,629.3571,540.3382,900.66,526.1431,0,-,-,-,-,-,-,-,-
36706,36706,3440063.742,10:16:01:209,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,609.2153,371.781,628.8963,400.4779,-,-,-,-,-,-,-,-,0.0813,0.4158,-0.9058,0.0579,0.3887,-0.9196,1.9725,-8.0465,498.7745,-54.7147,-4.9447,502.4207,628.095,540.4087,899.4653,526.0311,0,-,-,-,-,-,-,-,-
36707,36707,3440080.437,10:16:01:226,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,611.8776,369.3705,630.9712,398.9143,-,-,-,-,-,-,-,-,0.082,0.4165,-0.9054,0.0578,0.3885,-0.9196,2.1896,-8.0582,499.1124,-54.492,-4.9309,502.363,627.0436,540.4283,898.4332,525.9706,0,-,-,-,-,-,-,-,-
36708,36708,3440097.132,10:16:01:243,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,612.6201,368.2092,631.2341,398.1275,-,-,-,-,-,-,-,-,0.0775,0.4134,-0.9073,0.0525,0.3859,-0.921,2.3746,-8.0657,499.2466,-54.3061,-4.9298,502.3649,626.2624,540.5318,897.6711,526.0271,0,-,-,-,-,-,-,-,-
36709,36709,3440113.827,10:16:01:259,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,614.2406,366.627,632.5503,396.5582,-,-,-,-,-,-,-,-,0.0778,0.4147,-0.9066,0.0529,0.3887,-0.9198,2.4985,-8.0454,499.3669,-54.1363,-4.9163,502.075,625.6643,540.3957,896.9978,525.904,0,-,-,-,-,-,-,-,-
36710,36710,3440130.522,10:16:01:276,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,616.3953,365.0099,633.722,395.8516,-,-,-,-,-,-,-,-,0.0819,0.415,-0.9061,0.0536,0.3862,-0.9209,2.59,-8.0282,499.3326,-54.0163,-4.914,502.007,625.1263,540.3079,896.4467,525.9561,0,-,-,-,-,-,-,-,-
36711,36711,3440147.216,10:16:01:293,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,617.7558,364.4221,634.5878,396.592,-,-,-,-,-,-,-,-,0.0828,0.4128,-0.907,0.059,0.3847,-0.9212,2.6476,-7.9817,499.4169,-53.9115,-4.9113,501.7817,624.8317,540.1308,895.9346,525.9852,0,-,-,-,-,-,-,-,-
36712,36712,3440163.911,10:16:01:309,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,618.5302,364.7623,635.0809,397.1617,-,-,-,-,-,-,-,-,0.0815,0.4115,-0.9078,0.057,0.3854,-0.921,2.682,-7.9274,499.1553,-53.8648,-4.9115,502.078,624.6892,539.9165,895.6053,525.9604,0,-,-,-,-,-,-,-,-
36713,36713,3440180.606,10:16:01:326,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,618.8527,364.6446,635.1621,397.6244,-,-,-,-,-,-,-,-,0.0807,0.4107,-0.9082,0.0566,0.3861,-0.9207,2.7196,-7.8545,499.165,-53.8218,-4.8995,502.0987,624.5274,539.5855,895.3994,525.8852,0,-,-,-,-,-,-,-,-
36714,36714,3440197.301,10:16:01:343,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,619.1457,363.7549,634.9759,398.6018,-,-,-,-,-,-,-,-,0.0795,0.4167,-0.9056,0.0562,0.3861,-0.9208,2.7432,-7.8043,499.3061,-53.7698,-4.8787,501.9579,624.4448,539.192,895.2325,525.7908,0,-,-,-,-,-,-,-,-
36715,36715,3440213.996,10:16:01:359,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,618.2947,363.9662,636.3603,398.7049,-,-,-,-,-,-,-,-,0.0756,0.4108,-0.9086,0.0622,0.3876,-0.9197,2.7519,-7.7269,499.4514,-53.7241,-4.8453,501.8248,624.5,538.9534,894.9397,525.5988,0,-,-,-,-,-,-,-,-
36716,36716,3440230.691,10:16:01:376,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,618.2323,364.1534,636.8294,398.9088,-,-,-,-,-,-,-,-,0.0771,0.4121,-0.9079,0.0585,0.3869,-0.9203,2.7698,-7.6235,499.4145,-53.6749,-4.7771,501.7201,624.3775,538.4286,894.8457,525.2918,0,-,-,-,-,-,-,-,-
36717,36717,3440247.386,10:16:01:393,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,617.3238,364.2237,636.6405,399.2586,-,-,-,-,-,-,-,-,0.0749,0.4125,-0.9079,0.0553,0.3858,-0.9209,2.7761,-7.527,499.847,-53.669,-4.7031,501.9523,624.4122,537.9318,894.7739,524.9572,0,-,-,-,-,-,-,-,-
36718,36718,3440264.08,10:16:01:409,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,617.3003,364.3002,635.948,399.4843,-,-,-,-,-,-,-,-,0.0797,0.4131,-0.9072,0.0524,0.386,-0.921,2.784,-7.4164,499.6752,-53.6952,-4.6432,502.3005,624.256,537.3952,894.7886,524.657,0,-,-,-,-,-,-,-,-
36719,36719,3440280.775,10:16:01:426,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,617.5013,363.5981,636.6791,399.2028,-,-,-,-,-,-,-,-,0.0792,0.4146,-0.9066,0.0556,0.3865,-0.9206,2.7852,-7.3381,500.1115,-53.7269,-4.606,502.6598,624.276,536.9602,894.6805,524.46,0,-,-,-,-,-,-,-,-
36720,36720,3440297.47,10:16:01:443,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,617.2354,363.6623,637.4368,399.1321,-,-,-,-,-,-,-,-,0.0771,0.4114,-0.9082,0.0571,0.3868,-0.9204,2.7728,-7.2534,500.2074,-53.7579,-4.591,502.8612,624.388,536.6245,894.6893,524.3748,0,-,-,-,-,-,-,-,-
36721,36721,3440314.165,10:16:01:460,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,617.6216,363.2109,638.1974,398.6467,-,-,-,-,-,-,-,-,0.083,0.4138,-0.9066,0.0581,0.3873,-0.9201,2.7409,-7.2091,500.2878,-53.7951,-4.6099,502.8248,624.404,536.3518,894.8607,524.4531,0,-,-,-,-,-,-,-,-
36722,36722,3440330.862,10:16:01:476,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,617.1106,362.0572,638.7892,397.8404,-,-,-,-,-,-,-,-,0.08,0.4163,-0.9057,0.0611,0.3884,-0.9194,2.691,-7.1469,500.1436,-53.8214,-4.6332,502.5416,624.7104,536.0013,895.0617,524.5454,0,-,-,-,-,-,-,-,-
36723,36723,3440347.559,10:16:01:493,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,617.5663,361.9187,638.1895,397.0561,-,-,-,-,-,-,-,-,0.0838,0.4107,-0.9079,0.0544,0.3893,-0.9195,2.635,-7.0745,500.1626,-53.879,-4.6511,502.6491,624.8905,535.7862,895.438,524.6084,0,-,-,-,-,-,-,-,-
36724,36724,3440364.255,10:16:01:510,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,617.0417,361.8047,638.529,395.9982,-,-,-,-,-,-,-,-,0.0789,0.4092,-0.909,0.0578,0.3912,-0.9185,2.5576,-7.0098,500.0082,-53.9901,-4.6702,502.6381,625.3727,535.5199,895.8914,524.653,0,-,-,-,-,-,-,-,-
36725,36725,3440380.952,10:16:01:526,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,616.1753,362.1057,637.0797,395.3969,-,-,-,-,-,-,-,-,0.0759,0.4108,-0.9086,0.05,0.3892,-0.9198,2.4281,-6.92,499.876,-54.1215,-4.6822,502.6961,626.061,535.0567,896.6747,524.7575,0,-,-,-,-,-,-,-,-
36726,36726,3440397.649,10:16:01:543,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,613.0934,361.3962,631.3652,394.7173,-,-,-,-,-,-,-,-,0.0657,0.4127,-0.9085,0.0387,0.391,-0.9196,2.2451,-6.8394,499.5415,-54.3277,-4.7031,502.7112,627.1689,534.6402,897.9145,524.8136,0,-,-,-,-,-,-,-,-
36727,36727,3440414.346,10:16:01:560,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,611.5721,361.2408,630.637,393.5098,-,-,-,-,-,-,-,-,0.069,0.411,-0.909,0.0457,0.3934,-0.9182,2.1173,-6.7941,499.4071,-54.4934,-4.7525,502.6709,627.7029,534.4708,898.5601,524.9947,0,-,-,-,-,-,-,-,-
36728,36728,3440431.042,10:16:01:576,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,608.9179,361.0167,630.2606,392.635,-,-,-,-,-,-,-,-,0.067,0.4119,-0.9087,0.0496,0.3917,-0.9188,1.9465,-6.7715,499.2303,-54.6677,-4.8206,502.4697,628.5679,534.347,899.4058,525.3649,0,-,-,-,-,-,-,-,-
36729,36729,3440447.739,10:16:01:593,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,606.7444,360.1451,628.6848,391.5313,-,-,-,-,-,-,-,-,0.0682,0.4158,-0.9069,0.048,0.3934,-0.9181,1.7649,-6.7452,499.233,-54.8524,-4.879,502.252,629.4118,534.1266,900.4383,525.6083,0,-,-,-,-,-,-,-,-
36730,36730,3440464.436,10:16:01:610,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,605.682,359.8359,627.4406,390.8055,-,-,-,-,-,-,-,-,0.0712,0.4146,-0.9072,0.049,0.3924,-0.9185,1.5626,-6.7407,499.23,-55.073,-4.9837,502.2061,630.313,534.1342,901.4942,526.1342,0,-,-,-,-,-,-,-,-
36731,36731,3440481.133,10:16:01:627,Trial007,6 devant point chien D.png,0,2899.569,54,Cyan,93.6921,Eye,Fixation,Fixation,3,3,602.2315,359.0213,624.9655,389.8394,-,-,-,-,-,-,-,-,0.0669,0.415,-0.9074,0.0467,0.3944,-0.9177,1.335,-6.7503,499.33,-55.3166,-5.0798,502.2008,631.5105,534.1669,902.7137,526.5454,0,-,-,-,-,-,-,-,-
