,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
39052,39052,5270366.463,14:14:19:567,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Saccade,Saccade,2,2,0.0000,0.0000,2.5126,0.0000,0.0000,2.7576,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.8031,-87.7759,644.9258,38.1421,-99.2020,659.8983,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39053,39053,5270386.304,14:14:19:586,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Saccade,Saccade,2,2,11.9729,11.9729,2.8470,11.3867,11.3867,2.7809,679.9057,716.1886,679.9057,716.1886,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.7937,-87.6099,645.3541,38.2063,-99.0059,660.2787,808.9972,854.0685,565.9170,890.5322,-,-,-,-,-,-,-,-
39054,39054,5270406.162,14:14:19:606,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Saccade,Saccade,2,2,12.1960,12.1960,2.9010,12.3348,12.3348,3.0117,679.1759,729.9670,679.1759,729.9670,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.7965,-87.6647,645.7667,38.3100,-99.0526,661.0408,809.0050,854.1258,565.5163,891.0237,-,-,-,-,-,-,-,-
39055,39055,5270426.034,14:14:19:626,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Saccade,Saccade,2,2,12.2044,12.2044,2.9056,12.3612,12.3612,3.0190,677.2552,731.4830,677.2552,731.4830,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.7793,-87.7703,646.3423,38.4012,-99.1161,661.2518,808.9582,854.2212,565.2620,891.0283,-,-,-,-,-,-,-,-
39056,39056,5270446.022,14:14:19:646,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Saccade,Saccade,2,2,12.3550,12.3550,2.9440,12.3741,12.3741,3.0256,677.1712,717.8930,677.1712,717.8930,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.7686,-87.9210,647.0499,38.4822,-99.2321,662.0109,808.7508,854.0696,564.9982,890.7631,-,-,-,-,-,-,-,-
39057,39057,5270465.916,14:14:19:666,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Saccade,Saccade,2,2,11.8793,11.8793,2.8337,12.4262,12.4262,3.0399,675.2939,610.4025,675.2939,610.4025,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.6482,-87.6040,647.3471,38.4478,-98.9599,662.4500,808.4134,851.7664,565.1261,888.5817,-,-,-,-,-,-,-,-
39058,39058,5270485.786,14:14:19:686,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Saccade,Saccade,2,2,11.9050,11.9050,2.8396,12.1091,12.1091,2.9650,671.4528,525.5647,671.4528,525.5647,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.6414,-87.3111,647.3498,38.2941,-98.6070,662.8204,808.5479,850.0007,565.8513,886.0056,-,-,-,-,-,-,-,-
39059,39059,5270505.66,14:14:19:706,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Saccade,Saccade,2,2,11.8963,11.8963,2.8365,12.1460,12.1460,2.9741,651.6782,446.8951,651.6782,446.8951,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.6207,-87.0047,647.1498,38.2677,-98.2930,662.9298,808.9766,848.3483,566.1539,883.9324,-,-,-,-,-,-,-,-
39060,39060,5270525.533,14:14:19:726,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Fixation,Fixation,2,2,11.9677,11.9677,2.8528,12.4283,12.4283,3.0425,646.6102,423.6539,646.6102,423.6539,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.5586,-86.9052,647.0679,38.3119,-98.2207,663.0289,808.5648,847.6390,566.1020,883.4116,-,-,-,-,-,-,-,-
39061,39061,5270545.402,14:14:19:745,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Fixation,Fixation,2,2,11.9054,11.9054,2.8372,12.7038,12.7038,3.1104,633.6733,356.4154,633.6733,356.4154,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.4704,-86.8539,646.8518,38.5057,-98.1564,663.3769,808.1686,846.5443,565.6569,882.9506,-,-,-,-,-,-,-,-
39062,39062,5270565.276,14:14:19:765,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Fixation,Fixation,2,2,12.2747,12.2747,2.9252,12.5974,12.5974,3.0862,643.4962,390.1493,643.4962,390.1493,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.3938,-86.8155,647.2129,38.5634,-98.0864,663.7100,807.8050,846.7063,565.1915,882.5908,-,-,-,-,-,-,-,-
39063,39063,5270585.288,14:14:19:785,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Fixation,Fixation,2,2,12.0352,12.0352,2.8696,12.2219,12.2219,2.9964,645.2822,366.6267,645.2822,366.6267,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.2921,-86.8027,647.3309,38.6812,-97.9570,663.8589,807.3396,846.2104,564.7265,881.9505,-,-,-,-,-,-,-,-
39064,39064,5270605.149,14:14:19:805,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Fixation,Fixation,2,2,12.1387,12.1387,2.8952,12.7856,12.7856,3.1325,639.9472,361.2391,639.9472,361.2391,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.2036,-86.7868,647.6488,38.8121,-97.8661,663.9294,806.8556,845.8204,564.4186,881.6414,-,-,-,-,-,-,-,-
39065,39065,5270625.03,14:14:19:825,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Fixation,Fixation,2,2,12.3203,12.3203,2.9391,12.3260,12.3260,3.0230,641.5534,366.2316,641.5534,366.2316,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1166,-86.6926,647.9556,38.8504,-97.7329,664.2228,806.6687,845.6987,564.0166,880.7605,-,-,-,-,-,-,-,-
39066,39066,5270644.91,14:14:19:845,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Fixation,Fixation,2,2,12.1344,12.1344,2.8957,12.6335,12.6335,3.0974,640.1186,367.1186,640.1186,367.1186,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.0283,-86.5515,648.0226,38.9053,-97.6347,664.2921,806.1575,845.0509,563.9630,880.4347,-,-,-,-,-,-,-,-
39067,39067,5270664.775,14:14:19:865,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Fixation,Fixation,2,2,12.4077,12.4077,2.9595,12.4132,12.4132,3.0453,636.6276,373.4947,636.6276,373.4947,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.9877,-86.3547,647.9697,38.9633,-97.5351,664.5301,805.9893,844.6648,563.9267,879.7686,-,-,-,-,-,-,-,-
39068,39068,5270684.658,14:14:19:885,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Fixation,Fixation,2,2,11.6533,11.6533,2.7819,12.2389,12.2389,3.0054,637.2561,358.4316,637.2561,358.4316,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.9844,-86.2387,647.8429,39.0346,-97.3546,665.0497,805.8207,843.5365,563.7741,878.8481,-,-,-,-,-,-,-,-
39069,39069,5270704.525,14:14:19:905,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Fixation,Fixation,2,2,11.9241,11.9241,2.8453,12.1008,12.1008,2.9718,632.2242,346.7006,632.2242,346.7006,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.9419,-84.0631,648.1575,41.1779,-95.2296,665.1630,797.8975,835.0851,555.7556,869.9928,-,-,-,-,-,-,-,-
39070,39070,5270724.409,14:14:19:924,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Fixation,Fixation,2,2,12.1299,12.1299,2.8968,12.5708,12.5708,3.0874,633.2459,368.0074,633.2459,368.0074,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.9177,-85.9860,648.5940,39.1462,-97.1282,665.5002,805.6913,842.5699,563.5021,877.9041,-,-,-,-,-,-,-,-
39071,39071,5270744.276,14:14:19:944,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Fixation,Fixation,2,2,12.3115,12.3115,2.9393,12.3530,12.3530,3.0349,634.7392,368.3496,634.7392,368.3496,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.8028,-85.8653,648.5861,39.1697,-97.0274,665.5247,805.2406,842.2927,563.3009,877.3675,-,-,-,-,-,-,-,-
39072,39072,5270764.156,14:14:19:964,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Fixation,Fixation,2,2,12.0799,12.0799,2.8876,12.4814,12.4814,3.0660,636.4754,365.3389,636.4754,365.3389,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.7305,-85.9116,649.2002,39.2437,-96.9081,665.5644,804.8716,841.9173,562.9688,876.8792,-,-,-,-,-,-,-,-
39073,39073,5270784.033,14:14:19:984,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Fixation,Fixation,2,2,11.8815,11.8815,2.8403,12.4377,12.4377,3.0568,636.2516,357.3982,636.2516,357.3982,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.5743,-85.8919,649.0410,39.4251,-96.8718,665.8530,804.0759,841.7210,562.5880,876.5137,-,-,-,-,-,-,-,-
39074,39074,5270804.024,14:14:20:004,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Fixation,Fixation,2,2,12.3508,12.3508,2.9509,12.3434,12.3434,3.0343,638.5133,369.0378,638.5133,369.0378,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.3819,-85.8808,649.1267,39.4988,-96.7603,665.9320,803.4240,842.0368,561.9226,876.2161,-,-,-,-,-,-,-,-
39075,39075,5270823.908,14:14:20:024,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Saccade,Fixation,3,2,12.6092,12.6092,3.0118,12.2882,12.2882,3.0220,638.0507,373.7896,638.0507,373.7896,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.1343,-85.8765,649.1769,39.7414,-96.7158,666.1584,802.5780,842.1814,561.1351,875.8398,-,-,-,-,-,-,-,-
39076,39076,5270843.774,14:14:20:044,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Saccade,-,3,-,12.2296,12.2296,2.9259,12.9322,12.9322,3.1779,713.9143,470.5036,713.9143,470.5036,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.7429,-86.0403,649.9105,40.0908,-96.7443,666.1720,800.0833,842.7591,559.1897,877.0918,-,-,-,-,-,-,-,-
39077,39077,5270863.649,14:14:20:064,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Blink,-,1,-,0.0000,0.0000,2.9133,12.7150,12.7150,3.1279,815.0987,585.4775,815.0987,585.4775,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.7429,-86.0403,649.9105,40.5309,-96.7603,666.7009,0.0000,0.0000,557.0213,877.2972,-,-,-,-,-,-,-,-
39078,39078,5270883.532,14:14:20:084,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Blink,Blink,1,1,0.0000,0.0000,2.9133,0.0000,0.0000,3.0746,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.1253,-85.5844,650.5916,40.5309,-96.7603,666.7009,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39079,39079,5270903.406,14:14:20:103,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Blink,Blink,1,1,19.9122,19.9122,2.9133,0.0000,0.0000,3.0746,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.1253,-85.5844,650.5916,40.5309,-96.7603,666.7009,799.2261,872.2716,0.0000,0.0000,-,-,-,-,-,-,-,-
39080,39080,5270923.266,14:14:20:123,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Blink,Blink,1,1,21.9411,21.9411,2.9133,0.0000,0.0000,3.0746,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.1253,-85.5844,650.5916,40.5309,-96.7603,666.7009,773.0115,879.3619,0.0000,0.0000,-,-,-,-,-,-,-,-
39081,39081,5270943.156,14:14:20:143,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Blink,Blink,1,1,14.0976,14.0976,3.3682,0.0000,0.0000,3.0746,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.1253,-85.5844,650.5916,40.5309,-96.7603,666.7009,821.3954,873.7810,0.0000,0.0000,-,-,-,-,-,-,-,-
39082,39082,5270963.147,14:14:20:163,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Blink,Blink,1,1,36.5303,36.5303,2.9955,0.0000,0.0000,3.0746,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.1253,-85.5844,650.5916,40.5309,-96.7603,666.7009,812.2109,875.8091,0.0000,0.0000,-,-,-,-,-,-,-,-
39083,39083,5270983.028,14:14:20:183,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Blink,Blink,1,1,11.8710,11.8710,2.8441,0.0000,0.0000,3.0746,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.1253,-85.5844,650.5916,40.5309,-96.7603,666.7009,772.2611,875.4998,0.0000,0.0000,-,-,-,-,-,-,-,-
39084,39084,5271123.972,14:14:20:324,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Blink,Blink,1,1,0.0000,0.0000,2.9682,0.0000,0.0000,3.0746,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39085,39085,5271167.975,14:14:20:368,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Blink,Blink,1,1,0.0000,0.0000,2.9682,0.0000,0.0000,3.0746,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39086,39086,5271212.1,14:14:20:412,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Blink,Blink,1,1,0.0000,0.0000,2.9682,0.0000,0.0000,3.0746,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39087,39087,5271256.099,14:14:20:456,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Blink,Blink,1,1,0.0000,0.0000,2.9682,0.0000,0.0000,3.0746,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39088,39088,5271300.101,14:14:20:500,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Blink,Blink,1,1,0.0000,0.0000,2.9682,0.0000,0.0000,3.0746,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39089,39089,5271344.222,14:14:20:544,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Blink,Blink,1,1,0.0000,0.0000,2.9682,0.0000,0.0000,3.0746,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39090,39090,5271388.223,14:14:20:588,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Blink,Blink,1,1,0.0000,0.0000,2.9682,0.0000,0.0000,3.0746,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39091,39091,5271432.239,14:14:20:632,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Blink,Blink,1,1,0.0000,0.0000,2.9682,0.0000,0.0000,3.0746,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39092,39092,5271476.343,14:14:20:676,Trial015,14 devant point chat gauche.jpg,0.0,2894.689,34,DimGray,42.8371,Eye,Blink,Blink,1,1,0.0000,0.0000,2.9682,0.0000,0.0000,3.0746,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
