,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
11749,11749,1651879.155,13:43:51:929,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Blink,1,1,842.0501,825.2161,803.7123,833.4334,-,-,-,-,-,-,-,-,0.192,0.2223,-0.9559,0.2095,0.2161,-0.9536,6.6581,-48.7383,458.2705,-52.9034,-49.0307,450.0084,599.691,761.332,916.5396,767.6891,0,-,-,-,-,-,-,-,-
11750,11750,1651895.847,13:43:51:946,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Blink,1,1,840.0634,823.2964,775.5775,827.2382,-,-,-,-,-,-,-,-,0.1878,0.2302,-0.9548,0.1725,0.2348,-0.9566,6.7586,-48.6849,457.5846,-52.6864,-49.1385,450.3659,599.2091,761.2243,916.1275,767.5824,0,-,-,-,-,-,-,-,-
11751,11751,1651912.539,13:43:51:962,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Blink,1,1,843.9036,822.8052,773.9351,827.7804,-,-,-,-,-,-,-,-,0.1954,0.2252,-0.9545,0.1696,0.2261,-0.9592,6.7919,-48.6668,457.2423,-52.615,-49.1054,450.0391,598.809,761.4459,916.033,767.8268,0,-,-,-,-,-,-,-,-
11752,11752,1651929.231,13:43:51:979,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Saccade,Blink,1,1,844.6917,820.732,777.8722,822.4326,-,-,-,-,-,-,-,-,0.1937,0.2326,-0.9531,0.1789,0.237,-0.9549,6.85,-48.7918,457.7991,-52.5157,-49.0318,449.4156,598.5988,761.601,915.6354,767.4952,0,-,-,-,-,-,-,-,-
11753,11753,1651945.923,13:43:51:996,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Saccade,Blink,1,1,830.1747,726.0255,752.7225,741.7185,-,-,-,-,-,-,-,-,0.1745,0.2885,-0.9415,0.1383,0.2853,-0.9484,6.7768,-48.4477,457.4845,-52.5326,-48.7084,449.3281,599.4485,758.5056,916.8153,764.5382,0,-,-,-,-,-,-,-,-
11754,11754,1651962.615,13:43:52:013,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Saccade,Blink,1,1,757.6005,488.4645,0,0,-,-,-,-,-,-,-,-,0.1213,0.4374,-0.891,0,0,0,6.4736,-48.1056,458.1844,0,0,0,602.468,752.3638,0,0,0,-,-,-,-,-,-,-,-
11755,11755,1651979.307,13:43:52:029,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Blink,2,1,685.9819,405.3185,596.46,463.0348,-,-,-,-,-,-,-,-,0.0812,0.4889,-0.8686,0.0502,0.4627,-0.8851,6.2964,-48.0936,459.5506,-52.7366,-48.1492,449.7073,604.535,750.1908,919.7734,756.5057,0,-,-,-,-,-,-,-,-
11756,11756,1651995.999,13:43:52:046,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Blink,2,1,667.3795,440.8562,0,0,-,-,-,-,-,-,-,-,0.0656,0.4656,-0.8826,0,0,0,6.4027,-48.0392,459.1864,0,0,0,604.3487,750.7398,0,0,0,-,-,-,-,-,-,-,-
11757,11757,1652012.691,13:43:52:063,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Blink,2,1,671.6165,426.475,0,0,-,-,-,-,-,-,-,-,0.0757,0.4762,-0.8761,0,0,0,6.4458,-48.0925,459.5359,0,0,0,603.8931,750.543,0,0,0,-,-,-,-,-,-,-,-
11758,11758,1652029.383,13:43:52:079,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Blink,2,1,667.8087,415.2764,0,0,-,-,-,-,-,-,-,-,0.069,0.4877,-0.8703,0,0,0,6.4825,-48.1939,460.1146,0,0,0,603.9189,750.4536,0,0,0,-,-,-,-,-,-,-,-
11759,11759,1652046.075,13:43:52:096,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Blink,2,1,665.6422,413.5702,0,0,-,-,-,-,-,-,-,-,0.0666,0.4875,-0.8706,0,0,0,6.5574,-48.0932,459.5524,0,0,0,603.5441,750.2308,0,0,0,-,-,-,-,-,-,-,-
11760,11760,1652062.766,13:43:52:113,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Blink,2,1,661.3358,422.3408,0,0,-,-,-,-,-,-,-,-,0.0592,0.4743,-0.8784,0,0,0,6.553,-48.0509,458.9409,0,0,0,603.7072,750.6945,0,0,0,-,-,-,-,-,-,-,-
11761,11761,1652079.458,13:43:52:129,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Blink,2,1,661.635,415.5182,0,0,-,-,-,-,-,-,-,-,0.0653,0.4868,-0.8711,0,0,0,6.5473,-48.0485,458.4752,0,0,0,603.546,750.581,0,0,0,-,-,-,-,-,-,-,-
11762,11762,1652096.15,13:43:52:146,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Blink,2,1,659.834,414.4481,597.5386,458.2681,-,-,-,-,-,-,-,-,0.062,0.4878,-0.8707,0.0519,0.468,-0.8822,6.5324,-48.0037,457.9706,-52.9409,-48.4386,450.7534,603.6696,750.5855,920.1523,757.3237,0,-,-,-,-,-,-,-,-
11763,11763,1652112.848,13:43:52:163,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Blink,2,1,661.011,416.1016,598.253,449.6882,-,-,-,-,-,-,-,-,0.0686,0.4824,-0.8733,0.0526,0.4775,-0.877,6.4769,-48.0969,458.6871,-53.1103,-48.6644,452.0497,603.8462,750.8444,920.2049,757.5469,0,-,-,-,-,-,-,-,-
11764,11764,1652129.546,13:43:52:179,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Blink,2,1,665.1576,420.573,601.8406,453.4646,-,-,-,-,-,-,-,-,0.0796,0.4737,-0.8771,0.0614,0.4654,-0.883,6.4574,-48.1666,458.9749,-53.1698,-48.6279,451.8281,603.6873,751.2915,920.45,757.8098,0,-,-,-,-,-,-,-,-
11765,11765,1652146.244,13:43:52:196,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,-,2,-,661.9737,419.1401,0,0,-,-,-,-,-,-,-,-,0.0672,0.4779,-0.8758,0,0,0,6.4165,-48.1991,458.9503,0,0,0,604.2167,751.3635,0,0,0,-,-,-,-,-,-,-,-
11766,11766,1652162.941,13:43:52:213,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,-,2,-,660.7598,423.2359,0,0,-,-,-,-,-,-,-,-,0.0676,0.4719,-0.879,0,0,0,6.391,-48.2118,458.7236,0,0,0,604.3233,751.7127,0,0,0,-,-,-,-,-,-,-,-
11767,11767,1652179.639,13:43:52:230,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Saccade,2,1,661.6295,419.2265,598.4525,450.2873,-,-,-,-,-,-,-,-,0.0702,0.4816,-0.8736,0.0467,0.4739,-0.8793,6.2986,-48.3374,459.3542,-53.4288,-48.9629,453.0288,604.7904,751.7696,921.44,758.6917,0,-,-,-,-,-,-,-,-
11768,11768,1652196.337,13:43:52:246,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Saccade,2,1,661.257,420.7427,601.7496,454.7668,-,-,-,-,-,-,-,-,0.0708,0.476,-0.8766,0.0622,0.4605,-0.8855,6.2341,-48.3475,459.3255,-53.5188,-48.9201,452.8847,605.1077,751.9933,921.6241,758.9143,0,-,-,-,-,-,-,-,-
11769,11769,1652213.035,13:43:52:263,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Saccade,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
11770,11770,1652229.733,13:43:52:280,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Saccade,-,1,664.9657,427.2423,604.3525,456.5928,-,-,-,-,-,-,-,-,0.0828,0.4633,-0.8823,0.0661,0.46,-0.8854,6.097,-48.4577,459.6929,-53.7119,-49.232,453.8631,605.5432,752.7156,921.9319,760.0394,0,-,-,-,-,-,-,-,-
11771,11771,1652246.431,13:43:52:296,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Saccade,-,1,670.589,428.5112,0,0,-,-,-,-,-,-,-,-,0.0893,0.4686,-0.8789,0,0,0,6.0337,-48.4353,459.4189,0,0,0,605.6875,752.5969,0,0,0,-,-,-,-,-,-,-,-
11772,11772,1652263.128,13:43:52:313,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Fixation,-,1,675.9016,428.2526,608.7326,465.4365,-,-,-,-,-,-,-,-,0.0919,0.472,-0.8768,0.0743,0.4465,-0.8917,5.9075,-48.58,460.1145,-53.8893,-49.1953,453.2214,606.3315,752.8903,923.0819,760.574,0,-,-,-,-,-,-,-,-
11773,11773,1652279.826,13:43:52:330,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Fixation,-,1,0,0,612.4031,468.8372,-,-,-,-,-,-,-,-,0,0,0,0.0775,0.4485,-0.8904,0,0,0,-53.9853,-49.3165,453.4331,0,0,923.3696,761.0417,0,-,-,-,-,-,-,-,-
11774,11774,1652296.524,13:43:52:346,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Fixation,-,1,677.8044,430.9757,619.7969,476.5801,-,-,-,-,-,-,-,-,0.0889,0.4694,-0.8785,0.0871,0.4428,-0.8924,5.7139,-48.6547,460.5697,-54.0624,-49.2911,452.9121,607.4502,753.1117,923.8645,761.3533,0,-,-,-,-,-,-,-,-
11775,11775,1652313.222,13:43:52:363,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Fixation,-,1,675.186,433.7014,612.9225,470.6213,-,-,-,-,-,-,-,-,0.0775,0.4675,-0.8806,0.0693,0.4565,-0.887,5.6441,-48.5725,460.2168,-54.1692,-49.4148,453.3381,608.0804,752.9259,924.6049,761.397,0,-,-,-,-,-,-,-,-
11776,11776,1652329.92,13:43:52:380,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Fixation,-,1,679.2632,432.9906,616.501,479.901,-,-,-,-,-,-,-,-,0.0849,0.4764,-0.8751,0.0749,0.4458,-0.892,5.52,-48.6616,460.6902,-54.2619,-49.351,452.942,608.5723,752.8931,925.2186,761.5717,0,-,-,-,-,-,-,-,-
11777,11777,1652346.617,13:43:52:397,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Fixation,-,1,0,0,616.2296,478.1482,-,-,-,-,-,-,-,-,0,0,0,0.07,0.4538,-0.8883,0,0,0,-54.3682,-49.4693,453.3349,0,0,925.6473,761.7607,0,-,-,-,-,-,-,-,-
11778,11778,1652363.315,13:43:52:413,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Fixation,-,1,680.3711,434.0909,620.7587,480.509,-,-,-,-,-,-,-,-,0.0858,0.4712,-0.8778,0.0802,0.4526,-0.8881,5.3469,-48.7272,461.2025,-54.4619,-49.4683,453.0345,609.4835,753.1055,926.0695,761.9551,0,-,-,-,-,-,-,-,-
11779,11779,1652380.013,13:43:52:430,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Fixation,-,1,0,0,618.6724,488.3025,-,-,-,-,-,-,-,-,0,0,0,0.0704,0.4395,-0.8955,0,0,0,-54.5271,-49.5365,453.1733,0,0,926.6042,762.6007,0,-,-,-,-,-,-,-,-
11780,11780,1652396.711,13:43:52:447,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Fixation,-,1,0,0,621.9548,490.345,-,-,-,-,-,-,-,-,0,0,0,0.0787,0.4417,-0.8937,0,0,0,-54.5487,-49.5064,452.4521,0,0,926.9584,762.7829,0,-,-,-,-,-,-,-,-
11781,11781,1652413.409,13:43:52:463,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Fixation,-,1,683.2869,434.184,621.7677,491.6657,-,-,-,-,-,-,-,-,0.0892,0.4742,-0.8759,0.0736,0.4454,-0.8923,5.1459,-48.7872,461.4491,-54.5856,-49.5895,452.2857,610.4614,753.2061,927.3909,763.2161,0,-,-,-,-,-,-,-,-
11782,11782,1652430.106,13:43:52:480,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Fixation,-,1,686.7118,436.8046,622.213,491.8031,-,-,-,-,-,-,-,-,0.0938,0.4641,-0.8808,0.0754,0.4512,-0.8892,5.1046,-48.803,461.1796,-54.6655,-49.7405,452.7191,610.5413,753.7038,927.4804,763.613,0,-,-,-,-,-,-,-,-
11783,11783,1652446.809,13:43:52:497,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Saccade,-,2,685.0779,437.7962,622.0342,493.195,-,-,-,-,-,-,-,-,0.08,0.4695,-0.8793,0.077,0.4475,-0.891,5.059,-48.7832,460.5898,-54.682,-49.7221,452.0149,611.0929,753.7723,927.9835,764.016,0,-,-,-,-,-,-,-,-
11784,11784,1652463.512,13:43:52:513,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Saccade,-,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
11785,11785,1652480.216,13:43:52:530,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Fixation,-,2,0,0,621.569,492.8879,-,-,-,-,-,-,-,-,0,0,0,0.0776,0.4516,-0.8888,0,0,0,-54.8288,-49.9256,452.4367,0,0,928.4704,764.7444,0,-,-,-,-,-,-,-,-
11786,11786,1652496.919,13:43:52:547,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,-,Fixation,-,2,0,0,620.6741,495.0491,-,-,-,-,-,-,-,-,0,0,0,0.0794,0.4428,-0.8931,0,0,0,-54.8829,-49.9281,451.9093,0,0,929.0645,765.2991,0,-,-,-,-,-,-,-,-
11787,11787,1652513.622,13:43:52:564,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Fixation,3,2,687.1667,441.1001,620.7363,495.0337,-,-,-,-,-,-,-,-,0.0863,0.461,-0.8832,0.0752,0.4505,-0.8896,4.7521,-48.9298,460.7494,-54.963,-49.9901,452.1346,612.5403,754.6802,929.4418,765.2884,0,-,-,-,-,-,-,-,-
11788,11788,1652530.325,13:43:52:580,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Fixation,3,2,686.5278,444.7639,618.2353,494.7047,-,-,-,-,-,-,-,-,0.0823,0.4555,-0.8864,0.0645,0.4512,-0.8901,4.6946,-48.9088,460.2815,-55.1164,-50.1641,452.8774,612.9133,754.9712,930.0534,765.774,0,-,-,-,-,-,-,-,-
11789,11789,1652547.028,13:43:52:597,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Fixation,3,2,685.9811,445.5871,620.8726,497.0279,-,-,-,-,-,-,-,-,0.0846,0.4611,-0.8833,0.0829,0.4437,-0.8924,4.6558,-48.8666,459.6368,-55.1828,-50.1906,452.5493,613.0215,754.9411,930.1497,766.3048,0,-,-,-,-,-,-,-,-
11790,11790,1652563.731,13:43:52:614,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Fixation,3,2,686.276,442.5671,617.8416,496.4572,-,-,-,-,-,-,-,-,0.0904,0.4741,-0.8758,0.0686,0.4531,-0.8888,4.5599,-48.9939,460.0124,-55.2656,-50.334,452.9332,613.3957,755.0492,930.6988,766.5898,0,-,-,-,-,-,-,-,-
11791,11791,1652580.434,13:43:52:630,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Fixation,3,2,686.7333,446.0762,616.9442,491.2878,-,-,-,-,-,-,-,-,0.0914,0.4648,-0.8807,0.0678,0.4652,-0.8826,4.5282,-49.0456,460.0261,-55.4038,-50.5455,453.7146,613.5348,755.564,930.9245,766.9288,0,-,-,-,-,-,-,-,-
11792,11792,1652597.137,13:43:52:647,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Fixation,3,2,687.3003,446.434,616.1254,495.3055,-,-,-,-,-,-,-,-,0.0868,0.4668,-0.8801,0.0717,0.4434,-0.8935,4.5081,-49.1181,460.0051,-55.3812,-50.4586,452.8484,613.7576,755.9031,931.3001,767.5668,0,-,-,-,-,-,-,-,-
11793,11793,1652613.84,13:43:52:664,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Fixation,3,2,687.0186,449.3658,618.0903,495.5329,-,-,-,-,-,-,-,-,0.0845,0.4632,-0.8822,0.0819,0.4452,-0.8917,4.5061,-49.1872,459.8397,-55.3402,-50.514,452.4491,613.816,756.4498,931.0724,768.0363,0,-,-,-,-,-,-,-,-
11794,11794,1652630.543,13:43:52:680,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Fixation,3,2,689.2986,449.2169,617.5356,496.3012,-,-,-,-,-,-,-,-,0.0964,0.4685,-0.8782,0.0773,0.4474,-0.891,4.5267,-49.2083,459.8655,-55.2809,-50.491,451.9828,613.4061,756.3988,931.179,768.1225,0,-,-,-,-,-,-,-,-
11795,11795,1652647.246,13:43:52:697,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Fixation,3,2,688.2242,452.6837,617.4397,496.5904,-,-,-,-,-,-,-,-,0.0868,0.4595,-0.8839,0.0774,0.4483,-0.8905,4.5669,-49.2346,460.0312,-55.1674,-50.4027,451.2931,613.4519,756.6951,931.0211,768.023,0,-,-,-,-,-,-,-,-
11796,11796,1652663.949,13:43:52:714,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Fixation,3,2,687.784,451.661,615.3457,496.3054,-,-,-,-,-,-,-,-,0.088,0.4678,-0.8794,0.0694,0.4518,-0.8894,4.6773,-49.1812,459.7266,-55.1081,-50.3942,451.7028,612.8268,756.3534,930.6431,767.6453,0,-,-,-,-,-,-,-,-
11797,11797,1652680.652,13:43:52:731,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Fixation,3,2,687.5267,450.8257,614.4965,491.0314,-,-,-,-,-,-,-,-,0.0817,0.4732,-0.8772,0.0706,0.4632,-0.8834,4.8298,-49.0911,459.0895,-55.042,-50.3974,452.4271,612.1536,756.0803,929.772,766.9325,0,-,-,-,-,-,-,-,-
11798,11798,1652697.355,13:43:52:747,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Fixation,3,2,684.1357,453.3271,612.0004,490.3711,-,-,-,-,-,-,-,-,0.0705,0.4603,-0.885,0.0628,0.4593,-0.8861,5.0121,-48.9027,458.3158,-54.9382,-50.2964,453.1055,611.4388,755.8658,928.9934,766.121,0,-,-,-,-,-,-,-,-
11799,11799,1652714.059,13:43:52:764,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Fixation,3,2,684.4774,451.7139,612.8846,492.3164,-,-,-,-,-,-,-,-,0.0772,0.4662,-0.8813,0.0676,0.4508,-0.8901,5.2262,-48.8216,458.0954,-54.7298,-50.0592,453.2366,610.1307,755.395,927.692,765.0253,0,-,-,-,-,-,-,-,-
11800,11800,1652730.762,13:43:52:781,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,Fixation,3,2,685.7293,450.6994,613.4519,495.0721,-,-,-,-,-,-,-,-,0.0842,0.4689,-0.8792,0.0763,0.4407,-0.8944,5.4667,-48.8064,458.3247,-54.4342,-49.8091,452.7898,608.7085,755.1167,926.201,764.2269,0,-,-,-,-,-,-,-,-
11801,11801,1652747.465,13:43:52:797,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,-,3,-,682.9455,453.3442,0,0,-,-,-,-,-,-,-,-,0.0754,0.4617,-0.8838,0,0,0,5.7806,-48.6342,457.695,0,0,0,607.2427,754.7535,0,0,0,-,-,-,-,-,-,-,-
11802,11802,1652764.168,13:43:52:814,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,-,3,-,682.704,454.9505,612.9482,493.1916,-,-,-,-,-,-,-,-,0.08,0.4589,-0.8849,0.0676,0.4499,-0.8905,6.0266,-48.5923,457.7762,-53.8146,-49.3645,452.413,605.842,754.5639,923.3652,761.8268,0,-,-,-,-,-,-,-,-
11803,11803,1652780.871,13:43:52:831,Trial020,01 neutre22.avi,0,16452.507,56,DarkOrange,95.7301,Eye,Fixation,-,3,-,678.8353,455.3043,0,0,-,-,-,-,-,-,-,-,0.0673,0.4639,-0.8833,0,0,0,6.3385,-48.4391,457.2724,0,0,0,604.493,753.8963,0,0,0,-,-,-,-,-,-,-,-
