,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
35788,35788,5178112.353,13:42:29:077,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.6541,3.5157,377.6225,364.0330,377.6225,364.0330,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35789,35789,5178132.273,13:42:29:097,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.5337,3.4893,374.1038,362.7456,374.1038,362.7456,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35790,35790,5178152.117,13:42:29:117,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.7046,3.4781,363.8195,363.5097,363.8195,363.5097,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35791,35791,5178172.019,13:42:29:137,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.7629,3.4168,370.4663,362.9279,370.4663,362.9279,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35792,35792,5178191.989,13:42:29:157,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.6409,3.5054,365.0642,365.7052,365.0642,365.7052,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35793,35793,5178211.851,13:42:29:176,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.7128,3.4715,361.5444,364.6273,361.5444,364.6273,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35794,35794,5178231.722,13:42:29:196,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,3.7468,3.4228,366.2134,364.3131,366.2134,364.3131,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35795,35795,5178251.589,13:42:29:216,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6896,3.5079,519.6607,364.0020,519.6607,364.0020,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35796,35796,5178271.469,13:42:29:236,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6001,3.5971,529.6484,365.1609,529.6484,365.1609,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35797,35797,5178291.351,13:42:29:256,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6621,3.4926,538.1818,364.9608,538.1818,364.9608,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35798,35798,5178311.223,13:42:29:276,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.5701,3.5069,538.3967,363.1109,538.3967,363.1109,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35799,35799,5178331.093,13:42:29:296,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6171,3.4832,544.3898,360.2301,544.3898,360.2301,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35800,35800,5178351.092,13:42:29:316,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.5550,3.4421,547.2117,354.9170,547.2117,354.9170,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35801,35801,5178370.969,13:42:29:336,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.5746,3.4821,548.7903,362.8789,548.7903,362.8789,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35802,35802,5178390.836,13:42:29:355,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6132,3.5261,544.5372,363.3495,544.5372,363.3495,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35803,35803,5178410.715,13:42:29:375,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6524,3.4922,544.7011,363.2181,544.7011,363.2181,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35804,35804,5178430.593,13:42:29:395,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.5999,3.4039,546.4563,359.2708,546.4563,359.2708,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35805,35805,5178450.459,13:42:29:415,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6384,3.4854,547.2591,364.5956,547.2591,364.5956,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35806,35806,5178470.343,13:42:29:435,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6080,3.4143,547.6276,358.3999,547.6276,358.3999,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35807,35807,5178490.21,13:42:29:455,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,2,2,3.6388,3.4698,548.7801,360.4873,548.7801,360.4873,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35808,35808,5178510.217,13:42:29:475,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,2,2,3.6506,3.4715,556.1181,536.0500,556.1181,536.0500,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35809,35809,5178530.088,13:42:29:495,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7021,3.4651,560.1081,627.2541,560.1081,627.2541,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35810,35810,5178549.958,13:42:29:514,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7141,3.5529,559.4115,630.6134,559.4115,630.6134,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35811,35811,5178569.841,13:42:29:534,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6941,3.5313,558.7985,630.9909,558.7985,630.9909,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35812,35812,5178589.709,13:42:29:554,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6617,3.4892,562.8035,629.0050,562.8035,629.0050,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35813,35813,5178609.582,13:42:29:574,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6770,3.5197,568.1928,632.9031,568.1928,632.9031,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35814,35814,5178629.461,13:42:29:594,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6496,3.5473,568.4426,634.1170,568.4426,634.1170,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35815,35815,5178649.329,13:42:29:614,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6129,3.4864,572.1577,633.9280,572.1577,633.9280,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35816,35816,5178669.336,13:42:29:634,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6173,3.6161,572.0490,635.7603,572.0490,635.7603,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35817,35817,5178689.205,13:42:29:654,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6294,3.5243,572.3932,634.8648,572.3932,634.8648,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35818,35818,5178709.083,13:42:29:674,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.5674,3.5982,573.8891,636.2197,573.8891,636.2197,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35819,35819,5178728.965,13:42:29:694,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.5655,3.5815,573.8881,637.0576,573.8881,637.0576,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35820,35820,5178748.837,13:42:29:713,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,3,3,3.7909,3.5073,570.5558,565.0864,570.5558,565.0864,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35821,35821,5178768.706,13:42:29:733,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,3,3,3.6633,3.5201,569.2574,423.7920,569.2574,423.7920,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35822,35822,5178788.588,13:42:29:753,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6997,3.5376,561.9067,325.0098,561.9067,325.0098,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35823,35823,5178808.453,13:42:29:773,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7852,3.4146,561.2699,334.8240,561.2699,334.8240,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35824,35824,5178828.467,13:42:29:793,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7608,3.4476,559.1039,335.8245,559.1039,335.8245,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35825,35825,5178848.336,13:42:29:813,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.8602,3.4626,559.2947,348.8141,559.2947,348.8141,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35826,35826,5178868.208,13:42:29:833,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7848,3.4857,552.9098,337.8592,552.9098,337.8592,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35827,35827,5178888.086,13:42:29:853,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.8188,3.3705,554.4586,333.5211,554.4586,333.5211,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35828,35828,5178907.955,13:42:29:872,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7883,3.5481,554.3397,337.6418,554.3397,337.6418,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35829,35829,5178927.837,13:42:29:892,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7909,3.4625,550.6707,337.7000,550.6707,337.7000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35830,35830,5178947.71,13:42:29:912,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7440,3.4828,549.2906,338.6488,549.2906,338.6488,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35831,35831,5178967.582,13:42:29:932,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7651,3.4535,548.7742,339.1862,548.7742,339.1862,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35832,35832,5178987.585,13:42:29:952,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7429,3.4423,548.1203,339.5275,548.1203,339.5275,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35833,35833,5179007.461,13:42:29:972,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7789,3.4968,550.4105,340.9701,550.4105,340.9701,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35834,35834,5179027.331,13:42:29:992,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.8266,3.4914,550.5359,341.6523,550.5359,341.6523,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35835,35835,5179047.207,13:42:30:012,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6996,3.4234,550.1072,334.7850,550.1072,334.7850,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35836,35836,5179067.076,13:42:30:032,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7103,3.3926,549.5729,331.4718,549.5729,331.4718,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35837,35837,5179086.961,13:42:30:052,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6941,3.4254,550.8514,332.4895,550.8514,332.4895,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35838,35838,5179106.832,13:42:30:071,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6781,3.3057,551.5931,331.7473,551.5931,331.7473,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35839,35839,5179126.712,13:42:30:091,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6711,3.3747,550.7931,331.5767,550.7931,331.5767,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35840,35840,5179146.701,13:42:30:111,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6583,3.2821,552.7364,330.4594,552.7364,330.4594,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35841,35841,5179166.582,13:42:30:131,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6492,3.2782,553.9583,329.6770,553.9583,329.6770,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35842,35842,5179186.457,13:42:30:151,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6576,3.3168,554.8915,325.1407,554.8915,325.1407,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35843,35843,5179206.332,13:42:30:171,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.5189,3.3595,555.4639,323.9164,555.4639,323.9164,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35844,35844,5179226.199,13:42:30:191,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.5851,3.3934,555.1960,325.2373,555.1960,325.2373,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35845,35845,5179246.082,13:42:30:211,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6699,3.2689,555.9962,324.7675,555.9962,324.7675,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35846,35846,5179265.948,13:42:30:230,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6302,3.3421,556.5830,324.7477,556.5830,324.7477,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35847,35847,5179285.955,13:42:30:250,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6210,3.3631,555.5587,325.9125,555.5587,325.9125,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35848,35848,5179305.825,13:42:30:270,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6316,3.3357,556.6500,327.2757,556.6500,327.2757,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35849,35849,5179325.702,13:42:30:290,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6302,3.4137,557.0791,328.2804,557.0791,328.2804,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35850,35850,5179345.578,13:42:30:310,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7246,3.3552,558.5569,328.1685,558.5569,328.1685,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35851,35851,5179365.448,13:42:30:330,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6869,3.4404,557.8071,327.9965,557.8071,327.9965,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35852,35852,5179385.332,13:42:30:350,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6193,3.3870,556.5996,326.1388,556.5996,326.1388,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35853,35853,5179405.201,13:42:30:370,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6327,3.4369,557.9685,328.0327,557.9685,328.0327,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35854,35854,5179425.073,13:42:30:390,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7163,3.4376,559.2289,327.5995,559.2289,327.5995,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35855,35855,5179445.074,13:42:30:410,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6551,3.4597,560.2719,329.3032,560.2719,329.3032,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35856,35856,5179464.945,13:42:30:429,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.6104,3.3912,561.0016,327.4803,561.0016,327.4803,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35857,35857,5179484.829,13:42:30:449,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7462,3.3959,563.6858,328.2214,563.6858,328.2214,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35858,35858,5179504.697,13:42:30:469,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7442,3.4462,564.6057,328.7679,564.6057,328.7679,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35859,35859,5179524.57,13:42:30:489,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7881,3.4762,565.0000,331.4793,565.0000,331.4793,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
35860,35860,5179544.455,13:42:30:509,Trial003,03 devant.jpg,0.0,2880.091,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,4,4,3.7053,3.4633,566.2729,330.1817,566.2729,330.1817,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
