,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5383,5383,3066514.268,15:57:40:613,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,642.9855,365.6193,648.0898,356.374,-,-,-,-,-,-,-,-,-0.0407,0.392,-0.9191,-0.0898,0.4076,-0.9087,66.0974,-43.2897,499.614,17.3521,-36.719,494.4633,322.9918,710.2243,557.4213,680.0291,0,-,-,-,-,-,-,-,-
5384,5384,3066530.958,15:57:40:630,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,644.8171,366.8949,648.7011,357.0751,-,-,-,-,-,-,-,-,-0.0329,0.3897,-0.9203,-0.0856,0.4098,-0.9081,65.9872,-43.2944,499.6222,17.2454,-36.7152,494.0725,323.3393,710.2995,557.7732,680.0917,0,-,-,-,-,-,-,-,-
5385,5385,3066547.648,15:57:40:646,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,643.9451,367.2512,648.6664,358.7971,-,-,-,-,-,-,-,-,-0.0341,0.3901,-0.9201,-0.0895,0.4094,-0.908,65.865,-43.2491,499.2616,17.1512,-36.7426,494.3409,323.7245,710.2175,558.3678,680.1426,0,-,-,-,-,-,-,-,-
5386,5386,3066564.339,15:57:40:663,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,642.5924,366.0143,648.2977,358.6185,-,-,-,-,-,-,-,-,-0.0394,0.3945,-0.9181,-0.0912,0.4124,-0.9064,65.8244,-43.2583,499.5856,17.053,-36.7361,494.1851,324.2558,710.024,558.8618,680.0878,0,-,-,-,-,-,-,-,-
5387,5387,3066581.029,15:57:40:680,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,641.0626,364.3114,648.0746,360.381,-,-,-,-,-,-,-,-,-0.0383,0.3962,-0.9174,-0.0893,0.4099,-0.9077,65.6651,-43.1804,499.0659,16.9729,-36.733,494.1832,324.6668,709.8154,559.2025,680.1362,0,-,-,-,-,-,-,-,-
5388,5388,3066597.72,15:57:40:696,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,639.8904,363.2966,649.2177,359.9512,-,-,-,-,-,-,-,-,-0.0396,0.3938,-0.9183,-0.0853,0.4121,-0.9072,65.606,-43.1491,498.9338,16.89,-36.733,494.1335,324.8959,709.7776,559.5037,680.1015,0,-,-,-,-,-,-,-,-
5389,5389,3066614.41,15:57:40:713,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,638.9756,371.3747,647.9501,388.6853,-,-,-,-,-,-,-,-,-0.0392,0.3738,-0.9267,-0.0941,0.3837,-0.9186,65.5622,-43.2621,499.3617,16.8438,-36.8129,494.1374,325.344,710.6393,559.9259,681.1869,0,-,-,-,-,-,-,-,-
5390,5390,3066631.1,15:57:40:730,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,637.9788,375.4897,647.6614,386.2074,-,-,-,-,-,-,-,-,-0.0381,0.3746,-0.9264,-0.092,0.3898,-0.9163,65.499,-43.2898,499.2997,16.7819,-36.8836,494.0094,325.5837,710.7782,560.1582,681.4255,0,-,-,-,-,-,-,-,-
5391,5391,3066647.791,15:57:40:746,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,635.4466,387.7764,648.9423,392.0447,-,-,-,-,-,-,-,-,-0.0451,0.3674,-0.929,-0.0846,0.3898,-0.917,65.4128,-43.2919,498.8915,16.7024,-36.9588,494.0529,325.8964,711.1266,560.3764,681.778,0,-,-,-,-,-,-,-,-
5392,5392,3066664.481,15:57:40:763,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,633.9678,380.8689,648.0032,408.8606,-,-,-,-,-,-,-,-,-0.0429,0.3771,-0.9252,-0.0887,0.3813,-0.9202,65.391,-43.3575,499.1431,16.6555,-37.0362,494.0675,326.1195,711.1042,560.7017,682.3579,0,-,-,-,-,-,-,-,-
5393,5393,3066681.172,15:57:40:780,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,632.9272,382.8263,646.7234,399.9125,-,-,-,-,-,-,-,-,-0.0393,0.3775,-0.9252,-0.094,0.3908,-0.9156,65.299,-43.3992,499.1502,16.6023,-37.121,494.1289,326.4829,711.2922,561.0998,682.5109,0,-,-,-,-,-,-,-,-
5394,5394,3066697.862,15:57:40:796,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,631.903,382.1538,648.4444,404.5359,-,-,-,-,-,-,-,-,-0.0429,0.3806,-0.9237,-0.0826,0.3898,-0.9172,65.1838,-43.3805,498.7063,16.5091,-37.1301,493.7597,326.8429,711.305,561.2201,682.7116,0,-,-,-,-,-,-,-,-
5395,5395,3066714.552,15:57:40:813,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,629.916,386.2694,648.7477,402.4177,-,-,-,-,-,-,-,-,-0.0445,0.3781,-0.9247,-0.0824,0.3938,-0.9155,65.1341,-43.3651,498.6332,16.448,-37.1483,493.8167,327.0704,711.3231,561.5237,682.6828,0,-,-,-,-,-,-,-,-
5396,5396,3066731.243,15:57:40:830,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,628.7569,389.0971,648.2132,405.1828,-,-,-,-,-,-,-,-,-0.0424,0.3764,-0.9255,-0.0875,0.3925,-0.9156,65.1739,-43.407,499.384,16.413,-37.1464,493.7847,327.3017,711.2624,561.8102,682.7153,0,-,-,-,-,-,-,-,-
5397,5397,3066747.933,15:57:40:847,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,628.3936,392.5108,647.7017,407.1659,-,-,-,-,-,-,-,-,-0.041,0.3736,-0.9267,-0.0902,0.3913,-0.9158,65.084,-43.3638,499.1796,16.3609,-37.1331,493.6033,327.5705,711.2061,562.0979,682.7424,0,-,-,-,-,-,-,-,-
5398,5398,3066764.624,15:57:40:863,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,627.3771,392.1278,648.7557,408.4465,-,-,-,-,-,-,-,-,-0.0432,0.378,-0.9248,-0.0845,0.3914,-0.9163,65.0338,-43.3206,498.9824,16.3133,-37.1163,493.4483,327.7439,710.9692,562.1686,682.7147,0,-,-,-,-,-,-,-,-
5399,5399,3066781.314,15:57:40:880,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,626.9099,394.8026,648.8415,409.7478,-,-,-,-,-,-,-,-,-0.0421,0.3734,-0.9267,-0.0841,0.39,-0.917,64.9814,-43.2757,498.7105,16.2748,-37.1067,493.5189,327.7935,710.9769,562.3572,682.6784,0,-,-,-,-,-,-,-,-
5400,5400,3066798.004,15:57:40:897,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,627.0612,394.4782,649.4882,408.2668,-,-,-,-,-,-,-,-,-0.0387,0.3756,-0.926,-0.0861,0.3928,-0.9156,64.916,-43.1974,498.3364,16.2664,-37.0689,493.6827,327.7933,710.6979,562.4736,682.3675,0,-,-,-,-,-,-,-,-
5401,5401,3066814.695,15:57:40:913,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,626.0053,394.5076,651.3584,407.4344,-,-,-,-,-,-,-,-,-0.0435,0.3753,-0.9259,-0.0809,0.3943,-0.9154,64.8737,-43.1325,498.0238,16.2661,-37.021,493.7728,327.9142,710.5168,562.3653,682.0663,0,-,-,-,-,-,-,-,-
5402,5402,3066831.385,15:57:40:930,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,626.0971,395.7877,652.4823,407.4923,-,-,-,-,-,-,-,-,-0.0434,0.3678,-0.9289,-0.0788,0.3912,-0.9169,64.844,-43.0375,497.7694,16.2725,-36.968,493.8805,327.8857,710.3448,562.301,681.848,0,-,-,-,-,-,-,-,-
5403,5403,3066848.076,15:57:40:947,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,625.3907,395.8956,654.0797,406.322,-,-,-,-,-,-,-,-,-0.0459,0.3736,-0.9264,-0.0785,0.3909,-0.9171,64.8295,-42.9664,497.5959,16.2856,-36.933,493.9656,327.9099,709.9297,562.243,681.6549,0,-,-,-,-,-,-,-,-
5404,5404,3066864.766,15:57:40:963,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,624.3021,396.9347,655.9173,404.513,-,-,-,-,-,-,-,-,-0.0459,0.3731,-0.9267,-0.0787,0.3986,-0.9138,64.7914,-42.9231,497.3679,16.2901,-36.9033,494.0384,327.9511,709.8262,562.2388,681.2971,0,-,-,-,-,-,-,-,-
5405,5405,3066881.456,15:57:40:980,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,624.4657,398.1476,656.1483,404.6021,-,-,-,-,-,-,-,-,-0.0423,0.3736,-0.9266,-0.0804,0.3917,-0.9166,64.7763,-42.9281,497.2816,16.2837,-36.9177,494.0511,327.8845,709.8726,562.3096,681.5319,0,-,-,-,-,-,-,-,-
5406,5406,3066898.147,15:57:40:997,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,623.3457,398.4812,656.9283,404.1982,-,-,-,-,-,-,-,-,-0.0488,0.3754,-0.9256,-0.0788,0.3942,-0.9156,64.7561,-42.9855,497.2756,16.278,-36.9687,494.2247,328.1334,710.1082,562.3277,681.6572,0,-,-,-,-,-,-,-,-
5407,5407,3066914.84,15:57:41:013,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,622.6436,396.6366,658.1114,403.1182,-,-,-,-,-,-,-,-,-0.0466,0.3826,-0.9227,-0.0791,0.3965,-0.9146,64.7551,-43.0688,497.399,16.2746,-37.0166,494.3152,328.173,710.2831,562.3663,681.8017,0,-,-,-,-,-,-,-,-
5408,5408,3066931.535,15:57:41:030,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,621.0732,398.2869,659.0448,403.1347,-,-,-,-,-,-,-,-,-0.0493,0.3723,-0.9268,-0.0811,0.3926,-0.9161,64.756,-43.1322,497.5309,16.2732,-37.0953,494.3011,328.3046,710.7876,562.4187,682.2852,0,-,-,-,-,-,-,-,-
5409,5409,3066948.231,15:57:41:047,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,620.064,399.8837,659.8556,402.2607,-,-,-,-,-,-,-,-,-0.049,0.3707,-0.9275,-0.0793,0.3948,-0.9153,64.7783,-43.2257,497.8051,16.2837,-37.1819,494.5262,328.3593,711.1676,562.3603,682.5729,0,-,-,-,-,-,-,-,-
5410,5410,3066964.926,15:57:41:064,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,619.8867,399.7249,660.8275,401.4639,-,-,-,-,-,-,-,-,-0.045,0.3731,-0.9267,-0.0778,0.3947,-0.9155,64.8605,-43.344,498.5588,16.2874,-37.2077,494.4037,328.3476,711.373,562.287,682.7449,0,-,-,-,-,-,-,-,-
5411,5411,3066981.621,15:57:41:080,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,1,1,619.1463,398.0711,662.1327,402.3397,-,-,-,-,-,-,-,-,-0.0445,0.3791,-0.9243,-0.0767,0.3899,-0.9176,64.9128,-43.4266,499.0415,16.2924,-37.2515,494.4192,328.3948,711.4293,562.237,683.069,0,-,-,-,-,-,-,-,-
5412,5412,3066998.317,15:57:41:097,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Saccade,Saccade,1,1,646.8607,397.8444,670.4829,401.4785,-,-,-,-,-,-,-,-,-0.0136,0.3788,-0.9254,-0.0574,0.3966,-0.9162,65.0066,-43.4207,498.7753,16.4517,-37.2961,494.5422,327.0459,711.5164,561.0282,683.0807,0,-,-,-,-,-,-,-,-
5413,5413,3067015.012,15:57:41:114,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Saccade,Saccade,1,1,822.0836,397.9018,828.5334,399.6917,-,-,-,-,-,-,-,-,0.0662,0.3754,-0.9245,0.0148,0.3996,-0.9166,65.4288,-43.4186,498.9774,16.8281,-37.3229,494.0637,323.268,711.4937,557.4098,683.3073,0,-,-,-,-,-,-,-,-
5414,5414,3067031.707,15:57:41:130,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,2,2,867.0468,399.6006,905.4835,399.8357,-,-,-,-,-,-,-,-,0.0956,0.3706,-0.9239,0.0588,0.3925,-0.9179,65.6794,-43.5101,499.9743,17.042,-37.3156,493.8259,322.0096,711.6399,555.2843,683.5241,0,-,-,-,-,-,-,-,-
5415,5415,3067048.403,15:57:41:147,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,2,2,873.8571,399.5433,908.0103,399.8657,-,-,-,-,-,-,-,-,0.0979,0.3733,-0.9225,0.0603,0.3953,-0.9166,65.7462,-43.5741,500.6324,17.064,-37.3466,493.998,322.0601,711.6127,555.1712,683.5453,0,-,-,-,-,-,-,-,-
5416,5416,3067065.098,15:57:41:164,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,2,2,875.1729,400.3683,912.1528,399.733,-,-,-,-,-,-,-,-,0.0972,0.372,-0.9231,0.0654,0.3926,-0.9174,65.7778,-43.6152,501.0296,17.0466,-37.3907,493.9942,322.1783,711.682,555.1345,683.8268,0,-,-,-,-,-,-,-,-
5417,5417,3067081.794,15:57:41:180,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,2,2,877.6738,401.7461,912.2493,399.9916,-,-,-,-,-,-,-,-,0.0997,0.3707,-0.9234,0.0623,0.3923,-0.9177,65.809,-43.6602,501.3871,17.0217,-37.4476,493.9696,322.1973,711.7854,555.3244,684.1196,0,-,-,-,-,-,-,-,-
5418,5418,3067098.489,15:57:41:197,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,2,2,876.3982,403.6427,914.4243,399.7527,-,-,-,-,-,-,-,-,0.0954,0.3703,-0.924,0.0669,0.3955,-0.916,65.822,-43.7119,501.6106,16.9941,-37.4818,493.7848,322.3789,711.9541,555.3197,684.2713,0,-,-,-,-,-,-,-,-
5419,5419,3067115.184,15:57:41:214,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,2,2,877.9955,404.5031,914.3877,400.904,-,-,-,-,-,-,-,-,0.0991,0.3697,-0.9239,0.0637,0.389,-0.919,65.8119,-43.7643,501.7691,16.9641,-37.5153,493.5417,322.4406,712.1532,555.4975,684.6815,0,-,-,-,-,-,-,-,-
5420,5420,3067131.88,15:57:41:230,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,2,2,878.1225,403.2579,915.8303,400.476,-,-,-,-,-,-,-,-,0.098,0.3752,-0.9218,0.0677,0.3944,-0.9164,65.8088,-43.8139,502.0557,16.9254,-37.5275,493.2251,322.671,712.1417,555.5372,684.7181,0,-,-,-,-,-,-,-,-
5421,5421,3067148.575,15:57:41:247,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,2,2,880.4995,403.8819,917.0292,400.2571,-,-,-,-,-,-,-,-,0.1041,0.372,-0.9224,0.0688,0.395,-0.9161,65.8766,-43.9036,502.9143,16.907,-37.5621,493.1845,322.7483,712.2986,555.5946,684.8852,0,-,-,-,-,-,-,-,-
5422,5422,3067165.271,15:57:41:264,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,2,2,879.9959,403.9766,916.123,399.6285,-,-,-,-,-,-,-,-,0.0985,0.3754,-0.9216,0.0626,0.3944,-0.9168,65.8901,-43.9527,503.3468,16.8903,-37.5926,493.2079,323.0917,712.2773,555.8275,685.0415,0,-,-,-,-,-,-,-,-
5423,5423,3067181.966,15:57:41:281,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,2,2,880.6169,404.7461,915.5028,399.658,-,-,-,-,-,-,-,-,0.1001,0.3732,-0.9223,0.0615,0.3953,-0.9165,65.8551,-43.9474,503.3759,16.8694,-37.6367,493.5775,323.2377,712.2946,556.0182,685.1027,0,-,-,-,-,-,-,-,-
5424,5424,3067198.661,15:57:41:297,Trial002,1 coucou D.png,0,2893.297,36,OliveDrab,99.6556,Eye,Fixation,Fixation,2,2,881.535,405.09,915.0715,401.0807,-,-,-,-,-,-,-,-,0.1005,0.371,-0.9232,0.0612,0.3917,-0.9181,65.8182,-43.9253,503.5473,16.8072,-37.6299,493.5452,323.5099,712.1736,556.3214,685.1724,0,-,-,-,-,-,-,-,-
