,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
77951,77951,422711.636,15:49:04:586,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77952,77952,422728.328,15:49:04:603,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77953,77953,422745.02,15:49:04:619,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77954,77954,422761.713,15:49:04:636,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77955,77955,422778.405,15:49:04:653,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77956,77956,422795.097,15:49:04:669,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77957,77957,422811.789,15:49:04:686,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77958,77958,422828.482,15:49:04:703,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77959,77959,422845.174,15:49:04:719,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77960,77960,422861.866,15:49:04:736,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77961,77961,422878.558,15:49:04:753,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77962,77962,422895.251,15:49:04:770,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77963,77963,422911.943,15:49:04:786,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77964,77964,422928.635,15:49:04:803,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77965,77965,422945.327,15:49:04:820,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77966,77966,422962.02,15:49:04:836,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77967,77967,422978.712,15:49:04:853,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77968,77968,422995.404,15:49:04:870,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77969,77969,423012.097,15:49:04:886,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77970,77970,423028.789,15:49:04:903,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77971,77971,423045.481,15:49:04:920,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77972,77972,423062.173,15:49:04:936,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77973,77973,423078.866,15:49:04:953,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77974,77974,423095.558,15:49:04:970,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77975,77975,423112.25,15:49:04:987,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77976,77976,423128.942,15:49:05:003,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77977,77977,423145.635,15:49:05:020,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77978,77978,423162.327,15:49:05:037,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77979,77979,423179.019,15:49:05:053,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77980,77980,423195.711,15:49:05:070,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77981,77981,423212.404,15:49:05:087,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77982,77982,423229.096,15:49:05:103,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77983,77983,423245.788,15:49:05:120,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77984,77984,423262.48,15:49:05:137,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77985,77985,423279.173,15:49:05:153,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77986,77986,423295.865,15:49:05:170,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77987,77987,423312.557,15:49:05:187,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77988,77988,423329.249,15:49:05:204,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77989,77989,423345.942,15:49:05:220,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77990,77990,423362.634,15:49:05:237,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77991,77991,423379.326,15:49:05:254,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77992,77992,423396.018,15:49:05:270,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77993,77993,423412.711,15:49:05:287,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77994,77994,423429.403,15:49:05:304,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77995,77995,423446.095,15:49:05:320,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77996,77996,423462.787,15:49:05:337,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77997,77997,423479.48,15:49:05:354,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77998,77998,423496.172,15:49:05:370,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
77999,77999,423512.864,15:49:05:387,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
78000,78000,423529.556,15:49:05:404,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Blink,1,1,519.7309,291.9404,561.459,411.5461,-,-,-,-,-,-,-,-,-0.0124,0.4823,-0.8759,-0.0619,0.417,-0.9068,30.2328,-48.1177,550.2322,-16.9744,-49.4156,509.647,508.0725,710.8057,720.8233,734.5086,0,-,-,-,-,-,-,-,-
78001,78001,423546.249,15:49:05:421,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Saccade,1,1,520.8242,307.1083,552.5995,408.9329,-,-,-,-,-,-,-,-,-0.0139,0.4728,-0.8811,-0.0734,0.4215,-0.9038,31.779,-47.806,548.6645,-16.108,-49.7304,515.3378,500.9665,710.2339,716.1443,733.3801,0,-,-,-,-,-,-,-,-
78002,78002,423562.941,15:49:05:437,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Blink,Saccade,1,1,524.7852,298.4083,555.5021,401.2358,-,-,-,-,-,-,-,-,-0.0094,0.4795,-0.8775,-0.0654,0.4299,-0.9005,32.3328,-47.5934,546.8301,-15.8261,-50.0686,519.7899,497.9771,709.821,713.9994,732.8256,0,-,-,-,-,-,-,-,-
78003,78003,423579.633,15:49:05:454,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Fixation,Fixation,1,1,721.3955,287.6094,682.6542,362.0501,-,-,-,-,-,-,-,-,0.0932,0.4938,-0.8646,0.0068,0.4484,-0.8938,33.1632,-47.3583,546.7067,-15.162,-50.1056,521.8595,492.1141,708.4883,709.0225,731.68,0,-,-,-,-,-,-,-,-
78004,78004,423596.325,15:49:05:471,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Fixation,Fixation,1,1,717.5353,286.9326,694.3691,347.7283,-,-,-,-,-,-,-,-,0.0882,0.4894,-0.8676,0.0182,0.4486,-0.8935,33.606,-47.2463,546.4416,-14.8563,-50.2806,524.0707,490.2042,708.1973,707.0732,731.5369,0,-,-,-,-,-,-,-,-
78005,78005,423613.018,15:49:05:487,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Fixation,Fixation,1,1,719.5597,287.6791,708.7216,337.2279,-,-,-,-,-,-,-,-,0.0929,0.4867,-0.8686,0.0292,0.4514,-0.8918,33.8451,-47.0357,544.9462,-14.7171,-50.46,525.8566,488.6356,707.8741,705.9605,731.5357,0,-,-,-,-,-,-,-,-
78006,78006,423629.71,15:49:05:504,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Fixation,Fixation,1,1,717.2025,288.2513,708.197,332.7277,-,-,-,-,-,-,-,-,0.0858,0.4857,-0.8699,0.0227,0.4513,-0.8921,34.0423,-46.8435,543.7823,-14.5772,-50.6317,527.5324,487.5933,707.4769,705.257,731.6147,0,-,-,-,-,-,-,-,-
78007,78007,423646.402,15:49:05:521,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Fixation,Fixation,1,1,715.8778,288.4845,710.4413,330.5092,-,-,-,-,-,-,-,-,0.0854,0.4861,-0.8697,0.0236,0.4496,-0.8929,34.1975,-46.6534,542.8,-14.4723,-50.8534,529.6076,486.6397,706.9855,704.5016,731.7885,0,-,-,-,-,-,-,-,-
78008,78008,423663.094,15:49:05:537,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Fixation,Fixation,1,1,715.6822,289.8755,711.0879,326.4546,-,-,-,-,-,-,-,-,0.0871,0.483,-0.8713,0.0223,0.4524,-0.8915,34.321,-46.5281,542.2732,-14.394,-50.9578,531.0397,485.9066,706.6933,703.9992,731.5955,0,-,-,-,-,-,-,-,-
78009,78009,423679.787,15:49:05:554,Trial012,12 tete chat G.png,0,2897.523,31,Navy,55.2196,Eye,Fixation,Fixation,1,1,714.8781,290.3187,711.6664,324.2837,-,-,-,-,-,-,-,-,0.0849,0.4835,-0.8712,0.0218,0.4517,-0.8919,34.4365,-46.4111,542.1122,-14.341,-51.0659,532.2609,485.3965,706.2226,703.6229,731.5886,0,-,-,-,-,-,-,-,-
