,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
66168,66168,1128677.424,11:43:59:392,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Blink,Saccade,1,1,0,0,208.6363,1009.9799,-,-,-,-,-,-,-,-,-0.1634,-0.0439,-0.9856,-0.0754,0.0344,-0.9966,-1.6211,28.6294,610.0711,-60.2015,20.5145,610.9979,648.9925,399.8572,877.1258,430.3595,0,-,-,-,-,-,-,-,-
66169,66169,1128694.12,11:43:59:409,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Saccade,Fixation,1,1,202.7017,1039.5549,234.1052,1013.0122,-,-,-,-,-,-,-,-,-0.1553,-0.0044,-0.9879,-0.0644,0.0321,-0.9974,-1.6216,28.5607,609.501,-60.1739,20.4645,610.3916,648.8492,399.265,877.0466,430.518,0,-,-,-,-,-,-,-,-
66170,66170,1128710.816,11:43:59:426,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Saccade,Fixation,1,1,214.5635,977.8437,235.0721,970.9149,-,-,-,-,-,-,-,-,-0.1482,0.0222,-0.9887,-0.0681,0.0559,-0.9961,-1.6367,28.5094,608.9656,-60.1332,20.4061,609.6672,648.78,398.856,877.2387,430.1952,0,-,-,-,-,-,-,-,-
66171,66171,1128727.512,11:43:59:442,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Saccade,Fixation,1,1,222.5194,930.2841,243.5506,951.6508,-,-,-,-,-,-,-,-,-0.1451,0.0424,-0.9885,-0.0618,0.0613,-0.9962,-1.6647,28.4898,609.0607,-60.0415,20.3394,608.3864,648.83,398.5642,877.262,430.1828,0,-,-,-,-,-,-,-,-
66172,66172,1128744.208,11:43:59:459,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Saccade,Fixation,1,1,232.6934,914.1165,242.1049,937.6888,-,-,-,-,-,-,-,-,-0.1389,0.0482,-0.9891,-0.067,0.0675,-0.9955,-1.7189,28.4685,608.8775,-60.026,20.3243,607.9741,648.9289,398.5027,877.4631,430.0676,0,-,-,-,-,-,-,-,-
66173,66173,1128760.904,11:43:59:476,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Saccade,Fixation,1,1,234.6585,914.4999,242.1178,939.5,-,-,-,-,-,-,-,-,-0.141,0.0451,-0.989,-0.0676,0.0628,-0.9957,-1.7982,28.4403,607.9975,-60.0406,20.3094,607.7195,649.2954,398.5087,877.6319,430.1816,0,-,-,-,-,-,-,-,-
66174,66174,1128777.6,11:43:59:493,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Saccade,Fixation,1,1,235.7047,928.4642,238.6268,934.8582,-,-,-,-,-,-,-,-,-0.1415,0.0343,-0.9893,-0.0727,0.0663,-0.9951,-1.8446,28.4489,607.8624,-60.0351,20.2675,607.1703,649.4891,398.6565,877.9257,430.2073,0,-,-,-,-,-,-,-,-
66175,66175,1128794.296,11:43:59:509,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Saccade,Fixation,1,1,239.4151,1018.2451,243.9799,1018.2784,-,-,-,-,-,-,-,-,-0.1364,0.0021,-0.9907,-0.0622,0.0261,-0.9977,-1.8977,28.3314,607.9976,-59.8554,20.0879,605.4977,649.5971,399.7609,877.6787,431.4642,0,-,-,-,-,-,-,-,-
66176,66176,1128810.992,11:43:59:526,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Saccade,-,1,-,280.7723,1052.7429,278.587,1107.4017,-,-,-,-,-,-,-,-,-0.1118,-0.0168,-0.9936,-0.0383,-0.001,-0.9993,-1.8794,28.1687,608.2861,-59.7907,19.9285,606.2634,649.0486,400.8151,876.6615,432.7171,0,-,-,-,-,-,-,-,-
66177,66177,1128827.688,11:43:59:543,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Fixation,-,1,-,297.4612,1095.4388,0,0,-,-,-,-,-,-,-,-,-0.1088,-0.0325,-0.9935,-0.0347,-0.0106,-0.9993,-1.9115,28.2222,609.6681,-59.9289,19.9517,607.5541,649.0954,401.1581,876.6309,432.9801,0,-,-,-,-,-,-,-,-
66178,66178,1128844.384,11:43:59:559,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Fixation,-,1,-,309.8047,1096.7596,0,0,-,-,-,-,-,-,-,-,-0.1054,-0.0297,-0.994,-0.0307,-0.0102,-0.9995,-1.9595,28.2704,610.0694,-59.944,19.9573,606.8881,649.2121,400.9893,876.8759,432.8618,0,-,-,-,-,-,-,-,-
66179,66179,1128861.08,11:43:59:576,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Fixation,-,1,-,324.6372,1097.4323,295.8812,1118.2607,-,-,-,-,-,-,-,-,-0.0977,-0.0286,-0.9948,-0.0358,-0.0081,-0.9993,-2.0216,28.3031,609.5188,-59.968,19.9558,606.4561,649.3181,400.7379,877.2381,432.7713,0,-,-,-,-,-,-,-,-
66180,66180,1128877.776,11:43:59:593,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Fixation,-,1,-,326.5971,1109.6283,320.5102,1116.3239,-,-,-,-,-,-,-,-,-0.0997,-0.0372,-0.9943,-0.0266,-0.0061,-0.9996,-2.0633,28.3467,608.9356,-60.0695,19.9839,606.7746,649.5299,400.6232,877.3364,432.6634,0,-,-,-,-,-,-,-,-
66181,66181,1128894.469,11:43:59:609,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Fixation,-,1,-,330.5448,1113.2121,0,0,-,-,-,-,-,-,-,-,-0.0984,-0.0375,-0.9944,-0.0254,-0.0101,-0.9996,-2.0867,28.3367,607.9166,-60.0412,20.0108,605.9329,649.614,400.4817,877.5351,432.5244,0,-,-,-,-,-,-,-,-
66182,66182,1128911.161,11:43:59:626,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Fixation,-,1,-,328.8166,1112.0761,315.8823,1119.6153,-,-,-,-,-,-,-,-,-0.1027,-0.0337,-0.9941,-0.0328,-0.0083,-0.9994,-2.0998,28.3249,607.0675,-59.9962,20.0065,605.3,649.763,400.2984,877.7501,432.4235,0,-,-,-,-,-,-,-,-
66183,66183,1128927.853,11:43:59:643,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Fixation,-,1,-,330.3745,1114.755,315.9926,1118.9309,-,-,-,-,-,-,-,-,-0.1018,-0.0364,-0.9941,-0.0347,-0.0057,-0.9994,-2.1294,28.3775,607.5449,-60,20.0173,605.1987,649.8542,400.2318,877.8418,432.3165,0,-,-,-,-,-,-,-,-
66184,66184,1128944.545,11:43:59:659,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Fixation,-,1,-,333.5528,1115.6397,321.8774,1119.901,-,-,-,-,-,-,-,-,-0.0979,-0.0361,-0.9945,-0.0311,-0.0073,-0.9995,-2.129,28.4078,607.7882,-60.0031,20.0547,605.1374,649.7744,400.1513,877.8091,432.191,0,-,-,-,-,-,-,-,-
66185,66185,1128961.237,11:43:59:676,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,Fixation,-,1,-,334.6448,1114.5657,0,0,-,-,-,-,-,-,-,-,-0.0985,-0.0332,-0.9946,-0.0356,-0.016,-0.9992,-2.1246,28.4158,607.4516,-59.991,20.0791,605.0776,649.7737,400.002,877.8707,432.254,0,-,-,-,-,-,-,-,-
66186,66186,1128977.93,11:43:59:693,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0307,-0.0459,-0.9985,0.0226,-0.0287,-0.9993,-1.8436,28.3646,606.9063,-59.6774,20.0891,605.5099,647.3717,400.342,875.336,432.5164,0,-,-,-,-,-,-,-,-
66187,66187,1128994.622,11:43:59:710,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0129,-0.0543,-0.9984,0.0313,-0.0357,-0.9989,-1.6586,28.4114,608.1921,-59.5322,20.0692,606.0416,646.2848,400.5557,874.3851,432.8004,0,-,-,-,-,-,-,-,-
66188,66188,1129011.314,11:43:59:726,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0037,-0.0492,-0.9988,0.0406,-0.0293,-0.9987,-1.6386,28.4397,608.3553,-59.5931,20.1334,606.8569,646.0279,400.3768,874.1295,432.5311,0,-,-,-,-,-,-,-,-
66189,66189,1129028.006,11:43:59:743,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0072,-0.0535,-0.9985,0.0307,-0.0336,-0.999,-1.6021,28.4535,607.9164,-59.7053,20.2033,607.9273,645.9549,400.3249,874.3455,432.4772,0,-,-,-,-,-,-,-,-
66190,66190,1129044.698,11:43:59:760,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0076,-0.055,-0.9985,0.0291,-0.0379,-0.9989,-1.5896,28.4837,607.7338,-59.7413,20.2511,608.1008,645.916,400.2012,874.4507,432.3937,0,-,-,-,-,-,-,-,-
66191,66191,1129061.391,11:43:59:776,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0079,-0.0556,-0.9984,0.0316,-0.04,-0.9987,-1.5766,28.5262,607.7925,-59.7042,20.2641,607.4463,645.8703,400.0559,874.5117,432.297,0,-,-,-,-,-,-,-,-
66192,66192,1129078.083,11:43:59:793,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0095,-0.057,-0.9983,0.0291,-0.0363,-0.9989,-1.5574,28.5425,607.1946,-59.6423,20.2685,606.7966,645.8309,399.9069,874.5686,432.1234,0,-,-,-,-,-,-,-,-
66193,66193,1129094.775,11:43:59:810,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0068,-0.0577,-0.9983,0.0321,-0.0352,-0.9989,-1.5255,28.4885,605.3447,-59.5822,20.2746,606.1945,645.6726,399.7902,874.5079,431.998,0,-,-,-,-,-,-,-,-
66194,66194,1129111.467,11:43:59:826,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.009,-0.0562,-0.9984,0.0327,-0.0359,-0.9988,-1.4934,28.4728,604.4147,-59.5367,20.2894,605.8014,645.596,399.651,874.471,431.9019,0,-,-,-,-,-,-,-,-
66195,66195,1129128.159,11:43:59:843,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0115,-0.0522,-0.9986,0.0265,-0.0403,-0.9988,-1.4538,28.514,604.8783,-59.533,20.3211,605.9989,645.4833,399.4957,874.4982,431.8859,0,-,-,-,-,-,-,-,-
66196,66196,1129144.852,11:43:59:860,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0124,-0.0513,-0.9986,0.0336,-0.0431,-0.9985,-1.4132,28.5891,606.2713,-59.5508,20.355,606.4235,645.327,399.4408,874.2649,431.8619,0,-,-,-,-,-,-,-,-
66197,66197,1129161.544,11:43:59:876,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0072,-0.0538,-0.9985,0.0308,-0.0442,-0.9985,-1.3578,28.599,606.2486,-59.5739,20.3803,606.9983,645.0083,399.4454,874.1861,431.859,0,-,-,-,-,-,-,-,-
66198,66198,1129178.236,11:43:59:893,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0156,-0.0602,-0.9981,0.016,-0.0472,-0.9988,-1.3875,28.6207,607.0551,-59.5683,20.3129,606.2857,645.2788,399.6342,874.7266,432.0904,0,-,-,-,-,-,-,-,-
66199,66199,1129194.928,11:43:59:910,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0816,-0.0602,-0.9949,-0.0541,-0.0454,-0.9975,-1.6959,28.6216,607.9244,-59.8124,20.2903,605.9262,647.7507,399.7938,877.1817,432.0975,0,-,-,-,-,-,-,-,-
66200,66200,1129211.62,11:43:59:927,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0828,-0.0613,-0.9947,-0.0567,-0.042,-0.9975,-1.6977,28.6487,608.5367,-59.7874,20.293,605.7965,647.7739,399.8222,877.1838,432.0055,0,-,-,-,-,-,-,-,-
66201,66201,1129228.313,11:43:59:943,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0884,-0.0598,-0.9943,-0.0657,-0.0428,-0.9969,-1.5499,28.5612,607.0506,-59.6802,20.28,605.755,647.3179,399.8641,876.9496,432.0658,0,-,-,-,-,-,-,-,-
66202,66202,1129245.005,11:43:59:960,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0898,-0.0622,-0.994,-0.0594,-0.0371,-0.9975,-1.3889,28.5255,606.9853,-59.546,20.2208,605.4834,646.71,400.0393,876.4038,432.1537,0,-,-,-,-,-,-,-,-
66203,66203,1129261.697,11:43:59:977,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.084,-0.0586,-0.9947,-0.0637,-0.0396,-0.9972,-1.2482,28.4094,606.1273,-59.5197,20.1862,606.2869,646.0519,400.2698,876.0663,432.4457,0,-,-,-,-,-,-,-,-
66204,66204,1129278.389,11:43:59:993,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0841,-0.0602,-0.9946,-0.0685,-0.044,-0.9967,-1.0722,28.3079,605.5915,-59.2144,20.0929,604.4388,645.3624,400.6025,875.6756,432.6582,0,-,-,-,-,-,-,-,-
66205,66205,1129295.081,11:44:00:010,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.091,-0.0597,-0.9941,-0.0656,-0.0458,-0.9968,-0.8846,28.3354,607.2183,-59.1589,20.0845,605.3837,644.7389,400.7855,875.0287,432.8497,0,-,-,-,-,-,-,-,-
66206,66206,1129311.774,11:44:00:027,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0862,-0.0652,-0.9941,-0.065,-0.0379,-0.9972,-0.7326,28.2369,606.2893,-59.0091,20.0184,605.3025,644.0536,401.1085,874.4559,432.9475,0,-,-,-,-,-,-,-,-
66207,66207,1129328.464,11:44:00:043,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0805,-0.0572,-0.9951,-0.0618,-0.0322,-0.9976,-0.5595,28.1342,606.3043,-58.8756,19.9361,605.2048,643.2596,401.3626,873.9057,433.1517,0,-,-,-,-,-,-,-,-
66208,66208,1129345.155,11:44:00:060,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0857,-0.0558,-0.9948,-0.0625,-0.039,-0.9973,-0.3672,28.1142,607.1637,-58.683,19.8837,604.6662,642.5937,401.5728,873.3653,433.4209,0,-,-,-,-,-,-,-,-
66209,66209,1129361.845,11:44:00:077,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0833,-0.0593,-0.9948,-0.0711,-0.0421,-0.9966,-0.2336,28.0019,605.7933,-58.5598,19.8529,604.6982,642.0265,401.8327,873.0286,433.6053,0,-,-,-,-,-,-,-,-
66210,66210,1129378.536,11:44:00:093,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0773,-0.0494,-0.9958,-0.0611,-0.0433,-0.9972,-0.0703,27.9367,605.4574,-58.3352,19.7797,603.3672,641.2662,401.839,872.4634,433.7469,0,-,-,-,-,-,-,-,-
66211,66211,1129395.226,11:44:00:110,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0788,-0.049,-0.9957,-0.0698,-0.0397,-0.9968,0.0635,27.8627,605.2617,-58.3232,19.7876,604.4802,640.7667,402.0882,872.1504,433.7897,0,-,-,-,-,-,-,-,-
66212,66212,1129411.917,11:44:00:127,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0749,-0.0444,-0.9962,-0.0665,-0.0416,-0.9969,0.1824,27.7899,604.9897,-58.1861,19.7421,604.1428,640.2198,402.2383,871.6735,433.965,0,-,-,-,-,-,-,-,-
66213,66213,1129428.608,11:44:00:144,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0702,-0.0533,-0.9961,-0.0629,-0.0383,-0.9973,0.2764,27.6905,603.7373,-58.0735,19.6606,603.7447,639.7576,402.5768,871.3115,434.1715,0,-,-,-,-,-,-,-,-
66214,66214,1129445.298,11:44:00:160,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0705,-0.0506,-0.9962,-0.0654,-0.0366,-0.9972,0.3877,27.7127,605.0233,-58.0506,19.6165,604.1355,639.3212,402.6691,871.1178,434.365,0,-,-,-,-,-,-,-,-
66215,66215,1129461.989,11:44:00:177,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0753,-0.0521,-0.9958,-0.069,-0.0376,-0.9969,0.4446,27.6595,604.7446,-57.9551,19.5797,603.7964,639.1879,402.8592,870.9397,434.4875,0,-,-,-,-,-,-,-,-
66216,66216,1129478.679,11:44:00:194,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0766,-0.0543,-0.9956,-0.0748,-0.0415,-0.9963,0.4693,27.5968,604.7332,-57.8175,19.513,602.6376,639.116,403.1476,870.953,434.6787,0,-,-,-,-,-,-,-,-
66217,66217,1129495.37,11:44:00:210,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0792,-0.0439,-0.9959,-0.0698,-0.0461,-0.9965,0.4885,27.4928,604.1037,-57.7284,19.4478,601.678,639.09,403.2457,870.8721,434.9032,0,-,-,-,-,-,-,-,-
66218,66218,1129512.06,11:44:00:227,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0799,-0.0503,-0.9955,-0.0614,-0.046,-0.9971,0.4693,27.3955,602.9332,-57.7636,19.3772,601.5284,639.1783,403.546,870.9092,435.1643,0,-,-,-,-,-,-,-,-
66219,66219,1129528.751,11:44:00:244,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0757,-0.058,-0.9954,-0.0662,-0.0386,-0.9971,0.4243,27.3589,603.2377,-57.8908,19.2929,602.1229,639.2761,403.8948,871.2783,435.4311,0,-,-,-,-,-,-,-,-
66220,66220,1129545.442,11:44:00:260,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.079,-0.0476,-0.9957,-0.0646,-0.0438,-0.9969,0.3264,27.2793,603.4633,-57.8193,19.1773,600.3984,639.7285,404.0497,871.6325,435.7744,0,-,-,-,-,-,-,-,-
66221,66221,1129562.132,11:44:00:277,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0766,-0.0466,-0.996,-0.0635,-0.0412,-0.9971,0.1923,27.1853,603.2801,-57.9532,19.0526,600.408,640.215,404.3715,872.1426,436.2236,0,-,-,-,-,-,-,-,-
66222,66222,1129578.823,11:44:00:294,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0785,-0.0558,-0.9953,-0.0665,-0.0379,-0.9971,0.0222,27.098,602.255,-57.9648,18.9124,599.1128,640.9313,404.7143,872.7549,436.5565,0,-,-,-,-,-,-,-,-
66223,66223,1129595.513,11:44:00:310,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0788,-0.0547,-0.9954,-0.0705,-0.0483,-0.9963,-0.1564,27.1089,603.3447,-58.1954,18.8617,599.5175,641.6443,404.8441,873.595,437.0127,0,-,-,-,-,-,-,-,-
66224,66224,1129612.204,11:44:00:327,Trial011,11 yeux chat G.png,0,2899.087,22,Cyan,50.5906,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0812,-0.059,-0.995,-0.0678,-0.0408,-0.9969,-0.3948,27.1037,603.8276,-58.4522,18.7609,599.7625,642.635,405.033,874.4727,437.2991,0,-,-,-,-,-,-,-,-
