,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5028,5028,393447.404,15:48:35:321,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.6111,0.1031,-0.7848,0,0,0,6.2036,-58.9739,555.4591,0,0,0,625.812,763.5603,0,0,0,-,-,-,-,-,-,-,-
5029,5029,393464.096,15:48:35:338,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.6098,0.1009,-0.7861,0,0,0,6.4004,-58.9348,555.0567,0,0,0,624.9227,763.6254,0,0,0,-,-,-,-,-,-,-,-
5030,5030,393480.789,15:48:35:354,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.6078,0.1037,-0.7873,0,0,0,6.6451,-58.9104,554.8714,0,0,0,623.8163,763.5476,0,0,0,-,-,-,-,-,-,-,-
5031,5031,393497.481,15:48:35:371,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.5839,0.1133,-0.8039,0,0,0,7.1006,-58.5781,552.7391,0,0,0,621.2429,762.9216,0,0,0,-,-,-,-,-,-,-,-
5032,5032,393514.174,15:48:35:388,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.4363,0.2064,-0.8758,-0.525,0.1708,-0.8338,8.0379,-57.9987,551.2003,-35.3049,-63.5243,547.544,613.8559,759.2906,805.368,785.7921,0,-,-,-,-,-,-,-,-
5033,5033,393530.866,15:48:35:405,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.3293,0.2437,-0.9122,-0.4381,0.2214,-0.8712,9.0412,-57.4903,550.1534,-34.6795,-63.3705,549.7982,607.1142,756.8452,800.0844,783.0029,0,-,-,-,-,-,-,-,-
5034,5034,393547.559,15:48:35:421,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,-,Blink,-,1,93.8098,631.3931,0,0,-,-,-,-,-,-,-,-,-0.2041,0.3054,-0.9301,0,0,0,10.1431,-56.9543,548.5769,0,0,0,599.5139,753.943,0,0,0,-,-,-,-,-,-,-,-
5035,5035,393564.252,15:48:35:438,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,-,Saccade,-,1,326.6814,568.1253,240.7488,549.6745,-,-,-,-,-,-,-,-,-0.0859,0.3498,-0.9329,-0.2107,0.3326,-0.9192,11.3369,-56.5397,547.7088,-32.9944,-62.813,550.2499,591.6981,751.5753,787.7569,778.1167,0,-,-,-,-,-,-,-,-
5036,5036,393580.944,15:48:35:455,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Saccade,1,1,483.6503,490.7473,425.5279,521.3419,-,-,-,-,-,-,-,-,0.0006,0.3888,-0.9213,-0.108,0.3582,-0.9274,12.5863,-56.1666,546.9167,-32.1377,-62.6364,550.9377,584.307,749.4279,781.6622,776.4954,0,-,-,-,-,-,-,-,-
5037,5037,393597.637,15:48:35:471,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,1,1,474.3028,472.9131,464.0666,507.7016,-,-,-,-,-,-,-,-,-0.0108,0.406,-0.9138,-0.0824,0.3624,-0.9283,13.6095,-55.9473,546.7027,-31.506,-62.4755,551.2729,580.0454,748.1722,778.2852,775.5469,0,-,-,-,-,-,-,-,-
5038,5038,393614.329,15:48:35:488,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,1,1,490.7239,464.0041,497.6618,492.5573,-,-,-,-,-,-,-,-,0.0026,0.4141,-0.9102,-0.0638,0.3719,-0.9261,14.6774,-55.6434,545.763,-30.8088,-62.2038,550.5407,574.9639,747.0631,775.0361,774.5108,0,-,-,-,-,-,-,-,-
5039,5039,393631.022,15:48:35:505,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,1,1,491.0202,457.2606,506.6019,486.6545,-,-,-,-,-,-,-,-,-0.0034,0.4182,-0.9084,-0.0622,0.3731,-0.9257,15.7983,-55.3209,545.0154,-30.0846,-61.9123,550.1946,570.0745,745.879,771.9316,773.382,0,-,-,-,-,-,-,-,-
5040,5040,393647.719,15:48:35:521,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,1,1,493.8957,452.5711,508.7885,484.4688,-,-,-,-,-,-,-,-,-0.0031,0.42,-0.9075,-0.0645,0.372,-0.926,16.9383,-55.0217,544.6053,-29.3289,-61.5903,549.8026,564.9975,744.697,768.7793,772.1892,0,-,-,-,-,-,-,-,-
5041,5041,393664.417,15:48:35:538,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,1,1,493.2977,452.8931,505.729,481.3444,-,-,-,-,-,-,-,-,-0.0084,0.4153,-0.9096,-0.0717,0.3729,-0.9251,18.0723,-54.7512,544.465,-28.5919,-61.2836,550.4203,560.0962,743.6726,765.5758,770.537,0,-,-,-,-,-,-,-,-
5042,5042,393681.114,15:48:35:555,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,1,1,494.2986,453.2925,507.174,472.5085,-,-,-,-,-,-,-,-,-0.0092,0.4129,-0.9107,-0.0707,0.3823,-0.9213,19.1775,-54.4681,544.0627,-27.8289,-60.9305,550.2779,555.1823,742.6528,762.259,768.8567,0,-,-,-,-,-,-,-,-
5043,5043,393697.812,15:48:35:572,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,1,1,496.18,453.6586,511.4087,473.9882,-,-,-,-,-,-,-,-,-0.0097,0.4116,-0.9113,-0.0643,0.3755,-0.9246,20.2404,-54.195,543.4924,-27.0621,-60.5,549.852,550.4162,741.7215,758.8774,767.3323,0,-,-,-,-,-,-,-,-
5044,5044,393714.509,15:48:35:588,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,1,1,498.3457,453.7668,513.6701,465.5617,-,-,-,-,-,-,-,-,-0.0067,0.4091,-0.9125,-0.0646,0.3859,-0.9203,21.2656,-53.9942,543.3797,-26.2902,-60.175,549.7521,545.8064,740.9424,755.5352,765.7292,0,-,-,-,-,-,-,-,-
5045,5045,393731.206,15:48:35:605,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,1,1,496.7219,456.5197,510.0877,470.761,-,-,-,-,-,-,-,-,-0.0179,0.4043,-0.9145,-0.077,0.3731,-0.9246,22.2747,-53.8465,543.4033,-25.4925,-59.7557,549.4478,541.5979,740.3892,752.3878,764.3257,0,-,-,-,-,-,-,-,-
5046,5046,393747.904,15:48:35:622,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Saccade,Saccade,1,2,498.2151,454.5787,512.3253,466.4172,-,-,-,-,-,-,-,-,-0.0132,0.4107,-0.9117,-0.0721,0.3788,-0.9226,23.2386,-53.7371,543.3247,-24.7773,-59.4323,549.4348,537.2316,739.7943,749.1626,762.7927,0,-,-,-,-,-,-,-,-
5047,5047,393764.601,15:48:35:638,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,643.8356,371.7039,604.1265,322.0532,-,-,-,-,-,-,-,-,0.0624,0.4626,-0.8844,-0.0205,0.446,-0.8948,24.3269,-53.4365,543.6992,-23.8364,-58.9652,549.8872,530.8959,737.1164,743.8465,759.0442,0,-,-,-,-,-,-,-,-
5048,5048,393781.299,15:48:35:655,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,638.5566,365.0484,626.487,332.9829,-,-,-,-,-,-,-,-,0.0551,0.4624,-0.8849,-0.0071,0.4356,-0.9001,25.251,-53.3495,544.5847,-23.0866,-58.5623,549.8861,527.1632,736.3684,740.298,757.5242,0,-,-,-,-,-,-,-,-
5049,5049,393797.996,15:48:35:672,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,640.0958,365.3407,630.9351,325.3357,-,-,-,-,-,-,-,-,0.0585,0.4603,-0.8858,-0.008,0.4472,-0.8944,26.0543,-53.2341,544.4502,-22.4639,-58.3149,550.167,523.5239,735.9638,737.5473,756.057,0,-,-,-,-,-,-,-,-
5050,5050,393814.694,15:48:35:688,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,637.4211,363.4637,635.1219,331.3053,-,-,-,-,-,-,-,-,0.0506,0.4608,-0.8861,-0.0059,0.435,-0.9004,26.812,-53.1599,544.7189,-21.8624,-58.0047,550.3904,520.4171,735.5173,734.8478,754.8811,0,-,-,-,-,-,-,-,-
5051,5051,393831.392,15:48:35:705,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,635.42,363.4356,637.7677,333.751,-,-,-,-,-,-,-,-,0.048,0.4586,-0.8873,-0.0057,0.4337,-0.901,27.555,-53.1157,545.4901,-21.2795,-57.7266,550.4002,517.3766,735.0534,732.304,753.6949,0,-,-,-,-,-,-,-,-
5052,5052,393848.089,15:48:35:722,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,635.3308,363.1403,637.9439,334.4039,-,-,-,-,-,-,-,-,0.0499,0.4584,-0.8873,-0.0095,0.4343,-0.9007,28.246,-53.0707,545.9534,-20.7124,-57.5426,551.1241,514.4071,734.6687,729.794,752.5616,0,-,-,-,-,-,-,-,-
5053,5053,393864.787,15:48:35:738,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,635.1568,362.0796,640.1324,334.5915,-,-,-,-,-,-,-,-,0.049,0.461,-0.886,-0.0066,0.4351,-0.9004,28.8706,-53.0101,545.9222,-20.1627,-57.3038,550.928,511.6777,734.356,727.3719,751.5909,0,-,-,-,-,-,-,-,-
5054,5054,393881.485,15:48:35:755,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,636.5092,363.3048,642.5633,333.7987,-,-,-,-,-,-,-,-,0.0531,0.4551,-0.8888,-0.0042,0.437,-0.8995,29.4603,-52.9368,546.3703,-19.6726,-57.1787,551.6288,509.1052,733.9837,725.08,750.6975,0,-,-,-,-,-,-,-,-
5055,5055,393898.182,15:48:35:772,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,636.5478,363.164,644.647,332.1992,-,-,-,-,-,-,-,-,0.0491,0.457,-0.8881,-0.0037,0.4396,-0.8982,30.0677,-52.9394,546.9584,-19.2058,-57.1079,552.4585,506.6706,733.7116,722.912,749.9677,0,-,-,-,-,-,-,-,-
5056,5056,393914.88,15:48:35:789,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,636.0804,362.7459,643.4758,332.3089,-,-,-,-,-,-,-,-,0.0455,0.459,-0.8873,-0.0118,0.4367,-0.8995,30.6186,-52.9305,547.2857,-18.703,-56.9903,552.5833,504.4152,733.4938,720.8854,749.4682,0,-,-,-,-,-,-,-,-
5057,5057,393931.578,15:48:35:805,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,636.2099,362.3343,644.8523,329.736,-,-,-,-,-,-,-,-,0.0465,0.4592,-0.8871,-0.0087,0.4431,-0.8964,31.128,-52.9465,547.7194,-18.281,-56.9576,553.0249,502.2735,733.3823,718.9215,748.9923,0,-,-,-,-,-,-,-,-
5058,5058,393948.275,15:48:35:822,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,635.5794,362.2757,647.3197,330.908,-,-,-,-,-,-,-,-,0.0452,0.4584,-0.8876,-0.0069,0.4369,-0.8995,31.6193,-52.9869,548.2002,-17.8769,-56.9742,553.9437,500.2743,733.3817,717.0048,748.8062,0,-,-,-,-,-,-,-,-
5059,5059,393964.973,15:48:35:839,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,635.8861,362.1661,648.0402,327.8024,-,-,-,-,-,-,-,-,0.045,0.4588,-0.8874,-0.0109,0.4425,-0.8967,32.0848,-53.0122,548.4909,-17.4573,-56.9226,553.9049,498.3172,733.3633,715.2783,748.4727,0,-,-,-,-,-,-,-,-
5060,5060,393981.671,15:48:35:855,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,634.4384,361.2483,648.35,327.5655,-,-,-,-,-,-,-,-,0.0392,0.4612,-0.8865,-0.0142,0.4421,-0.8968,32.5023,-53.0163,548.4551,-17.036,-56.8654,553.6807,496.6093,733.3436,713.5539,748.3305,0,-,-,-,-,-,-,-,-
5061,5061,393998.368,15:48:35:872,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,635.6307,361.2562,649.0477,322.918,-,-,-,-,-,-,-,-,0.046,0.4571,-0.8882,-0.0116,0.4483,-0.8938,32.9256,-53.1145,549.347,-16.7008,-56.8637,554.0631,494.8497,733.499,711.9963,748.0202,0,-,-,-,-,-,-,-,-
5062,5062,394015.066,15:48:35:889,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,636.2368,360.4899,648.543,323.4048,-,-,-,-,-,-,-,-,0.0431,0.4591,-0.8873,-0.0164,0.4396,-0.898,33.3205,-53.1488,549.7061,-16.3201,-56.7819,553.6606,493.2845,733.4577,710.5042,748.034,0,-,-,-,-,-,-,-,-
5063,5063,394031.764,15:48:35:905,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,636.7525,359.3108,649.8137,322.4149,-,-,-,-,-,-,-,-,0.0438,0.4612,-0.8862,-0.0109,0.4381,-0.8989,33.6933,-53.1814,550.1354,-16.0441,-56.7832,554.3836,491.7628,733.3783,709.1028,747.7634,0,-,-,-,-,-,-,-,-
5064,5064,394048.461,15:48:35:922,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,636.8668,359.0661,649.0049,320.7302,-,-,-,-,-,-,-,-,0.0416,0.459,-0.8875,-0.0177,0.4404,-0.8977,34.0267,-53.1266,550.107,-15.7243,-56.7188,554.5536,490.3483,733.2018,707.8409,747.361,0,-,-,-,-,-,-,-,-
5065,5065,394065.159,15:48:35:939,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,637.0123,359.042,648.3519,319.922,-,-,-,-,-,-,-,-,0.0443,0.4533,-0.8903,-0.0166,0.4399,-0.8979,34.4037,-53.1835,551.3223,-15.3993,-56.5416,553.9816,488.9782,733.084,706.4826,746.8498,0,-,-,-,-,-,-,-,-
5066,5066,394081.857,15:48:35:956,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,636.6255,358.4652,648.004,319.5221,-,-,-,-,-,-,-,-,0.0396,0.4566,-0.8888,-0.0144,0.4402,-0.8978,34.7292,-53.1687,551.6345,-15.1361,-56.3936,553.5479,487.7526,732.8198,705.3509,746.3879,0,-,-,-,-,-,-,-,-
5067,5067,394098.554,15:48:35:972,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,636.058,357.804,648.8184,319.5199,-,-,-,-,-,-,-,-,0.0359,0.459,-0.8877,-0.0136,0.4366,-0.8996,35.0341,-53.1091,551.6285,-14.8829,-56.3457,554.376,486.5044,732.5099,704.1401,745.909,0,-,-,-,-,-,-,-,-
5068,5068,394115.252,15:48:35:989,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,636.0731,357.7579,649.0567,319.411,-,-,-,-,-,-,-,-,0.0389,0.4564,-0.8889,-0.0141,0.4399,-0.8979,35.3234,-53.0811,551.9589,-14.6302,-56.2904,554.7047,485.2751,732.3127,703.0181,745.4549,0,-,-,-,-,-,-,-,-
5069,5069,394131.95,15:48:36:006,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,636.8469,358.1557,648.2588,317.8807,-,-,-,-,-,-,-,-,0.0422,0.4529,-0.8906,-0.018,0.4431,-0.8963,35.6811,-53.1635,553.2436,-14.3742,-56.2243,554.7857,484.0159,732.2317,701.9854,745.0633,0,-,-,-,-,-,-,-,-
5070,5070,394148.647,15:48:36:022,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,637.4477,358.8214,648.0752,317.4863,-,-,-,-,-,-,-,-,0.0419,0.4513,-0.8914,-0.0182,0.443,-0.8963,35.9986,-53.2288,554.0282,-14.1001,-56.1182,554.3122,482.869,732.2355,700.8571,744.808,0,-,-,-,-,-,-,-,-
5071,5071,394165.345,15:48:36:039,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,637.3255,358.5526,647.933,318.5268,-,-,-,-,-,-,-,-,0.0352,0.4575,-0.8885,-0.0201,0.4378,-0.8988,36.2279,-53.167,552.8773,-13.7843,-55.9748,553.1623,481.6928,732.2903,699.6594,744.7907,0,-,-,-,-,-,-,-,-
5072,5072,394182.043,15:48:36:056,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,636.6803,357.6531,646.879,319.9635,-,-,-,-,-,-,-,-,0.0359,0.459,-0.8877,-0.023,0.4383,-0.8986,36.5135,-53.2043,552.8094,-13.5058,-55.9276,552.6745,480.4206,732.4461,698.5664,744.7841,0,-,-,-,-,-,-,-,-
5073,5073,394198.74,15:48:36:072,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,637.8353,357.5876,646.2889,320.1128,-,-,-,-,-,-,-,-,0.0423,0.4571,-0.8884,-0.0243,0.4383,-0.8985,36.7938,-53.2366,552.9099,-13.2475,-55.974,553.1303,479.0967,732.5883,697.4247,744.7909,0,-,-,-,-,-,-,-,-
5074,5074,394215.438,15:48:36:089,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,637.9522,357.9901,646.3089,319.8225,-,-,-,-,-,-,-,-,0.0392,0.4559,-0.8892,-0.0184,0.439,-0.8983,37.1291,-53.2902,553.178,-13.008,-56.0737,554.1058,477.7877,732.7398,696.1615,744.7935,0,-,-,-,-,-,-,-,-
5075,5075,394232.136,15:48:36:106,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,637.6879,358.0757,647.1478,318.9824,-,-,-,-,-,-,-,-,0.0355,0.4555,-0.8895,-0.0178,0.4426,-0.8965,37.4606,-53.3175,553.357,-12.7528,-56.1427,554.7485,476.483,732.7953,694.9803,744.7367,0,-,-,-,-,-,-,-,-
5076,5076,394248.833,15:48:36:123,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,637.4597,358.3212,646.7105,318.8955,-,-,-,-,-,-,-,-,0.0365,0.4516,-0.8915,-0.023,0.4403,-0.8975,37.7471,-53.3323,553.4365,-12.4518,-56.0705,554.0828,475.2425,732.9154,693.855,744.7587,0,-,-,-,-,-,-,-,-
5077,5077,394265.531,15:48:36:139,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,632.9527,356.5493,638.6047,317.4723,-,-,-,-,-,-,-,-,0.0201,0.4615,-0.8869,-0.0435,0.4459,-0.894,37.9988,-53.3487,553.7053,-12.1619,-55.9316,553.0656,474.5859,732.6556,693.1327,744.4621,0,-,-,-,-,-,-,-,-
5078,5078,394282.229,15:48:36:156,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,632.3851,356.0981,634.8103,316.4054,-,-,-,-,-,-,-,-,0.0245,0.4592,-0.888,-0.0413,0.4446,-0.8948,38.3035,-53.4302,554.2457,-11.8848,-55.8622,552.3557,473.3351,732.8436,691.9538,744.4921,0,-,-,-,-,-,-,-,-
5079,5079,394298.926,15:48:36:173,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,629.982,355.0841,630.5444,316.2533,-,-,-,-,-,-,-,-,0.0233,0.459,-0.8881,-0.042,0.443,-0.8955,38.6229,-53.5046,554.9116,-11.6376,-55.8029,551.8585,472.1824,732.9009,690.9415,744.4809,0,-,-,-,-,-,-,-,-
5080,5080,394315.624,15:48:36:189,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,627.078,352.9376,627.7189,316.8228,-,-,-,-,-,-,-,-,0.022,0.4617,-0.8868,-0.0415,0.4419,-0.8961,38.9036,-53.5475,555.428,-11.4,-55.7341,551.4755,471.1569,732.8189,689.9346,744.3697,0,-,-,-,-,-,-,-,-
5081,5081,394332.322,15:48:36:206,Trial002,1 coucou D.png,0,2890.237,31,Navy,89.958,Eye,Fixation,Fixation,2,2,622.5253,351.3745,624.4269,316.6221,-,-,-,-,-,-,-,-,0.0173,0.4598,-0.8878,-0.0424,0.4442,-0.8949,39.1671,-53.5962,556.0201,-11.1964,-55.7215,551.7342,470.2988,732.8334,689.045,744.1524,0,-,-,-,-,-,-,-,-
