,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
15940,15940,2410693.75,11:48:32:177,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,1,1,3.0986,3.1318,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15941,15941,2410737.752,11:48:32:221,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,1,1,3.0986,3.1318,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15942,15942,2410781.751,11:48:32:265,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,1,1,3.0986,3.1318,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15943,15943,2410937.921,11:48:32:421,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,1,1,3.0986,3.1318,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15944,15944,2411078.371,11:48:32:561,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,1,1,3.0986,3.1318,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15945,15945,2411122.367,11:48:32:605,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,1,1,3.0986,3.1318,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15946,15946,2411277.796,11:48:32:761,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,1,1,3.0986,3.1318,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15947,15947,2411419.11,11:48:32:902,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,1,1,3.0986,3.1318,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15948,15948,2411574.657,11:48:33:057,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Saccade,Saccade,2,2,0.0000,3.3185,248.3091,969.9308,248.3091,969.9308,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15949,15949,2411594.529,11:48:33:077,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Saccade,Saccade,2,2,2.9976,3.2020,475.5519,820.1621,475.5519,820.1621,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15950,15950,2411614.398,11:48:33:097,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Saccade,Saccade,2,2,3.0171,3.3726,430.1860,839.5303,430.1860,839.5303,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15951,15951,2411634.28,11:48:33:117,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Saccade,Saccade,2,2,2.9364,3.8047,387.9268,972.2056,387.9268,972.2056,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15952,15952,2411654.152,11:48:33:137,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Saccade,Saccade,2,2,2.9840,3.9976,-1.4380,774.9757,-1.4380,774.9757,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15953,15953,2411674.021,11:48:33:157,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Saccade,Saccade,2,2,2.8580,3.7210,793.5945,647.0608,793.5945,647.0608,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15954,15954,2411693.903,11:48:33:177,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Saccade,Saccade,2,2,2.8008,3.6082,672.6488,812.7992,672.6488,812.7992,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15955,15955,2411713.772,11:48:33:197,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Saccade,Saccade,2,2,2.6202,3.6491,746.3317,1055.1748,746.3317,1055.1748,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15956,15956,2411733.771,11:48:33:217,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Saccade,Saccade,2,2,2.6086,3.6046,680.2942,403.4885,680.2942,403.4885,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15957,15957,2411753.652,11:48:33:236,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Saccade,Saccade,2,2,2.6312,3.4067,665.3573,188.9827,665.3573,188.9827,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15958,15958,2411773.518,11:48:33:256,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Fixation,Fixation,2,2,2.6678,3.3501,645.9072,313.3770,645.9072,313.3770,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15959,15959,2411793.402,11:48:33:276,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Fixation,Fixation,2,2,2.6102,3.2765,646.4996,292.9296,646.4996,292.9296,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15960,15960,2411813.27,11:48:33:296,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Fixation,Fixation,2,2,2.5653,3.1358,643.3412,308.5689,643.3412,308.5689,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15961,15961,2411833.144,11:48:33:316,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Fixation,Fixation,2,2,2.5114,3.0778,641.7710,312.4462,641.7710,312.4462,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15962,15962,2411853.024,11:48:33:336,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Fixation,Fixation,2,2,2.5288,2.9553,643.1728,318.9600,643.1728,318.9600,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15963,15963,2411872.895,11:48:33:356,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Fixation,Fixation,2,2,2.1933,2.9920,593.2654,305.6349,593.2654,305.6349,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15964,15964,2412013.847,11:48:33:497,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,2,2,2.5467,3.2218,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15965,15965,2412057.978,11:48:33:541,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,2,2,2.5467,3.2218,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15966,15966,2412101.978,11:48:33:585,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,2,2,2.5467,3.2218,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15967,15967,2412145.976,11:48:33:629,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,2,2,2.5467,3.2218,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15968,15968,2412190.1,11:48:33:673,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,2,2,2.5467,3.2218,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15969,15969,2412347.145,11:48:33:830,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,2,2,2.5467,3.2218,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15970,15970,2412488.466,11:48:33:971,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,2,2,2.5467,3.2218,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15971,15971,2412644.011,11:48:34:127,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,2,2,2.5467,3.2218,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15972,15972,2412784.466,11:48:34:267,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,2,2,2.5467,3.2218,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15973,15973,2412828.466,11:48:34:311,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,2,2,2.5467,3.2218,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15974,15974,2412872.462,11:48:34:355,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,2,2,2.5467,3.2218,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15975,15975,2412916.589,11:48:34:399,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,2,2,2.5467,3.2218,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15976,15976,2412960.59,11:48:34:443,Trial008,08 devant.jpg,0.0,2849.356,55,DarkGoldenrod,20.3555,Eye,Blink,Blink,2,2,2.5467,3.2218,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
