,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
109142,109142,1692377.218,13:44:32:427,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,643.0037,503.7562,629.5843,559.0196,-,-,-,-,-,-,-,-,0.0941,0.4025,-0.9106,0.1004,0.3943,-0.9135,-17.4907,-62.4224,528.6,-72.4349,-77.1518,531.738,716.7708,785.7953,963.9753,850.7885,0,-,-,-,-,-,-,-,-
109143,109143,1692393.909,13:44:32:444,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,641.0259,503.3958,628.9904,558.2819,-,-,-,-,-,-,-,-,0.0884,0.4033,-0.9108,0.1003,0.3937,-0.9137,-17.5931,-62.4463,529.0156,-72.5838,-77.1932,531.9973,717.3004,785.6692,964.4922,850.8204,0,-,-,-,-,-,-,-,-
109144,109144,1692410.599,13:44:32:461,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,642.0923,505.3376,628.1913,557.1075,-,-,-,-,-,-,-,-,0.1004,0.3943,-0.9135,0.0972,0.3963,-0.913,-17.7435,-62.4248,529.079,-72.7234,-77.1938,532.1099,717.7103,785.7454,965.1162,850.6927,0,-,-,-,-,-,-,-,-
109145,109145,1692427.29,13:44:32:477,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,642.2186,504.874,627.6936,559.9763,-,-,-,-,-,-,-,-,0.0968,0.3985,-0.912,0.1021,0.3842,-0.9176,-17.883,-62.3369,528.772,-72.7952,-77.0733,531.5702,718.4657,785.4105,965.6804,850.7788,0,-,-,-,-,-,-,-,-
109146,109146,1692443.981,13:44:32:494,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,641.7322,503.8587,626.6369,559.6034,-,-,-,-,-,-,-,-,0.0926,0.4043,-0.9099,0.0965,0.3876,-0.9168,-18.04,-62.3739,529.5772,-72.939,-77.0533,531.7799,719.1479,785.0232,966.3198,850.4751,0,-,-,-,-,-,-,-,-
109147,109147,1692460.672,13:44:32:511,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,643.1517,503.7795,627.2665,559.382,-,-,-,-,-,-,-,-,0.0985,0.3991,-0.9116,0.106,0.3884,-0.9154,-18.1951,-62.2769,529.4443,-73.1468,-77.0783,532.0915,719.7407,784.7723,966.8488,850.3654,0,-,-,-,-,-,-,-,-
109148,109148,1692477.362,13:44:32:527,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,642.7847,504.1518,626.7925,558.8678,-,-,-,-,-,-,-,-,0.0956,0.3958,-0.9134,0.0997,0.388,-0.9162,-18.3171,-62.1261,528.6308,-73.213,-77.0083,531.6292,720.4835,784.5925,967.5771,850.3584,0,-,-,-,-,-,-,-,-
109149,109149,1692494.053,13:44:32:544,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,641.9396,503.552,626.4214,560.915,-,-,-,-,-,-,-,-,0.093,0.4029,-0.9105,0.1005,0.3861,-0.917,-18.4664,-62.1143,528.7028,-73.3923,-77.0526,531.9459,721.2065,784.3357,968.1734,850.3988,0,-,-,-,-,-,-,-,-
109150,109150,1692510.744,13:44:32:561,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,641.1137,507.5745,626.7999,560.4628,-,-,-,-,-,-,-,-,0.0917,0.3879,-0.9171,0.1031,0.3904,-0.9149,-18.6281,-62.1255,528.6794,-73.5108,-77.0626,531.7008,721.977,784.7485,968.7974,850.4997,0,-,-,-,-,-,-,-,-
109151,109151,1692527.434,13:44:32:578,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,640.5155,506.1779,627.5258,561.358,-,-,-,-,-,-,-,-,0.0935,0.3971,-0.913,0.1054,0.384,-0.9173,-18.7794,-62.073,528.1636,-73.7221,-77.1873,532.2597,722.7021,784.5634,969.3563,850.8529,0,-,-,-,-,-,-,-,-
109152,109152,1692544.125,13:44:32:594,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,640.3394,509.5834,627.1669,559.0157,-,-,-,-,-,-,-,-,0.0961,0.3895,-0.916,0.1023,0.394,-0.9134,-18.9231,-62.0305,527.6829,-73.84,-77.2275,532.0711,723.3767,784.7999,970.063,850.9214,0,-,-,-,-,-,-,-,-
109153,109153,1692560.816,13:44:32:611,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,640.4196,507.6483,628.1847,558.3434,-,-,-,-,-,-,-,-,0.097,0.4008,-0.911,0.108,0.3959,-0.9119,-19.0983,-62.0912,528.2296,-73.9393,-77.1935,531.6276,724.0594,784.5243,970.6587,851.006,0,-,-,-,-,-,-,-,-
109154,109154,1692577.506,13:44:32:628,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,641.2707,509.3193,627.6808,557.0213,-,-,-,-,-,-,-,-,0.0977,0.3969,-0.9127,0.1018,0.3983,-0.9116,-19.2621,-62.0736,528.2526,-74.1224,-77.279,532.1342,724.7852,784.5252,971.3017,851.0116,0,-,-,-,-,-,-,-,-
109155,109155,1692594.197,13:44:32:644,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,639.3804,508.0129,628.8953,558.9146,-,-,-,-,-,-,-,-,0.0912,0.4005,-0.9117,0.1072,0.3905,-0.9143,-19.4146,-62.0213,527.9736,-74.1964,-77.187,531.5775,725.6668,784.3492,971.875,851.1357,0,-,-,-,-,-,-,-,-
109156,109156,1692610.888,13:44:32:661,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,639.1284,509.2056,629.877,558.1697,-,-,-,-,-,-,-,-,0.0962,0.3962,-0.9131,0.1101,0.3901,-0.9142,-19.5556,-62.0073,527.9859,-74.3151,-77.18,531.4449,726.1961,784.3801,972.4298,851.198,0,-,-,-,-,-,-,-,-
109157,109157,1692627.58,13:44:32:678,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,638.8589,511.1181,629.6705,557.3438,-,-,-,-,-,-,-,-,0.0942,0.3943,-0.9142,0.1023,0.3924,-0.9141,-19.7074,-62.0131,527.9469,-74.4623,-77.1977,531.6355,726.9381,784.4715,973.1439,851.1034,0,-,-,-,-,-,-,-,-
109158,109158,1692644.273,13:44:32:694,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,638.3104,512.8171,629.3607,558.0438,-,-,-,-,-,-,-,-,0.0961,0.3924,-0.9148,0.1061,0.3887,-0.9152,-19.8458,-61.9834,527.6357,-74.5404,-77.1271,531.1322,727.5774,784.5422,973.7357,851.196,0,-,-,-,-,-,-,-,-
109159,109159,1692660.965,13:44:32:711,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,637.0561,513.2879,628.8835,559.2242,-,-,-,-,-,-,-,-,0.0905,0.3941,-0.9146,0.1023,0.3853,-0.9171,-19.968,-61.9783,527.6455,-74.7588,-77.225,531.9381,728.2562,784.4767,974.2999,851.1999,0,-,-,-,-,-,-,-,-
109160,109160,1692677.657,13:44:32:728,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,637.17,516.4661,630.0677,561.004,-,-,-,-,-,-,-,-,0.0951,0.3882,-0.9167,0.1102,0.382,-0.9176,-20.1074,-61.9789,527.5863,-74.7949,-77.0966,531.2366,728.8,784.6465,974.7353,851.1461,0,-,-,-,-,-,-,-,-
109161,109161,1692694.35,13:44:32:744,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,1,1,636.1253,515.4821,628.5414,566.4418,-,-,-,-,-,-,-,-,0.0889,0.3935,-0.915,0.1011,0.3748,-0.9216,-20.2222,-61.9633,527.6658,-74.9942,-77.1696,532.0162,729.4427,784.4112,975.3511,851.1453,0,-,-,-,-,-,-,-,-
109162,109162,1692711.042,13:44:32:761,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Saccade,Saccade,1,1,635.0576,515.5584,624.7574,564.4315,-,-,-,-,-,-,-,-,0.0891,0.3963,-0.9138,0.0933,0.3842,-0.9185,-20.4047,-62.0037,528.0648,-75.2255,-77.2003,532.3976,730.1986,784.3208,976.3116,850.8221,0,-,-,-,-,-,-,-,-
109163,109163,1692727.735,13:44:32:778,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Saccade,Fixation,1,2,481.1142,515.329,436.4735,569.7071,-,-,-,-,-,-,-,-,0.0022,0.3946,-0.9189,-0.0065,0.3797,-0.9251,-20.9238,-62.093,528.8928,-75.794,-77.2753,533.1623,734.3357,784.3475,980.5943,850.7834,0,-,-,-,-,-,-,-,-
109164,109164,1692744.427,13:44:32:795,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,374.3846,517.1797,382.9765,573.055,-,-,-,-,-,-,-,-,-0.0608,0.39,-0.9188,-0.0431,0.379,-0.9244,-21.434,-62.1898,529.6145,-76.0964,-77.2404,533.1808,737.9081,784.5107,982.7442,850.6242,0,-,-,-,-,-,-,-,-
109165,109165,1692761.12,13:44:32:811,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,380.2488,517.1136,389.1864,572.9242,-,-,-,-,-,-,-,-,-0.0541,0.3951,-0.9171,-0.0353,0.386,-0.9218,-21.5747,-62.1589,529.5696,-76.1383,-77.1581,532.7083,738.4055,784.2766,983.0601,850.3954,0,-,-,-,-,-,-,-,-
109166,109166,1692777.812,13:44:32:828,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,376.1015,518.668,375.8664,576.297,-,-,-,-,-,-,-,-,-0.063,0.39,-0.9186,-0.0495,0.3801,-0.9236,-21.6837,-62.2394,530.6585,-76.3377,-77.1998,533.4136,738.8888,784.1908,983.8176,850.2636,0,-,-,-,-,-,-,-,-
109167,109167,1692794.505,13:44:32:845,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,376.2361,520.3407,381.1421,577.5983,-,-,-,-,-,-,-,-,-0.0596,0.3866,-0.9203,-0.0377,0.3823,-0.9233,-21.7826,-62.0976,529.8985,-76.462,-77.1454,533.3865,739.4084,784.0236,984.1329,849.99,0,-,-,-,-,-,-,-,-
109168,109168,1692811.197,13:44:32:861,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,377.1638,521.1531,377.9237,580.7744,-,-,-,-,-,-,-,-,-0.0569,0.3881,-0.9199,-0.0427,0.377,-0.9252,-21.9062,-62.1677,530.6437,-76.6317,-77.1803,533.98,739.7637,783.921,984.624,849.8893,0,-,-,-,-,-,-,-,-
109169,109169,1692827.89,13:44:32:878,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,377.6234,523.7226,376.3701,583.5547,-,-,-,-,-,-,-,-,-0.057,0.3811,-0.9228,-0.044,0.3748,-0.9261,-21.9925,-62.0944,530.1706,-76.68,-77.1115,533.5876,740.2506,783.9981,985.129,849.8815,0,-,-,-,-,-,-,-,-
109170,109170,1692844.582,13:44:32:895,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,376.5532,524.5462,377.7246,584.1879,-,-,-,-,-,-,-,-,-0.0616,0.385,-0.9209,-0.0386,0.3799,-0.9242,-22.1395,-62.2436,531.1792,-76.9193,-77.2596,534.5751,740.8195,784.0574,985.4353,849.7976,0,-,-,-,-,-,-,-,-
109171,109171,1692861.274,13:44:32:911,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,377.9492,523.878,375.5802,584.4438,-,-,-,-,-,-,-,-,-0.0544,0.3898,-0.9193,-0.0442,0.3822,-0.923,-22.1927,-62.1758,530.1986,-77.0306,-77.3314,534.7499,741.0894,784.1485,985.94,849.9545,0,-,-,-,-,-,-,-,-
109172,109172,1692877.967,13:44:32:928,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,377.4075,524.8133,375.8033,584.3001,-,-,-,-,-,-,-,-,-0.0593,0.3878,-0.9198,-0.0411,0.3806,-0.9238,-22.3366,-62.315,530.9026,-77.1166,-77.3634,534.5984,741.7128,784.4591,986.3577,850.2322,0,-,-,-,-,-,-,-,-
109173,109173,1692894.659,13:44:32:945,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,377.9942,525.3103,374.058,585.5927,-,-,-,-,-,-,-,-,-0.0559,0.3903,-0.919,-0.0457,0.3789,-0.9243,-22.4269,-62.342,530.7687,-77.2628,-77.5024,535.1972,742.0706,784.5922,986.7248,850.5122,0,-,-,-,-,-,-,-,-
109174,109174,1692911.352,13:44:32:961,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,378.0285,525.3049,373.1452,585.5027,-,-,-,-,-,-,-,-,-0.057,0.3919,-0.9182,-0.0442,0.381,-0.9235,-22.5632,-62.4411,531.3502,-77.2752,-77.4753,534.6434,742.5961,784.7005,987.1081,850.6943,0,-,-,-,-,-,-,-,-
109175,109175,1692928.044,13:44:32:978,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,378.1174,526.5762,373.1766,584.9422,-,-,-,-,-,-,-,-,-0.0586,0.386,-0.9207,-0.0407,0.3829,-0.9229,-22.6435,-62.4272,531.0208,-77.4893,-77.6363,535.3927,743.0604,784.9477,987.4974,850.8945,0,-,-,-,-,-,-,-,-
109176,109176,1692944.737,13:44:32:995,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,378.2182,527.5125,371.2493,585.4651,-,-,-,-,-,-,-,-,-0.0542,0.3875,-0.9203,-0.0447,0.3825,-0.9229,-22.8225,-62.5787,531.8712,-77.6255,-77.728,535.6478,743.6032,785.1554,988.0273,851.1503,0,-,-,-,-,-,-,-,-
109177,109177,1692961.429,13:44:33:012,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,377.7038,526.6795,371.9791,584.4986,-,-,-,-,-,-,-,-,-0.0626,0.3934,-0.9172,-0.0411,0.3858,-0.9217,-22.8962,-62.5987,531.5986,-77.7496,-77.7858,535.7301,744.1728,785.2478,988.4468,851.2803,0,-,-,-,-,-,-,-,-
109178,109178,1692978.122,13:44:33:028,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,378.797,525.1394,370.9305,584.7191,-,-,-,-,-,-,-,-,-0.0535,0.3952,-0.917,-0.0421,0.3824,-0.923,-23.0368,-62.6687,531.929,-77.8121,-77.8172,535.6613,744.541,785.3517,988.7982,851.5431,0,-,-,-,-,-,-,-,-
109179,109179,1692994.814,13:44:33:045,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,378.552,523.6817,371.468,583.9011,-,-,-,-,-,-,-,-,-0.0568,0.3962,-0.9164,-0.0371,0.3834,-0.9228,-23.1281,-62.6757,531.7889,-77.9417,-77.8789,535.7235,745.052,785.4317,989.227,851.7576,0,-,-,-,-,-,-,-,-
109180,109180,1693011.506,13:44:33:062,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,378.3121,523.5832,371.4988,582.1723,-,-,-,-,-,-,-,-,-0.0572,0.3886,-0.9196,-0.0401,0.3869,-0.9213,-23.2591,-62.7399,532.1057,-78.0644,-77.973,535.9815,745.5903,785.7331,989.6656,851.9314,0,-,-,-,-,-,-,-,-
109181,109181,1693028.199,13:44:33:078,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,378.2538,523.2544,370.8229,581.8803,-,-,-,-,-,-,-,-,-0.0594,0.3889,-0.9194,-0.041,0.384,-0.9224,-23.3462,-62.7429,531.9699,-78.1346,-77.9573,535.534,746.0594,785.8095,990.2987,852.216,0,-,-,-,-,-,-,-,-
109182,109182,1693044.891,13:44:33:095,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,2,377.8684,523.6391,370.9312,581.7556,-,-,-,-,-,-,-,-,-0.0564,0.3883,-0.9198,-0.0406,0.3841,-0.9224,-23.4853,-62.7838,532.2692,-78.2754,-78.027,535.9409,746.5595,785.8532,990.6516,852.2647,0,-,-,-,-,-,-,-,-
109183,109183,1693061.584,13:44:33:112,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Saccade,2,2,377.5354,524.2531,370.8899,581.461,-,-,-,-,-,-,-,-,-0.059,0.3863,-0.9205,-0.0393,0.384,-0.9225,-23.5692,-62.7984,532.2711,-78.3312,-77.9988,535.4295,746.9945,785.9631,991.2113,852.4685,0,-,-,-,-,-,-,-,-
109184,109184,1693078.276,13:44:33:128,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,3,373.3027,563.5526,369.5074,613.5769,-,-,-,-,-,-,-,-,-0.0715,0.352,-0.9332,-0.0486,0.3485,-0.9361,-23.7772,-63.0018,532.9072,-78.4298,-78.0163,535.3261,748.0876,787.3379,991.9679,853.436,0,-,-,-,-,-,-,-,-
109185,109185,1693094.971,13:44:33:145,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,3,369.9378,576.4483,367.6951,647.1792,-,-,-,-,-,-,-,-,-0.0718,0.3523,-0.9331,-0.0497,0.3391,-0.9395,-23.8152,-62.8807,531.7255,-78.5813,-78.035,535.4299,748.5093,787.4045,992.6113,853.6702,0,-,-,-,-,-,-,-,-
109186,109186,1693111.666,13:44:33:162,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,3,367.6703,577.6373,365.2452,654.9997,-,-,-,-,-,-,-,-,-0.0707,0.3555,-0.932,-0.0508,0.3376,-0.9399,-23.8312,-62.8562,531.2307,-78.7083,-78.1055,535.9066,748.6585,787.4775,992.889,853.7122,0,-,-,-,-,-,-,-,-
109187,109187,1693128.361,13:44:33:178,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,3,364.1089,589.7289,364.319,663.3889,-,-,-,-,-,-,-,-,-0.0726,0.3488,-0.9344,-0.0483,0.3323,-0.9419,-23.8689,-62.8847,531.2793,-78.704,-78.0807,535.5315,748.8623,787.7369,993.0699,853.9646,0,-,-,-,-,-,-,-,-
109188,109188,1693145.056,13:44:33:195,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,2,3,363.9815,595.509,362.2409,661.6759,-,-,-,-,-,-,-,-,-0.0683,0.345,-0.9361,-0.0499,0.3385,-0.9397,-23.886,-62.9421,531.1916,-78.722,-78.1141,535.2729,748.8638,788.1307,993.3515,854.1398,0,-,-,-,-,-,-,-,-
109189,109189,1693161.751,13:44:33:212,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Saccade,Fixation,2,3,362.2608,596.1833,360.9839,662.7924,-,-,-,-,-,-,-,-,-0.0678,0.3481,-0.935,-0.0488,0.3387,-0.9396,-23.8548,-62.9957,530.7443,-78.6683,-78.1155,534.8231,748.805,788.5359,993.3862,854.4312,0,-,-,-,-,-,-,-,-
109190,109190,1693178.446,13:44:33:229,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,3,3,359.9753,599.4551,359.0587,662.4021,-,-,-,-,-,-,-,-,-0.0701,0.3449,-0.936,-0.0498,0.3412,-0.9387,-23.7817,-62.9809,530.1353,-78.5193,-78.0572,534.0072,748.6513,788.8629,993.2804,854.6398,0,-,-,-,-,-,-,-,-
109191,109191,1693195.141,13:44:33:245,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,3,3,358.5969,597.3866,356.7687,663.7908,-,-,-,-,-,-,-,-,-0.0696,0.353,-0.933,-0.0527,0.3384,-0.9395,-23.6939,-63.0668,529.5216,-78.5537,-78.2182,534.4441,748.3687,789.3898,993.2096,855.1432,0,-,-,-,-,-,-,-,-
109192,109192,1693211.836,13:44:33:262,Trial023,B joie Triste.jpg,0,5998.476,56,DarkOrange,96.9691,Eye,Fixation,Fixation,3,3,357.5233,598.7217,354.7793,665.5284,-,-,-,-,-,-,-,-,-0.0689,0.3509,-0.9339,-0.0535,0.335,-0.9407,-23.6625,-63.2297,530.106,-78.5654,-78.3701,534.8938,748.0908,789.8655,992.9843,855.6113,0,-,-,-,-,-,-,-,-
