,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
30519,30519,5878418.37,10:14:20:351,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.8200,-90.0230,620.2840,32.7988,-95.1221,623.3796,783.3847,885.7145,563.8197,909.4129,-,-,-,-,-,-,-,-
30520,30520,5878438.248,10:14:20:371,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.1645,-89.4131,615.4435,33.0552,-94.7056,619.0679,781.4198,885.9755,562.2607,910.1399,-,-,-,-,-,-,-,-
30521,30521,5878458.12,10:14:20:391,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.7057,-88.9042,610.9219,36.1943,-94.0720,614.9265,767.4109,886.4879,548.4892,911.4525,-,-,-,-,-,-,-,-
30522,30522,5878478.011,10:14:20:411,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.0736,-88.3980,606.9256,33.5755,-93.8203,610.9447,777.9879,886.9133,559.0533,912.2363,-,-,-,-,-,-,-,-
30523,30523,5878497.929,10:14:20:431,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.7040,-87.8289,602.9650,33.6026,-93.1160,607.1290,777.0678,886.9404,557.5466,912.9860,-,-,-,-,-,-,-,-
30524,30524,5878517.797,10:14:20:451,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.4127,-87.1875,598.9535,33.6354,-92.5542,603.4658,775.9119,887.0824,557.0219,913.3933,-,-,-,-,-,-,-,-
30525,30525,5878537.772,10:14:20:471,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.2043,-86.6422,595.4089,33.4394,-91.7809,599.9497,775.3559,886.5819,556.3844,913.4037,-,-,-,-,-,-,-,-
30526,30526,5878557.624,10:14:20:491,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.0376,-86.1091,591.5517,33.2512,-91.4971,596.5737,775.0716,887.0434,556.2999,913.9615,-,-,-,-,-,-,-,-
30527,30527,5878577.496,10:14:20:511,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.9003,-85.6119,587.8914,33.3022,-91.0000,593.3325,774.7439,886.8483,556.3610,914.5673,-,-,-,-,-,-,-,-
30528,30528,5878597.37,10:14:20:530,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.9003,-85.6119,587.8914,33.3022,-91.0000,593.3325,772.7882,885.4096,554.3979,913.8029,-,-,-,-,-,-,-,-
30529,30529,5878617.249,10:14:20:550,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.9003,-85.6119,587.8914,33.3022,-91.0000,593.3325,769.6988,883.3539,552.4217,911.2906,-,-,-,-,-,-,-,-
30530,30530,5878637.115,10:14:20:570,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.9003,-85.6119,587.8914,33.3022,-91.0000,593.3325,744.0242,885.8647,526.3739,912.9473,-,-,-,-,-,-,-,-
30531,30531,5878657.117,10:14:20:590,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.9003,-85.6119,587.8914,33.3022,-91.0000,593.3325,766.9717,881.7965,548.9014,907.8916,-,-,-,-,-,-,-,-
30532,30532,5878676.993,10:14:20:610,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.9003,-85.6119,587.8914,33.3022,-91.0000,593.3325,765.7720,880.8769,0.0000,0.0000,-,-,-,-,-,-,-,-
30533,30533,5878696.868,10:14:20:630,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.9003,-85.6119,587.8914,33.3022,-91.0000,593.3325,765.3664,879.9013,0.0000,0.0000,-,-,-,-,-,-,-,-
30534,30534,5878838.186,10:14:20:771,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30535,30535,5878882.196,10:14:20:815,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30536,30536,5878926.318,10:14:20:859,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30537,30537,5878970.32,10:14:20:903,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30538,30538,5879014.321,10:14:20:947,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30539,30539,5879058.442,10:14:20:992,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30540,30540,5879102.441,10:14:21:036,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30541,30541,5879146.437,10:14:21:080,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30542,30542,5879190.564,10:14:21:124,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30543,30543,5879234.565,10:14:21:168,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30544,30544,5879278.563,10:14:21:212,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30545,30545,5879322.689,10:14:21:256,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30546,30546,5879366.688,10:14:21:300,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30547,30547,5879410.68,10:14:21:344,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30548,30548,5879454.811,10:14:21:388,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30549,30549,5879498.811,10:14:21:432,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30550,30550,5879542.808,10:14:21:476,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30551,30551,5879586.812,10:14:21:520,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30552,30552,5879630.934,10:14:21:564,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30553,30553,5879674.932,10:14:21:608,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30554,30554,5879718.93,10:14:21:652,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30555,30555,5879763.055,10:14:21:696,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30556,30556,5879807.056,10:14:21:740,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30557,30557,5879851.054,10:14:21:784,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30558,30558,5879895.177,10:14:21:828,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30559,30559,5879939.17,10:14:21:872,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30560,30560,5879983.172,10:14:21:916,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30561,30561,5880027.303,10:14:21:960,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30562,30562,5880071.301,10:14:22:004,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30563,30563,5880115.294,10:14:22:048,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30564,30564,5880159.424,10:14:22:093,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30565,30565,5880203.423,10:14:22:137,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30566,30566,5880247.421,10:14:22:180,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30567,30567,5880291.548,10:14:22:225,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30568,30568,5880335.54,10:14:22:269,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30569,30569,5880379.543,10:14:22:313,Trial014,14 devant point chat droite.jpg,0.0,2859.363,7,DarkSlateBlue,3.4973,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
