,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
361012,361012,786099.085,17:37:31:691,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,Fixation,1,2,1071.8445,351.5215,958.1745,380.3761,-,-,-,-,-,-,-,-,0.3339,0.4495,-0.8285,0.2579,0.4432,-0.8585,5.3295,-36.9939,481.4168,-47.8764,-38.7982,472.2507,604.7533,684.7695,876.3326,697.5955,0,-,-,-,-,-,-,-,-
361013,361013,786115.775,17:37:31:708,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,Fixation,1,2,1071.3534,347.2765,963.1746,376.7628,-,-,-,-,-,-,-,-,0.3239,0.4549,-0.8296,0.261,0.4466,-0.8558,5.4609,-37.0408,481.3827,-47.8345,-38.8155,472.4222,604.3415,684.8881,875.9507,697.5247,0,-,-,-,-,-,-,-,-
361014,361014,786132.465,17:37:31:724,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,Fixation,1,2,1072.5805,344.976,968.8681,375.2795,-,-,-,-,-,-,-,-,0.3295,0.4543,-0.8277,0.2646,0.4444,-0.8559,5.5205,-37.1059,481.7881,-47.741,-38.8089,472.1364,603.9369,685.0729,875.529,697.6607,0,-,-,-,-,-,-,-,-
361015,361015,786149.155,17:37:31:741,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,Fixation,1,2,1074.9516,342.7126,967.6863,371.3574,-,-,-,-,-,-,-,-,0.3349,0.4537,-0.8259,0.2603,0.4508,-0.8539,5.6021,-37.3022,483.0393,-47.6999,-38.9176,472.7207,603.4923,685.6054,875.1289,697.8145,0,-,-,-,-,-,-,-,-
361016,361016,786165.845,17:37:31:758,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,Fixation,1,2,1073.3542,340.1919,971.5419,371.8276,-,-,-,-,-,-,-,-,0.3261,0.4573,-0.8274,0.2641,0.4424,-0.857,5.6759,-37.3082,482.6412,-47.6744,-38.8906,472.7299,603.3109,685.6961,874.9077,697.8909,0,-,-,-,-,-,-,-,-
361017,361017,786182.535,17:37:31:774,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,Fixation,1,2,1075.42,338.7316,969.9294,372.346,-,-,-,-,-,-,-,-,0.3315,0.4553,-0.8263,0.2595,0.4402,-0.8596,5.713,-37.3186,482.778,-47.6344,-38.8763,472.4513,603.0049,685.744,874.9664,697.99,0,-,-,-,-,-,-,-,-
361018,361018,786199.225,17:37:31:791,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,Fixation,1,2,1075.2526,336.7913,970.2468,371.1637,-,-,-,-,-,-,-,-,0.3276,0.4574,-0.8267,0.2632,0.4418,-0.8576,5.7232,-37.3312,483.0205,-47.5981,-38.8522,472.2236,603.0678,685.6674,874.7988,697.9135,0,-,-,-,-,-,-,-,-
361019,361019,786215.915,17:37:31:808,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Saccade,Saccade,2,3,1076.9414,336.5525,973.101,372.5372,-,-,-,-,-,-,-,-,0.3327,0.4513,-0.8281,0.2665,0.439,-0.8581,5.731,-37.3545,483.3063,-47.5895,-38.8372,472.0899,602.928,685.8324,874.7403,697.9626,0,-,-,-,-,-,-,-,-
361020,361020,786232.605,17:37:31:824,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Saccade,Saccade,2,3,909.5756,345.2284,767.6871,389.5306,-,-,-,-,-,-,-,-,0.229,0.4429,-0.8668,0.1449,0.4289,-0.8916,5.2175,-37.3596,482.4413,-48.025,-38.9199,471.4236,607.965,686.4832,880.4124,698.9845,0,-,-,-,-,-,-,-,-
361021,361021,786249.295,17:37:31:841,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Saccade,Fixation,2,3,678.7493,366.218,684.8594,409.9877,-,-,-,-,-,-,-,-,0.085,0.4394,-0.8943,0.0946,0.4268,-0.8994,4.8429,-37.3388,481.1513,-48.6266,-38.9788,471.092,613.2694,687.0137,884.9226,699.4861,0,-,-,-,-,-,-,-,-
361022,361022,786265.985,17:37:31:858,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Saccade,Fixation,2,3,715.8737,395.7183,687.5658,422.4563,-,-,-,-,-,-,-,-,0.1153,0.4267,-0.897,0.0982,0.4237,-0.9005,4.5759,-37.297,480.4583,-48.5806,-38.9365,470.4273,613.8233,687.3765,884.9501,699.6211,0,-,-,-,-,-,-,-,-
361023,361023,786282.675,17:37:31:874,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,Fixation,2,3,625.0202,393.8034,668.6093,431.0915,-,-,-,-,-,-,-,-,0.0472,0.4337,-0.8998,0.0748,0.4217,-0.9036,4.7805,-37.2774,479.994,-48.523,-38.8827,469.7779,614.4429,687.2872,885.593,699.6629,0,-,-,-,-,-,-,-,-
361024,361024,786299.369,17:37:31:891,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,Fixation,2,3,626.8017,404.4887,667.1616,436.4388,-,-,-,-,-,-,-,-,0.0512,0.4271,-0.9027,0.079,0.4195,-0.9043,4.7821,-37.2153,479.5082,-48.4675,-38.8276,469.2751,614.3089,687.3259,885.4703,699.6437,0,-,-,-,-,-,-,-,-
361025,361025,786316.063,17:37:31:908,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,Fixation,2,3,630.4706,408.3757,668.4388,439.5722,-,-,-,-,-,-,-,-,0.0559,0.4263,-0.9028,0.0835,0.4187,-0.9043,4.78,-37.123,478.6993,-48.4307,-38.7805,468.9703,614.163,687.1819,885.331,699.5444,0,-,-,-,-,-,-,-,-
361026,361026,786332.758,17:37:31:925,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,Fixation,2,3,633.2288,412.3757,645.2352,439.5637,-,-,-,-,-,-,-,-,0.0587,0.4242,-0.9036,0.0559,0.4234,-0.9042,4.7869,-36.9737,477.6214,-48.1929,-38.6611,467.7924,614.0006,686.8852,885.4273,699.2922,0,-,-,-,-,-,-,-,-
361027,361027,786349.452,17:37:31:941,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,Fixation,2,3,630.4685,412.8322,643.9137,448.4202,-,-,-,-,-,-,-,-,0.053,0.4276,-0.9024,0.0606,0.4107,-0.9098,4.817,-36.8394,476.4558,-48.0452,-38.4597,466.501,613.9272,686.5568,885.2509,699.1137,0,-,-,-,-,-,-,-,-
361028,361028,786366.146,17:37:31:958,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,Fixation,2,3,687.793,415.9924,645.9702,446.7124,-,-,-,-,-,-,-,-,0.0963,0.424,-0.9005,0.0657,0.4194,-0.9054,4.6617,-36.6999,475.3894,-47.9094,-38.3321,465.5089,613.5851,686.3311,884.9407,698.6294,0,-,-,-,-,-,-,-,-
361029,361029,786382.841,17:37:31:975,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,Fixation,2,3,627.1643,414.876,634.0959,446.7882,-,-,-,-,-,-,-,-,0.0458,0.4296,-0.9019,0.0525,0.4219,-0.9051,4.9092,-36.639,475.2679,-47.8247,-38.2746,465.4441,613.5755,685.9348,884.8694,698.2944,0,-,-,-,-,-,-,-,-
361030,361030,786399.535,17:37:31:991,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,Fixation,2,3,637.3882,419.8087,656.4902,451.7521,-,-,-,-,-,-,-,-,0.0646,0.4204,-0.905,0.0815,0.4116,-0.9077,4.8858,-36.4383,473.3612,-47.9138,-38.1878,465.5359,613.1206,685.8629,884.5544,698.0773,0,-,-,-,-,-,-,-,-
361031,361031,786416.229,17:37:32:008,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,Fixation,2,3,670.3241,422.9895,638.1749,455.8323,-,-,-,-,-,-,-,-,0.087,0.4191,-0.9038,0.0594,0.4103,-0.91,4.7992,-36.3044,472.2664,-47.6801,-38.0938,464.6347,612.942,685.6189,884.3923,697.9948,0,-,-,-,-,-,-,-,-
361032,361032,786432.923,17:37:32:025,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,-,2,-,637.5843,427.9729,640.1776,459.367,-,-,-,-,-,-,-,-,0.0625,0.4151,-0.9076,0.065,0.4094,-0.91,4.9939,-36.2465,471.1402,-47.5496,-38.0074,463.7555,612.4973,685.8527,884.0432,697.9271,0,-,-,-,-,-,-,-,-
361033,361033,786449.622,17:37:32:041,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,-,2,-,632.4482,425.4126,643.5223,460.5142,-,-,-,-,-,-,-,-,0.0527,0.4274,-0.9025,0.0726,0.4128,-0.9079,5.0789,-36.3496,471.9221,-47.5148,-37.9546,463.2107,612.3549,685.7672,883.9556,697.7829,0,-,-,-,-,-,-,-,-
361034,361034,786466.322,17:37:32:058,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Fixation,-,2,-,633.4844,427.6441,643.2756,461.9075,-,-,-,-,-,-,-,-,0.0532,0.4244,-0.9039,0.0723,0.414,-0.9074,5.1114,-36.3334,472.2717,-47.4873,-37.9361,463.1264,612.1961,685.6337,883.8642,697.6907,0,-,-,-,-,-,-,-,-
361035,361035,786483.021,17:37:32:075,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,-,-,-,-,631.5981,432.0976,644.8683,464.6693,-,-,-,-,-,-,-,-,0.0483,0.415,-0.9086,0.0763,0.4101,-0.9088,5.1499,-36.2806,472.1052,-47.4608,-37.8952,463.0314,612.1114,685.6724,883.681,697.6193,0,-,-,-,-,-,-,-,-
361036,361036,786499.72,17:37:32:091,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,-,-,-,-,634.901,445.2888,650.089,478.2229,-,-,-,-,-,-,-,-,0.0576,0.3993,-0.915,0.0864,0.3896,-0.9169,5.1584,-36.0807,471.0265,-47.4777,-37.8141,463.2724,611.7732,685.4624,883.4034,697.6408,0,-,-,-,-,-,-,-,-
361037,361037,786516.419,17:37:32:108,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361038,361038,786533.118,17:37:32:125,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361039,361039,786549.817,17:37:32:142,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361040,361040,786566.516,17:37:32:158,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361041,361041,786583.215,17:37:32:175,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361042,361042,786599.914,17:37:32:192,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361043,361043,786616.613,17:37:32:208,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361044,361044,786633.312,17:37:32:225,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361045,361045,786650.011,17:37:32:242,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361046,361046,786666.71,17:37:32:258,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361047,361047,786683.409,17:37:32:275,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361048,361048,786700.108,17:37:32:292,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361049,361049,786716.807,17:37:32:309,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361050,361050,786733.506,17:37:32:325,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361051,361051,786750.205,17:37:32:342,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361052,361052,786766.904,17:37:32:359,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361053,361053,786783.603,17:37:32:375,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361054,361054,786800.302,17:37:32:392,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361055,361055,786817.001,17:37:32:409,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361056,361056,786833.7,17:37:32:425,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361057,361057,786850.399,17:37:32:442,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361058,361058,786867.098,17:37:32:459,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361059,361059,786883.797,17:37:32:476,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361060,361060,786900.496,17:37:32:492,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361061,361061,786917.195,17:37:32:509,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361062,361062,786933.894,17:37:32:526,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361063,361063,786950.593,17:37:32:542,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361064,361064,786967.292,17:37:32:559,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361065,361065,786983.991,17:37:32:576,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361066,361066,787000.69,17:37:32:592,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361067,361067,787034.086,17:37:32:626,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361068,361068,787067.48,17:37:32:659,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361069,361069,787084.177,17:37:32:676,Trial032,bonbons triste vs joie1.avi,0,16921.699,59,Cyan,79.1883,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
