,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
34419,34419,1442494.781,15:30:36:592,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,1,1,762.373,462.6068,811.9142,467.6801,-,-,-,-,-,-,-,-,0.205,0.3211,-0.9246,0.1417,0.3118,-0.9395,-30.3054,-34.7436,514.84,-78.1978,-24.4909,527.8463,776.0571,666.1002,991.7436,615.8929,0,-,-,-,-,-,-,-,-
34420,34420,1442511.47,15:30:36:609,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,1,1,762.807,462.5368,810.4362,470.7492,-,-,-,-,-,-,-,-,0.2136,0.3202,-0.923,0.1392,0.3131,-0.9395,-31.5323,-34.7233,513.6937,-79.2654,-24.6021,525.8202,781.8975,666.3703,998.0397,616.7768,0,-,-,-,-,-,-,-,-
34421,34421,1442528.16,15:30:36:626,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,1,1,761.9145,461.5819,811.295,473.7645,-,-,-,-,-,-,-,-,0.2135,0.3193,-0.9233,0.1464,0.3125,-0.9386,-32.7942,-34.6399,512.6094,-80.5327,-24.7418,524.5361,788.1108,666.3317,1004.5573,617.6895,0,-,-,-,-,-,-,-,-
34422,34422,1442544.849,15:30:36:642,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Saccade,Saccade,1,1,747.64,452.0589,792.7173,469.2523,-,-,-,-,-,-,-,-,0.1947,0.341,-0.9197,0.1234,0.3253,-0.9375,-34.2822,-34.374,511.9257,-81.9552,-24.7913,523.3455,795.7068,664.79,1012.4263,617.871,0,-,-,-,-,-,-,-,-
34423,34423,1442561.539,15:30:36:659,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,607.1447,368.8226,606.5418,378.3898,-,-,-,-,-,-,-,-,0.1402,0.3739,-0.9168,0.0528,0.3776,-0.9245,-35.9717,-33.9578,511.2393,-83.5714,-24.7351,522.2456,805.0895,662.2853,1022.182,616.6377,0,-,-,-,-,-,-,-,-
34424,34424,1442578.228,15:30:36:676,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,597.9691,361.3464,610.9094,381.5453,-,-,-,-,-,-,-,-,0.1341,0.3762,-0.9168,0.0601,0.3731,-0.9259,-37.4345,-33.6607,510.7503,-85.0253,-24.7865,521.2292,812.2607,660.9815,1029.4664,617.1864,0,-,-,-,-,-,-,-,-
34425,34425,1442594.918,15:30:36:692,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,583.9756,357.547,607.6487,372.843,-,-,-,-,-,-,-,-,0.1255,0.3784,-0.9171,0.0564,0.3812,-0.9228,-38.8256,-33.286,510.2301,-86.6069,-24.8514,521.1185,819.1778,659.3238,1036.9026,617.3201,0,-,-,-,-,-,-,-,-
34426,34426,1442611.607,15:30:36:709,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,580.8181,356.2484,606.5098,372.5936,-,-,-,-,-,-,-,-,0.1299,0.3777,-0.9168,0.06,0.3787,-0.9236,-40.2447,-32.8332,509.6014,-88.1565,-24.8656,520.8611,825.9802,657.392,1044.1597,617.4948,0,-,-,-,-,-,-,-,-
34427,34427,1442628.297,15:30:36:726,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,578.138,357.4765,604.4764,372.2933,-,-,-,-,-,-,-,-,0.132,0.3739,-0.918,0.0602,0.379,-0.9234,-41.6894,-32.3249,508.9241,-89.5487,-24.8165,519.6648,832.9952,655.2794,1051.5217,617.5081,0,-,-,-,-,-,-,-,-
34428,34428,1442644.986,15:30:36:743,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,579.2073,356.147,605.8349,372.1117,-,-,-,-,-,-,-,-,0.1388,0.3768,-0.9158,0.0694,0.3786,-0.9229,-43.1326,-31.7938,508.0455,-91.1248,-24.787,519.4011,839.9891,652.9529,1058.8012,617.4339,0,-,-,-,-,-,-,-,-
34429,34429,1442661.675,15:30:36:759,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,579.3236,356.0266,603.3107,373.9677,-,-,-,-,-,-,-,-,0.1424,0.3755,-0.9158,0.0641,0.3741,-0.9252,-44.5874,-31.2825,507.2476,-92.6842,-24.7466,519.2947,847.1043,650.7887,1066.221,617.3754,0,-,-,-,-,-,-,-,-
34430,34430,1442678.365,15:30:36:776,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,577.9794,355.5796,603.2671,373.8662,-,-,-,-,-,-,-,-,0.1426,0.3759,-0.9156,0.0706,0.3768,-0.9236,-46.025,-30.7776,506.472,-94.1578,-24.658,518.7635,854.2297,648.6022,1073.3227,617.0112,0,-,-,-,-,-,-,-,-
34431,34431,1442695.054,15:30:36:793,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,576.8781,355.6451,602.0977,374.6077,-,-,-,-,-,-,-,-,0.1441,0.3744,-0.916,0.0709,0.3755,-0.9241,-47.4652,-30.2792,505.9543,-95.5397,-24.5287,517.9701,861.248,646.4172,1080.3882,616.6061,0,-,-,-,-,-,-,-,-
34432,34432,1442711.744,15:30:36:809,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34433,34433,1442728.433,15:30:36:826,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,575.5514,355.8906,600.4769,374.0941,-,-,-,-,-,-,-,-,0.1479,0.3719,-0.9164,0.0738,0.3781,-0.9228,-50.3219,-29.3285,505.6281,-98.5647,-24.2877,518.2346,874.8602,642.0503,1094.0945,615.374,0,-,-,-,-,-,-,-,-
34434,34434,1442745.123,15:30:36:843,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,573.3934,355.0716,598.3162,374.6041,-,-,-,-,-,-,-,-,0.1469,0.3739,-0.9157,0.0736,0.3751,-0.9241,-51.6666,-28.9418,505.3409,-99.9009,-24.1813,517.9811,881.4001,640.2415,1100.5182,615.0033,0,-,-,-,-,-,-,-,-
34435,34435,1442761.812,15:30:36:859,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,570.8432,353.8407,597.5529,374.9737,-,-,-,-,-,-,-,-,0.1483,0.3759,-0.9147,0.0797,0.3761,-0.9231,-53.001,-28.6148,505.4355,-101.084,-24.0839,517.1756,887.6555,638.6174,1106.5862,614.6887,0,-,-,-,-,-,-,-,-
34436,34436,1442778.502,15:30:36:876,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,570.3922,352.4761,595.894,375.2113,-,-,-,-,-,-,-,-,0.1573,0.3774,-0.9126,0.0821,0.3737,-0.9239,-54.2308,-28.3304,505.1166,-102.2984,-24.0485,516.8674,893.4398,637.3087,1112.453,614.6427,0,-,-,-,-,-,-,-,-
34437,34437,1442795.191,15:30:36:893,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,569.5244,351.9082,594.4083,375.3925,-,-,-,-,-,-,-,-,0.1559,0.3756,-0.9136,0.0824,0.3776,-0.9223,-55.4293,-28.0682,504.8625,-103.7406,-24.0777,517.8711,899.3001,636.17,1118.1966,614.4863,0,-,-,-,-,-,-,-,-
34438,34438,1442811.881,15:30:36:909,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,568.5257,347.7843,592.4884,371.1581,-,-,-,-,-,-,-,-,0.1573,0.3852,-0.9093,0.082,0.39,-0.9171,-56.638,-27.8479,504.8872,-104.8285,-24.053,517.4632,904.9863,634.8864,1123.6056,614.1627,0,-,-,-,-,-,-,-,-
34439,34439,1442828.57,15:30:36:926,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,566.954,344.5039,594.9126,368.0395,-,-,-,-,-,-,-,-,0.1569,0.3847,-0.9096,0.0959,0.3881,-0.9166,-57.778,-27.7045,504.7241,-106.098,-24.1492,517.8228,910.5016,634.2565,1128.8299,614.5813,0,-,-,-,-,-,-,-,-
34440,34440,1442845.26,15:30:36:943,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,2,2,564.5976,343.0496,592.4868,366.5402,-,-,-,-,-,-,-,-,0.157,0.3821,-0.9107,0.0903,0.3864,-0.9179,-58.9297,-27.5705,504.7384,-107.249,-24.2036,517.802,915.9705,633.6796,1134.3162,614.8777,0,-,-,-,-,-,-,-,-
34441,34441,1442861.949,15:30:36:959,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Saccade,Fixation,2,2,563.5283,338.3739,591.7484,363.7423,-,-,-,-,-,-,-,-,0.1626,0.3866,-0.9078,0.0903,0.3868,-0.9177,-60.1043,-27.494,504.6966,-108.3531,-24.3056,517.6925,921.4382,633.2173,1139.5373,615.3618,0,-,-,-,-,-,-,-,-
34442,34442,1442878.639,15:30:36:976,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,3,2,562.5727,336.4208,592.178,363.5583,-,-,-,-,-,-,-,-,0.1657,0.3845,-0.9082,0.0977,0.3824,-0.9188,-61.3454,-27.4667,505.1378,-109.6673,-24.439,518.357,927.0139,633.0305,1144.809,615.9472,0,-,-,-,-,-,-,-,-
34443,34443,1442895.328,15:30:36:993,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,3,2,559.9321,333.834,591.7927,359.9248,-,-,-,-,-,-,-,-,0.1606,0.385,-0.9088,0.0971,0.3866,-0.9171,-62.5712,-27.4774,505.3757,-110.7917,-24.5964,518.1625,932.8167,633.0124,1150.211,616.6183,0,-,-,-,-,-,-,-,-
34444,34444,1442912.018,15:30:37:010,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,3,2,558.2734,331.9779,591.5915,359.5952,-,-,-,-,-,-,-,-,0.1639,0.3843,-0.9086,0.0977,0.3838,-0.9183,-63.7741,-27.5035,505.2749,-111.9671,-24.7745,518.2736,938.5103,633.1774,1155.5332,617.4861,0,-,-,-,-,-,-,-,-
34445,34445,1442928.707,15:30:37:026,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,3,2,558.6847,330.0463,593.6082,355.8574,-,-,-,-,-,-,-,-,0.1722,0.3842,-0.9071,0.1055,0.3876,-0.9158,-65.0386,-27.5889,505.6688,-113.4649,-25.0511,519.7307,944.0784,633.4872,1160.7993,618.3737,0,-,-,-,-,-,-,-,-
34446,34446,1442945.397,15:30:37:043,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,3,2,556.946,327.7397,593.3657,353.2728,-,-,-,-,-,-,-,-,0.168,0.3867,-0.9068,0.1035,0.3895,-0.9152,-66.2886,-27.6979,505.9536,-114.6158,-25.2874,519.6846,949.9292,633.8756,1166.1991,619.4298,0,-,-,-,-,-,-,-,-
34447,34447,1442962.086,15:30:37:060,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,3,2,555.9746,326.9103,593.3655,352.0864,-,-,-,-,-,-,-,-,0.1735,0.3834,-0.9072,0.1053,0.3868,-0.9161,-67.5248,-27.7842,506.0902,-115.7851,-25.5533,519.7799,955.5782,634.3297,1171.4633,620.6987,0,-,-,-,-,-,-,-,-
34448,34448,1442978.776,15:30:37:076,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,3,2,556.0767,325.7729,594.8265,351.5399,-,-,-,-,-,-,-,-,0.1796,0.3828,-0.9062,0.1114,0.3829,-0.917,-68.7611,-27.8971,506.1989,-117.0856,-25.8376,520.3619,961.224,634.8496,1176.7234,621.9761,0,-,-,-,-,-,-,-,-
34449,34449,1442995.465,15:30:37:093,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,3,2,554.3403,325.9433,595.0916,352.3759,-,-,-,-,-,-,-,-,0.1751,0.3827,-0.9071,0.1097,0.3837,-0.9169,-70.0443,-28.0144,506.443,-118.2996,-26.1398,520.5741,967.2538,635.3492,1182.1358,623.3046,0,-,-,-,-,-,-,-,-
34450,34450,1443012.155,15:30:37:110,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,3,2,553.6951,325.8797,595.0276,352.3996,-,-,-,-,-,-,-,-,0.1787,0.3831,-0.9063,0.1159,0.3865,-0.915,-71.4014,-28.1768,507.0866,-119.5143,-26.4816,520.6387,973.1688,635.9491,1187.5145,624.8015,0,-,-,-,-,-,-,-,-
34451,34451,1443028.844,15:30:37:126,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Fixation,Fixation,3,2,552.9448,326.2037,594.366,352.5936,-,-,-,-,-,-,-,-,0.1799,0.3798,-0.9074,0.1119,0.3853,-0.916,-72.7485,-28.3132,507.1977,-120.8956,-26.8941,521.3191,979.4426,636.6454,1193.2425,626.5782,0,-,-,-,-,-,-,-,-
34452,34452,1443045.534,15:30:37:143,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,-,-,-,-,337.748,332.6921,325.7383,375.9949,-,-,-,-,-,-,-,-,0.0711,0.3687,-0.9268,-0.0135,0.3639,-0.9314,-74.7182,-28.4662,506.8656,-123.0307,-27.5167,522.6474,991.5719,637.7336,1204.5247,629.6279,0,-,-,-,-,-,-,-,-
34453,34453,1443062.223,15:30:37:160,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,-,-,-,-,57.6929,409.0566,57.8966,514.1058,-,-,-,-,-,-,-,-,-0.0719,0.3337,-0.94,-0.1408,0.3111,-0.9399,-77.2293,-28.6701,507.3306,-126.1517,-28.3789,526.6419,1006.4777,639.4016,1217.3236,633.8241,0,-,-,-,-,-,-,-,-
34454,34454,1443078.913,15:30:37:176,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.1908,0.3094,-0.9316,-0.2535,0.2776,-0.9267,-80.0269,-28.8243,508.419,-129.9074,-29.3629,531.9391,1021.6231,640.3862,1230.9221,637.7374,0,-,-,-,-,-,-,-,-
34455,34455,1443095.602,15:30:37:193,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.2894,0.2827,-0.9145,0,0,0,-83.2247,-29.1162,510.4476,0,0,0,1037.3657,641.8169,0,0,0,-,-,-,-,-,-,-,-
34456,34456,1443112.292,15:30:37:210,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.3125,0.2676,-0.9114,0,0,0,-86.3596,-29.4897,512.6554,0,0,0,1050.8379,643.335,0,0,0,-,-,-,-,-,-,-,-
34457,34457,1443128.981,15:30:37:227,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.3223,0.2664,-0.9084,0,0,0,-89.7805,-29.8585,515.4005,0,0,0,1064.771,644.3637,0,0,0,-,-,-,-,-,-,-,-
34458,34458,1443145.671,15:30:37:243,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.3218,0.2651,-0.9089,0,0,0,-93.4426,-30.214,518.6655,0,0,0,1079.0017,645.1934,0,0,0,-,-,-,-,-,-,-,-
34459,34459,1443162.36,15:30:37:260,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.3212,0.2657,-0.909,0,0,0,-96.8251,-30.4436,520.0316,0,0,0,1093.429,645.8839,0,0,0,-,-,-,-,-,-,-,-
34460,34460,1443179.05,15:30:37:277,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.3228,0.2691,-0.9074,0,0,0,-100.032,-30.6469,520.9288,0,0,0,1107.4417,646.5046,0,0,0,-,-,-,-,-,-,-,-
34461,34461,1443195.739,15:30:37:293,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.3197,0.2625,-0.9104,0,0,0,-103.0908,-30.825,522.0649,0,0,0,1120.4099,647.1817,0,0,0,-,-,-,-,-,-,-,-
34462,34462,1443212.773,15:30:37:310,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.3438,0.254,-0.9041,0,0,0,-106.399,-31.1722,524.6856,0,0,0,1133.6409,648.2627,0,0,0,-,-,-,-,-,-,-,-
34463,34463,1443229.808,15:30:37:327,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34464,34464,1443246.842,15:30:37:344,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34465,34465,1443263.876,15:30:37:361,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34466,34466,1443280.91,15:30:37:378,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34467,34467,1443297.944,15:30:37:395,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34468,34468,1443314.98,15:30:37:413,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34469,34469,1443332.015,15:30:37:430,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34470,34470,1443349.051,15:30:37:447,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34471,34471,1443366.086,15:30:37:464,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34472,34472,1443383.122,15:30:37:481,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34473,34473,1443400.158,15:30:37:498,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34474,34474,1443417.193,15:30:37:515,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34475,34475,1443434.229,15:30:37:532,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34476,34476,1443451.264,15:30:37:549,Trial006,5 tete point chien D.png,0,2899.714,49,Olive,42.5329,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
