,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
350085,350085,3300602.061,16:01:34:701,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,897.8808,653.045,946.776,661.9664,-,-,-,-,-,-,-,-,0.1697,0.2618,-0.9501,0.1487,0.2715,-0.9509,33.4129,-47.469,494.9895,-15.3786,-41.1254,487.5188,473.4431,735.5165,711.6674,707.5165,0,-,-,-,-,-,-,-,-
350086,350086,3300618.753,16:01:34:717,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,899.718,652.9575,949.3133,662.2191,-,-,-,-,-,-,-,-,0.1729,0.2636,-0.949,0.1531,0.2719,-0.9501,33.6238,-47.4921,495.1825,-15.2011,-41.0938,487.3404,472.411,735.4953,710.7126,707.4221,0,-,-,-,-,-,-,-,-
350087,350087,3300635.444,16:01:34:734,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,899.1965,655.1405,948.7112,663.3402,-,-,-,-,-,-,-,-,0.1698,0.2582,-0.9511,0.1493,0.2697,-0.9513,33.816,-47.5267,495.3554,-15.0099,-41.0622,486.9838,471.6094,735.7168,709.9164,707.466,0,-,-,-,-,-,-,-,-
350088,350088,3300652.136,16:01:34:751,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,900.6696,654.4839,949.5044,663.2338,-,-,-,-,-,-,-,-,0.1731,0.2636,-0.949,0.1513,0.2732,-0.95,33.9805,-47.5792,495.5031,-14.8225,-41.0323,486.4893,470.7877,735.7688,709.0129,707.4333,0,-,-,-,-,-,-,-,-
350089,350089,3300668.827,16:01:34:767,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,902.334,653.2257,950.8011,663.7659,-,-,-,-,-,-,-,-,0.1757,0.2676,-0.9474,0.1543,0.2719,-0.9499,34.1229,-47.5803,495.2201,-14.6565,-41.0351,486.2334,469.9396,735.805,708.1583,707.5827,0,-,-,-,-,-,-,-,-
350090,350090,3300685.519,16:01:34:784,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,901.8332,653.5503,952.3161,663.3273,-,-,-,-,-,-,-,-,0.1709,0.2662,-0.9486,0.157,0.2756,-0.9484,34.2746,-47.5813,494.9563,-14.4926,-41.0573,486.2843,469.2238,735.9688,707.2766,707.5785,0,-,-,-,-,-,-,-,-
350091,350091,3300702.211,16:01:34:801,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,902.7708,654.1958,953.1598,664.4655,-,-,-,-,-,-,-,-,0.1683,0.2659,-0.9492,0.1552,0.2721,-0.9497,34.4661,-47.6205,495.0808,-14.3248,-41.0825,486.3715,468.4002,736.1098,706.4803,707.7556,0,-,-,-,-,-,-,-,-
350092,350092,3300718.902,16:01:34:817,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,904.2208,653.9167,953.2577,666.3483,-,-,-,-,-,-,-,-,0.1724,0.2656,-0.9485,0.1488,0.2662,-0.9524,34.6728,-47.6577,495.2865,-14.1322,-41.0952,486.3856,467.3728,736.2009,705.6841,707.9606,0,-,-,-,-,-,-,-,-
350093,350093,3300735.594,16:01:34:834,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,904.2324,654.1764,954.1264,666.998,-,-,-,-,-,-,-,-,0.1705,0.2624,-0.9498,0.1542,0.2694,-0.9506,34.8859,-47.6784,495.408,-13.9278,-41.1041,486.4488,466.4279,736.3236,704.5339,707.897,0,-,-,-,-,-,-,-,-
350094,350094,3300752.286,16:01:34:851,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,905.6439,654.1924,954.45,667.6819,-,-,-,-,-,-,-,-,0.175,0.266,-0.948,0.1534,0.2727,-0.9498,35.1313,-47.7164,495.7378,-13.706,-41.0954,486.33,465.2524,736.2668,703.4744,707.8218,0,-,-,-,-,-,-,-,-
350095,350095,3300768.984,16:01:34:868,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,905.5018,654.0271,955.8796,668.4639,-,-,-,-,-,-,-,-,0.1722,0.2667,-0.9483,0.1583,0.2726,-0.949,35.3787,-47.7391,496.0036,-13.4672,-41.0636,486.0329,464.2151,736.2405,702.2143,707.7856,0,-,-,-,-,-,-,-,-
350096,350096,3300785.683,16:01:34:884,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,905.9599,654.3026,956.1764,669.3671,-,-,-,-,-,-,-,-,0.1688,0.2639,-0.9497,0.1534,0.2713,-0.9502,35.6089,-47.7207,495.8973,-13.2298,-41.0514,485.9518,463.1406,736.2706,701.173,707.7934,0,-,-,-,-,-,-,-,-
350097,350097,3300802.382,16:01:34:901,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,905.8933,653.1304,956.0599,669.6556,-,-,-,-,-,-,-,-,0.1675,0.2705,-0.948,0.1528,0.2733,-0.9497,35.8353,-47.7005,495.7622,-12.9905,-41.022,485.8152,462.0276,736.0746,700.0205,707.6527,0,-,-,-,-,-,-,-,-
350098,350098,3300819.08,16:01:34:918,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,906.0266,652.2797,956.3509,668.7857,-,-,-,-,-,-,-,-,0.1662,0.2679,-0.949,0.1519,0.2767,-0.9489,36.06,-47.6868,495.6658,-12.7457,-40.9837,485.651,460.9346,736.1143,698.8524,707.4477,0,-,-,-,-,-,-,-,-
350099,350099,3300835.779,16:01:34:934,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,905.7357,650.2875,956.4195,671.1035,-,-,-,-,-,-,-,-,0.1659,0.2748,-0.9471,0.1514,0.2676,-0.9516,36.3196,-47.7074,495.8767,-12.5099,-40.9707,485.6154,459.7637,735.9507,697.7051,707.6219,0,-,-,-,-,-,-,-,-
350100,350100,3300852.477,16:01:34:951,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,905.1403,650.3234,957.2977,670.7067,-,-,-,-,-,-,-,-,0.1657,0.2711,-0.9482,0.1566,0.2733,-0.9491,36.5653,-47.728,495.9855,-12.2813,-40.9798,485.7312,458.6176,736.09,696.4341,707.4769,0,-,-,-,-,-,-,-,-
350101,350101,3300869.176,16:01:34:968,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,905.4169,649.7071,956.2849,671.7361,-,-,-,-,-,-,-,-,0.1667,0.2714,-0.9479,0.1504,0.2723,-0.9504,36.783,-47.7373,495.8667,-12.0523,-41.0012,485.8401,457.498,736.1813,695.4396,707.5664,0,-,-,-,-,-,-,-,-
350102,350102,3300885.874,16:01:34:984,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,905.1291,649.8763,956.8968,671.342,-,-,-,-,-,-,-,-,0.1622,0.2688,-0.9494,0.1549,0.2748,-0.9489,36.9991,-47.754,495.8607,-11.8331,-41.0116,485.9754,456.5531,736.332,694.2319,707.4988,0,-,-,-,-,-,-,-,-
350103,350103,3300902.573,16:01:35:001,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,903.5985,651.1675,958.5044,670.1194,-,-,-,-,-,-,-,-,0.1585,0.264,-0.9514,0.1564,0.2751,-0.9486,37.2172,-47.7846,495.9268,-11.621,-41.0117,486.0223,455.6058,736.5672,693.1414,707.4732,0,-,-,-,-,-,-,-,-
350104,350104,3300919.272,16:01:35:018,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,903.1751,649.9706,959.2333,669.8256,-,-,-,-,-,-,-,-,0.1614,0.2691,-0.9495,0.1557,0.2734,-0.9492,37.4396,-47.8343,496.1392,-11.4197,-41.0178,486.0858,454.545,736.5858,692.1578,707.5198,0,-,-,-,-,-,-,-,-
350105,350105,3300935.97,16:01:35:035,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,902.9502,649.4567,959.658,669.3616,-,-,-,-,-,-,-,-,0.1653,0.2705,-0.9484,0.1538,0.2758,-0.9488,37.6539,-47.9292,496.5292,-11.2273,-41.0275,486.0954,453.5633,736.8309,691.2532,707.5034,0,-,-,-,-,-,-,-,-
350106,350106,3300952.669,16:01:35:051,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,902.4982,647.6529,959.9931,669.4157,-,-,-,-,-,-,-,-,0.1635,0.2756,-0.9473,0.1559,0.2741,-0.949,37.8507,-47.9991,496.727,-11.0513,-41.046,486.0416,452.7328,736.9539,690.3391,707.6584,0,-,-,-,-,-,-,-,-
350107,350107,3300969.367,16:01:35:068,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,902.8778,647.9029,960.3295,668.9965,-,-,-,-,-,-,-,-,0.1651,0.2693,-0.9488,0.1534,0.275,-0.9491,37.9678,-48.0111,496.3401,-10.8799,-41.0734,485.9803,451.9792,737.3427,689.5595,707.7977,0,-,-,-,-,-,-,-,-
350108,350108,3300986.066,16:01:35:085,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,903.0526,647.4788,960.4953,669.863,-,-,-,-,-,-,-,-,0.1637,0.273,-0.948,0.1518,0.2714,-0.9504,38.0916,-48.0678,495.8125,-10.7238,-41.105,485.6895,451.2133,737.77,688.8575,708.1617,0,-,-,-,-,-,-,-,-
350109,350109,3301002.765,16:01:35:101,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,902.3818,647.1281,960.9679,669.4832,-,-,-,-,-,-,-,-,0.1586,0.2727,-0.9489,0.1526,0.2779,-0.9484,38.2452,-48.1599,495.7887,-10.5783,-41.1802,485.5408,450.5797,738.2353,688.132,708.4344,0,-,-,-,-,-,-,-,-
350110,350110,3301019.463,16:01:35:118,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,902.7337,646.798,962.4379,668.3722,-,-,-,-,-,-,-,-,0.1625,0.2762,-0.9473,0.1575,0.2769,-0.9479,38.3877,-48.3049,495.8757,-10.4387,-41.2605,485.5827,449.8339,738.812,687.3189,708.837,0,-,-,-,-,-,-,-,-
350111,350111,3301036.162,16:01:35:135,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,903.3646,647.51,961.6415,669.5076,-,-,-,-,-,-,-,-,0.1645,0.2715,-0.9483,0.1509,0.2712,-0.9506,38.4917,-48.3861,495.7115,-10.3135,-41.3221,485.2089,449.2163,739.3943,686.8979,709.4393,0,-,-,-,-,-,-,-,-
350112,350112,3301052.86,16:01:35:151,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,903.1014,646.5478,961.6256,668.7622,-,-,-,-,-,-,-,-,0.1615,0.2763,-0.9474,0.1495,0.2772,-0.9491,38.6157,-48.5456,495.8792,-10.2279,-41.4202,485.2811,448.7534,739.9735,686.4999,709.7467,0,-,-,-,-,-,-,-,-
350113,350113,3301069.559,16:01:35:168,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,903.6194,646.5622,960.6841,669.6355,-,-,-,-,-,-,-,-,0.162,0.2728,-0.9483,0.1481,0.2737,-0.9503,38.6846,-48.6247,495.6495,-10.1466,-41.4859,485.0799,448.3184,740.5468,686.1505,710.2411,0,-,-,-,-,-,-,-,-
350114,350114,3301086.258,16:01:35:185,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,904.8009,645.1523,959.0308,669.3033,-,-,-,-,-,-,-,-,0.1637,0.2751,-0.9474,0.1459,0.2784,-0.9493,38.7381,-48.7102,495.3672,-10.0709,-41.5597,484.813,447.9101,741.0368,685.8539,710.6021,0,-,-,-,-,-,-,-,-
350115,350115,3301102.956,16:01:35:202,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,904.39,645.1356,959.2593,670.3783,-,-,-,-,-,-,-,-,0.1577,0.2729,-0.949,0.1525,0.2724,-0.95,38.8591,-48.8079,495.4807,-9.9709,-41.607,484.5754,447.5087,741.5129,685.2227,711.0816,0,-,-,-,-,-,-,-,-
350116,350116,3301119.655,16:01:35:218,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,2,2,903.793,645.4542,958.2264,672.3592,-,-,-,-,-,-,-,-,0.1588,0.2723,-0.949,0.1478,0.2698,-0.9515,38.987,-48.9252,495.4132,-9.8439,-41.6969,484.3957,446.8357,742.1273,684.7244,711.6673,0,-,-,-,-,-,-,-,-
350117,350117,3301136.353,16:01:35:235,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Saccade,Saccade,2,2,903.3275,632.2268,955.3829,648.8131,-,-,-,-,-,-,-,-,0.1586,0.2977,-0.9414,0.1412,0.3038,-0.9422,39.1093,-48.9169,495.2904,-9.6895,-41.6908,484.1711,446.2109,741.5247,684.1354,710.8876,0,-,-,-,-,-,-,-,-
350118,350118,3301153.052,16:01:35:252,Trial031,A Triste joie.jpg,0,5997.109,36,OliveDrab,98.6586,Eye,Fixation,Fixation,3,3,896.2732,573.2623,947.7539,592.1941,-,-,-,-,-,-,-,-,0.1406,0.319,-0.9373,0.13,0.324,-0.9371,39.2414,-48.9469,495.2778,-9.5447,-41.6951,484.0387,445.9986,741.162,683.6968,710.4642,0,-,-,-,-,-,-,-,-
