,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
63865,63865,3098571.741,14:05:02:101,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,655.0559,336.4034,655.0559,336.4034,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4554,39.0605,666.6590,66.5516,38.8268,672.6198,690.6296,352.2090,460.1549,354.1518,-,-,-,-,-,-,-,-
63866,63866,3098591.615,14:05:02:121,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,659.4382,346.3221,659.4382,346.3221,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4326,39.1258,666.8672,66.5356,38.8555,672.4969,690.5993,352.3336,460.2038,354.0000,-,-,-,-,-,-,-,-
63867,63867,3098611.623,14:05:02:141,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,651.6429,334.9959,651.6429,334.9959,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3567,39.1561,667.3457,66.5141,38.8679,672.3537,691.0817,351.9952,460.4721,354.0278,-,-,-,-,-,-,-,-
63868,63868,3098631.493,14:05:02:160,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,651.8956,332.6935,651.8956,332.6935,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3298,39.1693,667.4926,66.4531,38.8882,672.2258,690.9908,351.9987,460.7884,353.8955,-,-,-,-,-,-,-,-
63869,63869,3098651.362,14:05:02:180,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,647.1376,330.8802,647.1376,330.8802,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2766,39.2258,667.6863,66.3894,38.9112,672.0855,691.3837,351.7606,461.0000,353.8256,-,-,-,-,-,-,-,-
63870,63870,3098671.246,14:05:02:200,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,648.9587,328.9883,648.9587,328.9883,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1683,39.2807,667.8228,66.2953,38.8993,671.9433,691.7571,351.8634,461.1977,353.5077,-,-,-,-,-,-,-,-
63871,63871,3098691.114,14:05:02:220,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,652.3315,331.2775,652.3315,331.2775,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1169,39.2521,667.9504,66.1614,38.9916,671.8307,691.9550,351.8789,461.4372,353.5247,-,-,-,-,-,-,-,-
63872,63872,3098711.121,14:05:02:240,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,650.3851,328.8719,650.3851,328.8719,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0333,39.3005,668.0811,66.1400,38.9887,671.6992,692.1066,351.7310,461.8112,353.3720,-,-,-,-,-,-,-,-
63873,63873,3098730.988,14:05:02:260,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,650.0154,328.7041,650.0154,328.7041,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9770,39.2646,668.4046,66.0818,38.9347,671.5926,692.4667,351.9137,462.0122,353.4953,-,-,-,-,-,-,-,-
63874,63874,3098750.855,14:05:02:280,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,649.0267,325.9073,649.0267,325.9073,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9227,39.1732,668.5315,65.9955,38.8641,671.5293,692.8109,352.0674,462.1121,353.7468,-,-,-,-,-,-,-,-
63875,63875,3098770.746,14:05:02:300,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,650.9604,325.5476,650.9604,325.5476,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8206,39.1573,668.6345,65.9032,38.8735,671.4320,692.9445,352.2104,462.4828,353.5726,-,-,-,-,-,-,-,-
63876,63876,3098790.609,14:05:02:320,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,648.6501,327.2929,648.6501,327.2929,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8162,39.1934,668.7758,65.8403,38.9612,671.3171,693.0665,352.1341,462.7510,353.5000,-,-,-,-,-,-,-,-
63877,63877,3098810.621,14:05:02:340,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,645.0321,325.7421,645.0321,325.7421,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7474,39.3064,668.6742,65.8305,38.9701,671.2590,693.4574,351.7819,462.8925,353.2872,-,-,-,-,-,-,-,-
63878,63878,3098830.485,14:05:02:359,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,645.5136,325.7558,645.5136,325.7558,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7094,39.3558,669.0244,65.7259,39.0785,671.1844,693.5682,351.6588,463.1130,352.9044,-,-,-,-,-,-,-,-
63879,63879,3098850.365,14:05:02:379,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,647.2218,324.7535,647.2218,324.7535,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6544,39.3651,669.1525,65.7105,39.0869,671.0978,693.5143,351.5048,463.1698,352.9120,-,-,-,-,-,-,-,-
63880,63880,3098870.245,14:05:02:399,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,650.3199,325.0865,650.3199,325.0865,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6254,39.4103,669.5344,65.6562,39.0832,671.0186,693.6898,351.5000,463.1638,352.9120,-,-,-,-,-,-,-,-
63881,63881,3098890.116,14:05:02:419,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,649.8440,324.3177,649.8440,324.3177,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5672,39.4684,669.5957,65.5931,39.1088,670.9523,694.0049,351.3295,463.5000,352.6656,-,-,-,-,-,-,-,-
63882,63882,3098910.117,14:05:02:439,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,643.4776,322.2415,643.4776,322.2415,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5429,39.4865,670.0503,65.5334,39.1981,670.8574,694.4260,351.0839,463.8733,352.5443,-,-,-,-,-,-,-,-
63883,63883,3098929.99,14:05:02:459,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,646.0490,318.2762,646.0490,318.2762,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4540,39.5353,670.2805,65.4781,39.1610,670.8200,694.4831,351.0605,463.9960,352.2597,-,-,-,-,-,-,-,-
63884,63884,3098949.863,14:05:02:479,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,646.0229,318.4875,646.0229,318.4875,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3631,39.5002,670.3104,65.3944,39.2272,670.9465,694.8145,351.2070,464.3956,352.3135,-,-,-,-,-,-,-,-
63885,63885,3098969.74,14:05:02:499,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,651.2464,320.5077,651.2464,320.5077,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3117,39.5138,670.3487,65.2792,39.2006,670.8773,694.9207,351.4025,464.5000,352.3344,-,-,-,-,-,-,-,-
63886,63886,3098989.608,14:05:02:519,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,649.0279,322.2675,649.0279,322.2675,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2681,39.4818,670.3676,65.2651,39.1958,670.7896,695.0230,351.4357,464.8132,352.4991,-,-,-,-,-,-,-,-
63887,63887,3099009.483,14:05:02:538,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,643.2991,321.4358,643.2991,321.4358,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2298,39.4470,670.4691,65.2563,39.1911,670.7066,695.4619,351.4839,464.9435,352.5000,-,-,-,-,-,-,-,-
63888,63888,3099029.492,14:05:02:558,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,646.9581,319.3576,646.9581,319.3576,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2074,39.4652,670.8163,65.2072,39.1469,670.6626,695.4632,351.5294,464.9569,352.4051,-,-,-,-,-,-,-,-
63889,63889,3099049.357,14:05:02:578,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,644.9902,317.1616,644.9902,317.1616,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1939,39.4705,670.9567,65.1944,39.1434,670.5930,695.6697,351.4686,464.9569,352.4051,-,-,-,-,-,-,-,-
63890,63890,3099069.241,14:05:02:598,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,644.1571,314.4734,644.1571,314.4734,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1416,39.5227,671.3791,65.1861,39.1448,670.6902,695.6402,351.3302,465.2007,352.3703,-,-,-,-,-,-,-,-
63891,63891,3099089.105,14:05:02:618,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,643.3531,314.8511,643.3531,314.8511,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1079,39.5483,671.4022,65.1290,39.1445,670.3828,695.8097,351.3764,465.2007,352.3703,-,-,-,-,-,-,-,-
63892,63892,3099108.98,14:05:02:638,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,642.4245,314.3848,642.4245,314.3848,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1034,39.5476,671.4303,65.1034,39.1628,670.3208,695.9041,351.3171,465.2233,352.3753,-,-,-,-,-,-,-,-
63893,63893,3099128.991,14:05:02:658,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,646.9919,313.2803,646.9919,313.2803,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0603,39.5784,671.4273,65.0773,39.1641,670.2389,695.9007,351.3503,465.1665,352.0743,-,-,-,-,-,-,-,-
63894,63894,3099148.855,14:05:02:678,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,645.2959,315.7278,645.2959,315.7278,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0391,39.5816,671.7738,65.0620,39.2008,670.4423,696.0909,351.3382,465.4604,352.2923,-,-,-,-,-,-,-,-
63895,63895,3099168.73,14:05:02:698,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,649.0813,316.6943,649.0813,316.6943,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0172,39.5609,671.7300,64.9707,39.1695,670.3872,696.1386,351.4714,465.5237,352.3627,-,-,-,-,-,-,-,-
63896,63896,3099188.613,14:05:02:718,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,647.3997,317.1927,647.3997,317.1927,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9638,39.5242,671.9311,64.9150,39.1212,670.3203,696.4161,351.7580,465.7771,352.4951,-,-,-,-,-,-,-,-
63897,63897,3099208.48,14:05:02:737,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,646.3557,317.8211,646.3557,317.8211,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9074,39.4451,671.7792,64.9086,39.0817,670.2865,696.5800,351.9453,465.9513,352.7920,-,-,-,-,-,-,-,-
63898,63898,3099228.489,14:05:02:757,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,647.7459,317.2676,647.7459,317.2676,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8886,39.4279,671.5488,64.8989,39.0791,670.2711,696.6403,351.9849,465.9807,352.6079,-,-,-,-,-,-,-,-
63899,63899,3099248.362,14:05:02:777,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,648.7927,316.8139,648.7927,316.8139,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8703,39.3649,671.1169,64.8950,39.0794,670.2825,696.6403,351.9854,465.9810,352.6081,-,-,-,-,-,-,-,-
63900,63900,3099268.231,14:05:02:797,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,647.4134,322.3728,647.4134,322.3728,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9349,39.3168,671.5445,64.8987,39.0668,670.2653,696.6590,352.3963,465.9892,353.0248,-,-,-,-,-,-,-,-
63901,63901,3099288.113,14:05:02:817,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,647.7558,324.9352,647.7558,324.9352,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9360,39.3406,671.9643,64.8957,39.0645,670.2381,696.5540,352.3698,465.9947,353.0232,-,-,-,-,-,-,-,-
63902,63902,3099307.979,14:05:02:837,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,648.5407,326.6908,648.5407,326.6908,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9633,39.3330,672.2583,64.8941,39.0625,670.2000,696.4639,352.4229,465.8614,353.0246,-,-,-,-,-,-,-,-
63903,63903,3099327.977,14:05:02:857,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,2,2,646.9409,330.6751,646.9409,330.6751,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9972,39.3478,672.4829,64.8913,39.0604,670.1486,696.4174,352.5777,465.9892,353.0248,-,-,-,-,-,-,-,-
63904,63904,3099347.862,14:05:02:877,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Saccade,Saccade,2,2,645.3134,329.9218,645.3134,329.9218,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0282,39.3979,673.0420,64.9429,39.0664,670.4347,696.3358,352.3377,465.8467,352.9714,-,-,-,-,-,-,-,-
63905,63905,3099367.727,14:05:02:897,Trial007,7 devant.jpg,0.0,2881.281,37,Indigo,97.8731,Eye,Fixation,Fixation,3,3,710.0527,329.9377,710.0527,329.9377,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0685,39.4374,672.9850,64.5086,38.9274,668.3656,695.9950,352.3252,465.4067,352.7083,-,-,-,-,-,-,-,-
