,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
56880,56880,2739905.791,12:48:02:272,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,1,1,14.9417,14.9417,3.1869,14.6025,14.6025,3.1385,650.0389,423.9018,650.0389,423.9018,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8585,5.3186,581.8948,-19.6313,2.4899,590.5794,1041.2570,477.4822,798.3794,491.1009,-,-,-,-,-,-,-,-
56881,56881,2739925.663,12:48:02:292,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.4150,15.4150,3.2854,14.5230,14.5230,3.1200,652.5262,425.6702,652.5262,425.6702,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8278,5.3013,581.7183,-19.6222,2.4226,590.2668,1041.1665,477.9326,798.1908,491.1163,-,-,-,-,-,-,-,-
56882,56882,2739945.54,12:48:02:312,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.1817,15.1817,3.2369,14.3527,14.3527,3.0827,652.9633,422.3740,652.9633,422.3740,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8299,5.2899,581.8267,-19.5985,2.3924,590.0374,1041.1084,477.7959,798.1225,490.8959,-,-,-,-,-,-,-,-
56883,56883,2739965.417,12:48:02:332,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.1769,15.1769,3.2366,14.2616,14.2616,3.0625,654.6394,423.0095,654.6394,423.0095,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8434,5.2905,581.9536,-19.5894,2.3918,589.8447,1041.1203,477.9992,798.0675,490.9503,-,-,-,-,-,-,-,-
56884,56884,2739985.358,12:48:02:352,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.1706,15.1706,3.2362,14.4729,14.4729,3.1073,654.0683,422.5355,654.0683,422.5355,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8602,5.2917,582.1082,-19.5727,2.3990,589.8804,1041.1450,477.7441,798.2573,490.9248,-,-,-,-,-,-,-,-
56885,56885,2740005.315,12:48:02:372,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.3503,15.3503,3.2750,14.5405,14.5405,3.1221,653.3712,424.9296,653.3712,424.9296,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8805,5.2927,582.2875,-19.5712,2.3874,589.9692,1041.1602,478.1632,798.1601,491.1236,-,-,-,-,-,-,-,-
56886,56886,2740025.176,12:48:02:391,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.0778,15.0778,3.2172,14.4184,14.4184,3.0976,653.5740,423.9213,653.5740,423.9213,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8532,5.2870,582.2162,-19.5656,2.3927,590.2259,1040.9291,477.9023,798.0600,490.9138,-,-,-,-,-,-,-,-
56887,56887,2740045.055,12:48:02:411,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.4292,15.4292,3.2905,14.5827,14.5827,3.1314,657.6470,382.6054,657.6470,382.6054,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.7907,5.3237,582.1146,-19.5509,2.5175,590.0425,1040.4334,476.6047,797.6327,489.7887,-,-,-,-,-,-,-,-
56888,56888,2740064.935,12:48:02:431,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.0146,15.0146,3.2030,14.6504,14.6504,3.1443,660.3162,374.5794,660.3162,374.5794,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.7372,5.3732,582.0498,-19.4989,2.5486,589.7676,1040.2413,476.5169,797.5368,489.5928,-,-,-,-,-,-,-,-
56889,56889,2740084.789,12:48:02:451,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.1941,15.1941,3.2411,14.6639,14.6639,3.1463,662.8371,364.7049,662.8371,364.7049,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.7567,5.3644,582.1199,-19.4537,2.5202,589.6089,1040.2356,476.4716,797.4098,489.6748,-,-,-,-,-,-,-,-
56890,56890,2740104.655,12:48:02:471,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,1,1,14.9566,14.9566,3.1907,14.7083,14.7083,3.1555,664.6837,367.9998,664.6837,367.9998,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.7331,5.3696,582.0357,-19.4054,2.5002,589.5821,1040.2441,476.6298,797.1958,489.8083,-,-,-,-,-,-,-,-
56891,56891,2740124.54,12:48:02:491,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,1,1,14.9342,14.9342,3.1849,14.3726,14.3726,3.0832,668.9040,365.2953,668.9040,365.2953,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.6961,5.3323,581.8369,-19.3780,2.4904,589.3335,1040.0972,476.6142,796.9836,489.9565,-,-,-,-,-,-,-,-
56892,56892,2740144.403,12:48:02:511,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Saccade,Saccade,1,1,15.0115,15.0115,3.1996,14.5610,14.5610,3.1213,668.7652,363.4012,668.7652,363.4012,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.6381,5.3115,581.5742,-19.3583,2.4744,589.0073,1040.0596,476.6334,797.1198,490.0082,-,-,-,-,-,-,-,-
56893,56893,2740164.4,12:48:02:531,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,14.9107,14.9107,3.1774,14.3081,14.3081,3.0679,671.1102,361.0422,671.1102,361.0422,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.6172,5.3022,581.3860,-19.3324,2.4735,589.0063,1039.9967,476.7318,796.9650,489.8988,-,-,-,-,-,-,-,-
56894,56894,2740184.286,12:48:02:550,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,14.9866,14.9866,3.1923,14.4502,14.4502,3.0977,672.0894,359.3086,672.0894,359.3086,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.5958,5.2843,581.1813,-19.3215,2.4591,588.9738,1040.0720,476.7295,796.9351,489.9415,-,-,-,-,-,-,-,-
56895,56895,2740204.15,12:48:02:570,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.2899,15.2899,3.2553,14.2758,14.2758,3.0615,672.4959,356.6045,672.4959,356.6045,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.5986,5.2713,581.0628,-19.3141,2.4403,589.0838,1040.1748,476.7031,797.0285,489.8784,-,-,-,-,-,-,-,-
56896,56896,2740224.022,12:48:02:590,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.0754,15.0754,3.2091,14.4872,14.4872,3.1067,674.3127,357.3115,674.3127,357.3115,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.5848,5.2611,580.8531,-19.3190,2.4058,589.1914,1040.1880,477.0434,796.9521,490.0664,-,-,-,-,-,-,-,-
56897,56897,2740243.91,12:48:02:610,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.0857,15.0857,3.2101,14.5657,14.5657,3.1236,674.7019,358.0608,674.7019,358.0608,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.5619,5.2563,580.6403,-19.3248,2.3929,589.2427,1040.3074,477.2052,797.0322,490.2410,-,-,-,-,-,-,-,-
56898,56898,2740263.772,12:48:02:630,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,14.8697,14.8697,3.1635,14.5599,14.5599,3.1220,673.5540,358.7723,673.5540,358.7723,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.5349,5.2557,580.4088,-19.3411,2.3935,589.1822,1040.4536,477.1643,796.9992,490.1431,-,-,-,-,-,-,-,-
56899,56899,2740283.659,12:48:02:650,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.1408,15.1408,3.2192,14.4212,14.4212,3.0921,672.9267,358.4908,672.9267,358.4908,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.5118,5.2539,580.1911,-19.3423,2.3957,589.0720,1040.4764,477.1325,796.9715,489.9848,-,-,-,-,-,-,-,-
56900,56900,2740303.53,12:48:02:670,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.4947,15.4947,3.2948,14.6125,14.6125,3.1308,671.8578,360.5237,671.8578,360.5237,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.5809,5.2503,580.4377,-19.3517,2.4027,588.7405,1040.5541,477.3740,797.2261,490.0749,-,-,-,-,-,-,-,-
56901,56901,2740323.521,12:48:02:690,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,14.6760,14.6760,3.1237,14.6401,14.6401,3.1350,672.5670,359.7490,672.5670,359.7490,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.6396,5.2381,580.5562,-19.3446,2.3997,588.4306,1040.4128,477.0301,797.1971,490.1654,-,-,-,-,-,-,-,-
56902,56902,2740343.402,12:48:02:710,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,14.8377,14.8377,3.1582,14.5115,14.5115,3.1078,668.3209,357.9014,668.3209,357.9014,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.7697,5.1718,580.6396,-19.4730,2.3735,588.4164,1041.3505,477.2365,798.1230,490.0413,-,-,-,-,-,-,-,-
56903,56903,2740363.279,12:48:02:729,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.0475,15.0475,3.2027,14.7279,14.7279,3.1544,661.3025,358.6216,661.3025,358.6216,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8288,5.1062,580.7164,-19.5244,2.3726,588.5872,1041.8294,477.5998,798.4535,490.2774,-,-,-,-,-,-,-,-
56904,56904,2740383.16,12:48:02:749,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.0889,15.0889,3.2110,14.8232,14.8232,3.1753,656.0193,359.8080,656.0193,359.8080,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8307,5.0823,580.6405,-19.5305,2.3719,588.7423,1041.8867,477.7638,798.4776,490.3881,-,-,-,-,-,-,-,-
56905,56905,2740403.029,12:48:02:769,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.0551,15.0551,3.2031,14.7049,14.7049,3.1503,648.2683,358.5659,648.2683,358.5659,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8041,5.0598,580.4946,-19.5423,2.3659,588.7305,1042.1599,477.5495,798.4476,490.3050,-,-,-,-,-,-,-,-
56906,56906,2740422.894,12:48:02:789,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,14.8342,14.8342,3.1559,14.6564,14.6564,3.1399,646.5668,360.2350,646.5668,360.2350,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.7853,5.0577,580.3510,-19.5414,2.3659,588.7125,1041.9366,477.8728,798.5032,490.2680,-,-,-,-,-,-,-,-
56907,56907,2740442.779,12:48:02:809,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.0882,15.0882,3.2084,14.4778,14.4778,3.1038,641.1205,359.4865,641.1205,359.4865,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.7669,5.0563,580.2079,-19.5271,2.3683,589.0127,1041.9590,477.7408,798.5096,490.2171,-,-,-,-,-,-,-,-
56908,56908,2740462.653,12:48:02:829,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.2392,15.2392,3.2393,14.8265,14.8265,3.1779,639.4240,359.4288,639.4240,359.4288,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.7449,5.0523,580.0599,-19.5087,2.3611,589.0813,1041.8568,478.0220,798.4129,490.2153,-,-,-,-,-,-,-,-
56909,56909,2740482.644,12:48:02:849,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.2663,15.2663,3.2446,14.5522,14.5522,3.1202,636.5886,359.4932,636.5886,359.4932,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.7277,5.0415,580.0090,-19.5081,2.3595,589.1343,1041.7910,478.0721,798.4530,490.2472,-,-,-,-,-,-,-,-
56910,56910,2740502.522,12:48:02:869,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.1985,15.1985,3.2293,14.7056,14.7056,3.1519,639.3696,362.0162,639.3696,362.0162,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.6901,5.0330,579.8119,-19.4881,2.3260,589.0147,1041.5941,478.0226,798.0876,490.7862,-,-,-,-,-,-,-,-
56911,56911,2740522.395,12:48:02:889,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.0183,15.0183,3.1904,14.5635,14.5635,3.1207,637.1575,360.5874,637.1575,360.5874,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.6550,5.0273,579.5988,-19.4449,2.3009,588.7797,1041.3915,477.8332,798.1580,490.7143,-,-,-,-,-,-,-,-
56912,56912,2740542.277,12:48:02:908,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.1785,15.1785,3.2232,14.6243,14.6243,3.1331,634.2494,362.3204,634.2494,362.3204,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.6030,5.0394,579.4666,-19.4142,2.2625,588.7009,1041.5388,478.0727,798.0791,490.8061,-,-,-,-,-,-,-,-
56913,56913,2740562.145,12:48:02:928,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.1578,15.1578,3.2175,14.7433,14.7433,3.1577,633.5013,365.9755,633.5013,365.9755,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.5123,5.0261,579.2371,-19.4265,2.2346,588.6124,1041.4476,478.0821,797.8972,491.2130,-,-,-,-,-,-,-,-
56914,56914,2740582.028,12:48:02:948,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.1102,15.1102,3.2063,14.5392,14.5392,3.1146,632.1323,367.5058,632.1323,367.5058,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4573,5.0408,579.0138,-19.4214,2.2463,588.6006,1041.3018,478.1382,798.1474,490.9436,-,-,-,-,-,-,-,-
56915,56915,2740601.894,12:48:02:968,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,14.9014,14.9014,3.1628,15.0557,15.0557,3.2220,637.0848,373.3217,637.0848,373.3217,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4012,5.0793,579.0440,-19.3378,2.2717,588.2990,1040.4883,478.0320,797.4541,491.2550,-,-,-,-,-,-,-,-
56916,56916,2740621.765,12:48:02:988,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.2775,15.2775,3.2419,14.3265,14.3265,3.0683,641.7829,377.5429,641.7829,377.5429,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.3503,5.0444,579.1364,-19.2795,2.2060,588.3520,1040.2004,478.5893,797.1194,491.2189,-,-,-,-,-,-,-,-
56917,56917,2740641.773,12:48:03:008,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.3224,15.3224,3.2507,14.9461,14.9461,3.1990,646.1525,387.0289,646.1525,387.0289,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.3204,5.0370,579.0262,-19.2133,2.1966,588.3274,1040.1181,478.6449,796.7915,491.6185,-,-,-,-,-,-,-,-
56918,56918,2740661.639,12:48:03:028,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.4455,15.4455,3.2766,15.6282,15.6282,3.3427,646.5677,395.9851,646.5677,395.9851,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.2683,5.0421,579.0632,-19.1885,2.1968,588.2930,1040.0845,478.4946,796.7225,491.9282,-,-,-,-,-,-,-,-
56919,56919,2740681.524,12:48:03:048,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.5551,15.5551,3.3009,15.2446,15.2446,3.2605,646.5143,400.2163,646.5143,400.2163,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.2456,5.0510,579.3093,-19.1098,2.1494,588.0711,1039.9409,478.4714,796.5137,492.0875,-,-,-,-,-,-,-,-
56920,56920,2740701.398,12:48:03:068,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.3617,15.3617,3.2612,15.2848,15.2848,3.2677,649.2526,403.7792,649.2526,403.7792,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.2554,5.0466,579.4506,-19.1000,2.1455,587.8389,1039.7375,478.5162,796.5265,492.0867,-,-,-,-,-,-,-,-
56921,56921,2740721.265,12:48:03:087,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.6717,15.6717,3.3266,15.2145,15.2145,3.2513,649.3709,407.5026,649.3709,407.5026,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.2811,5.0306,579.5342,-19.0973,2.1385,587.5520,1039.9171,478.6294,796.5261,492.0978,-,-,-,-,-,-,-,-
56922,56922,2740741.15,12:48:03:107,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.4373,15.4373,3.2779,15.3820,15.3820,3.2854,653.5318,408.0065,653.5318,408.0065,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.3318,5.0185,579.5939,-19.1557,2.1372,587.3428,1039.9511,478.5874,796.6029,492.0610,-,-,-,-,-,-,-,-
56923,56923,2740761.016,12:48:03:127,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,2,2,15.3691,15.3691,3.2627,14.7422,14.7422,3.1514,658.4529,402.4685,658.4529,402.4685,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.3730,5.0400,579.4350,-19.2204,2.1744,587.4810,1040.1084,478.4214,796.6780,491.3677,-,-,-,-,-,-,-,-
56924,56924,2740781.011,12:48:03:147,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Saccade,Saccade,2,2,15.3012,15.3012,3.2483,15.4182,15.4182,3.2950,657.7308,411.5040,657.7308,411.5040,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.3950,5.1180,579.3962,-19.2570,2.3080,587.6754,1040.3822,478.1427,797.0968,491.4816,-,-,-,-,-,-,-,-
56925,56925,2740800.885,12:48:03:167,Trial016,15 devant - Copie.jpg,0.0,2886.077,33,Green,100.0,Eye,Fixation,Fixation,3,3,15.8403,15.8403,3.3614,15.1812,15.1812,3.2458,659.7798,416.3960,659.7798,416.3960,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4034,5.0887,579.4315,-19.2650,2.3020,587.8269,1040.2817,478.5507,797.1322,491.5985,-,-,-,-,-,-,-,-
