,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
112914,112914,1071935.163,12:06:02:884,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4948,0.2014,-0.8454,0,0,0,11.4985,-83.8938,621.8078,0,0,0,585.8429,830.6899,0,0,0,-,-,-,-,-,-,-,-
112915,112915,1071951.855,12:06:02:901,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.499,0.1986,-0.8436,0,0,0,11.5194,-83.9639,622.1995,0,0,0,585.7155,830.8072,0,0,0,-,-,-,-,-,-,-,-
112916,112916,1071968.547,12:06:02:918,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4949,0.1962,-0.8465,0,0,0,11.5041,-84.0387,622.7195,0,0,0,585.898,830.8795,0,0,0,-,-,-,-,-,-,-,-
112917,112917,1071985.239,12:06:02:934,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4938,0.2047,-0.8451,0,0,0,11.4269,-84.0316,623.1406,0,0,0,586.2518,830.4705,0,0,0,-,-,-,-,-,-,-,-
112918,112918,1072001.932,12:06:02:951,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4993,0.2008,-0.8429,0,0,0,11.3717,-83.9976,622.7877,0,0,0,586.3286,830.5878,0,0,0,-,-,-,-,-,-,-,-
112919,112919,1072018.624,12:06:02:968,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4956,0.2079,-0.8433,0,0,0,11.2849,-83.8271,621.387,0,0,0,586.613,830.5233,0,0,0,-,-,-,-,-,-,-,-
112920,112920,1072035.316,12:06:02:985,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4956,0.2092,-0.843,0,0,0,11.2516,-83.7856,620.9838,0,0,0,586.7066,830.5449,0,0,0,-,-,-,-,-,-,-,-
112921,112921,1072052.008,12:06:03:001,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4932,0.2064,-0.8451,0,0,0,11.2256,-83.9302,621.9231,0,0,0,586.9332,830.6757,0,0,0,-,-,-,-,-,-,-,-
112922,112922,1072068.7,12:06:03:018,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4969,0.2032,-0.8437,0,0,0,11.1693,-84.0499,622.6516,0,0,0,587.1404,830.8177,0,0,0,-,-,-,-,-,-,-,-
112923,112923,1072085.392,12:06:03:035,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5016,0.1992,-0.8419,0,0,0,11.0924,-83.9741,621.9894,0,0,0,587.29,830.9378,0,0,0,-,-,-,-,-,-,-,-
112924,112924,1072102.085,12:06:03:051,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.495,0.2041,-0.8446,0,0,0,11.0141,-83.8056,620.7617,0,0,0,587.6162,830.8395,0,0,0,-,-,-,-,-,-,-,-
112925,112925,1072118.777,12:06:03:068,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4927,0.2007,-0.8467,0,0,0,10.9633,-83.7963,620.657,0,0,0,587.8464,830.927,0,0,0,-,-,-,-,-,-,-,-
112926,112926,1072135.469,12:06:03:085,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4921,0.2059,-0.8458,0,0,0,10.9297,-83.866,621.1414,0,0,0,588.0292,830.8432,0,0,0,-,-,-,-,-,-,-,-
112927,112927,1072152.161,12:06:03:101,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4948,0.2047,-0.8446,0,0,0,10.8953,-83.9709,621.8679,0,0,0,588.1704,830.8923,0,0,0,-,-,-,-,-,-,-,-
112928,112928,1072168.853,12:06:03:118,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5007,0.2023,-0.8417,0,0,0,10.8761,-84.0282,622.2882,0,0,0,588.1655,830.9324,0,0,0,-,-,-,-,-,-,-,-
112929,112929,1072185.546,12:06:03:135,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5019,0.2022,-0.841,0,0,0,10.8368,-83.9609,621.8449,0,0,0,588.2571,830.9027,0,0,0,-,-,-,-,-,-,-,-
112930,112930,1072202.238,12:06:03:151,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5003,0.2036,-0.8416,0,0,0,10.7961,-83.8501,621.1769,0,0,0,588.3884,830.7963,0,0,0,-,-,-,-,-,-,-,-
112931,112931,1072218.93,12:06:03:168,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4937,0.2004,-0.8462,0,0,0,10.7392,-83.7118,620.117,0,0,0,588.6475,830.8845,0,0,0,-,-,-,-,-,-,-,-
112932,112932,1072235.622,12:06:03:185,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4897,0.2026,-0.848,0,0,0,10.6867,-83.6971,619.821,0,0,0,588.9035,830.9458,0,0,0,-,-,-,-,-,-,-,-
112933,112933,1072252.314,12:06:03:202,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4938,0.2045,-0.8452,0,0,0,10.6446,-83.7896,620.1828,0,0,0,589.0161,831.0713,0,0,0,-,-,-,-,-,-,-,-
112934,112934,1072269.005,12:06:03:218,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4945,0.2076,-0.844,0,0,0,10.5788,-83.851,620.432,0,0,0,589.2769,831.1161,0,0,0,-,-,-,-,-,-,-,-
112935,112935,1072285.697,12:06:03:235,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.497,0.2038,-0.8435,0,0,0,10.4918,-83.7979,619.7082,0,0,0,589.5066,831.3575,0,0,0,-,-,-,-,-,-,-,-
112936,112936,1072302.389,12:06:03:252,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4917,0.2023,-0.8469,0,0,0,10.4318,-83.7636,619.3675,0,0,0,589.8137,831.4407,0,0,0,-,-,-,-,-,-,-,-
112937,112937,1072319.081,12:06:03:268,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4964,0.2034,-0.8439,0,0,0,10.415,-83.9142,620.3471,0,0,0,589.8663,831.4837,0,0,0,-,-,-,-,-,-,-,-
112938,112938,1072335.773,12:06:03:285,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4998,0.1974,-0.8433,0,0,0,10.3243,-83.9773,620.482,0,0,0,590.1605,831.7704,0,0,0,-,-,-,-,-,-,-,-
112939,112939,1072352.465,12:06:03:302,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4983,0.2028,-0.8429,0,0,0,10.21,-83.8724,619.4968,0,0,0,590.5524,831.7744,0,0,0,-,-,-,-,-,-,-,-
112940,112940,1072369.157,12:06:03:318,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.496,0.2058,-0.8436,0,0,0,10.1421,-84.0124,620.4114,0,0,0,590.9323,831.7834,0,0,0,-,-,-,-,-,-,-,-
112941,112941,1072385.849,12:06:03:335,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4986,0.2056,-0.8421,0,0,0,9.9964,-83.9607,619.8785,0,0,0,591.4025,831.8612,0,0,0,-,-,-,-,-,-,-,-
112942,112942,1072402.541,12:06:03:352,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4945,0.2022,-0.8453,0,0,0,9.8714,-83.9573,619.648,0,0,0,591.9485,832.0401,0,0,0,-,-,-,-,-,-,-,-
112943,112943,1072419.233,12:06:03:368,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5006,0.207,-0.8405,0,0,0,9.7577,-83.9589,619.4618,0,0,0,592.2533,832.0407,0,0,0,-,-,-,-,-,-,-,-
112944,112944,1072435.925,12:06:03:385,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4968,0.2021,-0.844,0,0,0,9.6507,-84.0095,619.5099,0,0,0,592.7458,832.3128,0,0,0,-,-,-,-,-,-,-,-
112945,112945,1072452.617,12:06:03:402,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4901,0.2151,-0.8447,0,0,0,9.5517,-84.137,620.3647,0,0,0,593.3215,832.1147,0,0,0,-,-,-,-,-,-,-,-
112946,112946,1072469.309,12:06:03:419,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4927,0.2065,-0.8454,0,0,0,9.4995,-84.1711,620.2712,0,0,0,593.4669,832.46,0,0,0,-,-,-,-,-,-,-,-
112947,112947,1072486.001,12:06:03:435,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4905,0.2131,-0.845,0,0,0,9.4973,-84.2212,620.3048,0,0,0,593.5197,832.5091,0,0,0,-,-,-,-,-,-,-,-
112948,112948,1072502.693,12:06:03:452,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4934,0.2076,-0.8446,0,0,0,9.5548,-84.2869,620.3173,0,0,0,593.2418,832.861,0,0,0,-,-,-,-,-,-,-,-
112949,112949,1072519.385,12:06:03:469,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4874,0.21,-0.8476,0,0,0,9.6378,-84.3201,619.8956,0,0,0,593.007,833.1705,0,0,0,-,-,-,-,-,-,-,-
112950,112950,1072536.077,12:06:03:485,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4897,0.2163,-0.8446,0,0,0,9.8025,-84.4385,620.2862,0,0,0,592.3553,833.2964,0,0,0,-,-,-,-,-,-,-,-
112951,112951,1072552.769,12:06:03:502,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4917,0.2138,-0.8441,0,0,0,9.9942,-84.498,619.9444,0,0,0,591.5506,833.7513,0,0,0,-,-,-,-,-,-,-,-
112952,112952,1072569.46,12:06:03:519,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4883,0.2123,-0.8465,0,0,0,10.1797,-84.5344,619.4918,0,0,0,590.8639,834.1641,0,0,0,-,-,-,-,-,-,-,-
112953,112953,1072586.152,12:06:03:535,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4902,0.2099,-0.846,0,0,0,10.4139,-84.5916,619.3691,0,0,0,589.9126,834.4935,0,0,0,-,-,-,-,-,-,-,-
112954,112954,1072602.844,12:06:03:552,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4891,0.2129,-0.8458,0,0,0,10.6302,-84.7327,619.8062,0,0,0,589.1323,834.7513,0,0,0,-,-,-,-,-,-,-,-
112955,112955,1072619.536,12:06:03:569,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.495,0.2148,-0.8419,0,0,0,10.8477,-84.8957,620.3059,0,0,0,588.2193,835.0715,0,0,0,-,-,-,-,-,-,-,-
112956,112956,1072636.228,12:06:03:585,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4934,0.2143,-0.843,0,0,0,11.0056,-84.8802,619.5753,0,0,0,587.5802,835.4095,0,0,0,-,-,-,-,-,-,-,-
112957,112957,1072652.92,12:06:03:602,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4903,0.2114,-0.8455,0,0,0,11.1712,-84.9496,619.5061,0,0,0,586.9944,835.7743,0,0,0,-,-,-,-,-,-,-,-
112958,112958,1072669.612,12:06:03:619,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.495,0.2106,-0.843,0,0,0,11.3307,-85.0303,619.5415,0,0,0,586.2888,836.0763,0,0,0,-,-,-,-,-,-,-,-
112959,112959,1072686.304,12:06:03:636,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4891,0.2106,-0.8465,0,0,0,11.4612,-85.0361,619.1927,0,0,0,585.8699,836.2936,0,0,0,-,-,-,-,-,-,-,-
112960,112960,1072702.996,12:06:03:652,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4924,0.2099,-0.8447,0,0,0,11.6393,-85.1721,620.0471,0,0,0,585.192,836.3765,0,0,0,-,-,-,-,-,-,-,-
112961,112961,1072719.688,12:06:03:669,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4968,0.2193,-0.8397,0,0,0,11.7508,-85.0252,618.6484,0,0,0,584.5516,836.353,0,0,0,-,-,-,-,-,-,-,-
112962,112962,1072736.38,12:06:03:686,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5048,0.2226,-0.834,0,0,0,11.8802,-84.869,617.3589,0,0,0,583.7773,836.3521,0,0,0,-,-,-,-,-,-,-,-
112963,112963,1072753.072,12:06:03:702,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5045,0.2149,-0.8363,0,0,0,12.0251,-84.795,616.4516,0,0,0,583.1388,836.6994,0,0,0,-,-,-,-,-,-,-,-
112964,112964,1072769.764,12:06:03:719,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4999,0.2208,-0.8375,0,0,0,12.1572,-84.7463,615.7854,0,0,0,582.6535,836.7551,0,0,0,-,-,-,-,-,-,-,-
112965,112965,1072786.456,12:06:03:736,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5015,0.2187,-0.8371,0,0,0,12.2527,-84.6458,614.7532,0,0,0,582.1538,836.9528,0,0,0,-,-,-,-,-,-,-,-
112966,112966,1072803.148,12:06:03:752,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4985,0.2158,-0.8396,0,0,0,12.358,-84.5545,614.012,0,0,0,581.732,837.0539,0,0,0,-,-,-,-,-,-,-,-
112967,112967,1072819.84,12:06:03:769,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4988,0.2161,-0.8394,0,0,0,12.4484,-84.4767,613.4508,0,0,0,581.3198,837.0453,0,0,0,-,-,-,-,-,-,-,-
112968,112968,1072836.532,12:06:03:786,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4988,0.2182,-0.8388,0,0,0,12.4818,-84.3669,612.6707,0,0,0,581.1154,836.9912,0,0,0,-,-,-,-,-,-,-,-
112969,112969,1072853.224,12:06:03:802,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4985,0.2163,-0.8395,0,0,0,12.5389,-84.2956,612.1947,0,0,0,580.8504,837.0053,0,0,0,-,-,-,-,-,-,-,-
112970,112970,1072869.916,12:06:03:819,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4963,0.2131,-0.8416,0,0,0,12.5736,-84.2703,612.0256,0,0,0,580.7424,837.0635,0,0,0,-,-,-,-,-,-,-,-
112971,112971,1072886.607,12:06:03:836,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4935,0.2205,-0.8413,0,0,0,12.5833,-84.2522,612.055,0,0,0,580.7618,836.8349,0,0,0,-,-,-,-,-,-,-,-
112972,112972,1072903.299,12:06:03:853,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.495,0.216,-0.8416,0,0,0,12.5572,-84.2082,611.8192,0,0,0,580.8116,836.8765,0,0,0,-,-,-,-,-,-,-,-
112973,112973,1072919.991,12:06:03:869,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.497,0.2176,-0.84,0,0,0,12.5034,-84.1176,611.2817,0,0,0,580.9308,836.7744,0,0,0,-,-,-,-,-,-,-,-
112974,112974,1072936.683,12:06:03:886,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4984,0.2129,-0.8404,0,0,0,12.4618,-84.122,611.5052,0,0,0,581.0892,836.7637,0,0,0,-,-,-,-,-,-,-,-
112975,112975,1072953.375,12:06:03:903,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4925,0.2162,-0.843,0,0,0,12.3618,-84.0269,610.9394,0,0,0,581.5412,836.6379,0,0,0,-,-,-,-,-,-,-,-
112976,112976,1072970.067,12:06:03:919,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4941,0.2194,-0.8413,0,0,0,12.2696,-84.0445,611.2724,0,0,0,581.9034,836.4612,0,0,0,-,-,-,-,-,-,-,-
112977,112977,1072986.759,12:06:03:936,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4968,0.2182,-0.84,0,0,0,12.1649,-83.9687,611.0312,0,0,0,582.2387,836.3121,0,0,0,-,-,-,-,-,-,-,-
112978,112978,1073003.451,12:06:03:953,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4961,0.2101,-0.8424,0,0,0,12.073,-83.9585,611.4232,0,0,0,582.648,836.2262,0,0,0,-,-,-,-,-,-,-,-
112979,112979,1073020.143,12:06:03:969,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5044,0.2085,-0.8379,0,0,0,11.922,-83.8612,610.7206,0,0,0,583.0119,836.2391,0,0,0,-,-,-,-,-,-,-,-
112980,112980,1073036.835,12:06:03:986,Trial017,17 voc devant G.png,0,2899.467,30,DimGray,30.4654,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5504,0.1295,-0.8248,0,0,0,11.8911,-83.9711,610.2679,0,0,0,582.1788,838.4053,0,0,0,-,-,-,-,-,-,-,-
