,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
3419,3419,3135731.459,12:22:34:246,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,1,1,1137.9367,1103.4794,1137.9367,1103.4794,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8285,4.9793,641.2210,4.8618,0.7038,641.9830,921.5637,489.5656,690.6156,506.6717,-,-,-,-,-,-,-,-
3420,3420,3135751.324,12:22:34:266,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,1,1,1132.6458,1104.5796,1132.6458,1104.5796,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7955,4.9459,641.1651,4.8957,0.6509,642.0299,921.6484,489.9611,690.7105,506.8173,-,-,-,-,-,-,-,-
3421,3421,3135771.249,12:22:34:286,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,1,1,1148.5798,1103.1721,1148.5798,1103.1721,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7907,4.8415,641.1423,4.8438,0.5767,641.3679,921.4355,490.1536,690.2463,507.0233,-,-,-,-,-,-,-,-
3422,3422,3135791.222,12:22:34:306,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,1,1,1138.9160,1102.8024,1138.9160,1102.8024,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7454,4.7974,640.8763,4.8645,0.5237,641.0978,921.5554,490.4396,690.4765,507.2287,-,-,-,-,-,-,-,-
3423,3423,3135811.088,12:22:34:326,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,1,1,1142.7712,1102.5953,1142.7712,1102.5953,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7607,4.7539,640.5547,4.8635,0.5175,640.8711,921.5569,490.4650,690.5062,507.3862,-,-,-,-,-,-,-,-
3424,3424,3135830.973,12:22:34:345,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Saccade,Saccade,1,1,1139.4538,1102.8946,1139.4538,1102.8946,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7437,4.8229,640.6172,4.8348,0.5739,640.2491,921.6254,490.3379,690.7550,507.1495,-,-,-,-,-,-,-,-
3425,3425,3135850.817,12:22:34:365,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Saccade,Saccade,1,1,967.8771,918.6643,967.8771,918.6643,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.0963,5.3245,640.5780,4.4901,1.0197,640.6935,924.3688,486.7701,693.1888,503.8828,-,-,-,-,-,-,-,-
3426,3426,3135870.693,12:22:34:385,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Saccade,Saccade,1,1,705.7835,687.8155,705.7835,687.8155,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.7036,5.9301,641.2419,3.8530,1.6777,641.3963,928.5259,482.2969,698.1278,499.3880,-,-,-,-,-,-,-,-
3427,3427,3135890.573,12:22:34:405,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Saccade,Saccade,1,1,509.8770,469.3646,509.8770,469.3646,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.2041,6.3181,641.5092,3.2232,2.0679,642.2723,932.3947,478.8807,702.1443,496.0160,-,-,-,-,-,-,-,-
3428,3428,3135910.442,12:22:34:425,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,2,2,416.1359,421.7191,416.1359,421.7191,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5280,6.4196,641.5859,2.8738,2.2728,642.0204,934.3401,477.9702,704.4939,494.8016,-,-,-,-,-,-,-,-
3429,3429,3135930.453,12:22:34:445,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,2,2,413.8379,437.9508,413.8379,437.9508,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.8320,6.3611,642.1637,2.7195,2.2719,642.5190,935.2485,478.5982,705.2803,494.8776,-,-,-,-,-,-,-,-
3430,3430,3135950.327,12:22:34:465,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,2,2,414.2593,418.0505,414.2593,418.0505,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.1211,6.2759,641.9840,2.4751,2.2762,642.9939,936.5942,478.2981,706.0693,494.9579,-,-,-,-,-,-,-,-
3431,3431,3135970.202,12:22:34:485,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,2,2,411.4534,407.2128,411.4534,407.2128,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.3973,6.2670,641.7386,2.2107,2.3445,643.6304,937.9008,478.1443,707.1944,494.6556,-,-,-,-,-,-,-,-
3432,3432,3135990.065,12:22:34:505,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,2,2,418.2785,418.0509,418.2785,418.0509,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.7174,6.3184,641.7659,1.9003,2.4569,643.5990,938.9095,478.6604,708.1917,493.9658,-,-,-,-,-,-,-,-
3433,3433,3136009.937,12:22:34:524,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,2,2,414.4527,411.2419,414.4527,411.2419,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.0584,7.3932,642.0889,-0.3631,3.6585,643.6094,948.2848,474.1202,717.4175,489.1952,-,-,-,-,-,-,-,-
3434,3434,3136029.814,12:22:34:544,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,2,2,415.8367,399.8724,415.8367,399.8724,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.3712,6.5228,642.1120,1.3932,2.8222,643.5984,941.4040,477.6213,710.4290,492.0961,-,-,-,-,-,-,-,-
3435,3435,3136049.688,12:22:34:564,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,2,2,414.7939,402.9385,414.7939,402.9385,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.6161,6.6044,641.5765,1.1271,2.9416,643.8684,942.6118,477.2378,711.5721,491.9110,-,-,-,-,-,-,-,-
3436,3436,3136069.567,12:22:34:584,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,2,2,417.0131,401.3469,417.0131,401.3469,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.8583,6.6516,641.0220,0.8691,3.0879,643.5235,943.6542,476.8950,712.4845,491.4018,-,-,-,-,-,-,-,-
3437,3437,3136089.438,12:22:34:604,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,2,2,417.1290,413.0699,417.1290,413.0699,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.0209,6.7174,640.6118,0.6543,3.1862,643.3210,944.4683,476.9404,713.4050,491.1882,-,-,-,-,-,-,-,-
3438,3438,3136109.315,12:22:34:624,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,2,2,417.6552,409.4830,417.6552,409.4830,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.2610,6.7385,641.3228,0.4886,3.2875,643.7200,944.9554,477.0221,714.2357,490.5590,-,-,-,-,-,-,-,-
3439,3439,3136129.309,12:22:34:644,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,2,2,416.8945,415.0396,416.8945,415.0396,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.3471,6.7694,641.0821,0.3147,3.4178,643.7123,945.8749,476.7611,714.6360,490.3584,-,-,-,-,-,-,-,-
3440,3440,3136149.187,12:22:34:664,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,2,2,424.5111,393.9154,424.5111,393.9154,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.4334,6.8385,640.9895,0.2054,3.5629,644.3275,945.7619,476.1774,714.8908,489.1545,-,-,-,-,-,-,-,-
3441,3441,3136169.062,12:22:34:684,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,2,2,425.9841,383.8210,425.9841,383.8210,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.5259,6.8364,640.8633,0.0974,3.6961,644.8776,946.1663,475.7989,715.4506,488.8354,-,-,-,-,-,-,-,-
3442,3442,3136188.939,12:22:34:703,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,2,2,433.8541,374.3226,433.8541,374.3226,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.6476,6.8987,640.9469,-0.0486,3.7660,645.0447,946.4846,475.7296,715.9190,488.2857,-,-,-,-,-,-,-,-
3443,3443,3136208.811,12:22:34:723,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Saccade,Saccade,2,2,438.5345,382.6438,438.5345,382.6438,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.7768,6.9959,641.0437,-0.1484,3.9541,645.5541,946.9282,475.5309,716.3092,487.7425,-,-,-,-,-,-,-,-
3444,3444,3136228.682,12:22:34:743,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Saccade,Saccade,2,2,479.5856,353.9390,479.5856,353.9390,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.7383,8.0467,640.9650,-3.1726,5.1326,645.3246,958.4611,470.7093,727.7721,482.8525,-,-,-,-,-,-,-,-
3445,3445,3136248.565,12:22:34:763,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,3,3,613.6885,318.2177,613.6885,318.2177,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.5695,7.1230,640.8006,-0.0547,4.2692,645.0671,944.7337,474.3645,714.6127,485.8386,-,-,-,-,-,-,-,-
3446,3446,3136268.439,12:22:34:783,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,3,3,610.0073,313.8505,610.0073,313.8505,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.6631,7.1089,640.7294,-0.1615,4.2742,645.0112,945.2994,474.3328,715.0050,485.9398,-,-,-,-,-,-,-,-
3447,3447,3136288.308,12:22:34:803,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,3,3,617.5783,300.0284,617.5783,300.0284,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.7571,7.0917,640.2918,-0.3006,4.3422,645.5369,945.5662,474.2254,715.4135,485.5944,-,-,-,-,-,-,-,-
3448,3448,3136308.31,12:22:34:823,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,3,3,615.5230,302.7181,615.5230,302.7181,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.8706,7.1026,640.2442,-0.4252,4.4255,645.7359,946.1723,474.4235,716.0472,485.2146,-,-,-,-,-,-,-,-
3449,3449,3136328.181,12:22:34:843,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,3,3,618.1589,312.2460,618.1589,312.2460,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.0049,7.1174,640.0788,-0.5695,4.5224,645.6475,946.6848,474.2876,716.5117,485.1535,-,-,-,-,-,-,-,-
3450,3450,3136348.057,12:22:34:863,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,3,3,617.7249,313.6079,617.7249,313.6079,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.2231,7.1969,641.1359,-0.7077,4.6282,645.4451,947.2837,474.3803,717.0861,484.4351,-,-,-,-,-,-,-,-
3451,3451,3136367.933,12:22:34:882,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,3,3,619.9088,314.6284,619.9088,314.6284,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.2842,7.2212,640.6100,-0.8685,4.7303,645.3577,947.7735,474.1268,717.4989,484.1896,-,-,-,-,-,-,-,-
3452,3452,3136387.803,12:22:34:902,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,3,3,620.0724,298.6281,620.0724,298.6281,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.4568,7.2725,640.9210,-0.9967,4.8212,645.3094,948.2419,473.7501,718.1834,483.4098,-,-,-,-,-,-,-,-
3453,3453,3136407.689,12:22:34:922,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,3,3,619.6754,300.4574,619.6754,300.4574,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.6177,7.3204,640.8085,-1.1380,4.9604,645.4839,948.7465,473.2984,718.9730,483.3216,-,-,-,-,-,-,-,-
3454,3454,3136427.556,12:22:34:942,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Saccade,Saccade,3,3,603.3591,300.3537,603.3591,300.3537,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8053,7.4026,640.3273,-1.4166,5.1265,645.9903,950.4609,473.3326,720.1370,482.3412,-,-,-,-,-,-,-,-
3455,3455,3136447.428,12:22:34:962,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Saccade,Saccade,3,3,322.7567,295.3842,322.7567,295.3842,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.5642,7.4845,640.4885,-2.2158,5.3227,646.4746,955.8736,472.6961,725.2629,481.7722,-,-,-,-,-,-,-,-
3456,3456,3136467.432,12:22:34:982,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,4,4,85.7422,295.8747,85.7422,295.8747,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.2396,7.5077,640.5921,-2.9813,5.5259,646.9480,960.2608,473.0111,730.4896,481.0332,-,-,-,-,-,-,-,-
3457,3457,3136487.304,12:22:35:002,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,4,4,80.2285,297.3317,80.2285,297.3317,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.4849,7.4922,640.1626,-3.3114,5.7090,646.8227,961.2820,472.8920,732.0644,480.5952,-,-,-,-,-,-,-,-
3458,3458,3136507.176,12:22:35:022,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,4,4,47.8927,290.9821,47.8927,290.9821,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.7772,8.4914,639.9404,-5.6480,6.9039,647.0296,971.0975,468.5497,741.4574,475.8051,-,-,-,-,-,-,-,-
3459,3459,3136527.061,12:22:35:042,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,4,4,81.9009,300.1029,81.9009,300.1029,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1839,7.5007,639.8664,-4.0495,6.0807,647.2510,964.1012,473.1234,734.8236,479.0174,-,-,-,-,-,-,-,-
3460,3460,3136546.929,12:22:35:061,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,4,4,79.3472,291.9442,79.3472,291.9442,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.6381,7.5375,639.8860,-4.4981,6.3304,646.9859,966.1139,472.5261,736.5856,478.0285,-,-,-,-,-,-,-,-
3461,3461,3136566.808,12:22:35:081,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,4,4,76.4038,290.7040,76.4038,290.7040,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.1993,7.6109,640.5978,-5.0232,6.5996,647.0273,968.2047,472.2815,738.6618,477.0204,-,-,-,-,-,-,-,-
3462,3462,3136586.676,12:22:35:101,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,4,4,71.8051,289.0184,71.8051,289.0184,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.6861,7.7045,639.9883,-5.5432,6.8639,646.9447,970.3277,472.0664,740.9252,475.8039,-,-,-,-,-,-,-,-
3463,3463,3136606.552,12:22:35:121,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,4,4,79.7968,296.7454,79.7968,296.7454,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.1753,7.7336,639.5551,-6.1138,7.1324,647.3972,972.1982,472.3146,742.9855,474.8291,-,-,-,-,-,-,-,-
3464,3464,3136626.418,12:22:35:141,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,4,4,60.9674,288.4220,60.9674,288.4220,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.6728,8.7776,639.1296,-9.7118,8.3979,647.3087,987.0464,467.4183,757.3603,469.8724,-,-,-,-,-,-,-,-
3465,3465,3136646.301,12:22:35:161,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,4,4,71.8149,294.8960,71.8149,294.8960,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.2269,7.8307,639.0263,-7.2711,7.6734,647.0575,976.8849,471.5660,747.6839,472.8074,-,-,-,-,-,-,-,-
3466,3466,3136666.183,12:22:35:181,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,4,4,68.9410,288.9193,68.9410,288.9193,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7475,7.8436,639.1044,-7.8137,7.9078,646.9507,979.0456,471.2969,749.8224,471.6775,-,-,-,-,-,-,-,-
3467,3467,3136686.174,12:22:35:201,Trial001,1coucou G.jpg,0.0,2891.113,1,Crimson,100.0,Eye,Fixation,Fixation,4,4,73.1653,294.1707,73.1653,294.1707,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.3090,7.8216,639.5210,-11.3802,8.0957,647.0329,992.8216,471.5171,763.9338,471.1218,-,-,-,-,-,-,-,-
