,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
45780,45780,2822494.185,12:02:32:323,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,1,1,694.6731,377.9091,694.6731,377.9091,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0474,-17.3479,717.6823,84.3898,-33.9552,700.7923,593.9977,566.1339,405.0179,628.0980,-,-,-,-,-,-,-,-
45781,45781,2822514.061,12:02:32:343,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,1,1,689.1109,388.1360,689.1109,388.1360,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9935,-17.3771,716.7893,84.2966,-33.9625,700.3732,594.0799,566.2290,405.1136,628.5113,-,-,-,-,-,-,-,-
45782,45782,2822533.966,12:02:32:363,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,1,1,689.1841,387.3482,689.1841,387.3482,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8387,-17.3660,715.1327,84.2296,-34.0573,700.5060,594.3508,566.4791,405.3236,628.4541,-,-,-,-,-,-,-,-
45783,45783,2822553.836,12:02:32:382,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,1,1,682.9722,381.9278,682.9722,381.9278,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7545,-17.4068,714.5063,84.2431,-34.1911,700.7222,594.4843,566.5366,405.6195,628.6717,-,-,-,-,-,-,-,-
45784,45784,2822573.728,12:02:32:402,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,1,1,686.6604,378.6275,686.6604,378.6275,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7258,-17.4887,714.7188,84.3084,-34.2709,701.7643,594.5077,566.8047,405.7470,628.8341,-,-,-,-,-,-,-,-
45785,45785,2822593.631,12:02:32:422,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,1,1,684.7355,357.7469,684.7355,357.7469,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7045,-17.5908,715.1585,84.4459,-34.3364,702.9858,594.8815,566.8794,405.7825,628.6595,-,-,-,-,-,-,-,-
45786,45786,2822613.633,12:02:32:442,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,1,1,685.3843,364.5384,685.3843,364.5384,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7519,-17.6519,715.9472,84.4749,-34.3480,703.4900,594.7373,566.9604,405.9248,629.0474,-,-,-,-,-,-,-,-
45787,45787,2822633.43,12:02:32:462,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,1,1,687.1303,363.3925,687.1303,363.3925,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7592,-17.6221,716.3898,84.5184,-34.3658,703.8869,594.6344,566.8943,405.9682,628.9909,-,-,-,-,-,-,-,-
45788,45788,2822653.295,12:02:32:482,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,1,1,690.8317,344.6508,690.8317,344.6508,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8065,-17.5337,716.4460,84.5717,-34.3882,704.3142,594.6722,566.7970,405.5890,628.1933,-,-,-,-,-,-,-,-
45789,45789,2822673.184,12:02:32:502,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,1,1,682.8768,319.4486,682.8768,319.4486,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8411,-17.4876,716.0725,84.5717,-34.3882,704.3142,594.5937,566.3864,0.0000,0.0000,-,-,-,-,-,-,-,-
45790,45790,2822693.052,12:02:32:522,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,1,1,690.8242,370.2952,690.8242,370.2952,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7965,-17.4294,715.3812,84.6663,-34.2951,704.8218,594.4862,566.6499,405.6023,628.5204,-,-,-,-,-,-,-,-
45791,45791,2822712.961,12:02:32:542,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,1,1,694.6766,350.5230,694.6766,350.5230,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7639,-17.4103,714.6559,84.7770,-34.2635,705.2482,594.0809,565.9330,405.6188,628.6751,-,-,-,-,-,-,-,-
45792,45792,2822732.798,12:02:32:561,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,1,1,692.9082,361.2030,692.9082,361.2030,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8671,-17.3722,714.2561,84.7975,-34.2826,705.2225,594.0655,566.2631,405.3738,628.6079,-,-,-,-,-,-,-,-
45793,45793,2822752.682,12:02:32:581,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,1,1,695.6466,321.9468,695.6466,321.9468,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9920,-17.3501,715.0838,84.8979,-34.3281,705.1269,593.4504,565.5456,405.1272,628.4356,-,-,-,-,-,-,-,-
45794,45794,2822772.676,12:02:32:601,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,1,1,695.5840,334.7338,695.5840,334.7338,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0268,-17.3693,715.8633,84.9600,-34.3417,705.3168,593.6217,565.6783,404.9386,628.7011,-,-,-,-,-,-,-,-
45795,45795,2822792.549,12:02:32:621,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,1,1,700.4624,345.6659,700.4624,345.6659,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0625,-17.3811,715.7223,85.0594,-34.3364,705.7864,593.3807,566.0120,404.5636,628.6173,-,-,-,-,-,-,-,-
45796,45796,2822812.433,12:02:32:641,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Saccade,Saccade,1,2,695.2797,343.0540,695.2797,343.0540,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1315,-17.3215,714.3943,85.1330,-34.3102,705.7229,593.2194,565.6975,404.4433,628.6551,-,-,-,-,-,-,-,-
45797,45797,2822832.302,12:02:32:661,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Saccade,Saccade,1,2,686.2238,575.8846,686.2238,575.8846,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1315,-17.3215,714.3943,85.1543,-34.6163,706.4539,0.0000,0.0000,404.8995,630.9240,-,-,-,-,-,-,-,-
45798,45798,2822852.18,12:02:32:681,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,684.9567,785.1664,684.9567,785.1664,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4067,-18.0505,715.0937,85.2589,-35.1062,707.4668,592.3278,571.7865,404.8376,634.2282,-,-,-,-,-,-,-,-
45799,45799,2822872.053,12:02:32:701,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,677.9847,809.0294,677.9847,809.0294,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3728,-18.0584,715.0947,85.3118,-35.1231,707.5603,592.6820,572.0460,404.5631,634.5813,-,-,-,-,-,-,-,-
45800,45800,2822891.925,12:02:32:721,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,659.6660,812.8190,659.6660,812.8190,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3069,-18.1773,715.1571,85.4074,-35.2378,707.8333,593.0324,572.2965,404.6531,635.1435,-,-,-,-,-,-,-,-
45801,45801,2822911.805,12:02:32:740,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,655.8601,809.5223,655.8601,809.5223,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3093,-18.2102,715.9326,85.5083,-35.3124,708.1264,592.9678,572.3139,404.5346,635.2224,-,-,-,-,-,-,-,-
45802,45802,2822931.794,12:02:32:760,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,649.9399,809.2383,649.9399,809.2383,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3457,-18.2288,716.6749,85.6087,-35.4227,708.7944,593.0461,572.4086,404.4352,635.3948,-,-,-,-,-,-,-,-
45803,45803,2822951.677,12:02:32:780,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,648.5575,807.1007,648.5575,807.1007,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3809,-18.2466,717.3894,85.5419,-35.4391,708.5932,593.1058,572.4194,404.4699,635.3753,-,-,-,-,-,-,-,-
45804,45804,2822971.55,12:02:32:800,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,644.2879,805.4385,644.2879,805.4385,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6562,-18.2637,718.0716,87.7173,-35.4275,708.3701,585.1536,572.3727,396.5402,635.3894,-,-,-,-,-,-,-,-
45805,45805,2822991.431,12:02:32:820,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,643.0977,808.2174,643.0977,808.2174,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4461,-18.2805,718.7319,85.4846,-35.4197,708.2048,593.1792,572.4773,404.4577,635.5093,-,-,-,-,-,-,-,-
45806,45806,2823011.294,12:02:32:840,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,640.2070,810.8162,640.2070,810.8162,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4759,-18.2961,719.3611,85.4627,-35.4107,708.0003,593.2429,572.5150,404.4657,635.6062,-,-,-,-,-,-,-,-
45807,45807,2823031.172,12:02:32:860,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,639.5732,818.0362,639.5732,818.0362,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5040,-18.3112,719.9588,85.4090,-35.4087,707.3424,593.1396,572.7443,404.3868,635.7618,-,-,-,-,-,-,-,-
45808,45808,2823051.043,12:02:32:880,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,639.5443,823.6515,639.5443,823.6515,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5288,-18.3593,720.2123,85.3386,-35.3784,706.7571,593.0989,572.9047,404.2587,635.8077,-,-,-,-,-,-,-,-
45809,45809,2823070.921,12:02:32:900,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,639.3115,820.1984,639.3115,820.1984,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5138,-18.4040,720.1366,85.3497,-35.4309,706.4780,593.0549,572.9506,404.1000,635.8702,-,-,-,-,-,-,-,-
45810,45810,2823090.927,12:02:32:920,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,638.1085,815.0066,638.1085,815.0066,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5335,-18.4896,720.2857,85.4108,-35.5083,706.7191,593.0325,573.0679,404.0349,636.0107,-,-,-,-,-,-,-,-
45811,45811,2823110.792,12:02:32:939,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,639.0949,812.9373,639.0949,812.9373,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5468,-18.4901,720.0603,85.5198,-35.5475,707.4166,592.9424,573.0552,403.9710,636.0209,-,-,-,-,-,-,-,-
45812,45812,2823130.671,12:02:32:959,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,637.2605,816.3178,637.2605,816.3178,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5702,-18.4715,719.5442,85.5733,-35.6088,707.7093,592.8414,573.2442,404.0981,636.1397,-,-,-,-,-,-,-,-
45813,45813,2823150.54,12:02:32:979,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,638.9291,819.7974,638.9291,819.7974,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6306,-18.5628,719.2440,85.6722,-35.7118,708.5645,592.5000,573.5000,403.9341,636.6203,-,-,-,-,-,-,-,-
45814,45814,2823170.418,12:02:32:999,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,2,2,636.8598,827.8236,636.8598,827.8236,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6429,-18.4506,718.7147,85.7196,-35.6552,708.0438,592.5117,573.4853,403.6297,636.3963,-,-,-,-,-,-,-,-
45815,45815,2823190.301,12:02:33:019,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Saccade,Saccade,2,3,638.4704,835.1095,638.4704,835.1095,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6235,-18.4055,718.0424,85.7392,-35.5349,708.2930,592.3463,573.2781,403.5628,636.2352,-,-,-,-,-,-,-,-
45816,45816,2823210.166,12:02:33:039,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,3,3,640.3748,857.6445,640.3748,857.6445,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7221,-18.2789,718.6666,85.8093,-35.4866,708.9398,592.1464,573.1410,403.4107,636.0000,-,-,-,-,-,-,-,-
45817,45817,2823230.044,12:02:33:059,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,3,3,640.4377,849.3696,640.4377,849.3696,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7521,-18.2946,719.2912,85.9532,-35.4436,708.9684,591.9392,572.8328,403.2536,635.8654,-,-,-,-,-,-,-,-
45818,45818,2823250.048,12:02:33:079,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,3,3,644.8478,837.0193,644.8478,837.0193,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7797,-18.3108,719.8973,85.9981,-35.4604,709.2493,591.8250,572.7034,403.0053,635.6078,-,-,-,-,-,-,-,-
45819,45819,2823269.925,12:02:33:099,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,3,3,642.5693,832.0912,642.5693,832.0912,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8483,-18.1976,718.9447,86.1333,-35.5091,710.0447,591.7078,572.4059,402.9062,635.4765,-,-,-,-,-,-,-,-
45820,45820,2823289.792,12:02:33:118,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,3,3,642.0933,851.3492,642.0933,851.3492,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9079,-18.1436,718.8129,86.2085,-35.3412,710.2340,591.5017,572.2544,402.6593,635.3684,-,-,-,-,-,-,-,-
45821,45821,2823309.667,12:02:33:138,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,3,3,640.9381,860.6600,640.9381,860.6600,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0404,-18.0176,719.4246,86.3261,-35.3105,711.0059,591.2721,571.9338,402.5123,635.1028,-,-,-,-,-,-,-,-
45822,45822,2823329.541,12:02:33:158,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,3,3,638.7687,853.5097,638.7687,853.5097,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0687,-18.0328,720.0270,86.3152,-35.2507,710.0666,591.1409,571.7749,402.3968,634.9259,-,-,-,-,-,-,-,-
45823,45823,2823349.419,12:02:33:178,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,3,3,625.9343,842.2473,625.9343,842.2473,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0700,-17.9998,720.3184,86.2354,-35.2203,709.7845,591.3626,571.3930,402.9182,634.6548,-,-,-,-,-,-,-,-
45824,45824,2823369.294,12:02:33:198,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,3,3,621.4662,843.9057,621.4662,843.9057,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1079,-17.9364,720.5158,86.3745,-35.2306,710.4970,591.3193,571.3543,402.6047,634.4004,-,-,-,-,-,-,-,-
45825,45825,2823389.169,12:02:33:218,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,3,3,611.0546,853.8480,611.0546,853.8480,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1491,-17.8832,720.6974,86.4307,-35.1848,710.7313,591.2561,571.3483,402.5550,634.3862,-,-,-,-,-,-,-,-
45826,45826,2823409.174,12:02:33:238,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,3,3,610.0523,852.8541,610.0523,852.8541,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1592,-17.8678,720.1295,86.4763,-35.1967,711.0586,591.0863,571.2599,402.4834,634.4334,-,-,-,-,-,-,-,-
45827,45827,2823429.038,12:02:33:258,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,3,3,615.4502,849.1168,615.4502,849.1168,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1839,-17.8708,720.0624,86.6005,-35.2345,711.8597,590.8472,571.2052,402.3180,634.4165,-,-,-,-,-,-,-,-
45828,45828,2823448.914,12:02:33:278,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,3,3,608.4833,842.4608,608.4833,842.4608,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2403,-17.8900,719.9075,86.6348,-35.2158,711.7951,590.7560,571.2160,402.1770,634.1825,-,-,-,-,-,-,-,-
45829,45829,2823468.798,12:02:33:297,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,3,3,602.9374,837.4610,602.9374,837.4610,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3057,-17.8895,719.8075,86.6510,-35.2324,711.1572,590.4754,571.1522,402.0258,634.2581,-,-,-,-,-,-,-,-
45830,45830,2823488.666,12:02:33:317,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,3,3,605.7203,846.0336,605.7203,846.0336,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3402,-17.8320,719.7735,86.5641,-35.1953,710.3859,590.3249,571.2663,401.7869,634.2919,-,-,-,-,-,-,-,-
45831,45831,2823508.547,12:02:33:337,Trial015,15 devant.jpg,0.0,2894.897,36,DodgerBlue,98.1037,Eye,Fixation,Fixation,3,3,600.2137,845.2502,600.2137,845.2502,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3648,-17.8131,719.6676,86.6431,-35.1600,710.6185,590.2489,571.1129,401.7995,634.2750,-,-,-,-,-,-,-,-
