,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
54262,54262,2223305.023,12:39:39:016,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,604.4416,405.3705,604.4416,405.3705,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.4617,-39.1897,575.7025,-24.5122,-36.0088,583.4051,1065.4058,675.4398,821.4758,659.1153,-,-,-,-,-,-,-,-
54263,54263,2223324.877,12:39:39:035,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,605.1134,395.6134,605.1134,395.6134,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.4934,-39.1868,575.9313,-24.5079,-35.9963,583.4373,1065.5101,674.8548,821.4195,659.0693,-,-,-,-,-,-,-,-
54264,54264,2223344.819,12:39:39:055,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Saccade,Saccade,2,2,604.2694,399.3618,604.2694,399.3618,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.4967,-39.1271,576.0377,-24.5144,-35.9781,583.5266,1065.6466,674.8937,821.4579,658.9587,-,-,-,-,-,-,-,-
54265,54265,2223364.611,12:39:39:075,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,649.9848,403.7582,649.9848,403.7582,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.4438,-39.1183,576.4065,-24.4209,-35.9764,583.4335,1064.0826,675.1708,820.2227,659.0238,-,-,-,-,-,-,-,-
54266,54266,2223384.48,12:39:39:095,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,636.6838,405.5859,636.6838,405.5859,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.5033,-39.1463,576.8680,-24.4156,-35.9724,583.3368,1064.4069,675.2855,820.3699,659.0525,-,-,-,-,-,-,-,-
54267,54267,2223404.356,12:39:39:115,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,645.4610,404.4766,645.4610,404.4766,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.5688,-39.2016,577.2447,-24.4200,-35.9872,583.3233,1064.4483,675.2595,820.2932,659.1889,-,-,-,-,-,-,-,-
54268,54268,2223424.365,12:39:39:135,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,654.7100,399.2901,654.7100,399.2901,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.6346,-39.2867,577.6176,-24.4021,-36.0182,583.2637,1064.2566,675.1448,820.2820,659.3223,-,-,-,-,-,-,-,-
54269,54269,2223444.233,12:39:39:155,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,647.1631,401.3552,647.1631,401.3552,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.6307,-39.3479,577.6455,-24.3914,-36.0753,583.1293,1064.5237,675.5864,820.3614,659.6484,-,-,-,-,-,-,-,-
54270,54270,2223464.105,12:39:39:175,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,654.0024,404.4886,654.0024,404.4886,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.6241,-39.3692,577.6632,-24.3869,-36.0885,582.9126,1064.4779,675.9402,820.1958,659.7337,-,-,-,-,-,-,-,-
54271,54271,2223483.984,12:39:39:194,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,654.5615,411.6443,654.5615,411.6443,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.6810,-39.4414,578.0492,-24.3986,-36.1317,582.7580,1064.4555,676.4340,820.4182,660.1318,-,-,-,-,-,-,-,-
54272,54272,2223503.849,12:39:39:214,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,658.0885,409.9751,658.0885,409.9751,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.7826,-39.5412,578.6329,-24.3922,-36.1284,582.6260,1064.5162,676.3879,820.2821,660.0001,-,-,-,-,-,-,-,-
54273,54273,2223523.735,12:39:39:234,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,660.8422,410.3363,660.8422,410.3363,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.8494,-39.6012,579.0730,-24.3913,-36.1754,582.6452,1064.3035,676.5107,820.4013,660.1658,-,-,-,-,-,-,-,-
54274,54274,2223543.603,12:39:39:254,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,662.4167,407.2994,662.4167,407.2994,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.8372,-39.6486,579.1401,-24.3741,-36.2044,582.6141,1064.1910,676.2390,820.3037,660.2440,-,-,-,-,-,-,-,-
54275,54275,2223563.473,12:39:39:274,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,662.3864,407.8551,662.3864,407.8551,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.8210,-39.6682,579.0752,-24.3554,-36.2298,582.4384,1064.3922,676.5083,820.2358,660.3629,-,-,-,-,-,-,-,-
54276,54276,2223583.483,12:39:39:294,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,663.0991,403.6708,663.0991,403.6708,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.7880,-39.6717,579.0293,-24.3531,-36.2696,582.3256,1064.1438,676.3632,819.9896,660.5216,-,-,-,-,-,-,-,-
54277,54277,2223603.356,12:39:39:314,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,664.3457,402.0159,664.3457,402.0159,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.7821,-39.6876,579.1334,-24.3390,-36.2877,582.4901,1064.1716,676.6187,819.8542,660.3997,-,-,-,-,-,-,-,-
54278,54278,2223623.23,12:39:39:334,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,664.6363,410.9607,664.6363,410.9607,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.7757,-39.7201,579.4336,-24.3413,-36.3153,582.6311,1064.0270,677.0161,819.9460,661.2379,-,-,-,-,-,-,-,-
54279,54279,2223643.11,12:39:39:354,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,669.9005,417.0535,669.9005,417.0535,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.7488,-39.7889,579.9233,-24.2269,-36.3907,582.5650,1063.0502,677.5531,819.2645,661.3791,-,-,-,-,-,-,-,-
54280,54280,2223662.974,12:39:39:373,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,671.1360,433.0963,671.1360,433.0963,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.7808,-39.8602,580.3796,-24.1801,-36.4828,582.7033,1062.9392,678.0945,819.3298,662.0532,-,-,-,-,-,-,-,-
54281,54281,2223682.856,12:39:39:393,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,673.8091,438.2380,673.8091,438.2380,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.8310,-39.8911,580.7859,-24.1844,-36.4929,582.8384,1062.9611,678.1417,819.2271,661.9416,-,-,-,-,-,-,-,-
54282,54282,2223702.727,12:39:39:413,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,677.4305,433.9319,677.4305,433.9319,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.8286,-39.9219,580.8116,-24.1811,-36.5039,582.9064,1062.8574,677.8505,819.1162,662.1356,-,-,-,-,-,-,-,-
54283,54283,2223722.596,12:39:39:433,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,678.9965,437.7769,678.9965,437.7769,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.7968,-39.9277,580.7022,-24.1566,-36.5029,582.7512,1062.9112,677.8979,819.0054,662.2060,-,-,-,-,-,-,-,-
54284,54284,2223742.605,12:39:39:453,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,681.0995,445.8465,681.0995,445.8465,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.7598,-39.9319,580.6444,-24.1442,-36.5025,582.6451,1062.7205,678.0605,819.0012,662.4378,-,-,-,-,-,-,-,-
54285,54285,2223762.476,12:39:39:473,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,681.3417,437.0349,681.3417,437.0349,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.7254,-39.9319,580.6135,-24.1363,-36.5112,582.5266,1062.8407,677.5011,818.8935,662.4670,-,-,-,-,-,-,-,-
54286,54286,2223782.345,12:39:39:493,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,682.2688,440.8860,682.2688,440.8860,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.7185,-39.9336,580.6862,-24.1310,-36.5045,582.4169,1062.8845,677.6362,818.8460,662.4360,-,-,-,-,-,-,-,-
54287,54287,2223802.23,12:39:39:513,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,683.4492,438.4591,683.4492,438.4591,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.6911,-39.9249,580.5871,-24.1266,-36.4986,582.3150,1062.7666,677.6152,818.7570,662.1160,-,-,-,-,-,-,-,-
54288,54288,2223822.102,12:39:39:533,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Saccade,Saccade,3,3,682.9447,442.0987,682.9447,442.0987,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.7782,-39.9542,580.6705,-24.1377,-36.5030,582.2246,1063.0214,677.9960,819.1884,662.1762,-,-,-,-,-,-,-,-
54289,54289,2223841.973,12:39:39:552,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Saccade,Saccade,3,3,431.6359,452.1534,431.6359,452.1534,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.2884,-39.9915,580.6639,-24.7517,-36.5232,582.6133,1068.7959,678.6885,825.1065,662.4670,-,-,-,-,-,-,-,-
54290,54290,2223861.857,12:39:39:572,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,288.4072,459.4364,288.4072,459.4364,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.6011,-40.0257,580.1212,-25.2164,-36.5472,583.0858,1072.5455,679.0019,828.9891,662.7555,-,-,-,-,-,-,-,-
54291,54291,2223881.729,12:39:39:592,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,289.5411,461.1573,289.5411,461.1573,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.5483,-39.9395,579.5210,-25.2626,-36.5599,583.5036,1072.5760,678.7581,829.1539,662.6073,-,-,-,-,-,-,-,-
54292,54292,2223901.73,12:39:39:612,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,293.8578,459.8370,293.8578,459.8370,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4834,-39.8875,578.7042,-25.3012,-36.5618,583.3945,1072.6867,678.5620,829.1375,662.5992,-,-,-,-,-,-,-,-
54293,54293,2223921.596,12:39:39:632,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,296.9221,468.3417,296.9221,468.3417,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4222,-39.8353,578.1100,-25.2969,-36.5308,583.3260,1072.6789,678.7790,829.1810,662.5266,-,-,-,-,-,-,-,-
54294,54294,2223941.468,12:39:39:652,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,296.7297,472.7647,296.7297,472.7647,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4173,-39.8209,577.8055,-25.2998,-36.5268,583.2813,1072.8472,678.8571,829.4158,662.5481,-,-,-,-,-,-,-,-
54295,54295,2223961.353,12:39:39:672,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,293.4490,470.3832,293.4490,470.3832,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.3958,-39.8137,577.5921,-25.3114,-36.5430,583.2593,1073.1937,678.5924,829.5565,662.6064,-,-,-,-,-,-,-,-
54296,54296,2223981.22,12:39:39:692,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,292.9587,476.6612,292.9587,476.6612,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.3937,-39.8177,577.3511,-25.3258,-36.5568,583.3550,1073.0688,679.0146,829.7352,662.6474,-,-,-,-,-,-,-,-
54297,54297,2224001.093,12:39:39:712,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,292.9234,479.0054,292.9234,479.0054,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.3555,-39.8149,576.9492,-25.3407,-36.5766,583.5285,1073.2105,679.0390,829.6091,662.8054,-,-,-,-,-,-,-,-
54298,54298,2224020.976,12:39:39:731,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,292.6786,480.2895,292.6786,480.2895,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.3525,-39.8355,576.6680,-25.3783,-36.6037,583.7485,1073.3650,679.1219,829.7407,662.9364,-,-,-,-,-,-,-,-
54299,54299,2224040.85,12:39:39:751,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,292.2156,482.6270,292.2156,482.6270,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.3723,-39.8507,576.6544,-25.4361,-36.6570,584.3448,1073.3451,679.4475,830.0554,662.8697,-,-,-,-,-,-,-,-
54300,54300,2224060.846,12:39:39:771,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,4,4,293.0975,483.9956,293.0975,483.9956,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.3714,-39.8504,576.6321,-25.4799,-36.6750,584.6893,1073.3785,679.4072,829.9173,662.9091,-,-,-,-,-,-,-,-
54301,54301,2224080.727,12:39:39:791,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Saccade,Saccade,4,4,293.1920,486.5924,293.1920,486.5924,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.3693,-39.8495,576.5960,-25.5138,-36.7058,585.1559,1073.5225,679.6374,829.9957,662.9825,-,-,-,-,-,-,-,-
54302,54302,2224100.593,12:39:39:811,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Saccade,Saccade,4,4,483.2397,472.7822,483.2397,472.7822,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9427,-39.7285,576.3869,-25.1401,-36.6716,585.0955,1069.4583,678.3354,825.2778,661.8283,-,-,-,-,-,-,-,-
54303,54303,2224120.474,12:39:39:831,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,5,5,638.4207,452.0381,638.4207,452.0381,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.5719,-39.7050,576.5984,-24.7044,-36.6700,584.8910,1065.0229,677.9331,821.7243,661.8366,-,-,-,-,-,-,-,-
54304,54304,2224140.346,12:39:39:851,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,5,5,628.3758,445.4441,628.3758,445.4441,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.6110,-39.7253,576.7244,-24.6970,-36.6585,584.6962,1065.4834,678.0394,821.8737,661.7871,-,-,-,-,-,-,-,-
54305,54305,2224160.216,12:39:39:871,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,5,5,633.0614,438.2880,633.0614,438.2880,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.6291,-39.7347,576.8492,-24.6860,-36.6475,584.4895,1065.1102,677.8474,821.7244,661.9928,-,-,-,-,-,-,-,-
54306,54306,2224180.103,12:39:39:891,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,5,5,637.1187,431.0058,637.1187,431.0058,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.6422,-39.7462,576.8959,-24.6775,-36.6507,584.2836,1065.0427,677.8147,821.6037,661.9710,-,-,-,-,-,-,-,-
54307,54307,2224199.967,12:39:39:910,Trial006,6 devant point chien G.jpg,0.0,2895.061,33,Goldenrod,100.0,Eye,Fixation,Fixation,5,5,638.5494,428.6959,638.5494,428.6959,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.6346,-39.7713,576.9386,-24.6734,-36.6596,584.2287,1064.9780,677.7308,821.6490,662.3125,-,-,-,-,-,-,-,-
