,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
45634,45634,2819570.232,12:02:29:399,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,1,1,762.2611,414.3992,762.2611,414.3992,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1794,-17.6089,714.1752,84.1275,-34.1268,703.4246,595.9464,567.5210,406.3897,628.4338,-,-,-,-,-,-,-,-
45635,45635,2819590.101,12:02:29:419,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,1,1,765.3048,416.3166,765.3048,416.3166,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1523,-17.5919,713.5494,84.1083,-34.1725,702.9272,595.7311,567.5568,406.3788,628.7384,-,-,-,-,-,-,-,-
45636,45636,2819609.983,12:02:29:439,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,1,1,767.9769,422.2833,767.9769,422.2833,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1245,-17.5752,712.8549,84.1802,-34.2742,703.4910,595.5939,567.9744,406.4320,628.8109,-,-,-,-,-,-,-,-
45637,45637,2819629.982,12:02:29:459,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,1,1,768.0198,412.1794,768.0198,412.1794,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1693,-17.6165,712.3536,84.2479,-34.3331,704.0606,595.6375,567.9136,406.3216,628.5173,-,-,-,-,-,-,-,-
45638,45638,2819649.917,12:02:29:479,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,1,1,770.9245,417.1241,770.9245,417.1241,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1600,-17.6000,711.6033,84.3072,-34.3914,704.3962,595.5020,568.0710,406.1295,628.8914,-,-,-,-,-,-,-,-
45639,45639,2819669.754,12:02:29:499,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,1,1,766.7879,417.9426,766.7879,417.9426,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3146,-17.5663,712.5260,84.4615,-34.4488,705.3580,595.5473,567.8197,406.0433,629.0464,-,-,-,-,-,-,-,-
45640,45640,2819689.628,12:02:29:518,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,1,1,762.5922,413.3827,762.5922,413.3827,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3547,-17.6221,713.0828,84.4499,-34.3944,704.4883,595.3946,567.6687,405.9055,629.0844,-,-,-,-,-,-,-,-
45641,45641,2819709.478,12:02:29:538,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,1,1,771.0046,415.3386,771.0046,415.3386,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3800,-17.6254,713.0953,84.4738,-34.4017,704.3417,594.8496,567.8241,405.6546,629.1954,-,-,-,-,-,-,-,-
45642,45642,2819729.352,12:02:29:558,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Saccade,Saccade,1,1,767.6175,413.9704,767.6175,413.9704,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3828,-17.6381,712.5302,84.4988,-34.3861,704.0104,594.8549,567.9114,405.5156,629.1986,-,-,-,-,-,-,-,-
45643,45643,2819749.224,12:02:29:578,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,683.1465,397.5957,683.1465,397.5957,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3555,-17.6207,713.1293,84.4261,-34.4401,705.1184,596.0687,567.5444,406.6577,628.7718,-,-,-,-,-,-,-,-
45644,45644,2819769.106,12:02:29:598,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,675.1510,405.7321,675.1510,405.7321,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3817,-17.6367,713.6630,84.4285,-34.3882,704.3512,595.8024,567.8171,406.6090,628.8386,-,-,-,-,-,-,-,-
45645,45645,2819789.099,12:02:29:618,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,680.0092,406.5264,680.0092,406.5264,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4048,-17.6506,714.1603,84.3332,-34.3468,703.5213,595.6351,567.8914,406.5946,628.8491,-,-,-,-,-,-,-,-
45646,45646,2819808.98,12:02:29:638,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,685.3302,401.3912,685.3302,401.3912,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4287,-17.6505,713.9970,84.3682,-34.3577,703.4505,595.6003,567.8696,406.2450,628.7684,-,-,-,-,-,-,-,-
45647,45647,2819828.848,12:02:29:658,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,679.6241,397.5416,679.6241,397.5416,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4231,-17.6584,713.3459,84.4978,-34.3582,703.7418,595.3743,567.8873,406.2046,628.7320,-,-,-,-,-,-,-,-
45648,45648,2819848.719,12:02:29:678,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,678.1528,391.9488,678.1528,391.9488,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5393,-17.6218,713.0977,84.5359,-34.3746,704.0610,595.0834,567.6425,406.0835,628.7027,-,-,-,-,-,-,-,-
45649,45649,2819868.589,12:02:29:697,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,675.8051,383.4406,675.8051,383.4406,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6593,-17.6020,713.9625,84.6781,-34.4032,704.7471,595.0121,567.5765,405.7662,628.4182,-,-,-,-,-,-,-,-
45650,45650,2819888.471,12:02:29:717,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,678.9540,387.2070,678.9540,387.2070,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6970,-17.6177,714.0640,84.7371,-34.2629,704.7212,594.6398,567.3762,405.4959,628.5238,-,-,-,-,-,-,-,-
45651,45651,2819908.351,12:02:29:737,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,674.7697,388.6732,674.7697,388.6732,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8350,-17.5254,714.0544,84.8132,-34.2346,705.0172,594.4517,567.1562,405.3571,628.3907,-,-,-,-,-,-,-,-
45652,45652,2819928.34,12:02:29:757,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,669.9408,387.0887,669.9408,387.0887,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8475,-17.5241,713.5039,84.8599,-34.1782,704.7200,594.4356,566.9794,405.1873,628.5036,-,-,-,-,-,-,-,-
45653,45653,2819948.222,12:02:29:777,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,673.9372,388.6405,673.9372,388.6405,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9222,-17.5126,713.7065,85.0552,-34.1963,705.7865,593.8745,567.0221,404.8137,628.4676,-,-,-,-,-,-,-,-
45654,45654,2819968.089,12:02:29:797,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,673.0610,387.7692,673.0610,387.7692,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9724,-17.4492,713.2105,85.1652,-34.2977,706.2319,593.5968,566.9885,404.7370,628.3193,-,-,-,-,-,-,-,-
45655,45655,2819987.971,12:02:29:817,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,675.0332,386.7375,675.0332,386.7375,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0109,-17.4620,712.7898,85.2581,-34.3088,706.5631,593.4403,566.9581,404.3517,628.3998,-,-,-,-,-,-,-,-
45656,45656,2820007.848,12:02:29:837,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,673.2218,389.0841,673.2218,389.0841,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0672,-17.4943,712.2637,85.3560,-34.4178,706.8133,593.0809,567.4264,404.3187,628.6624,-,-,-,-,-,-,-,-
45657,45657,2820027.713,12:02:29:857,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,671.0007,392.1727,671.0007,392.1727,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0483,-17.4833,711.8315,85.4453,-34.4524,707.1694,593.1041,567.2931,404.1939,628.9930,-,-,-,-,-,-,-,-
45658,45658,2820047.595,12:02:29:876,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,673.9986,395.0667,673.9986,395.0667,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1293,-17.5242,712.4491,85.5718,-34.4659,707.8650,592.8704,567.4814,403.7754,628.8297,-,-,-,-,-,-,-,-
45659,45659,2820067.464,12:02:29:896,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,669.8693,392.7558,669.8693,392.7558,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1854,-17.4666,712.9670,85.6450,-34.4255,708.0425,592.8686,567.0815,403.8837,628.5389,-,-,-,-,-,-,-,-
45660,45660,2820087.462,12:02:29:916,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,670.5996,399.5799,670.5996,399.5799,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2392,-17.4039,712.6702,85.7032,-34.4122,708.3501,592.5255,567.0473,403.7865,628.6459,-,-,-,-,-,-,-,-
45661,45661,2820107.344,12:02:29:936,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,673.3578,403.4024,673.3578,403.4024,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1969,-17.3483,712.0721,85.7917,-34.4112,708.6695,592.4169,566.9083,403.4577,628.6220,-,-,-,-,-,-,-,-
45662,45662,2820127.213,12:02:29:956,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,673.6269,414.1911,673.6269,414.1911,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3100,-17.2661,711.5637,85.7650,-34.3361,708.0133,592.0046,566.5963,403.2979,628.8857,-,-,-,-,-,-,-,-
45663,45663,2820147.084,12:02:29:976,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,672.8432,416.9045,672.8432,416.9045,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4254,-17.2880,712.4950,85.7424,-34.3481,707.3547,592.0077,566.6972,403.0649,628.8281,-,-,-,-,-,-,-,-
45664,45664,2820166.967,12:02:29:996,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,673.0592,411.7786,673.0592,411.7786,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4673,-17.3092,713.3842,85.6682,-34.3515,706.7090,591.9048,566.4811,403.0364,628.8792,-,-,-,-,-,-,-,-
45665,45665,2820186.835,12:02:30:016,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,677.2416,414.6076,677.2416,414.6076,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5071,-17.3295,714.2285,85.5986,-34.3212,706.1233,591.6674,566.6714,402.9538,628.6826,-,-,-,-,-,-,-,-
45666,45666,2820206.72,12:02:30:036,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,678.5285,379.4590,678.5285,379.4590,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5475,-17.3175,713.6622,85.6546,-34.2155,706.4501,591.5070,566.0647,402.8632,627.8991,-,-,-,-,-,-,-,-
45667,45667,2820226.591,12:02:30:055,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,685.7838,380.9861,685.7838,380.9861,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5193,-17.3298,713.6159,85.6913,-34.2551,706.7537,591.3670,566.2579,402.8332,627.9959,-,-,-,-,-,-,-,-
45668,45668,2820246.584,12:02:30:075,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,686.3625,367.4035,686.3625,367.4035,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5168,-17.3286,713.5660,85.8466,-34.2924,707.7562,591.5162,566.0895,402.7244,628.0465,-,-,-,-,-,-,-,-
45669,45669,2820266.466,12:02:30:095,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,688.4259,360.5487,688.4259,360.5487,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5168,-17.3030,713.0530,85.9620,-34.3386,708.7116,591.4939,565.9942,402.6421,628.0468,-,-,-,-,-,-,-,-
45670,45670,2820286.336,12:02:30:115,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,692.5118,354.9283,692.5118,354.9283,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4929,-17.2910,712.5624,86.0730,-34.3825,709.6287,591.2908,566.1826,402.7658,627.7664,-,-,-,-,-,-,-,-
45671,45671,2820306.211,12:02:30:135,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,698.3496,353.9496,698.3496,353.9496,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4682,-17.3037,712.5527,86.0287,-34.5107,709.4265,591.4450,566.2382,402.6020,628.2914,-,-,-,-,-,-,-,-
45672,45672,2820326.091,12:02:30:155,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,2,2,696.5397,352.5193,696.5397,352.5193,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4682,-17.3316,712.7177,86.0118,-34.5414,709.4372,591.4907,566.3600,402.8987,628.3584,-,-,-,-,-,-,-,-
45673,45673,2820345.962,12:02:30:175,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Saccade,Saccade,2,2,690.4371,349.0163,690.4371,349.0163,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4763,-17.3470,713.2832,86.0297,-34.5817,709.7228,591.7562,566.5054,403.1567,628.1127,-,-,-,-,-,-,-,-
45674,45674,2820365.832,12:02:30:195,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,3,3,687.7201,345.1788,687.7201,345.1788,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4755,-17.4289,713.8599,85.9974,-34.5687,709.9035,591.9805,566.3778,403.3598,628.3683,-,-,-,-,-,-,-,-
45675,45675,2820385.717,12:02:30:215,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,3,3,689.6581,341.3906,689.6581,341.3906,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3928,-17.4502,713.3674,85.8172,-34.5181,708.9857,592.1967,566.4773,403.4779,628.2657,-,-,-,-,-,-,-,-
45676,45676,2820405.708,12:02:30:235,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,3,3,702.6583,343.4073,702.6583,343.4073,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2970,-17.4238,713.4056,85.7262,-34.4801,708.7930,592.1465,566.5249,403.4215,628.2417,-,-,-,-,-,-,-,-
45677,45677,2820425.592,12:02:30:254,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,3,3,694.3087,340.8942,694.3087,340.8942,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2573,-17.4126,713.0705,85.7408,-34.4942,709.1238,592.3800,566.2911,403.8344,628.4159,-,-,-,-,-,-,-,-
45678,45678,2820445.455,12:02:30:274,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,3,3,700.5336,341.8677,700.5336,341.8677,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2139,-17.3446,712.9840,85.6069,-34.4315,708.4780,592.4286,566.4838,403.8049,627.9867,-,-,-,-,-,-,-,-
45679,45679,2820465.33,12:02:30:294,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,3,3,699.6015,344.4712,699.6015,344.4712,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2097,-17.3135,712.9680,85.7700,-34.3730,709.4044,592.4236,566.2729,403.7214,627.9772,-,-,-,-,-,-,-,-
45680,45680,2820485.214,12:02:30:314,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,3,3,702.7379,333.4317,702.7379,333.4317,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2113,-17.2854,712.4328,85.7629,-34.3697,709.6208,592.3696,565.6114,403.7090,627.8499,-,-,-,-,-,-,-,-
45681,45681,2820505.081,12:02:30:334,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Fixation,Fixation,3,3,699.6700,336.5349,699.6700,336.5349,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2175,-17.1212,712.1862,85.9068,-34.4285,710.5369,592.4602,565.6836,403.6062,627.4731,-,-,-,-,-,-,-,-
45682,45682,2820524.961,12:02:30:354,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,-,-,-,-,668.0879,452.9166,668.0879,452.9166,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3160,-16.9280,711.6880,85.9435,-34.1614,710.4736,592.4369,564.7136,403.8727,628.9137,-,-,-,-,-,-,-,-
45683,45683,2820544.832,12:02:30:374,Trial014,14 devant point chat droite.jpg,0.0,2878.245,36,DodgerBlue,97.2815,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3160,-16.9280,711.6880,85.9435,-34.1614,710.4736,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
