,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
85863,85863,797544.879,15:23:11:678,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,1,635.1216,493.1684,593.8155,503.5813,-,-,-,-,-,-,-,-,0.0175,0.277,-0.9607,-0.0206,0.2808,-0.9595,23.3744,-10.0224,530.0994,-29.1135,-11.8151,538.0518,533.3199,550.7492,769.7511,558.0735,0,-,-,-,-,-,-,-,-
85864,85864,797561.565,15:23:11:695,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,1,635.8447,488.8625,594.8596,504.9278,-,-,-,-,-,-,-,-,0.024,0.2867,-0.9577,-0.0172,0.28,-0.9599,22.2628,-9.0776,529.3057,-30.1512,-10.8286,537.1797,538.0553,546.3082,774.5255,553.7625,0,-,-,-,-,-,-,-,-
85865,85865,797578.259,15:23:11:712,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,1,636.2427,495.912,595.0967,507.9245,-,-,-,-,-,-,-,-,0.0298,0.2732,-0.9615,-0.0156,0.2751,-0.9613,21.1038,-8.0821,528.2241,-31.2683,-9.8213,536.4974,542.9787,542.1609,779.6619,549.4203,0,-,-,-,-,-,-,-,-
85866,85866,797594.954,15:23:11:728,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,1,634.5249,498.8207,594.4281,520.1146,-,-,-,-,-,-,-,-,0.0272,0.2722,-0.9619,-0.0125,0.264,-0.9644,19.9387,-7.0898,527.5118,-32.3512,-8.761,535.2624,548.2057,537.7114,784.7783,544.9994,0,-,-,-,-,-,-,-,-
85867,85867,797611.648,15:23:11:745,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,1,634.7274,498.0693,593.7239,519.7062,-,-,-,-,-,-,-,-,0.0303,0.2753,-0.9609,-0.0128,0.2695,-0.9629,18.7899,-6.1034,527.2637,-33.4177,-7.7071,533.748,553.3221,533.1647,789.9925,540.2363,0,-,-,-,-,-,-,-,-
85868,85868,797628.343,15:23:11:762,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Saccade,2,2,632.6976,504.9979,593.259,520.2333,-,-,-,-,-,-,-,-,0.0282,0.268,-0.963,-0.0076,0.2712,-0.9625,17.6851,-5.0923,526.548,-34.4798,-6.6758,533.2762,558.282,528.7514,794.7902,535.5836,0,-,-,-,-,-,-,-,-
85869,85869,797645.037,15:23:11:779,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,629.5308,509.3098,592.5468,525.9749,-,-,-,-,-,-,-,-,0.0243,0.2649,-0.964,-0.0077,0.2656,-0.9641,16.7129,-4.1251,525.9906,-35.4273,-5.5901,532.424,562.717,524.4276,799.3148,530.8556,0,-,-,-,-,-,-,-,-
85870,85870,797661.731,15:23:11:795,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,629.8303,513.0496,592.5566,530.3353,-,-,-,-,-,-,-,-,0.0318,0.2619,-0.9646,-0.0009,0.2604,-0.9655,15.8768,-3.1184,525.3368,-36.141,-4.4899,530.5289,566.2726,519.9112,802.9695,526.0651,0,-,-,-,-,-,-,-,-
85871,85871,797678.435,15:23:11:812,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,628.6564,510.7056,591.1924,530.6814,-,-,-,-,-,-,-,-,0.0341,0.2698,-0.9623,-0.0028,0.2638,-0.9646,15.2251,-2.1386,524.466,-36.7264,-3.4295,529.0774,569.0821,515.2643,806.1192,521.2205,0,-,-,-,-,-,-,-,-
85872,85872,797695.139,15:23:11:829,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,631.7741,515.5778,589.6332,529.4542,-,-,-,-,-,-,-,-,0.0472,0.26,-0.9645,-0.0044,0.2683,-0.9633,14.7234,-1.1192,523.977,-37.3106,-2.3968,529.2144,571.0187,510.8202,808.7573,516.4334,0,-,-,-,-,-,-,-,-
85873,85873,797711.842,15:23:11:845,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,629.1306,515.7873,589.2401,532.3949,-,-,-,-,-,-,-,-,0.0388,0.264,-0.9637,0.0017,0.2604,-0.9655,14.2472,-0.1061,523.8133,-37.7937,-1.38,528.1632,573.3657,506.0874,811.1609,512,0,-,-,-,-,-,-,-,-
85874,85874,797728.546,15:23:11:862,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,628.163,515.2963,590.6231,532.0404,-,-,-,-,-,-,-,-,0.0339,0.2641,-0.9639,0.0057,0.2646,-0.9643,13.7232,0.9165,523.4074,-38.3211,-0.4256,527.3191,575.8258,501.3945,813.7469,507.5648,0,-,-,-,-,-,-,-,-
85875,85875,797745.25,15:23:11:879,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85876,85876,797761.954,15:23:11:895,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,628.9158,517.1188,590.7029,533.2733,-,-,-,-,-,-,-,-,0.0415,0.2574,-0.9654,0.0038,0.2572,-0.9663,12.4478,2.9473,522.8027,-39.7404,1.4866,526.899,581.4355,492.2115,820.3948,499.0181,0,-,-,-,-,-,-,-,-
85877,85877,797778.657,15:23:11:912,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,627.5715,514.1106,590.2523,532.3236,-,-,-,-,-,-,-,-,0.0397,0.2672,-0.9628,0.0016,0.2617,-0.9651,11.7863,3.8305,522.3589,-40.4501,2.3333,526.2287,584.4668,487.9167,823.9112,495.0401,0,-,-,-,-,-,-,-,-
85878,85878,797795.361,15:23:11:929,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,629.6562,514.1508,590.6519,529.5884,-,-,-,-,-,-,-,-,0.0486,0.2594,-0.9645,0.0069,0.2649,-0.9643,11.16,4.6662,521.776,-41.0815,3.1692,525.006,587.0828,484.2207,827.1109,491.1105,0,-,-,-,-,-,-,-,-
85879,85879,797812.065,15:23:11:946,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,630.0523,513.6937,589.7109,530.8287,-,-,-,-,-,-,-,-,0.048,0.2595,-0.9645,0.0014,0.2529,-0.9675,10.5871,5.4641,520.9247,-41.6922,4.0053,524.1272,589.6504,480.4969,830.3526,487.5164,0,-,-,-,-,-,-,-,-
85880,85880,797828.769,15:23:11:962,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,629.9404,509.5693,590.3512,528.4332,-,-,-,-,-,-,-,-,0.045,0.267,-0.9627,0.01,0.2631,-0.9647,10.0814,6.1969,520.1823,-42.2313,4.8291,523.0522,591.9785,476.904,833.0247,483.4566,0,-,-,-,-,-,-,-,-
85881,85881,797845.472,15:23:11:979,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,630.5152,507.805,590.7716,526.439,-,-,-,-,-,-,-,-,0.0439,0.2638,-0.9636,0.0108,0.2627,-0.9648,9.6632,6.8797,519.02,-42.7298,5.5863,522.4762,593.829,473.7412,835.5126,479.9581,0,-,-,-,-,-,-,-,-
85882,85882,797862.176,15:23:11:996,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,628.8775,506.1064,590.4136,524.3832,-,-,-,-,-,-,-,-,0.0387,0.2613,-0.9645,0.0113,0.2617,-0.9651,9.3459,7.5454,518.6293,-43.1084,6.3925,521.3406,595.3796,470.6875,837.6756,476.1998,0,-,-,-,-,-,-,-,-
85883,85883,797878.88,15:23:12:012,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,627.6855,502.3947,589.7129,520.7913,-,-,-,-,-,-,-,-,0.0393,0.268,-0.9626,0.0083,0.2671,-0.9636,9.1426,8.1576,517.8021,-43.4087,7.178,520.4886,596.2392,467.633,839.452,472.3969,0,-,-,-,-,-,-,-,-
85884,85884,797895.584,15:23:12:029,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,624.1912,499.9333,589.958,514.5813,-,-,-,-,-,-,-,-,0.0354,0.267,-0.9631,0.0106,0.2752,-0.9613,9.0427,8.7485,516.4422,-43.5941,7.9166,519.3285,596.676,464.7935,840.7037,468.7131,0,-,-,-,-,-,-,-,-
85885,85885,797912.287,15:23:12:046,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,624.4761,498.0054,588.9335,513.1188,-,-,-,-,-,-,-,-,0.0428,0.2657,-0.9631,0.0086,0.2693,-0.963,9.0595,9.3162,515.46,-43.7136,8.6515,518.5191,596.3464,462.0884,841.621,465.3777,0,-,-,-,-,-,-,-,-
85886,85886,797928.991,15:23:12:062,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,624.0962,497.5809,588.3997,506.9244,-,-,-,-,-,-,-,-,0.0415,0.2612,-0.9644,0.012,0.2753,-0.9613,9.1715,9.8842,514.0877,-43.7002,9.3664,517.2415,595.7382,459.4073,841.9832,461.8088,0,-,-,-,-,-,-,-,-
85887,85887,797945.695,15:23:12:079,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,621.5239,490.8785,587.9347,500.6057,-,-,-,-,-,-,-,-,0.0358,0.2772,-0.9601,0.0099,0.2793,-0.9601,9.3527,10.4591,512.9294,-43.6317,10.0479,516.1742,594.9224,456.2315,842.1325,458.4448,0,-,-,-,-,-,-,-,-
85888,85888,797962.399,15:23:12:096,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,624.2346,486.1522,587.4183,486.3853,-,-,-,-,-,-,-,-,0.0478,0.2788,-0.9591,0.0067,0.2917,-0.9565,9.5956,10.9626,511.6855,-43.4856,10.7364,515.0952,593.3983,453.6964,841.9477,454.8432,0,-,-,-,-,-,-,-,-
85889,85889,797979.102,15:23:12:113,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,622.4032,487.6714,588.9191,492.2833,-,-,-,-,-,-,-,-,0.0422,0.2689,-0.9622,0.0181,0.2774,-0.9606,9.8935,11.5112,510.0871,-43.3076,11.4524,513.9546,591.9773,451.1604,841.316,451.6999,0,-,-,-,-,-,-,-,-
85890,85890,797995.806,15:23:12:129,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,617.9418,487.5808,588.233,478.5322,-,-,-,-,-,-,-,-,0.0285,0.2652,-0.9638,0.0065,0.2918,-0.9564,10.2441,12.1378,507.1917,-43.057,12.2791,512.8104,590.3603,447.9333,840.8576,447.3641,0,-,-,-,-,-,-,-,-
85891,85891,798012.51,15:23:12:146,Trial022,vole triste vs joie1.avi,0,17598.548,52,NavajoWhite,67.2404,Eye,Fixation,Fixation,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
