,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
347223,347223,3389523.672,17:25:43:520,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,1,1,638.3718,492.0804,612.3246,573.8546,-,-,-,-,-,-,-,-,0.0974,0.2643,-0.9595,0.0967,0.2225,-0.9701,-25.6047,-13.8432,634.4021,-81.5817,-11.3495,630.3134,734.3998,558.9124,947.8282,550.5245,0,-,-,-,-,-,-,-,-
347224,347224,3389540.36,17:25:43:537,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,1,1,640.2324,493.272,612.5815,574.9513,-,-,-,-,-,-,-,-,0.098,0.2633,-0.9597,0.0989,0.2188,-0.9707,-25.583,-13.818,634.4257,-81.4943,-11.2929,629.7364,734.3038,558.8339,947.7423,550.4139,0,-,-,-,-,-,-,-,-
347225,347225,3389557.047,17:25:43:553,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Saccade,Saccade,1,1,643.1544,494.3386,611.5323,575.886,-,-,-,-,-,-,-,-,0.1005,0.2624,-0.9597,0.095,0.2188,-0.9711,-25.566,-13.8149,634.3312,-81.4572,-11.2765,629.6473,734.2076,558.8458,947.7182,550.3586,0,-,-,-,-,-,-,-,-
347226,347226,3389573.735,17:25:43:570,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Saccade,Saccade,1,1,540.951,495.8515,494.2346,575.5963,-,-,-,-,-,-,-,-,0.0434,0.2621,-0.9641,0.0428,0.2219,-0.9741,-25.8468,-13.7803,634.3506,-81.721,-11.236,630.0682,736.3191,558.7218,949.487,550.1199,0,-,-,-,-,-,-,-,-
347227,347227,3389590.422,17:25:43:587,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,2,2,378.7325,496.4679,353.7492,573.8874,-,-,-,-,-,-,-,-,-0.026,0.2647,-0.964,-0.0187,0.2262,-0.9739,-26.1873,-13.7862,634.8653,-82.0013,-11.2388,630.318,738.8016,558.6562,951.5703,550.0314,0,-,-,-,-,-,-,-,-
347228,347228,3389607.11,17:25:43:603,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,2,2,393.226,496.979,359.8124,570.9091,-,-,-,-,-,-,-,-,-0.0143,0.2664,-0.9637,-0.0133,0.2291,-0.9733,-26.1873,-13.8117,635.3014,-82.1175,-11.2915,631.1256,738.5168,558.688,951.5063,550.1289,0,-,-,-,-,-,-,-,-
347229,347229,3389623.797,17:25:43:620,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,2,2,386.2397,497.4314,354.508,568.7727,-,-,-,-,-,-,-,-,-0.0257,0.2658,-0.9637,-0.0219,0.2286,-0.9733,-26.1579,-13.8372,635.3846,-82.1966,-11.3231,631.9978,738.6028,558.7899,951.5327,550.2038,0,-,-,-,-,-,-,-,-
347230,347230,3389640.485,17:25:43:637,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,2,2,387.4801,497.3971,355.8508,568.0801,-,-,-,-,-,-,-,-,-0.0216,0.2671,-0.9634,-0.0163,0.2253,-0.9742,-26.1305,-13.8776,635.5507,-82.2778,-11.3588,632.7626,738.3987,558.9048,951.3575,550.3541,0,-,-,-,-,-,-,-,-
347231,347231,3389657.173,17:25:43:653,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,2,2,385.4456,495.8633,355.0509,565.5202,-,-,-,-,-,-,-,-,-0.0255,0.2716,-0.9621,-0.0185,0.2283,-0.9734,-26.086,-13.9331,635.2654,-82.3615,-11.4018,633.5545,738.3472,559.0524,951.3215,550.4109,0,-,-,-,-,-,-,-,-
347232,347232,3389673.86,17:25:43:670,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,2,2,385.1345,493.9101,355.3548,564.9354,-,-,-,-,-,-,-,-,-0.0245,0.272,-0.962,-0.0169,0.225,-0.9742,-26.037,-13.9696,634.8466,-82.3746,-11.4337,633.8219,738.2078,559.2148,951.2097,550.5774,0,-,-,-,-,-,-,-,-
347233,347233,3389690.548,17:25:43:687,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,2,2,383.3525,493.4529,354.3183,561.7817,-,-,-,-,-,-,-,-,-0.0279,0.268,-0.963,-0.0201,0.2297,-0.973,-25.9942,-13.9838,634.5737,-82.3145,-11.4472,633.4957,738.1524,559.363,951.2012,550.5598,0,-,-,-,-,-,-,-,-
347234,347234,3389707.235,17:25:43:703,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,2,2,382.7947,494.3024,352.737,560.283,-,-,-,-,-,-,-,-,-0.0266,0.263,-0.9644,-0.023,0.23,-0.9729,-25.9686,-13.9952,634.7157,-82.1483,-11.4449,632.469,738.0114,559.4882,951.1345,550.6102,0,-,-,-,-,-,-,-,-
347235,347235,3389723.923,17:25:43:720,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,2,2,381.8902,494.0257,353.3226,559.1044,-,-,-,-,-,-,-,-,-0.0277,0.2644,-0.964,-0.0179,0.228,-0.9735,-25.9419,-14.0081,634.754,-82.0161,-11.4227,631.6685,737.9247,559.5077,950.9379,550.6126,0,-,-,-,-,-,-,-,-
347236,347236,3389740.61,17:25:43:737,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,2,2,381.8163,493.4612,353.6035,557.3384,-,-,-,-,-,-,-,-,-0.026,0.2654,-0.9638,-0.0175,0.2293,-0.9732,-25.9165,-13.9961,634.8726,-82.0089,-11.3957,631.8181,737.7791,559.436,950.8289,550.4779,0,-,-,-,-,-,-,-,-
347237,347237,3389757.298,17:25:43:754,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,2,2,381.3923,492.5263,353.7639,555.5564,-,-,-,-,-,-,-,-,-0.027,0.2668,-0.9634,-0.0176,0.231,-0.9728,-25.8901,-13.9706,634.8595,-82.0623,-11.3683,632.4545,737.6982,559.3146,950.7152,550.3017,0,-,-,-,-,-,-,-,-
347238,347238,3389773.986,17:25:43:770,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,2,2,382.0283,492.083,354.986,554.4329,-,-,-,-,-,-,-,-,-0.0245,0.2677,-0.9632,-0.0136,0.2313,-0.9728,-25.8558,-13.9484,634.6982,-82.087,-11.3482,632.8617,737.5496,559.2254,950.5341,550.1956,0,-,-,-,-,-,-,-,-
347239,347239,3389790.673,17:25:43:787,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,2,2,381.6894,491.9302,354.4145,553.9859,-,-,-,-,-,-,-,-,-0.0209,0.2681,-0.9632,-0.0159,0.231,-0.9728,-25.8399,-13.9104,634.5695,-82.1111,-11.3143,633.1575,737.4427,559.084,950.5214,550.0542,0,-,-,-,-,-,-,-,-
347240,347240,3389807.361,17:25:43:804,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,2,2,382.0785,490.5246,355.5555,553.5422,-,-,-,-,-,-,-,-,-0.0247,0.2722,-0.9619,-0.0153,0.231,-0.9728,-25.8099,-13.8723,634.5628,-82.1232,-11.2766,633.4404,737.399,558.8649,950.4165,549.8951,0,-,-,-,-,-,-,-,-
347241,347241,3389824.048,17:25:43:820,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,2,2,381.5804,491.193,355.4617,552.044,-,-,-,-,-,-,-,-,-0.0263,0.2675,-0.9632,-0.0164,0.233,-0.9723,-25.7704,-13.8371,634.2024,-82.1494,-11.2511,633.8229,737.3375,558.8472,950.3445,549.7374,0,-,-,-,-,-,-,-,-
347242,347242,3389840.736,17:25:43:837,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,2,2,381.5795,495.8554,355.0751,549.7096,-,-,-,-,-,-,-,-,-0.0274,0.2573,-0.9659,-0.019,0.2379,-0.9711,-25.691,-13.7761,633.2688,-82.2232,-11.2293,634.5888,737.2037,558.8753,950.2913,549.5177,0,-,-,-,-,-,-,-,-
347243,347243,3389857.423,17:25:43:854,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Saccade,Saccade,2,2,395.3488,499.5383,364.6414,548.6286,-,-,-,-,-,-,-,-,-0.0025,0.2574,-0.9663,0.0041,0.2334,-0.9724,-25.5619,-13.7897,633.5229,-82.1282,-11.2088,635.0858,736.216,558.9073,949.265,549.4962,0,-,-,-,-,-,-,-,-
347244,347244,3389874.111,17:25:43:870,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Saccade,Saccade,2,2,650.5519,506.1195,627.543,549.7973,-,-,-,-,-,-,-,-,0.0962,0.2516,-0.963,0.1054,0.2262,-0.9684,-25.0509,-13.8126,634.0478,-81.4837,-11.2198,634.6137,732.386,559.0597,945.1891,549.6995,0,-,-,-,-,-,-,-,-
347245,347245,3389890.799,17:25:43:887,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,3,3,835.6529,510.5657,811.253,581.1677,-,-,-,-,-,-,-,-,0.1799,0.2498,-0.9514,0.1845,0.198,-0.9627,-24.567,-13.9189,634.1672,-80.9832,-11.2504,634.5439,728.9897,559.477,941.8669,550.337,0,-,-,-,-,-,-,-,-
347246,347246,3389907.486,17:25:43:904,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,3,3,857.1024,513.8583,832.26,586.2705,-,-,-,-,-,-,-,-,0.1953,0.2506,-0.9482,0.1991,0.2009,-0.9592,-24.4741,-13.9664,634.2427,-80.8041,-11.2889,633.917,728.3418,559.6352,941.2136,550.467,0,-,-,-,-,-,-,-,-
347247,347247,3389924.174,17:25:43:920,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,3,3,865.3444,520.588,840.7644,596.1606,-,-,-,-,-,-,-,-,0.1976,0.2471,-0.9486,0.2016,0.2,-0.9588,-24.4267,-13.9704,633.71,-80.7638,-11.298,633.7017,728.195,559.7556,941.1183,550.5311,0,-,-,-,-,-,-,-,-
347248,347248,3389940.861,17:25:43:937,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,3,3,863.504,522.4385,841.6737,606.893,-,-,-,-,-,-,-,-,0.1922,0.2502,-0.9489,0.1993,0.1973,-0.9599,-24.3622,-13.9807,633.5002,-80.7411,-11.3162,633.699,728.0797,559.753,941.0793,550.6505,0,-,-,-,-,-,-,-,-
347249,347249,3389957.549,17:25:43:954,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,3,3,864.6078,528.9266,847.0863,605.4576,-,-,-,-,-,-,-,-,0.1931,0.2455,-0.95,0.2051,0.201,-0.9579,-24.3064,-13.9806,633.1817,-80.7171,-11.3135,633.6387,727.8988,559.8646,940.9058,550.5751,0,-,-,-,-,-,-,-,-
347250,347250,3389974.236,17:25:43:970,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,3,3,865.0711,529.652,848.9153,598.5756,-,-,-,-,-,-,-,-,0.1929,0.2501,-0.9488,0.205,0.2077,-0.9565,-24.2729,-13.9751,633.1637,-80.6422,-11.2964,633.2729,727.7766,559.76,940.7955,550.4081,0,-,-,-,-,-,-,-,-
347251,347251,3389990.924,17:25:43:987,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,3,3,866.2632,532.0553,840.5062,611.8296,-,-,-,-,-,-,-,-,0.1943,0.2495,-0.9487,0.1909,0.1989,-0.9612,-24.2547,-13.9697,633.5556,-80.5664,-11.2961,632.9871,727.627,559.7212,940.9163,550.5895,0,-,-,-,-,-,-,-,-
347252,347252,3390007.612,17:25:44:004,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,3,3,865.5538,533.1413,841.3476,611.1411,-,-,-,-,-,-,-,-,0.1911,0.253,-0.9484,0.1951,0.2022,-0.9597,-24.233,-13.9679,633.7017,-80.5745,-11.269,633.2194,727.5834,559.6374,940.7547,550.4113,0,-,-,-,-,-,-,-,-
347253,347253,3390024.299,17:25:44:021,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,3,3,867.1669,535.6724,840.8307,610.9637,-,-,-,-,-,-,-,-,0.1952,0.2477,-0.949,0.1957,0.2038,-0.9593,-24.2199,-13.944,633.7544,-80.5576,-11.2557,633.2426,727.4517,559.642,940.6688,550.3301,0,-,-,-,-,-,-,-,-
347254,347254,3390040.987,17:25:44:037,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,3,3,868.5516,536.6387,840.2471,613.5071,-,-,-,-,-,-,-,-,0.1968,0.2511,-0.9477,0.1955,0.2006,-0.96,-24.193,-13.951,633.5115,-80.541,-11.2657,633.2808,727.3531,559.6223,940.5922,550.4245,0,-,-,-,-,-,-,-,-
347255,347255,3390057.674,17:25:44:054,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,3,3,868.8607,537.036,840.7212,614.804,-,-,-,-,-,-,-,-,0.1949,0.2509,-0.9482,0.1973,0.2013,-0.9595,-24.1655,-13.9437,633.3352,-80.5017,-11.2635,633.1216,727.3096,559.6124,940.4861,550.4133,0,-,-,-,-,-,-,-,-
347256,347256,3390074.362,17:25:44:071,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,3,3,870.195,538.2478,844.5052,614.0715,-,-,-,-,-,-,-,-,0.1923,0.2476,-0.9496,0.2027,0.202,-0.9582,-24.0805,-13.9116,633.0968,-80.3705,-11.2387,632.4771,727.0711,559.5721,940.1951,550.3459,0,-,-,-,-,-,-,-,-
347257,347257,3390091.049,17:25:44:087,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,3,3,878.0146,541.5247,856.1492,614.0847,-,-,-,-,-,-,-,-,0.2121,0.2404,-0.9472,0.2191,0.2013,-0.9547,-23.9622,-13.8781,632.7328,-80.2928,-11.2657,632.8312,726.3055,559.6032,939.42,550.4373,0,-,-,-,-,-,-,-,-
347258,347258,3390107.746,17:25:44:104,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,3,3,882.4332,542.307,856.2628,613.6473,-,-,-,-,-,-,-,-,0.2105,0.2442,-0.9466,0.2137,0.2026,-0.9557,-23.9552,-13.8593,633.1944,-80.2826,-11.2227,632.9288,726.2438,559.4266,939.4375,550.245,0,-,-,-,-,-,-,-,-
347259,347259,3390124.442,17:25:44:121,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Saccade,Fixation,3,3,891.2977,545.5292,870.0583,612.0421,-,-,-,-,-,-,-,-,0.2141,0.2397,-0.9469,0.2222,0.2047,-0.9533,-23.9595,-13.8302,633.9192,-80.2932,-11.1915,633.2259,726.0944,559.3448,939.1725,550.0675,0,-,-,-,-,-,-,-,-
347260,347260,3390141.139,17:25:44:137,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Saccade,4,3,903.6804,546.9075,876.912,610.2112,-,-,-,-,-,-,-,-,0.22,0.2406,-0.9454,0.223,0.2077,-0.9524,-23.8939,-13.8063,633.6124,-80.3364,-11.1756,633.788,725.7783,559.2604,939.0526,549.9184,0,-,-,-,-,-,-,-,-
347261,347261,3390157.835,17:25:44:154,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,4,4,895.4408,548.9783,878.7159,612.0799,-,-,-,-,-,-,-,-,0.2078,0.2417,-0.9478,0.2202,0.2006,-0.9546,-23.7547,-13.8006,632.4663,-80.3634,-11.1594,634.3145,725.6358,559.3075,938.9602,549.957,0,-,-,-,-,-,-,-,-
347262,347262,3390174.532,17:25:44:171,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,4,4,899.934,553.9398,877.1709,612.1785,-,-,-,-,-,-,-,-,0.2095,0.2353,-0.9491,0.2163,0.199,-0.9558,-23.674,-13.8085,632.2756,-80.3105,-11.1545,634.6275,725.3263,559.4711,938.6862,549.9481,0,-,-,-,-,-,-,-,-
347263,347263,3390191.228,17:25:44:187,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,4,4,907.085,556.0872,882.1136,611.5236,-,-,-,-,-,-,-,-,0.215,0.2374,-0.9473,0.2186,0.2033,-0.9544,-23.6401,-13.8102,632.795,-80.1927,-11.1625,634.4042,725.0233,559.3973,938.3011,549.9124,0,-,-,-,-,-,-,-,-
347264,347264,3390207.929,17:25:44:204,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,4,4,905.4202,556.7236,887.0339,611.0474,-,-,-,-,-,-,-,-,0.2084,0.2414,-0.9478,0.2219,0.2043,-0.9534,-23.5152,-13.8146,632.3767,-80.1434,-11.1486,634.4933,724.7307,559.3731,938.0098,549.8354,0,-,-,-,-,-,-,-,-
347265,347265,3390224.629,17:25:44:221,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,4,4,905.6628,559.1713,886.2507,610.6432,-,-,-,-,-,-,-,-,0.2058,0.2398,-0.9488,0.2167,0.2029,-0.9549,-23.4013,-13.8265,631.6198,-80.1089,-11.1517,634.7744,724.4493,559.5057,937.8464,549.8581,0,-,-,-,-,-,-,-,-
347266,347266,3390241.329,17:25:44:238,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,4,4,910.022,560.785,886.9185,609.7905,-,-,-,-,-,-,-,-,0.2116,0.2402,-0.9474,0.2144,0.2047,-0.9551,-23.377,-13.8644,632.0866,-80.0248,-11.1718,634.8832,724.1868,559.6045,937.5193,549.8939,0,-,-,-,-,-,-,-,-
347267,347267,3390258.03,17:25:44:254,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,4,4,912.258,559.881,889.2507,609.1151,-,-,-,-,-,-,-,-,0.2129,0.2476,-0.9452,0.2173,0.2048,-0.9544,-23.3152,-13.9263,631.9172,-79.9753,-11.2081,634.8584,723.9482,559.7135,937.2901,550.03,0,-,-,-,-,-,-,-,-
347268,347268,3390274.73,17:25:44:271,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,4,4,914.2412,561.1788,890.9134,609.8863,-,-,-,-,-,-,-,-,0.2174,0.239,-0.9464,0.2234,0.1997,-0.9541,-23.2537,-13.9474,631.4268,-79.9884,-11.2478,635.2335,723.6993,559.9916,937.0494,550.2506,0,-,-,-,-,-,-,-,-
347269,347269,3390291.431,17:25:44:288,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,4,4,913.2393,561.2419,892.6078,607.073,-,-,-,-,-,-,-,-,0.2101,0.2431,-0.947,0.2227,0.2103,-0.952,-23.1464,-13.9743,630.6949,-80.013,-11.2958,635.7734,723.5255,560.0748,936.8959,550.2032,0,-,-,-,-,-,-,-,-
347270,347270,3390308.131,17:25:44:304,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,4,4,911.5626,562.5483,891.122,607.076,-,-,-,-,-,-,-,-,0.2071,0.2379,-0.949,0.2168,0.2065,-0.9541,-23.088,-14.0112,630.7093,-79.9426,-11.3281,635.8121,723.3594,560.3128,936.7258,550.393,0,-,-,-,-,-,-,-,-
347271,347271,3390324.831,17:25:44:321,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Saccade,Saccade,4,4,916.1817,595.5137,895.2611,660.7912,-,-,-,-,-,-,-,-,0.2237,0.2095,-0.9519,0.229,0.1691,-0.9586,-23.0607,-14.2166,631.2356,-79.7216,-11.4699,635.156,722.8811,561.5778,935.988,551.6572,0,-,-,-,-,-,-,-,-
347272,347272,3390341.532,17:25:44:338,Trial031,A Triste joie.jpg,0,5996.25,57,MediumSlateBlue,97.561,Eye,Fixation,Fixation,5,5,919.6977,673.443,894.8784,724.3661,-,-,-,-,-,-,-,-,0.2222,0.1868,-0.9569,0.2216,0.151,-0.9634,-23.0153,-14.2692,631.1414,-79.4937,-11.4826,633.8539,722.7537,562.2091,935.8887,552.123,0,-,-,-,-,-,-,-,-
