,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
41651,41651,3544292.282,10:17:45:437,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,1,1,609.7209,553.267,634.3919,561.6605,-,-,-,-,-,-,-,-,0.1503,0.2952,-0.9435,0.1183,0.2787,-0.9531,-35.8319,-14.7348,529.3776,-91.0876,-12.6484,534.4626,798.5534,571.7463,1045.7566,562.1744,0,-,-,-,-,-,-,-,-
41652,41652,3544310.251,10:17:45:455,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,1,1,609.9108,551.8917,634.4241,560.8386,-,-,-,-,-,-,-,-,0.1463,0.2986,-0.9431,0.1178,0.2764,-0.9538,-35.4762,-14.5043,530.1863,-90.8911,-12.4162,535.9598,796.7858,570.5351,1043.7452,561.0431,0,-,-,-,-,-,-,-,-
41653,41653,3544328.221,10:17:45:473,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Saccade,Saccade,1,1,596.8101,540.5984,622.4477,546.1302,-,-,-,-,-,-,-,-,0.1195,0.3168,-0.9409,0.0907,0.3045,-0.9482,-35.2862,-14.1491,531.3593,-90.6655,-12.0703,536.8625,796.1648,568.3959,1042.6228,558.7931,0,-,-,-,-,-,-,-,-
41654,41654,3544346.191,10:17:45:491,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,2,2,560.3546,488.9503,575.682,508.1358,-,-,-,-,-,-,-,-,0.1044,0.3378,-0.9354,0.0703,0.3205,-0.9446,-35.1517,-13.8917,533.1174,-90.2434,-11.6959,536.709,795.3632,566.5813,1041.2865,556.7783,0,-,-,-,-,-,-,-,-
41655,41655,3544364.161,10:17:45:509,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,2,2,546.6865,482.1849,574.2445,496.0384,-,-,-,-,-,-,-,-,0.1006,0.3355,-0.9367,0.0733,0.3218,-0.944,-34.8113,-13.6375,534.565,-89.8567,-11.4166,537.1494,793.495,565.3416,1039.1577,555.4655,0,-,-,-,-,-,-,-,-
41656,41656,3544382.13,10:17:45:527,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,2,2,540.1172,471.9814,562.4818,490.2147,-,-,-,-,-,-,-,-,0.0983,0.3391,-0.9356,0.0671,0.3219,-0.9444,-34.4146,-13.3686,535.8012,-89.5126,-11.0787,537.9532,791.408,563.9323,1037.1592,553.8905,0,-,-,-,-,-,-,-,-
41657,41657,3544400.1,10:17:45:545,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,2,2,535.7713,465.2921,559.2799,487.7616,-,-,-,-,-,-,-,-,0.096,0.3423,-0.9347,0.0663,0.3197,-0.9452,-33.994,-13.1163,536.7771,-89.299,-10.7769,539.6754,789.2991,562.6371,1034.9506,552.4607,0,-,-,-,-,-,-,-,-
41658,41658,3544418.07,10:17:45:563,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,2,2,533.5946,466.7675,560.3927,482.7492,-,-,-,-,-,-,-,-,0.0954,0.3358,-0.9371,0.0693,0.3221,-0.9442,-33.5223,-12.7999,537.2393,-89.1317,-10.4318,541.5869,787.0801,561.3258,1032.7326,550.7335,0,-,-,-,-,-,-,-,-
41659,41659,3544436.04,10:17:45:581,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,2,2,532.3464,465.3368,556.6442,481.449,-,-,-,-,-,-,-,-,0.0951,0.3357,-0.9372,0.0643,0.32,-0.9452,-33.0916,-12.5066,537.9436,-88.7712,-10.0724,542.3712,784.9724,559.9538,1030.6776,549.1328,0,-,-,-,-,-,-,-,-
41660,41660,3544454.01,10:17:45:599,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,2,2,528.3438,461.0294,555.3829,479.0323,-,-,-,-,-,-,-,-,0.088,0.3419,-0.9356,0.0635,0.3208,-0.945,-32.6575,-12.2397,538.591,-88.396,-9.6492,542.886,783.0147,558.5704,1028.6617,547.2095,0,-,-,-,-,-,-,-,-
41661,41661,3544471.979,10:17:45:617,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,2,2,529.0195,461.788,556.1532,476.9974,-,-,-,-,-,-,-,-,0.0933,0.3353,-0.9375,0.0668,0.3211,-0.9447,-32.3093,-11.9524,539.2867,-88.0783,-9.199,543.4485,781.1662,557.3764,1026.7816,545.1797,0,-,-,-,-,-,-,-,-
41662,41662,3544489.949,10:17:45:635,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,2,2,527.8861,459.3851,556.9279,475.389,-,-,-,-,-,-,-,-,0.0912,0.3388,-0.9364,0.069,0.3207,-0.9447,-32.0052,-11.6812,539.9141,-87.8202,-8.7004,543.8423,779.693,556.0395,1025.312,542.9645,0,-,-,-,-,-,-,-,-
41663,41663,3544507.919,10:17:45:653,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,2,2,528.9615,457.2043,556.3271,473.28,-,-,-,-,-,-,-,-,0.0963,0.3409,-0.9352,0.0667,0.3225,-0.9442,-31.8054,-11.5432,540.5992,-87.632,-8.2362,544.1364,778.5162,555.325,1024.3208,540.8603,0,-,-,-,-,-,-,-,-
41664,41664,3544525.889,10:17:45:671,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,2,2,525.8828,456.0722,554.6608,470.7186,-,-,-,-,-,-,-,-,0.0883,0.3377,-0.9371,0.0651,0.3223,-0.9444,-31.624,-11.2911,540.8249,-87.544,-7.6438,544.603,777.83,554.2594,1023.6358,538.2304,0,-,-,-,-,-,-,-,-
41665,41665,3544543.858,10:17:45:689,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Saccade,Fixation,2,2,521.2617,449.2284,551.0392,466.9022,-,-,-,-,-,-,-,-,0.0772,0.3515,-0.933,0.0502,0.3271,-0.9437,-31.6117,-11.1649,541.296,-87.609,-7.1365,545.3311,777.8873,553.3583,1023.7224,535.8595,0,-,-,-,-,-,-,-,-
41666,41666,3544561.828,10:17:45:706,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Saccade,3,2,493.401,446.6402,528.7887,462.8975,-,-,-,-,-,-,-,-,0.0553,0.3477,-0.936,0.0305,0.3296,-0.9436,-31.6284,-11.0043,541.5379,-87.6611,-6.5814,545.5274,778.3764,552.7132,1024.2353,533.3548,0,-,-,-,-,-,-,-,-
41667,41667,3544579.798,10:17:45:724,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,480.6982,443.6142,522.6026,457.6828,-,-,-,-,-,-,-,-,0.054,0.348,-0.9359,0.0328,0.3328,-0.9424,-31.4625,-10.8271,540.8155,-87.6025,-5.9774,545.4969,777.8568,551.9757,1023.9467,530.6294,0,-,-,-,-,-,-,-,-
41668,41668,3544597.768,10:17:45:742,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,478.0612,436.9105,506.9318,454.0905,-,-,-,-,-,-,-,-,0.056,0.355,-0.9332,0.0263,0.3314,-0.9431,-31.375,-10.7117,541.053,-87.5858,-5.3285,545.9594,777.36,551.2924,1023.6859,527.7914,0,-,-,-,-,-,-,-,-
41669,41669,3544615.738,10:17:45:760,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,469.8366,434.8995,502.5283,451.1551,-,-,-,-,-,-,-,-,0.0525,0.3522,-0.9345,0.0267,0.3298,-0.9437,-31.2191,-10.5393,540.4891,-87.533,-4.6198,546.0918,776.8924,550.6316,1023.3542,524.7113,0,-,-,-,-,-,-,-,-
41670,41670,3544633.707,10:17:45:778,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,466.661,430.4705,500.4823,448.2911,-,-,-,-,-,-,-,-,0.052,0.3551,-0.9334,0.0282,0.3292,-0.9438,-31.1271,-10.4778,540.6239,-87.3887,-3.9777,545.72,776.4572,550.2844,1022.9529,521.9096,0,-,-,-,-,-,-,-,-
41671,41671,3544651.677,10:17:45:796,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,463.1369,427.3322,493.9234,445.1978,-,-,-,-,-,-,-,-,0.0505,0.3559,-0.9331,0.0228,0.3293,-0.9439,-30.9848,-10.4402,540.2182,-87.463,-3.3758,546.71,775.9624,550.1283,1022.6938,519.2482,0,-,-,-,-,-,-,-,-
41672,41672,3544669.647,10:17:45:814,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,463.7035,423.1822,491.7769,441.4532,-,-,-,-,-,-,-,-,0.0539,0.3596,-0.9315,0.0229,0.3323,-0.9429,-30.9072,-10.4608,540.074,-87.3622,-2.8563,546.4331,775.5798,550.1494,1022.4424,516.9077,0,-,-,-,-,-,-,-,-
41673,41673,3544687.617,10:17:45:832,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,461.8294,421.868,489.4581,439.3183,-,-,-,-,-,-,-,-,0.0524,0.3563,-0.9329,0.0214,0.3304,-0.9436,-30.8648,-10.4859,539.897,-87.2888,-2.3924,546.0422,775.4695,550.3467,1022.4304,514.9146,0,-,-,-,-,-,-,-,-
41674,41674,3544705.586,10:17:45:850,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,461.3036,420.4293,488.8283,436.0274,-,-,-,-,-,-,-,-,0.0529,0.3553,-0.9332,0.0237,0.3335,-0.9424,-30.824,-10.5305,539.1042,-87.336,-2.0026,546.1766,775.4799,550.6238,1022.4905,513.1334,0,-,-,-,-,-,-,-,-
41675,41675,3544723.556,10:17:45:868,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,460.5722,417.3811,489.7562,432.8982,-,-,-,-,-,-,-,-,0.0534,0.3616,-0.9308,0.0294,0.3356,-0.9416,-30.7978,-10.5808,538.1869,-87.3387,-1.6744,545.7348,775.5834,550.7764,1022.6891,511.6492,0,-,-,-,-,-,-,-,-
41676,41676,3544741.526,10:17:45:886,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,458.7542,415.9873,487.5649,430.4993,-,-,-,-,-,-,-,-,0.0507,0.3616,-0.9309,0.0256,0.3357,-0.9416,-30.8059,-10.5167,537.5174,-87.2691,-1.3202,544.7209,775.8493,550.5391,1023.1837,510.0871,0,-,-,-,-,-,-,-,-
41677,41677,3544759.496,10:17:45:904,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,458.4184,415.2241,487.0892,428.507,-,-,-,-,-,-,-,-,0.051,0.3583,-0.9322,0.0264,0.3353,-0.9417,-30.8742,-10.3948,536.7299,-87.2941,-0.9444,543.9214,776.3517,550.126,1023.8464,508.4357,0,-,-,-,-,-,-,-,-
41678,41678,3544777.465,10:17:45:922,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,457.5672,413.636,486.1241,426.8697,-,-,-,-,-,-,-,-,0.0476,0.361,-0.9313,0.0258,0.3348,-0.942,-30.9746,-10.0995,536.1931,-87.4664,-0.4047,543.9963,777.0118,548.7832,1024.5672,506.0685,0,-,-,-,-,-,-,-,-
41679,41679,3544794.26,10:17:45:939,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,457.3337,413.1324,486.6102,425.1716,-,-,-,-,-,-,-,-,0.0522,0.3609,-0.9311,0.0289,0.3349,-0.9418,-31.1255,-9.7295,535.2563,-87.5544,0.1694,543.1059,777.829,547.1938,1025.5245,503.5208,0,-,-,-,-,-,-,-,-
41680,41680,3544811.055,10:17:45:956,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,457.168,412.1811,486.0161,423.8288,-,-,-,-,-,-,-,-,0.0509,0.3613,-0.9311,0.0247,0.3334,-0.9425,-31.3023,-9.3662,534.5134,-87.7094,0.7775,542.4881,778.8454,545.6049,1026.7461,500.855,0,-,-,-,-,-,-,-,-
41681,41681,3544827.85,10:17:45:973,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,457.1957,411.3971,486.5831,421.6325,-,-,-,-,-,-,-,-,0.0519,0.3627,-0.9305,0.031,0.3368,-0.9411,-31.5054,-9.0348,533.7228,-87.8818,1.2969,541.7126,779.9432,544.1355,1027.9275,498.4652,0,-,-,-,-,-,-,-,-
41682,41682,3544844.644,10:17:45:989,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,457.387,410.8744,486.5407,420.3267,-,-,-,-,-,-,-,-,0.0524,0.3624,-0.9306,0.0261,0.3346,-0.942,-31.764,-8.8371,532.7104,-88.1366,1.7029,541.3345,781.3656,543.3146,1029.4391,496.7046,0,-,-,-,-,-,-,-,-
41683,41683,3544861.439,10:17:46:006,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,3,3,456.6917,410.4549,487.9261,418.5958,-,-,-,-,-,-,-,-,0.0505,0.365,-0.9296,0.0328,0.3386,-0.9404,-31.996,-8.8306,531.6194,-88.3255,1.8452,540.3446,782.7458,543.2927,1030.8486,495.9595,0,-,-,-,-,-,-,-,-
41684,41684,3544878.234,10:17:46:023,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Saccade,Saccade,3,3,458.9053,410.5033,488.8998,417.3713,-,-,-,-,-,-,-,-,0.0637,0.3614,-0.9302,0.0318,0.3367,-0.9411,-32.2237,-9.098,531.0619,-88.6133,1.781,540.2223,783.6363,544.6152,1032.2377,496.2823,0,-,-,-,-,-,-,-,-
41685,41685,3544895.028,10:17:46:040,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Saccade,4,3,662.9894,409.6354,636.4715,414.9766,-,-,-,-,-,-,-,-,0.1712,0.364,-0.9155,0.1135,0.3409,-0.9332,-32.1896,-9.4005,530.8778,-88.5606,1.6305,539.9577,781.1372,545.9238,1030.3958,496.8585,0,-,-,-,-,-,-,-,-
41686,41686,3544911.823,10:17:46:056,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,4,4,745.4159,410.3024,744.4157,412.4234,-,-,-,-,-,-,-,-,0.2191,0.3595,-0.907,0.173,0.3406,-0.9242,-32.2632,-9.9533,530.7564,-88.4219,1.2376,538.9744,780.431,548.5228,1029.1709,498.5875,0,-,-,-,-,-,-,-,-
41687,41687,3544928.618,10:17:46:073,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,4,4,744.2123,410.2828,758.4023,410.6345,-,-,-,-,-,-,-,-,0.2176,0.3633,-0.9059,0.1866,0.3391,-0.9221,-32.6042,-10.5328,531.0831,-88.7056,0.8226,538.438,781.9148,551.0325,1030.5227,500.4566,0,-,-,-,-,-,-,-,-
41688,41688,3544945.412,10:17:46:090,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,4,4,749.0334,410.4544,770.6411,408.2383,-,-,-,-,-,-,-,-,0.2254,0.3607,-0.905,0.1956,0.3413,-0.9194,-32.9362,-11.0556,530.7784,-88.949,0.3993,537.486,783.323,553.4743,1032.1011,502.276,0,-,-,-,-,-,-,-,-
41689,41689,3544962.207,10:17:46:107,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,4,4,749.9975,410.3659,768.3441,406.9455,-,-,-,-,-,-,-,-,0.2242,0.3647,-0.9037,0.1889,0.3408,-0.9209,-33.2659,-11.652,530.9878,-89.2086,-0.1158,536.9453,784.7802,556.0619,1033.8105,504.5778,0,-,-,-,-,-,-,-,-
41690,41690,3544979.002,10:17:46:124,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,4,4,752.6075,410.2904,772.4174,404.6296,-,-,-,-,-,-,-,-,0.229,0.3654,-0.9023,0.1949,0.3446,-0.9183,-33.6245,-12.2453,531.1449,-89.4975,-0.6845,536.4277,786.2477,558.7115,1035.346,507.031,0,-,-,-,-,-,-,-,-
41691,41691,3544995.796,10:17:46:140,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,4,4,752.1515,410.7591,774.9066,403.0293,-,-,-,-,-,-,-,-,0.2246,0.3639,-0.9039,0.1972,0.3451,-0.9176,-33.979,-12.8975,531.5284,-89.6748,-1.2974,535.3244,787.839,561.6542,1036.9095,509.7555,0,-,-,-,-,-,-,-,-
41692,41692,3545012.591,10:17:46:157,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,4,4,753.1971,410.7003,777.091,402.3031,-,-,-,-,-,-,-,-,0.2282,0.3683,-0.9013,0.1992,0.3438,-0.9177,-34.3282,-13.5997,531.4597,-90.0114,-1.985,535.3426,789.3513,564.7282,1038.3609,512.8646,0,-,-,-,-,-,-,-,-
41693,41693,3545029.386,10:17:46:174,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,4,4,753.0901,411.3866,777.1578,401.5815,-,-,-,-,-,-,-,-,0.2265,0.3654,-0.9029,0.1971,0.3443,-0.9179,-34.6856,-14.3767,531.8013,-90.2008,-2.727,534.5569,790.9071,568.265,1039.8495,516.1852,0,-,-,-,-,-,-,-,-
41694,41694,3545046.18,10:17:46:191,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,4,4,753.4899,412.2783,777.291,401.3804,-,-,-,-,-,-,-,-,0.2283,0.3662,-0.9021,0.1966,0.345,-0.9178,-35.0456,-15.1352,531.801,-90.4799,-3.4605,534.3554,792.4891,571.666,1041.2638,519.4651,0,-,-,-,-,-,-,-,-
41695,41695,3545062.975,10:17:46:208,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,4,4,753.4106,412.6738,777.178,401.1808,-,-,-,-,-,-,-,-,0.2275,0.3667,-0.9021,0.196,0.345,-0.9179,-35.3622,-15.9118,531.9844,-90.7311,-4.2194,534.3234,793.8817,575.1351,1042.4299,522.8705,0,-,-,-,-,-,-,-,-
41696,41696,3545079.77,10:17:46:224,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,4,4,753.7772,413.963,778.1142,402.2739,-,-,-,-,-,-,-,-,0.2292,0.3652,-0.9023,0.1989,0.3444,-0.9175,-35.6523,-16.6048,532.2326,-90.9218,-4.879,534.1935,795.0782,578.2616,1043.3192,525.8479,0,-,-,-,-,-,-,-,-
41697,41697,3545096.559,10:17:46:241,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,4,4,754.1529,413.9729,779.9851,403.7603,-,-,-,-,-,-,-,-,0.228,0.3693,-0.9009,0.2,0.3448,-0.9171,-35.9084,-17.2168,532.6281,-91.0718,-5.4678,534.0124,796.1373,580.8744,1044.1052,528.4901,0,-,-,-,-,-,-,-,-
41698,41698,3545113.348,10:17:46:258,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Saccade,Fixation,4,4,754.8544,415.0464,779.4689,405.7226,-,-,-,-,-,-,-,-,0.2285,0.3668,-0.9018,0.1926,0.3435,-0.9192,-36.1019,-17.7661,533.4867,-91.1115,-6.0137,533.942,796.7448,583.2878,1044.5088,530.973,0,-,-,-,-,-,-,-,-
41699,41699,3545130.138,10:17:46:275,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,5,4,776.8049,415.8694,794.7929,406.4711,-,-,-,-,-,-,-,-,0.2606,0.3639,-0.8943,0.2244,0.3459,-0.911,-36.1234,-18.2207,534.2794,-91.0467,-6.4911,533.9997,795.888,585.277,1043.4432,533.0602,0,-,-,-,-,-,-,-,-
41700,41700,3545146.927,10:17:46:292,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,5,4,767.5183,418.0321,789.5971,407.8039,-,-,-,-,-,-,-,-,0.2479,0.3607,-0.8991,0.2124,0.3452,-0.9142,-36.1682,-18.6167,534.8686,-91.0492,-6.9677,534.4678,796.2027,587.0464,1043.373,535.1949,0,-,-,-,-,-,-,-,-
41701,41701,3545163.717,10:17:46:308,Trial021,neutre visage gris.jpg,0,5994.63,54,Cyan,93.973,Eye,Fixation,Fixation,5,4,776.0063,421.3205,800.6797,409.5249,-,-,-,-,-,-,-,-,0.2513,0.3565,-0.8999,0.2201,0.3439,-0.9129,-36.0563,-18.9512,534.8556,-90.9274,-7.3945,534.4987,795.6314,588.6408,1042.6313,537.137,0,-,-,-,-,-,-,-,-
