,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
118072,118072,2688964.571,18:09:14:557,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Saccade,Fixation,1,1,1355.7604,1059.8173,1350.902,1017.8889,-,-,-,-,-,-,-,-,0.1906,-0.176,-0.9658,0.1906,-0.1315,-0.9728,39.9901,62.2816,611.3307,-21.8309,54.017,598.7414,479.0883,270.7082,723.1858,297.8083,0,-,-,-,-,-,-,-,-
118073,118073,2688981.266,18:09:14:573,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,1,1,1352.9114,1018.107,1339.1916,994.209,-,-,-,-,-,-,-,-,0.189,-0.1396,-0.972,0.183,-0.1076,-0.9772,40.0032,62.2223,610.8474,-21.7869,53.8873,597.5607,478.932,270.0397,723.3267,297.4288,0,-,-,-,-,-,-,-,-
118074,118074,2688997.961,18:09:14:590,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,1,1,1333.9459,972.9916,1336.0866,986.5127,-,-,-,-,-,-,-,-,0.1751,-0.1154,-0.9778,0.1832,-0.1059,-0.9773,39.9788,62.0923,610.2901,-21.7198,53.746,596.2796,479.1419,269.8547,723.2353,297.5005,0,-,-,-,-,-,-,-,-
118075,118075,2689014.656,18:09:14:607,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,1,1,1340.2824,952.0839,1331.0972,979.8846,-,-,-,-,-,-,-,-,0.1838,-0.1089,-0.9769,0.1812,-0.1035,-0.978,39.9313,61.9484,609.4752,-21.6522,53.5804,595.1259,478.9457,269.9717,723.1668,297.7006,0,-,-,-,-,-,-,-,-
118076,118076,2689031.351,18:09:14:623,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,1,1,1341.6339,970.2836,1326.5188,972.8824,-,-,-,-,-,-,-,-,0.186,-0.1228,-0.9748,0.1798,-0.0998,-0.9786,39.9276,61.8962,609.232,-21.59,53.4164,594.0273,478.8551,270.3503,723.0998,297.8887,0,-,-,-,-,-,-,-,-
118077,118077,2689048.046,18:09:14:640,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,1,1,1336.3416,976.0118,1324.9803,971.5359,-,-,-,-,-,-,-,-,0.1816,-0.1271,-0.9751,0.1808,-0.1016,-0.9783,39.971,61.8931,609.3543,-21.5544,53.3536,593.3108,478.8015,270.4924,723.0386,297.9186,0,-,-,-,-,-,-,-,-
118078,118078,2689064.741,18:09:14:657,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,1,1,1333.1904,968.7739,1326.1819,973.3937,-,-,-,-,-,-,-,-,0.1804,-0.1223,-0.9759,0.1831,-0.1057,-0.9774,39.9977,61.9,609.2883,-21.542,53.4174,593.6354,478.7003,270.3471,722.8956,297.8623,0,-,-,-,-,-,-,-,-
118079,118079,2689081.436,18:09:14:673,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,1,1,1328.0006,966.2016,1321.5542,973.5179,-,-,-,-,-,-,-,-,0.1778,-0.1212,-0.9766,0.1797,-0.1086,-0.9777,39.9846,61.8497,608.6464,-21.5016,53.4336,593.5839,478.6313,270.2663,722.8065,297.8333,0,-,-,-,-,-,-,-,-
118080,118080,2689098.131,18:09:14:690,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Saccade,Saccade,2,1,1324.923,958.7465,1313.0862,960.6736,-,-,-,-,-,-,-,-,0.1785,-0.1145,-0.9773,0.1731,-0.0906,-0.9807,39.9079,61.9614,608.4515,-21.5353,53.5532,593.4457,478.8671,269.6179,723.0938,296.9412,0,-,-,-,-,-,-,-,-
118081,118081,2689114.826,18:09:14:707,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Saccade,Saccade,2,1,1091.3397,664.6604,988.3039,663.8635,-,-,-,-,-,-,-,-,0.1088,0.0334,-0.9935,0.0761,0.0449,-0.9961,39.4676,62.2916,606.9917,-21.7517,54.1016,593.875,481.5388,264.8516,725.8234,292.196,0,-,-,-,-,-,-,-,-
118082,118082,2689131.519,18:09:14:724,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Saccade,Saccade,2,1,992.6334,522.5638,917.6717,536.0757,-,-,-,-,-,-,-,-,0.075,0.1128,-0.9908,0.0494,0.1122,-0.9925,39.0825,62.577,605.6923,-21.882,54.5454,593.7691,483.3731,261.6582,726.8853,289.0448,0,-,-,-,-,-,-,-,-
118083,118083,2689148.212,18:09:14:740,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,2,2,873.5004,386.8335,842.2055,402.9914,-,-,-,-,-,-,-,-,0.0331,0.1919,-0.9809,0.0216,0.1842,-0.9826,38.7816,62.7068,604.2541,-22.0557,54.8863,594.3097,485.013,259.0277,728.0459,286.4685,0,-,-,-,-,-,-,-,-
118084,118084,2689164.904,18:09:14:757,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,2,2,840.7329,373.6641,842.467,373.8619,-,-,-,-,-,-,-,-,0.0161,0.2058,-0.9785,0.0235,0.2066,-0.9781,38.7535,62.774,603.7676,-22.104,55.0424,594.9369,485.3322,258.2894,728.1066,285.643,0,-,-,-,-,-,-,-,-
118085,118085,2689181.597,18:09:14:774,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,2,2,830.998,370.1203,841.787,364.4199,-,-,-,-,-,-,-,-,0.0136,0.205,-0.9787,0.0234,0.21,-0.9774,38.838,62.8476,604.4506,-22.1225,55.0165,594.9077,485.2201,258.301,728.186,285.6712,0,-,-,-,-,-,-,-,-
118086,118086,2689198.287,18:09:14:790,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,2,2,847.8727,368.5389,839.7315,362.5575,-,-,-,-,-,-,-,-,0.0269,0.2042,-0.9786,0.0216,0.2089,-0.9777,38.8881,62.9207,604.9107,-22.1196,54.9888,594.7782,484.882,258.2211,728.2309,285.7546,0,-,-,-,-,-,-,-,-
118087,118087,2689214.977,18:09:14:807,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,2,2,851.5485,366.5421,836.0819,360.886,-,-,-,-,-,-,-,-,0.0283,0.207,-0.9779,0.0175,0.2094,-0.9777,38.8685,62.8075,603.8596,-22.113,54.9903,594.9884,484.6626,258.1714,728.2525,285.8184,0,-,-,-,-,-,-,-,-
118088,118088,2689231.667,18:09:14:824,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,2,2,841.0901,365.5938,836.3027,358.9247,-,-,-,-,-,-,-,-,0.0181,0.2076,-0.978,0.0207,0.2106,-0.9773,38.876,62.6088,602.4679,-22.0923,55.0002,595.5714,484.4704,258.3609,728.0184,285.9776,0,-,-,-,-,-,-,-,-
118089,118089,2689248.357,18:09:14:840,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,2,2,839.0278,363.8184,835.1778,362.0718,-,-,-,-,-,-,-,-,0.0175,0.2108,-0.9774,0.0191,0.2026,-0.9791,38.9332,62.5639,602.3202,-22.0456,54.9802,595.755,484.2165,258.4155,727.8357,286.2843,0,-,-,-,-,-,-,-,-
118090,118090,2689265.047,18:09:14:857,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,2,2,846.7859,363.1962,827.7555,358.2107,-,-,-,-,-,-,-,-,0.0267,0.2087,-0.9776,0.0079,0.214,-0.9768,39.0457,62.5974,602.974,-21.9125,54.8233,594.7219,483.7597,258.5992,727.6728,286.2998,0,-,-,-,-,-,-,-,-
118091,118091,2689281.737,18:09:14:874,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,2,2,841.0539,362.2155,826.093,358.635,-,-,-,-,-,-,-,-,0.0188,0.2105,-0.9774,0.0107,0.2092,-0.9778,39.1247,62.5243,602.5127,-21.881,54.8699,595.57,483.4793,258.6613,727.3655,286.5292,0,-,-,-,-,-,-,-,-
118092,118092,2689298.427,18:09:14:890,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,2,2,836.1947,360.7636,828.7071,357.4734,-,-,-,-,-,-,-,-,0.0136,0.2137,-0.9768,0.0174,0.2111,-0.9773,39.1802,62.4515,601.9823,-21.8109,54.8825,595.8529,483.2215,258.6653,726.9088,286.5494,0,-,-,-,-,-,-,-,-
118093,118093,2689315.117,18:09:14:907,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,2,2,838.427,359.9567,824.9404,356.3788,-,-,-,-,-,-,-,-,0.0186,0.2126,-0.977,0.0118,0.2134,-0.9769,39.3016,62.4821,602.2559,-21.6619,54.8005,595.0325,482.7124,258.6799,726.5398,286.5223,0,-,-,-,-,-,-,-,-
118094,118094,2689331.807,18:09:14:924,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,2,2,837.4916,358.5984,827.1526,353.9681,-,-,-,-,-,-,-,-,0.0201,0.2092,-0.9777,0.019,0.2145,-0.9765,39.3875,62.4629,601.8879,-21.6321,54.9765,596.3356,482.2443,258.6664,726.0873,286.2887,0,-,-,-,-,-,-,-,-
118095,118095,2689348.497,18:09:14:941,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,2,2,838.8559,357.1622,823.2566,354.5007,-,-,-,-,-,-,-,-,0.0207,0.2145,-0.9765,0.0126,0.2067,-0.9783,39.4934,62.5037,602.2436,-21.5023,54.955,595.5775,481.9058,258.552,725.8016,286.238,0,-,-,-,-,-,-,-,-
118096,118096,2689365.187,18:09:14:957,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,2,2,841.0019,356.5661,823.6129,356.2828,-,-,-,-,-,-,-,-,0.0219,0.2111,-0.9772,0.0169,0.2019,-0.9793,39.574,62.5013,602.0515,-21.4224,54.9728,595.1903,481.5095,258.5468,725.4535,286.1124,0,-,-,-,-,-,-,-,-
118097,118097,2689381.877,18:09:14:974,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Fixation,Fixation,2,2,835.8749,356.0452,824.6594,355.9709,-,-,-,-,-,-,-,-,0.0131,0.2104,-0.9775,0.0201,0.2076,-0.978,39.5913,62.4717,601.4848,-21.3859,54.9818,594.7853,481.4626,258.4367,725.3019,285.8099,0,-,-,-,-,-,-,-,-
118098,118098,2689398.567,18:09:14:991,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,-,-,-,-,703.1847,356.8937,670.2843,368.8852,-,-,-,-,-,-,-,-,-0.0321,0.2052,-0.9782,-0.0444,0.1849,-0.9818,39.2539,62.3643,600.5619,-21.6402,54.9708,594.7448,483.4437,258.5754,727.6035,286.2812,0,-,-,-,-,-,-,-,-
118099,118099,2689415.257,18:09:15:007,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,-,-,-,-,369.8849,439.9233,372.9629,448.2979,-,-,-,-,-,-,-,-,-0.1544,0.1492,-0.9767,-0.1596,0.1528,-0.9753,38.5009,62.2602,600.6978,-22.2627,54.8941,595.3426,488.8664,260.1478,732.2806,287.4562,0,-,-,-,-,-,-,-,-
118100,118100,2689431.948,18:09:15:024,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,-,-,-,-,36.7565,501.4529,97.1188,543.0402,-,-,-,-,-,-,-,-,-0.2657,0.1068,-0.9581,-0.2605,0.1044,-0.9598,37.8173,62.2508,601.752,-22.9873,54.9517,597.7284,494.042,261.4894,736.786,289.0983,0,-,-,-,-,-,-,-,-
118101,118101,2689448.638,18:09:15:041,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,-0.3459,0.066,-0.936,-0.3434,0.0648,-0.9369,37.1831,62.317,603.5501,-23.699,55.0085,600.5353,498.5832,262.8081,740.7831,290.7264,0,-,-,-,-,-,-,-,-
118102,118102,2689465.328,18:09:15:057,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,-0.4244,0.055,-0.9038,-0.4245,0.04,-0.9046,36.8553,62.7251,608.5059,-24.3844,55.1733,603.8758,502.5949,263.5115,744.5152,291.8355,0,-,-,-,-,-,-,-,-
118103,118103,2689482.018,18:09:15:074,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,-0.4745,0.0259,-0.8799,-0.5005,0.0171,-0.8656,36.5688,63.142,613.1437,-24.7304,54.9385,603.1715,505.7543,264.3725,747.5053,293.018,0,-,-,-,-,-,-,-,-
118104,118104,2689498.708,18:09:15:091,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,-0.527,0.0084,-0.8498,-0.5608,-0.011,-0.8279,36.3468,63.48,617.02,-25.0196,54.7173,602.0724,508.5167,265.0112,750.0494,294.1123,0,-,-,-,-,-,-,-,-
118105,118105,2689515.398,18:09:15:107,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,-0.5728,-0.0077,-0.8196,-0.6046,-0.0325,-0.7959,36.1243,63.6808,620.1749,-25.314,54.5449,601.5089,510.9734,265.8603,752.2028,295.0713,0,-,-,-,-,-,-,-,-
118106,118106,2689532.088,18:09:15:124,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,-0.6032,-0.0217,-0.7973,0,0,0,35.9671,63.904,622.7738,0,0,0,512.7373,266.3402,0,0,0,-,-,-,-,-,-,-,-
118107,118107,2689548.778,18:09:15:141,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
118108,118108,2689565.468,18:09:15:157,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
118109,118109,2689582.158,18:09:15:174,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
118110,118110,2689598.848,18:09:15:191,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
118111,118111,2689615.538,18:09:15:208,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,-0.464,-0.0549,-0.8841,0,0,0,-27.5275,55.2863,610.7964,0,0,756.4017,295.7639,0,-,-,-,-,-,-,-,-
118112,118112,2689632.228,18:09:15:224,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,-0.4732,-0.0577,-0.8791,0,0,0,-27.9568,56.1069,619.1906,0,0,756.6418,295.5969,0,-,-,-,-,-,-,-,-
118113,118113,2689648.918,18:09:15:241,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
118114,118114,2689665.608,18:09:15:258,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
118115,118115,2689682.298,18:09:15:274,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
118116,118116,2689698.988,18:09:15:291,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
118117,118117,2689715.678,18:09:15:308,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
118118,118118,2689732.368,18:09:15:324,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
118119,118119,2689749.058,18:09:15:341,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
118120,118120,2689765.748,18:09:15:358,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
118121,118121,2689782.438,18:09:15:374,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
118122,118122,2689799.128,18:09:15:391,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
118123,118123,2689815.818,18:09:15:408,Trial018,18 au revoir.png,0,2891.311,58,DarkKhaki,39.7743,Eye,Blink,Blink,3,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
