,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
44493,44493,10700225.748,12:38:25:281,Trial018,18 voc devant.jpg,0.0,2886.372,19,DeepSkyBlue,90.0785,Eye,Saccade,Saccade,1,1,5.2187,4.5751,-112.6514,894.8035,-112.6514,894.8035,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44494,44494,10700245.748,12:38:25:301,Trial018,18 voc devant.jpg,0.0,2886.372,19,DeepSkyBlue,90.0785,Eye,Saccade,Saccade,1,1,5.2372,4.8094,-0.5004,0.0000,-0.5004,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44495,44495,10700265.619,12:38:25:321,Trial018,18 voc devant.jpg,0.0,2886.372,19,DeepSkyBlue,90.0785,Eye,Saccade,Saccade,1,1,5.2845,4.6964,-105.1853,875.7629,-105.1853,875.7629,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44496,44496,10700285.503,12:38:25:341,Trial018,18 voc devant.jpg,0.0,2886.372,19,DeepSkyBlue,90.0785,Eye,Saccade,Saccade,1,1,5.9397,4.7513,-109.2851,852.6384,-109.2851,852.6384,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44497,44497,10700305.372,12:38:25:360,Trial018,18 voc devant.jpg,0.0,2886.372,19,DeepSkyBlue,90.0785,Eye,Saccade,Saccade,1,1,5.9844,4.7175,-97.8005,662.1611,-97.8005,662.1611,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44498,44498,10700325.251,12:38:25:380,Trial018,18 voc devant.jpg,0.0,2886.372,19,DeepSkyBlue,90.0785,Eye,Saccade,Saccade,1,1,5.0712,4.6510,-97.5148,854.3855,-97.5148,854.3855,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44499,44499,10700345.127,12:38:25:400,Trial018,18 voc devant.jpg,0.0,2886.372,19,DeepSkyBlue,90.0785,Eye,Saccade,Saccade,1,1,4.7992,4.6761,-108.3651,861.6203,-108.3651,861.6203,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44500,44500,10700364.991,12:38:25:420,Trial018,18 voc devant.jpg,0.0,2886.372,19,DeepSkyBlue,90.0785,Eye,Saccade,Saccade,1,1,4.5054,4.7249,-103.7836,852.9072,-103.7836,852.9072,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44501,44501,10700384.873,12:38:25:440,Trial018,18 voc devant.jpg,0.0,2886.372,19,DeepSkyBlue,90.0785,Eye,Saccade,Saccade,1,1,4.6442,4.7558,-100.9012,848.6992,-100.9012,848.6992,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44502,44502,10700404.88,12:38:25:460,Trial018,18 voc devant.jpg,0.0,2886.372,19,DeepSkyBlue,90.0785,Eye,Saccade,Saccade,1,1,4.5712,4.7322,-100.5500,848.1321,-100.5500,848.1321,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44503,44503,10700424.741,12:38:25:480,Trial018,18 voc devant.jpg,0.0,2886.372,19,DeepSkyBlue,90.0785,Eye,Saccade,Saccade,1,1,4.5783,4.6140,-82.7655,857.0487,-82.7655,857.0487,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44504,44504,10700444.62,12:38:25:500,Trial018,18 voc devant.jpg,0.0,2886.372,19,DeepSkyBlue,90.0785,Eye,Saccade,Saccade,1,1,4.6667,4.8198,144.6226,1004.5953,144.6226,1004.5953,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44505,44505,10700464.493,12:38:25:520,Trial018,18 voc devant.jpg,0.0,2886.372,19,DeepSkyBlue,90.0785,Eye,Fixation,Fixation,2,2,4.7867,5.1139,340.0012,1000.3514,340.0012,1000.3514,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
