,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
51622,51622,1122884.981,11:43:53:600,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0931,-0.0693,-0.9932,-0.0996,-0.0543,-0.9935,13.4336,19.3182,479.1169,-44.729,19.3218,479.6217,574.4147,416.3287,865.964,416.0469,0,-,-,-,-,-,-,-,-
51623,51623,1122901.67,11:43:53:617,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0932,-0.0654,-0.9935,-0.1036,-0.0468,-0.9935,13.3943,19.2711,477.7152,-44.7253,19.3394,479.5962,574.4215,416.1863,866.0565,415.771,0,-,-,-,-,-,-,-,-
51624,51624,1122918.359,11:43:53:633,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0925,-0.0668,-0.9935,-0.1005,-0.0508,-0.9936,13.3503,19.2343,476.5684,-44.7252,19.3586,479.6204,574.4668,416.1761,865.9684,415.7768,0,-,-,-,-,-,-,-,-
51625,51625,1122935.048,11:43:53:650,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.1047,-0.0799,-0.9913,-0.1014,-0.052,-0.9935,13.4088,19.3689,477.2454,-44.7284,19.3846,479.6455,574.5664,415.9567,865.9928,415.6807,0,-,-,-,-,-,-,-,-
51626,51626,1122951.738,11:43:53:667,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.1044,-0.0811,-0.9912,-0.104,-0.0556,-0.993,13.4188,19.432,478.0242,-44.7325,19.4344,479.7141,574.6161,415.8263,866.0446,415.5334,0,-,-,-,-,-,-,-,-
51627,51627,1122968.427,11:43:53:684,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0832,-0.0549,-0.995,-0.1006,-0.0378,-0.9942,13.3754,19.4623,476.9216,-44.7329,19.6017,480.1612,574.1606,414.8052,865.7525,414.3512,0,-,-,-,-,-,-,-,-
51628,51628,1122985.116,11:43:53:700,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,-,-,-,-,491.3578,1116.1393,308.9846,1034.7217,-,-,-,-,-,-,-,-,-0.0819,-0.0255,-0.9963,-0.0815,0.0226,-0.9964,13.7076,20.1815,480.4436,-44.505,20.1531,480.5509,572.9506,411.2095,863.9674,410.2036,0,-,-,-,-,-,-,-,-
51629,51629,1123001.805,11:43:53:717,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51630,51630,1123018.494,11:43:53:734,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51631,51631,1123035.183,11:43:53:750,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51632,51632,1123051.872,11:43:53:767,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51633,51633,1123068.561,11:43:53:784,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51634,51634,1123085.251,11:43:53:800,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51635,51635,1123101.94,11:43:53:817,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51636,51636,1123118.629,11:43:53:834,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Fixation,1,1,0,0,550.3809,358.2562,-,-,-,-,-,-,-,-,0,0,0,0.0369,0.3449,-0.9379,0,0,0,-43.6865,22.7063,481.066,0,0,856.6374,389.7444,0,-,-,-,-,-,-,-,-
51637,51637,1123135.318,11:43:53:850,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Fixation,1,1,602.973,384.3884,557.8072,311.7599,-,-,-,-,-,-,-,-,-0.0403,0.3309,-0.9428,0.0452,0.3833,-0.9225,14.2684,22.8188,482.7772,-43.8174,22.6448,482.368,569.5188,389.9614,856.4622,389.4509,0,-,-,-,-,-,-,-,-
51638,51638,1123152.007,11:43:53:867,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,-,Fixation,-,1,0,0,544.2025,333.7294,-,-,-,-,-,-,-,-,0,0,0,0.0305,0.3621,-0.9317,0,0,0,-43.667,22.8145,481.623,0,0,856.4301,388.9301,0,-,-,-,-,-,-,-,-
51639,51639,1123168.696,11:43:53:884,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,-,Fixation,-,1,0,0,544.6637,355.6623,-,-,-,-,-,-,-,-,0,0,0,0.0352,0.3517,-0.9354,0,0,0,-43.6136,22.9735,481.2279,0,0,856.2349,388.2871,0,-,-,-,-,-,-,-,-
51640,51640,1123185.385,11:43:53:900,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,1,1,627.6053,401.3984,544.1556,356.6397,-,-,-,-,-,-,-,-,-0.0244,0.3242,-0.9457,0.0352,0.3545,-0.9344,14.2541,23.1106,481.5905,-43.6352,23.0829,481.4329,569.0258,388.3665,856.2484,387.7263,0,-,-,-,-,-,-,-,-
51641,51641,1123202.074,11:43:53:917,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,1,1,592.5961,404.4531,546.1304,354.067,-,-,-,-,-,-,-,-,-0.0429,0.3195,-0.9466,0.0428,0.3574,-0.933,14.3165,23.3124,482.1962,-43.7284,23.2895,482.348,569.2556,387.6342,856.1075,386.867,0,-,-,-,-,-,-,-,-
51642,51642,1123218.764,11:43:53:934,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,1,1,595.2469,403.1426,547.5086,335.6652,-,-,-,-,-,-,-,-,-0.0366,0.3257,-0.9448,0.0429,0.371,-0.9276,14.2329,23.4062,481.5492,-43.8238,23.4618,483.2698,569.423,386.8469,856.1522,385.919,0,-,-,-,-,-,-,-,-
51643,51643,1123235.453,11:43:53:951,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,1,1,592.2707,404.0721,551.1895,334.7654,-,-,-,-,-,-,-,-,-0.0374,0.3228,-0.9457,0.0477,0.3678,-0.9287,14.2138,23.5997,481.7754,-44.0064,23.7599,484.8521,569.5718,386.0113,856.2284,384.9359,0,-,-,-,-,-,-,-,-
51644,51644,1123252.142,11:43:53:967,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,1,1,588.1388,403.6418,553.9227,340.1962,-,-,-,-,-,-,-,-,-0.0412,0.324,-0.9452,0.0474,0.3601,-0.9317,14.2046,23.824,482.507,-44.1346,24.0272,485.9076,569.8165,385.0583,856.3983,384.0777,0,-,-,-,-,-,-,-,-
51645,51645,1123268.831,11:43:53:984,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,1,1,594.4917,403.4169,553.4295,341.4961,-,-,-,-,-,-,-,-,-0.0307,0.3247,-0.9453,0.0407,0.3568,-0.9333,14.0685,23.9901,481.8101,-44.2998,24.3433,487.2284,570.1376,384.029,856.7847,382.9478,0,-,-,-,-,-,-,-,-
51646,51646,1123285.52,11:43:54:001,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,1,1,583.7928,403.7257,554.7067,347.1781,-,-,-,-,-,-,-,-,-0.0477,0.3208,-0.9459,0.0445,0.3484,-0.9363,14.1009,24.2958,483.8838,-44.4517,24.6475,488.2501,570.6882,383.1576,856.9876,381.9242,0,-,-,-,-,-,-,-,-
51647,51647,1123302.209,11:43:54:017,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,1,1,581.6981,403.2054,555.5043,350.4985,-,-,-,-,-,-,-,-,-0.0469,0.3221,-0.9455,0.044,0.3405,-0.9392,14.0087,24.5423,484.9426,-44.6094,24.9545,489.2118,571.2789,382.1885,857.3488,380.8644,0,-,-,-,-,-,-,-,-
51648,51648,1123318.898,11:43:54:034,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,1,1,583.313,401.8751,556.261,352.7243,-,-,-,-,-,-,-,-,-0.0406,0.3255,-0.9447,0.0471,0.3399,-0.9393,13.885,24.7508,485.4832,-44.7587,25.2157,489.9775,571.815,381.2205,857.6617,379.8048,0,-,-,-,-,-,-,-,-
51649,51649,1123335.587,11:43:54:051,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,1,1,580.6134,401.3101,558.3857,354.249,-,-,-,-,-,-,-,-,-0.0453,0.3224,-0.9455,0.0486,0.3403,-0.9391,13.7994,25.0218,486.9799,-44.924,25.4438,490.6889,572.5604,380.3647,858.1155,378.8737,0,-,-,-,-,-,-,-,-
51650,51650,1123352.277,11:43:54:067,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,1,1,576.0587,401.1619,560.3411,351.8587,-,-,-,-,-,-,-,-,-0.0512,0.322,-0.9453,0.0501,0.3436,-0.9378,13.6919,25.2502,487.8234,-45.0595,25.6569,491.1608,573.3488,379.4774,858.527,377.8802,0,-,-,-,-,-,-,-,-
51651,51651,1123368.966,11:43:54:084,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,1,1,573.6239,401.5506,560.3092,348.3875,-,-,-,-,-,-,-,-,-0.0501,0.3152,-0.9477,0.0429,0.3485,-0.9363,13.5516,25.4871,488.5714,-45.1905,25.8429,491.3592,574.1123,378.6816,859.2451,376.91,0,-,-,-,-,-,-,-,-
51652,51652,1123385.655,11:43:54:101,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,1,1,574.8688,363.2417,561.0806,346.6947,-,-,-,-,-,-,-,-,-0.0433,0.3516,-0.9351,0.0482,0.3496,-0.9357,13.3827,25.5314,489.2778,-45.3515,26.0668,491.7945,574.8823,377.7864,859.7065,375.9112,0,-,-,-,-,-,-,-,-
51653,51653,1123402.344,11:43:54:117,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,1,1,573.6178,390.3043,562.7914,350.1141,-,-,-,-,-,-,-,-,-0.0427,0.3318,-0.9424,0.0536,0.3448,-0.9371,13.2037,25.875,489.9589,-45.5043,26.3563,491.9529,575.8294,376.762,860.2551,374.657,0,-,-,-,-,-,-,-,-
51654,51654,1123419.033,11:43:54:134,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51655,51655,1123435.722,11:43:54:151,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51656,51656,1123452.411,11:43:54:168,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51657,51657,1123469.106,11:43:54:184,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51658,51658,1123485.802,11:43:54:201,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51659,51659,1123502.497,11:43:54:218,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51660,51660,1123519.192,11:43:54:234,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51661,51661,1123535.887,11:43:54:251,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51662,51662,1123552.582,11:43:54:268,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51663,51663,1123569.277,11:43:54:284,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
51664,51664,1123585.972,11:43:54:301,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Blink,2,2,567.6411,609.0483,0,0,-,-,-,-,-,-,-,-,-0.0503,0.2047,-0.9775,0,0,0,10.9155,27.1906,490.7302,0,0,0,587.2856,373.5592,0,0,0,-,-,-,-,-,-,-,-
51665,51665,1123602.667,11:43:54:318,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,2,2,562.8543,586.4779,554.5562,541.2501,-,-,-,-,-,-,-,-,-0.054,0.2221,-0.9735,0.0354,0.2456,-0.9687,10.7887,27.3387,491.3754,-47.6977,27.3968,492.2895,588.0649,372.6061,871.3032,372.0244,0,-,-,-,-,-,-,-,-
51666,51666,1123619.362,11:43:54:334,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,2,2,563.6633,578.3744,556.4828,549.097,-,-,-,-,-,-,-,-,-0.0461,0.2247,-0.9733,0.0461,0.2379,-0.9702,10.6767,27.509,492.1267,-47.8731,27.4673,492.7053,588.5032,371.9272,871.7078,371.9839,0,-,-,-,-,-,-,-,-
51667,51667,1123636.058,11:43:54:351,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,2,2,562.3991,585.7444,553.939,555.7377,-,-,-,-,-,-,-,-,-0.0468,0.2141,-0.9757,0.0433,0.2331,-0.9715,10.5952,27.6538,492.5237,-47.953,27.5294,492.5871,588.9568,371.5854,872.2234,371.7597,0,-,-,-,-,-,-,-,-
51668,51668,1123652.753,11:43:54:368,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,2,2,559.0613,584.2344,549.9364,558.3158,-,-,-,-,-,-,-,-,-0.0518,0.2164,-0.9749,0.0405,0.2332,-0.9716,10.5139,27.8037,493.4561,-48.063,27.6014,492.7552,589.5668,371.07,872.7468,371.4555,0,-,-,-,-,-,-,-,-
51669,51669,1123669.448,11:43:54:385,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,2,2,557.8272,585.4624,548.316,558.0122,-,-,-,-,-,-,-,-,-0.0491,0.2142,-0.9756,0.0419,0.236,-0.9709,10.4466,27.8714,493.9733,-48.1614,27.6526,493.1442,589.8829,370.9404,873.0043,371.2521,0,-,-,-,-,-,-,-,-
51670,51670,1123686.143,11:43:54:401,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,2,2,555.8845,582.4561,543.8084,557.9913,-,-,-,-,-,-,-,-,-0.0504,0.22,-0.9742,0.0385,0.2365,-0.9709,10.3908,27.8794,494.5261,-48.2163,27.6549,493.1243,590.2413,370.924,873.3607,371.2218,0,-,-,-,-,-,-,-,-
51671,51671,1123702.838,11:43:54:418,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,2,2,556.2329,585.1591,545.2988,561.8861,-,-,-,-,-,-,-,-,-0.0466,0.2127,-0.976,0.0456,0.2281,-0.9726,10.3387,27.8548,495.1256,-48.2392,27.6248,493.0045,590.4644,371.3854,873.3658,371.5332,0,-,-,-,-,-,-,-,-
51672,51672,1123719.533,11:43:54:435,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Saccade,Saccade,1,1,557.2127,567.4887,545.1371,546.8016,-,-,-,-,-,-,-,-,-0.0431,0.2389,-0.9701,0.048,0.255,-0.9658,10.2725,27.9497,495.3984,-48.1965,27.7645,492.817,590.7332,370.3876,873.1764,370.1642,0,-,-,-,-,-,-,-,-
51673,51673,1123736.228,11:43:54:451,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,3,3,559.8191,381.9679,552.0202,369.8308,-,-,-,-,-,-,-,-,-0.0354,0.3165,-0.9479,0.0584,0.3229,-0.9446,10.1966,28.3135,496.2657,-48.0008,28.1122,493.1893,591.0152,367.0549,871.7506,366.9742,0,-,-,-,-,-,-,-,-
51674,51674,1123752.923,11:43:54:468,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,3,3,563.9914,371.1801,553.5645,355.3684,-,-,-,-,-,-,-,-,-0.0307,0.3305,-0.9433,0.058,0.3416,-0.938,10.2226,28.5035,497.5394,-47.9418,28.2492,493.2698,590.9066,366.1837,871.4206,365.8887,0,-,-,-,-,-,-,-,-
51675,51675,1123769.618,11:43:54:485,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,3,3,581.1041,349.1868,553.1806,356.2817,-,-,-,-,-,-,-,-,-0.0193,0.345,-0.9384,0.0569,0.3406,-0.9385,10.1881,28.3562,496.2738,-47.8838,28.2085,492.4103,590.6801,366.1792,871.5733,365.8554,0,-,-,-,-,-,-,-,-
51676,51676,1123786.313,11:43:54:501,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,3,3,569.2132,344.8165,557.6715,358.876,-,-,-,-,-,-,-,-,-0.0352,0.3427,-0.9388,0.0588,0.337,-0.9396,10.322,28.4647,497.8952,-47.7784,28.1391,491.1828,590.5702,366.1875,871.6003,365.9114,0,-,-,-,-,-,-,-,-
51677,51677,1123803.008,11:43:54:518,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,3,3,564.1626,339.5671,573.1609,353.4334,-,-,-,-,-,-,-,-,-0.0443,0.3427,-0.9384,0.0731,0.3429,-0.9365,10.4684,28.6981,501.532,-48.0194,28.2591,492.7926,590.4417,366.1349,871.6604,365.6695,0,-,-,-,-,-,-,-,-
51678,51678,1123819.702,11:43:54:535,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,3,3,570.7471,332.3741,585.2684,349.5329,-,-,-,-,-,-,-,-,-0.0356,0.3482,-0.9367,0.0781,0.3436,-0.9359,10.4811,28.768,502.7776,-48.3782,28.4684,496.0805,590.3005,366.0371,871.7242,365.6168,0,-,-,-,-,-,-,-,-
51679,51679,1123836.397,11:43:54:552,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,3,3,576.1083,332.1976,575.5813,345.4876,-,-,-,-,-,-,-,-,-0.0311,0.3438,-0.9385,0.0654,0.3463,-0.9358,10.5478,28.8626,503.3404,-48.4101,28.5397,497.1655,589.9322,365.8512,871.6669,365.529,0,-,-,-,-,-,-,-,-
51680,51680,1123853.092,11:43:54:568,Trial009,8 voc chien D.png,0,2898.976,22,Cyan,69.5648,Eye,Fixation,Fixation,3,3,574.0123,326.3107,584.3832,337.3497,-,-,-,-,-,-,-,-,-0.0378,0.3499,-0.936,0.0722,0.3533,-0.9327,10.6596,28.9821,504.2852,-48.4529,28.6261,498.0402,589.6534,365.4188,871.2946,365.2079,0,-,-,-,-,-,-,-,-
