,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
50042,50042,994823.103,13:05:54:670,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,758.1235,293.1038,758.1235,293.1038,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6582,-87.2238,792.2306,58.2493,-83.8985,789.9187,697.2488,787.9042,524.2458,777.7931,-,-,-,-,-,-,-,-
50043,50043,994842.971,13:05:54:690,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,767.3329,287.8811,767.3329,287.8811,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6648,-87.3453,793.3352,58.3096,-83.8988,789.8930,696.9013,787.8663,524.0844,777.8120,-,-,-,-,-,-,-,-
50044,50044,994862.855,13:05:54:710,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,771.2612,282.8158,771.2612,282.8158,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7036,-87.3631,793.3870,58.3278,-83.9857,790.3084,696.9237,787.7067,523.9296,778.1380,-,-,-,-,-,-,-,-
50045,50045,994882.724,13:05:54:730,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,770.5265,274.4609,770.5265,274.4609,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7301,-87.4577,793.5388,58.4479,-84.1384,790.7985,696.9737,788.0104,523.6660,778.2726,-,-,-,-,-,-,-,-
50046,50046,994902.605,13:05:54:750,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,765.6641,287.9618,765.6641,287.9618,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7528,-87.4415,793.0958,58.5097,-84.2489,791.3100,696.9500,788.4160,523.7721,778.4255,-,-,-,-,-,-,-,-
50047,50047,994922.475,13:05:54:770,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,766.9574,292.3889,766.9574,292.3889,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7345,-87.3960,792.3657,58.5483,-84.3092,791.8147,696.9141,788.4051,523.7055,778.6210,-,-,-,-,-,-,-,-
50048,50048,994942.349,13:05:54:790,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,760.2184,300.0461,760.2184,300.0461,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7470,-87.3876,791.9971,58.5846,-84.3674,792.3314,697.0112,788.5265,523.7749,778.7098,-,-,-,-,-,-,-,-
50049,50049,994962.224,13:05:54:810,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,764.1187,263.9515,764.1187,263.9515,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7263,-87.4092,791.2096,58.4672,-84.3435,791.5472,696.8937,788.5146,523.9233,778.5389,-,-,-,-,-,-,-,-
50050,50050,994982.224,13:05:54:830,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,766.0701,279.1659,766.0701,279.1659,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6954,-87.4039,791.1969,58.3209,-84.1935,790.3489,697.0291,788.6433,524.0177,778.5745,-,-,-,-,-,-,-,-
50051,50051,995002.097,13:05:54:849,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,768.8150,284.2192,768.8150,284.2192,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6588,-87.5467,792.3455,58.1897,-84.1590,789.6180,697.2128,788.6278,524.1575,778.8854,-,-,-,-,-,-,-,-
50052,50052,995021.967,13:05:54:869,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,769.6363,296.4272,769.6363,296.4272,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6210,-87.5378,792.4326,58.1613,-84.1548,789.6827,697.1387,788.6791,524.4127,778.9908,-,-,-,-,-,-,-,-
50053,50053,995041.85,13:05:54:889,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,769.5384,298.0807,769.5384,298.0807,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5840,-87.4718,791.7226,58.1729,-84.1845,789.9800,697.3305,788.7775,524.4547,778.9172,-,-,-,-,-,-,-,-
50054,50054,995061.719,13:05:54:909,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,762.4012,299.4172,762.4012,299.4172,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5726,-87.3811,790.8854,58.1828,-84.2186,790.2966,697.5987,788.8406,524.5170,778.8249,-,-,-,-,-,-,-,-
50055,50055,995081.601,13:05:54:929,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,766.1384,311.7081,766.1384,311.7081,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5204,-87.3462,790.7263,58.2129,-84.2655,791.1218,697.5563,788.8671,524.5354,778.8701,-,-,-,-,-,-,-,-
50056,50056,995101.473,13:05:54:949,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,763.2801,303.5921,763.2801,303.5921,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4743,-87.2480,789.9643,58.2167,-84.2957,791.4380,697.7686,788.6495,524.6606,778.7557,-,-,-,-,-,-,-,-
50057,50057,995121.475,13:05:54:969,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,762.2151,300.8947,762.2151,300.8947,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4051,-87.1925,789.2072,58.2422,-84.3085,791.8006,697.8908,788.7387,524.8316,778.6267,-,-,-,-,-,-,-,-
50058,50058,995141.35,13:05:54:989,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,760.0931,301.1053,760.0931,301.1053,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3732,-87.1912,789.2760,58.2737,-84.3645,792.3358,698.0363,788.6490,524.8536,778.7434,-,-,-,-,-,-,-,-
50059,50059,995161.221,13:05:55:009,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,765.9563,297.3265,765.9563,297.3265,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3385,-87.1682,789.5465,58.1701,-84.2622,791.9658,698.0797,788.4683,524.9001,778.4878,-,-,-,-,-,-,-,-
50060,50060,995181.095,13:05:55:028,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,767.3419,298.6001,767.3419,298.6001,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2847,-87.1668,789.3769,58.1369,-84.2120,791.7622,698.1915,788.4891,524.9966,778.4628,-,-,-,-,-,-,-,-
50061,50061,995200.974,13:05:55:048,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,1,1,764.4665,299.9465,764.4665,299.9465,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2194,-87.1767,789.7894,58.1072,-84.3528,792.8564,698.6216,788.5752,525.3147,778.2907,-,-,-,-,-,-,-,-
50062,50062,995220.849,13:05:55:068,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Saccade,Saccade,2,2,770.0085,300.9927,770.0085,300.9927,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0662,-87.2552,789.8787,57.9930,-84.3805,792.8210,698.8949,788.6769,525.6022,778.5500,-,-,-,-,-,-,-,-
50063,50063,995240.719,13:05:55:088,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,2,2,794.4588,317.5011,794.4588,317.5011,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9524,-87.2085,789.3274,57.7328,-84.2231,791.0593,699.1096,789.0491,525.7515,778.7106,-,-,-,-,-,-,-,-
50064,50064,995260.589,13:05:55:108,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,2,2,772.4122,323.3948,772.4122,323.3948,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8119,-87.3254,789.3312,57.6532,-84.3264,791.9286,699.7834,789.3487,526.4620,778.8382,-,-,-,-,-,-,-,-
50065,50065,995280.588,13:05:55:128,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,2,2,778.9016,311.1003,778.9016,311.1003,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6511,-87.2367,788.4464,57.5211,-84.3394,791.2521,700.1154,789.3717,526.8132,778.8360,-,-,-,-,-,-,-,-
50066,50066,995300.471,13:05:55:148,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,2,2,782.3931,304.5773,782.3931,304.5773,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5705,-87.4020,789.6502,57.3710,-84.3494,791.8844,700.5377,789.3471,527.2840,778.6963,-,-,-,-,-,-,-,-
50067,50067,995320.349,13:05:55:168,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,2,2,781.5293,305.3808,781.5293,305.3808,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4765,-87.3291,788.9912,57.3513,-84.4010,792.3911,700.9117,789.2543,527.4756,778.8173,-,-,-,-,-,-,-,-
50068,50068,995340.212,13:05:55:188,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,2,2,779.9676,303.6798,779.9676,303.6798,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3245,-87.2620,788.3870,57.1570,-84.3723,791.6555,701.3554,789.2670,528.0866,778.8650,-,-,-,-,-,-,-,-
50069,50069,995360.094,13:05:55:207,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,2,2,775.4354,307.5287,775.4354,307.5287,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2490,-87.4197,789.7697,57.0401,-84.2376,790.6547,701.7292,789.4309,528.3442,778.7174,-,-,-,-,-,-,-,-
50070,50070,995379.969,13:05:55:227,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Saccade,Saccade,3,3,841.2287,305.0905,841.2287,305.0905,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3280,-87.4330,789.2003,57.1479,-84.3760,791.3601,700.9487,789.4700,527.5065,779.0801,-,-,-,-,-,-,-,-
50071,50071,995399.837,13:05:55:247,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Saccade,Saccade,3,3,1130.4771,347.1894,1130.4771,347.1894,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7790,-87.4422,788.6579,57.5021,-84.4764,791.4346,698.0404,790.0862,524.9316,779.7046,-,-,-,-,-,-,-,-
50072,50072,995419.722,13:05:55:267,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,3,3,1192.8074,343.7163,1192.8074,343.7163,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8223,-87.4902,788.7306,57.6227,-84.6291,791.9220,697.3898,790.2634,524.4874,779.8916,-,-,-,-,-,-,-,-
50073,50073,995439.712,13:05:55:287,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,3,3,1201.0358,352.3019,1201.0358,352.3019,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7625,-87.5289,787.7567,57.4319,-84.6192,791.0188,697.6580,790.8033,524.6835,780.1385,-,-,-,-,-,-,-,-
50074,50074,995459.584,13:05:55:307,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,3,3,1198.8141,322.9972,1198.8141,322.9972,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6592,-87.6461,787.8413,57.3245,-84.5676,790.5477,697.9755,790.7734,525.0480,780.2211,-,-,-,-,-,-,-,-
50075,50075,995479.472,13:05:55:327,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,3,3,1191.5462,355.3716,1191.5462,355.3716,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4969,-87.4889,786.4610,57.1889,-84.5129,789.8035,698.5091,791.0125,525.4085,780.3515,-,-,-,-,-,-,-,-
50076,50076,995499.338,13:05:55:347,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,3,3,1180.1885,372.4257,1180.1885,372.4257,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4287,-87.5361,786.8488,57.0696,-84.5041,789.7910,698.8744,791.1844,525.8032,780.3781,-,-,-,-,-,-,-,-
50077,50077,995519.217,13:05:55:367,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Saccade,Saccade,4,4,1167.5655,381.6531,1167.5655,381.6531,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3095,-87.4734,786.1632,56.9324,-84.4458,789.3988,699.3145,791.2632,526.2232,780.3445,-,-,-,-,-,-,-,-
50078,50078,995539.09,13:05:55:386,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,4,4,1167.1615,411.5866,1167.1615,411.5866,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1521,-87.4160,785.6480,56.8253,-84.4402,789.4778,699.7512,791.3874,526.6132,780.4811,-,-,-,-,-,-,-,-
50079,50079,995558.962,13:05:55:406,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,4,4,1185.3598,411.4976,1185.3598,411.4976,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9676,-87.3305,784.4655,56.7452,-84.5699,790.0266,700.0075,791.5977,526.9674,780.5608,-,-,-,-,-,-,-,-
50080,50080,995578.842,13:05:55:426,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,4,4,1181.2651,384.2458,1181.2651,384.2458,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8145,-87.4183,784.5616,56.5277,-84.4359,788.8669,700.4859,791.5074,527.5430,780.5529,-,-,-,-,-,-,-,-
50081,50081,995598.838,13:05:55:446,Trial013,13 tete pointage chat droite.jpg,0.0,2890.867,35,ForestGreen,98.2404,Eye,Fixation,Fixation,4,4,1185.8855,407.1187,1185.8855,407.1187,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8354,-87.3949,784.1025,56.3804,-84.3182,788.2083,700.5986,791.6618,527.5337,780.6305,-,-,-,-,-,-,-,-
