,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
101307,101307,3568352.821,10:18:09:498,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,1,1,629.5416,558.0589,650.1426,541.8636,-,-,-,-,-,-,-,-,0.0195,0.3149,-0.9489,-0.0327,0.3001,-0.9534,46.9131,-53.1359,593.1898,-4.8116,-35.242,596.6425,449.5653,719.993,659.4679,647.1935,0,-,-,-,-,-,-,-,-
101308,101308,3568369.514,10:18:09:515,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,1,1,628.7179,558.0941,649.3465,543.494,-,-,-,-,-,-,-,-,0.0116,0.3149,-0.9491,-0.0336,0.2879,-0.9571,46.4028,-52.7154,592.1765,-5.1293,-34.8571,597.0077,451.4599,718.6504,660.7498,645.8077,0,-,-,-,-,-,-,-,-
101309,101309,3568386.207,10:18:09:531,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,1,1,627.8972,558.0218,649.4551,543.8685,-,-,-,-,-,-,-,-,0.0125,0.3189,-0.9477,-0.0324,0.2931,-0.9555,45.8838,-52.4143,592.3842,-5.5452,-34.4883,597.3933,453.6102,717.2774,662.3804,644.1385,0,-,-,-,-,-,-,-,-
101310,101310,3568402.9,10:18:09:548,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,1,1,626.5608,558.2109,650.3645,544.2808,-,-,-,-,-,-,-,-,0.0117,0.3162,-0.9486,-0.0297,0.2896,-0.9567,45.3608,-52.1648,593.2269,-6.0012,-34.108,597.1914,456.004,716.0289,664.1655,642.7259,0,-,-,-,-,-,-,-,-
101311,101311,3568419.593,10:18:09:565,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Saccade,Saccade,1,1,557.0773,546.247,629.9618,540.7744,-,-,-,-,-,-,-,-,-0.0291,0.3374,-0.9409,-0.0609,0.3029,-0.9511,44.5895,-51.8703,593.771,-6.6306,-33.7755,597.5969,460.1007,714.221,667.2828,641.0351,0,-,-,-,-,-,-,-,-
101312,101312,3568436.287,10:18:09:582,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,458.4989,499.9258,505.2447,516.0782,-,-,-,-,-,-,-,-,-0.0682,0.3531,-0.9331,-0.1049,0.3236,-0.9404,43.7123,-51.6776,594.5283,-7.3918,-33.5611,599.2435,464.646,712.8609,671.1082,639.3982,0,-,-,-,-,-,-,-,-
101313,101313,3568452.98,10:18:09:598,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,454.729,489.8432,496.1654,499.9697,-,-,-,-,-,-,-,-,-0.0682,0.3526,-0.9333,-0.1102,0.3247,-0.9394,42.983,-51.6029,594.7015,-8.0283,-33.527,600.7016,467.6362,712.5105,673.6725,638.9258,0,-,-,-,-,-,-,-,-
101314,101314,3568469.673,10:18:09:615,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,448.9017,480.2072,486.221,486.5702,-,-,-,-,-,-,-,-,-0.0727,0.3554,-0.9319,-0.1179,0.3278,-0.9374,42.2806,-51.6047,594.7928,-8.6509,-33.5686,601.1474,470.5827,712.4287,676.2782,638.9336,0,-,-,-,-,-,-,-,-
101315,101315,3568486.366,10:18:09:632,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,447.7999,482.6485,483.924,477.8801,-,-,-,-,-,-,-,-,-0.0699,0.3516,-0.9335,-0.1147,0.3301,-0.9369,41.5047,-51.6162,593.6691,-9.2917,-33.827,602.3871,473.3352,712.9363,678.6889,639.6516,0,-,-,-,-,-,-,-,-
101316,101316,3568503.059,10:18:09:648,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,445.5078,479.0911,481.4859,476.8265,-,-,-,-,-,-,-,-,-0.0714,0.3535,-0.9327,-0.1149,0.3279,-0.9377,40.8855,-51.9061,594.249,-9.932,-34.1638,602.4597,476.0269,713.8693,681.2349,641.0208,0,-,-,-,-,-,-,-,-
101317,101317,3568519.753,10:18:09:665,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,446.9776,473.3915,479.9194,474.8157,-,-,-,-,-,-,-,-,-0.0644,0.3599,-0.9308,-0.114,0.3273,-0.938,40.2506,-52.2715,594.4141,-10.5587,-34.7403,604.2604,478.4975,715.156,683.5774,642.9301,0,-,-,-,-,-,-,-,-
101318,101318,3568536.446,10:18:09:682,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,447.1812,471.7574,480.764,472.1599,-,-,-,-,-,-,-,-,-0.0639,0.3594,-0.931,-0.1088,0.3281,-0.9384,39.7717,-52.765,595.5557,-11.153,-35.405,606.0392,480.7249,716.7587,685.696,645.1549,0,-,-,-,-,-,-,-,-
101319,101319,3568553.139,10:18:09:698,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,444.3304,472.5603,477.3591,470.0626,-,-,-,-,-,-,-,-,-0.0714,0.355,-0.9321,-0.1162,0.3301,-0.9368,39.3604,-53.2604,596.4766,-11.6506,-36.0832,606.9397,482.769,718.5169,687.7352,647.5908,0,-,-,-,-,-,-,-,-
101320,101320,3568569.83,10:18:09:715,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,443.3029,470.3617,476.8442,467.9385,-,-,-,-,-,-,-,-,-0.069,0.359,-0.9308,-0.1126,0.3324,-0.9364,38.9926,-53.8026,597.2131,-12.1155,-36.7977,608.0381,484.3951,720.3547,689.4092,650.1144,0,-,-,-,-,-,-,-,-
101321,101321,3568586.522,10:18:09:732,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,444.4463,472.2255,477.623,465.3622,-,-,-,-,-,-,-,-,-0.062,0.352,-0.9339,-0.1076,0.3368,-0.9354,38.6933,-54.3328,598.3312,-12.5124,-37.5313,608.9188,485.745,722.2275,690.8018,652.7139,0,-,-,-,-,-,-,-,-
101322,101322,3568603.213,10:18:09:748,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,442.6123,471.1697,475.8159,463.9006,-,-,-,-,-,-,-,-,-0.0679,0.3511,-0.9339,-0.1126,0.3351,-0.9354,38.462,-54.859,599.0121,-12.8348,-38.1892,609.176,486.9615,724.1095,692.1447,655.2728,0,-,-,-,-,-,-,-,-
101323,101323,3568619.904,10:18:09:765,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,440.5552,469.9972,473.7454,462.7981,-,-,-,-,-,-,-,-,-0.0688,0.3588,-0.9309,-0.1118,0.3332,-0.9362,38.2386,-55.3514,599.4857,-13.1138,-38.8918,609.8003,487.9972,725.7515,693.1713,657.923,0,-,-,-,-,-,-,-,-
101324,101324,3568636.595,10:18:09:782,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,440.5014,472.0102,472.2396,461.9677,-,-,-,-,-,-,-,-,-0.0625,0.3504,-0.9345,-0.111,0.3331,-0.9363,38.0514,-55.804,600.0316,-13.3464,-39.5726,610.6998,488.7554,727.5356,693.9883,660.3801,0,-,-,-,-,-,-,-,-
101325,101325,3568653.286,10:18:09:799,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,439.8258,472.9233,471.4208,460.9678,-,-,-,-,-,-,-,-,-0.0656,0.353,-0.9333,-0.1124,0.3363,-0.935,37.9025,-56.2775,600.8145,-13.5575,-40.2902,611.8374,489.6096,729.0865,694.7395,662.8475,0,-,-,-,-,-,-,-,-
101326,101326,3568669.978,10:18:09:815,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,437.3668,474.1588,470.2978,461.075,-,-,-,-,-,-,-,-,-0.0711,0.3505,-0.9339,-0.1123,0.334,-0.9359,37.7718,-56.7307,601.7029,-13.7663,-40.9361,612.9449,490.4595,730.618,695.4531,665.1418,0,-,-,-,-,-,-,-,-
101327,101327,3568686.669,10:18:09:832,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,433.8262,474.6946,465.7517,462.6578,-,-,-,-,-,-,-,-,-0.0758,0.3526,-0.9327,-0.1233,0.3262,-0.9372,37.6414,-57.077,602.0886,-13.9184,-41.5397,613.9155,491.166,731.8103,696.167,667.4028,0,-,-,-,-,-,-,-,-
101328,101328,3568703.36,10:18:09:849,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,2,429.1984,478.4443,462.9552,464.3654,-,-,-,-,-,-,-,-,-0.078,0.346,-0.935,-0.1214,0.3256,-0.9377,37.5881,-57.4062,602.9198,-13.9962,-42.0359,614.1126,491.6255,732.947,696.4159,669.3015,0,-,-,-,-,-,-,-,-
101329,101329,3568720.051,10:18:09:865,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Saccade,2,2,428.2076,480.7487,461.2065,464.7932,-,-,-,-,-,-,-,-,-0.0725,0.3472,-0.935,-0.1179,0.3293,-0.9368,37.5632,-57.6622,603.5534,-14.0575,-42.5666,615.57,491.7744,733.7051,696.4536,670.9195,0,-,-,-,-,-,-,-,-
101330,101330,3568736.743,10:18:09:882,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,3,424.9465,482.1153,457.7317,465.2235,-,-,-,-,-,-,-,-,-0.0763,0.3482,-0.9343,-0.1223,0.3309,-0.9357,37.6152,-57.8719,604.6678,-14.0465,-42.9888,617.2391,491.9169,734.1019,696.3372,672.0911,0,-,-,-,-,-,-,-,-
101331,101331,3568753.434,10:18:09:899,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,3,423.8187,484.852,455.047,467.9565,-,-,-,-,-,-,-,-,-0.0736,0.3449,-0.9358,-0.1222,0.3253,-0.9377,37.7597,-58.0339,606.036,-13.9341,-43.2079,618.3535,491.6272,734.3046,695.7983,672.7582,0,-,-,-,-,-,-,-,-
101332,101332,3568770.125,10:18:09:915,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,3,419.8998,487.8816,451.9796,472.3591,-,-,-,-,-,-,-,-,-0.0779,0.3398,-0.9373,-0.1231,0.3185,-0.9399,37.9279,-57.9808,606.6942,-13.7372,-43.2993,620.4984,491.2044,733.951,694.8589,672.6801,0,-,-,-,-,-,-,-,-
101333,101333,3568786.816,10:18:09:932,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,3,416.3475,488.0486,450.4763,473.7201,-,-,-,-,-,-,-,-,-0.0808,0.3448,-0.9352,-0.1214,0.3223,-0.9388,38.193,-57.9628,607.9712,-13.4266,-43.1503,621.4912,490.5317,733.3097,693.5405,671.7732,0,-,-,-,-,-,-,-,-
101334,101334,3568803.508,10:18:09:949,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,3,415.8479,490.5399,448.7087,472.8848,-,-,-,-,-,-,-,-,-0.0758,0.3416,-0.9368,-0.1217,0.3286,-0.9366,38.49,-57.8405,609.1967,-13.0267,-42.883,623.2385,489.569,732.4444,691.8557,670.1728,0,-,-,-,-,-,-,-,-
101335,101335,3568820.199,10:18:09:965,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,2,3,414.0951,491.3534,444.5111,475.1241,-,-,-,-,-,-,-,-,-0.0756,0.3418,-0.9367,-0.1299,0.3207,-0.9382,38.8178,-57.6752,610.3131,-12.5725,-42.4971,625.2154,488.555,731.3837,690.1024,668.3388,0,-,-,-,-,-,-,-,-
101336,101336,3568836.89,10:18:09:982,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Saccade,Fixation,2,3,411.1341,492.3258,443.317,476.8325,-,-,-,-,-,-,-,-,-0.0814,0.3414,-0.9364,-0.1255,0.3187,-0.9395,39.2054,-57.4756,611.5949,-12.0824,-42.0094,626.8153,487.4653,730.1451,688.0167,666.1104,0,-,-,-,-,-,-,-,-
101337,101337,3568853.581,10:18:09:999,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Saccade,Saccade,2,3,569.3799,498.5302,513.2394,477.9595,-,-,-,-,-,-,-,-,-0.0015,0.3277,-0.9448,-0.0797,0.3187,-0.9445,39.8176,-57.1212,611.8242,-11.2753,-41.4759,628.2734,483.5904,728.9514,683.9745,663.7232,0,-,-,-,-,-,-,-,-
101338,101338,3568870.272,10:18:10:016,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Saccade,Saccade,2,3,714.7398,498.4655,693.7611,476.3772,-,-,-,-,-,-,-,-,0.0686,0.3364,-0.9392,-0.0043,0.3237,-0.9461,40.7362,-56.9063,614.263,-10.27,-40.9402,628.9873,479.302,727.0638,678.6954,661.4193,0,-,-,-,-,-,-,-,-
101339,101339,3568886.964,10:18:10:032,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,3,4,845.5317,503.6737,854.2959,476.3567,-,-,-,-,-,-,-,-,0.1315,0.3253,-0.9364,0.0718,0.3163,-0.9459,41.6682,-56.7599,617.4892,-9.3776,-40.4028,629.5516,475.34,725.5623,673.8521,659.3767,0,-,-,-,-,-,-,-,-
101340,101340,3568903.655,10:18:10:049,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,3,4,850.036,502.6016,876.1658,476.5903,-,-,-,-,-,-,-,-,0.1345,0.332,-0.9337,0.0875,0.3143,-0.9453,42.4021,-56.4851,620.1794,-8.7055,-39.8432,630.2707,473.1686,723.4344,670.9664,657.1159,0,-,-,-,-,-,-,-,-
101341,101341,3568920.346,10:18:10:066,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,3,4,854.7494,505.497,882.0587,478.0412,-,-,-,-,-,-,-,-,0.1374,0.3265,-0.9352,0.087,0.3094,-0.9469,43.1529,-56.1046,623.0624,-8.1111,-39.2653,631.1799,471.0009,721.0893,668.6755,654.8031,0,-,-,-,-,-,-,-,-
101342,101342,3568937.037,10:18:10:082,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,3,4,858.6607,504.3333,884.9499,475.6479,-,-,-,-,-,-,-,-,0.139,0.3318,-0.9331,0.0865,0.3181,-0.9441,43.7972,-55.5327,624.0761,-7.5465,-38.6972,631.9778,468.7747,718.4471,666.5062,652.3029,0,-,-,-,-,-,-,-,-
101343,101343,3568953.729,10:18:10:099,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,3,4,860.0219,504.9706,887.4924,474.3595,-,-,-,-,-,-,-,-,0.1365,0.3278,-0.9348,0.087,0.3134,-0.9456,44.4156,-54.9257,625.0099,-7.0013,-38.1122,632.6986,466.7064,715.8875,664.4029,650.0144,0,-,-,-,-,-,-,-,-
101344,101344,3568970.42,10:18:10:116,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,3,4,861.5883,505.5001,888.3717,473.893,-,-,-,-,-,-,-,-,0.1367,0.3275,-0.9349,0.0852,0.3103,-0.9468,45.0413,-54.4225,626.4208,-6.522,-37.6047,633.4006,464.7028,713.5045,662.5947,647.9997,0,-,-,-,-,-,-,-,-
101345,101345,3568987.111,10:18:10:132,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,3,4,861.505,505.1728,891.3154,473.7929,-,-,-,-,-,-,-,-,0.133,0.3281,-0.9352,0.0888,0.3118,-0.946,45.5921,-53.9516,627.3056,-6.1259,-37.2461,634.1559,462.916,711.4084,661.005,646.452,0,-,-,-,-,-,-,-,-
101346,101346,3569003.802,10:18:10:149,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,3,4,864.6747,504.7859,891.2805,470.4916,-,-,-,-,-,-,-,-,0.1402,0.3279,-0.9342,0.0847,0.3191,-0.9439,46.1252,-53.6545,629.0128,-5.8043,-37.0101,635.4584,461.2356,709.7314,659.8228,645.1466,0,-,-,-,-,-,-,-,-
101347,101347,3569020.493,10:18:10:166,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,3,4,865.0854,503.5621,890.9278,469.6098,-,-,-,-,-,-,-,-,0.1355,0.33,-0.9342,0.0824,0.3139,-0.9459,46.5919,-53.4973,630.3596,-5.5422,-36.8176,634.9239,459.9325,708.6683,658.8947,644.6322,0,-,-,-,-,-,-,-,-
101348,101348,3569037.185,10:18:10:182,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,3,4,864.2855,500.9509,891.95,468.2971,-,-,-,-,-,-,-,-,0.1304,0.3293,-0.9352,0.0846,0.3132,-0.9459,46.9288,-53.4215,630.8468,-5.3671,-36.8789,635.9906,458.8873,708.2432,658.1615,644.6507,0,-,-,-,-,-,-,-,-
101349,101349,3569053.876,10:18:10:199,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,3,4,865.107,498.4399,892.0651,466.6633,-,-,-,-,-,-,-,-,0.1333,0.3314,-0.934,0.0833,0.3173,-0.9447,47.2262,-53.4965,631.2941,-5.2428,-37.0961,636.2969,457.8344,708.3463,657.7081,645.3269,0,-,-,-,-,-,-,-,-
101350,101350,3569070.57,10:18:10:216,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,3,4,867.2029,495.017,894.9997,462.9332,-,-,-,-,-,-,-,-,0.1347,0.3332,-0.9332,0.0879,0.3224,-0.9425,47.5117,-53.7694,632.3166,-5.1626,-37.4318,636.6875,457.0249,709.0235,657.3097,646.4114,0,-,-,-,-,-,-,-,-
101351,101351,3569087.263,10:18:10:233,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,3,4,869.3558,492.5694,896.2561,461.3284,-,-,-,-,-,-,-,-,0.1371,0.3334,-0.9328,0.0874,0.3196,-0.9435,47.775,-54.2077,633.3523,-5.0962,-37.9355,637.1358,456.2857,710.3514,657.058,648.262,0,-,-,-,-,-,-,-,-
101352,101352,3569103.957,10:18:10:249,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Saccade,Saccade,3,4,875.7074,518.0505,899.9079,474.3033,-,-,-,-,-,-,-,-,0.1492,0.2973,-0.9431,0.0952,0.2913,-0.9519,47.9521,-54.7997,633.5687,-4.9625,-38.5934,636.7503,455.4426,713.2068,656.4239,651.3522,0,-,-,-,-,-,-,-,-
101353,101353,3569120.651,10:18:10:266,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,4,5,897.2972,662.4764,911.4157,624.2492,-,-,-,-,-,-,-,-,0.1625,0.2488,-0.9548,0.1068,0.2381,-0.9654,48.1961,-55.518,634.6619,-4.7785,-39.3625,635.6395,454.5819,716.4822,655.5503,655.4925,0,-,-,-,-,-,-,-,-
101354,101354,3569137.345,10:18:10:283,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,4,5,903.2686,660.1453,916.7573,611.5557,-,-,-,-,-,-,-,-,0.1598,0.2523,-0.9544,0.1053,0.2493,-0.9627,48.3943,-56.0941,634.6088,-4.7446,-39.9963,635.2195,453.8683,718.6095,655.4606,657.7681,0,-,-,-,-,-,-,-,-
101355,101355,3569154.038,10:18:10:299,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,4,5,911.649,663.9982,924.5276,624.4287,-,-,-,-,-,-,-,-,0.1607,0.2479,-0.9554,0.1072,0.2345,-0.9662,48.5797,-56.6845,634.6182,-4.6647,-40.5967,635.0238,453.153,720.9172,655.1298,660.3566,0,-,-,-,-,-,-,-,-
101356,101356,3569170.732,10:18:10:316,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,4,5,919.2948,664.7472,925.1654,623.8754,-,-,-,-,-,-,-,-,0.1626,0.25,-0.9545,0.1033,0.2411,-0.965,48.8056,-57.328,634.6909,-4.5173,-41.1734,634.0825,452.2886,723.2816,654.6675,662.6346,0,-,-,-,-,-,-,-,-
101357,101357,3569187.426,10:18:10:333,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,4,5,927.5516,669.6399,933.3992,624.9386,-,-,-,-,-,-,-,-,0.1656,0.2426,-0.9559,0.1084,0.2414,-0.9644,49.0973,-57.9588,635.1893,-4.3337,-41.7207,633.2107,451.2794,725.6316,653.9006,664.9088,0,-,-,-,-,-,-,-,-
101358,101358,3569204.119,10:18:10:349,Trial023,B joie Triste.jpg,0,5996.854,54,Cyan,98.107,Eye,Fixation,Fixation,4,5,924.1188,670.7755,937.2886,629.157,-,-,-,-,-,-,-,-,0.1578,0.247,-0.9561,0.1085,0.2357,-0.9657,49.3668,-58.4958,634.4615,-4.0712,-42.2719,632.6778,450.1876,727.8259,652.9164,667.232,0,-,-,-,-,-,-,-,-
