,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
109814,109814,1146071.654,11:44:16:787,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,586.7305,1107.1176,0,0,-,-,-,-,-,-,-,-,-0.0167,-0.017,-0.9997,0.0586,0.0042,-0.9983,8.9862,18.7761,568.0565,-49.0293,10.2021,566.7542,601.8989,432.5681,845.7962,468.2367,0,-,-,-,-,-,-,-,-
109815,109815,1146088.35,11:44:16:803,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,586.4753,1106.274,0,0,-,-,-,-,-,-,-,-,-0.0194,-0.0157,-0.9997,0.0579,0.0021,-0.9983,9.0229,18.7717,568.0199,-49.0081,10.1886,566.5189,601.7965,432.555,845.8062,468.3191,0,-,-,-,-,-,-,-,-
109816,109816,1146105.046,11:44:16:820,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,585.6343,1105.3739,0,0,-,-,-,-,-,-,-,-,-0.022,-0.0149,-0.9996,0.0591,0.0036,-0.9982,9.0503,18.7862,568.0642,-49.0168,10.1938,566.462,601.7374,432.4824,845.8389,468.2625,0,-,-,-,-,-,-,-,-
109817,109817,1146121.742,11:44:16:837,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,585.8991,1105.1434,0,0,-,-,-,-,-,-,-,-,-0.0214,-0.016,-0.9996,0.0605,0.0038,-0.9982,9.0697,18.8129,568.2206,-49.0677,10.2169,566.8098,601.6536,432.4158,845.8986,468.1858,0,-,-,-,-,-,-,-,-
109818,109818,1146138.438,11:44:16:853,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,586.2481,1105.3268,0,0,-,-,-,-,-,-,-,-,-0.0238,-0.0175,-0.9996,0.0528,0.0037,-0.9986,9.084,18.8334,568.1636,-49.1252,10.2384,567.281,601.6396,432.3518,846.1266,468.1338,0,-,-,-,-,-,-,-,-
109819,109819,1146155.134,11:44:16:870,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,585.5608,1105.8254,0,0,-,-,-,-,-,-,-,-,-0.0248,-0.0182,-0.9995,0.0531,0.0002,-0.9986,9.0882,18.8326,567.9231,-49.1687,10.2466,567.68,601.6246,432.3356,846.1594,468.2024,0,-,-,-,-,-,-,-,-
109820,109820,1146171.83,11:44:16:887,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,585.8744,1106.6814,0,0,-,-,-,-,-,-,-,-,-0.0225,-0.0182,-0.9996,0.0501,0.0013,-0.9987,9.0903,18.8168,567.5143,-49.2011,10.2455,568.0037,601.5427,432.3446,846.2382,468.2083,0,-,-,-,-,-,-,-,-
109821,109821,1146188.526,11:44:16:904,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,588.0267,1108.0926,0,0,-,-,-,-,-,-,-,-,-0.0169,-0.022,-0.9996,0.0514,-0.0002,-0.9987,9.0861,18.7938,567.1145,-49.2151,10.2325,568.1245,601.4169,432.4626,846.2271,468.3032,0,-,-,-,-,-,-,-,-
109822,109822,1146205.222,11:44:16:920,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,588.2533,1107.7566,0,0,-,-,-,-,-,-,-,-,-0.0215,-0.0187,-0.9996,0.0512,0.0027,-0.9987,9.0795,18.7675,566.7968,-49.1964,10.1994,567.8755,601.5182,432.4619,846.2429,468.3651,0,-,-,-,-,-,-,-,-
109823,109823,1146221.918,11:44:16:937,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,588.6574,1108.1161,569.9035,1109.5008,-,-,-,-,-,-,-,-,-0.0193,-0.0225,-0.9996,0.0484,0.0073,-0.9988,9.0723,18.7468,566.5791,-49.1857,10.1403,567.6909,601.4884,432.5982,846.323,468.5062,0,-,-,-,-,-,-,-,-
109824,109824,1146238.614,11:44:16:954,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,589.5669,1108.6874,571.6426,1110.4937,-,-,-,-,-,-,-,-,-0.0149,-0.0221,-0.9996,0.0517,0.0088,-0.9986,9.0637,18.7187,566.3257,-49.168,10.0973,567.4313,601.4188,432.6732,846.2755,468.6378,0,-,-,-,-,-,-,-,-
109825,109825,1146255.31,11:44:16:970,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,591.4444,1108.4917,569.4194,1106.6761,-,-,-,-,-,-,-,-,-0.012,-0.0179,-0.9998,0.0492,0.0147,-0.9987,9.0636,18.6902,566.1555,-49.151,10.0676,567.2423,601.3477,432.6828,846.3252,468.6262,0,-,-,-,-,-,-,-,-
109826,109826,1146272.006,11:44:16:987,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,591.1459,1108.0339,568.2879,1105.5294,-,-,-,-,-,-,-,-,-0.0173,-0.0152,-0.9997,0.0485,0.0155,-0.9987,9.0675,18.6611,565.9929,-49.1263,10.0485,567.0245,601.4292,432.7283,846.3145,468.6752,0,-,-,-,-,-,-,-,-
109827,109827,1146288.702,11:44:17:004,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0261,-0.049,-0.9985,0.026,-0.0341,-0.9991,8.9213,18.4768,565.7504,-49.1338,9.9122,566.4448,602.2143,434.172,847.0249,470.2285,0,-,-,-,-,-,-,-,-
109828,109828,1146305.398,11:44:17:020,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0351,-0.0508,-0.9981,0.0228,-0.0305,-0.9993,8.8475,18.3122,564.8864,-49.1113,9.79,566.244,602.6563,434.7895,847.0689,470.6577,0,-,-,-,-,-,-,-,-
109829,109829,1146322.094,11:44:17:037,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0347,-0.0543,-0.9979,0.0202,-0.0358,-0.9992,8.87,18.3328,564.7177,-49.1141,9.8268,566.1738,602.5409,434.7503,847.1608,470.6051,0,-,-,-,-,-,-,-,-
109830,109830,1146338.79,11:44:17:054,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0286,-0.054,-0.9981,0.0193,-0.0358,-0.9992,8.8919,18.3478,564.8628,-49.1214,9.8631,566.1639,602.3304,434.7006,847.2126,470.4515,0,-,-,-,-,-,-,-,-
109831,109831,1146355.486,11:44:17:071,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0253,-0.0572,-0.998,0.0194,-0.0388,-0.9991,8.9268,18.3757,565.3191,-49.1196,9.8813,566.1018,602.1458,434.7106,847.2274,470.4305,0,-,-,-,-,-,-,-,-
109832,109832,1146372.182,11:44:17:087,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0257,-0.0595,-0.9979,0.0217,-0.0425,-0.9989,8.9521,18.4001,565.8991,-49.1379,9.8919,566.2076,602.0845,434.7346,847.2172,470.4697,0,-,-,-,-,-,-,-,-
109833,109833,1146388.878,11:44:17:104,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0289,-0.0567,-0.998,0.019,-0.0414,-0.999,8.9614,18.4204,566.4017,-49.1762,9.8984,566.4705,602.1454,434.6588,847.3385,470.4385,0,-,-,-,-,-,-,-,-
109834,109834,1146405.574,11:44:17:121,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0314,-0.0535,-0.9981,0.0187,-0.0411,-0.999,8.9583,18.4299,566.7437,-49.2495,9.9026,567.0727,602.2311,434.6009,847.4312,470.459,0,-,-,-,-,-,-,-,-
109835,109835,1146422.27,11:44:17:137,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0293,-0.0539,-0.9981,0.0167,-0.044,-0.9989,8.9443,18.4264,566.7584,-49.2953,9.8924,567.4161,602.2485,434.6258,847.5385,470.5878,0,-,-,-,-,-,-,-,-
109836,109836,1146438.966,11:44:17:154,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0263,-0.0491,-0.9985,0.0158,-0.0375,-0.9992,8.9177,18.4122,566.4784,-49.2989,9.8502,567.0315,602.2804,434.5475,847.7152,470.6033,0,-,-,-,-,-,-,-,-
109837,109837,1146455.662,11:44:17:171,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0279,-0.053,-0.9982,0.0182,-0.0333,-0.9993,8.8928,18.3944,566.1897,-49.3397,9.8222,567.0476,602.4011,434.6641,847.8337,470.636,0,-,-,-,-,-,-,-,-
109838,109838,1146472.358,11:44:17:187,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0288,-0.0472,-0.9985,0.02,-0.0344,-0.9992,8.8704,18.3776,565.8449,-49.3973,9.8011,567.325,602.4911,434.569,847.9381,470.7694,0,-,-,-,-,-,-,-,-
109839,109839,1146489.054,11:44:17:204,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0287,-0.0543,-0.9981,0.0196,-0.0339,-0.9992,8.8473,18.3483,565.3053,-49.4034,9.7854,567.1289,602.5518,434.7652,848.0436,470.8109,0,-,-,-,-,-,-,-,-
109840,109840,1146505.75,11:44:17:221,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0294,-0.0547,-0.9981,0.0155,-0.0435,-0.9989,8.8306,18.3123,564.7661,-49.3688,9.7571,566.4515,602.6007,434.854,848.2332,471.0783,0,-,-,-,-,-,-,-,-
109841,109841,1146522.446,11:44:17:237,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0315,-0.0573,-0.9979,0.0127,-0.0479,-0.9988,8.8149,18.2858,564.6197,-49.3371,9.7186,565.8883,602.7026,434.9991,848.3664,471.2916,0,-,-,-,-,-,-,-,-
109842,109842,1146539.142,11:44:17:254,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.035,-0.0544,-0.9979,0.0077,-0.0411,-0.9991,8.8057,18.269,564.6871,-49.3922,9.6739,566.1565,602.8186,435.0197,848.6018,471.3608,0,-,-,-,-,-,-,-,-
109843,109843,1146555.838,11:44:17:271,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0322,-0.0555,-0.9979,0.0103,-0.042,-0.9991,8.8013,18.257,564.9557,-49.4562,9.6485,566.7023,602.7964,435.1304,848.617,471.5257,0,-,-,-,-,-,-,-,-
109844,109844,1146572.534,11:44:17:288,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0335,-0.0525,-0.9981,0.0108,-0.0403,-0.9991,8.8013,18.2393,565.1555,-49.4872,9.6061,566.9064,602.8353,435.1705,848.6614,471.6853,0,-,-,-,-,-,-,-,-
109845,109845,1146589.23,11:44:17:304,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0284,-0.0501,-0.9983,0.0072,-0.0406,-0.9991,8.7615,18.2413,565.7339,-49.5328,9.5857,566.7174,602.9377,435.1913,848.9983,471.764,0,-,-,-,-,-,-,-,-
109846,109846,1146605.926,11:44:17:321,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0598,-0.0342,-0.9976,-0.0318,-0.0362,-0.9988,8.4889,18.2742,566.4057,-49.7754,9.668,566.9287,604.782,434.8162,850.7499,471.3413,0,-,-,-,-,-,-,-,-
109847,109847,1146622.622,11:44:17:338,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0992,-0.0353,-0.9944,-0.0676,-0.0319,-0.9972,8.2619,18.265,566.8165,-50.0095,9.642,567.2942,606.5791,434.9372,852.3367,471.3881,0,-,-,-,-,-,-,-,-
109848,109848,1146639.318,11:44:17:354,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0937,-0.0365,-0.9949,-0.0662,-0.0324,-0.9973,8.2605,18.2599,566.9369,-50.0007,9.5954,566.9787,606.4784,434.9981,852.3897,471.5744,0,-,-,-,-,-,-,-,-
109849,109849,1146656.014,11:44:17:371,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.093,-0.0344,-0.9951,-0.0657,-0.0273,-0.9975,8.2591,18.2498,566.893,-50.0645,9.5659,567.0827,606.4681,434.9918,852.6105,471.6015,0,-,-,-,-,-,-,-,-
109850,109850,1146672.71,11:44:17:388,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0929,-0.0404,-0.9949,-0.0636,-0.0272,-0.9976,8.2544,18.2382,566.8492,-50.1014,9.5473,567.1039,606.4844,435.1589,852.7157,471.6792,0,-,-,-,-,-,-,-,-
109851,109851,1146689.406,11:44:17:404,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0924,-0.0393,-0.9949,-0.0612,-0.0336,-0.9976,8.2487,18.2212,566.826,-50.0757,9.5174,566.4815,606.4963,435.2057,852.7926,471.8933,0,-,-,-,-,-,-,-,-
109852,109852,1146706.102,11:44:17:421,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0951,-0.0384,-0.9947,-0.0633,-0.0385,-0.9973,8.2397,18.209,566.8973,-50.0344,9.4924,565.8264,606.5949,435.2471,852.91,472.0549,0,-,-,-,-,-,-,-,-
109853,109853,1146722.798,11:44:17:438,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0942,-0.038,-0.9948,-0.066,-0.0377,-0.9971,8.2323,18.203,567.1189,-50.0191,9.4718,565.5199,606.6196,435.2942,853.0179,472.1046,0,-,-,-,-,-,-,-,-
109854,109854,1146739.494,11:44:17:455,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0929,-0.038,-0.995,-0.0709,-0.0346,-0.9969,8.2172,18.1944,567.3466,-50.0536,9.4498,565.5608,606.6698,435.3627,853.2485,472.136,0,-,-,-,-,-,-,-,-
109855,109855,1146756.19,11:44:17:471,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0931,-0.0362,-0.995,-0.0651,-0.0338,-0.9973,8.2044,18.1825,567.2646,-50.1157,9.4367,565.9155,606.7244,435.3644,853.2577,472.1984,0,-,-,-,-,-,-,-,-
109856,109856,1146772.886,11:44:17:488,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0867,-0.0338,-0.9957,-0.0673,-0.0353,-0.9971,8.1932,18.1639,566.9859,-50.1645,9.4185,566.2622,606.6229,435.3551,853.3777,472.331,0,-,-,-,-,-,-,-,-
109857,109857,1146789.582,11:44:17:505,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.089,-0.0366,-0.9954,-0.07,-0.0367,-0.9969,8.1861,18.1422,566.7358,-50.1832,9.3916,566.4058,606.6864,435.4715,853.4573,472.4846,0,-,-,-,-,-,-,-,-
109858,109858,1146806.281,11:44:17:521,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0843,-0.0361,-0.9958,-0.0676,-0.0352,-0.9971,8.184,18.114,566.5339,-50.2103,9.3603,566.7091,606.5859,435.552,853.4087,472.6064,0,-,-,-,-,-,-,-,-
109859,109859,1146822.98,11:44:17:538,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0862,-0.0346,-0.9957,-0.069,-0.0359,-0.997,8.1837,18.0927,566.3975,-50.215,9.3266,566.7813,606.6189,435.5933,853.4294,472.7692,0,-,-,-,-,-,-,-,-
109860,109860,1146839.679,11:44:17:555,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0898,-0.0399,-0.9952,-0.0693,-0.0376,-0.9969,8.1855,18.0726,566.3563,-50.2112,9.3008,566.7661,606.6817,435.783,853.4246,472.9125,0,-,-,-,-,-,-,-,-
109861,109861,1146856.377,11:44:17:571,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0923,-0.0443,-0.9947,-0.0691,-0.0336,-0.997,8.1952,18.0597,566.5227,-50.2358,9.2859,567.0039,606.7037,435.951,853.4356,472.9099,0,-,-,-,-,-,-,-,-
109862,109862,1146873.072,11:44:17:588,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0864,-0.0409,-0.9954,-0.0733,-0.031,-0.9968,8.1926,18.1001,566.5574,-50.2551,9.3338,567.5198,606.5942,435.7137,853.4055,472.6884,0,-,-,-,-,-,-,-,-
109863,109863,1146889.766,11:44:17:605,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,387.1868,970.983,242.8899,995.7722,-,-,-,-,-,-,-,-,-0.1032,0.0359,-0.994,-0.0891,0.0576,-0.9944,8.0735,18.5256,566.6862,-50.1741,9.7717,567.1814,607.4527,432.3502,853.5145,468.9907,0,-,-,-,-,-,-,-,-
109864,109864,1146906.46,11:44:17:621,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,400.0864,809.9653,308.1053,828.9696,-,-,-,-,-,-,-,-,-0.0953,0.1035,-0.9901,-0.0602,0.1256,-0.9903,8.0819,18.9474,566.2484,-49.9076,10.1681,566.8874,607.2311,429.1105,851.8965,465.8916,0,-,-,-,-,-,-,-,-
109865,109865,1146923.154,11:44:17:638,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,-,-,-,484.34,593.2626,431.2142,606.6758,-,-,-,-,-,-,-,-,-0.064,0.1988,-0.978,-0.0099,0.2188,-0.9757,8.3474,19.3036,565.5159,-49.5016,10.5308,566.8332,605.4221,425.5282,849.1393,462.4332,0,-,-,-,-,-,-,-,-
109866,109866,1146939.848,11:44:17:655,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,-,Fixation,-,1,580.5011,486.6896,546.9768,569.9791,-,-,-,-,-,-,-,-,-0.0338,0.2473,-0.9683,0.0281,0.2396,-0.9705,8.5613,19.4659,565.2603,-49.1609,10.7186,566.2755,603.8782,423.7977,847.1113,461.1616,0,-,-,-,-,-,-,-,-
109867,109867,1146956.542,11:44:17:672,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,Fixation,Fixation,2,1,562.8973,528.0758,546.9608,554.7911,-,-,-,-,-,-,-,-,-0.0388,0.2262,-0.9733,0.0333,0.2457,-0.9688,8.641,19.4274,565.4545,-49.1277,10.6554,566.0047,603.655,424.4271,846.9596,461.278,0,-,-,-,-,-,-,-,-
109868,109868,1146973.237,11:44:17:688,Trial017,17 voc devant G.png,0,2901.119,22,Cyan,76.9818,Eye,Fixation,Fixation,2,1,554.562,523.3826,542.8885,542.1184,-,-,-,-,-,-,-,-,-0.0397,0.2293,-0.9726,0.0341,0.2528,-0.9669,8.709,19.4075,565.7157,-49.1432,10.5927,566.1831,603.4025,424.4895,846.9388,461.4131,0,-,-,-,-,-,-,-,-
