,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
91444,91444,3190324.51,17:22:24:322,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,1,1,633.1415,300.6321,592.2632,349.7784,-,-,-,-,-,-,-,-,0.0569,0.3378,-0.9395,0.0493,0.2887,-0.9562,-1.3289,-3.8179,621.1975,-57.3449,8.3874,618.9831,643.5531,519.8594,860.5547,473.5778,0,-,-,-,-,-,-,-,-
91445,91445,3190341.204,17:22:24:338,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,1,1,634.0781,301.7055,591.0993,350.0022,-,-,-,-,-,-,-,-,0.0554,0.3395,-0.939,0.0507,0.291,-0.9554,-1.3218,-3.8137,621.4196,-57.3426,8.3895,619.0202,643.5516,519.8077,860.5052,473.5269,0,-,-,-,-,-,-,-,-
91446,91446,3190357.898,17:22:24:355,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,1,1,634.004,303.7596,590.5256,351.0097,-,-,-,-,-,-,-,-,0.0514,0.3367,-0.9402,0.0518,0.2873,-0.9564,-1.3108,-3.7964,621.6542,-57.3429,8.4138,619.1801,643.5846,519.7915,860.4294,473.5133,0,-,-,-,-,-,-,-,-
91447,91447,3190374.591,17:22:24:372,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,1,1,634.5104,305.3368,590.4804,350.7629,-,-,-,-,-,-,-,-,0.0516,0.3383,-0.9396,0.0512,0.2904,-0.9555,-1.3026,-3.7795,621.8504,-57.3782,8.4491,619.655,643.5479,519.6933,860.406,473.347,0,-,-,-,-,-,-,-,-
91448,91448,3190391.285,17:22:24:388,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,1,1,636.0133,310.2139,591.8628,351.8632,-,-,-,-,-,-,-,-,0.0571,0.3296,-0.9424,0.0582,0.2846,-0.9569,-1.2021,-3.7726,620.6057,-57.2869,8.4718,619.4507,643.0635,519.8492,859.9964,473.3578,0,-,-,-,-,-,-,-,-
91449,91449,3190407.979,17:22:24:405,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,1,1,637.8053,312.1994,596.4253,352.6236,-,-,-,-,-,-,-,-,0.0604,0.3328,-0.9411,0.0645,0.2853,-0.9563,-1.1638,-3.7576,619.3437,-57.1908,8.4782,618.7235,642.8611,519.7475,859.7656,473.2743,0,-,-,-,-,-,-,-,-
91450,91450,3190424.673,17:22:24:422,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,1,1,640.5354,313.1284,601.4405,352.8497,-,-,-,-,-,-,-,-,0.0625,0.3351,-0.9401,0.0673,0.2851,-0.9561,-1.1591,-3.7311,618.2843,-57.1111,8.4871,617.9725,642.8086,519.6144,859.672,473.1968,0,-,-,-,-,-,-,-,-
91451,91451,3190441.367,17:22:24:438,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,1,1,643.3462,315.293,605.9941,353.1308,-,-,-,-,-,-,-,-,0.0629,0.3355,-0.9399,0.0677,0.287,-0.9555,-1.1472,-3.7257,617.2424,-57.0362,8.485,617.33,642.761,519.5999,859.6037,473.1288,0,-,-,-,-,-,-,-,-
91452,91452,3190458.061,17:22:24:455,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,1,1,645.6437,318.294,610.6227,353.4562,-,-,-,-,-,-,-,-,0.0629,0.3319,-0.9412,0.069,0.2877,-0.9552,-1.1386,-3.7261,616.2744,-56.9643,8.4792,616.624,642.7328,519.6824,859.5541,473.0926,0,-,-,-,-,-,-,-,-
91453,91453,3190474.756,17:22:24:472,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,1,1,648.0086,320.5878,613.3553,352.6428,-,-,-,-,-,-,-,-,0.064,0.3319,-0.9411,0.0676,0.2927,-0.9538,-1.1324,-3.724,615.5431,-56.9252,8.4803,616.2057,642.6897,519.6836,859.5765,472.9671,0,-,-,-,-,-,-,-,-
91454,91454,3190491.45,17:22:24:489,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,1,1,648.5333,323.695,617.4122,353.9169,-,-,-,-,-,-,-,-,0.0599,0.3287,-0.9425,0.0694,0.2873,-0.9553,-1.1381,-3.7347,614.7354,-56.8783,8.4581,615.6619,642.7954,519.7984,859.558,473.1234,0,-,-,-,-,-,-,-,-
91455,91455,3190508.145,17:22:24:505,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,1,1,648.6591,327.4184,618.6261,355.6239,-,-,-,-,-,-,-,-,0.0583,0.3266,-0.9434,0.0664,0.2836,-0.9566,-1.1369,-3.744,614.0635,-56.8407,8.44,615.2088,642.8244,519.8845,859.6338,473.2359,0,-,-,-,-,-,-,-,-
91456,91456,3190524.839,17:22:24:522,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,1,1,649.2013,331.5872,621.6329,356.7661,-,-,-,-,-,-,-,-,0.0583,0.3246,-0.944,0.0681,0.2858,-0.9559,-1.1361,-3.7533,613.6289,-56.8193,8.4297,614.8996,642.8241,519.9649,859.6277,473.2138,0,-,-,-,-,-,-,-,-
91457,91457,3190541.533,17:22:24:539,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,1,1,649.6647,334.9452,623.0428,358.9897,-,-,-,-,-,-,-,-,0.0563,0.3246,-0.9442,0.0661,0.2814,-0.9573,-1.1331,-3.777,613.1235,-56.7834,8.4062,614.4921,642.8536,520.0647,859.6754,473.365,0,-,-,-,-,-,-,-,-
91458,91458,3190558.228,17:22:24:555,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,1,1,650.4703,333.9207,624.6154,361.2467,-,-,-,-,-,-,-,-,0.0571,0.3342,-0.9408,0.0655,0.2817,-0.9573,-1.1361,-3.8344,613.0424,-56.7439,8.3748,614.098,642.8506,520.1055,859.6751,473.4572,0,-,-,-,-,-,-,-,-
91459,91459,3190574.922,17:22:24:572,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,1,1,650.3548,333.55,625.8947,362.0667,-,-,-,-,-,-,-,-,0.0573,0.3351,-0.9405,0.0665,0.2832,-0.9568,-1.1367,-3.8682,612.918,-56.737,8.3388,613.9558,642.8495,520.2227,859.6803,473.5594,0,-,-,-,-,-,-,-,-
91460,91460,3190591.617,17:22:24:589,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Saccade,Saccade,1,1,651.1292,354.9881,627.0823,381.0232,-,-,-,-,-,-,-,-,0.063,0.3061,-0.9499,0.0705,0.2614,-0.9627,-1.1615,-3.9612,612.6154,-56.6942,8.1692,613.5236,642.841,521.1496,859.6032,474.612,0,-,-,-,-,-,-,-,-
91461,91461,3190608.311,17:22:24:605,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,2,2,650.4933,382.7841,626.2784,430.9274,-,-,-,-,-,-,-,-,0.0599,0.2976,-0.9528,0.0642,0.2464,-0.967,-1.185,-4.0161,612.8081,-56.6849,8.1219,613.2045,642.9904,521.5259,859.81,475.0629,0,-,-,-,-,-,-,-,-
91462,91462,3190625.006,17:22:24:622,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,2,2,650.0449,396.382,626.3854,440.4462,-,-,-,-,-,-,-,-,0.0602,0.2949,-0.9536,0.0679,0.2465,-0.9668,-1.2192,-4.0429,613.1708,-56.6672,8.0806,612.6218,643.1172,521.6764,859.8806,475.1877,0,-,-,-,-,-,-,-,-
91463,91463,3190641.7,17:22:24:639,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,2,2,649.6544,403,626.7691,438.73,-,-,-,-,-,-,-,-,0.0604,0.2941,-0.9539,0.0704,0.2499,-0.9657,-1.2691,-4.0472,613.4492,-56.7534,8.0458,612.8464,643.3054,521.7029,860.0865,475.2726,0,-,-,-,-,-,-,-,-
91464,91464,3190658.395,17:22:24:656,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,2,2,650.087,404.6706,626.0964,440.0149,-,-,-,-,-,-,-,-,0.0646,0.2956,-0.9531,0.0654,0.2507,-0.9659,-1.3216,-4.0432,613.6396,-56.784,8.0347,612.6957,643.4295,521.6566,860.357,475.2921,0,-,-,-,-,-,-,-,-
91465,91465,3190675.089,17:22:24:672,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,2,2,649.9382,404.6133,625.3646,439.1986,-,-,-,-,-,-,-,-,0.0602,0.2979,-0.9527,0.0658,0.2527,-0.9653,-1.3599,-4.0415,613.7028,-56.8316,8.0477,612.4382,643.6635,521.6034,860.6282,475.1883,0,-,-,-,-,-,-,-,-
91466,91466,3190691.783,17:22:24:689,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,2,2,649.6834,408.328,625.2031,444.668,-,-,-,-,-,-,-,-,0.058,0.2963,-0.9533,0.0662,0.2486,-0.9663,-1.3928,-4.0177,613.214,-56.8637,8.0747,612.1884,643.8361,521.5493,860.8382,475.1463,0,-,-,-,-,-,-,-,-
91467,91467,3190708.478,17:22:24:706,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,2,2,649.4498,410.4484,624.9284,446.1318,-,-,-,-,-,-,-,-,0.0579,0.2962,-0.9534,0.067,0.2485,-0.9663,-1.4239,-4.0138,612.9544,-56.8735,8.0832,611.9958,643.9628,521.5411,860.9319,475.1036,0,-,-,-,-,-,-,-,-
91468,91468,3190725.172,17:22:24:722,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,2,2,649.6737,412.1596,625.6897,445.7089,-,-,-,-,-,-,-,-,0.0584,0.296,-0.9534,0.0701,0.251,-0.9654,-1.4253,-4.0055,612.7865,-56.9532,8.101,612.5842,643.9585,521.5148,860.9698,475.0207,0,-,-,-,-,-,-,-,-
91469,91469,3190741.867,17:22:24:739,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,2,2,650.5508,412.4073,625.6548,442.8415,-,-,-,-,-,-,-,-,0.0619,0.2974,-0.9527,0.0668,0.2572,-0.9641,-1.4042,-3.966,612.4635,-56.9688,8.1803,612.9588,643.813,521.3379,860.9545,474.6148,0,-,-,-,-,-,-,-,-
91470,91470,3190758.561,17:22:24:756,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,2,2,651.141,414.1393,626.8888,443.2562,-,-,-,-,-,-,-,-,0.0613,0.2925,-0.9543,0.0721,0.2565,-0.9638,-1.3495,-3.8627,612.6272,-56.8606,8.2917,611.9265,643.6085,521.0266,860.8052,474.1281,0,-,-,-,-,-,-,-,-
91471,91471,3190775.256,17:22:24:772,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
91472,91472,3190791.95,17:22:24:789,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
91473,91473,3190808.645,17:22:24:806,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
91474,91474,3190825.339,17:22:24:822,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
91475,91475,3190842.033,17:22:24:839,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
91476,91476,3190858.728,17:22:24:856,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
91477,91477,3190875.422,17:22:24:873,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
91478,91478,3190892.117,17:22:24:889,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
91479,91479,3190908.811,17:22:24:906,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
91480,91480,3190925.506,17:22:24:923,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
91481,91481,3190942.2,17:22:24:939,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Blink,Fixation,1,3,0,0,622.63,443.7826,-,-,-,-,-,-,-,-,0,0,0,0.0573,0.2563,-0.9649,0,0,0,-57.818,8.3462,613.4217,0,0,864.2856,474.0105,0,-,-,-,-,-,-,-,-
91482,91482,3190958.895,17:22:24:956,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,3,3,650.1543,415.2403,625.9158,392.9763,-,-,-,-,-,-,-,-,0.0596,0.2964,-0.9532,0.0729,0.2871,-0.9551,-2.1339,-3.6888,612.0361,-57.9128,8.2464,613.0292,646.7166,520.28,864.4875,473.788,0,-,-,-,-,-,-,-,-
91483,91483,3190975.589,17:22:24:973,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,3,3,650.2015,399.3036,626.6511,357.9977,-,-,-,-,-,-,-,-,0.0617,0.3212,-0.945,0.073,0.2954,-0.9526,-2.215,-3.6815,612.0264,-58.0135,8.2289,613.4625,646.9934,519.7729,864.713,473.7242,0,-,-,-,-,-,-,-,-
91484,91484,3190992.283,17:22:24:989,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,3,3,651.4799,371.0856,624.7575,362.544,-,-,-,-,-,-,-,-,0.0672,0.3283,-0.9422,0.0668,0.2897,-0.9548,-2.3024,-3.6887,613.6315,-58.1942,8.1943,614.5319,647.2078,519.642,865.145,474.0348,0,-,-,-,-,-,-,-,-
91485,91485,3191008.978,17:22:25:006,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,3,3,651.7568,371.6236,625.1622,377.5195,-,-,-,-,-,-,-,-,0.0643,0.3235,-0.944,0.0686,0.2819,-0.957,-2.3716,-3.6915,614.2224,-58.2126,8.1583,613.8374,647.5274,519.7371,865.4428,474.2824,0,-,-,-,-,-,-,-,-
91486,91486,3191025.672,17:22:25:023,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,3,3,650.4889,377.7356,625.9118,371.547,-,-,-,-,-,-,-,-,0.0601,0.3181,-0.9462,0.0706,0.2837,-0.9563,-2.4421,-3.7211,613.037,-58.2913,8.0911,613.9014,647.8982,519.9736,865.6876,474.5146,0,-,-,-,-,-,-,-,-
91487,91487,3191042.367,17:22:25:039,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,3,3,650.6958,370.8025,624.0813,370.0783,-,-,-,-,-,-,-,-,0.0625,0.3196,-0.9455,0.0643,0.284,-0.9567,-2.5114,-3.7582,613.7477,-58.3403,8.0359,613.974,648.1125,520.0792,865.9739,474.7266,0,-,-,-,-,-,-,-,-
91488,91488,3191059.061,17:22:25:056,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,3,3,651.3513,362.9324,624.2079,362.4571,-,-,-,-,-,-,-,-,0.0635,0.3229,-0.9443,0.0676,0.2905,-0.9545,-2.6045,-3.8285,614.8006,-58.5075,7.9529,614.6865,648.4411,520.2742,866.2931,474.9708,0,-,-,-,-,-,-,-,-
91489,91489,3191075.756,17:22:25:073,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,3,3,651.5338,358.8105,623.9885,362.114,-,-,-,-,-,-,-,-,0.0617,0.3247,-0.9438,0.0695,0.289,-0.9548,-2.6606,-3.8556,614.5485,-58.52,7.9398,614.3035,648.6978,520.3504,866.4497,475.0273,0,-,-,-,-,-,-,-,-
91490,91490,3191092.45,17:22:25:090,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,3,3,651.0147,358.2919,624.5647,365.1781,-,-,-,-,-,-,-,-,0.0591,0.3226,-0.9447,0.071,0.2827,-0.9566,-2.7071,-3.8406,613.8487,-58.5439,7.9572,614.0054,648.9406,520.3419,866.628,475.0622,0,-,-,-,-,-,-,-,-
91491,91491,3191109.145,17:22:25:106,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,3,3,651.8973,364.0317,623.5983,366.2373,-,-,-,-,-,-,-,-,0.0668,0.3124,-0.9476,0.0696,0.2801,-0.9575,-2.7815,-3.7564,614.2763,-58.5623,7.9877,613.8469,649.0779,520.2043,866.7875,474.9835,0,-,-,-,-,-,-,-,-
91492,91492,3191125.839,17:22:25:123,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,3,3,649.3529,349.8323,621.5365,358.4685,-,-,-,-,-,-,-,-,0.0549,0.335,-0.9406,0.058,0.297,-0.9531,-2.8628,-3.6936,616.2726,-58.5633,8.0768,613.4078,649.5867,519.4967,867.1687,474.2849,0,-,-,-,-,-,-,-,-
91493,91493,3191142.533,17:22:25:140,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,3,3,648.7155,341.837,621.0134,359.4286,-,-,-,-,-,-,-,-,0.0574,0.3388,-0.9391,0.0652,0.2903,-0.9547,-2.8871,-3.6848,617.5876,-58.6346,8.1182,613.7868,649.6117,519.3728,867.1705,474.275,0,-,-,-,-,-,-,-,-
91494,91494,3191159.228,17:22:25:156,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Fixation,3,3,647.514,333.7555,618.6906,358.6288,-,-,-,-,-,-,-,-,0.0574,0.3407,-0.9384,0.0627,0.2932,-0.954,-2.908,-3.6586,618.1985,-58.7022,8.149,614.3082,649.6833,519.2277,867.2862,474.1302,0,-,-,-,-,-,-,-,-
91495,91495,3191175.922,17:22:25:173,Trial014,14 devant point chat G.png,0,2898.708,57,MediumSlateBlue,93.1449,Eye,Fixation,Saccade,3,2,644.7987,330.3285,616.5731,355.0555,-,-,-,-,-,-,-,-,0.0548,0.3392,-0.9391,0.0598,0.2974,-0.9529,-2.928,-3.6063,618.0949,-58.7731,8.1698,614.8661,649.8124,519.0541,867.4065,474.0025,0,-,-,-,-,-,-,-,-
