,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
346504,346504,1262378.073,12:09:13:327,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,-,1,-,1157.9263,344.7671,1041.05,361.5977,-,-,-,-,-,-,-,-,0.3688,0.3495,-0.8613,0.284,0.3769,-0.8816,-39.5293,-72.4977,601.6179,-86.8217,-76.266,588.9857,789.6667,793.2793,986.9905,814.2139,0,-,-,-,-,-,-,-,-
346505,346505,1262394.765,12:09:13:344,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,-,1,-,1158.2872,346.8845,0,0,-,-,-,-,-,-,-,-,0.3657,0.3514,-0.8619,0,0,0,-39.6382,-72.6364,601.9198,0,0,0,790.0857,793.6536,0,0,0,-,-,-,-,-,-,-,-
346506,346506,1262411.456,12:09:13:361,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,-,1,-,1161.0323,352.6274,0,0,-,-,-,-,-,-,-,-,0.3713,0.3457,-0.8617,0,0,0,-39.7377,-72.7393,601.9288,0,0,0,790.3681,794.1685,0,0,0,-,-,-,-,-,-,-,-
346507,346507,1262428.148,12:09:13:377,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,-,1,-,1163.9148,355.2814,0,0,-,-,-,-,-,-,-,-,0.3741,0.3457,-0.8605,0,0,0,-39.8413,-72.8792,602.5795,0,0,0,790.56,794.4141,0,0,0,-,-,-,-,-,-,-,-
346508,346508,1262444.839,12:09:13:394,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,-,Saccade,-,1,1024.3668,359.1941,865.5923,363.5309,-,-,-,-,-,-,-,-,0.3157,0.3517,-0.8813,0.2256,0.3815,-0.8964,-40.1965,-72.9409,602.0913,-87.5616,-77.085,589.0839,793.2681,794.8306,991.1464,817.4446,0,-,-,-,-,-,-,-,-
346509,346509,1262461.532,12:09:13:411,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Saccade,Saccade,1,1,706.7965,366.1733,641.1159,362.5688,-,-,-,-,-,-,-,-,0.1883,0.3591,-0.9141,0.1341,0.3907,-0.9107,-41.0016,-72.8909,600.3688,-88.5025,-77.2916,589.5497,799.4594,795.3927,996.5459,817.8949,0,-,-,-,-,-,-,-,-
346510,346510,1262478.225,12:09:13:427,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Fixation,2,1,446.3201,371.5533,404.1907,357.3554,-,-,-,-,-,-,-,-,0.079,0.361,-0.9292,0.0329,0.404,-0.9142,-41.7021,-72.9382,599.9604,-89.2227,-77.5386,589.8724,804.5147,795.7788,1001.2903,818.4705,0,-,-,-,-,-,-,-,-
346511,346511,1262494.918,12:09:13:444,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Fixation,2,1,436.1758,364.6672,391.3032,357.0742,-,-,-,-,-,-,-,-,0.0712,0.3734,-0.9249,0.023,0.4026,-0.9151,-41.8415,-72.9894,599.4854,-89.3204,-77.7605,589.6201,805.3505,795.9575,1002.0418,819.5342,0,-,-,-,-,-,-,-,-
346512,346512,1262511.611,12:09:13:461,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Fixation,2,1,425.8689,374.955,395.4193,357.5936,-,-,-,-,-,-,-,-,0.0647,0.3625,-0.9297,0.0314,0.3999,-0.916,-41.8967,-72.928,598.3601,-89.5688,-78.1118,590.2667,806.0183,796.4753,1002.4865,820.6768,0,-,-,-,-,-,-,-,-
346513,346513,1262528.304,12:09:13:478,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Fixation,2,1,423.2879,386.7619,396.0801,355.1434,-,-,-,-,-,-,-,-,0.0661,0.3531,-0.9332,0.0311,0.4011,-0.9155,-41.8995,-72.7984,596.7055,-89.6609,-78.2981,589.829,806.4724,796.944,1003.137,821.6404,0,-,-,-,-,-,-,-,-
346514,346514,1262544.997,12:09:13:494,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Fixation,2,1,418.6543,389.4853,394.001,353.3705,-,-,-,-,-,-,-,-,0.0626,0.3561,-0.9324,0.0271,0.4028,-0.9149,-42.0113,-72.8186,595.8964,-89.7874,-78.4771,589.5113,807.2184,797.3559,1003.9265,822.5005,0,-,-,-,-,-,-,-,-
346515,346515,1262561.69,12:09:13:511,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Fixation,2,1,418.2083,397.7963,393.8112,357.1601,-,-,-,-,-,-,-,-,0.0652,0.3529,-0.9334,0.029,0.3962,-0.9177,-42.108,-72.6929,594.6027,-89.9448,-78.6173,589.3262,807.9258,797.5413,1004.6516,823.3076,0,-,-,-,-,-,-,-,-
346516,346516,1262578.383,12:09:13:528,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Fixation,2,1,420.1721,388.1057,395.593,352.6071,-,-,-,-,-,-,-,-,0.0699,0.3673,-0.9275,0.0341,0.4061,-0.9132,-42.2148,-72.6681,594.249,-90.3152,-78.9257,590.5067,808.3561,797.3143,1005.3061,823.7224,0,-,-,-,-,-,-,-,-
346517,346517,1262595.076,12:09:13:544,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Fixation,2,1,421.307,394.8409,393.6824,352.5936,-,-,-,-,-,-,-,-,0.0714,0.3606,-0.93,0.0271,0.4038,-0.9144,-42.3575,-72.5877,593.8182,-90.3005,-78.882,589.4606,809.0302,797.3366,1006.0417,824.1508,0,-,-,-,-,-,-,-,-
346518,346518,1262611.769,12:09:13:561,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Fixation,2,1,422.0222,388.4667,386.7031,351.4442,-,-,-,-,-,-,-,-,0.0716,0.3711,-0.9258,0.0159,0.4045,-0.9144,-42.4462,-72.5011,592.9216,-90.431,-79.0161,589.1989,809.6374,797.204,1006.9588,824.8222,0,-,-,-,-,-,-,-,-
346519,346519,1262628.462,12:09:13:578,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Fixation,2,1,421.7705,388.1124,381.4664,347.0001,-,-,-,-,-,-,-,-,0.07,0.3711,-0.9259,0.0151,0.4113,-0.9114,-42.5775,-72.4684,592.3943,-90.7069,-79.3233,589.8057,810.3531,797.3283,1007.7071,825.6012,0,-,-,-,-,-,-,-,-
346520,346520,1262645.155,12:09:13:594,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Saccade,2,2,426.6455,386.839,354.1074,340.908,-,-,-,-,-,-,-,-,0.0804,0.3712,-0.9251,-0.0006,0.4168,-0.909,-42.756,-72.4502,591.8944,-91.0359,-79.7186,590.951,811.0143,797.4944,1008.6265,826.473,0,-,-,-,-,-,-,-,-
346521,346521,1262661.848,12:09:13:611,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Saccade,2,2,424.5846,389.6185,318.4598,347.8419,-,-,-,-,-,-,-,-,0.0755,0.3667,-0.9273,-0.0112,0.4012,-0.9159,-42.91,-72.4899,591.4796,-91.2164,-79.9763,590.9268,811.8584,797.9513,1009.6045,827.8599,0,-,-,-,-,-,-,-,-
346522,346522,1262678.54,12:09:13:628,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Saccade,Saccade,2,2,425.0518,388.9535,277.6843,347.6496,-,-,-,-,-,-,-,-,0.0745,0.3703,-0.9259,-0.0265,0.4038,-0.9145,-43.056,-72.4061,590.5218,-91.6215,-80.4065,592.1598,812.7505,798.0043,1010.7651,828.8814,0,-,-,-,-,-,-,-,-
346523,346523,1262695.233,12:09:13:644,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Saccade,Saccade,2,2,0,0,238.6821,346.5291,-,-,-,-,-,-,-,-,0,0,0,-0.0419,0.4062,-0.9128,0,0,0,-91.862,-80.6947,592.5052,0,0,1011.8205,829.8064,0,-,-,-,-,-,-,-,-
346524,346524,1262711.926,12:09:13:661,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Saccade,3,2,425.1923,388.2074,352.8505,344.7644,-,-,-,-,-,-,-,-,0.0714,0.37,-0.9263,0.0124,0.4088,-0.9125,-43.4888,-72.4437,590.6803,-92.1502,-81.0028,593.2542,814.5217,798.0861,1011.4371,830.5966,0,-,-,-,-,-,-,-,-
346525,346525,1262728.619,12:09:13:678,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,3,1,425.39,387.8627,180.7923,362.1084,-,-,-,-,-,-,-,-,0.0706,0.3671,-0.9275,-0.064,0.3883,-0.9193,-43.7289,-72.3282,590.5748,-92.303,-81.0378,592.7925,815.5454,797.73,1013.8765,831.4074,0,-,-,-,-,-,-,-,-
346526,346526,1262745.312,12:09:13:695,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,3,1,421.6025,374.1539,0,0,-,-,-,-,-,-,-,-,0.0605,0.3855,-0.9207,0,0,0,-44.0938,-72.1887,590.4692,0,0,0,817.248,796.8337,0,0,0,-,-,-,-,-,-,-,-
346527,346527,1262762.005,12:09:13:711,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,3,1,411.6821,356.276,0,0,-,-,-,-,-,-,-,-,0.0533,0.3924,-0.9182,0,0,0,-44.2978,-72.1049,590.3552,0,0,0,818.2501,796.4049,0,0,0,-,-,-,-,-,-,-,-
346528,346528,1262778.698,12:09:13:728,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,3,1,393.725,361.9008,0,0,-,-,-,-,-,-,-,-,0.0465,0.3852,-0.9217,0,0,0,-44.4004,-71.8899,589.5554,0,0,0,819.0498,796.0729,0,0,0,-,-,-,-,-,-,-,-
346529,346529,1262795.391,12:09:13:745,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,3,1,392.3098,349.6547,0,0,-,-,-,-,-,-,-,-,0.0505,0.3905,-0.9192,0,0,0,-44.6089,-71.8605,589.7157,0,0,0,819.7654,795.7628,0,0,0,-,-,-,-,-,-,-,-
346530,346530,1262812.084,12:09:13:761,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,3,1,395.6018,341.0628,0,0,-,-,-,-,-,-,-,-,0.0561,0.3932,-0.9177,0,0,0,-44.7784,-71.7714,589.6147,0,0,0,820.3734,795.3924,0,0,0,-,-,-,-,-,-,-,-
346531,346531,1262828.777,12:09:13:778,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,3,1,389.9125,351.1384,0,0,-,-,-,-,-,-,-,-,0.0542,0.3835,-0.922,0,0,0,-44.8456,-71.6081,589.0096,0,0,0,820.8764,795.2268,0,0,0,-,-,-,-,-,-,-,-
346532,346532,1262845.47,12:09:13:795,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,3,1,394.0269,343.2271,0,0,-,-,-,-,-,-,-,-,0.0601,0.3877,-0.9198,0,0,0,-45.0069,-71.6127,589.2206,0,0,0,821.3475,795.0538,0,0,0,-,-,-,-,-,-,-,-
346533,346533,1262862.163,12:09:13:811,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,3,1,390.3918,337.6641,607.3264,313.7221,-,-,-,-,-,-,-,-,0.0582,0.3914,-0.9184,0.1297,0.4318,-0.8926,-45.0671,-71.5655,589.0245,-93.3999,-81.5068,591.8483,821.689,794.8786,1015.0049,832.8958,0,-,-,-,-,-,-,-,-
346534,346534,1262878.856,12:09:13:828,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,3,1,386.0713,332.9484,0,0,-,-,-,-,-,-,-,-,0.0543,0.3949,-0.9171,0,0,0,-45.1171,-71.5114,588.8395,0,0,0,822.0248,794.6766,0,0,0,-,-,-,-,-,-,-,-
346535,346535,1262895.549,12:09:13:845,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,3,1,385.5281,337.7261,0,0,-,-,-,-,-,-,-,-,0.0572,0.3841,-0.9215,0,0,0,-45.1304,-71.3979,588.2453,0,0,0,822.2155,794.7286,0,0,0,-,-,-,-,-,-,-,-
346536,346536,1262912.242,12:09:13:861,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,3,1,383.5271,334.3315,607.2266,269.8425,-,-,-,-,-,-,-,-,0.0558,0.3889,-0.9196,0.1302,0.4437,-0.8867,-45.1704,-71.3656,588.3712,-93.5324,-81.5849,592.0851,822.3623,794.436,1015.3619,832.8281,0,-,-,-,-,-,-,-,-
346537,346537,1262928.935,12:09:13:878,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,3,1,382.608,337.8016,0,0,-,-,-,-,-,-,-,-,0.0557,0.3811,-0.9229,0,0,0,-45.2021,-71.3163,588.7116,0,0,0,822.3932,794.2331,0,0,0,-,-,-,-,-,-,-,-
346538,346538,1262945.628,12:09:13:895,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,3,1,382.8286,340.7009,0,0,-,-,-,-,-,-,-,-,0.0552,0.3809,-0.923,0,0,0,-45.2562,-71.2822,589.0522,0,0,0,822.5163,793.9341,0,0,0,-,-,-,-,-,-,-,-
346539,346539,1262962.321,12:09:13:912,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,3,1,384.6049,334.9193,0,0,-,-,-,-,-,-,-,-,0.057,0.3929,-0.9178,0,0,0,-45.2935,-71.2942,589.4143,0,0,0,822.5103,793.5564,0,0,0,-,-,-,-,-,-,-,-
346540,346540,1262979.016,12:09:13:928,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,3,1,384.6876,337.7688,0,0,-,-,-,-,-,-,-,-,0.0531,0.3872,-0.9205,0,0,0,-45.3116,-71.1614,589.1307,0,0,0,822.7544,793.2739,0,0,0,-,-,-,-,-,-,-,-
346541,346541,1262995.711,12:09:13:945,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Saccade,Blink,3,1,382.5772,332.5592,0,0,-,-,-,-,-,-,-,-,0.0484,0.3976,-0.9163,0,0,0,-45.375,-70.9441,588.4666,0,0,0,823.3081,792.4904,0,0,0,-,-,-,-,-,-,-,-
346542,346542,1263012.407,12:09:13:962,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,4,1,381.6899,318.4001,0,0,-,-,-,-,-,-,-,-,0.0503,0.4073,-0.9119,0,0,0,-45.4455,-70.8998,588.6635,0,0,0,823.4901,792.0109,0,0,0,-,-,-,-,-,-,-,-
346543,346543,1263029.102,12:09:13:978,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,4,1,379.4543,305.6152,0,0,-,-,-,-,-,-,-,-,0.0493,0.4101,-0.9107,0,0,0,-45.5007,-70.938,589.2235,0,0,0,823.5559,791.8385,0,0,0,-,-,-,-,-,-,-,-
346544,346544,1263045.797,12:09:13:995,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,4,1,379.14,311.0989,0,0,-,-,-,-,-,-,-,-,0.0539,0.4028,-0.9137,0,0,0,-45.567,-70.8959,589.4519,0,0,0,823.6656,791.7105,0,0,0,-,-,-,-,-,-,-,-
346545,346545,1263062.492,12:09:14:012,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,4,1,377.2105,311.5017,0,0,-,-,-,-,-,-,-,-,0.0485,0.4006,-0.915,0,0,0,-45.5986,-70.8569,589.3953,0,0,0,823.9212,791.6267,0,0,0,-,-,-,-,-,-,-,-
346546,346546,1263079.187,12:09:14:028,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,4,1,375.868,307.1478,0,0,-,-,-,-,-,-,-,-,0.05,0.4017,-0.9144,0,0,0,-45.6719,-70.8183,589.3435,0,0,0,824.206,791.4715,0,0,0,-,-,-,-,-,-,-,-
346547,346547,1263095.883,12:09:14:045,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,4,1,373.5385,306.29,0,0,-,-,-,-,-,-,-,-,0.047,0.3998,-0.9154,0,0,0,-45.791,-70.8342,589.6886,0,0,0,824.6407,791.4104,0,0,0,-,-,-,-,-,-,-,-
346548,346548,1263112.578,12:09:14:062,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,4,1,373.1379,299.5046,0,0,-,-,-,-,-,-,-,-,0.0517,0.4053,-0.9127,0,0,0,-45.8874,-70.9112,590.1385,0,0,0,824.7935,791.3931,0,0,0,-,-,-,-,-,-,-,-
346549,346549,1263129.273,12:09:14:078,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,4,1,371.5998,305.6013,0,0,-,-,-,-,-,-,-,-,0.0494,0.3945,-0.9176,0,0,0,-45.95,-70.8932,589.9573,0,0,0,825.1587,791.6337,0,0,0,-,-,-,-,-,-,-,-
346550,346550,1263145.968,12:09:14:095,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,4,1,370.4511,306.8175,332.6716,317.0407,-,-,-,-,-,-,-,-,0.0507,0.3927,-0.9183,0.0109,0.4271,-0.9042,-46.0167,-70.9129,589.9944,-94.2285,-81.9195,592.8965,825.3931,791.7329,1020.0652,834.1097,0,-,-,-,-,-,-,-,-
346551,346551,1263162.664,12:09:14:112,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,-,4,-,370.034,304.385,0,0,-,-,-,-,-,-,-,-,0.0516,0.3951,-0.9172,0,0,0,-46.0833,-71.0117,590.3519,0,0,0,825.5304,791.9127,0,0,0,-,-,-,-,-,-,-,-
346552,346552,1263179.359,12:09:14:129,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,-,4,-,369.6559,294.5472,333.1142,254.3319,-,-,-,-,-,-,-,-,0.0484,0.4114,-0.9102,0.0137,0.4514,-0.8922,-46.0132,-70.8827,589.276,-94.3289,-81.9999,593.3541,825.6401,791.562,1020.0842,833.6672,0,-,-,-,-,-,-,-,-
346553,346553,1263196.054,12:09:14:145,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,4,2,367.7574,291.3077,0,0,-,-,-,-,-,-,-,-,0.0439,0.4127,-0.9098,0,0,0,-46.0149,-70.8307,589.2658,0,0,0,825.7391,791.3276,0,0,0,-,-,-,-,-,-,-,-
346554,346554,1263212.749,12:09:14:162,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,4,2,367.5867,282.6833,0,0,-,-,-,-,-,-,-,-,0.0481,0.4186,-0.9069,0,0,0,-45.977,-70.7955,589.1068,0,0,0,825.5482,791.1363,0,0,0,-,-,-,-,-,-,-,-
346555,346555,1263229.444,12:09:14:179,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,4,2,366.8374,275.6609,0,0,-,-,-,-,-,-,-,-,0.0496,0.4191,-0.9066,0,0,0,-45.9358,-70.8722,589.6343,0,0,0,825.1826,791.1846,0,0,0,-,-,-,-,-,-,-,-
346556,346556,1263246.14,12:09:14:195,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,4,2,366.8844,268.8814,534.8426,183.459,-,-,-,-,-,-,-,-,0.0492,0.4203,-0.906,0.0948,0.4742,-0.8753,-45.867,-70.8999,589.8212,-93.9933,-81.8094,592.482,824.8498,791.1824,1017.6353,832.8779,0,-,-,-,-,-,-,-,-
346557,346557,1263262.835,12:09:14:212,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,4,2,365.9154,263.9686,0,0,-,-,-,-,-,-,-,-,0.0462,0.4205,-0.9061,0,0,0,-45.7914,-70.9749,590.2946,0,0,0,824.4537,791.2568,0,0,0,-,-,-,-,-,-,-,-
346558,346558,1263279.53,12:09:14:229,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,4,2,366.3704,260.4109,504.7987,198.8571,-,-,-,-,-,-,-,-,0.0485,0.4206,-0.9059,0.08,0.4674,-0.8804,-45.6537,-70.9751,590.2087,-93.7682,-81.7264,592.1401,823.8751,791.296,1017.2547,832.8786,0,-,-,-,-,-,-,-,-
346559,346559,1263296.225,12:09:14:245,Trial031,A Triste joie.jpg,0,5994.47,30,DimGray,94.2535,Eye,Fixation,Blink,4,2,365.8816,255.4761,335.4468,254.1186,-,-,-,-,-,-,-,-,0.0483,0.4224,-0.9051,0.0118,0.4458,-0.895,-45.5577,-71.1114,590.9467,-93.6217,-81.6514,591.9435,823.2578,791.4597,1018.1825,833.1494,0,-,-,-,-,-,-,-,-
