,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
45881,45881,1566792.238,13:42:26:842,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,694.9412,324.1018,630.4739,344.7535,-,-,-,-,-,-,-,-,0.0932,0.5251,-0.8459,0.069,0.5192,-0.8519,6.3712,-47.5646,466.8562,-54.3342,-48.2753,461.2137,604.4032,742.7126,920.4526,749.441,0,-,-,-,-,-,-,-,-
45882,45882,1566809.261,13:42:26:859,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,696.625,321.936,629.1431,338.0191,-,-,-,-,-,-,-,-,0.0978,0.5288,-0.8431,0.0654,0.5267,-0.8475,6.1607,-47.5911,466.7028,-54.6034,-48.4794,461.6481,605.3595,742.8222,921.6645,750.0675,0,-,-,-,-,-,-,-,-
45883,45883,1566826.284,13:42:26:876,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,0,0,631.0063,351.1886,-,-,-,-,-,-,-,-,0,0,0,0.0804,0.5139,-0.8541,0,0,0,-54.7825,-48.4956,460.684,0,0,922.8298,751.0078,0,-,-,-,-,-,-,-,-
45884,45884,1566843.307,13:42:26:893,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,696.2296,321.1431,629.6941,351.8625,-,-,-,-,-,-,-,-,0.094,0.5288,-0.8435,0.0704,0.5164,-0.8534,5.6536,-47.8024,467.4731,-55.0096,-48.643,460.5068,608.115,743.5237,924.3763,751.8017,0,-,-,-,-,-,-,-,-
45885,45885,1566860.33,13:42:26:910,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,697.1255,322.356,631.5145,354.7123,-,-,-,-,-,-,-,-,0.0974,0.5253,-0.8453,0.083,0.5139,-0.8538,5.3819,-47.8161,467.1693,-55.2101,-48.6577,459.5614,609.4026,743.8401,925.6953,752.4437,0,-,-,-,-,-,-,-,-
45886,45886,1566877.353,13:42:26:927,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,695.422,324.5992,631.3772,355.8831,-,-,-,-,-,-,-,-,0.0898,0.5234,-0.8473,0.0791,0.5151,-0.8535,5.1043,-47.7625,466.3489,-55.4878,-48.8078,459.5646,610.9688,744.031,927.2408,753.1949,0,-,-,-,-,-,-,-,-
45887,45887,1566894.375,13:42:26:944,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,0,0,631.5968,356.5608,-,-,-,-,-,-,-,-,0,0,0,0.0822,0.5176,-0.8517,0,0,0,-55.8076,-48.9202,459.2658,0,0,929.0155,753.871,0,-,-,-,-,-,-,-,-
45888,45888,1566911.398,13:42:26:961,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,698.086,325.3436,631.5649,358.0931,-,-,-,-,-,-,-,-,0.1015,0.5255,-0.8447,0.0786,0.511,-0.856,4.4019,-47.7758,466.4345,-56.0678,-48.9249,458.4879,614.2922,743.9961,930.9795,754.495,0,-,-,-,-,-,-,-,-
45889,45889,1566928.421,13:42:26:978,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,694.9445,315.3153,632.0859,358.3813,-,-,-,-,-,-,-,-,0.0891,0.5463,-0.8328,0.0823,0.5174,-0.8518,4.0343,-47.8497,466.9366,-56.358,-48.9663,457.8427,616.5215,743.5583,932.8085,754.8794,0,-,-,-,-,-,-,-,-
45890,45890,1566945.444,13:42:26:995,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,695.3655,321.9332,631.8708,355.8933,-,-,-,-,-,-,-,-,0.0952,0.536,-0.8388,0.0774,0.5259,-0.847,3.7225,-47.6552,465.8573,-56.7252,-49.1261,458.4927,617.921,743.3792,934.421,755.1314,0,-,-,-,-,-,-,-,-
45891,45891,1566962.467,13:42:27:012,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,1,1,0,0,631.9949,353.2656,-,-,-,-,-,-,-,-,0,0,0,0.0765,0.5307,-0.8441,0,0,0,-57.1266,-49.1273,458.8307,0,0,936.3143,754.8218,0,-,-,-,-,-,-,-,-
45892,45892,1566979.49,13:42:27:029,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,1,1,0,0,633.0537,349.3348,-,-,-,-,-,-,-,-,0,0,0,0.0814,0.535,-0.8409,0,0,0,-57.5369,-49.259,458.9924,0,0,938.2198,755.3042,0,-,-,-,-,-,-,-,-
45893,45893,1566996.513,13:42:27:046,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,1,1,0,0,632.6058,337.5221,-,-,-,-,-,-,-,-,0,0,0,0.0746,0.547,-0.8338,0,0,0,-58.025,-49.4146,459.6811,0,0,940.4668,755.4149,0,-,-,-,-,-,-,-,-
45894,45894,1567013.536,13:42:27:063,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,1,1,0,0,632.335,339.3016,-,-,-,-,-,-,-,-,0,0,0,0.0817,0.5381,-0.8389,0,0,0,-58.4901,-49.5138,460.2187,0,0,942.3712,755.8917,0,-,-,-,-,-,-,-,-
45895,45895,1567030.559,13:42:27:080,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,1,1,0,0,632.5381,338.8506,-,-,-,-,-,-,-,-,0,0,0,0.0811,0.5341,-0.8415,0,0,0,-58.9751,-49.637,460.8348,0,0,944.5105,756.3141,0,-,-,-,-,-,-,-,-
45896,45896,1567047.582,13:42:27:097,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,1,1,0,0,631.2559,329.3053,-,-,-,-,-,-,-,-,0,0,0,0.08,0.543,-0.8359,0,0,0,-59.4754,-49.8218,461.6638,0,0,946.5698,756.5848,0,-,-,-,-,-,-,-,-
45897,45897,1567064.605,13:42:27:114,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,1,1,0,0,633.5326,335.0572,-,-,-,-,-,-,-,-,0,0,0,0.0962,0.5302,-0.8424,0,0,0,-59.7876,-49.7304,460.6233,0,0,948.5031,757.0192,0,-,-,-,-,-,-,-,-
45898,45898,1567081.628,13:42:27:131,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,1,1,0,0,632.4739,331.0605,-,-,-,-,-,-,-,-,0,0,0,0.0874,0.5356,-0.8399,0,0,0,-60.098,-49.7462,459.8349,0,0,950.8732,757.3771,0,-,-,-,-,-,-,-,-
45899,45899,1567098.651,13:42:27:148,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,1,1,0,0,633.8763,331.9945,-,-,-,-,-,-,-,-,0,0,0,0.093,0.5307,-0.8425,0,0,0,-60.4194,-49.7483,459.2389,0,0,952.8262,757.8467,0,-,-,-,-,-,-,-,-
45900,45900,1567115.674,13:42:27:165,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,1,1,0,0,632.4549,329.8714,-,-,-,-,-,-,-,-,0,0,0,0.0851,0.5344,-0.8409,0,0,0,-60.7643,-49.8162,458.7974,0,0,955.1324,758.3387,0,-,-,-,-,-,-,-,-
45901,45901,1567132.696,13:42:27:182,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,1,1,0,0,633.3701,331.8264,-,-,-,-,-,-,-,-,0,0,0,0.0904,0.5254,-0.846,0,0,0,-61.1855,-49.9059,458.921,0,0,957.1307,758.9897,0,-,-,-,-,-,-,-,-
45902,45902,1567149.719,13:42:27:200,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,1,1,0,0,633.5914,329.358,-,-,-,-,-,-,-,-,0,0,0,0.0887,0.536,-0.8395,0,0,0,-61.6138,-50.0499,459.1337,0,0,959.2427,759.3328,0,-,-,-,-,-,-,-,-
45903,45903,1567166.742,13:42:27:217,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,1,1,0,0,647.2656,329.1154,-,-,-,-,-,-,-,-,0,0,0,0.1203,0.5353,-0.836,0,0,0,-62.0737,-50.1014,458.5684,0,0,961.2234,759.9189,0,-,-,-,-,-,-,-,-
45904,45904,1567183.765,13:42:27:234,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,1,1,697.4334,310.7935,656.7767,331.9178,-,-,-,-,-,-,-,-,0.1133,0.5504,-0.8272,0.1232,0.5302,-0.8389,-2.0635,-46.8682,466.0133,-62.4011,-50.1467,458.0821,647.2552,738.8472,963.2179,760.5657,0,-,-,-,-,-,-,-,-
45905,45905,1567200.788,13:42:27:251,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,0,0,658.9217,332.0791,-,-,-,-,-,-,-,-,0,0,0,0.1205,0.5349,-0.8363,0,0,0,-62.7272,-50.2101,457.5663,0,0,965.3562,761.0497,0,-,-,-,-,-,-,-,-
45906,45906,1567217.81,13:42:27:268,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,0,0,661.0644,333.2235,-,-,-,-,-,-,-,-,0,0,0,0.1197,0.5323,-0.8381,0,0,0,-63.0206,-50.191,456.7659,0,0,967.5005,761.465,0,-,-,-,-,-,-,-,-
45907,45907,1567234.833,13:42:27:285,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,700.7816,313.5515,648.2759,337.0438,-,-,-,-,-,-,-,-,0.1265,0.5402,-0.8319,0.1013,0.5252,-0.8449,-3.3719,-46.7207,466.6239,-63.2506,-50.1833,456.1646,653.6395,738.0599,969.645,761.9622,0,-,-,-,-,-,-,-,-
45908,45908,1567251.856,13:42:27:302,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,702.3252,294.9185,644.0882,338.2643,-,-,-,-,-,-,-,-,0.1241,0.5574,-0.8209,0.0968,0.5284,-0.8435,-3.8041,-46.6753,467.0365,-63.581,-50.2248,455.7136,655.9037,737.1547,971.8279,762.3442,0,-,-,-,-,-,-,-,-
45909,45909,1567268.879,13:42:27:319,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,701.8393,301.0154,645.3907,341.0972,-,-,-,-,-,-,-,-,0.1184,0.546,-0.8293,0.0998,0.5257,-0.8448,-4.2318,-46.5583,467.0199,-63.9172,-50.2274,455.2578,658.2477,736.8774,973.8628,762.6856,0,-,-,-,-,-,-,-,-
45910,45910,1567285.901,13:42:27:336,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,668.9771,339.8029,-,-,-,-,-,-,-,-,0,0,0,0.1304,0.5328,-0.8361,0,0,0,-64.4374,-50.2688,455.1403,0,0,975.8681,762.7568,0,-,-,-,-,-,-,-,-
45911,45911,1567302.924,13:42:27:353,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,669.3667,340.1496,-,-,-,-,-,-,-,-,0,0,0,0.1277,0.5336,-0.836,0,0,0,-64.8466,-50.3309,455.1541,0,0,978.0855,763.0557,0,-,-,-,-,-,-,-,-
45912,45912,1567319.947,13:42:27:370,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,648.1476,339.3912,-,-,-,-,-,-,-,-,0,0,0,0.0983,0.5351,-0.839,0,0,0,-65.2682,-50.5835,456.2423,0,0,980.2586,763.7472,0,-,-,-,-,-,-,-,-
45913,45913,1567336.97,13:42:27:387,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,639.0663,339.0676,-,-,-,-,-,-,-,-,0,0,0,0.0885,0.5381,-0.8382,0,0,0,-65.8547,-50.8559,457.3501,0,0,982.7519,764.4788,0,-,-,-,-,-,-,-,-
45914,45914,1567353.993,13:42:27:404,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,639.4183,341.4839,-,-,-,-,-,-,-,-,0,0,0,0.0961,0.5298,-0.8427,0,0,0,-66.2602,-50.855,456.9066,0,0,985.0392,764.9529,0,-,-,-,-,-,-,-,-
45915,45915,1567371.015,13:42:27:421,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,635.7222,341.3674,-,-,-,-,-,-,-,-,0,0,0,0.0952,0.5327,-0.841,0,0,0,-66.7988,-51.0394,457.5408,0,0,987.3972,765.4856,0,-,-,-,-,-,-,-,-
45916,45916,1567388.038,13:42:27:438,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,666.8564,339.3945,-,-,-,-,-,-,-,-,0,0,0,0.134,0.539,-0.8316,0,0,0,-67.4678,-51.1736,457.9099,0,0,989.5871,765.79,0,-,-,-,-,-,-,-,-
45917,45917,1567405.061,13:42:27:455,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,668.7523,340.7885,-,-,-,-,-,-,-,-,0,0,0,0.1352,0.5302,-0.837,0,0,0,-67.8588,-51.2536,457.5834,0,0,991.8799,766.639,0,-,-,-,-,-,-,-,-
45918,45918,1567422.084,13:42:27:472,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,628.0413,337.7084,-,-,-,-,-,-,-,-,0,0,0,0.0894,0.5407,-0.8365,0,0,0,-68.2809,-51.5548,458.4118,0,0,994.6193,767.4743,0,-,-,-,-,-,-,-,-
45919,45919,1567439.106,13:42:27:489,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,628.4305,333.7275,-,-,-,-,-,-,-,-,0,0,0,0.0959,0.5457,-0.8325,0,0,0,-68.8543,-51.8202,459.5073,0,0,996.5777,768.1013,0,-,-,-,-,-,-,-,-
45920,45920,1567456.129,13:42:27:506,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,638.7145,336.0363,-,-,-,-,-,-,-,-,0,0,0,0.1114,0.5294,-0.841,0,0,0,-69.1681,-51.8124,458.5982,0,0,998.57,769.0254,0,-,-,-,-,-,-,-,-
45921,45921,1567473.152,13:42:27:523,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,653.3986,335.3405,-,-,-,-,-,-,-,-,0,0,0,0.1254,0.5336,-0.8364,0,0,0,-69.5102,-51.858,457.8283,0,0,1000.5938,769.5793,0,-,-,-,-,-,-,-,-
45922,45922,1567490.175,13:42:27:540,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,655.6847,334.2132,-,-,-,-,-,-,-,-,0,0,0,0.1288,0.5376,-0.8333,0,0,0,-69.7652,-51.8957,457.1837,0,0,1002.3454,770.0296,0,-,-,-,-,-,-,-,-
45923,45923,1567507.197,13:42:27:557,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,662.6959,335.1621,-,-,-,-,-,-,-,-,0,0,0,0.1335,0.5325,-0.8358,0,0,0,-70.0599,-51.9099,457.0012,0,0,1003.9272,770.3514,0,-,-,-,-,-,-,-,-
45924,45924,1567523.896,13:42:27:574,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,662.4373,336.424,-,-,-,-,-,-,-,-,0,0,0,0.131,0.5312,-0.837,0,0,0,-70.2245,-51.8989,456.5923,0,0,1005.1921,770.5639,0,-,-,-,-,-,-,-,-
45925,45925,1567540.595,13:42:27:590,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,663.031,337.124,-,-,-,-,-,-,-,-,0,0,0,0.1294,0.5292,-0.8386,0,0,0,-70.3312,-51.9089,456.1889,0,0,1006.1266,770.9046,0,-,-,-,-,-,-,-,-
45926,45926,1567557.294,13:42:27:607,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,665.0295,338.1818,-,-,-,-,-,-,-,-,0,0,0,0.1303,0.529,-0.8385,0,0,0,-70.3043,-51.8745,455.6935,0,0,1006.3648,771.0138,0,-,-,-,-,-,-,-,-
45927,45927,1567573.992,13:42:27:624,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,663.5976,338.4956,-,-,-,-,-,-,-,-,0,0,0,0.1294,0.5346,-0.8351,0,0,0,-70.2219,-51.8572,455.4098,0,0,1006.1695,770.9279,0,-,-,-,-,-,-,-,-
45928,45928,1567590.691,13:42:27:640,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,638.2689,340.8084,-,-,-,-,-,-,-,-,0,0,0,0.0985,0.5292,-0.8428,0,0,0,-69.9756,-51.9747,455.7833,0,0,1005.398,771.4967,0,-,-,-,-,-,-,-,-
45929,45929,1567607.39,13:42:27:657,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,647.1389,343.2331,-,-,-,-,-,-,-,-,0,0,0,0.1066,0.5279,-0.8426,0,0,0,-69.6474,-52.0066,455.3584,0,0,1003.804,771.9437,0,-,-,-,-,-,-,-,-
45930,45930,1567624.089,13:42:27:674,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,663.7663,344.9957,-,-,-,-,-,-,-,-,0,0,0,0.1335,0.5268,-0.8394,0,0,0,-69.4928,-52.1763,455.9617,0,0,1001.7977,772.5092,0,-,-,-,-,-,-,-,-
45931,45931,1567640.787,13:42:27:691,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,0,0,665.9158,347.9083,-,-,-,-,-,-,-,-,0,0,0,0.1327,0.5201,-0.8437,0,0,0,-68.9716,-52.2268,455.7141,0,0,999.2883,773.1061,0,-,-,-,-,-,-,-,-
45932,45932,1567657.486,13:42:27:707,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Blink,Fixation,2,1,702.748,319.6132,660.8985,347.2806,-,-,-,-,-,-,-,-,0.1312,0.5179,-0.8454,0.1178,0.5319,-0.8386,-9.1663,-45.0633,466.7943,-68.3616,-52.2465,455.2137,683.3064,730.0674,996.8356,773.1747,0,-,-,-,-,-,-,-,-
45933,45933,1567674.185,13:42:27:724,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,0,0,662.375,348.1581,-,-,-,-,-,-,-,-,0,0,0,0.1221,0.5327,-0.8374,0,0,0,-67.75,-52.2309,455.0471,0,0,993.6267,773.165,0,-,-,-,-,-,-,-,-
45934,45934,1567690.884,13:42:27:741,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,-,Fixation,-,1,0,0,629.88,337.5256,-,-,-,-,-,-,-,-,0,0,0,0.0822,0.5583,-0.8255,0,0,0,-67.0232,-52.2697,455.4064,0,0,990.5024,772.4483,0,-,-,-,-,-,-,-,-
45935,45935,1567707.582,13:42:27:757,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Fixation,Fixation,1,1,637.0079,286.5207,654.5759,299.9174,-,-,-,-,-,-,-,-,0.0691,0.5588,-0.8264,0.1095,0.5736,-0.8118,-6.9168,-45.6986,467.1687,-66.4367,-52.3656,455.4612,673.2731,732.0585,986.6131,772.4782,0,-,-,-,-,-,-,-,-
45936,45936,1567724.281,13:42:27:774,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Fixation,Saccade,1,1,614.9963,224.5589,656.2856,301.5243,-,-,-,-,-,-,-,-,0.0563,0.5917,-0.8042,0.113,0.5681,-0.8152,-6.1584,-46.0187,468.2586,-65.6697,-52.4002,455.1598,669.6215,732.2737,982.7227,772.9908,0,-,-,-,-,-,-,-,-
45937,45937,1567740.98,13:42:27:791,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Fixation,Fixation,1,2,633.8765,274.8511,629.7328,297.212,-,-,-,-,-,-,-,-,0.0738,0.5638,-0.8226,0.0815,0.5703,-0.8174,-5.4428,-46.1406,467.6689,-64.8601,-52.408,455.1524,665.5563,733.9477,979.2854,772.983,0,-,-,-,-,-,-,-,-
45938,45938,1567757.679,13:42:27:807,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Fixation,Fixation,1,2,619.4758,250.4876,624.7748,281.1689,-,-,-,-,-,-,-,-,0.0591,0.5782,-0.8138,0.0783,0.5828,-0.8088,-4.7112,-46.2576,467.9429,-64.3758,-52.5923,456.6518,662.1581,734.024,975.668,772.7281,0,-,-,-,-,-,-,-,-
45939,45939,1567774.377,13:42:27:824,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Fixation,Fixation,1,2,618.5222,243.8229,623.8193,275.7843,-,-,-,-,-,-,-,-,0.0592,0.58,-0.8125,0.0779,0.5838,-0.8082,-4.078,-46.1527,467.53,-63.8273,-52.5441,457.2204,658.9273,733.6344,972.3769,772.1196,0,-,-,-,-,-,-,-,-
45940,45940,1567791.076,13:42:27:841,Trial008,7 devant.png,0,2898.558,56,DarkOrange,52.3249,Eye,Fixation,Fixation,1,2,619.4828,251.6884,621.8361,276.8752,-,-,-,-,-,-,-,-,0.0615,0.5712,-0.8185,0.0779,0.5782,-0.8122,-3.4037,-46.1633,468.1346,-63.2475,-52.4285,457.2936,655.3888,733.6401,969.2948,771.6315,0,-,-,-,-,-,-,-,-
