,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
225435,225435,564560.156,15:51:26:434,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
225436,225436,564576.845,15:51:26:451,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,1,1,294.5688,343.2676,320.8429,376.3965,-,-,-,-,-,-,-,-,-0.1494,0.4897,-0.859,-0.1773,0.4497,-0.8754,16.8632,-35.9868,482.8396,-31.7448,-43.6375,476.6878,559.3567,678.3653,803.6842,720.0678,0,-,-,-,-,-,-,-,-
225437,225437,564593.535,15:51:26:468,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,1,1,293.8425,349.0057,314.9974,384.4597,-,-,-,-,-,-,-,-,-0.1494,0.4885,-0.8596,-0.1898,0.4518,-0.8717,16.9049,-38.3733,482.5672,-31.2824,-46.0491,476.7336,559.1033,690.3554,801.6445,732.125,0,-,-,-,-,-,-,-,-
225438,225438,564610.224,15:51:26:484,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Saccade,Fixation,1,1,295.238,353.716,324.1713,380.9808,-,-,-,-,-,-,-,-,-0.1461,0.487,-0.8611,-0.1764,0.4604,-0.87,17.0158,-40.4729,483.0405,-31.0747,-48.3646,479.0644,558.5489,700.6503,799.4749,742.4257,0,-,-,-,-,-,-,-,-
225439,225439,564626.914,15:51:26:501,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Saccade,2,2,294.6555,362.8758,327.5114,383.1889,-,-,-,-,-,-,-,-,-0.144,0.4802,-0.8653,-0.1744,0.4601,-0.8706,17.1915,-42.0171,483.1993,-30.7767,-50.047,481.4098,557.6471,708.4329,797.1544,749.687,0,-,-,-,-,-,-,-,-
225440,225440,564643.603,15:51:26:518,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Saccade,2,2,292.9135,370.4963,326.7922,384.4623,-,-,-,-,-,-,-,-,-0.148,0.4756,-0.8671,-0.1803,0.4598,-0.8695,17.4683,-42.8684,484.0579,-30.3211,-50.9145,482.9478,556.5164,712.4167,794.5263,753.2353,0,-,-,-,-,-,-,-,-
225441,225441,564660.293,15:51:26:535,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Saccade,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
225442,225442,564676.982,15:51:26:551,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Saccade,2,2,293.4211,377.6514,327.4073,387.7124,-,-,-,-,-,-,-,-,-0.1428,0.4716,-0.8702,-0.1831,0.454,-0.872,18.0949,-42.8801,485.245,-29.4027,-50.7499,484.5794,553.4946,712.0844,789.5236,751.7478,0,-,-,-,-,-,-,-,-
225443,225443,564693.672,15:51:26:568,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Saccade,2,2,296.4514,388.7804,329.9678,388.7161,-,-,-,-,-,-,-,-,-0.1382,0.463,-0.8755,-0.1799,0.4522,-0.8736,18.5016,-42.4711,486.2975,-28.9417,-50.3416,486.2439,551.558,709.852,786.6555,748.953,0,-,-,-,-,-,-,-,-
225444,225444,564710.361,15:51:26:585,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Saccade,Saccade,2,2,296.4575,391.9992,331.7688,392.2642,-,-,-,-,-,-,-,-,-0.1428,0.462,-0.8753,-0.1805,0.4445,-0.8774,19.0129,-42.1032,487.6955,-28.4151,-49.95,488.0057,549.41,707.4916,783.549,746.3604,0,-,-,-,-,-,-,-,-
225445,225445,564727.051,15:51:26:601,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Saccade,Saccade,2,2,487.1195,477.5089,499.6671,451.6673,-,-,-,-,-,-,-,-,-0.0344,0.4237,-0.9052,-0.0773,0.4105,-0.9086,19.8937,-41.7968,488.1795,-27.4427,-49.6956,488.9713,542.5322,706.7878,776.0431,745.5589,0,-,-,-,-,-,-,-,-
225446,225446,564743.74,15:51:26:618,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,617.5482,544.9099,633.6277,534.3959,-,-,-,-,-,-,-,-,0.0445,0.3849,-0.9219,0.0067,0.369,-0.9294,20.8551,-41.6296,489.1006,-26.3573,-49.5647,490.3389,536.0916,706.5657,768.3611,745.3147,0,-,-,-,-,-,-,-,-
225447,225447,564760.43,15:51:26:635,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,610.5235,541.1104,623.0378,527.3476,-,-,-,-,-,-,-,-,0.0348,0.3892,-0.9205,-0.007,0.3751,-0.927,21.6052,-41.5358,489.9171,-25.6366,-49.4902,491.5294,532.8248,705.6727,764.8516,744.2278,0,-,-,-,-,-,-,-,-
225448,225448,564777.119,15:51:26:651,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,616.9795,552.486,637.6623,536.7833,-,-,-,-,-,-,-,-,0.0466,0.3743,-0.9261,0.0146,0.3618,-0.9322,22.445,-41.5204,490.6246,-24.8707,-49.5079,493.1153,528.584,705.6832,760.2099,743.889,0,-,-,-,-,-,-,-,-
225449,225449,564793.809,15:51:26:668,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,616.3339,553.0515,632.4458,531.0178,-,-,-,-,-,-,-,-,0.0391,0.3777,-0.9251,0.0001,0.3725,-0.928,23.3962,-41.6135,491.7988,-23.9617,-49.4763,494.0401,524.3877,705.5862,755.9044,743.0293,0,-,-,-,-,-,-,-,-
225450,225450,564810.498,15:51:26:685,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,615.1576,555.9702,632.335,535.9496,-,-,-,-,-,-,-,-,0.0342,0.3734,-0.927,-0.0017,0.362,-0.9322,24.4579,-41.7476,492.9816,-23.0218,-49.4504,495.2274,519.6139,705.876,751.1138,742.6052,0,-,-,-,-,-,-,-,-
225451,225451,564827.188,15:51:26:701,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,617.1958,554.5938,633.1223,533.135,-,-,-,-,-,-,-,-,0.0392,0.3784,-0.9248,-0.0019,0.369,-0.9294,25.6123,-41.9919,494.6029,-21.9918,-49.476,496.141,514.2917,706.2943,745.9275,742.1263,0,-,-,-,-,-,-,-,-
225452,225452,564843.877,15:51:26:718,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,616.0405,555.3965,633.4669,535.7397,-,-,-,-,-,-,-,-,0.0304,0.3759,-0.9262,-0.004,0.3613,-0.9324,26.8364,-42.1585,495.5391,-20.9135,-49.5027,497.2912,508.8089,706.7937,740.5258,741.9051,0,-,-,-,-,-,-,-,-
225453,225453,564860.567,15:51:26:735,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,615.1072,555.9874,634.1921,535.1144,-,-,-,-,-,-,-,-,0.0262,0.3746,-0.9268,-0.005,0.3641,-0.9314,28.1041,-42.2946,496.3045,-19.7319,-49.5204,498.1773,502.9805,707.1793,734.6752,741.5088,0,-,-,-,-,-,-,-,-
225454,225454,564877.256,15:51:26:752,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,614.2446,554.5757,633.1875,535.0198,-,-,-,-,-,-,-,-,0.0229,0.3794,-0.9249,-0.012,0.3637,-0.9315,29.4186,-42.4421,497.1421,-18.4908,-49.5494,499.2193,496.9479,707.4403,728.6719,741.1738,0,-,-,-,-,-,-,-,-
225455,225455,564893.946,15:51:26:768,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,613.6457,554.6358,632.3745,535.4715,-,-,-,-,-,-,-,-,0.0205,0.3773,-0.9259,-0.0162,0.3613,-0.9323,30.7388,-42.5572,498.0783,-17.2611,-49.5179,500.298,490.9123,707.6759,722.6786,740.5798,0,-,-,-,-,-,-,-,-
225456,225456,564910.635,15:51:26:785,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,613.9575,555.3093,632.5094,536.4543,-,-,-,-,-,-,-,-,0.0215,0.3745,-0.927,-0.0163,0.3587,-0.9333,32.0419,-42.6636,499.1296,-16.0311,-49.4323,500.9533,484.9373,707.8387,716.6806,739.9324,0,-,-,-,-,-,-,-,-
225457,225457,564927.325,15:51:26:802,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,613.7077,556.9956,632.3363,535.5093,-,-,-,-,-,-,-,-,0.0191,0.3689,-0.9293,-0.0187,0.3629,-0.9316,33.3285,-42.8034,500.3634,-14.8098,-49.3703,501.7269,479.2033,708.1558,710.7721,739.1767,0,-,-,-,-,-,-,-,-
225458,225458,564944.014,15:51:26:818,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,613.8118,557.3795,633.2819,536.9277,-,-,-,-,-,-,-,-,0.014,0.3745,-0.9271,-0.0215,0.3576,-0.9336,34.5874,-43.0193,501.3633,-13.6754,-49.3709,502.9755,473.6235,708.6598,705.2486,738.738,0,-,-,-,-,-,-,-,-
225459,225459,564960.704,15:51:26:835,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,613.3238,557.3645,632.4242,534.7906,-,-,-,-,-,-,-,-,0.0158,0.3694,-0.9291,-0.021,0.3643,-0.931,35.8102,-43.2523,502.9014,-12.548,-49.4364,504.0252,468.2549,709.2858,699.7286,738.4095,0,-,-,-,-,-,-,-,-
225460,225460,564977.393,15:51:26:852,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,613.4289,557.4606,632.3643,534.8917,-,-,-,-,-,-,-,-,0.0144,0.3702,-0.9288,-0.0255,0.3624,-0.9317,36.9831,-43.51,503.9636,-11.4593,-49.5617,505.1962,463.0681,710.072,694.5229,738.5207,0,-,-,-,-,-,-,-,-
225461,225461,564994.083,15:51:26:868,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,613.3316,556.0194,632.8297,534.383,-,-,-,-,-,-,-,-,0.0096,0.3754,-0.9268,-0.0247,0.3586,-0.9332,38.1273,-43.8205,505.2363,-10.4144,-49.7778,506.4746,458.1962,710.9179,689.4124,739.0589,0,-,-,-,-,-,-,-,-
225462,225462,565010.773,15:51:26:885,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,612.3849,555.2063,633.0576,533.8024,-,-,-,-,-,-,-,-,0.0071,0.3761,-0.9266,-0.0265,0.3621,-0.9318,39.2213,-44.1034,506.5502,-9.4161,-50.0232,507.6228,453.5482,711.7203,684.6221,739.6149,0,-,-,-,-,-,-,-,-
225463,225463,565027.462,15:51:26:902,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,613.2048,555.0426,633.0553,533.1702,-,-,-,-,-,-,-,-,0.0107,0.3719,-0.9282,-0.0296,0.3589,-0.9329,40.2108,-44.2455,507.4837,-8.4619,-50.1744,508.5225,449.1283,712.1201,680.11,739.9979,0,-,-,-,-,-,-,-,-
225464,225464,565044.152,15:51:26:918,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,613.4075,554.6933,633.7983,532.6164,-,-,-,-,-,-,-,-,0.0052,0.3707,-0.9287,-0.0266,0.3598,-0.9327,41.1465,-44.3386,508.3659,-7.5519,-50.2338,508.7415,445.1701,712.2373,675.7309,740.1567,0,-,-,-,-,-,-,-,-
225465,225465,565060.841,15:51:26:935,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,613.8732,554.3258,635.4292,531.9345,-,-,-,-,-,-,-,-,0.0042,0.373,-0.9278,-0.0262,0.3607,-0.9323,42.0517,-44.4243,509.489,-6.7074,-50.2591,508.9797,441.3647,712.14,671.7242,740.1472,0,-,-,-,-,-,-,-,-
225466,225466,565077.531,15:51:26:952,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,614.1984,554.6959,636.1267,530.8412,-,-,-,-,-,-,-,-,0.0022,0.3685,-0.9296,-0.0323,0.3615,-0.9318,42.8809,-44.5142,510.5501,-5.9305,-50.351,509.7821,437.9251,712.2475,668.1563,740.1966,0,-,-,-,-,-,-,-,-
225467,225467,565094.22,15:51:26:968,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,614.2941,552.8508,637.6856,528.3554,-,-,-,-,-,-,-,-,0.0023,0.3753,-0.9269,-0.0294,0.3667,-0.9299,43.6815,-44.6825,511.8568,-5.2155,-50.4561,510.3863,434.6955,712.3574,664.6921,740.2928,0,-,-,-,-,-,-,-,-
225468,225468,565110.91,15:51:26:985,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,615.6701,550.5519,638.5025,526.3035,-,-,-,-,-,-,-,-,0.0079,0.3771,-0.9261,-0.033,0.3674,-0.9295,44.2952,-44.7764,512.0818,-4.5761,-50.5969,511.4053,431.7836,712.6657,661.7245,740.477,0,-,-,-,-,-,-,-,-
225469,225469,565127.6,15:51:27:002,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,616.1741,550.3923,638.1709,526.3639,-,-,-,-,-,-,-,-,0.0018,0.3713,-0.9285,-0.0406,0.3586,-0.9326,44.9032,-44.9164,512.8293,-3.998,-50.6655,511.8627,429.3786,713.1627,659.1679,740.8018,0,-,-,-,-,-,-,-,-
225470,225470,565144.289,15:51:27:019,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,616.1198,548.8182,640.5294,527.5051,-,-,-,-,-,-,-,-,-0.0002,0.3729,-0.9279,-0.0287,0.3548,-0.9345,45.4701,-45.1678,514.173,-3.5383,-50.7615,512.1369,427.3335,713.7674,656.7326,741.2181,0,-,-,-,-,-,-,-,-
225471,225471,565160.979,15:51:27:035,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Fixation,Fixation,3,2,617.0199,550.8984,640.457,526.6508,-,-,-,-,-,-,-,-,0.0039,0.3595,-0.9331,-0.0379,0.3605,-0.932,45.7978,-45.3109,514.4506,-3.1545,-50.8793,512.4551,425.8184,714.6405,655.1354,741.4904,0,-,-,-,-,-,-,-,-
225472,225472,565177.668,15:51:27:052,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
225473,225473,565194.358,15:51:27:069,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
225474,225474,565211.047,15:51:27:085,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
225475,225475,565227.737,15:51:27:102,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
225476,225476,565244.426,15:51:27:119,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
225477,225477,565261.116,15:51:27:135,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
225478,225478,565277.806,15:51:27:152,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
225479,225479,565294.495,15:51:27:169,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
225480,225480,565311.185,15:51:27:185,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
225481,225481,565327.874,15:51:27:202,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
225482,225482,565344.564,15:51:27:219,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,1,1,-51.5386,1050.4642,0,0,-,-,-,-,-,-,-,-,-0.3385,0.0741,-0.938,-0.4504,-0.0015,-0.8928,37.0737,-45.8858,506.9603,-9.4426,-52.1147,514.9161,471.8225,726.9919,693.7953,754.2889,0,-,-,-,-,-,-,-,-
225483,225483,565361.253,15:51:27:236,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.4179,0.1125,-0.9015,-0.4655,0.0316,-0.8845,36.9144,-46.2674,513.3956,-10.2763,-52.5432,517.6525,476.5761,725.0981,697.7152,754.2059,0,-,-,-,-,-,-,-,-
225484,225484,565377.943,15:51:27:252,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.4098,0.1037,-0.9062,0,0,0,36.2933,-46.6018,518.8518,0,0,0,480.9834,724.588,0,0,0,-,-,-,-,-,-,-,-
225485,225485,565394.633,15:51:27:269,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.4158,0.1045,-0.9034,0,0,0,35.6388,-47.043,523.9867,0,0,0,485.6857,724.477,0,0,0,-,-,-,-,-,-,-,-
225486,225486,565411.322,15:51:27:286,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.4165,0.11,-0.9025,0,0,0,34.9042,-47.5052,527.8696,0,0,0,490.1809,724.8733,0,0,0,-,-,-,-,-,-,-,-
225487,225487,565428.012,15:51:27:302,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.4187,0.1071,-0.9018,-0.4651,0.0379,-0.8844,34.1887,-47.9809,530.913,-13.1656,-54.201,521.7184,494.3263,725.8519,710.5312,759.7767,0,-,-,-,-,-,-,-,-
225488,225488,565444.708,15:51:27:319,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.4156,0.1084,-0.903,0,0,0,33.5083,-48.476,533.7605,0,0,0,498.095,726.8965,0,0,0,-,-,-,-,-,-,-,-
225489,225489,565461.405,15:51:27:336,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
225490,225490,565478.101,15:51:27:352,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
225491,225491,565494.798,15:51:27:369,Trial026,tombe joie vs triste2.avi,0,15286.981,31,Navy,74.5733,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
