,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
31939,31939,253007.263,12:34:35:724,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,1,1,640.8577,353.7554,640.8577,353.7554,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.1504,-100.9621,675.5015,-8.7550,-87.9819,653.6195,955.3106,886.8251,747.7176,848.5799,-,-,-,-,-,-,-,-
31940,31940,253027.269,12:34:35:744,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,1,1,643.1783,353.2521,643.1783,353.2521,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.2530,-100.9317,675.1567,-8.8223,-87.9346,653.0910,955.4671,887.1799,748.0596,848.4632,-,-,-,-,-,-,-,-
31941,31941,253047.136,12:34:35:764,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,1,1,642.6237,356.3810,642.6237,356.3810,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.2673,-100.8882,674.8325,-8.9678,-87.9017,653.0871,955.8758,887.2495,748.5759,848.6472,-,-,-,-,-,-,-,-
31942,31942,253067.051,12:34:35:784,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,1,1,642.2575,361.9565,642.2575,361.9565,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.4444,-100.9806,675.2478,-9.0619,-87.8703,652.6252,956.3835,887.5046,749.0526,848.8301,-,-,-,-,-,-,-,-
31943,31943,253086.936,12:34:35:804,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,1,1,644.8861,361.6659,644.8861,361.6659,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.5349,-100.9352,675.1143,-9.2276,-87.8550,653.1549,956.6883,887.4068,749.5884,848.3351,-,-,-,-,-,-,-,-
31944,31944,253106.798,12:34:35:824,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,1,1,643.8254,365.8951,643.8254,365.8951,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.7130,-101.0259,675.7157,-9.3616,-87.7176,652.4745,957.2103,887.5896,750.2447,848.1681,-,-,-,-,-,-,-,-
31945,31945,253126.717,12:34:35:844,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,1,1,644.3004,363.2765,644.3004,363.2765,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.8374,-100.9953,675.5395,-9.4666,-87.7369,652.7537,957.7078,887.2541,750.5344,848.1548,-,-,-,-,-,-,-,-
31946,31946,253146.52,12:34:35:863,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,1,1,641.3416,371.6163,641.3416,371.6163,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.9281,-100.9703,675.5646,-9.5903,-87.6284,652.5260,958.1266,887.2621,751.2093,848.1610,-,-,-,-,-,-,-,-
31947,31947,253166.511,12:34:35:883,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,1,1,642.4674,364.6243,642.4674,364.6243,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.0772,-101.1159,676.1373,-9.7074,-87.5755,652.3464,958.3602,887.3289,751.5342,847.7001,-,-,-,-,-,-,-,-
31948,31948,253186.389,12:34:35:903,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,1,1,640.8872,365.2315,640.8872,365.2315,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.0988,-101.0779,675.7056,-9.7370,-87.5500,652.8851,958.6834,887.2476,751.7704,847.5204,-,-,-,-,-,-,-,-
31949,31949,253206.268,12:34:35:923,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,1,1,640.5840,366.0290,640.5840,366.0290,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.1426,-101.0433,675.6131,-9.8035,-87.4592,652.9891,958.9047,887.2735,752.0077,847.0736,-,-,-,-,-,-,-,-
31950,31950,253226.132,12:34:35:943,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,1,1,606.3536,366.6208,606.3536,366.6208,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.3088,-101.1909,676.0912,-9.9579,-87.4303,652.9788,960.0038,887.3184,752.9407,847.2205,-,-,-,-,-,-,-,-
31951,31951,253246.008,12:34:35:963,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,1,1,609.4657,373.2292,609.4657,373.2292,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.2823,-101.2444,676.3623,-9.8777,-87.4038,652.7763,959.5991,887.9581,752.6842,846.9454,-,-,-,-,-,-,-,-
31952,31952,253265.878,12:34:35:983,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Saccade,Saccade,1,1,594.1687,371.3785,594.1687,371.3785,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.2157,-101.2779,676.0190,-9.7834,-87.4015,653.0660,959.5139,888.1726,752.4164,846.6274,-,-,-,-,-,-,-,-
31953,31953,253285.754,12:34:36:003,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,587.7339,373.3688,587.7339,373.3688,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.2846,-101.3501,676.3352,-9.7677,-87.3787,653.1283,959.6853,888.3626,752.3762,846.6062,-,-,-,-,-,-,-,-
31954,31954,253305.628,12:34:36:023,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,586.8434,371.1412,586.8434,371.1412,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.4371,-101.3237,676.3145,-9.8934,-87.2431,652.7045,960.3742,887.9345,752.7036,846.4622,-,-,-,-,-,-,-,-
31955,31955,253325.634,12:34:36:043,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,592.5928,369.6432,592.5928,369.6432,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.6964,-101.2914,676.2223,-10.1191,-87.1107,652.4866,961.2326,887.8923,753.5343,845.9895,-,-,-,-,-,-,-,-
31956,31956,253345.504,12:34:36:062,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,585.1402,380.2430,585.1402,380.2430,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.0880,-101.2540,676.5310,-10.4947,-87.1209,652.5777,962.5960,887.9629,755.2643,846.2140,-,-,-,-,-,-,-,-
31957,31957,253365.375,12:34:36:082,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,584.0731,376.4862,584.0731,376.4862,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.5513,-101.1613,676.4654,-11.0198,-87.0908,652.8685,964.3405,887.6134,757.2968,845.6758,-,-,-,-,-,-,-,-
31958,31958,253385.258,12:34:36:102,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,582.3283,379.1172,582.3283,379.1172,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.0168,-101.1021,676.2607,-11.5363,-87.1782,653.1552,966.2675,887.2024,759.2573,846.2823,-,-,-,-,-,-,-,-
31959,31959,253405.133,12:34:36:122,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,584.5951,382.4419,584.5951,382.4419,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.3844,-101.0916,676.3525,-12.0070,-87.3067,653.6175,967.6977,887.3351,760.6872,846.3198,-,-,-,-,-,-,-,-
31960,31960,253425.009,12:34:36:142,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,581.6627,379.5961,581.6627,379.5961,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.7517,-101.0544,676.8130,-12.3076,-87.4666,654.1027,968.7620,887.0403,762.2828,846.2098,-,-,-,-,-,-,-,-
31961,31961,253444.875,12:34:36:162,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,579.5837,381.3390,579.5837,381.3390,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.0714,-101.0318,677.5528,-12.5820,-87.5355,654.3215,969.8151,886.2792,763.4598,846.7993,-,-,-,-,-,-,-,-
31962,31962,253464.747,12:34:36:182,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,580.5089,380.3612,580.5089,380.3612,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.2256,-100.8563,677.6400,-12.8038,-87.5594,654.5061,970.3748,885.5290,763.9564,846.8372,-,-,-,-,-,-,-,-
31963,31963,253484.761,12:34:36:202,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,580.3028,379.3395,580.3028,379.3395,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.2246,-100.6527,677.1551,-12.8309,-87.6773,654.4423,970.4650,885.1733,764.2434,847.0143,-,-,-,-,-,-,-,-
31964,31964,253504.631,12:34:36:222,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,581.4029,367.8113,581.4029,367.8113,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.1724,-100.5754,676.6873,-12.8074,-87.8243,654.5973,970.5598,884.5889,763.8848,847.6310,-,-,-,-,-,-,-,-
31965,31965,253524.498,12:34:36:241,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,581.8019,382.3684,581.8019,382.3684,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.0474,-100.5750,677.1533,-12.6420,-87.8499,654.3651,969.7108,884.8115,763.5209,848.2049,-,-,-,-,-,-,-,-
31966,31966,253544.379,12:34:36:261,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,581.3331,386.5709,581.3331,386.5709,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.8541,-100.5097,677.4153,-12.3988,-87.7859,653.8629,968.8973,884.6492,762.5869,848.0699,-,-,-,-,-,-,-,-
31967,31967,253564.248,12:34:36:281,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,582.5082,384.6120,582.5082,384.6120,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.6079,-100.3356,678.1840,-12.0793,-87.6710,653.8231,967.6935,883.6078,761.2421,847.4665,-,-,-,-,-,-,-,-
31968,31968,253584.13,12:34:36:301,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,582.7857,370.8404,582.7857,370.8404,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.2303,-99.9433,678.2410,-11.7198,-87.3865,653.3750,966.4071,881.5952,759.7244,846.4544,-,-,-,-,-,-,-,-
31969,31969,253604.002,12:34:36:321,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,585.8860,374.7724,585.8860,374.7724,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.7889,-99.4398,678.2082,-11.2764,-87.1822,653.8532,964.6353,879.9604,757.8276,845.4081,-,-,-,-,-,-,-,-
31970,31970,253623.879,12:34:36:341,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,2,2,586.9895,363.5235,586.9895,363.5235,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.3886,-99.1500,679.1542,-10.6865,-86.8475,653.5641,962.6704,877.9195,755.6365,844.4110,-,-,-,-,-,-,-,-
31971,31971,253643.878,12:34:36:361,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Saccade,Saccade,2,2,585.1573,389.9564,585.1573,389.9564,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7217,-98.5557,678.8319,-9.9924,-86.6062,653.8138,960.4774,876.4213,753.0892,843.8678,-,-,-,-,-,-,-,-
31972,31972,253663.745,12:34:36:381,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Blink,Blink,1,1,417.6906,833.2389,417.6906,833.2389,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7217,-98.5557,678.8319,-9.3028,-86.2358,653.7620,0.0000,0.0000,751.9880,846.0542,-,-,-,-,-,-,-,-
31973,31973,253683.623,12:34:36:401,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7217,-98.5557,678.8319,-9.3028,-86.2358,653.7620,1001.8667,902.6000,749.2222,852.4444,-,-,-,-,-,-,-,-
31974,31974,253703.499,12:34:36:420,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7217,-98.5557,678.8319,-9.3028,-86.2358,653.7620,0.0000,0.0000,734.9524,852.3810,-,-,-,-,-,-,-,-
31975,31975,253723.37,12:34:36:440,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7217,-98.5557,678.8319,-11.4474,-84.8874,653.0578,989.4667,867.7333,765.9977,841.0023,-,-,-,-,-,-,-,-
31976,31976,253743.248,12:34:36:460,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,3,3,482.1613,400.7160,482.1613,400.7160,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.9955,-96.6242,678.2755,-6.9096,-85.8014,653.6014,951.2532,869.4958,741.8140,840.7050,-,-,-,-,-,-,-,-
31977,31977,253763.122,12:34:36:480,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,3,3,490.7186,402.4114,490.7186,402.4114,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.4269,-96.2238,677.7976,-6.3627,-85.7460,653.4373,949.1856,867.9949,739.5918,840.8190,-,-,-,-,-,-,-,-
31978,31978,253782.993,12:34:36:500,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,3,3,488.7948,428.5474,488.7948,428.5474,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.4332,-94.7882,677.3121,2.3731,-84.6160,653.4233,915.2094,863.5541,705.7179,836.2202,-,-,-,-,-,-,-,-
31979,31979,253802.874,12:34:36:520,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,3,3,498.4680,450.2270,498.4680,450.2270,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.4135,-95.5328,676.9234,-5.3355,-85.5506,653.6278,945.3592,866.7787,735.6430,839.8612,-,-,-,-,-,-,-,-
31980,31980,253822.744,12:34:36:540,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,3,3,497.1957,427.3894,497.1957,427.3894,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.9975,-95.3045,677.0076,-4.8626,-85.4759,653.6242,943.8708,865.5212,733.8174,839.2490,-,-,-,-,-,-,-,-
31981,31981,253842.618,12:34:36:560,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,3,3,493.7065,434.5550,493.7065,434.5550,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.5408,-94.9872,676.6365,-4.4107,-85.3355,653.8203,942.4492,864.4585,732.0969,838.8993,-,-,-,-,-,-,-,-
31982,31982,253862.621,12:34:36:580,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,3,3,493.4474,443.5748,493.4474,443.5748,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.1656,-94.6257,676.1843,-4.1244,-85.1922,654.5840,941.1825,863.4379,730.9184,838.0376,-,-,-,-,-,-,-,-
31983,31983,253882.492,12:34:36:599,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,3,3,493.1019,447.4771,493.1019,447.4771,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8711,-94.3064,676.0434,-3.8353,-84.8825,654.7425,940.0572,862.2310,729.8831,836.9463,-,-,-,-,-,-,-,-
31984,31984,253902.376,12:34:36:619,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Saccade,Saccade,3,3,489.3718,437.8625,489.3718,437.8625,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.5727,-92.9483,675.9925,-1.6076,-83.6798,654.9400,931.5842,857.1077,721.2264,831.6387,-,-,-,-,-,-,-,-
31985,31985,253922.245,12:34:36:639,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Saccade,Saccade,3,3,339.6587,439.5192,339.6587,439.5192,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8187,-93.8223,675.8924,-3.8886,-84.5415,655.4025,941.0831,860.2457,731.4749,835.2531,-,-,-,-,-,-,-,-
31986,31986,253942.116,12:34:36:659,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,4,4,164.5745,444.1958,164.5745,444.1958,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9640,-93.5926,675.4178,-4.1473,-84.3734,655.8362,943.4399,859.8937,733.7784,834.4429,-,-,-,-,-,-,-,-
31987,31987,253961.992,12:34:36:679,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,4,4,184.8628,452.9986,184.8628,452.9986,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8437,-93.3037,674.7540,-4.1618,-84.2339,656.0412,942.8087,859.3702,733.7324,833.8787,-,-,-,-,-,-,-,-
31988,31988,253981.868,12:34:36:699,Trial008,8 voc chien G.jpg,0.0,2875.013,10,DarkSlateGray,73.7388,Eye,Fixation,Fixation,4,4,177.4423,453.6558,177.4423,453.6558,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8561,-93.2202,674.7578,-4.1806,-84.0535,655.9627,943.0574,858.9417,733.9551,833.2283,-,-,-,-,-,-,-,-
