,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
383261,383261,633870.099,15:52:35:745,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,1,1,978.7122,699.4887,990.339,650.2431,-,-,-,-,-,-,-,-,0.2263,0.2856,-0.9312,0.1924,0.2762,-0.9416,38.6062,-48.5511,515.7009,-12.6225,-43.7596,507.3881,454.7397,730.8841,694.7644,712.1005,0,-,-,-,-,-,-,-,-
383262,383262,633886.875,15:52:35:761,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,1,1,978.1345,700.146,990.0148,650.8174,-,-,-,-,-,-,-,-,0.222,0.2837,-0.9329,0.1921,0.2705,-0.9434,38.9205,-47.3887,514.2153,-12.3264,-42.4204,506.5743,452.8305,726.147,693.4583,706.2176,0,-,-,-,-,-,-,-,-
383263,383263,633903.652,15:52:35:778,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,1,1,977.3806,700.136,989.5,651.1605,-,-,-,-,-,-,-,-,0.2253,0.2846,-0.9318,0.1929,0.2697,-0.9434,39.2534,-46.0589,512.7092,-11.9672,-40.8438,504.6649,450.6441,720.5348,691.9375,699.4821,0,-,-,-,-,-,-,-,-
383264,383264,633920.428,15:52:35:795,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,1,1,978.2566,700.9859,989.0197,651.9814,-,-,-,-,-,-,-,-,0.2288,0.2789,-0.9327,0.1922,0.2647,-0.945,39.6635,-44.6221,511.8617,-11.6237,-39.2366,503.9067,448.3247,714.282,690.3982,692.2309,0,-,-,-,-,-,-,-,-
383265,383265,633937.205,15:52:35:812,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,1,1,978.197,701.31,988.8353,651.6581,-,-,-,-,-,-,-,-,0.224,0.277,-0.9344,0.1964,0.2666,-0.9436,40.0427,-42.9733,509.9823,-11.2399,-37.4886,502.1188,445.9367,707.3263,688.6488,684.4764,0,-,-,-,-,-,-,-,-
383266,383266,633953.981,15:52:35:828,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Saccade,Saccade,1,1,977.5006,702.3644,986.7852,651.4868,-,-,-,-,-,-,-,-,0.2207,0.2735,-0.9362,0.1874,0.2648,-0.9459,40.4149,-41.2357,508.6125,-10.9049,-35.7458,501.3598,443.7297,699.7444,687.3304,676.4442,0,-,-,-,-,-,-,-,-
383267,383267,633970.758,15:52:35:845,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Saccade,Saccade,1,1,809.8633,561.4326,727.9602,520.9524,-,-,-,-,-,-,-,-,0.1243,0.3616,-0.924,0.0359,0.3435,-0.9385,40.4241,-39.1661,507.0919,-10.871,-33.6714,499.7198,445.3483,688.4605,690.8709,665.1696,0,-,-,-,-,-,-,-,-
383268,383268,633987.534,15:52:35:862,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Saccade,Saccade,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
383269,383269,634004.311,15:52:35:879,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,2,2,623.8089,506.1171,612.8881,439.0485,-,-,-,-,-,-,-,-,0.0097,0.3917,-0.92,-0.0381,0.3869,-0.9213,40.8682,-35.1142,505.2745,-10.4829,-29.763,497.9587,445.2031,669.1585,690.9155,645.8237,0,-,-,-,-,-,-,-,-
383270,383270,634021.088,15:52:35:895,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,2,2,611.2936,494.7722,601.3783,437.1211,-,-,-,-,-,-,-,-,-0.0047,0.3968,-0.9179,-0.0519,0.3867,-0.9208,41.2795,-33.2341,503.7447,-10.1403,-28.0207,496.0711,442.9874,660.5629,689.7835,637.9145,0,-,-,-,-,-,-,-,-
383271,383271,634037.864,15:52:35:912,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,2,2,612.4595,495.2872,605.497,436.6139,-,-,-,-,-,-,-,-,0.0004,0.3911,-0.9203,-0.0419,0.3852,-0.9219,41.626,-31.3495,501.8486,-9.8337,-26.3352,494.0204,440.4582,652.2574,688.2664,630.2913,0,-,-,-,-,-,-,-,-
383272,383272,634054.641,15:52:35:929,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,2,2,608.6063,494.6661,605.8112,436.3861,-,-,-,-,-,-,-,-,-0.0073,0.3896,-0.9209,-0.0437,0.384,-0.9223,41.9518,-29.5862,499.9694,-9.5816,-24.7515,492.0531,438.3186,644.3643,687.277,623.0757,0,-,-,-,-,-,-,-,-
383273,383273,634071.417,15:52:35:946,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,2,2,606.928,493.9896,603.2553,437.8227,-,-,-,-,-,-,-,-,-0.0083,0.3887,-0.9213,-0.051,0.3785,-0.9242,42.2231,-27.9543,498.3491,-9.3793,-23.2689,490.5653,436.3737,636.9635,686.6082,616.2961,0,-,-,-,-,-,-,-,-
383274,383274,634088.194,15:52:35:963,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,2,2,605.7483,492.5904,605.4339,436.7502,-,-,-,-,-,-,-,-,-0.0092,0.3899,-0.9208,-0.0421,0.3829,-0.9228,42.4491,-26.4262,496.7348,-9.2844,-21.9309,488.9932,434.6385,629.9638,686.0811,609.96,0,-,-,-,-,-,-,-,-
383275,383275,634104.974,15:52:35:979,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,2,2,604.47,490.3871,607.3491,439.6517,-,-,-,-,-,-,-,-,-0.0112,0.393,-0.9195,-0.039,0.3707,-0.9279,42.5898,-24.9453,494.6601,-9.2289,-20.5646,487.9683,433.1385,623.2017,685.836,603.7504,0,-,-,-,-,-,-,-,-
383276,383276,634121.754,15:52:35:996,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
383277,383277,634138.534,15:52:36:013,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,2,2,604.5346,485.9838,609.524,438.2676,-,-,-,-,-,-,-,-,-0.0093,0.3976,-0.9175,-0.036,0.3772,-0.9254,42.8573,-22.1656,492.5094,-9.3016,-17.9709,485.1161,430.8838,610.0359,686.3961,591.3016,0,-,-,-,-,-,-,-,-
383278,383278,634155.314,15:52:36:030,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,2,2,604.438,487.5273,611.5008,437.4265,-,-,-,-,-,-,-,-,-0.0092,0.386,-0.9225,-0.034,0.3777,-0.9253,42.7452,-20.8882,490.838,-9.5274,-16.807,484.2492,430.7018,604.4131,687.5518,585.6618,0,-,-,-,-,-,-,-,-
383279,383279,634172.093,15:52:36:046,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,2,2,603.6534,479.5646,613.5831,437.3572,-,-,-,-,-,-,-,-,-0.0116,0.403,-0.9151,-0.0313,0.3739,-0.9269,42.5213,-19.7623,488.8682,-9.894,-15.6302,483.6218,431.0236,598.8424,689.3705,580.0127,0,-,-,-,-,-,-,-,-
383280,383280,634188.873,15:52:36:063,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,2,2,603.1229,479.8899,617.5551,435.749,-,-,-,-,-,-,-,-,-0.0116,0.3957,-0.9183,-0.0236,0.3785,-0.9253,42.1297,-18.5181,486.8726,-10.3666,-14.3591,482.4964,432.0855,593.2495,691.6519,573.7353,0,-,-,-,-,-,-,-,-
383281,383281,634205.653,15:52:36:080,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,2,2,602.8675,478.6774,628.261,433.2782,-,-,-,-,-,-,-,-,-0.0038,0.3918,-0.92,-0.0097,0.3796,-0.9251,41.5922,-17.0921,485.1206,-11.0535,-12.9499,482.7343,433.798,586.5883,694.7032,566.6685,0,-,-,-,-,-,-,-,-
383282,383282,634222.433,15:52:36:097,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Blink,2,1,602.4055,475.6023,0,0,-,-,-,-,-,-,-,-,-0.0097,0.3937,-0.9192,0,0,0,41.0314,-15.6054,483.3725,0,0,0,435.975,579.4323,0,0,0,-,-,-,-,-,-,-,-
383283,383283,634239.213,15:52:36:114,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Blink,2,1,603.497,475.0452,0,0,-,-,-,-,-,-,-,-,0.0022,0.3881,-0.9216,0,0,0,40.3152,-13.9678,481.9708,0,0,0,438.6498,571.6138,0,0,0,-,-,-,-,-,-,-,-
383284,383284,634255.993,15:52:36:130,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Blink,2,1,610.5194,470.8387,0,0,-,-,-,-,-,-,-,-,0.0172,0.393,-0.9194,0,0,0,39.7051,-12.4387,482.2367,0,0,0,441.439,563.8426,0,0,0,-,-,-,-,-,-,-,-
383285,383285,634272.773,15:52:36:147,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Blink,2,1,617.3963,465.6421,0,0,-,-,-,-,-,-,-,-,0.021,0.3981,-0.9171,0,0,0,39.1097,-10.9969,482.4063,0,0,0,444.3818,556.5237,0,0,0,-,-,-,-,-,-,-,-
383286,383286,634289.553,15:52:36:164,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
383287,383287,634306.333,15:52:36:181,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Saccade,Fixation,2,3,626.2943,459.6354,645.9192,346.0094,-,-,-,-,-,-,-,-,0.0284,0.3993,-0.9164,0.0131,0.4108,-0.9116,37.7799,-8.2786,481.6927,-16.7234,-4.663,482.7391,450.5379,543.0116,722.3332,524.6796,0,-,-,-,-,-,-,-,-
383288,383288,634323.113,15:52:36:198,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,3,3,647.0587,452.0015,655.6308,370.2768,-,-,-,-,-,-,-,-,0.0453,0.4037,-0.9138,0.0168,0.396,-0.9181,37.1636,-7.2852,481.2092,-17.5669,-3.9019,481.2107,453.0107,537.9754,726.7218,521.2937,0,-,-,-,-,-,-,-,-
383289,383289,634339.893,15:52:36:214,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,3,3,635.1031,450.6881,643.0339,379.8909,-,-,-,-,-,-,-,-,0.0293,0.3984,-0.9168,0.0024,0.3908,-0.9205,36.5477,-6.3534,479.449,-18.3507,-3.3736,479.0518,455.7902,533.5429,731.4021,518.8202,0,-,-,-,-,-,-,-,-
383290,383290,634356.673,15:52:36:231,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,3,3,642.7911,447.4589,650.1337,366.7334,-,-,-,-,-,-,-,-,0.0359,0.399,-0.9162,0.0093,0.3984,-0.9172,36.0047,-5.5568,477.7694,-19.0744,-3.0561,477.2306,457.7057,529.6008,735.2232,517.062,0,-,-,-,-,-,-,-,-
383291,383291,634373.453,15:52:36:248,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,3,3,647.8888,439.574,659.0603,371.1984,-,-,-,-,-,-,-,-,0.0407,0.4077,-0.9122,0.0193,0.3927,-0.9195,35.5437,-4.8799,476.5744,-19.7635,-2.7847,476.5134,459.4553,526.0185,738.5945,515.8459,0,-,-,-,-,-,-,-,-
383292,383292,634390.232,15:52:36:265,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Fixation,3,3,660.1594,436.9292,668.0394,358.0383,-,-,-,-,-,-,-,-,0.0567,0.4056,-0.9123,0.0302,0.4071,-0.9129,35.1271,-4.285,475.8766,-20.4804,-2.6312,476.8564,460.8952,523.0889,741.8582,514.7083,0,-,-,-,-,-,-,-,-
383293,383293,634407.012,15:52:36:281,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Blink,3,2,667.0943,430.242,0,0,-,-,-,-,-,-,-,-,0.061,0.4122,-0.909,0,0,0,34.7204,-3.7217,475.4513,0,0,0,462.6857,520.0868,0,0,0,-,-,-,-,-,-,-,-
383294,383294,634423.792,15:52:36:298,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Fixation,Blink,3,2,671.3931,428.8552,0,0,-,-,-,-,-,-,-,-,0.063,0.4097,-0.91,0,0,0,34.0913,-3.0009,472.4915,0,0,0,464.7129,516.5408,0,0,0,-,-,-,-,-,-,-,-
383295,383295,634440.572,15:52:36:315,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Saccade,Blink,3,2,663.9508,422.3521,0,0,-,-,-,-,-,-,-,-,0.0497,0.4195,-0.9064,0,0,0,33.4891,-2.1503,470.1406,0,0,0,467.2436,511.975,0,0,0,-,-,-,-,-,-,-,-
383296,383296,634457.352,15:52:36:332,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,679.4066,425.3371,0,0,-,-,-,-,-,-,-,-,0.0729,0.4037,-0.912,0,0,0,32.7375,-1.0877,469.7746,0,0,0,470.3577,506.9435,0,0,0,-,-,-,-,-,-,-,-
383297,383297,634474.132,15:52:36:349,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,678.5468,426.0966,0,0,-,-,-,-,-,-,-,-,0.0677,0.3959,-0.9158,0,0,0,31.7942,-0.0914,468.6506,0,0,0,474.9079,502.028,0,0,0,-,-,-,-,-,-,-,-
383298,383298,634490.912,15:52:36:365,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
383299,383299,634507.692,15:52:36:382,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,686.2888,423.4332,0,0,-,-,-,-,-,-,-,-,0.0826,0.404,-0.911,0,0,0,29.3882,0.2828,467.8427,0,0,0,486.5986,499.8821,0,0,0,-,-,-,-,-,-,-,-
383300,383300,634524.472,15:52:36:399,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
383301,383301,634541.252,15:52:36:416,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
383302,383302,634558.032,15:52:36:432,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,691.0351,420.0361,0,0,-,-,-,-,-,-,-,-,0.0971,0.4189,-0.9028,0,0,0,23.7096,-2.5955,467.3347,0,0,0,515.2497,514.2767,0,0,0,-,-,-,-,-,-,-,-
383303,383303,634574.812,15:52:36:449,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
383304,383304,634591.591,15:52:36:466,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,684.2532,449.3833,0,0,-,-,-,-,-,-,-,-,0.085,0.3737,-0.9237,0,0,0,20.792,-2.4292,465.3553,0,0,0,530.059,514.5961,0,0,0,-,-,-,-,-,-,-,-
383305,383305,634608.371,15:52:36:483,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
383306,383306,634625.151,15:52:36:500,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
383307,383307,634641.931,15:52:36:516,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
383308,383308,634658.711,15:52:36:533,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
383309,383309,634675.71,15:52:36:550,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
383310,383310,634692.708,15:52:36:567,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
383311,383311,634709.707,15:52:36:584,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
383312,383312,634726.705,15:52:36:601,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
383313,383313,634743.704,15:52:36:618,Trial032,bonbons triste vs joie1.avi,0,16945.261,31,Navy,84.1927,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-0.474,-0.0741,-0.8774,0,0,0,-9.9858,-5.8604,463.6303,0,0,0,703.2812,543.7299,0,0,0,-,-,-,-,-,-,-,-
