,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
66721,66721,7922303.291,16:52:45:647,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,698.3828,383.5131,698.3828,383.5131,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.9798,-43.9867,587.0223,17.0486,-47.5427,582.9680,876.5098,694.0412,638.4168,710.6851,-,-,-,-,-,-,-,-
66722,66722,7922323.172,16:52:45:667,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,698.0535,382.2407,698.0535,382.2407,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8978,-43.9956,588.3086,17.1317,-47.5486,582.9592,876.1948,693.6830,637.8699,710.6035,-,-,-,-,-,-,-,-
66723,66723,7922343.045,16:52:45:687,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,675.5137,383.5548,675.5137,383.5548,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7528,-44.2383,591.5311,17.1612,-47.5322,583.3131,875.9616,693.8278,637.7393,710.4245,-,-,-,-,-,-,-,-
66724,66724,7922363.1,16:52:45:707,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,703.5360,375.9697,703.5360,375.9697,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.1706,-44.2637,591.6965,17.1761,-47.5185,583.5727,875.9944,693.2686,637.7656,710.2534,-,-,-,-,-,-,-,-
66725,66725,7922382.948,16:52:45:727,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,707.0772,375.0330,707.0772,375.0330,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.1624,-44.2588,591.7867,17.1795,-47.4606,583.5180,875.8837,693.2982,637.8360,710.0467,-,-,-,-,-,-,-,-
66726,66726,7922402.805,16:52:45:747,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,713.6803,375.7645,713.6803,375.7645,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.1449,-44.2234,591.7829,17.1920,-47.4309,583.6712,875.7540,693.3042,637.6384,709.9436,-,-,-,-,-,-,-,-
66727,66727,7922422.677,16:52:45:766,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,714.0938,373.4253,714.0938,373.4253,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.1309,-44.2099,591.6956,17.2318,-47.4228,583.9486,875.8785,693.2138,637.5410,709.7758,-,-,-,-,-,-,-,-
66728,66728,7922442.536,16:52:45:786,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,716.0718,374.6090,716.0718,374.6090,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.1259,-44.2043,591.6121,17.2101,-47.4052,583.9473,875.7850,693.2372,637.7612,709.7557,-,-,-,-,-,-,-,-
66729,66729,7922462.419,16:52:45:806,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,722.1199,372.7172,722.1199,372.7172,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.1369,-44.2344,591.5539,17.1831,-47.4295,584.0288,875.7649,693.2596,637.6578,709.7548,-,-,-,-,-,-,-,-
66730,66730,7922482.29,16:52:45:826,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,721.3088,373.0599,721.3088,373.0599,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.1841,-44.2486,591.7121,17.1572,-47.4446,584.0113,876.0763,693.3155,637.9236,709.8868,-,-,-,-,-,-,-,-
66731,66731,7922502.167,16:52:45:846,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,722.8465,374.2897,722.8465,374.2897,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.1975,-44.2486,591.7222,17.1184,-47.4526,584.2959,876.0274,693.3072,638.2736,709.9637,-,-,-,-,-,-,-,-
66732,66732,7922522.163,16:52:45:866,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,724.0569,376.6426,724.0569,376.6426,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.2316,-44.2039,591.5015,17.0739,-47.4153,584.1955,876.2331,693.3901,638.3903,709.9916,-,-,-,-,-,-,-,-
66733,66733,7922542.035,16:52:45:886,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,725.4376,380.8577,725.4376,380.8577,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.2993,-44.1066,591.3943,17.0279,-47.3278,584.0421,876.5356,693.2167,638.6065,709.6870,-,-,-,-,-,-,-,-
66734,66734,7922561.903,16:52:45:906,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,725.2195,371.5287,725.2195,371.5287,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3511,-44.1071,591.4141,16.9486,-47.2599,584.1118,876.9557,692.6931,638.7709,708.9871,-,-,-,-,-,-,-,-
66735,66735,7922581.79,16:52:45:925,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,726.7360,380.6310,726.7360,380.6310,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4815,-44.0826,591.4266,16.8355,-47.2370,583.9524,877.1504,693.0944,639.3459,709.2039,-,-,-,-,-,-,-,-
66736,66736,7922601.652,16:52:45:945,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,725.9113,381.6619,725.9113,381.6619,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.5574,-44.1087,591.4032,16.7690,-47.2628,584.1651,877.6912,692.8989,639.7715,709.4164,-,-,-,-,-,-,-,-
66737,66737,7922621.526,16:52:45:965,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,719.6343,374.6798,719.6343,374.6798,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.6240,-44.3100,592.5137,16.6513,-47.2646,584.2916,878.2813,693.0341,640.2329,709.1102,-,-,-,-,-,-,-,-
66738,66738,7922641.412,16:52:45:985,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,722.3136,384.3387,722.3136,384.3387,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8248,-44.1627,592.2509,16.5927,-47.2223,584.1412,878.6981,693.1291,640.5140,709.0970,-,-,-,-,-,-,-,-
66739,66739,7922661.278,16:52:46:005,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,721.9289,377.6362,721.9289,377.6362,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.9068,-44.1732,592.2845,16.4783,-47.2003,584.1192,879.0798,692.5473,640.9483,709.0513,-,-,-,-,-,-,-,-
66740,66740,7922681.287,16:52:46:025,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,721.8420,384.8687,721.8420,384.8687,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.9984,-44.1429,592.2473,16.3767,-47.1938,584.0358,879.3276,692.9887,641.4145,708.9720,-,-,-,-,-,-,-,-
66741,66741,7922701.158,16:52:46:045,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,723.2963,380.3477,723.2963,380.3477,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.0450,-44.1465,592.0175,16.3431,-47.1723,583.9559,879.5058,693.0790,641.5156,708.4665,-,-,-,-,-,-,-,-
66742,66742,7922721.036,16:52:46:065,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,722.8657,380.2330,722.8657,380.2330,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.0883,-44.1725,592.0227,16.2905,-47.1639,583.9868,879.8776,692.9788,641.7087,708.6498,-,-,-,-,-,-,-,-
66743,66743,7922740.906,16:52:46:085,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,1,1,721.5685,389.1402,721.5685,389.1402,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.1247,-44.1231,593.1081,16.2329,-47.1305,583.9287,879.8044,692.8838,642.0313,708.8091,-,-,-,-,-,-,-,-
66744,66744,7922760.782,16:52:46:104,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Saccade,Saccade,1,1,723.2075,375.8276,723.2075,375.8276,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.2172,-44.1539,593.1544,16.1917,-47.0836,583.8547,880.1067,692.5952,642.0254,708.1163,-,-,-,-,-,-,-,-
66745,66745,7922780.661,16:52:46:124,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,723.4852,303.0652,723.4852,303.0652,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.1992,-44.0841,593.1562,16.1341,-46.9542,583.7308,880.1707,691.2572,642.1484,707.0599,-,-,-,-,-,-,-,-
66746,66746,7922800.524,16:52:46:144,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,720.7811,295.2320,720.7811,295.2320,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.2116,-44.0811,593.1367,16.1284,-46.9411,583.5978,880.1707,691.2572,642.5012,706.9994,-,-,-,-,-,-,-,-
66747,66747,7922820.403,16:52:46:164,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,720.1373,307.8506,720.1373,307.8506,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.2018,-44.0070,592.9971,16.1312,-46.9225,583.5503,880.1752,691.3439,642.4843,706.9211,-,-,-,-,-,-,-,-
66748,66748,7922840.401,16:52:46:184,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,721.9811,330.7265,721.9811,330.7265,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.1878,-43.9766,593.0922,16.1380,-46.8453,583.5507,880.0495,691.1711,642.3655,707.0473,-,-,-,-,-,-,-,-
66749,66749,7922860.283,16:52:46:204,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,724.0463,333.4493,724.0463,333.4493,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.1358,-43.9086,592.9566,16.1823,-46.8259,583.4971,879.5888,691.0229,642.1567,706.9743,-,-,-,-,-,-,-,-
66750,66750,7922880.15,16:52:46:224,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,724.5735,317.3454,724.5735,317.3454,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.0522,-43.8777,592.7758,16.2780,-46.8291,583.6276,879.4025,690.8936,641.7545,706.6583,-,-,-,-,-,-,-,-
66751,66751,7922900.03,16:52:46:244,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,725.2504,309.4711,725.2504,309.4711,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.0019,-43.8651,592.6157,16.3344,-46.8256,583.5688,879.2522,690.5706,641.4093,706.7133,-,-,-,-,-,-,-,-
66752,66752,7922919.898,16:52:46:264,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,724.6141,320.5981,724.6141,320.5981,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.9427,-43.8814,592.8961,16.3724,-46.8231,583.4548,878.9468,690.9740,641.3112,706.8370,-,-,-,-,-,-,-,-
66753,66753,7922939.782,16:52:46:283,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,724.7482,324.3948,724.7482,324.3948,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8597,-43.8715,592.5863,16.4372,-46.8458,583.4085,878.6543,690.9373,641.0529,707.2300,-,-,-,-,-,-,-,-
66754,66754,7922959.653,16:52:46:303,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,725.1310,323.2692,725.1310,323.2692,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.7873,-43.8722,592.6202,16.5382,-46.8592,583.4641,878.3721,690.9484,640.6181,707.1496,-,-,-,-,-,-,-,-
66755,66755,7922979.532,16:52:46:323,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,726.0074,321.7907,726.0074,321.7907,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.7142,-43.8628,592.7643,16.5842,-46.8543,583.4185,878.0115,690.6682,640.1859,707.3163,-,-,-,-,-,-,-,-
66756,66756,7922999.53,16:52:46:343,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,724.7897,326.1155,724.7897,326.1155,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.6340,-43.8198,592.8165,16.6968,-46.8671,583.6372,877.5976,690.8800,640.1088,707.0658,-,-,-,-,-,-,-,-
66757,66757,7923019.392,16:52:46:363,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,726.3483,325.5841,726.3483,325.5841,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.5592,-43.8396,592.7733,16.7907,-46.8592,583.5119,877.1556,690.4520,639.6032,707.3438,-,-,-,-,-,-,-,-
66758,66758,7923039.281,16:52:46:383,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,727.0127,325.2443,727.0127,325.2443,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4937,-43.8413,592.8904,16.8166,-46.9213,583.4739,877.0672,690.5753,639.3050,707.2743,-,-,-,-,-,-,-,-
66759,66759,7923059.146,16:52:46:403,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,728.0641,325.1453,728.0641,325.1453,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4344,-43.8704,592.8428,16.9059,-46.9489,583.4320,876.7801,690.8804,638.8291,707.3339,-,-,-,-,-,-,-,-
66760,66760,7923079.023,16:52:46:423,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,726.5387,324.7467,726.5387,324.7467,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3505,-43.8697,592.6500,16.9936,-47.0288,583.6986,876.5846,690.9378,638.6192,707.6289,-,-,-,-,-,-,-,-
66761,66761,7923098.897,16:52:46:443,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Saccade,Saccade,2,2,729.3292,326.3291,729.3292,326.3291,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3376,-43.9094,592.7387,17.0219,-47.0592,583.6274,875.9680,691.0293,638.4950,708.0003,-,-,-,-,-,-,-,-
66762,66762,7923118.77,16:52:46:462,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,660.9062,323.0208,660.9062,323.0208,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.0103,-44.1743,593.7970,17.0451,-47.0803,583.5728,876.2747,691.1448,638.3713,708.1399,-,-,-,-,-,-,-,-
66763,66763,7923138.782,16:52:46:482,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,668.1935,321.5933,668.1935,321.5933,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.0736,-44.2499,594.8130,17.0545,-47.1549,583.5883,876.0505,691.3788,638.3222,708.4063,-,-,-,-,-,-,-,-
66764,66764,7923158.653,16:52:46:502,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,655.9332,317.9527,655.9332,317.9527,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.1344,-44.3225,595.7883,17.0676,-47.1838,583.7178,876.0672,691.5753,638.4740,708.2280,-,-,-,-,-,-,-,-
66765,66765,7923178.522,16:52:46:522,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,729.6070,318.5075,729.6070,318.5075,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4813,-44.2642,595.5128,17.0511,-47.1990,583.6582,876.0652,691.5727,638.3973,708.5052,-,-,-,-,-,-,-,-
66766,66766,7923198.403,16:52:46:542,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,722.3098,321.8795,722.3098,321.8795,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.5378,-44.2564,595.3431,17.0288,-47.1933,583.5833,876.6446,691.7961,638.6158,708.6967,-,-,-,-,-,-,-,-
66767,66767,7923218.273,16:52:46:562,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Saccade,Saccade,3,3,704.6486,315.3530,704.6486,315.3530,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.5834,-44.2162,594.8788,16.9192,-47.1954,583.5287,877.0223,691.3800,639.4873,708.4726,-,-,-,-,-,-,-,-
66768,66768,7923238.155,16:52:46:582,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,637.0329,297.3228,637.0329,297.3228,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3708,-44.5596,595.8508,16.8864,-47.2182,583.8209,877.4749,691.6494,639.5278,708.4958,-,-,-,-,-,-,-,-
66769,66769,7923258.022,16:52:46:602,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,650.1977,287.2949,650.1977,287.2949,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4459,-44.5076,595.1799,16.8153,-47.1897,583.6923,877.5817,691.6534,639.5817,708.3458,-,-,-,-,-,-,-,-
66770,66770,7923277.894,16:52:46:622,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,674.6406,301.7692,674.6406,301.7692,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.7256,-44.2609,594.8858,16.8026,-47.1895,583.6173,877.8694,691.6773,640.1025,708.0303,-,-,-,-,-,-,-,-
66771,66771,7923297.902,16:52:46:642,Trial011,11 yeux chat D.jpg,0.0,2879.196,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,679.9360,302.3222,679.9360,302.3222,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.7530,-44.2301,594.5246,16.7530,-47.2209,583.9236,878.0298,691.7030,640.2453,708.1465,-,-,-,-,-,-,-,-
