,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
102523,102523,1143167.441,11:44:13:883,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,1,1,587.7853,335.5545,619.4809,327.303,-,-,-,-,-,-,-,-,-0.0175,0.3051,-0.9522,0.0734,0.3309,-0.9408,8.2703,21.8101,576.6301,-50.2202,12.7528,578.0281,605.4697,414.6238,846.2814,451.905,0,-,-,-,-,-,-,-,-
102524,102524,1143184.134,11:44:13:900,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,1,1,588.0937,337.5181,619.4118,327.0271,-,-,-,-,-,-,-,-,-0.0204,0.3063,-0.9517,0.076,0.3353,-0.939,8.3165,21.8087,576.4111,-50.134,12.7662,577.8565,605.3254,414.5666,845.9278,451.7406,0,-,-,-,-,-,-,-,-
102525,102525,1143200.827,11:44:13:917,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,1,1,588.3706,338.5207,619.2226,326.8119,-,-,-,-,-,-,-,-,-0.021,0.3098,-0.9506,0.0747,0.337,-0.9385,8.3802,21.7991,576.5377,-50.1162,12.784,578.1458,605.0798,414.5583,845.7755,451.664,0,-,-,-,-,-,-,-,-
102526,102526,1143217.521,11:44:13:933,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,1,1,588.7448,338.0306,619.2012,325.1392,-,-,-,-,-,-,-,-,-0.0198,0.3106,-0.9503,0.0745,0.3355,-0.9391,8.4476,21.7957,576.5379,-50.095,12.81,578.4613,604.7746,414.5559,845.5806,451.6196,0,-,-,-,-,-,-,-,-
102527,102527,1143234.214,11:44:13:950,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,1,1,587.6759,339.4062,617.5195,324.7041,-,-,-,-,-,-,-,-,-0.0226,0.3056,-0.9519,0.0707,0.3308,-0.941,8.5059,21.7992,576.4531,-50.0167,12.8431,578.2575,604.5832,414.6274,845.4104,451.5551,0,-,-,-,-,-,-,-,-
102528,102528,1143250.908,11:44:13:967,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,1,1,587.3479,339.7999,617.2919,324.789,-,-,-,-,-,-,-,-,-0.0235,0.3069,-0.9515,0.0734,0.3292,-0.9414,8.5547,21.7935,576.3825,-50.0048,12.8787,578.6473,604.3947,414.6139,845.1656,451.4808,0,-,-,-,-,-,-,-,-
102529,102529,1143267.601,11:44:13:983,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Saccade,Saccade,1,1,589.7142,340.4945,618.9224,327.0937,-,-,-,-,-,-,-,-,-0.0166,0.3077,-0.9513,0.0786,0.3234,-0.943,8.6642,21.7829,576.592,-49.8734,12.8936,578.6291,603.8128,414.677,844.5256,451.5362,0,-,-,-,-,-,-,-,-
102530,102530,1143284.294,11:44:14:000,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,654.0944,340.3016,696.2594,328.714,-,-,-,-,-,-,-,-,0.0174,0.3076,-0.9514,0.1153,0.3211,-0.94,8.9604,21.7728,576.7708,-49.5881,12.8989,578.9437,601.901,414.7514,842.4844,451.5957,0,-,-,-,-,-,-,-,-
102531,102531,1143300.988,11:44:14:017,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,675.3858,339.7127,705.5606,328.5894,-,-,-,-,-,-,-,-,0.0224,0.3106,-0.9503,0.1158,0.3236,-0.9391,9.0327,21.7461,576.6772,-49.5183,12.9059,578.7954,601.4944,414.7853,842.2358,451.5009,0,-,-,-,-,-,-,-,-
102532,102532,1143317.681,11:44:14:033,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,684.6198,341.6243,712.2841,331.7605,-,-,-,-,-,-,-,-,0.0265,0.3051,-0.9519,0.1186,0.3192,-0.9402,9.0869,21.7251,576.2533,-49.4499,12.9049,578.6681,601.1571,414.9122,841.9435,451.58,0,-,-,-,-,-,-,-,-
102533,102533,1143334.374,11:44:14:050,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,682.5177,343.2351,715.5474,335.449,-,-,-,-,-,-,-,-,0.0212,0.3038,-0.9525,0.1198,0.3172,-0.9408,9.1834,21.7444,576.7299,-49.409,12.9116,578.7352,600.894,414.9395,841.7274,451.6006,0,-,-,-,-,-,-,-,-
102534,102534,1143351.068,11:44:14:067,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,682.1116,343.121,715.6934,337.3069,-,-,-,-,-,-,-,-,0.0198,0.3062,-0.9518,0.1177,0.3186,-0.9406,9.2582,21.7008,576.3661,-49.3963,12.9127,579.2346,600.5886,415.011,841.5404,451.6196,0,-,-,-,-,-,-,-,-
102535,102535,1143367.761,11:44:14:083,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,684.5241,344.2318,714.5508,338.2918,-,-,-,-,-,-,-,-,0.0231,0.3033,-0.9526,0.1148,0.3214,-0.94,9.285,21.6598,575.8351,-49.3467,12.9117,579.3755,600.3731,415.15,841.3425,451.5809,0,-,-,-,-,-,-,-,-
102536,102536,1143384.455,11:44:14:100,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,688.3992,346.9113,716.2907,339.6101,-,-,-,-,-,-,-,-,0.0291,0.2991,-0.9538,0.1184,0.3227,-0.9391,9.3609,21.6712,576.7759,-49.2753,12.9055,579.2543,600,415.3467,841.0149,451.5677,0,-,-,-,-,-,-,-,-
102537,102537,1143401.142,11:44:14:117,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,682.8146,347.4775,716.7848,342.6227,-,-,-,-,-,-,-,-,0.0149,0.3046,-0.9524,0.118,0.3187,-0.9405,9.4755,21.648,576.7427,-49.2073,12.8915,579.0594,599.8096,415.3251,840.8126,451.686,0,-,-,-,-,-,-,-,-
102538,102538,1143417.83,11:44:14:134,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,684.4764,349.7298,717.3316,343.6967,-,-,-,-,-,-,-,-,0.0196,0.2993,-0.954,0.1184,0.3208,-0.9397,9.5077,21.5916,575.9799,-49.1659,12.8927,579.1917,599.5257,415.5405,840.5858,451.6536,0,-,-,-,-,-,-,-,-
102539,102539,1143434.517,11:44:14:150,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,686.99,351.5419,715.8109,344.6784,-,-,-,-,-,-,-,-,0.0259,0.2995,-0.9537,0.1124,0.3215,-0.9402,9.5348,21.5701,575.7428,-49.1188,12.8954,579.2211,599.2691,415.5843,840.5034,451.6314,0,-,-,-,-,-,-,-,-
102540,102540,1143451.205,11:44:14:167,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,687.7436,351.993,716.9621,344.398,-,-,-,-,-,-,-,-,0.025,0.3034,-0.9525,0.1182,0.3225,-0.9392,9.5915,21.5573,575.9394,-49.0665,12.9016,579.177,599.0649,415.5925,840.1822,451.58,0,-,-,-,-,-,-,-,-
102541,102541,1143467.893,11:44:14:184,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,688.0965,352.0846,716.4398,344.3129,-,-,-,-,-,-,-,-,0.0216,0.3058,-0.9519,0.1135,0.3216,-0.94,9.6657,21.5597,576.1733,-49.005,12.9008,578.8719,598.8432,415.5734,840.1322,451.5689,0,-,-,-,-,-,-,-,-
102542,102542,1143484.58,11:44:14:200,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,687.2014,352.8708,715.6982,344.8143,-,-,-,-,-,-,-,-,0.0189,0.306,-0.9519,0.1124,0.321,-0.9404,9.7042,21.5514,575.8654,-48.9521,12.9135,578.5974,598.7155,415.5527,840.0321,451.5006,0,-,-,-,-,-,-,-,-
102543,102543,1143501.268,11:44:14:217,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,687.6632,354.4545,714.9609,344.5093,-,-,-,-,-,-,-,-,0.0237,0.3,-0.9536,0.1138,0.3211,-0.9402,9.7237,21.547,575.5952,-48.9027,12.9178,578.2041,598.5171,415.6459,839.935,451.4388,0,-,-,-,-,-,-,-,-
102544,102544,1143517.955,11:44:14:234,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,688.4969,355.9337,715.3301,344.8216,-,-,-,-,-,-,-,-,0.0241,0.2985,-0.9541,0.1187,0.3175,-0.9408,9.7366,21.5309,575.3429,-48.8721,12.9141,577.9371,598.4368,415.7016,839.8036,451.5007,0,-,-,-,-,-,-,-,-
102545,102545,1143534.643,11:44:14:250,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,688.7957,356.9161,715.3845,345.1917,-,-,-,-,-,-,-,-,0.0221,0.3006,-0.9535,0.1174,0.3181,-0.9408,9.7471,21.5166,575.2421,-48.8653,12.9154,577.9606,598.4264,415.702,839.793,451.4858,0,-,-,-,-,-,-,-,-
102546,102546,1143551.33,11:44:14:267,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,689.6229,356.8635,716.6342,347.8184,-,-,-,-,-,-,-,-,0.0247,0.303,-0.9527,0.1196,0.3126,-0.9423,9.7518,21.5015,575.231,-48.8692,12.9092,578.0526,598.3531,415.7146,839.7356,451.6324,0,-,-,-,-,-,-,-,-
102547,102547,1143568.018,11:44:14:284,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,688.915,355.8571,716.3658,348.1773,-,-,-,-,-,-,-,-,0.024,0.3047,-0.9521,0.1171,0.3185,-0.9407,9.7578,21.4791,575.1315,-48.8707,12.9018,578.1154,598.3353,415.7554,839.7668,451.55,0,-,-,-,-,-,-,-,-
102548,102548,1143584.705,11:44:14:300,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,689.6334,355.2391,715.9406,347.8575,-,-,-,-,-,-,-,-,0.0211,0.3071,-0.9514,0.1157,0.3203,-0.9402,9.7582,21.4455,574.9856,-48.8833,12.8858,578.2257,598.3827,415.8223,839.808,451.5916,0,-,-,-,-,-,-,-,-
102549,102549,1143601.392,11:44:14:317,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,690.1659,353.0715,716.5294,347.0739,-,-,-,-,-,-,-,-,0.0223,0.3096,-0.9506,0.1192,0.3233,-0.9388,9.7507,21.4197,574.6971,-48.8846,12.8568,578.1227,598.368,415.8312,839.7774,451.6391,0,-,-,-,-,-,-,-,-
102550,102550,1143618.08,11:44:14:334,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,690.0995,351.3317,717.5005,346.2378,-,-,-,-,-,-,-,-,0.0244,0.3095,-0.9506,0.1179,0.3246,-0.9385,9.7394,21.3892,574.3587,-48.8748,12.8199,577.9337,598.3477,415.9045,839.828,451.7457,0,-,-,-,-,-,-,-,-
102551,102551,1143634.767,11:44:14:350,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,689.9418,351.024,716.8832,345.259,-,-,-,-,-,-,-,-,0.0237,0.3072,-0.9513,0.1155,0.3261,-0.9383,9.7301,21.3654,574.0282,-48.8787,12.7767,577.8263,598.3766,415.9945,839.9301,451.8837,0,-,-,-,-,-,-,-,-
102552,102552,1143651.455,11:44:14:367,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,689.9605,351.5425,717.4307,344.0343,-,-,-,-,-,-,-,-,0.0221,0.3054,-0.952,0.1163,0.3266,-0.938,9.7204,21.338,573.6373,-48.8574,12.7446,577.5261,598.4233,416.0795,839.9296,451.9756,0,-,-,-,-,-,-,-,-
102553,102553,1143668.142,11:44:14:384,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,690.29,353.3415,717.4336,343.3325,-,-,-,-,-,-,-,-,0.0215,0.3011,-0.9533,0.1139,0.3256,-0.9386,9.7095,21.3035,573.2563,-48.81,12.7115,576.8545,598.4531,416.2475,840.0184,452.0629,0,-,-,-,-,-,-,-,-
102554,102554,1143684.829,11:44:14:401,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,688.8804,353.0461,716.5824,344.7834,-,-,-,-,-,-,-,-,0.0177,0.3029,-0.9528,0.1115,0.3204,-0.9407,9.6987,21.2748,572.8786,-48.762,12.685,576.2161,598.5477,416.2675,840.0946,452.2137,0,-,-,-,-,-,-,-,-
102555,102555,1143701.517,11:44:14:417,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,687.7248,353.715,714.1661,344.7187,-,-,-,-,-,-,-,-,0.0186,0.3002,-0.9537,0.109,0.3203,-0.941,9.6869,21.2476,572.4951,-48.7296,12.6707,575.7702,598.5519,416.3732,840.1671,452.2276,0,-,-,-,-,-,-,-,-
102556,102556,1143718.204,11:44:14:434,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,685.6854,354.0265,712.3904,345.2959,-,-,-,-,-,-,-,-,0.0147,0.3015,-0.9533,0.1096,0.3192,-0.9413,9.6765,21.2278,572.173,-48.7057,12.655,575.3488,598.6523,416.3748,840.2038,452.2727,0,-,-,-,-,-,-,-,-
102557,102557,1143734.892,11:44:14:451,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,684.029,355.6554,710.4277,343.4453,-,-,-,-,-,-,-,-,0.016,0.2998,-0.9539,0.1098,0.3228,-0.9401,9.6663,21.2093,571.8587,-48.707,12.6515,575.2028,598.6441,416.4351,840.2547,452.1984,0,-,-,-,-,-,-,-,-
102558,102558,1143751.579,11:44:14:467,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,682.6874,356.6385,708.9897,343.0714,-,-,-,-,-,-,-,-,0.0169,0.3016,-0.9533,0.1102,0.323,-0.94,9.6599,21.1977,571.593,-48.7137,12.6518,575.1662,598.6341,416.4028,840.2868,452.1899,0,-,-,-,-,-,-,-,-
102559,102559,1143768.266,11:44:14:484,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,680.5619,358.4773,708.6802,343.4408,-,-,-,-,-,-,-,-,0.0134,0.3008,-0.9536,0.1129,0.3218,-0.9401,9.6544,21.1986,571.2939,-48.7151,12.6648,575.0554,598.7069,416.3643,840.2771,452.1494,0,-,-,-,-,-,-,-,-
102560,102560,1143784.954,11:44:14:501,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,678.6407,359.8686,708.5731,343.3692,-,-,-,-,-,-,-,-,0.0133,0.3019,-0.9532,0.1162,0.3241,-0.9389,9.6446,21.267,571.4342,-48.7534,12.7209,575.312,598.7605,416.0778,840.2785,451.8949,0,-,-,-,-,-,-,-,-
102561,102561,1143801.641,11:44:14:517,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,2,2,679.6559,361.7347,707.401,346.6027,-,-,-,-,-,-,-,-,0.0225,0.3001,-0.9537,0.1131,0.316,-0.942,9.6187,21.3872,571.7795,-48.7035,12.8436,574.7013,598.7048,415.6704,840.3544,451.4851,0,-,-,-,-,-,-,-,-
102562,102562,1143818.328,11:44:14:534,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,-,Fixation,-,2,0,0,707.4703,371.3597,-,-,-,-,-,-,-,-,0,0,0,0.115,0.296,-0.9482,0,0,0,-48.6213,12.9077,573.9096,0,0,840.2619,451.5422,0,-,-,-,-,-,-,-,-
102563,102563,1143835.016,11:44:14:551,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,-,-,-,-,543.6729,772.5592,0,0,-,-,-,-,-,-,-,-,-0.0424,0.1184,-0.9921,0,0,0,9.4564,21.3706,571.0454,0,0,0,600.6506,419.3259,0,0,0,-,-,-,-,-,-,-,-
102564,102564,1143851.703,11:44:14:567,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
102565,102565,1143868.391,11:44:14:584,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
102566,102566,1143885.078,11:44:14:601,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Saccade,Saccade,2,2,552.6046,863.431,607.629,706.2596,-,-,-,-,-,-,-,-,-0.0346,0.0803,-0.9962,0.0659,0.1723,-0.9828,9.1918,20.4505,570.5276,-48.9428,11.9052,573.7185,601.5665,423.8874,842.7338,458.2324,0,-,-,-,-,-,-,-,-
102567,102567,1143901.765,11:44:14:617,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,3,3,552.8334,763.8169,577.9741,721.8609,-,-,-,-,-,-,-,-,-0.0371,0.1273,-0.9912,0.0498,0.1613,-0.9857,9.2425,20.4062,571.2099,-48.9555,11.8601,573.6663,601.4513,423.2195,843.1388,458.6386,0,-,-,-,-,-,-,-,-
102568,102568,1143918.453,11:44:14:634,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,3,3,558.7643,773.5694,578.6664,753.8164,-,-,-,-,-,-,-,-,-0.0306,0.1156,-0.9928,0.0541,0.1453,-0.9879,9.3175,20.3595,571.4174,-48.9692,11.8436,573.8129,601.0171,423.6877,843.0596,459.0456,0,-,-,-,-,-,-,-,-
102569,102569,1143935.14,11:44:14:651,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,3,3,557.8146,780.2093,577.8566,766.833,-,-,-,-,-,-,-,-,-0.0348,0.1123,-0.9931,0.0543,0.1417,-0.9884,9.3906,20.3103,571.1526,-48.9728,11.8359,573.9676,600.7792,423.9207,843.0154,459.1654,0,-,-,-,-,-,-,-,-
102570,102570,1143951.828,11:44:14:668,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,3,3,558.2179,779.4117,579.5827,778.6434,-,-,-,-,-,-,-,-,-0.0348,0.1157,-0.9927,0.0571,0.1361,-0.989,9.4371,20.2374,570.5313,-48.8693,11.7989,573.2654,600.5409,424.0597,842.778,459.3692,0,-,-,-,-,-,-,-,-
102571,102571,1143968.515,11:44:14:684,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,3,3,560.2732,787.1191,578.2588,781.7377,-,-,-,-,-,-,-,-,-0.0312,0.1081,-0.9937,0.0542,0.1371,-0.9891,9.5124,20.2236,571.2794,-48.7251,11.7568,572.4313,600.2023,424.3896,842.532,459.45,0,-,-,-,-,-,-,-,-
102572,102572,1143985.202,11:44:14:701,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,3,3,558.4519,787.1747,576.8112,785.6841,-,-,-,-,-,-,-,-,-0.0378,0.1105,-0.9932,0.052,0.1353,-0.9894,9.6189,20.1809,571.1226,-48.6348,11.7369,571.8576,599.8796,424.4954,842.4031,459.5168,0,-,-,-,-,-,-,-,-
102573,102573,1144001.89,11:44:14:718,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,3,3,560.1901,790.4934,580.2653,785.7142,-,-,-,-,-,-,-,-,-0.032,0.1083,-0.9936,0.0603,0.1376,-0.9887,9.647,20.1106,569.9226,-48.5664,11.7185,571.7093,599.5568,424.6521,841.9992,459.5341,0,-,-,-,-,-,-,-,-
102574,102574,1144018.577,11:44:14:734,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,3,3,560.4921,788.8297,579.2216,786.319,-,-,-,-,-,-,-,-,-0.0332,0.1124,-0.9931,0.0554,0.138,-0.9889,9.7401,20.0881,570.3884,-48.4753,11.6951,571.4333,599.2231,424.7346,841.8162,459.5983,0,-,-,-,-,-,-,-,-
102575,102575,1144035.265,11:44:14:751,Trial016,16 voc chat G.png,0,2903.673,22,Cyan,98.1515,Eye,Fixation,Fixation,3,3,559.1163,793.2251,577.6935,785.1265,-,-,-,-,-,-,-,-,-0.0387,0.1064,-0.9936,0.0515,0.1406,-0.9887,9.8382,20.0729,570.1679,-48.3982,11.6905,571.3486,598.9079,424.8867,841.6029,459.5574,0,-,-,-,-,-,-,-,-
