,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
245490,245490,3342031.658,17:24:56:028,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,1,1,627.9741,519.576,610.7107,547.298,-,-,-,-,-,-,-,-,0.0778,0.2502,-0.9651,0.0927,0.2117,-0.9729,-20.6407,-4.3232,622.9864,-77.4749,-0.008,625.6907,717.4305,523.4387,934.4778,507.5824,0,-,-,-,-,-,-,-,-
245491,245491,3342048.341,17:24:56:045,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,1,1,628.3176,519.1014,611.0102,546.2834,-,-,-,-,-,-,-,-,0.0789,0.2547,-0.9638,0.0945,0.216,-0.9718,-20.5328,-4.3193,621.7568,-77.339,0.0122,624.9162,717.1485,523.361,934.2881,507.4198,0,-,-,-,-,-,-,-,-
245492,245492,3342065.024,17:24:56:061,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,1,1,628.3909,518.3755,612.6245,547.6803,-,-,-,-,-,-,-,-,0.075,0.2561,-0.9637,0.101,0.2136,-0.9717,-20.463,-4.3035,621.3382,-77.2883,0.0407,624.8953,717.0054,523.282,933.9828,507.3553,0,-,-,-,-,-,-,-,-
245493,245493,3342081.707,17:24:56:078,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Saccade,Saccade,1,1,611.5601,514.1933,596.385,544.9913,-,-,-,-,-,-,-,-,0.0493,0.2651,-0.963,0.0688,0.2255,-0.9718,-20.63,-4.2519,621.8164,-77.3275,0.1096,624.726,718.0719,522.9053,934.8157,506.865,0,-,-,-,-,-,-,-,-
245494,245494,3342098.39,17:24:56:095,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,2,2,434.7535,505.1948,423.0682,477.9044,-,-,-,-,-,-,-,-,-0.0158,0.2708,-0.9625,0.0067,0.2579,-0.9662,-20.9636,-4.1014,622.2626,-77.535,0.2332,624.591,720.5205,522.2094,936.8264,505.7798,0,-,-,-,-,-,-,-,-
245495,245495,3342115.073,17:24:56:111,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,2,2,410.0736,496.4076,393.1706,455.8543,-,-,-,-,-,-,-,-,-0.034,0.2728,-0.9615,-0.0137,0.2623,-0.9649,-20.9998,-4.0968,622.3137,-77.5774,0.2608,624.5748,720.9956,522.1507,937.3754,505.5886,0,-,-,-,-,-,-,-,-
245496,245496,3342131.756,17:24:56:128,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,2,2,405.2719,487.6828,389.2435,477.8634,-,-,-,-,-,-,-,-,-0.0334,0.2749,-0.9609,-0.0122,0.2512,-0.9679,-20.9909,-4.1022,623.1512,-77.5122,0.2485,624.2432,720.8391,522.1185,937.2628,505.8422,0,-,-,-,-,-,-,-,-
245497,245497,3342148.439,17:24:56:145,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,2,2,402.124,460.6258,384.419,462.4147,-,-,-,-,-,-,-,-,-0.0346,0.2901,-0.9564,-0.0149,0.2576,-0.9661,-20.9925,-4.1408,623.3671,-77.4927,0.2328,624.1696,720.8372,521.9753,937.2715,505.7816,0,-,-,-,-,-,-,-,-
245498,245498,3342165.122,17:24:56:161,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,2,2,401.0709,451.9624,386.9069,460.0214,-,-,-,-,-,-,-,-,-0.034,0.2903,-0.9563,-0.0093,0.2582,-0.966,-20.9852,-4.1555,623.4761,-77.4601,0.2368,623.9444,720.783,522.027,937.1487,505.7527,0,-,-,-,-,-,-,-,-
245499,245499,3342181.806,17:24:56:178,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,2,2,401.5523,451.3226,387.1233,462.9616,-,-,-,-,-,-,-,-,-0.0319,0.2873,-0.9573,-0.0091,0.2543,-0.9671,-20.9778,-4.1712,623.388,-77.4285,0.238,623.6807,720.7275,522.1446,937.1518,505.8199,0,-,-,-,-,-,-,-,-
245500,245500,3342198.489,17:24:56:195,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,2,2,400.1379,457.7166,383.9506,465.1912,-,-,-,-,-,-,-,-,-0.0345,0.2799,-0.9594,-0.0149,0.2524,-0.9675,-20.9711,-4.1207,623.7921,-77.3745,0.2748,623.2845,720.6981,522.0847,937.245,505.7093,0,-,-,-,-,-,-,-,-
245501,245501,3342215.172,17:24:56:211,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Saccade,2,2,399.9854,440.1294,381.9758,458.0111,-,-,-,-,-,-,-,-,-0.0339,0.2945,-0.955,-0.0163,0.2628,-0.9647,-20.9399,-4.048,623.6256,-77.3787,0.3796,623.474,720.5868,521.531,937.1919,505.1132,0,-,-,-,-,-,-,-,-
245502,245502,3342231.855,17:24:56:228,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Blink,Blink,1,1,0,0,296.5182,505.5799,-,-,-,-,-,-,-,-,0,0,0,-0.057,0.231,-0.9713,0,0,0,-77.4684,0.4636,624.023,0,0,938.0498,505.3917,0,-,-,-,-,-,-,-,-
245503,245503,3342248.538,17:24:56:245,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
245504,245504,3342265.221,17:24:56:262,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
245505,245505,3342281.904,17:24:56:278,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
245506,245506,3342298.587,17:24:56:295,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
245507,245507,3342315.27,17:24:56:312,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
245508,245508,3342331.953,17:24:56:328,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
245509,245509,3342348.636,17:24:56:345,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Blink,Blink,1,1,913.0084,560.8439,0,0,-,-,-,-,-,-,-,-,0.2081,0.2247,-0.9519,0,0,0,-19.9512,-3.879,622.9796,0,0,0,712.3261,522.2039,0,0,0,-,-,-,-,-,-,-,-
245510,245510,3342365.319,17:24:56:362,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Blink,Fixation,1,3,836.8896,506.0098,801.091,501.3342,-,-,-,-,-,-,-,-,0.17,0.2479,-0.9537,0.1814,0.2284,-0.9565,-19.9432,-4.0261,623.1713,-76.5453,0.3651,624.1067,712.9888,522.3306,929.9663,505.826,0,-,-,-,-,-,-,-,-
245511,245511,3342382.002,17:24:56:378,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,3,3,823.3362,461.1043,801.878,470.5143,-,-,-,-,-,-,-,-,0.1621,0.2706,-0.949,0.1822,0.2453,-0.9522,-19.9637,-4.0527,623.5314,-76.6157,0.2891,624.7693,713.1691,521.999,929.9007,505.8067,0,-,-,-,-,-,-,-,-
245512,245512,3342398.685,17:24:56:395,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,3,3,823.9919,477.1235,798.7887,503.3297,-,-,-,-,-,-,-,-,0.1661,0.262,-0.9507,0.1777,0.2271,-0.9575,-19.9663,-4.0817,623.3634,-76.6979,0.2503,625.4279,713.1256,522.2752,930.0037,506.3021,0,-,-,-,-,-,-,-,-
245513,245513,3342415.368,17:24:56:412,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,3,3,819.2935,500.4989,795.6228,518.6953,-,-,-,-,-,-,-,-,0.1599,0.2539,-0.9539,0.175,0.2205,-0.9596,-19.9562,-4.1128,622.9031,-76.7115,0.2291,625.527,713.2603,522.5564,930.0641,506.5082,0,-,-,-,-,-,-,-,-
245514,245514,3342432.051,17:24:56:428,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,3,3,815.0493,511.7187,795.1491,520.5236,-,-,-,-,-,-,-,-,0.1564,0.2508,-0.9553,0.1776,0.2231,-0.9585,-19.9426,-4.1173,622.5759,-76.7019,0.2309,625.515,713.3139,522.6385,929.9821,506.4512,0,-,-,-,-,-,-,-,-
245515,245515,3342448.734,17:24:56:445,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,3,3,813.181,510.4178,794.5503,520.9426,-,-,-,-,-,-,-,-,0.1573,0.253,-0.9546,0.1773,0.2253,-0.958,-19.934,-4.1113,622.7216,-76.7357,0.2482,625.8964,713.2459,522.5707,929.9388,506.3487,0,-,-,-,-,-,-,-,-
245516,245516,3342465.417,17:24:56:462,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Saccade,Saccade,2,3,811.0517,507.6236,794.014,525.1946,-,-,-,-,-,-,-,-,0.1559,0.2562,-0.954,0.1767,0.2226,-0.9588,-19.9266,-4.1266,623.2568,-76.8112,0.2565,626.7078,713.1794,522.5605,929.8611,506.3743,0,-,-,-,-,-,-,-,-
245517,245517,3342482.1,17:24:56:478,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,4,4,869.3623,515.844,857.9352,529.1639,-,-,-,-,-,-,-,-,0.1954,0.2483,-0.9488,0.2156,0.2182,-0.9518,-19.6824,-4.1641,622.445,-76.575,0.2498,626.7588,711.5916,522.8653,928.1929,506.4802,0,-,-,-,-,-,-,-,-
245518,245518,3342498.79,17:24:56:495,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,4,4,900.1868,513.3888,876.9367,532.9372,-,-,-,-,-,-,-,-,0.2077,0.2533,-0.9448,0.2188,0.2152,-0.9517,-19.6471,-4.1974,622.9475,-76.4871,0.2485,626.7118,711.1618,522.8887,927.8203,506.5414,0,-,-,-,-,-,-,-,-
245519,245519,3342515.49,17:24:56:512,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,4,4,905.2549,515.7589,884.1039,534.1809,-,-,-,-,-,-,-,-,0.2088,0.2496,-0.9456,0.2205,0.2162,-0.9511,-19.6468,-4.2243,623.7337,-76.462,0.2405,626.6965,711.0497,523.0467,927.6986,506.5533,0,-,-,-,-,-,-,-,-
245520,245520,3342532.19,17:24:56:528,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,4,4,900.4868,512.2836,889.6481,534.2552,-,-,-,-,-,-,-,-,0.2043,0.2548,-0.9452,0.2232,0.2198,-0.9497,-19.6133,-4.2668,623.7935,-76.4099,0.2196,626.5293,710.9989,523.1109,927.5231,506.5651,0,-,-,-,-,-,-,-,-
245521,245521,3342548.89,17:24:56:545,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,4,4,907.5195,509.8032,888.8618,536.6194,-,-,-,-,-,-,-,-,0.2093,0.2571,-0.9435,0.2191,0.2174,-0.9512,-19.5832,-4.2816,623.4742,-76.3296,0.2064,626.1263,710.8253,523.1295,927.482,506.6573,0,-,-,-,-,-,-,-,-
245522,245522,3342565.59,17:24:56:562,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,4,4,905.5879,512.2675,888.3703,538.0521,-,-,-,-,-,-,-,-,0.2043,0.2545,-0.9453,0.217,0.2182,-0.9515,-19.553,-4.2921,622.7739,-76.2284,0.1955,625.4958,710.8855,523.2334,927.4258,506.6795,0,-,-,-,-,-,-,-,-
245523,245523,3342582.291,17:24:56:579,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,4,4,907.1125,515.9105,888.913,540.2599,-,-,-,-,-,-,-,-,0.2056,0.2463,-0.9471,0.2174,0.2145,-0.9522,-19.5148,-4.3013,621.8473,-76.1883,0.1725,625.2072,710.8211,523.4414,927.4017,506.8332,0,-,-,-,-,-,-,-,-
245524,245524,3342598.991,17:24:56:595,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,4,4,906.8199,520.1701,890.024,543.6577,-,-,-,-,-,-,-,-,0.2044,0.2408,-0.9488,0.2191,0.2077,-0.9533,-19.4638,-4.3081,620.6021,-76.1269,0.1533,624.8243,710.794,523.5961,927.3136,507.0311,0,-,-,-,-,-,-,-,-
245525,245525,3342615.691,17:24:56:612,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,4,4,907.3226,520.4552,890.0422,546.8298,-,-,-,-,-,-,-,-,0.206,0.2459,-0.9472,0.2176,0.2078,-0.9537,-19.3946,-4.3124,619.0828,-76.077,0.1465,624.6439,710.6704,523.5457,927.236,507.0554,0,-,-,-,-,-,-,-,-
245526,245526,3342632.391,17:24:56:629,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,4,4,905.6493,522.3646,889.8712,549.9604,-,-,-,-,-,-,-,-,0.201,0.2461,-0.9482,0.2162,0.2076,-0.954,-19.3308,-4.3211,618.2176,-76.0569,0.1396,624.7694,710.6192,523.5936,927.127,507.0863,0,-,-,-,-,-,-,-,-
245527,245527,3342649.091,17:24:56:645,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,4,4,904.425,518.9267,886.5275,546.2448,-,-,-,-,-,-,-,-,0.1998,0.2578,-0.9453,0.2062,0.2215,-0.9531,-19.3521,-4.2491,617.3581,-76.0775,0.1994,624.9948,710.8204,523.1071,927.2867,506.5987,0,-,-,-,-,-,-,-,-
245528,245528,3342665.791,17:24:56:662,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,4,4,898.4264,500.9791,876.5734,505.1223,-,-,-,-,-,-,-,-,0.1872,0.2765,-0.9426,0.1968,0.2474,-0.9487,-19.4534,-4.1015,618.7892,-76.1205,0.322,625.3726,711.2825,522.1533,927.4409,505.6456,0,-,-,-,-,-,-,-,-
245529,245529,3342682.491,17:24:56:679,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,4,4,894.002,493.161,869.5112,492.4251,-,-,-,-,-,-,-,-,0.1886,0.275,-0.9428,0.1967,0.2468,-0.9489,-19.5015,-4.0454,620.1708,-76.1587,0.3679,625.7247,711.2813,521.9423,927.4253,505.4837,0,-,-,-,-,-,-,-,-
245530,245530,3342699.191,17:24:56:695,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Saccade,4,4,890.0547,481.2628,860.1793,483.6676,-,-,-,-,-,-,-,-,0.1891,0.2779,-0.9418,0.1938,0.2473,-0.9494,-19.5139,-4.0253,620.8831,-76.2143,0.4207,626.2463,711.2366,521.7966,927.4521,505.2786,0,-,-,-,-,-,-,-,-
245531,245531,3342715.891,17:24:56:712,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,4,5,883.6295,471.5704,851.2108,498.1194,-,-,-,-,-,-,-,-,0.1855,0.2805,-0.9418,0.1905,0.2381,-0.9524,-19.5081,-4.0018,620.976,-76.1682,0.4806,625.9195,711.2699,521.6557,927.496,505.2181,0,-,-,-,-,-,-,-,-
245532,245532,3342732.591,17:24:56:729,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,4,5,879.3804,464.0022,851.7755,481.45,-,-,-,-,-,-,-,-,0.1851,0.2823,-0.9413,0.1953,0.2454,-0.9495,-19.4947,-3.9544,620.9678,-76.1192,0.5428,625.5882,711.2277,521.4377,927.3655,504.8393,0,-,-,-,-,-,-,-,-
245533,245533,3342749.291,17:24:56:746,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Saccade,Fixation,3,5,874.5917,461.0104,847.1036,475.6661,-,-,-,-,-,-,-,-,0.1832,0.2814,-0.9419,0.194,0.2486,-0.949,-19.4692,-3.9172,620.6133,-76.0624,0.5717,625.2338,711.2056,521.3186,927.3354,504.6648,0,-,-,-,-,-,-,-,-
245534,245534,3342765.991,17:24:56:762,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,5,5,871.6712,459.9041,844.0339,471.7157,-,-,-,-,-,-,-,-,0.1838,0.28,-0.9422,0.1939,0.2513,-0.9483,-19.4316,-3.8647,620.1419,-76.0072,0.605,624.9815,711.1046,521.1491,927.2401,504.4833,0,-,-,-,-,-,-,-,-
245535,245535,3342782.692,17:24:56:779,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,5,5,865.6667,463.7854,843.6068,477.7129,-,-,-,-,-,-,-,-,0.1779,0.2741,-0.9451,0.1966,0.2407,-0.9505,-19.357,-3.8193,619.3352,-75.9989,0.6617,625.1477,711.0247,521.0997,927.0858,504.4668,0,-,-,-,-,-,-,-,-
245536,245536,3342799.392,17:24:56:796,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,5,5,865.826,462.8321,842.4426,475.6395,-,-,-,-,-,-,-,-,0.1848,0.274,-0.9438,0.198,0.2436,-0.9495,-19.3169,-3.8291,619.5624,-75.9637,0.6721,625.2251,710.712,521.1345,926.8876,504.3751,0,-,-,-,-,-,-,-,-
245537,245537,3342816.092,17:24:56:812,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,5,5,862.6568,459.9604,841.2342,475.108,-,-,-,-,-,-,-,-,0.1815,0.2788,-0.943,0.1991,0.2444,-0.949,-19.2837,-3.8696,620.0339,-75.8326,0.6661,624.6327,710.5897,521.1928,926.6369,504.3748,0,-,-,-,-,-,-,-,-
245538,245538,3342832.792,17:24:56:829,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,5,5,861.6498,456.697,839.2523,472.704,-,-,-,-,-,-,-,-,0.1855,0.2835,-0.9409,0.1957,0.2479,-0.9488,-19.2491,-3.897,620.5356,-75.8276,0.6692,625.0329,710.3205,521.2013,926.4972,504.3021,0,-,-,-,-,-,-,-,-
245539,245539,3342849.492,17:24:56:846,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,5,5,861.0492,454.7901,838.5096,475.8369,-,-,-,-,-,-,-,-,0.1839,0.2842,-0.941,0.1935,0.2393,-0.9515,-19.1991,-3.9354,620.5356,-75.7683,0.6653,625.0515,710.1575,521.3362,926.3079,504.4785,0,-,-,-,-,-,-,-,-
245540,245540,3342866.192,17:24:56:862,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Fixation,Fixation,5,5,859.6964,453.1339,838.1315,475.4477,-,-,-,-,-,-,-,-,0.1814,0.2839,-0.9415,0.1946,0.2449,-0.9498,-19.1225,-3.969,620.2313,-75.7388,0.6645,625.1529,709.9444,521.4762,926.1244,504.3789,0,-,-,-,-,-,-,-,-
245541,245541,3342882.892,17:24:56:879,Trial027,B Triste Joie.jpg,0,5995.431,57,MediumSlateBlue,93.6825,Eye,Saccade,Saccade,4,5,858.426,452.594,838.4115,476.3567,-,-,-,-,-,-,-,-,0.181,0.2819,-0.9422,0.1955,0.2445,-0.9497,-19.0798,-3.9955,620.6129,-75.5733,0.6716,624.4404,709.7442,521.6101,925.8004,504.3499,0,-,-,-,-,-,-,-,-
