,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
55286,55286,2246736.032,12:40:02:446,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,775.9491,414.0947,775.9491,414.0947,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9543,-38.1925,588.7677,-25.1544,-34.0561,589.6247,1062.2471,667.7609,821.0505,649.5253,-,-,-,-,-,-,-,-
55287,55287,2246755.961,12:40:02:466,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,774.3928,413.0716,774.3928,413.0716,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9735,-38.1913,588.8060,-25.1655,-34.0409,589.5122,1062.3625,667.8772,820.9738,649.3518,-,-,-,-,-,-,-,-
55288,55288,2246775.808,12:40:02:486,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,776.5559,399.6320,776.5559,399.6320,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9622,-38.2296,588.5372,-25.1937,-34.0728,589.5180,1062.3687,667.7614,820.8078,649.3338,-,-,-,-,-,-,-,-
55289,55289,2246795.812,12:40:02:506,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,770.7161,401.3607,770.7161,401.3607,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.8745,-38.2241,588.0329,-25.1766,-34.1356,589.6272,1062.3441,667.8895,821.1522,649.7934,-,-,-,-,-,-,-,-
55290,55290,2246815.665,12:40:02:526,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Saccade,Saccade,1,1,763.2584,395.6798,763.2584,395.6798,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.8501,-38.2127,587.5662,-25.2822,-34.1631,589.7799,1062.8416,667.9214,821.8167,649.5432,-,-,-,-,-,-,-,-
55291,55291,2246835.535,12:40:02:546,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,716.9594,398.5206,716.9594,398.5206,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9707,-38.2422,587.4929,-25.3760,-34.1878,589.6741,1064.0535,668.1504,822.8662,649.9648,-,-,-,-,-,-,-,-
55292,55292,2246855.399,12:40:02:566,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,707.2536,398.3656,707.2536,398.3656,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9128,-38.2541,587.2977,-25.3535,-34.1887,589.3303,1063.9786,668.2973,822.7692,650.1087,-,-,-,-,-,-,-,-
55293,55293,2246875.278,12:40:02:585,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,699.1397,400.3372,699.1397,400.3372,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.8935,-38.2883,587.4433,-25.3357,-34.1970,588.9790,1063.8624,668.5151,822.8132,650.0554,-,-,-,-,-,-,-,-
55294,55294,2246895.156,12:40:02:605,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,692.3636,402.8946,692.3636,402.8946,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.8532,-38.2813,587.3164,-25.3150,-34.1814,588.7197,1063.9290,668.4921,822.7848,650.2410,-,-,-,-,-,-,-,-
55295,55295,2246915.024,12:40:02:625,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,704.2093,404.8659,704.2093,404.8659,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.7834,-38.2557,586.9616,-25.2927,-34.1768,588.7202,1063.4772,668.5500,822.4272,650.1752,-,-,-,-,-,-,-,-
55296,55296,2246934.9,12:40:02:645,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,698.1921,402.6767,698.1921,402.6767,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.7398,-38.2337,586.7144,-25.2503,-34.2344,589.0919,1063.5661,668.2876,822.2367,649.9628,-,-,-,-,-,-,-,-
55297,55297,2246954.905,12:40:02:665,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,701.2279,402.4329,701.2279,402.4329,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.7177,-38.2403,586.6526,-25.2550,-34.2573,589.4883,1063.4141,668.3250,822.0541,650.2151,-,-,-,-,-,-,-,-
55298,55298,2246974.771,12:40:02:685,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,698.5305,405.1925,698.5305,405.1925,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.7386,-38.2560,587.0666,-25.1858,-34.2593,589.4915,1063.2043,668.5484,821.9932,650.4887,-,-,-,-,-,-,-,-
55299,55299,2246994.654,12:40:02:705,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,697.9639,406.9811,697.9639,406.9811,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.7692,-38.2976,587.3921,-25.1651,-34.3033,589.5216,1063.0949,668.6337,821.9921,650.5926,-,-,-,-,-,-,-,-
55300,55300,2247014.522,12:40:02:725,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,696.6963,405.8169,696.6963,405.8169,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.7775,-38.3273,587.6006,-25.1459,-34.3555,589.4150,1063.0980,668.5961,821.9126,650.5264,-,-,-,-,-,-,-,-
55301,55301,2247034.391,12:40:02:745,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,694.3856,407.4539,694.3856,407.4539,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.8152,-38.3588,587.9738,-25.1393,-34.3507,589.3046,1063.1363,668.6837,821.9996,650.6118,-,-,-,-,-,-,-,-
55302,55302,2247054.279,12:40:02:764,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,693.5697,407.4213,693.5697,407.4213,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.8249,-38.3623,588.1566,-25.1261,-34.3328,589.1200,1063.1766,668.7213,821.9141,650.4348,-,-,-,-,-,-,-,-
55303,55303,2247074.151,12:40:02:784,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,694.7016,408.5735,694.7016,408.5735,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.8859,-38.3902,588.4899,-25.1263,-34.3211,589.0920,1062.8904,668.7859,821.9802,650.6768,-,-,-,-,-,-,-,-
55304,55304,2247094.024,12:40:02:804,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,695.6786,414.8306,695.6786,414.8306,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9110,-38.4906,588.8400,-25.1365,-34.3814,589.1486,1062.8635,669.4913,821.9155,651.2509,-,-,-,-,-,-,-,-
55305,55305,2247114.024,12:40:02:824,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,695.4678,418.7077,695.4678,418.7077,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9456,-38.5055,588.9835,-25.1376,-34.3859,589.1951,1063.1620,669.4326,821.9539,651.3572,-,-,-,-,-,-,-,-
55306,55306,2247133.892,12:40:02:844,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,695.0668,417.9350,695.0668,417.9350,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9673,-38.5253,588.8737,-25.2116,-34.4394,589.7660,1063.3431,669.4022,821.9388,651.3236,-,-,-,-,-,-,-,-
55307,55307,2247153.774,12:40:02:864,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,694.2452,426.4831,694.2452,426.4831,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9561,-38.5342,588.5684,-25.2502,-34.4780,590.2901,1063.5168,669.6805,822.1284,651.7014,-,-,-,-,-,-,-,-
55308,55308,2247173.648,12:40:02:884,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,693.9942,430.5948,693.9942,430.5948,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9282,-38.5190,588.2166,-25.3235,-34.5062,590.8162,1063.5527,669.6818,822.1979,651.7906,-,-,-,-,-,-,-,-
55309,55309,2247193.518,12:40:02:904,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,694.3038,438.5639,694.3038,438.5639,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9430,-38.5366,588.0347,-25.3767,-34.5120,590.8189,1063.5683,670.0345,822.5297,651.8958,-,-,-,-,-,-,-,-
55310,55310,2247213.397,12:40:02:924,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,694.2429,438.2510,694.2429,438.2510,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9360,-38.5127,587.8492,-25.3897,-34.4845,590.5153,1063.7737,669.8501,822.5937,651.6551,-,-,-,-,-,-,-,-
55311,55311,2247233.268,12:40:02:943,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,694.5411,442.8132,694.5411,442.8132,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9821,-38.4974,587.9776,-25.3738,-34.4536,590.1518,1063.9598,669.9680,822.5310,651.5160,-,-,-,-,-,-,-,-
55312,55312,2247253.148,12:40:02:963,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,694.9999,444.3020,694.9999,444.3020,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9785,-38.4786,588.0021,-25.3692,-34.4256,589.8913,1063.9528,669.8891,822.6106,651.3249,-,-,-,-,-,-,-,-
55313,55313,2247273.147,12:40:02:983,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,696.6914,444.8477,696.6914,444.8477,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.0062,-38.4714,588.1475,-25.3582,-34.4101,589.6392,1063.7966,669.7961,822.5472,651.1722,-,-,-,-,-,-,-,-
55314,55314,2247293.021,12:40:03:003,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,695.4822,446.9598,695.4822,446.9598,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.0347,-38.4751,588.3896,-25.3556,-34.3952,589.4742,1064.1607,669.7164,822.5943,651.2730,-,-,-,-,-,-,-,-
55315,55315,2247312.891,12:40:03:023,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,694.9251,449.3370,694.9251,449.3370,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.0911,-38.4666,588.5838,-25.3195,-34.2930,589.2664,1064.0624,669.5926,822.6209,651.2608,-,-,-,-,-,-,-,-
55316,55316,2247332.77,12:40:03:043,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,694.9010,448.5580,694.9010,448.5580,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.1469,-38.4270,589.0041,-25.3368,-34.2052,588.9679,1064.1493,669.1434,822.6820,650.6630,-,-,-,-,-,-,-,-
55317,55317,2247352.648,12:40:03:063,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,691.3989,435.9970,691.3989,435.9970,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.1630,-38.2936,588.9230,-25.3529,-34.1179,588.8919,1064.2616,667.9575,823.2545,649.8194,-,-,-,-,-,-,-,-
55318,55318,2247372.522,12:40:03:083,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,690.3749,419.9171,690.3749,419.9171,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.1907,-38.2985,589.1278,-25.3413,-34.1128,588.7508,1064.2852,667.9095,823.0256,649.6044,-,-,-,-,-,-,-,-
55319,55319,2247392.388,12:40:03:103,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,687.8218,420.5918,687.8218,420.5918,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.1866,-38.2789,589.2483,-25.3211,-34.0679,588.5987,1064.1828,667.8909,823.0551,649.5935,-,-,-,-,-,-,-,-
55320,55320,2247412.274,12:40:03:122,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,686.4304,420.7212,686.4304,420.7212,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.1564,-38.2720,589.1829,-25.3091,-34.0628,588.4992,1064.1351,667.7678,822.8590,649.9340,-,-,-,-,-,-,-,-
55321,55321,2247432.268,12:40:03:142,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,685.1037,423.8714,685.1037,423.8714,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.0997,-38.2337,589.0868,-25.2695,-34.0537,588.6050,1064.0054,667.8793,822.5809,649.8188,-,-,-,-,-,-,-,-
55322,55322,2247452.147,12:40:03:162,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,684.7430,420.9325,684.7430,420.9325,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.0260,-38.1871,588.8355,-25.2424,-34.0304,588.7372,1063.6664,667.7754,822.4652,649.6184,-,-,-,-,-,-,-,-
55323,55323,2247472.009,12:40:03:182,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,683.2158,413.8730,683.2158,413.8730,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9699,-38.1636,588.4992,-25.1607,-34.0224,588.8533,1063.5688,667.4890,822.2747,649.5773,-,-,-,-,-,-,-,-
55324,55324,2247491.893,12:40:03:202,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,682.0658,412.6216,682.0658,412.6216,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9524,-38.1568,588.7361,-25.1250,-34.0150,588.8178,1063.3219,667.4717,822.1017,649.5422,-,-,-,-,-,-,-,-
55325,55325,2247511.771,12:40:03:222,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,680.1832,405.4082,680.1832,405.4082,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9595,-38.1898,589.0430,-25.0807,-34.0098,588.5406,1063.3925,667.0852,822.0131,649.5403,-,-,-,-,-,-,-,-
55326,55326,2247531.634,12:40:03:242,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,678.6638,411.5356,678.6638,411.5356,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.9247,-38.1654,589.1715,-25.0479,-33.9972,588.3637,1063.2668,667.8245,821.8228,649.3647,-,-,-,-,-,-,-,-
55327,55327,2247551.522,12:40:03:262,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Saccade,Saccade,2,2,693.4785,410.7774,693.4785,410.7774,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.8079,-38.2116,589.3402,-24.8690,-34.0597,588.2998,1061.7534,667.8519,820.4904,649.9779,-,-,-,-,-,-,-,-
55328,55328,2247571.511,12:40:03:282,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Saccade,Saccade,2,2,1004.5642,493.0477,1004.5642,493.0477,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1449,-38.2959,589.3834,-24.3875,-34.1639,588.0080,1055.3840,669.6319,814.8188,651.8598,-,-,-,-,-,-,-,-
55329,55329,2247591.392,12:40:03:302,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,1168.9643,473.7401,1168.9643,473.7401,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1874,-38.4838,591.5332,-24.0742,-34.2571,587.8673,1052.0547,669.8033,811.9565,652.4966,-,-,-,-,-,-,-,-
55330,55330,2247611.267,12:40:03:321,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,1152.4963,497.3474,1152.4963,497.3474,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1214,-38.4282,591.8684,-23.9971,-34.1699,587.2722,1052.1006,669.8351,811.7840,652.3846,-,-,-,-,-,-,-,-
55331,55331,2247631.133,12:40:03:341,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,1151.1769,504.3581,1151.1769,504.3581,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1991,-38.4479,592.3752,-23.9233,-34.1040,586.5060,1052.0824,669.8931,811.5314,652.4194,-,-,-,-,-,-,-,-
55332,55332,2247651.038,12:40:03:361,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,1153.5540,504.3275,1153.5540,504.3275,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.3765,-38.4994,593.3976,-23.8729,-34.0365,585.9215,1052.1217,669.9027,811.3530,651.9915,-,-,-,-,-,-,-,-
55333,55333,2247670.884,12:40:03:381,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,1155.5383,498.5293,1155.5383,498.5293,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.5071,-38.5378,594.2486,-23.8702,-33.9881,585.4646,1052.0940,669.5258,811.4317,651.8402,-,-,-,-,-,-,-,-
55334,55334,2247690.756,12:40:03:401,Trial014,14 devant point chat droite.jpg,0.0,2893.431,33,Goldenrod,100.0,Eye,Fixation,Fixation,3,3,1149.6348,499.2970,1149.6348,499.2970,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4439,-38.4778,594.1156,-23.8538,-33.9606,585.0194,1052.2763,669.3357,811.5923,651.7771,-,-,-,-,-,-,-,-
