,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
385275,385275,3306695.064,16:01:40:794,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,1,1,907.9682,614.9435,966.9069,626.206,-,-,-,-,-,-,-,-,0.1493,0.2715,-0.9508,0.1357,0.2834,-0.9494,46.8251,-43.7671,500.0301,-0.7453,-37.0712,487.007,411.223,715.238,639.9127,687.4478,0,-,-,-,-,-,-,-,-
385276,385276,3306711.755,16:01:40:811,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,1,1,907.9449,615.0226,967.2722,627.417,-,-,-,-,-,-,-,-,0.148,0.2757,-0.9498,0.1356,0.2811,-0.9501,46.8871,-43.7293,500.1108,-0.6985,-36.9768,486.9103,410.9942,714.9242,639.6855,687.0747,0,-,-,-,-,-,-,-,-
385277,385277,3306728.446,16:01:40:827,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,1,1,907.1104,614.8651,966.4343,629.1392,-,-,-,-,-,-,-,-,0.1457,0.2758,-0.9501,0.128,0.2782,-0.952,46.9922,-43.724,500.6492,-0.6322,-36.8798,486.9601,410.7912,714.676,639.5426,686.6512,0,-,-,-,-,-,-,-,-
385278,385278,3306745.138,16:01:40:844,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,1,1,906.9867,614.5473,965.5474,628.8198,-,-,-,-,-,-,-,-,0.1482,0.2746,-0.9501,0.129,0.2863,-0.9494,47.0465,-43.6899,500.823,-0.596,-36.8238,486.8176,410.5542,714.4678,639.338,686.2268,0,-,-,-,-,-,-,-,-
385279,385279,3306761.829,16:01:40:861,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,1,1,908.1607,615.7299,964.8441,628.7136,-,-,-,-,-,-,-,-,0.1537,0.2701,-0.9505,0.1309,0.2861,-0.9492,47.0812,-43.6731,500.9508,-0.5796,-36.7994,486.8311,410.3147,714.4431,639.2119,686.1054,0,-,-,-,-,-,-,-,-
385280,385280,3306778.52,16:01:40:877,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,1,1,908.6567,615.7351,964.932,629.8693,-,-,-,-,-,-,-,-,0.1498,0.273,-0.9503,0.1307,0.2833,-0.9501,47.08,-43.6744,501.1325,-0.6012,-36.7853,486.8106,410.4973,714.3051,639.3224,686.1122,0,-,-,-,-,-,-,-,-
385281,385281,3306795.211,16:01:40:894,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,1,1,908.8064,615.9823,963.9196,629.7084,-,-,-,-,-,-,-,-,0.1506,0.2732,-0.9501,0.1297,0.2871,-0.9491,47.0728,-43.6922,501.4383,-0.6627,-36.7576,486.7392,410.6549,714.2608,639.6508,685.9092,0,-,-,-,-,-,-,-,-
385282,385282,3306811.902,16:01:40:911,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Saccade,Saccade,1,1,908.8896,615.2406,964.176,630.0587,-,-,-,-,-,-,-,-,0.1476,0.2773,-0.9494,0.1324,0.2842,-0.9496,46.9785,-43.652,501.2528,-0.7483,-36.7633,487.003,411.0924,714.0472,640.0074,685.9114,0,-,-,-,-,-,-,-,-
385283,385283,3306828.593,16:01:40:927,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Saccade,Saccade,1,1,807.6023,593.5301,837.5314,603.5061,-,-,-,-,-,-,-,-,0.091,0.302,-0.9489,0.0622,0.3161,-0.9467,46.5878,-43.5187,501.2395,-1.1487,-36.619,487.0892,414.2831,712.8389,643.6684,684.3969,0,-,-,-,-,-,-,-,-
385284,385284,3306845.285,16:01:40:944,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Saccade,Fixation,1,2,686.1738,503.3003,719.2365,505.9155,-,-,-,-,-,-,-,-,0.0244,0.3329,-0.9427,-0.0053,0.3529,-0.9356,46.0438,-43.3184,500.7044,-1.6359,-36.4703,487.0704,418.2195,711.363,647.6901,682.7623,0,-,-,-,-,-,-,-,-
385285,385285,3306861.976,16:01:40:961,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,2,648.2783,493.6237,700.278,509.9227,-,-,-,-,-,-,-,-,-0.0017,0.3377,-0.9413,-0.0222,0.3488,-0.9369,45.7119,-43.2692,500.348,-1.9197,-36.4783,487.2473,420.2681,711.1569,649.4925,682.841,0,-,-,-,-,-,-,-,-
385286,385286,3306878.667,16:01:40:978,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,2,637.2272,487.2653,688.0393,505.9468,-,-,-,-,-,-,-,-,-0.0068,0.3424,-0.9395,-0.0294,0.3534,-0.935,45.5383,-43.2139,499.7749,-2.0886,-36.5202,487.4373,420.9698,711.0081,650.4913,682.8657,0,-,-,-,-,-,-,-,-
385287,385287,3306895.358,16:01:40:994,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,2,636.3109,488.1412,686.5933,502.2348,-,-,-,-,-,-,-,-,-0.0046,0.3378,-0.9412,-0.0265,0.3572,-0.9336,45.427,-43.2613,500.084,-2.2674,-36.6021,487.7415,421.5857,711.2236,651.2965,683.0643,0,-,-,-,-,-,-,-,-
385288,385288,3306912.049,16:01:41:011,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,2,636.5903,486.8939,683.8355,498.5292,-,-,-,-,-,-,-,-,-0.0026,0.3399,-0.9404,-0.0282,0.3605,-0.9323,45.2212,-43.2401,499.5224,-2.4487,-36.6768,488.0149,422.2814,711.2949,652.221,683.2546,0,-,-,-,-,-,-,-,-
385289,385289,3306928.741,16:01:41:028,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,2,634.5417,487.5483,685.3677,496.7121,-,-,-,-,-,-,-,-,-0.0057,0.3375,-0.9413,-0.0229,0.3599,-0.9327,45.1061,-43.2695,499.5297,-2.6087,-36.7515,488.2273,422.9082,711.4918,652.8766,683.56,0,-,-,-,-,-,-,-,-
385290,385290,3306945.432,16:01:41:044,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,2,637.4961,488.3053,684.2239,499.0819,-,-,-,-,-,-,-,-,0.0018,0.3364,-0.9417,-0.025,0.3527,-0.9354,44.9953,-43.3154,499.612,-2.7427,-36.8184,488.0247,423.3005,711.7069,653.592,684.1404,0,-,-,-,-,-,-,-,-
385291,385291,3306962.123,16:01:41:061,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,2,634.9196,489.0284,683.1064,498.5164,-,-,-,-,-,-,-,-,-0.0051,0.3358,-0.9419,-0.0266,0.3552,-0.9344,44.851,-43.3208,499.069,-2.8527,-36.9004,488.0906,423.9188,711.968,654.1678,684.4589,0,-,-,-,-,-,-,-,-
385292,385292,3306978.814,16:01:41:078,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,2,635.3267,488.2364,683.0863,498.9743,-,-,-,-,-,-,-,-,-0.0021,0.3392,-0.9407,-0.0248,0.354,-0.9349,44.7524,-43.398,499.3414,-2.9628,-36.9504,488.1448,424.4428,712.1448,654.6648,684.714,0,-,-,-,-,-,-,-,-
385293,385293,3306995.505,16:01:41:094,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,2,633.9922,488.4904,682.5836,497.1614,-,-,-,-,-,-,-,-,-0.0057,0.3378,-0.9412,-0.0255,0.3596,-0.9328,44.6469,-43.354,498.9256,-3.0463,-36.9926,488.3878,424.8533,712.1365,655.0829,684.6965,0,-,-,-,-,-,-,-,-
385294,385294,3307012.196,16:01:41:111,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,2,633.0708,487.7677,681.5338,497.6583,-,-,-,-,-,-,-,-,-0.0065,0.34,-0.9404,-0.0279,0.3552,-0.9344,44.5559,-43.3049,498.7425,-3.1087,-36.9627,488.1795,425.2317,711.9214,655.4545,684.7329,0,-,-,-,-,-,-,-,-
385295,385295,3307028.888,16:01:41:128,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,2,633.7313,488.6912,680.4405,497.2665,-,-,-,-,-,-,-,-,0.0017,0.3323,-0.9432,-0.0255,0.3555,-0.9343,44.5205,-43.2685,498.9888,-3.1553,-36.9476,488.2044,425.3109,711.8324,655.6269,684.643,0,-,-,-,-,-,-,-,-
385296,385296,3307045.579,16:01:41:144,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,2,631.2742,488.8151,679.1455,495.6905,-,-,-,-,-,-,-,-,-0.01,0.3363,-0.9417,-0.0284,0.3581,-0.9332,44.4973,-43.2312,499.0688,-3.1973,-36.9369,488.236,425.7354,711.5243,655.9021,684.5132,0,-,-,-,-,-,-,-,-
385297,385297,3307062.27,16:01:41:161,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Saccade,2,2,630.761,489.2089,679.979,493.0269,-,-,-,-,-,-,-,-,-0.0079,0.3389,-0.9408,-0.0223,0.3647,-0.9308,44.4404,-43.2194,499.1433,-3.2463,-36.9492,488.4227,425.9945,711.3755,655.9894,684.3432,0,-,-,-,-,-,-,-,-
385298,385298,3307078.961,16:01:41:178,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,622.9942,492.3724,673.7397,496.6246,-,-,-,-,-,-,-,-,-0.0232,0.3271,-0.9447,-0.0442,0.3491,-0.936,44.2991,-43.2125,498.9786,-3.3631,-36.9769,488.2177,426.9536,711.6948,657.0954,684.9387,0,-,-,-,-,-,-,-,-
385299,385299,3307095.652,16:01:41:195,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,623.8914,493.8121,669.8206,498.2084,-,-,-,-,-,-,-,-,-0.0141,0.3302,-0.9438,-0.043,0.3506,-0.9355,44.1977,-43.2095,498.9959,-3.4616,-37.0241,488.3843,427.2366,711.5981,657.5455,685.0744,0,-,-,-,-,-,-,-,-
385300,385300,3307112.343,16:01:41:211,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,618.006,496.4022,668.4367,501.1182,-,-,-,-,-,-,-,-,-0.0202,0.3271,-0.9448,-0.0391,0.3476,-0.9368,44.0855,-43.1889,499.0643,-3.614,-37.0209,488.1065,427.9467,711.5452,658.2117,685.2344,0,-,-,-,-,-,-,-,-
385301,385301,3307129.035,16:01:41:228,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,618.6722,495.9899,663.8185,500.2028,-,-,-,-,-,-,-,-,-0.0133,0.3328,-0.9429,-0.0419,0.3531,-0.9346,43.9228,-43.1516,499.0312,-3.7932,-37.0054,487.8411,428.5582,711.2411,659.1703,685.1151,0,-,-,-,-,-,-,-,-
385302,385302,3307145.726,16:01:41:245,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,614.5241,498.146,663.0548,503.6962,-,-,-,-,-,-,-,-,-0.0177,0.3286,-0.9443,-0.0382,0.3462,-0.9374,43.7455,-43.0639,498.8269,-4.0076,-36.97,487.4896,429.4226,711.0058,660.1527,685.2406,0,-,-,-,-,-,-,-,-
385303,385303,3307162.417,16:01:41:261,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,614.0931,497.3038,661.3452,503.1154,-,-,-,-,-,-,-,-,-0.0134,0.3352,-0.942,-0.0371,0.3512,-0.9356,43.5429,-42.9883,498.9735,-4.2509,-36.9384,487.6041,430.3645,710.4211,661.3183,684.918,0,-,-,-,-,-,-,-,-
385304,385304,3307179.108,16:01:41:278,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,611.4703,499.5913,657.1636,504.8652,-,-,-,-,-,-,-,-,-0.0158,0.3294,-0.9441,-0.0416,0.3503,-0.9357,43.3226,-42.8498,498.6724,-4.5055,-36.8683,487.4127,431.3491,710.0165,662.6891,684.6646,0,-,-,-,-,-,-,-,-
385305,385305,3307195.799,16:01:41:295,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,611.069,500.616,653.804,504.6721,-,-,-,-,-,-,-,-,-0.0123,0.3306,-0.9437,-0.0439,0.353,-0.9346,43.0941,-42.7257,498.6347,-4.7615,-36.7881,487.3073,432.351,709.4065,664.0113,684.2395,0,-,-,-,-,-,-,-,-
385306,385306,3307212.491,16:01:41:311,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,608.4527,501.5654,651.4375,508.2577,-,-,-,-,-,-,-,-,-0.0161,0.3279,-0.9446,-0.0437,0.3447,-0.9377,42.8866,-42.5836,498.2732,-5.0054,-36.7156,487.1986,433.2876,708.9305,665.2137,684.1283,0,-,-,-,-,-,-,-,-
385307,385307,3307229.182,16:01:41:328,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,606.9139,501.6217,649.0074,509.8734,-,-,-,-,-,-,-,-,-0.0167,0.3315,-0.9433,-0.0446,0.3457,-0.9373,42.7333,-42.4824,498.3178,-5.1949,-36.6674,487.3254,434.0619,708.3386,666.1625,683.8188,0,-,-,-,-,-,-,-,-
385308,385308,3307245.873,16:01:41:345,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,606.0759,502.7285,649.223,510.2407,-,-,-,-,-,-,-,-,-0.0137,0.3303,-0.9438,-0.0356,0.351,-0.9357,42.6149,-42.447,498.3169,-5.3328,-36.6378,486.9714,434.5602,708.1967,666.6447,683.669,0,-,-,-,-,-,-,-,-
385309,385309,3307262.564,16:01:41:361,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,605.9142,501.9769,648.2088,510.8362,-,-,-,-,-,-,-,-,-0.0181,0.3305,-0.9436,-0.043,0.3473,-0.9368,42.5463,-42.4677,498.4217,-5.4318,-36.6703,486.9817,435.0367,708.2496,667.3115,683.9172,0,-,-,-,-,-,-,-,-
385310,385310,3307279.256,16:01:41:378,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,604.8695,501.4563,648.7894,512.5516,-,-,-,-,-,-,-,-,-0.0175,0.3316,-0.9433,-0.0379,0.3432,-0.9385,42.4949,-42.5169,498.3503,-5.4703,-36.7327,486.9629,435.2407,708.4898,667.3786,684.3341,0,-,-,-,-,-,-,-,-
385311,385311,3307295.947,16:01:41:395,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,605.4796,501.048,648.2818,510.3799,-,-,-,-,-,-,-,-,-0.0136,0.3301,-0.9439,-0.0391,0.3534,-0.9347,42.4483,-42.564,497.9945,-5.4941,-36.8335,487.2085,435.227,708.8954,667.5092,684.4889,0,-,-,-,-,-,-,-,-
385312,385312,3307312.638,16:01:41:412,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,604.3344,501.1761,647.7212,510.9381,-,-,-,-,-,-,-,-,-0.017,0.3312,-0.9434,-0.0416,0.3503,-0.9357,42.4128,-42.585,497.6472,-5.4927,-36.9081,487.4115,435.335,709.1092,667.5523,684.8596,0,-,-,-,-,-,-,-,-
385313,385313,3307329.33,16:01:41:428,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,604.5869,501.5247,647.7668,510.5785,-,-,-,-,-,-,-,-,-0.0139,0.3279,-0.9446,-0.038,0.3485,-0.9365,42.386,-42.6155,497.5231,-5.4851,-36.9627,487.4924,435.338,709.3866,667.4234,685.1438,0,-,-,-,-,-,-,-,-
385314,385314,3307346.021,16:01:41:445,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,605.3144,502.5541,646.2362,512.5945,-,-,-,-,-,-,-,-,-0.0088,0.3288,-0.9444,-0.0441,0.3426,-0.9384,42.3499,-42.6423,497.5465,-5.5092,-36.9982,487.5896,435.401,709.4833,667.6823,685.43,0,-,-,-,-,-,-,-,-
385315,385315,3307362.713,16:01:41:462,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,605.9631,502.7671,646.1179,513.5584,-,-,-,-,-,-,-,-,-0.0099,0.3288,-0.9443,-0.0419,0.3437,-0.9382,42.2972,-42.6376,497.5269,-5.5693,-36.9927,487.3259,435.6739,709.469,667.941,685.4727,0,-,-,-,-,-,-,-,-
385316,385316,3307379.404,16:01:41:478,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,605.3882,503.5047,647.2212,514.5235,-,-,-,-,-,-,-,-,-0.0134,0.3273,-0.9448,-0.0373,0.3449,-0.9379,42.2054,-42.604,497.366,-5.6693,-36.9821,487.3069,436.1318,709.4079,668.3252,685.3969,0,-,-,-,-,-,-,-,-
385317,385317,3307396.095,16:01:41:495,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,606.5766,503.0997,647.3236,512.8005,-,-,-,-,-,-,-,-,-0.0091,0.3307,-0.9437,-0.0409,0.3505,-0.9357,42.1043,-42.6018,497.2222,-5.7561,-36.9979,487.1613,436.4603,709.3732,668.8471,685.3877,0,-,-,-,-,-,-,-,-
385318,385318,3307412.787,16:01:41:512,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,607.5462,504.2418,647.4662,512.7116,-,-,-,-,-,-,-,-,-0.0094,0.3267,-0.9451,-0.042,0.3479,-0.9366,42.0693,-42.6286,497.493,-5.8456,-37.0319,487.026,436.7453,709.49,669.3236,685.6675,0,-,-,-,-,-,-,-,-
385319,385319,3307429.478,16:01:41:528,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,608.3842,504.1552,646.8628,513.115,-,-,-,-,-,-,-,-,-0.0084,0.3307,-0.9437,-0.0403,0.3479,-0.9367,42.0243,-42.6533,497.5516,-5.9164,-37.0952,487.1368,436.9647,709.4884,669.6252,685.9399,0,-,-,-,-,-,-,-,-
385320,385320,3307446.173,16:01:41:545,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,609.2603,503.4638,647.5002,512.8545,-,-,-,-,-,-,-,-,-0.01,0.334,-0.9425,-0.0386,0.3484,-0.9365,41.9918,-42.702,497.6171,-5.9616,-37.1749,487.0082,437.1895,709.6181,669.8138,686.3671,0,-,-,-,-,-,-,-,-
385321,385321,3307462.869,16:01:41:562,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,608.6996,504.0012,647.1731,512.8491,-,-,-,-,-,-,-,-,-0.0165,0.33,-0.9438,-0.0399,0.3455,-0.9376,41.9699,-42.7328,497.4452,-5.9898,-37.2627,487.1066,437.3761,709.9319,669.978,686.8364,0,-,-,-,-,-,-,-,-
385322,385322,3307479.564,16:01:41:578,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,608.7046,504.6471,647.2836,513.3493,-,-,-,-,-,-,-,-,-0.0134,0.3278,-0.9447,-0.0385,0.3486,-0.9365,41.9516,-42.7587,497.2697,-6.0072,-37.3263,486.8886,437.3164,710.1826,670.0431,687.153,0,-,-,-,-,-,-,-,-
385323,385323,3307496.259,16:01:41:595,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,609.3389,505.6963,647.0838,514.049,-,-,-,-,-,-,-,-,-0.0118,0.3264,-0.9452,-0.0416,0.347,-0.9369,41.945,-42.7887,497.2945,-6.0112,-37.3935,486.8364,437.3204,710.3505,670.1422,687.5417,0,-,-,-,-,-,-,-,-
385324,385324,3307512.954,16:01:41:612,Trial032,bonbons triste vs joie1.avi,0,16932.276,36,OliveDrab,99.711,Eye,Fixation,Fixation,2,3,609.731,505.2563,647.1552,514.2567,-,-,-,-,-,-,-,-,-0.0104,0.3299,-0.9439,-0.0379,0.3477,-0.9368,41.9246,-42.7898,497.2779,-6.036,-37.4117,486.7043,437.3824,710.2765,670.1841,687.6626,0,-,-,-,-,-,-,-,-
